timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 21:56:00.035,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,16.2,21.8,22.2,414.6,219.2,0.008,0.092,6.14,21.2,9.0,4630.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62781.4,0.5,17.0,0.0,-1.0,-1.0,15.916,-111.0,75.4,5.6,100.0,0.0,191.0,4.0,-76.33333333333333,-83.66666666666667,-72.0,-76.66666666666667,15.06,10.106666666666667,99.0,99.0,0
2025-10-25 21:56:01.076,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,15.4,22.0,21.8,370.4,228.8,0.006,0.092,7.039999999999999,21.2,8.940000000000001,5305.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63681.6,0.5,17.0,0.0,-1.0,-1.0,15.744,-111.0,76.6,6.4,100.0,0.0,191.0,4.0,-76.33333333333333,-83.66666666666667,-74.66666666666667,-85.66666666666667,13.853333333333333,8.706666666666665,69.06666666666666,66.63666666666667,0
2025-10-25 21:56:02.125,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,16.4,21.8,22.0,386.2,220.2,0.006,0.11000000000000001,6.4799999999999995,21.2,9.0,4879.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58669.2,0.5,17.0,0.0,-1.0,-1.0,15.931999999999999,-111.0,76.0,5.8,100.0,0.0,191.0,4.0,-75.66666666666667,-76.33333333333333,-83.0,-85.33333333333333,14.589999999999998,16.776666666666667,69.99333333333334,69.39999999999999,0
2025-10-25 21:56:03.159,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.8,15.6,22.0,20.8,345.8,232.6,0.006,0.096,7.4399999999999995,21.4,8.9,5477.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,63464.6,0.5,17.0,0.0,-1.0,-1.0,15.558000000000002,-111.0,77.2,6.8,100.0,0.0,191.0,4.0,-75.66666666666667,-77.33333333333333,-86.66666666666667,-92.0,16.650000000000002,17.093333333333334,68.83333333333333,69.32333333333334,0
2025-10-25 21:56:04.211,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,16.8,21.8,21.2,366.0,210.6,0.008,0.10400000000000001,6.9,21.4,9.0,4934.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55246.0,0.5,17.0,0.0,-1.0,-1.0,16.354,-111.0,76.4,6.2,100.0,0.0,191.0,4.0,-74.66666666666667,-84.66666666666667,-81.66666666666667,-76.66666666666667,13.553333333333333,9.973333333333334,99.0,99.0,0
2025-10-25 21:56:05.254,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.6,15.6,21.8,20.6,336.6,230.6,0.008,0.094,8.22,21.6,9.0,5886.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,62825.4,0.5,17.0,0.0,-1.0,-1.0,15.681999999999999,-111.0,78.4,7.6,100.0,0.0,191.0,4.0,-76.0,-86.33333333333333,-73.66666666666667,-84.66666666666667,13.87,10.853333333333333,99.0,99.0,0
2025-10-25 21:56:06.296,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,16.8,21.6,21.2,361.0,211.8,0.014000000000000002,0.10799999999999998,7.619999999999999,21.6,8.999999999999998,5209.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58227.4,0.5,17.0,0.0,-1.0,-1.0,16.278,-111.0,78.2,7.0,100.0,0.0,191.0,4.0,-79.33333333333333,-82.0,-83.66666666666667,-80.33333333333333,15.270000000000001,17.013333333333332,68.58,73.28,0
2025-10-25 21:56:07.338,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.6,16.0,21.4,20.8,322.8,211.4,0.022,0.122,7.3199999999999985,21.6,8.94,5737.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55004.0,0.5,17.0,0.0,-1.0,-1.0,16.49,-111.0,78.0,6.8,100.0,0.0,191.0,4.0,-80.0,-81.0,-90.33333333333333,-85.0,12.296666666666667,13.903333333333334,68.83333333333333,69.32333333333334,0
2025-10-25 21:56:08.383,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,15.4,21.4,20.0,301.0,218.8,0.013999999999999999,0.086,7.08,21.8,8.860000000000001,5953.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56188.4,0.5,17.0,0.0,-1.0,-1.0,16.314,-111.0,78.2,6.6,100.0,0.0,191.0,4.0,-78.0,-84.33333333333333,-83.66666666666667,-82.33333333333333,12.843333333333334,12.566666666666668,99.0,99.0,0
2025-10-25 21:56:09.425,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.2,15.8,21.4,21.0,342.6,205.2,0.026000000000000002,0.11199999999999999,7.1,21.8,9.02,5136.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55963.0,0.5,17.0,0.0,-1.0,-1.0,16.823999999999998,-111.0,78.2,6.6,100.0,0.0,191.0,4.0,-75.33333333333333,-85.66666666666667,-80.33333333333333,-82.33333333333333,18.146666666666665,9.81,68.58,73.28,0
2025-10-25 21:56:10.476,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.8,15.4,21.2,20.6,309.0,186.0,0.015999999999999997,0.098,7.539999999999999,22.0,8.84,5193.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55267.4,0.5,17.0,0.0,-1.0,-1.0,16.812,-111.0,78.0,7.2,100.0,0.0,191.0,4.0,-79.66666666666667,-82.66666666666667,-80.33333333333333,-82.33333333333333,13.92,17.37,99.0,99.0,0
2025-10-25 21:56:11.522,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.4,15.4,21.2,20.8,342.8,182.4,0.026000000000000002,0.1,7.859999999999999,22.0,8.940000000000001,4774.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56630.8,0.5,17.0,0.0,-1.0,-1.0,16.766,-111.0,78.8,7.4,100.0,0.0,191.0,4.0,-74.66666666666667,-82.33333333333333,-83.66666666666667,-85.66666666666667,17.33666666666667,16.77,99.0,99.0,0
2025-10-25 21:56:12.563,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,15.0,21.0,21.4,308.8,171.4,0.014000000000000002,0.10200000000000001,8.18,22.0,8.879999999999999,5133.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,56512.2,0.5,17.0,0.0,-1.0,-1.0,16.82,-111.0,78.8,7.8,100.0,0.0,191.0,4.0,-78.33333333333333,-79.66666666666667,-85.0,-82.66666666666667,10.386666666666667,12.07,71.43666666666667,70.10333333333334,0
2025-10-25 21:56:13.609,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,15.2,21.0,21.0,326.6,169.0,0.024,0.092,7.5,22.0,8.98,4385.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55927.0,0.5,17.0,0.0,-1.0,-1.0,16.818,-111.0,79.0,7.0,100.0,0.0,191.0,4.0,-75.33333333333333,-81.0,-82.0,-84.66666666666667,18.213333333333335,16.973333333333333,99.0,99.0,0
2025-10-25 21:56:14.655,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,15.0,21.0,21.8,315.0,163.4,0.016,0.096,7.3199999999999985,22.0,8.959999999999999,4709.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59232.0,0.5,17.0,0.0,-1.0,-1.0,17.252000000000002,-111.0,78.2,6.8,100.0,0.0,191.0,4.0,-77.66666666666667,-78.66666666666667,-80.0,-75.66666666666667,16.253333333333334,14.776666666666666,40.11,45.913333333333334,0
2025-10-25 21:56:15.694,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,15.0,21.2,21.4,329.4,155.6,0.022,0.09000000000000001,6.08,22.0,9.1,3912.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53092.6,0.5,17.0,0.0,-1.0,-1.0,17.826,-111.0,77.6,5.6,100.0,0.0,191.0,4.0,-74.33333333333333,-77.33333333333333,-83.0,-81.33333333333333,14.589999999999998,19.543333333333333,71.19666666666667,71.03333333333333,0
2025-10-25 21:56:16.730,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,14.4,21.2,22.4,333.6,142.4,0.01,0.092,5.52,22.0,9.14,3850.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61196.4,0.5,17.0,0.0,-1.0,-1.0,18.944,-111.0,75.8,5.2,100.0,0.0,191.0,4.0,-72.33333333333333,-75.0,-80.0,-76.33333333333333,18.32,16.82,71.43666666666667,70.10333333333334,0
2025-10-25 21:56:17.776,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,15.4,21.2,21.8,347.4,144.8,0.016,0.08399999999999999,4.3999999999999995,22.0,9.139999999999999,3357.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50527.6,0.5,17.0,0.0,-1.0,-1.0,19.034,-111.0,75.8,3.8,100.0,0.0,191.0,4.0,-79.0,-77.66666666666667,-81.66666666666667,-80.0,15.5,15.623333333333335,99.0,99.0,0
2025-10-25 21:56:18.825,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,14.4,21.4,22.6,349.0,144.8,0.012,0.10400000000000001,5.859999999999999,22.0,9.12,3859.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65277.4,0.5,17.0,0.0,-1.0,-1.0,18.839999999999996,-111.0,75.4,5.6,100.0,0.0,191.0,4.0,-75.33333333333333,-78.33333333333333,-77.66666666666667,-80.66666666666667,18.69333333333333,7.38,70.53,71.63333333333334,0
2025-10-25 21:56:19.870,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,15.2,21.4,21.4,331.8,151.0,0.018,0.10400000000000001,5.4,22.0,9.02,3427.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51726.6,0.5,17.0,0.0,-1.0,-1.0,19.314,-111.0,75.4,4.8,100.0,0.0,191.0,4.0,-75.66666666666667,-74.33333333333333,-76.33333333333333,-79.0,14.813333333333333,17.613333333333333,71.19666666666667,71.03333333333333,0
2025-10-25 21:56:20.911,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,14.4,21.6,21.4,334.0,142.2,0.012,0.086,4.9,22.0,9.14,3719.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68056.6,0.5,17.0,0.0,-1.0,-1.0,19.744,-111.0,74.8,4.6,100.0,0.0,191.0,4.0,-71.66666666666667,-77.33333333333333,-73.33333333333333,-79.0,23.14,21.323333333333334,99.0,99.0,0
2025-10-25 21:56:21.957,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,16.6,21.6,21.0,341.0,155.4,0.018,0.10600000000000001,5.0,22.0,8.959999999999999,3341.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,77054.4,0.5,17.0,0.0,-1.0,-1.0,19.462,-111.0,75.2,4.4,100.0,0.0,191.0,4.0,-80.33333333333333,-81.0,-76.0,-76.33333333333333,11.660000000000002,12.096666666666666,41.99333333333333,40.99,0
2025-10-25 21:56:22.997,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,15.2,21.8,20.4,344.8,144.6,0.018,0.09,5.88,22.0,8.98,3505.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,82584.2,0.5,17.0,0.0,-1.0,-1.0,18.326,-111.0,75.6,5.6,100.0,0.0,191.0,4.0,-79.66666666666667,-82.0,-80.66666666666667,-84.0,13.946666666666667,5.34,99.0,99.0,0
2025-10-25 21:56:24.049,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,17.2,21.6,19.4,347.6,155.8,0.024,0.11199999999999999,7.340000000000001,22.0,8.620000000000001,3338.4,1.0,1.08,-1.0,-1.0,-99.0,-1.0,85698.6,0.5599999999999999,17.0,0.0,-1.0,-1.0,15.718,-111.0,77.4,6.8,100.0,0.0,191.0,4.0,-81.0,-79.33333333333333,-80.0,-81.33333333333333,7.403333333333333,5.193333333333333,31.680000000000003,34.4,0
2025-10-25 21:56:25.103,1.0,0.0,0.0,0.0,0.0,12.0,12.0,9.0,17.4,20.6,18.2,329.2,153.8,0.028000000000000004,0.15,8.8,22.4,8.68,3880.0,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,-641685.6,0.6,17.0,0.0,-1.0,-1.0,14.934000000000001,-111.0,80.4,8.8,100.0,0.0,191.0,4.0,-75.66666666666667,-77.0,-79.66666666666667,-84.0,19.223333333333333,23.28333333333333,39.67,44.25666666666666,0
2025-10-25 21:56:26.149,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,17.4,21.2,17.2,324.4,150.4,0.03,0.10200000000000001,11.18,22.0,8.32,3192.4,1.0,1.1,-1.0,-1.0,-99.0,-1.0,91052.2,0.5599999999999999,17.0,0.0,-1.0,-1.0,16.284,-111.0,83.2,10.8,100.0,0.0,191.0,4.0,-72.66666666666667,-77.66666666666667,-75.33333333333333,-78.0,21.376666666666665,22.796666666666667,69.55666666666667,69.88666666666667,0
2025-10-25 21:56:27.191,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,17.8,20.4,16.2,297.8,151.6,0.036,0.132,12.1,22.4,8.5,3714.4,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,-642926.6,0.6,17.0,0.0,-1.0,-1.0,15.940000000000001,-111.0,86.6,12.0,100.0,0.0,191.0,4.0,-78.33333333333333,-84.0,-77.0,-83.33333333333333,17.496666666666666,12.316666666666668,99.0,99.0,0
2025-10-25 21:56:28.235,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,17.4,21.4,16.2,318.6,151.4,0.032,0.09,13.34,22.0,8.2,3011.8,1.0,1.08,-1.0,-1.0,-99.0,-1.0,94834.0,0.5599999999999999,17.0,0.0,-1.0,-1.0,18.548000000000002,-111.0,87.6,13.0,100.0,0.0,191.0,4.0,-79.66666666666667,-78.33333333333333,-78.0,-84.0,10.453333333333333,5.359999999999999,60.15,61.76666666666667,0
2025-10-25 21:56:29.278,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.8,18.4,20.4,15.8,301.8,152.4,0.038000000000000006,0.124,12.059999999999999,22.4,8.4,3646.6,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,-646224.2,0.6,17.0,0.0,-1.0,-1.0,19.476,-111.0,88.8,12.0,100.0,0.0,191.0,4.0,-76.66666666666667,-71.33333333333333,-76.33333333333333,-78.0,18.333333333333332,20.709999999999997,67.47333333333334,72.22333333333334,0
2025-10-25 21:56:30.319,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,18.2,20.2,16.8,331.2,153.4,0.038000000000000006,0.144,9.7,22.4,8.4,3461.0,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,-647630.6,0.6,17.0,0.0,-1.0,-1.0,22.156,-111.0,89.0,9.8,100.0,0.0,191.0,4.0,-68.0,-70.0,-70.33333333333333,-69.33333333333333,26.8,25.046666666666667,46.79666666666666,48.10666666666666,0
2025-10-25 21:56:31.359,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,16.0,21.0,16.8,340.2,135.0,0.031999999999999994,0.062,8.580000000000002,22.0,8.3,2530.4,1.0,1.08,-1.0,-1.0,-99.0,-1.0,65760.2,0.5599999999999999,17.0,0.0,-1.0,-1.0,25.093999999999998,-111.0,87.8,8.4,100.0,0.0,191.0,4.0,-68.0,-72.0,-70.66666666666667,-73.33333333333333,23.080000000000002,20.08666666666667,99.0,99.0,0
2025-10-25 21:56:32.410,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,17.4,20.2,17.6,342.6,143.0,0.03400000000000001,0.13399999999999998,5.32,22.4,8.559999999999999,3299.0,1.0,1.1199999999999999,-1.0,-1.0,-99.0,-1.0,-659185.8,0.6,17.0,0.0,-1.0,-1.0,27.014000000000003,-111.0,86.6,5.6,100.0,0.0,191.0,4.0,-72.33333333333333,-68.0,-71.33333333333333,-76.0,14.446666666666667,18.54,60.15,61.76666666666667,0
2025-10-25 21:56:33.457,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,14.8,21.0,18.6,358.4,139.4,0.032,0.062,3.8800000000000012,22.0,8.6,2445.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60435.8,0.5,17.0,0.0,-1.0,-1.0,32.355999999999995,-111.0,85.2,3.8,100.0,0.0,191.0,4.0,-65.33333333333333,-66.0,-68.66666666666667,-70.0,27.343333333333334,26.816666666666663,67.47333333333334,72.22333333333334,0
2025-10-25 21:56:34.510,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,15.0,21.4,19.4,364.8,128.2,0.024,0.098,2.5800000000000005,22.0,8.74,2598.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64945.4,0.5,17.0,0.0,-1.0,-1.0,33.410000000000004,-111.0,83.8,2.6,100.0,0.0,191.0,4.0,-65.66666666666667,-66.0,-71.33333333333333,-70.0,29.686666666666667,33.27666666666667,76.24,77.22,0
2025-10-25 21:56:35.563,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,14.6,21.2,20.0,387.0,139.2,0.030000000000000006,0.066,3.06,22.0,8.7,2473.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,60523.0,0.5,17.0,0.0,-1.0,-1.0,34.023999999999994,-111.0,83.8,2.8,100.0,0.0,191.0,4.0,-63.333333333333336,-67.0,-69.66666666666667,-71.66666666666667,34.04333333333333,33.10666666666666,99.0,99.0,0
2025-10-25 21:56:36.614,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,15.0,21.4,20.6,399.2,124.4,0.014000000000000002,0.122,2.4199999999999995,22.0,8.76,2553.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,67938.0,0.5,17.0,0.0,-1.0,-1.0,33.982,-111.0,82.8,2.4,100.0,0.0,191.0,4.0,-66.66666666666667,-66.66666666666667,-63.333333333333336,-73.0,28.343333333333334,32.75333333333334,99.0,99.0,0
2025-10-25 21:56:37.653,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.2,14.6,21.0,20.2,390.2,138.2,0.032,0.078,4.319999999999999,22.0,8.7,2496.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61202.6,0.5,17.0,0.0,-1.0,-1.0,33.908,-111.0,84.8,4.2,100.0,0.0,191.0,4.0,-70.0,-66.0,-71.33333333333333,-69.0,32.4,28.36,99.0,99.0,0
2025-10-25 21:56:38.696,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,15.4,21.0,20.2,397.0,121.8,0.014000000000000002,0.124,4.42,22.0,8.739999999999998,2510.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,69402.8,0.5,17.0,0.0,-1.0,-1.0,33.814,-111.0,85.0,4.4,100.0,0.0,191.0,4.0,-70.33333333333333,-68.0,-69.0,-72.0,32.79666666666666,33.48333333333333,99.0,99.0,0
2025-10-25 21:56:39.736,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,14.4,21.0,19.6,356.2,135.6,0.042,0.092,6.68,22.0,8.68,2436.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,57392.2,0.5,17.0,0.0,-1.0,-1.0,33.757999999999996,-111.0,87.0,6.6,100.0,0.0,191.0,4.0,-68.0,-67.33333333333333,-74.0,-67.0,33.673333333333325,33.11,76.24,77.22,0
2025-10-25 21:56:40.783,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,15.4,21.0,19.2,369.8,124.6,0.022,0.11599999999999999,8.82,22.0,8.64,2652.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68198.2,0.5,17.0,0.0,-1.0,-1.0,33.08,-111.0,89.0,8.6,100.0,0.0,191.0,4.0,-64.66666666666667,-70.66666666666667,-67.0,-72.0,30.73,32.1,99.0,99.0,0
2025-10-25 21:56:41.825,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,14.6,21.0,18.6,335.2,135.8,0.044,0.086,11.7,22.0,8.58,2477.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54426.2,0.5,17.0,0.0,-1.0,-1.0,33.034,-111.0,92.0,11.6,100.0,0.0,191.0,4.0,-75.33333333333333,-70.0,-72.33333333333333,-74.33333333333333,28.656666666666666,31.400000000000002,99.0,99.0,0
2025-10-25 21:56:42.872,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.0,15.6,20.6,18.6,350.2,130.0,0.022,0.11599999999999999,14.38,22.0,8.540000000000001,2556.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59654.8,0.5,17.0,0.0,-1.0,-1.0,32.094,-111.0,95.2,14.2,100.0,0.0,191.0,4.0,-70.33333333333333,-73.0,-69.33333333333333,-67.66666666666667,32.526666666666664,27.506666666666664,99.0,99.0,0
