timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-20 09:06:21.978,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.0,19.6,5.4,78.0,43.0,0.10600000000000001,0.08600000000000001,16.02,22.0,7.88,285.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78431.6,1.0,18.0,0.0,-1.0,-1.0,12.743999999999998,18.535999999999998,120.0,15.8,30.0,0.0,189.0,4.0,-100.66666666666667,-100.66666666666667,-140.0,-140.0,10.51,11.76,99.0,99.0,0
2025-10-20 09:06:23.020,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,5.8,99.4,44.2,0.057999999999999996,0.10600000000000001,16.96,22.0,7.859999999999999,87.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87802.0,1.0,18.0,0.0,-1.0,-1.0,13.285999999999998,18.612000000000002,120.2,16.6,30.0,0.0,189.0,4.0,-101.33333333333333,-98.0,-140.0,-140.0,15.066666666666668,16.633333333333333,99.0,99.0,0
2025-10-20 09:06:24.060,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,5.2,74.4,43.0,0.086,0.09,15.7,22.0,7.779999999999999,301.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,73859.6,1.0,18.0,0.0,-1.0,-1.0,13.027999999999997,18.562,119.4,15.4,30.0,0.0,189.0,4.0,-100.0,-99.0,-140.0,-140.0,16.793333333333333,15.596666666666664,99.0,99.0,0
2025-10-20 09:06:25.102,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,4.4,70.8,42.0,0.054000000000000006,0.054000000000000006,16.380000000000003,22.0,7.42,280.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,68649.0,1.0,18.0,0.0,-1.0,-1.0,12.558,18.438,120.2,16.0,30.0,0.0,189.0,4.0,-103.33333333333333,-99.33333333333333,-140.0,-140.0,13.936666666666667,13.376666666666665,99.0,99.0,0
2025-10-20 09:06:26.145,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.2,19.6,4.8,87.0,44.0,0.048,0.06,16.599999999999998,22.0,7.4799999999999995,115.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75985.2,1.0,18.0,0.0,-1.0,-1.0,12.469999999999999,18.308,120.8,16.2,30.0,0.0,189.0,4.0,-100.0,-100.0,-140.0,-140.0,14.36,13.11,99.0,99.0,0
2025-10-20 09:06:27.184,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,20.0,4.0,66.4,42.6,0.048,0.05600000000000001,17.66,22.0,7.2,288.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60984.0,1.0,18.0,0.0,-1.0,-1.0,12.174000000000001,18.344,120.0,17.4,30.0,0.0,189.0,4.0,-100.33333333333333,-99.33333333333333,-140.0,-140.0,14.1,13.030000000000001,99.0,99.0,0
2025-10-20 09:06:28.225,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.0,19.6,4.8,82.4,44.0,0.06799999999999999,0.08600000000000001,17.78,22.0,7.18,121.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75463.2,1.0,18.0,0.0,-1.0,-1.0,12.168000000000001,18.148000000000003,120.8,17.4,30.0,0.0,189.0,4.0,-101.0,-99.0,-140.0,-140.0,15.496666666666668,15.736666666666666,99.0,99.0,0
2025-10-20 09:06:29.270,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.8,61.4,42.6,0.066,0.066,18.9,22.0,7.0,279.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52713.6,1.0,18.0,0.0,-1.0,-1.0,11.813999999999998,18.14,120.0,18.6,30.0,0.0,189.0,4.0,-103.33333333333333,-99.33333333333333,-140.0,-140.0,11.346666666666666,10.86,99.0,99.0,0
2025-10-20 09:06:30.311,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,16.0,19.6,4.6,78.4,45.6,0.09000000000000001,0.10400000000000001,18.880000000000003,22.0,6.980000000000001,135.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,71177.6,1.0,18.0,0.0,-1.0,-1.0,11.830000000000002,17.864,120.8,18.4,30.0,0.0,189.0,4.0,-99.66666666666667,-100.0,-140.0,-140.0,11.736666666666666,10.920000000000002,99.0,99.0,0
2025-10-20 09:06:31.351,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.8,74.4,52.2,0.084,0.08199999999999999,19.939999999999998,22.0,6.44,274.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,66228.4,1.0,18.0,0.0,-1.0,-1.0,11.582,17.908,120.0,19.6,30.0,0.0,189.0,4.0,-100.33333333333333,-99.33333333333333,-140.0,-140.0,15.506666666666666,15.083333333333334,99.0,99.0,0
2025-10-20 09:06:32.394,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.8,19.6,4.2,74.2,48.2,0.11600000000000002,0.10600000000000001,19.96,22.0,6.58,143.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,67102.8,1.0,18.0,0.0,-1.0,-1.0,11.453999999999999,17.75,120.8,19.4,30.0,0.0,189.0,4.0,-100.33333333333333,-99.33333333333333,-140.0,-140.0,13.88,12.786666666666667,99.0,99.0,0
2025-10-20 09:06:33.438,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.8,72.8,52.2,0.1,0.08399999999999999,20.9,22.0,6.24,258.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,64208.8,1.0,18.0,0.0,-1.0,-1.0,11.116000000000001,17.896,119.8,20.4,30.0,0.0,189.0,4.0,-101.0,-99.0,-140.0,-140.0,12.696666666666667,13.313333333333333,99.0,99.0,0
2025-10-20 09:06:34.482,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,19.6,4.4,81.6,52.4,0.134,0.11199999999999999,20.7,22.0,6.38,100.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,74994.4,1.0,18.0,0.0,-1.0,-1.0,11.114,17.722,120.4,20.2,30.0,0.0,189.0,4.0,-103.0,-99.33333333333333,-140.0,-140.0,12.913333333333334,12.613333333333335,99.0,99.0,0
2025-10-20 09:06:35.521,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,3.8,68.4,50.0,0.128,0.11200000000000002,21.72,22.0,6.04,325.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58267.8,1.0,18.0,0.0,-1.0,-1.0,11.282,17.926000000000002,119.2,21.2,30.0,0.0,189.0,4.0,-99.33333333333333,-99.66666666666667,-140.0,-140.0,13.726666666666667,12.513333333333334,99.0,99.0,0
2025-10-20 09:06:36.566,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,4.4,91.4,63.6,0.15200000000000002,0.126,21.58,22.0,6.24,114.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,84708.0,1.0,18.0,0.0,-1.0,-1.0,11.336000000000002,17.942,119.6,21.2,30.0,0.0,189.0,4.0,-99.66666666666667,-99.33333333333333,-140.0,-140.0,13.663333333333332,13.303333333333335,99.0,99.0,0
2025-10-20 09:06:37.613,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,20.0,4.0,68.0,50.4,0.14600000000000002,0.14,21.660000000000004,22.0,5.8,333.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59844.0,1.0,18.0,0.0,-1.0,-1.0,11.334,17.918,119.4,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.0,-140.0,-140.0,13.056666666666667,12.743333333333334,99.0,99.0,0
2025-10-20 09:06:38.653,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,4.0,89.8,64.6,0.158,0.11200000000000002,21.48,22.0,5.9799999999999995,87.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79225.0,1.0,18.0,0.0,-1.0,-1.0,11.402000000000001,17.988,119.4,21.0,30.0,0.0,189.0,4.0,-99.33333333333333,-99.0,-140.0,-140.0,13.063333333333333,12.876666666666665,99.0,99.0,0
2025-10-20 09:06:39.692,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,20.0,3.8,66.8,51.2,0.15000000000000002,0.13199999999999998,21.64,22.0,5.42,365.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59475.4,1.0,18.0,0.0,-1.0,-1.0,11.392,17.932,119.2,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.0,-140.0,-140.0,10.593333333333334,11.420000000000002,99.0,99.0,0
2025-10-20 09:06:40.734,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,4.0,102.6,73.6,0.154,0.10800000000000001,21.46,22.0,5.72,100.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,93080.0,1.0,18.0,0.0,-1.0,-1.0,11.336,18.046,119.2,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.0,-140.0,-140.0,13.62,13.263333333333334,99.0,99.0,0
2025-10-20 09:06:41.787,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,3.6,53.4,42.2,0.15000000000000002,0.138,21.5,22.0,5.38,381.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,44252.0,1.0,18.0,0.0,-1.0,-1.0,11.43,17.951999999999998,119.0,21.0,30.0,0.0,189.0,4.0,-99.33333333333333,-99.33333333333333,-140.0,-140.0,15.753333333333336,14.526666666666666,99.0,99.0,0
2025-10-20 09:06:42.822,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,4.0,99.2,72.8,0.152,0.11200000000000002,21.339999999999996,22.0,5.52,72.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,91608.2,1.0,18.0,0.0,-1.0,-1.0,11.48,17.958,119.0,21.0,30.0,0.0,189.0,4.0,-99.33333333333333,-99.0,-140.0,-140.0,10.656666666666666,11.196666666666667,99.0,99.0,0
2025-10-20 09:06:43.867,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,3.4,54.0,42.2,0.15000000000000002,0.134,21.4,22.0,5.08,395.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,43093.4,1.0,18.0,0.0,-1.0,-1.0,11.538,17.852,119.0,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.66666666666667,-140.0,-140.0,13.270000000000001,12.616666666666667,99.0,99.0,0
2025-10-20 09:06:44.915,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,3.8,98.6,76.8,0.154,0.11400000000000002,21.24,22.0,5.12,106.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,92756.4,1.0,18.0,0.0,-1.0,-1.0,11.331999999999999,17.816,119.0,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.66666666666667,-140.0,-140.0,13.013333333333334,13.066666666666668,99.0,99.0,0
2025-10-20 09:06:45.956,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,20.0,3.4,61.0,48.6,0.152,0.13399999999999998,21.3,22.0,4.68,325.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50199.2,1.0,18.0,0.0,-1.0,-1.0,11.208,17.622000000000003,119.2,21.0,30.0,0.0,189.0,4.0,-99.0,-98.66666666666667,-140.0,-140.0,11.35,11.233333333333334,99.0,99.0,0
2025-10-20 09:06:46.998,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,3.8,88.0,67.0,0.15400000000000003,0.10600000000000001,21.22,22.0,5.0,102.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80242.2,1.0,18.0,0.0,-1.0,-1.0,11.152000000000001,17.546,119.0,21.0,30.0,0.0,189.0,4.0,-99.0,-99.66666666666667,-140.0,-140.0,13.463333333333333,12.83,99.0,99.0,0
2025-10-20 09:06:48.043,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,20.0,3.2,60.4,48.6,0.154,0.13,21.240000000000002,22.0,4.720000000000001,357.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49185.8,1.0,18.0,0.0,-1.0,-1.0,11.18,17.526,119.2,21.0,30.0,0.0,189.0,4.0,-99.33333333333333,-99.33333333333333,-140.0,-140.0,11.236666666666665,10.700000000000001,99.0,99.0,0
2025-10-20 09:06:49.090,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.4,20.0,3.4,62.6,49.2,0.15000000000000002,0.136,21.18,22.0,4.5,376.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51407.2,1.0,18.0,0.0,-1.0,-1.0,11.32,17.422,119.2,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-99.33333333333333,-140.0,-140.0,11.033333333333333,10.723333333333334,99.0,99.0,0
2025-10-20 09:06:50.132,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.6,86.6,68.0,0.158,0.11599999999999999,21.26,22.0,4.540000000000001,170.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,80624.4,1.0,18.0,0.0,-1.0,-1.0,11.332000000000003,17.336000000000002,119.0,21.0,30.0,0.0,189.0,4.0,-99.0,-99.33333333333333,-140.0,-140.0,11.283333333333331,10.606666666666667,99.0,99.0,0
2025-10-20 09:06:51.177,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,20.0,3.6,61.8,50.0,0.15200000000000002,0.128,21.36,22.0,4.3,377.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50451.8,1.0,18.0,0.0,-1.0,-1.0,11.288,17.322,119.2,21.2,30.0,0.0,189.0,4.0,-99.0,-98.66666666666667,-140.0,-140.0,11.200000000000001,11.623333333333335,99.0,99.0,0
2025-10-20 09:06:52.220,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.8,100.8,77.0,0.154,0.11800000000000002,21.360000000000003,22.0,4.300000000000001,212.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,94798.0,1.0,18.0,0.0,-1.0,-1.0,11.298000000000002,17.274,119.0,21.0,30.0,0.0,189.0,4.0,-100.0,-100.0,-140.0,-140.0,13.183333333333332,12.303333333333335,99.0,99.0,0
2025-10-20 09:06:53.264,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.2,20.0,3.8,62.6,51.8,0.156,0.13999999999999999,21.18,22.0,4.08,372.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51652.8,1.0,18.0,0.0,-1.0,-1.0,11.284,17.145999999999997,119.2,21.0,30.0,0.0,189.0,4.0,-99.33333333333333,-102.0,-140.0,-140.0,13.856666666666667,11.276666666666666,99.0,99.0,0
2025-10-20 09:06:54.331,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.6,94.4,71.4,0.15,0.11599999999999999,21.199999999999996,22.0,4.1,315.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87382.0,1.0,18.0,0.0,-1.0,-1.0,11.572,17.092,118.8,20.8,30.0,0.0,189.0,4.0,-99.0,-101.33333333333333,-140.0,-140.0,12.63,12.219999999999999,99.0,99.0,0
2025-10-20 09:06:55.378,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,20.0,3.8,57.8,46.2,0.13600000000000004,0.118,21.059999999999995,22.0,3.88,449.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49148.8,1.0,18.0,0.0,-1.0,-1.0,11.547999999999998,17.046,119.0,20.8,30.0,0.0,189.0,4.0,-99.33333333333333,-102.0,-140.0,-140.0,11.18,9.476666666666667,99.0,99.0,0
2025-10-20 09:06:56.417,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.4,105.4,81.2,0.14600000000000002,0.128,21.1,22.0,3.8,318.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,96773.6,1.0,18.0,0.0,-1.0,-1.0,11.582,16.887999999999998,118.8,20.6,30.0,0.0,189.0,4.0,-99.66666666666667,-102.33333333333333,-140.0,-140.0,11.356666666666667,8.136666666666668,99.0,99.0,0
2025-10-20 09:06:57.456,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,20.0,3.8,59.0,46.0,0.13200000000000003,0.10400000000000001,21.1,22.0,3.4799999999999995,426.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50130.6,1.0,18.0,0.0,-1.0,-1.0,11.378,16.901999999999997,119.0,20.8,30.0,0.0,189.0,4.0,-99.33333333333333,-102.33333333333333,-140.0,-140.0,15.496666666666664,13.046666666666667,99.0,99.0,0
2025-10-20 09:06:58.503,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.4,92.8,71.2,0.14600000000000002,0.128,21.16,22.0,3.62,298.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,86424.8,1.0,18.0,0.0,-1.0,-1.0,11.322,16.802,119.2,20.6,30.0,0.0,189.0,4.0,-100.0,-102.0,-140.0,-140.0,12.683333333333332,12.006666666666666,99.0,99.0,0
2025-10-20 09:06:59.542,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.6,58.4,45.6,0.136,0.11200000000000002,21.22,22.0,3.4799999999999995,383.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,49656.0,1.0,18.0,0.0,-1.0,-1.0,11.074,16.827999999999996,119.4,21.0,30.0,0.0,189.0,4.0,-99.66666666666667,-103.0,-140.0,-140.0,10.833333333333334,8.58,99.0,99.0,0
2025-10-20 09:07:00.589,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.4,102.8,79.4,0.14,0.142,21.04,22.0,3.56,294.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,94375.8,1.0,18.0,0.0,-1.0,-1.0,11.222,16.736,119.4,20.6,30.0,0.0,189.0,4.0,-99.66666666666667,-103.0,-140.0,-140.0,10.81,7.47,99.0,99.0,0
2025-10-20 09:07:01.640,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.6,60.2,44.2,0.134,0.126,20.880000000000003,22.0,3.28,407.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51272.8,1.0,18.0,0.0,-1.0,-1.0,10.872,16.733999999999998,119.6,20.6,30.0,0.0,189.0,4.0,-101.0,-101.33333333333333,-140.0,-140.0,12.356666666666667,10.22,99.0,99.0,0
2025-10-20 09:07:02.686,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.2,89.6,69.6,0.12400000000000003,0.12600000000000003,20.9,22.0,3.38,255.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,79627.0,1.0,18.0,0.0,-1.0,-1.0,10.995999999999999,16.606,119.8,20.4,30.0,0.0,189.0,4.0,-99.66666666666667,-103.33333333333333,-140.0,-140.0,12.886666666666665,9.18,99.0,99.0,0
2025-10-20 09:07:03.729,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.4,59.2,43.4,0.13,0.11400000000000002,20.94,22.0,3.2,400.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54152.0,1.0,18.0,0.0,-1.0,-1.0,10.686,16.67,119.8,20.6,30.0,0.0,189.0,4.0,-100.0,-104.66666666666667,-140.0,-140.0,14.256666666666666,11.57,99.0,99.0,0
2025-10-20 09:07:04.773,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,20.0,3.2,96.4,73.6,0.126,0.126,20.919999999999998,22.0,3.38,162.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,84493.6,1.0,18.0,0.0,-1.0,-1.0,10.657999999999998,16.619999999999997,120.4,20.4,30.0,0.0,189.0,4.0,-100.66666666666667,-104.33333333333333,-140.0,-140.0,12.763333333333334,8.12,99.0,99.0,0
2025-10-20 09:07:05.814,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.6,20.0,3.4,67.4,50.0,0.146,0.132,20.94,22.0,3.2399999999999998,347.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,60010.4,1.0,18.0,0.0,-1.0,-1.0,10.437999999999999,16.712,120.2,20.6,30.0,0.0,189.0,4.0,-100.33333333333333,-104.33333333333333,-140.0,-140.0,10.356666666666667,5.890000000000001,99.0,99.0,0
2025-10-20 09:07:06.863,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.4,20.0,3.2,84.8,63.8,0.12,0.118,21.02,22.0,3.22,161.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75519.6,1.0,18.0,0.0,-1.0,-1.0,10.524000000000001,16.746000000000002,120.8,20.6,30.0,0.0,189.0,4.0,-101.0,-103.0,-140.0,-140.0,14.950000000000001,11.670000000000002,99.0,99.0,0
