timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 14:53:59.632,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,4.0,20.8,8.8,50.2,81.0,0.030000000000000006,0.10600000000000001,18.78,24.6,10.459999999999999,1738.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58772.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,27.032,-111.0,103.2,18.8,60.0,0.0,191.0,4.0,-83.66666666666667,-91.66666666666667,-89.33333333333333,-92.0,26.793333333333333,19.24,75.96333333333332,77.26333333333334,0
2025-11-02 14:54:00.689,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,6.0,20.0,11.2,80.8,87.8,0.048,0.14400000000000002,20.02,24.4,11.08,2485.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,-583743.6,1.0,17.0,0.0,-1.0,-1.0,26.733999999999998,-111.0,102.8,20.2,60.0,0.0,191.0,4.0,-86.66666666666667,-88.0,-90.0,-93.66666666666667,27.310000000000002,25.403333333333336,74.40666666666667,71.81,0
2025-11-02 14:54:01.738,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,4.6,21.2,9.6,62.8,88.0,0.022000000000000002,0.12999999999999998,20.12,24.4,10.68,1689.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,69843.4,0.9800000000000001,17.0,0.0,-1.0,-1.0,26.006,-111.0,103.8,20.2,60.0,0.0,191.0,4.0,-85.66666666666667,-89.0,-92.0,-89.0,24.040000000000003,26.103333333333335,42.62,49.76666666666667,0
2025-11-02 14:54:02.796,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,6.6,20.0,10.4,80.6,84.2,0.044,0.142,20.82,24.4,11.24,2351.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,-577877.0,1.0,17.0,0.0,-1.0,-1.0,26.208000000000006,-111.0,103.2,21.0,60.0,0.0,191.0,4.0,-87.66666666666667,-88.0,-89.66666666666667,-95.33333333333333,22.823333333333334,21.213333333333335,71.08,74.26666666666667,0
2025-11-02 14:54:03.858,1.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,5.8,21.0,9.8,83.4,85.8,0.028000000000000004,0.13,20.7,24.6,10.540000000000001,1490.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85493.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,25.907999999999998,-111.0,104.0,20.8,60.0,0.0,191.0,4.0,-86.0,-89.66666666666667,-89.33333333333333,-91.66666666666667,26.823333333333334,24.636666666666667,75.96333333333332,77.26333333333334,0
2025-11-02 14:54:04.902,1.0,0.0,0.0,0.0,0.0,12.0,12.0,10.0,7.4,19.6,10.0,83.2,81.2,0.046,0.12200000000000003,20.939999999999998,24.4,11.040000000000001,2157.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,-572628.8,1.0,17.0,0.0,-1.0,-1.0,25.452,-111.0,103.6,21.0,60.0,0.0,191.0,4.0,-90.66666666666667,-93.66666666666667,-93.33333333333333,-95.66666666666667,23.636666666666667,18.493333333333332,99.0,99.0,0
2025-11-02 14:54:05.962,1.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,6.0,21.0,9.2,88.0,80.2,0.028000000000000004,0.09000000000000001,19.979999999999997,24.4,10.76,1318.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,88263.0,0.9800000000000001,17.0,0.0,-1.0,-1.0,26.880000000000003,-111.0,102.8,19.8,60.0,0.0,191.0,4.0,-91.66666666666667,-90.66666666666667,-93.66666666666667,-92.66666666666667,22.439999999999998,25.33666666666667,99.0,99.0,0
2025-11-02 14:54:07.004,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,5.8,21.0,9.6,90.0,78.0,0.032,0.094,20.380000000000003,24.4,10.600000000000001,1236.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,87346.8,1.0,17.0,0.0,-1.0,-1.0,25.778000000000002,-111.0,103.0,20.2,60.0,0.0,191.0,4.0,-82.0,-87.33333333333333,-83.0,-95.0,26.91,22.513333333333332,99.0,99.0,0
2025-11-02 14:54:08.063,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.0,5.8,21.6,9.4,78.0,75.4,0.05800000000000001,0.09999999999999999,20.8,24.0,10.42,1205.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,75567.8,1.0,17.0,0.0,-1.0,-1.0,25.588,-111.0,103.4,20.6,60.0,0.0,191.0,4.0,-84.66666666666667,-85.33333333333333,-89.33333333333333,-84.33333333333333,31.006666666666664,23.903333333333336,75.96333333333332,77.26333333333334,0
2025-11-02 14:54:09.124,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,5.6,20.6,9.2,88.2,82.8,0.04,0.096,20.240000000000002,24.4,10.28,1196.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,82657.6,1.0,17.0,0.0,-1.0,-1.0,25.726,-111.0,104.2,20.0,60.0,0.0,191.0,4.0,-82.66666666666667,-84.33333333333333,-85.33333333333333,-87.0,28.930000000000003,26.043333333333333,99.0,99.0,0
2025-11-02 14:54:10.169,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,5.6,21.6,8.4,69.4,69.6,0.05600000000000001,0.08199999999999999,19.14,24.0,10.059999999999999,1019.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,67785.2,1.0,17.0,0.0,-1.0,-1.0,26.129999999999995,-111.0,102.8,19.0,60.0,0.0,191.0,4.0,-85.66666666666667,-87.66666666666667,-84.66666666666667,-89.0,25.49666666666667,23.38,99.0,99.0,0
2025-11-02 14:54:11.231,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.6,5.2,20.8,9.0,81.8,79.2,0.034,0.078,19.48,24.4,10.26,1181.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78672.6,1.0,17.0,0.0,-1.0,-1.0,26.233999999999998,-111.0,103.8,19.2,60.0,0.0,191.0,4.0,-88.0,-83.66666666666667,-83.33333333333333,-90.33333333333333,25.290000000000003,24.546666666666667,71.08,74.26666666666667,0
2025-11-02 14:54:12.295,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.4,4.6,22.4,8.0,51.8,76.8,0.072,0.05600000000000001,17.860000000000003,24.0,10.16,1163.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,52973.4,1.0,17.0,0.0,-1.0,-1.0,27.645999999999997,-111.0,102.0,17.8,60.0,0.0,191.0,4.0,-86.0,-84.33333333333333,-87.33333333333333,-86.33333333333333,26.956666666666663,26.0,99.0,99.0,0
2025-11-02 14:54:13.358,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,4.0,21.4,9.6,66.8,81.8,0.034,0.06,17.759999999999998,24.2,10.559999999999999,1258.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,61045.4,1.0,17.0,0.0,-1.0,-1.0,27.259999999999998,-111.0,101.4,17.4,60.0,0.0,191.0,4.0,-82.0,-84.33333333333333,-87.66666666666667,-86.33333333333333,29.516666666666666,25.786666666666665,99.0,99.0,0
2025-11-02 14:54:14.414,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,4.0,23.0,8.8,49.6,81.6,0.06400000000000002,0.078,17.22,24.0,10.419999999999998,1306.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50422.0,1.0,17.0,0.0,-1.0,-1.0,28.556,-111.0,99.6,17.2,60.0,0.0,191.0,4.0,-82.66666666666667,-83.66666666666667,-85.33333333333333,-87.33333333333333,25.950000000000003,24.27,99.0,99.0,0
2025-11-02 14:54:15.460,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.2,3.8,22.2,10.0,64.2,91.2,0.026000000000000002,0.072,17.18,24.2,10.7,1464.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59527.8,1.0,17.0,0.0,-1.0,-1.0,27.916000000000004,-111.0,99.0,16.8,60.0,0.0,191.0,4.0,-86.66666666666667,-81.33333333333333,-79.66666666666667,-87.0,23.503333333333334,23.0,99.0,99.0,0
2025-11-02 14:54:16.509,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.4,3.8,23.2,9.4,51.0,87.8,0.05600000000000001,0.1,16.74,24.0,10.56,1461.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50114.2,1.0,17.0,0.0,-1.0,-1.0,29.101999999999997,-111.0,98.2,16.6,60.0,0.0,191.0,4.0,-82.66666666666667,-87.0,-82.0,-91.33333333333333,27.31,23.733333333333334,99.0,99.0,0
2025-11-02 14:54:17.555,0.0,0.0,0.0,0.0,0.0,12.0,12.0,8.6,3.8,22.8,10.0,61.4,99.8,0.033999999999999996,0.06599999999999999,15.88,24.0,10.76,1591.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,58569.2,1.0,17.0,0.0,-1.0,-1.0,29.006,-111.0,97.2,15.6,60.0,0.0,191.0,4.0,-81.33333333333333,-82.66666666666667,-84.66666666666667,-83.66666666666667,30.099999999999998,25.39333333333333,99.0,99.0,0
2025-11-02 14:54:18.598,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.2,4.0,22.4,10.0,56.4,100.8,0.05,0.124,17.96,24.2,10.52,1581.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53379.4,1.0,17.0,0.0,-1.0,-1.0,28.381999999999998,-111.0,99.8,18.0,60.0,0.0,191.0,4.0,-82.66666666666667,-81.66666666666667,-85.66666666666667,-86.66666666666667,25.483333333333334,24.293333333333333,99.0,99.0,0
2025-11-02 14:54:19.649,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,4.0,21.4,10.2,60.2,107.4,0.038,0.1,18.52,24.4,10.319999999999999,1689.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,59052.4,1.0,17.0,0.0,-1.0,-1.0,26.948,-111.0,100.4,19.0,60.0,0.0,191.0,4.0,-86.33333333333333,-86.0,-84.0,-86.0,21.736666666666668,24.793333333333333,99.0,99.0,0
2025-11-02 14:54:20.694,0.0,0.0,0.0,0.0,0.0,12.0,12.0,10.4,4.4,21.2,9.6,56.8,114.8,0.064,0.12200000000000003,21.24,24.4,9.860000000000001,1705.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55562.0,1.0,17.0,0.0,-1.0,-1.0,25.912,-111.0,104.6,22.0,60.0,0.0,191.0,4.0,-92.0,-84.66666666666667,-82.66666666666667,-88.66666666666667,24.599999999999998,21.236666666666668,99.0,99.0,0
2025-11-02 14:54:21.744,0.0,0.0,0.0,0.0,0.0,12.0,12.0,11.4,4.2,20.6,9.2,54.8,124.2,0.06599999999999999,0.094,19.439999999999998,24.6,9.599999999999998,2100.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51592.2,1.0,17.0,0.0,-1.0,-1.0,25.654000000000003,-111.0,102.4,20.0,60.0,0.0,191.0,4.0,-85.66666666666667,-85.0,-82.0,-85.0,26.113333333333333,22.203333333333333,99.0,99.0,0
2025-11-02 14:54:22.792,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.4,5.0,19.6,9.4,59.0,124.8,0.05800000000000001,0.13,22.759999999999998,24.6,9.24,2006.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,55849.8,1.0,17.0,0.0,-1.0,-1.0,23.948,-111.0,106.0,23.8,60.0,0.0,191.0,4.0,-88.33333333333333,-91.66666666666667,-88.0,-92.33333333333333,23.23333333333333,20.153333333333332,99.0,99.0,0
2025-11-02 14:54:23.838,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.8,4.8,20.4,8.4,55.4,144.4,0.078,0.10200000000000001,20.1,24.6,9.1,2280.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,51911.2,1.0,17.0,0.0,-1.0,-1.0,24.645999999999997,-111.0,104.0,20.8,60.0,0.0,191.0,4.0,-91.33333333333333,-87.66666666666667,-90.33333333333333,-90.0,15.533333333333333,18.173333333333336,72.22666666666667,72.89666666666666,0
2025-11-02 14:54:24.880,0.0,0.0,0.0,0.0,0.0,12.0,12.0,14.2,5.0,18.0,8.6,57.6,131.2,0.066,0.128,23.46,24.8,8.52,2161.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,54757.8,1.0,17.0,0.0,-1.0,-1.0,22.116000000000003,-111.0,108.8,25.0,60.0,0.0,191.0,4.0,-89.33333333333333,-92.33333333333333,-88.66666666666667,-92.66666666666667,17.96333333333333,17.509999999999998,99.0,99.0,0
2025-11-02 14:54:25.939,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,5.6,16.8,8.8,53.0,144.4,0.086,0.144,21.779999999999998,25.0,8.16,2229.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,48985.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,21.341999999999995,-111.0,109.0,24.4,60.0,0.0,191.0,4.0,-98.0,-94.0,-93.33333333333333,-94.0,18.62666666666667,13.979999999999999,68.24666666666667,68.15333333333334,0
2025-11-02 14:54:26.981,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,5.8,15.0,8.0,47.8,142.6,0.076,0.13999999999999999,23.959999999999997,25.4,8.14,2191.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,44115.4,0.9400000000000001,17.0,0.0,-1.0,-1.0,19.167999999999996,-111.0,112.8,27.2,60.0,0.0,191.0,4.0,-92.33333333333333,-94.0,-91.33333333333333,-91.66666666666667,18.473333333333333,15.586666666666666,72.22666666666667,72.89666666666666,0
2025-11-02 14:54:28.033,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.4,6.2,14.8,7.6,45.8,125.0,0.06999999999999999,0.10600000000000001,24.199999999999996,25.2,8.48,2521.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-330285.0,0.96,17.0,0.0,-1.0,-1.0,19.794,-111.0,112.2,27.0,60.0,0.0,191.0,4.0,-95.33333333333333,-98.0,-96.33333333333333,-98.66666666666667,16.66333333333333,17.02,99.0,99.0,0
2025-11-02 14:54:29.072,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,5.6,15.8,7.8,46.2,148.2,0.074,0.118,23.2,25.2,8.8,2320.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,41450.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,19.604000000000003,-111.0,111.2,25.8,60.0,0.0,191.0,4.0,-98.66666666666667,-98.0,-96.66666666666667,-98.0,18.81,14.526666666666666,68.24666666666667,68.15333333333332,0
2025-11-02 14:54:30.121,1.0,0.0,0.0,0.0,0.0,12.0,12.0,18.2,6.0,14.8,8.4,45.8,122.2,0.064,0.126,24.04,25.2,9.040000000000001,2766.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-331830.4,0.96,17.0,0.0,-1.0,-1.0,19.529999999999998,-111.0,111.0,26.6,60.0,0.0,191.0,4.0,-95.33333333333333,-98.0,-93.0,-92.66666666666667,19.193333333333335,13.903333333333334,99.0,99.0,0
2025-11-02 14:54:31.165,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,5.8,16.2,8.2,48.2,142.2,0.06400000000000002,0.134,23.12,25.0,9.32,2136.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,44593.0,0.9400000000000001,17.0,0.0,-1.0,-1.0,19.596,-111.0,110.2,25.6,60.0,0.0,191.0,4.0,-87.0,-94.0,-88.66666666666667,-93.0,21.37333333333333,15.386666666666668,99.0,99.0,0
2025-11-02 14:54:32.236,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,6.2,15.6,8.8,52.4,127.4,0.06999999999999999,0.13799999999999998,23.64,25.0,9.48,2669.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-326225.4,0.96,17.0,0.0,-1.0,-1.0,19.68,-111.0,110.2,26.0,60.0,0.0,191.0,4.0,-86.66666666666667,-90.66666666666667,-87.0,-90.0,19.253333333333334,20.513333333333335,72.22666666666667,72.89666666666666,0
2025-11-02 14:54:33.304,1.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,6.2,16.4,8.8,57.2,133.8,0.05600000000000001,0.146,23.060000000000002,25.0,9.88,2252.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,49065.6,0.9400000000000001,17.0,0.0,-1.0,-1.0,19.778,-111.0,109.4,25.4,60.0,0.0,191.0,4.0,-90.0,-93.66666666666667,-93.0,-96.33333333333333,21.916666666666668,19.33,99.0,99.0,0
2025-11-02 14:54:34.364,1.0,0.0,0.0,0.0,0.0,12.0,12.0,16.4,6.4,17.6,9.2,56.4,130.6,0.05600000000000001,0.11400000000000002,21.919999999999998,24.8,10.44,3004.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-316936.2,0.96,17.0,0.0,-1.0,-1.0,22.302,-111.0,106.6,23.6,60.0,0.0,191.0,4.0,-90.66666666666667,-94.66666666666667,-93.0,-91.66666666666667,20.983333333333334,18.52333333333333,68.24666666666667,68.15333333333332,0
2025-11-02 14:54:35.416,1.0,0.0,0.0,0.0,0.0,12.0,12.0,15.6,5.4,19.6,8.8,65.2,150.6,0.054000000000000006,0.118,21.78,24.6,10.879999999999999,2633.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,53330.0,1.0,17.0,0.0,-1.0,-1.0,22.286,-111.0,105.4,22.4,60.0,0.0,191.0,4.0,-89.66666666666667,-93.33333333333333,-96.33333333333333,-94.33333333333333,20.78,15.113333333333335,99.0,99.0,0
2025-11-02 14:54:36.495,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.6,5.4,21.2,9.4,68.0,150.4,0.074,0.09,20.419999999999998,24.4,10.959999999999999,3172.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,70958.4,1.0,17.0,0.0,-1.0,-1.0,25.023999999999997,-111.0,103.0,20.8,60.0,0.0,191.0,4.0,-83.33333333333333,-88.33333333333333,-81.66666666666667,-87.66666666666667,23.430000000000003,21.709999999999997,99.0,99.0,0
2025-11-02 14:54:37.541,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.4,5.8,21.6,10.0,81.2,173.6,0.066,0.132,20.36,24.2,10.919999999999998,3198.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,65678.8,1.0,17.0,0.0,-1.0,-1.0,24.106,-111.0,101.4,20.4,60.0,0.0,191.0,4.0,-79.33333333333333,-84.66666666666667,-84.66666666666667,-88.33333333333333,25.983333333333334,23.99333333333333,99.0,99.0,0
2025-11-02 14:54:38.600,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,6.2,21.6,10.6,87.2,167.4,0.08,0.10400000000000001,20.4,24.2,10.639999999999999,3496.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,92375.6,1.0,17.0,0.0,-1.0,-1.0,25.387999999999998,-111.0,101.0,21.0,60.0,0.0,191.0,4.0,-85.66666666666667,-86.33333333333333,-85.0,-87.33333333333333,25.209999999999997,21.47,99.0,99.0,0
2025-11-02 14:54:39.641,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,6.2,21.6,10.8,93.4,174.4,0.064,0.134,20.360000000000003,24.2,10.48,3459.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78821.2,1.0,17.0,0.0,-1.0,-1.0,24.418,-111.0,100.2,20.6,60.0,0.0,191.0,4.0,-86.0,-91.66666666666667,-93.0,-92.0,21.44666666666667,16.62333333333333,99.0,99.0,0
2025-11-02 14:54:40.694,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.6,6.6,22.0,10.6,97.2,160.0,0.072,0.10400000000000001,19.979999999999997,24.0,10.400000000000002,3302.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,102455.2,1.0,17.0,0.0,-1.0,-1.0,25.865999999999996,-111.0,99.6,20.2,60.0,0.0,191.0,4.0,-82.0,-83.0,-82.0,-84.33333333333333,22.973333333333333,21.409999999999997,99.0,99.0,0
2025-11-02 14:54:41.737,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,6.2,21.6,11.2,102.4,172.0,0.048,0.12,20.1,24.2,10.14,3423.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,85864.0,1.0,17.0,0.0,-1.0,-1.0,24.387999999999998,-111.0,99.8,20.4,60.0,0.0,191.0,4.0,-82.66666666666667,-87.66666666666667,-85.0,-89.0,20.720000000000002,23.330000000000002,99.0,99.0,0
2025-11-02 14:54:42.786,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,6.6,22.2,10.8,100.0,152.8,0.074,0.11000000000000001,19.64,24.0,10.02,3252.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,106533.6,1.0,17.0,0.0,-1.0,-1.0,25.1,-111.0,99.4,19.8,60.0,0.0,191.0,4.0,-81.0,-83.66666666666667,-85.33333333333333,-89.33333333333333,21.256666666666664,18.923333333333336,70.57666666666667,70.2,0
