timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-20 17:09:13.526,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,24.2,14.8,5.6,114.0,-3.8,-19.712,-19.682,0.04000000000000128,0.2,-15.26,215.0,0.6,0.7,-1.0,-1.0,-99.0,-1.0,110288.0,0.2,17.0,0.0,-1.0,-1.0,-17.06,-111.0,60.8,0.2,100.0,0.0,191.0,4.0,-86.33333333333333,-89.0,-103.33333333333333,-94.66666666666667,5.233333333333333,6.079999999999999,-2.24,-4.71,0
2025-10-20 17:09:14.560,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,27.8,19.2,7.2,160.4,17.6,0.1,0.10200000000000001,24.439999999999998,25.0,5.56,132.6,1.0,0.8399999999999999,-1.0,-1.0,-99.0,-1.0,129074.4,0.5,17.0,0.0,-1.0,-1.0,5.2780000000000005,-111.0,103.0,25.2,100.0,0.0,191.0,4.0,-87.0,-88.66666666666667,-97.33333333333333,-95.66666666666667,1.8133333333333332,5.103333333333333,-1.67,-4.016666666666667,0
2025-10-20 17:09:15.598,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,18.2,10.8,4.2,54.0,-27.8,-39.542,-39.518,-24.86,-24.6,-36.260000000000005,167.8,0.2,0.1,-1.0,-1.0,-99.0,-1.0,75784.8,-0.1,17.0,0.0,-1.0,-1.0,-40.946000000000005,-111.0,20.8,-24.8,100.0,0.0,191.0,4.0,-84.33333333333333,-85.66666666666667,-101.33333333333333,-96.0,2.28,4.676666666666667,-0.5700000000000001,-5.263333333333333,0
2025-10-20 17:09:16.639,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,24.6,19.0,7.6,170.0,20.8,0.1,0.09,24.54,25.0,5.58,169.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,139041.6,0.5,17.0,0.0,-1.0,-1.0,4.758,-111.0,103.4,25.4,100.0,0.0,191.0,4.0,-87.33333333333333,-86.0,-98.66666666666667,-95.66666666666667,2.263333333333333,4.426666666666667,-2.486666666666667,-4.7,0
2025-10-20 17:09:17.684,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,16.8,10.4,3.8,51.0,-26.6,-39.541999999999994,-39.524,-24.660000000000004,-24.4,-36.16,105.8,0.2,0.1,-1.0,-1.0,-99.0,-1.0,68929.2,-0.1,17.0,0.0,-1.0,-1.0,-40.948,-111.0,22.4,-24.6,100.0,0.0,191.0,4.0,-86.66666666666667,-87.0,-100.0,-94.33333333333333,1.2033333333333334,5.1866666666666665,-2.853333333333333,-5.01,0
2025-10-20 17:09:18.734,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,23.8,18.8,8.0,149.4,20.4,0.098,0.084,24.66,25.0,5.68,149.0,1.0,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,123190.0,0.5,17.0,0.0,-1.0,-1.0,4.953999999999999,-111.0,104.6,25.4,100.0,0.0,191.0,4.0,-87.33333333333333,-89.0,-103.33333333333333,-94.33333333333333,2.9066666666666667,6.140000000000001,-3.473333333333334,-3.15,0
2025-10-20 17:09:19.776,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,10.0,6.4,2.8,-12.0,-50.6,-59.35,-59.358000000000004,-49.32,-49.2,-57.15999999999999,67.4,-0.2,-0.5,-1.0,-1.0,-99.0,-1.0,35958.8,-0.4,17.0,0.0,-1.0,-1.0,-64.39200000000001,-111.0,-17.8,-49.2,100.0,0.0,191.0,4.0,-90.33333333333333,-88.66666666666667,-102.66666666666667,-93.33333333333333,0.1499999999999999,3.98,-4.266666666666667,-2.9933333333333327,0
2025-10-20 17:09:20.816,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,22.4,18.4,9.0,140.4,19.4,0.096,0.062,24.72,25.0,5.68,158.2,1.0,0.12,-1.0,-1.0,-99.0,-1.0,114472.8,0.5,17.0,0.0,-1.0,-1.0,5.779999999999999,-111.0,104.0,24.8,100.0,0.0,191.0,4.0,-87.66666666666667,-86.33333333333333,-104.0,-95.0,-1.9566666666666663,2.6766666666666663,-7.326666666666667,-1.3366666666666667,0
2025-10-20 17:09:21.857,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,15.4,10.0,4.8,34.8,-26.8,-39.536,-39.548,-24.439999999999998,-24.2,-36.160000000000004,139.2,0.2,-0.3,-1.0,-1.0,-99.0,-1.0,55988.6,-0.1,17.0,0.0,-1.0,-1.0,-40.946000000000005,-111.0,23.2,-24.4,100.0,0.0,191.0,4.0,-87.0,-86.33333333333333,-103.33333333333333,-93.66666666666667,0.7999999999999999,5.9366666666666665,-6.06,-5.39,0
2025-10-20 17:09:22.903,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,24.2,18.2,8.8,138.4,18.8,0.072,0.06200000000000001,25.48,25.2,5.74,141.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,110677.6,0.5,17.0,0.0,-1.0,-1.0,5.973999999999999,-111.0,103.4,25.6,100.0,0.0,191.0,4.0,-85.66666666666667,-85.66666666666667,-100.66666666666667,-94.33333333333333,2.3433333333333333,4.79,-7.31,-4.146666666666667,0
2025-10-20 17:09:23.947,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,10.2,6.2,3.0,-8.8,-51.6,-59.374,-59.376,-49.1,-49.0,-57.120000000000005,103.8,-0.2,-0.6,-1.0,-1.0,-99.0,-1.0,35677.4,-0.4,17.0,0.0,-1.0,-1.0,-64.14000000000001,-111.0,-16.6,-49.0,100.0,0.0,191.0,4.0,-86.33333333333333,-86.66666666666667,-102.0,-95.66666666666667,1.5599999999999998,5.640000000000001,-6.583333333333333,-3.47,0
2025-10-20 17:09:24.993,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,25.0,18.2,8.8,135.6,20.6,0.076,0.068,25.48,25.4,5.74,188.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,107324.0,0.5,17.0,0.0,-1.0,-1.0,6.0520000000000005,-111.0,103.8,25.6,100.0,0.0,191.0,4.0,-86.33333333333333,-85.66666666666667,-101.0,-93.33333333333333,1.55,4.87,-13.893333333333333,-3.3633333333333333,0
2025-10-20 17:09:26.035,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,16.8,10.0,4.6,38.2,-27.8,-39.56,-39.565999999999995,-24.16,-24.2,-36.18,142.4,0.2,-0.4,-1.0,-1.0,-99.0,-1.0,55209.0,-0.1,17.0,0.0,-1.0,-1.0,-40.709999999999994,-111.0,23.6,-24.0,100.0,0.0,191.0,4.0,-88.33333333333333,-86.0,-103.33333333333333,-93.66666666666667,0.013333333333333345,5.21,-6.043333333333334,-1.95,0
2025-10-20 17:09:27.080,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,29.2,18.0,8.4,132.0,19.6,0.062,0.06999999999999999,25.6,25.6,5.76,168.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,108334.0,0.5,17.0,0.0,-1.0,-1.0,6.204,-111.0,104.0,25.8,100.0,0.0,191.0,4.0,-88.0,-86.0,-101.66666666666667,-93.33333333333333,0.4666666666666666,6.253333333333333,-10.03,-3.356666666666667,0
2025-10-20 17:09:28.119,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,24.8,14.0,6.4,87.2,-4.2,-19.756,-19.740000000000002,0.7400000000000005,0.8,-15.219999999999999,142.0,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,88090.8,0.2,17.0,0.0,-1.0,-1.0,-17.326,-111.0,62.8,1.0,100.0,0.0,191.0,4.0,-86.33333333333333,-86.33333333333333,-103.66666666666667,-96.0,0.9833333333333334,5.486666666666667,-14.773333333333333,-3.623333333333333,0
2025-10-20 17:09:29.162,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,28.8,14.4,4.4,84.2,-3.8,-19.740000000000002,-19.732000000000003,0.5200000000000017,0.4,-15.379999999999999,178.0,0.6,0.38,-1.0,-1.0,-99.0,-1.0,77856.8,0.2,17.0,0.0,-1.0,-1.0,-17.366,-111.0,62.4,0.4,100.0,0.0,191.0,4.0,-86.0,-86.66666666666667,-103.0,-94.33333333333333,2.1933333333333334,5.670000000000001,-9.426666666666666,-3.28,0
2025-10-20 17:09:30.200,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,26.0,14.0,5.6,80.2,-3.4,-19.76,-19.728,0.8,0.8,-15.419999999999998,155.6,0.6,-0.1,-1.0,-1.0,-99.0,-1.0,83464.6,0.2,17.0,0.0,-1.0,-1.0,-17.538,-111.0,61.8,1.2,100.0,0.0,191.0,4.0,-85.66666666666667,-86.33333333333333,-101.33333333333333,-92.33333333333333,2.0366666666666666,4.526666666666666,-11.593333333333334,-3.5933333333333337,0
2025-10-20 17:09:31.244,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,33.0,14.8,4.2,84.4,-3.6,-19.732000000000003,-19.700000000000003,0.5399999999999998,0.2,-15.559999999999999,135.0,0.6,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,77414.2,0.2,17.0,0.0,-1.0,-1.0,-17.616,-111.0,61.4,0.6,100.0,0.0,191.0,4.0,-85.0,-85.33333333333333,-97.66666666666667,-93.0,2.0533333333333332,5.93,-6.506666666666667,-2.4200000000000004,0
2025-10-20 17:09:32.282,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,28.2,14.4,5.2,80.2,-2.8,-19.75,-19.729999999999997,0.6599999999999995,0.6,-15.559999999999999,158.8,0.6,-0.019999999999999997,-1.0,-1.0,-99.0,-1.0,86499.2,0.2,17.0,0.0,-1.0,-1.0,-17.58,-111.0,61.4,1.0,100.0,0.0,191.0,4.0,-84.0,-85.66666666666667,-99.66666666666667,-95.0,3.5933333333333337,6.12,-5.9433333333333325,-5.390000000000001,0
2025-10-20 17:09:33.307,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,33.0,14.8,4.2,84.4,-3.6,-19.732,-19.7,0.5400000000000006,0.2,-15.559999999999999,135.0,0.6,0.45999999999999996,-1.0,-1.0,-99.0,-1.0,77414.2,0.2,17.0,0.0,-1.0,-1.0,-17.616,-111.0,61.4,0.6,100.0,0.0,191.0,4.0,-85.0,-86.66666666666667,-100.0,-95.66666666666667,4.6499999999999995,6.44,-9.566666666666665,-5.75,0
2025-10-20 17:09:34.338,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,31.8,14.6,4.2,83.2,-4.2,-19.75,-19.722,0.5200000000000002,0.4,-15.479999999999999,145.2,0.6,0.32,-1.0,-1.0,-99.0,-1.0,85903.6,0.2,17.0,0.0,-1.0,-1.0,-17.468,-111.0,61.0,0.8,100.0,0.0,191.0,4.0,-84.66666666666667,-86.33333333333333,-100.33333333333333,-93.66666666666667,3.11,4.140000000000001,-5.526666666666667,-3.15,0
2025-10-20 17:09:35.370,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,37.8,15.0,3.4,84.6,-3.4,-19.718,-19.68,0.5200000000000002,0.2,-15.62,144.2,0.6,0.78,-1.0,-1.0,-99.0,-1.0,77366.6,0.2,17.0,0.0,-1.0,-1.0,-17.516,-111.0,61.2,0.6,100.0,0.0,191.0,4.0,-85.33333333333333,-85.0,-98.66666666666667,-93.66666666666667,2.996666666666666,6.533333333333334,-6.669999999999999,-1.8033333333333335,0
2025-10-20 17:09:36.414,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,32.6,15.0,3.4,87.4,-4.0,-19.740000000000002,-19.716,0.35999999999999943,0.2,-15.579999999999998,152.0,0.6,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,82849.2,0.2,17.0,0.0,-1.0,-1.0,-17.198,-111.0,60.6,0.6,100.0,0.0,191.0,4.0,-85.0,-86.0,-99.0,-95.0,3.893333333333333,6.336666666666667,-4.45,-4.916666666666666,0
2025-10-20 17:09:37.449,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,29.6,11.0,2.4,40.8,-27.2,-39.538,-39.506,-24.339999999999996,-24.6,-36.5,106.0,0.2,0.34,-1.0,-1.0,-99.0,-1.0,58209.4,-0.1,17.0,0.0,-1.0,-1.0,-40.864,-111.0,20.8,-24.2,100.0,0.0,191.0,4.0,-84.66666666666667,-86.0,-98.0,-95.66666666666667,3.893333333333333,6.336666666666667,-4.45,-4.916666666666666,0
2025-10-20 17:09:38.480,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,43.8,19.0,4.2,134.6,20.2,0.078,0.1,25.300000000000004,25.0,5.26,213.4,1.0,1.16,-1.0,-1.0,-99.0,-1.0,107734.4,0.5,17.0,0.0,-1.0,-1.0,6.367999999999999,-111.0,100.8,25.6,100.0,0.0,191.0,4.0,-85.0,-86.66666666666667,-99.66666666666667,-95.66666666666667,4.013333333333333,6.256666666666668,-2.0033333333333334,-4.1433333333333335,0
2025-10-20 17:09:39.520,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,24.2,11.0,2.8,39.4,-27.0,-39.534,-39.504,-24.4,-24.6,-36.480000000000004,125.4,0.2,0.36,-1.0,-1.0,-99.0,-1.0,59504.0,-0.1,17.0,0.0,-1.0,-1.0,-40.769999999999996,-111.0,21.4,-24.2,100.0,0.0,191.0,4.0,-84.33333333333333,-85.66666666666667,-97.0,-93.33333333333333,3.0566666666666666,4.656666666666666,-5.786666666666666,-5.8566666666666665,0
2025-10-20 17:09:40.559,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,41.0,19.0,4.2,135.8,20.0,0.07599999999999998,0.10800000000000001,25.02,25.0,5.26,192.8,1.0,1.44,-1.0,-1.0,-99.0,-1.0,109329.0,0.5,17.0,0.0,-1.0,-1.0,6.712000000000001,-111.0,101.2,25.2,100.0,0.0,191.0,4.0,-85.0,-86.0,-98.66666666666667,-95.33333333333333,3.003333333333334,6.576666666666667,-2.986666666666667,-2.026666666666667,0
2025-10-20 17:09:41.603,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.6,14.6,7.0,1.0,-7.6,-51.0,-59.355999999999995,-59.346000000000004,-49.3,-49.4,-57.3,96.6,-0.2,0.08000000000000003,-1.0,-1.0,-99.0,-1.0,39916.8,-0.4,17.0,0.0,-1.0,-1.0,-63.965999999999994,-111.0,-18.6,-49.2,100.0,0.0,191.0,4.0,-85.0,-85.33333333333333,-97.66666666666667,-95.0,4.543333333333333,6.766666666666667,-2.4233333333333333,-4.996666666666666,0
2025-10-20 17:09:42.647,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,37.6,18.8,4.0,133.0,19.0,0.07400000000000001,0.122,25.139999999999997,25.0,5.36,217.8,1.0,1.7200000000000002,-1.0,-1.0,-99.0,-1.0,108097.0,0.52,17.0,0.0,-1.0,-1.0,6.959999999999999,-111.0,101.2,25.4,100.0,0.0,191.0,4.0,-85.0,-86.0,-97.0,-96.33333333333333,4.699999999999999,7.303333333333332,-1.876666666666667,-6.103333333333333,0
2025-10-20 17:09:43.687,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,20.2,11.0,2.6,46.4,-26.2,-39.54,-39.523999999999994,-24.5,-24.6,-36.32,137.2,0.2,0.5000000000000001,-1.0,-1.0,-99.0,-1.0,72563.8,-0.08,17.0,0.0,-1.0,-1.0,-40.11,-111.0,21.4,-24.4,100.0,0.0,191.0,4.0,-84.33333333333333,-85.66666666666667,-99.0,-97.0,3.3633333333333333,6.686666666666667,-1.0566666666666666,-4.823333333333333,0
2025-10-20 17:09:44.733,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,35.8,18.8,4.6,159.2,19.6,0.08199999999999999,0.12,25.279999999999994,25.0,5.2,187.6,1.0,1.5799999999999998,-1.0,-1.0,-99.0,-1.0,126373.2,0.5599999999999999,17.0,0.0,-1.0,-1.0,7.274000000000001,-111.0,101.4,25.6,100.0,0.0,191.0,4.0,-84.33333333333333,-85.33333333333333,-98.33333333333333,-97.33333333333333,4.079999999999999,7.05,-3.52,-5.88,0
2025-10-20 17:09:45.780,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,16.2,10.8,3.4,58.8,-26.2,-39.554,-39.529999999999994,-24.5,-24.6,-36.2,133.0,0.2,0.38,-1.0,-1.0,-99.0,-1.0,85610.0,-0.08,17.0,0.0,-1.0,-1.0,-39.842,-111.0,21.4,-24.4,100.0,0.0,191.0,4.0,-85.33333333333333,-86.0,-100.0,-97.33333333333333,3.5866666666666664,6.946666666666666,-4.03,-3.8633333333333333,0
2025-10-20 17:09:46.822,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,32.4,18.8,5.6,145.2,16.4,0.09,0.12,25.34,25.0,5.4,171.4,1.0,1.44,-1.0,-1.0,-99.0,-1.0,119682.6,0.5599999999999999,17.0,0.0,-1.0,-1.0,7.422,-111.0,101.4,25.6,100.0,0.0,191.0,4.0,-85.33333333333333,-86.0,-98.66666666666667,-96.33333333333333,3.3966666666666665,7.636666666666667,-3.9299999999999997,-4.5566666666666675,0
2025-10-20 17:09:47.867,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,20.6,14.8,4.6,94.8,-3.2,-19.736,-19.714,0.4200000000000017,0.2,-15.180000000000001,172.4,0.6,0.78,-1.0,-1.0,-99.0,-1.0,97462.6,0.2,17.0,0.0,-1.0,-1.0,-16.050000000000004,-111.0,61.4,0.6,100.0,0.0,191.0,4.0,-85.0,-85.66666666666667,-99.33333333333333,-96.0,3.926666666666667,7.419999999999999,-2.6066666666666665,-5.316666666666667,0
2025-10-20 17:09:48.910,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,26.4,18.8,6.2,145.8,16.0,0.098,0.124,25.300000000000004,25.0,5.58,135.0,1.0,1.34,-1.0,-1.0,-99.0,-1.0,116845.6,0.5199999999999999,17.0,0.0,-1.0,-1.0,7.58,-111.0,101.2,25.6,100.0,0.0,191.0,4.0,-84.0,-85.66666666666667,-99.0,-99.33333333333333,2.766666666666667,7.293333333333333,-2.8800000000000003,-6.3933333333333335,0
2025-10-20 17:09:49.943,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,21.2,14.8,4.8,97.2,-3.2,-19.738000000000003,-19.718,0.5200000000000002,0.2,-15.180000000000001,160.8,0.6,0.62,-1.0,-1.0,-99.0,-1.0,102581.0,0.3,17.0,0.0,-1.0,-1.0,-15.866000000000003,-111.0,61.0,0.8,100.0,0.0,191.0,4.0,-84.0,-86.0,-99.0,-98.66666666666667,4.326666666666667,7.223333333333333,-4.096666666666667,-6.18,0
2025-10-20 17:09:50.984,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,22.8,14.8,4.8,100.2,-7.8,-19.714,-19.706,0.6800000000000012,0.2,-15.219999999999999,106.8,0.6,0.76,-1.0,-1.0,-99.0,-1.0,96000.4,0.21999999999999992,17.0,0.0,-1.0,-1.0,-15.937999999999999,-111.0,61.0,1.0,100.0,0.0,191.0,4.0,-84.0,-85.66666666666667,-99.33333333333333,-98.0,4.153333333333333,7.303333333333334,-3.6799999999999997,-6.726666666666667,0
2025-10-20 17:09:52.025,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,26.4,18.8,6.0,150.4,19.8,0.07600000000000001,0.08800000000000001,25.419999999999998,25.0,5.720000000000001,191.4,1.0,1.02,-1.0,-1.0,-99.0,-1.0,124392.8,0.6,17.0,0.0,-1.0,-1.0,7.702000000000001,-111.0,100.8,25.8,100.0,0.0,191.0,4.0,-84.66666666666667,-85.66666666666667,-101.0,-96.66666666666667,3.8866666666666667,7.233333333333333,-3.66,-4.47,0
2025-10-20 17:09:53.068,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,23.0,14.8,4.8,102.0,-6.8,-19.716,-19.716,0.6599999999999995,0.4,-15.26,95.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,98913.6,0.2,17.0,0.0,-1.0,-1.0,-16.174,-111.0,61.0,0.8,100.0,0.0,191.0,4.0,-84.33333333333333,-85.66666666666667,-97.0,-97.66666666666667,4.506666666666667,7.780000000000001,-1.89,-5.843333333333334,0
