curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-13 00:06:09,28,113.28571428571428,3172,0.0355308651924133,17,217.94117647058823,3705,0.0589428228490492,0,2.8,7.8,15.0,7.0,4.0,5.6,0.012,0.188,5.76,92.6,30.0,-101.0,11.333333333333334
2026-01-13 00:06:10,39,118.53846153846152,4623,0.0257210976038223,21,203.7619047619048,4279,0.0467618533543178,0,3.2,7.8,12.4,6.2,4.4,5.0,0.006,0.176,5.64,94.6,30.0,-103.66666666666669,15.806666666666668
2026-01-13 00:06:11,28,110.85714285714286,3104,0.0361677919115339,17,216.23529411764707,3676,0.0584693516001981,0,2.8,7.8,15.0,7.0,4.0,5.6,0.012,0.188,5.76,92.6,30.0,-101.0,11.333333333333334
2026-01-13 00:06:12,28,113.07142857142856,3166,0.034560033253261,23,236.69565217391303,5444,0.0428714337556258,0,4.2,7.6,11.8,6.4,4.2,8.6,0.016,0.21,5.94,154.0,30.0,-104.0,10.133333333333333
2026-01-13 00:06:14,22,111.36363636363636,2450,0.0435463623567061,17,204.58823529411765,3478,0.0582718849182128,0,7.0,7.6,11.0,6.0,4.4,7.8,0.016,0.232,5.94,141.0,30.0,-105.0,9.053333333333333
2026-01-13 00:06:15,17,112.05882352941175,1905,0.0590943588930017,18,207.0555555555556,3727,0.0590214464399549,0,3.8,7.6,11.8,6.0,5.2,6.2,0.012,0.2219999999999999,5.42,92.4,30.0,-105.0,9.91
2026-01-13 00:06:16,28,114.64285714285714,3210,0.0353963204792567,17,212.2941176470588,3609,0.0584057078642003,0,3.8,7.4,12.8,6.0,5.4,7.4,0.006,0.236,5.180000000000001,84.2,30.0,-105.33333333333331,9.543333333333331
2026-01-13 00:06:17,46,115.52173913043478,5314,0.0218575415403946,21,187.9047619047619,3946,0.0477710451398577,0,3.8,7.6,11.8,6.0,5.2,6.2,0.012,0.2219999999999999,5.42,92.4,30.0,-105.0,9.91
2026-01-13 00:06:18,37,112.89189189189187,4177,0.0281569764420792,17,212.1764705882353,3607,0.0569436970879049,0,7.0,7.6,12.4,5.2,4.8,8.2,0.026,0.214,5.58,135.8,30.0,-103.66666666666669,9.393333333333333
2026-01-13 00:06:19,38,114.42105263157896,4348,0.0258669727726986,18,199.5555555555556,3592,0.05498911274804,0,6.8,7.4,13.2,4.4,4.6,8.0,0.03,0.2,5.64,165.6,30.0,-104.0,10.48
2026-01-13 00:06:20,20,111.55,2231,0.0504042029380798,18,212.61111111111111,3827,0.0548887252807617,0,7.0,7.6,12.4,5.2,4.8,8.2,0.026,0.214,5.58,135.8,30.0,-103.66666666666669,9.393333333333333
2026-01-13 00:06:21,21,113.23809523809524,2378,0.0452203296479724,19,199.05263157894737,3782,0.055631210929469,0,6.8,7.4,13.2,4.4,4.6,8.0,0.03,0.2,5.64,165.6,30.0,-104.0,10.48
2026-01-13 00:06:22,27,117.25925925925924,3166,0.0388914832362422,22,192.72727272727272,4240,0.0450909571214155,0,5.8,7.6,15.0,3.6,4.6,7.4,0.03,0.176,5.54,135.8,30.0,-104.66666666666669,12.536666666666669
2026-01-13 00:06:24,40,109.525,4381,0.0249787986278533,19,227.8421052631579,4329,0.0522970023908113,0,3.0,7.4,15.8,3.8,4.4,7.6,0.03,0.16,5.54,125.0,30.0,-104.0,9.659999999999998
2026-01-13 00:06:25,41,115.95121951219512,4754,0.0245839502753281,17,234.05882352941177,3979,0.0586928900550393,0,3.0,7.4,15.2,3.6,4.2,7.4,0.046,0.168,5.8,140.4,30.0,-104.66666666666669,11.03
2026-01-13 00:06:26,30,115.93333333333334,3478,0.0331953048706054,17,274.6470588235294,4669,0.0575057618758257,0,3.0,7.4,15.8,3.8,4.4,7.6,0.03,0.16,5.54,125.0,30.0,-104.0,9.659999999999998
2026-01-13 00:06:27,32,117.71875,3767,0.0312522500753402,21,185.66666666666663,3899,0.0473256111145019,0,2.8,7.4,13.6,4.2,4.8,8.0,0.012,0.148,5.86,70.8,30.0,-101.33333333333331,10.766666666666666
2026-01-13 00:06:28,29,117.17241379310344,3398,0.0315961015635523,18,208.94444444444449,3761,0.058622399965922,0,3.0,7.4,15.2,3.6,4.0,7.2,0.034,0.148,5.86,132.4,30.0,-102.0,10.363333333333332
2026-01-13 00:06:29,40,117.65,4706,0.0271249234676361,18,297.27777777777777,5351,0.0549484888712565,0,3.0,7.4,15.6,3.6,4.0,7.2,0.038,0.152,5.86,124.4,30.0,-101.66666666666669,15.006666666666666
2026-01-13 00:06:30,33,113.0,3729,0.0246897321758848,17,334.8235294117647,5692,0.0581768260282628,0,3.0,7.2,14.0,4.4,5.4,8.2,0.01,0.16,5.96,69.2,30.0,-101.66666666666669,12.713333333333331
2026-01-13 00:06:31,27,112.8148148148148,3046,0.043571737077501,17,324.05882352941177,5509,0.0585262354682473,0,3.0,7.4,15.6,3.6,4.0,7.2,0.038,0.152,5.86,124.4,30.0,-101.66666666666669,15.006666666666666
2026-01-13 00:06:32,30,115.1,3453,0.0327008962631225,21,281.9047619047619,5920,0.0473049027579171,0,3.0,7.4,15.8,4.0,4.4,8.0,0.046,0.146,5.96,109.2,30.0,-100.66666666666669,10.636666666666668
2026-01-13 00:06:33,33,111.12121212121212,3667,0.031040791309241,17,228.05882352941177,3877,0.0602706600637996,0,3.2,7.2,13.6,4.2,5.8,7.6,0.01,0.158,5.76,88.0,30.0,-101.33333333333331,13.12
2026-01-13 00:06:34,30,112.1,3363,0.0316876649856567,18,172.11111111111111,3098,0.0548351605733235,0,3.8,7.2,12.2,3.4,5.8,7.2,0.01,0.144,5.74,87.6,30.0,-101.66666666666669,11.483333333333334
2026-01-13 00:06:35,22,111.3181818181818,2449,0.0449670444835316,18,187.22222222222223,3370,0.0566130611631605,0,3.2,7.2,13.6,4.2,5.8,7.6,0.01,0.158,5.76,88.0,30.0,-101.33333333333331,13.12
2026-01-13 00:06:36,19,111.73684210526316,2123,0.0562023740065725,17,185.58823529411765,3155,0.059113109813017,0,4.2,7.2,10.0,2.8,5.4,6.0,0.01,0.168,5.74,81.6,30.0,-100.66666666666669,13.206666666666663
2026-01-13 00:06:38,39,114.33333333333331,4459,0.0260901756775684,17,194.41176470588235,3305,0.0584165909711052,0,4.2,7.2,9.8,2.8,5.4,5.8,0.004,0.18,5.58,86.4,30.0,-102.0,13.163333333333334
2026-01-13 00:06:40,45,116.4888888888889,5242,0.0217717117733425,18,188.16666666666663,3387,0.0546126630571153,0,4.2,7.2,9.8,2.8,5.4,5.8,0.004,0.18,5.58,86.4,30.0,-102.0,13.163333333333334
2026-01-13 00:06:41,22,117.04545454545456,2575,0.0463466319170865,18,214.11111111111111,3854,0.0588337845272488,0,4.2,7.2,9.4,2.8,4.8,5.6,0.004,0.19,5.359999999999999,96.2,30.0,-101.0,10.856666666666667
2026-01-13 00:06:42,44,118.0909090909091,5196,0.0227110223336653,21,177.1904761904762,3721,0.0469512825920468,0,4.0,7.0,10.8,2.6,4.4,6.6,0.018,0.168,5.499999999999999,101.2,30.0,-101.66666666666669,10.863333333333337
2026-01-13 00:06:43,31,124.4516129032258,3858,0.030682586854504,20,180.0,3600,0.0502519488334655,0,4.0,7.2,12.6,3.2,4.8,7.4,0.004,0.18,5.58,113.4,30.0,-102.0,11.01
2026-01-13 00:06:44,45,114.68888888888888,5161,0.023544618818495,17,177.1764705882353,3012,0.0574129469254437,0,4.0,7.0,10.8,2.6,4.4,6.6,0.018,0.168,5.499999999999999,101.2,30.0,-101.66666666666669,10.863333333333337
2026-01-13 00:06:45,38,116.47368421052632,4426,0.0260970027823197,17,195.76470588235293,3328,0.0583590479458079,0,3.6,7.0,13.4,3.4,4.2,7.6,0.022,0.1699999999999999,5.5600000000000005,109.4,30.0,-101.66666666666669,11.583333333333334
2026-01-13 00:06:46,20,111.7,2234,0.0499135971069335,17,228.8235294117647,3890,0.0586535930633544,0,3.4,7.0,14.2,4.4,4.2,8.4,0.042,0.178,5.720000000000001,111.6,30.0,-101.33333333333331,11.67
2026-01-13 00:06:47,41,113.4390243902439,4651,0.0242655626157435,22,287.40909090909093,6323,0.0450360883365977,0,3.6,7.0,13.4,3.4,4.2,7.6,0.022,0.1699999999999999,5.5600000000000005,109.4,30.0,-101.66666666666669,11.583333333333334
2026-01-13 00:06:48,36,137.41666666666666,4947,0.0278180241584777,22,288.54545454545456,6348,0.0449994152242487,0,5.2,7.2,13.2,4.6,4.8,7.8,0.008,0.186,5.94,101.4,30.0,-102.0,10.713333333333331
2026-01-13 00:06:49,10,123.6,1236,0.0883118152618408,20,286.5,5730,0.0497048020362854,0,4.2,7.0,12.8,4.2,5.2,9.6,0.042,0.1659999999999999,5.680000000000001,143.4,30.0,-101.33333333333331,11.363333333333337
2026-01-13 00:06:50,4,127.0,508,0.2293802499771118,20,293.4,5868,0.0524473428726196,0,5.4,7.2,11.4,5.0,5.2,6.6,0.004,0.196,6.1,97.0,30.0,-102.0,13.82
2026-01-13 00:06:51,5,109.0,545,0.1832897663116455,20,201.2,4024,0.049509847164154,0,5.4,7.0,12.2,5.2,5.4,6.8,0.012,0.236,6.1,121.8,30.0,-101.0,12.86
2026-01-13 00:06:52,10,119.2,1192,0.1224340200424194,25,175.4,4385,0.0403532409667968,0,6.0,7.2,12.6,5.0,5.6,7.8,0.024,0.172,6.16,130.8,30.0,-105.0,6.996666666666667
2026-01-13 00:06:53,3,119.0,357,0.3033083279927571,18,202.66666666666663,3648,0.0550631682078043,0,5.4,7.0,12.2,5.2,5.4,6.8,0.012,0.236,6.1,121.8,30.0,-101.0,12.86
2026-01-13 00:06:54,3,119.0,357,0.3029316266377767,19,170.10526315789474,3232,0.0541516856143349,0,5.4,7.2,13.0,5.2,5.8,7.2,0.012,0.242,6.159999999999999,185.6,30.0,-101.66666666666669,13.29
2026-01-13 00:06:55,5,114.0,570,0.2449528217315673,19,152.8421052631579,2904,0.0521072588468852,0,5.8,7.4,13.2,4.0,5.6,6.6,0.02,0.158,6.16,104.4,30.0,-101.0,11.376666666666669
2026-01-13 00:06:56,3,119.0,357,0.3056492805480957,19,175.10526315789474,3327,0.0521650063364129,0,5.6,7.4,15.4,3.6,5.4,6.0,0.0,0.1639999999999999,6.14,87.2,30.0,-104.66666666666669,5.733333333333333
2026-01-13 00:06:57,7,126.42857142857144,885,0.1398298740386963,22,154.3181818181818,3395,0.0450823632153597,0,5.8,7.4,13.2,4.0,5.6,6.6,0.02,0.158,6.16,104.4,30.0,-101.0,11.376666666666669
2026-01-13 00:06:58,4,112.75,451,0.2185362577438354,19,162.42105263157896,3086,0.0521626848923532,0,3.2,7.4,16.4,3.4,5.2,6.2,0.018,0.164,6.08,147.4,30.0,-101.0,10.546666666666669
2026-01-13 00:06:59,4,119.0,476,0.2953090071678161,19,180.73684210526315,3434,0.0531008369044253,0,4.8,7.4,17.8,3.6,4.6,5.2,0.032,0.15,6.5,61.6,30.0,-102.0,11.596666666666666
2026-01-13 00:07:00,3,119.0,357,0.3007599512736003,18,287.55555555555554,5176,0.0542391671074761,0,4.4,7.4,19.8,3.0,4.8,6.4,0.032,0.172,6.44,82.2,30.0,-101.0,10.63
2026-01-13 00:07:01,4,112.75,451,0.2416195273399353,20,295.8,5916,0.0525395989418029,0,4.8,7.4,17.8,3.6,4.6,5.2,0.032,0.15,6.5,61.6,30.0,-102.0,11.596666666666666
2026-01-13 00:07:02,9,122.0,1098,0.1287608941396077,23,160.47826086956522,3691,0.0429571815159009,0,3.0,7.6,19.2,3.0,5.6,6.4,0.018,0.122,6.180000000000001,109.6,30.0,-105.0,4.199999999999999
2026-01-13 00:07:03,3,119.0,357,0.303053617477417,19,164.10526315789474,3118,0.0528407347829718,0,3.0,7.4,19.6,3.4,6.0,6.6,0.032,0.162,6.04,124.8,30.0,-101.0,15.163333333333334
2026-01-13 00:07:04,4,112.75,451,0.2482112646102905,19,176.42105263157896,3352,0.0513366272574976,0,3.0,7.6,19.4,3.2,5.4,6.4,0.018,0.106,5.92,17.6,30.0,-102.0,8.81
2026-01-13 00:07:05,3,119.0,357,0.2853869597117106,18,174.05555555555554,3133,0.0550350613064236,0,3.0,7.8,19.2,3.8,5.2,5.6,0.018,0.184,5.86,17.6,30.0,-103.0,8.713333333333333
2026-01-13 00:07:06,4,118.5,474,0.3047152757644653,19,167.05263157894737,3174,0.053951200686003,0,3.0,7.4,19.0,3.4,6.2,7.2,0.032,0.146,5.64,124.8,30.0,-104.0,7.676666666666667
2026-01-13 00:07:07,8,122.375,979,0.1215662658214569,24,155.04166666666666,3721,0.0424750049908955,0,3.0,7.8,19.2,3.8,5.2,5.6,0.018,0.184,5.86,17.6,30.0,-103.0,8.713333333333333
2026-01-13 00:07:08,3,118.66666666666669,356,0.2865469455718994,17,170.35294117647058,2896,0.0546271800994873,0,3.0,7.6,18.8,3.6,5.4,6.2,0.008,0.182,5.3,17.6,30.0,-103.0,10.243333333333334
2026-01-13 00:07:09,4,119.0,476,0.3024557828903198,19,180.57894736842104,3431,0.055381837644075,0,3.0,7.4,19.0,2.8,5.4,5.4,0.008,0.206,5.0600000000000005,12.6,30.0,-102.0,9.816666666666665
2026-01-13 00:07:10,4,112.75,451,0.2425294518470764,20,163.8,3276,0.0495831966400146,0,3.0,7.4,18.8,2.8,5.4,6.4,0.01,0.1319999999999999,4.82,83.6,30.0,-102.66666666666669,8.546666666666667
2026-01-13 00:07:11,3,119.0,357,0.2795680363972981,18,181.0,3258,0.0553443431854248,0,3.0,7.2,19.2,2.4,4.4,6.4,0.014,0.2079999999999999,4.859999999999999,116.6,30.0,-103.33333333333331,11.296666666666669
2026-01-13 00:07:12,10,124.9,1249,0.1217502117156982,24,173.83333333333334,4172,0.0408672491709391,0,3.0,7.4,18.8,2.8,5.4,6.4,0.01,0.1319999999999999,4.82,83.6,30.0,-102.66666666666669,8.546666666666667
2026-01-13 00:07:13,3,119.0,357,0.3032999833424886,19,171.3684210526316,3256,0.0540037280634829,0,3.0,7.2,18.8,2.6,4.0,6.2,0.01,0.1519999999999999,5.140000000000001,-1.0,30.0,-100.0,10.306666666666668
2026-01-13 00:07:14,3,119.0,357,0.3052386442820231,18,224.66666666666663,4044,0.0535609987046983,0,6.2,7.2,17.4,2.4,4.2,5.2,0.01,0.1599999999999999,4.960000000000001,27.6,30.0,-103.33333333333331,9.343333333333334
2026-01-13 00:07:15,13,110.15384615384616,1432,0.0877819978273831,20,270.6,5412,0.0522945046424865,0,3.2,6.8,17.2,1.8,4.8,6.2,0.026,0.146,5.0200000000000005,124.0,30.0,-105.33333333333331,7.47
2026-01-13 00:07:16,33,118.15151515151516,3899,0.031204216408007,20,197.65,3953,0.0499979496002197,0,6.2,7.2,17.4,2.4,4.2,5.2,0.01,0.1599999999999999,4.960000000000001,27.6,30.0,-103.33333333333331,9.343333333333334
2026-01-13 00:07:17,21,115.85714285714286,2433,0.0450868038904099,21,238.23809523809524,5003,0.0471455710274832,0,6.6,7.0,16.2,2.4,4.4,6.6,0.01,0.1599999999999999,5.0200000000000005,43.4,30.0,-107.0,6.646666666666667
2026-01-13 00:07:19,25,111.08,2777,0.0412622451782226,17,216.23529411764707,3676,0.0582938895506017,0,7.4,7.0,13.4,2.6,4.6,6.0,0.0,0.206,5.24,56.6,30.0,-105.0,8.52
2026-01-13 00:07:20,17,112.05882352941175,1905,0.0565548784592572,17,191.8823529411765,3262,0.0577084036434398,0,7.8,7.0,11.2,2.2,5.0,6.2,0.0,0.156,5.1,58.8,30.0,-107.66666666666669,11.47
2026-01-13 00:07:21,28,112.35714285714286,3146,0.036810074533735,19,192.8947368421053,3665,0.0520478424273039,0,7.4,7.0,13.4,2.6,4.6,6.0,0.0,0.206,5.24,56.6,30.0,-105.0,8.52
2026-01-13 00:07:22,21,115.85714285714286,2433,0.0457185677119663,22,188.9090909090909,4156,0.0479545918377962,0,7.8,7.0,11.2,2.2,5.0,6.2,0.0,0.156,5.1,58.8,30.0,-107.66666666666669,11.47
2026-01-13 00:07:23,39,110.33333333333331,4303,0.0269873875838059,17,188.1176470588236,3198,0.0584221166722914,0,8.0,7.2,11.2,2.4,8.2,6.4,0.006,0.174,5.06,194.2,30.0,-106.66666666666669,7.876666666666666
2026-01-13 00:07:24,31,110.6774193548387,3431,0.03146073895116,18,195.94444444444449,3527,0.0553861724005805,0,4.4,7.4,10.2,1.8,6.0,7.4,0.032,0.168,5.36,93.8,30.0,-107.0,11.353333333333332
2026-01-13 00:07:25,17,112.05882352941175,1905,0.0593328195459702,17,195.58823529411765,3325,0.058706942726584,0,8.0,7.2,11.2,2.4,8.2,6.4,0.006,0.174,5.06,194.2,30.0,-106.66666666666669,7.876666666666666
2026-01-13 00:07:26,23,111.2608695652174,2559,0.0439814380977464,17,201.05882352941177,3418,0.0575857583214254,0,4.4,7.4,10.2,1.8,6.0,7.4,0.032,0.168,5.36,93.8,30.0,-107.0,11.353333333333332
2026-01-13 00:07:27,31,113.64516129032258,3523,0.0319235171041181,21,182.3809523809524,3830,0.04861695425851,0,5.2,7.2,11.4,1.8,8.0,7.8,0.018,0.19,5.4,156.6,30.0,-107.0,7.946666666666666
2026-01-13 00:07:28,24,111.16666666666669,2668,0.0428722103436787,18,182.27777777777777,3281,0.0570735534032185,0,4.4,7.2,13.0,2.2,7.8,8.0,0.024,0.194,5.46,153.0,30.0,-106.33333333333331,10.923333333333332
2026-01-13 00:07:29,17,112.05882352941175,1905,0.0564788229325238,17,210.23529411764707,3574,0.0578257055843577,0,5.2,7.2,11.4,1.8,8.0,7.8,0.018,0.19,5.4,156.6,30.0,-107.0,7.946666666666666
2026-01-13 00:07:30,19,111.73684210526316,2123,0.0530795800058465,17,190.58823529411765,3240,0.0585772991180419,0,3.2,7.8,13.4,2.2,9.0,7.4,0.022,0.194,5.64,109.2,30.0,-108.0,10.48
2026-01-13 00:07:32,33,113.36363636363636,3741,0.0301654844573049,21,171.33333333333334,3598,0.048012858345395,0,7.2,7.8,12.2,2.2,9.0,6.6,0.022,0.206,5.84,109.6,30.0,-106.66666666666669,9.1
2026-01-13 00:07:33,20,109.5,2190,0.050755500793457,15,214.4,3216,0.0635290622711181,0,4.0,7.0,12.6,2.0,4.8,8.2,0.036,0.196,5.86,20.2,30.0,-103.66666666666669,19.626666666666665
2026-01-13 00:07:34,29,111.58620689655172,3236,0.0352313436310866,21,221.9047619047619,4660,0.0506610075632731,0,7.2,7.8,12.2,2.2,9.0,6.6,0.022,0.206,5.84,109.6,30.0,-106.66666666666669,9.1
2026-01-13 00:07:35,32,110.625,3540,0.031192347407341,17,204.52941176470588,3477,0.0586511668036965,0,4.0,7.0,12.6,2.0,4.8,8.2,0.036,0.196,5.86,20.2,30.0,-103.66666666666669,19.626666666666665
2026-01-13 00:07:36,24,114.5,2748,0.0398781696955362,18,220.44444444444449,3968,0.0554848909378051,0,7.6,7.6,12.2,2.8,9.4,7.2,0.038,0.2239999999999999,5.86,145.8,30.0,-105.66666666666669,10.153333333333332
2026-01-13 00:07:37,22,115.54545454545456,2542,0.0477659052068536,21,193.0952380952381,4055,0.0469683806101481,0,7.8,7.4,11.8,2.8,5.2,7.0,0.038,0.2119999999999999,5.58,117.0,30.0,-104.66666666666669,13.463333333333331
2026-01-13 00:07:38,36,111.5,4014,0.0275021659003363,17,196.2941176470588,3337,0.0578991244820987,0,7.6,7.6,12.2,2.8,9.4,7.2,0.038,0.2239999999999999,5.86,145.8,30.0,-105.66666666666669,10.153333333333332
2026-01-13 00:07:39,45,110.15555555555557,4957,0.0222885555691189,18,174.61111111111111,3143,0.0560311079025268,0,7.8,7.4,11.8,2.8,5.2,7.0,0.038,0.2119999999999999,5.58,117.0,30.0,-104.66666666666669,13.463333333333331
2026-01-13 00:07:40,42,110.23809523809524,4630,0.0240823825200398,17,181.8823529411765,3092,0.0568253573249368,0,3.6,7.0,11.4,2.8,6.0,8.6,0.014,0.204,5.34,79.6,30.0,-106.0,12.433333333333332
2026-01-13 00:07:42,44,113.22727272727272,4982,0.0222925868901339,22,190.3636363636364,4188,0.0452780506827614,0,3.6,7.0,11.4,2.8,6.0,8.6,0.014,0.204,5.34,79.6,30.0,-106.0,12.433333333333332
2026-01-13 00:07:43,47,110.1063829787234,5175,0.0212263858064692,18,200.44444444444449,3608,0.0547130505243937,0,3.4,7.2,12.6,3.0,6.0,8.8,0.014,0.218,5.3,89.8,30.0,-104.0,10.54
2026-01-13 00:07:44,21,111.47619047619048,2341,0.0475682417551676,18,221.5,3987,0.0557252830929226,0,3.4,7.2,12.0,3.0,5.8,8.2,0.01,0.206,5.220000000000001,86.0,30.0,-104.33333333333331,13.45
2026-01-13 00:07:45,32,110.625,3540,0.0314314663410186,17,220.1764705882353,3743,0.0573530617882223,0,3.4,7.2,12.6,3.0,6.0,8.8,0.014,0.218,5.3,89.8,30.0,-104.0,10.54
2026-01-13 00:07:46,17,112.05882352941175,1905,0.0586847697987275,17,211.41176470588235,3594,0.0599964646732105,0,3.6,7.2,12.4,2.8,5.6,8.4,0.024,0.184,5.1,143.0,30.0,-104.0,12.743333333333334
2026-01-13 00:07:47,29,113.96551724137932,3305,0.0351582724472572,23,200.4782608695652,4611,0.0445680410965629,0,3.2,7.2,13.4,3.2,5.4,7.8,0.03,0.184,4.779999999999999,148.8,30.0,-101.66666666666669,13.213333333333331
2026-01-13 00:07:48,45,112.93333333333334,5082,0.0219279766082763,16,197.625,3162,0.0597549974918365,0,3.6,7.2,12.4,2.8,5.6,8.4,0.024,0.184,5.1,143.0,30.0,-104.0,12.743333333333334
2026-01-13 00:07:49,37,121.05405405405403,4479,0.0273812461543727,23,201.7391304347826,4640,0.0446087899415389,0,3.2,7.4,12.4,2.8,5.8,8.2,0.03,0.154,4.640000000000001,106.6,30.0,-104.33333333333331,15.706666666666669
2026-01-13 00:07:50,40,114.9,4596,0.0251330733299255,18,235.27777777777777,4235,0.0548307763205634,0,3.2,7.0,12.8,3.2,5.6,7.8,0.022,0.178,4.840000000000001,162.8,30.0,-103.33333333333331,11.326666666666668
2026-01-13 00:07:51,33,114.3939393939394,3775,0.0285803043481075,17,220.64705882352945,3751,0.0595923451816334,0,3.0,7.4,12.6,2.6,6.0,8.0,0.042,0.158,4.66,115.4,30.0,-104.0,10.82
2026-01-13 00:07:52,37,113.4054054054054,4196,0.028306703309755,20,204.3,4086,0.0509019494056701,0,3.0,7.2,11.8,2.4,6.2,7.6,0.05,0.164,4.44,117.0,30.0,-102.66666666666669,16.106666666666666
2026-01-13 00:07:53,24,111.16666666666669,2668,0.0418561200300852,18,199.72222222222223,3595,0.0544420613182915,0,3.0,7.2,12.0,2.8,5.4,7.6,0.032,0.176,4.2,109.0,30.0,-102.66666666666669,14.453333333333331
2026-01-13 00:07:54,20,113.7,2274,0.0495261073112487,18,198.3333333333333,3570,0.0543321635988023,0,3.0,7.2,11.8,2.4,6.2,7.6,0.05,0.164,4.44,117.0,30.0,-102.66666666666669,16.106666666666666
2026-01-13 00:07:55,23,112.04347826086956,2577,0.04095895394035,18,198.38888888888889,3571,0.0576371086968316,0,3.0,7.4,11.6,2.0,5.8,6.8,0.044,0.1679999999999999,5.02,81.8,30.0,-102.0,12.173333333333334
2026-01-13 00:07:56,32,110.625,3540,0.0336281582713127,17,205.05882352941177,3486,0.0586777715121998,0,3.6,7.4,10.8,3.0,5.2,7.4,0.032,0.174,4.5,96.0,30.0,-102.33333333333331,12.223333333333334
2026-01-13 00:07:57,34,113.20588235294116,3849,0.0284551171695484,21,169.23809523809524,3554,0.047857954388573,0,3.8,7.6,10.4,1.8,5.8,6.8,0.044,0.186,5.46,56.4,30.0,-102.33333333333331,11.923333333333334
2026-01-13 00:07:58,28,109.78571428571428,3074,0.0350560290472848,19,190.6315789473684,3622,0.0526093181810881,0,7.4,7.6,9.2,2.0,7.6,6.0,0.024,0.214,6.0,72.4,30.0,-103.0,14.713333333333331
2026-01-13 00:07:59,28,110.85714285714286,3104,0.0370146802493504,17,177.88235294117646,3024,0.0574932238634894,0,4.0,7.8,8.6,3.0,5.2,7.0,0.026,0.192,4.96,97.2,30.0,-103.33333333333331,11.77
2026-01-13 00:08:00,23,109.95652173913044,2529,0.043576955795288,20,176.5,3530,0.0513560533523559,0,7.4,7.6,9.2,2.0,7.6,6.0,0.024,0.214,6.0,72.4,30.0,-103.0,14.713333333333331
2026-01-13 00:08:01,17,112.05882352941175,1905,0.0579988255220301,17,179.0,3043,0.0584091158474192,0,7.4,7.6,9.6,2.0,7.4,5.4,0.012,0.198,5.94,61.8,30.0,-103.66666666666669,10.223333333333333
2026-01-13 00:08:02,44,112.27272727272728,4940,0.0232339338822798,19,178.47368421052633,3391,0.052314419495432,0,4.0,7.8,10.0,3.0,5.0,7.0,0.008,0.188,5.04,95.2,30.0,-108.0,13.38
2026-01-13 00:08:03,36,114.25,4113,0.027719583776262,17,201.94117647058823,3433,0.057946247213027,0,5.6,7.6,10.4,3.0,5.2,7.8,0.016,0.166,5.4,104.2,30.0,-104.0,13.686666666666667
2026-01-13 00:08:04,24,114.79166666666669,2755,0.0397484997908274,18,183.44444444444449,3302,0.0569555494520399,0,7.4,7.4,11.0,2.2,7.2,6.8,0.026,0.16,5.16,67.8,30.0,-103.0,12.316666666666668
2026-01-13 00:08:05,26,115.1153846153846,2993,0.0403821926850539,16,206.75,3308,0.0596222430467605,0,5.6,7.6,10.4,3.0,5.2,7.8,0.016,0.166,5.4,104.2,30.0,-104.0,13.686666666666667
2026-01-13 00:08:06,26,109.84615384615384,2856,0.0381573071846595,19,196.73684210526315,3738,0.0521148505963777,0,5.0,7.6,11.6,2.8,5.0,7.2,0.024,0.152,5.0200000000000005,110.2,30.0,-106.66666666666669,15.77
2026-01-13 00:08:07,49,111.93877551020408,5485,0.0200022434701724,20,184.25,3685,0.0526884913444519,0,6.4,7.4,13.0,2.2,7.2,7.2,0.026,0.132,4.82,81.0,30.0,-103.0,15.906666666666666
2026-01-13 00:08:08,30,109.73333333333332,3292,0.0338086684544881,21,200.42857142857144,4209,0.047669285819644,0,3.4,7.2,12.8,2.0,5.2,8.0,0.026,0.122,4.78,85.8,30.0,-104.0,13.926666666666668
2026-01-13 00:08:09,34,110.52941176470588,3758,0.0298777327818029,17,227.1176470588236,3861,0.0581695332246668,0,6.4,7.4,13.0,2.2,7.2,7.2,0.026,0.132,4.82,81.0,30.0,-103.0,15.906666666666666
2026-01-13 00:08:10,24,149.54166666666666,3589,0.0388854642709096,23,179.08695652173913,4119,0.0433510490085767,0,5.0,7.2,13.0,2.2,5.2,6.8,0.024,0.144,5.12,94.8,30.0,-103.33333333333331,13.766666666666666
2026-01-13 00:08:11,4,127.0,508,0.2599702477455139,18,179.33333333333334,3228,0.0542171001434326,0,3.4,7.4,12.8,2.2,5.4,9.2,0.026,0.15,4.8,252.4,30.0,-107.33333333333331,17.996666666666666
2026-01-13 00:08:12,9,122.0,1098,0.1124115520053439,22,191.13636363636363,4205,0.046681599183516,0,5.0,7.2,12.0,2.8,5.2,6.6,0.04,0.144,5.220000000000001,112.8,30.0,-102.66666666666669,12.856666666666667
2026-01-13 00:08:13,3,119.0,357,0.3008443514506022,21,166.28571428571428,3492,0.0454804783775692,0,3.4,7.6,13.6,3.0,5.0,7.8,0.014,0.2279999999999999,5.819999999999999,248.4,30.0,-106.0,15.623333333333337
