curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-28 00:03:08,35,113.34285714285714,3967,0.0301847457885742,19,198.94736842105263,3780,0.0522649413660952,0,11.0,8.2,4.8,5.8,3.4,4.4,0.104,0.046,-1.0,95.0,20.0,-105.66666666666669,5.599999999999999
2025-11-28 00:03:09,35,115.17142857142858,4031,0.0283542564937046,17,205.35294117647047,3491,0.0579889521879308,0,11.4,7.0,4.6,6.2,4.4,4.2,0.098,0.0819999999999999,-1.0,85.4,20.0,-105.66666666666669,14.133333333333333
2025-11-28 00:03:10,48,113.64583333333331,5455,0.0212449580430984,17,213.94117647058823,3637,0.0584681174334357,0,10.2,8.8,5.6,5.2,3.8,4.8,0.12,0.058,-1.0,471.0,20.0,-105.66666666666669,22.666666666666668
2025-11-28 00:03:11,57,112.89473684210526,6435,0.017476947684037,18,210.66666666666663,3792,0.056450605392456,0,10.2,8.8,5.8,5.4,4.2,4.8,0.1139999999999999,0.106,-1.0,100.0,20.0,-106.33333333333331,22.666666666666668
2025-11-28 00:03:12,37,114.8108108108108,4248,0.0268044858365445,18,226.44444444444449,4076,0.0569483836491902,0,10.6,10.4,5.8,4.6,4.2,5.0,0.12,0.082,-1.0,99.4,20.0,-107.66666666666669,31.2
2025-11-28 00:03:13,40,116.125,4645,0.0250345528125762,18,221.0555555555556,3979,0.0550881756676567,0,10.2,8.8,5.8,5.4,4.2,4.8,0.1139999999999999,0.106,-1.0,100.0,20.0,-106.33333333333331,22.666666666666668
2025-11-28 00:03:14,5,122.6,613,0.196183967590332,18,231.0,4158,0.0550105571746826,0,11.8,10.6,5.4,4.4,3.8,5.4,0.15,0.03,-1.0,497.0,20.0,-106.66666666666669,14.133333333333333
2025-11-28 00:03:15,5,121.6,608,0.1829689979553222,18,217.0555555555556,3907,0.0549068848292032,0,11.8,11.2,5.2,4.2,4.2,4.8,0.13,0.056,-1.0,100.8,20.0,-106.0,31.2
2025-11-28 00:03:16,4,126.25,505,0.2288478016853332,19,193.94736842105263,3685,0.0521570506848787,0,12.2,10.8,4.8,4.6,4.0,5.0,0.174,0.03,-1.0,513.4,20.0,-106.33333333333331,31.2
2025-11-28 00:03:17,4,126.25,505,0.2254837155342102,19,208.21052631578948,3956,0.0525090067010176,0,11.4,11.6,4.4,4.2,4.2,4.2,0.196,0.0419999999999999,-1.0,500.6,20.0,-107.0,14.133333333333333
2025-11-28 00:03:18,10,116.4,1164,0.128291893005371,22,199.0,4378,0.0477394515817815,0,12.2,13.0,4.0,4.0,4.2,4.0,0.128,0.016,-1.0,75.8,20.0,-105.33333333333331,39.73333333333333
2025-11-28 00:03:19,31,110.64516129032258,3430,0.0324925222704487,16,197.0625,3153,0.0618816167116165,0,11.4,11.6,4.4,4.2,4.2,4.2,0.196,0.0419999999999999,-1.0,500.6,20.0,-107.0,14.133333333333333
2025-11-28 00:03:20,20,111.55,2231,0.0482979416847229,17,191.1764705882353,3250,0.0582246499903061,0,12.2,11.6,4.2,4.0,3.8,3.8,0.2,0.018,-1.0,110.8,20.0,-105.66666666666669,22.666666666666668
2025-11-28 00:03:21,22,114.45454545454544,2518,0.0473711815747347,18,208.11111111111111,3746,0.055186284912957,0,12.4,11.4,3.4,4.4,4.6,3.4,0.14,0.01,-1.0,1341.0,20.0,-105.33333333333331,-2.9333333333333336
2025-11-28 00:03:22,17,111.94117647058825,1903,0.0573220673729391,18,203.44444444444449,3662,0.0565042230818006,0,10.6,10.6,3.6,4.4,4.0,3.0,0.236,0.018,-1.0,98.8,20.0,-106.0,31.2
2025-11-28 00:03:23,35,112.62857142857143,3942,0.0287507670266287,18,181.94444444444449,3275,0.0538774331410725,0,9.8,9.6,4.0,4.4,3.6,3.4,0.194,0.032,-1.0,95.4,20.0,-104.0,5.599999999999999
2025-11-28 00:03:24,26,111.53846153846152,2900,0.0389946974240816,17,188.35294117647047,3202,0.0577307168175192,0,10.6,10.6,3.6,4.4,4.0,3.0,0.236,0.018,-1.0,98.8,20.0,-106.0,31.2
2025-11-28 00:03:25,36,116.5,4194,0.0272969139946831,17,223.1176470588236,3793,0.0580105220570283,0,10.8,9.0,3.2,5.6,4.2,3.0,0.128,0.0339999999999999,-1.0,1335.8,20.0,-104.33333333333331,31.2
2025-11-28 00:03:26,34,115.05882352941175,3912,0.0290953552021699,19,220.0,4180,0.0564426873859606,0,9.8,8.2,4.8,4.6,3.8,4.2,0.202,0.058,-1.0,1425.4,20.0,-103.66666666666669,14.133333333333333
2025-11-28 00:03:27,55,114.34545454545454,6289,0.0183606711300936,20,191.35,3827,0.0488410472869873,0,10.8,9.0,3.2,5.6,4.2,3.0,0.128,0.0339999999999999,-1.0,1335.8,20.0,-104.33333333333331,31.2
2025-11-28 00:03:28,48,113.10416666666669,5429,0.0212747305631637,22,184.9090909090909,4068,0.0465053211558948,0,10.8,7.2,5.4,4.8,3.8,5.0,0.2179999999999999,0.066,-1.0,1446.4,20.0,-104.33333333333331,14.133333333333333
2025-11-28 00:03:30,52,112.8846153846154,5870,0.0193495567028339,18,205.88888888888889,3706,0.0548689497841729,0,10.4,7.0,4.4,5.0,4.4,4.8,0.182,0.06,-1.0,1451.2,20.0,-104.66666666666669,22.666666666666668
2025-11-28 00:03:31,44,115.5909090909091,5086,0.0226471153172579,18,204.94444444444449,3689,0.0568627781338161,0,12.4,8.2,3.4,6.2,4.6,5.0,0.142,0.082,-1.0,119.4,20.0,-105.0,22.666666666666668
2025-11-28 00:03:32,43,115.48837209302326,4966,0.0233771856441054,19,214.52631578947367,4076,0.0538876307638067,0,12.0,7.0,4.2,5.2,4.2,5.2,0.164,0.066,-1.0,1468.4,20.0,-104.33333333333331,31.2
2025-11-28 00:03:33,30,118.46666666666668,3554,0.0335138003031412,18,210.77777777777777,3794,0.0549951659308539,0,12.4,8.2,3.4,6.2,4.6,5.0,0.142,0.082,-1.0,119.4,20.0,-105.0,22.666666666666668
2025-11-28 00:03:34,24,112.70833333333331,2705,0.04163791735967,17,203.2941176470588,3456,0.0582349440630744,0,14.4,7.6,3.4,5.6,4.2,5.0,0.18,0.1,-1.0,1464.6,20.0,-104.33333333333331,14.133333333333333
2025-11-28 00:03:35,34,111.61764705882354,3795,0.0294270585565006,17,235.0,3995,0.0586807587567497,0,15.2,9.0,3.4,5.8,4.8,5.6,0.162,0.08,-1.0,136.2,20.0,-105.33333333333331,5.599999999999999
2025-11-28 00:03:36,46,112.91304347826087,5194,0.0216741510059522,18,227.0555555555556,4087,0.0544531080457899,0,14.4,9.2,3.0,5.2,4.2,4.6,0.176,0.086,-1.0,112.4,20.0,-105.66666666666669,48.26666666666667
2025-11-28 00:03:37,28,167.85714285714286,4700,0.0306758965764726,23,180.30434782608697,4147,0.0436365708060886,0,16.4,12.4,2.8,5.2,6.4,5.0,0.186,0.066,-1.0,162.2,20.0,-105.66666666666669,14.133333333333333
2025-11-28 00:03:38,9,154.55555555555554,1391,0.1270054446326362,23,183.0,4209,0.0454316035560939,0,15.4,9.4,3.4,5.4,4.0,4.6,0.202,0.034,-1.0,124.2,20.0,-106.0,5.599999999999999
2025-11-28 00:03:39,6,121.83333333333331,731,0.1611448129018148,20,212.4,4248,0.0494937062263488,0,16.4,12.4,2.8,5.2,6.4,5.0,0.186,0.066,-1.0,162.2,20.0,-105.66666666666669,14.133333333333333
2025-11-28 00:03:40,4,126.25,505,0.2292917966842651,20,188.65,3773,0.0494956493377685,0,17.2,12.0,2.8,6.0,6.0,4.6,0.2239999999999999,0.066,-1.0,164.0,20.0,-104.33333333333331,31.2
2025-11-28 00:03:41,4,126.25,505,0.2276932001113891,19,195.42105263157896,3713,0.0521012105439838,0,14.6,9.2,3.8,6.4,4.2,4.2,0.184,0.028,-1.0,102.0,20.0,-105.66666666666669,31.2
2025-11-28 00:03:42,4,126.25,505,0.230292797088623,19,179.57894736842104,3412,0.052104209598742,0,17.0,11.4,2.6,6.8,6.4,3.8,0.2239999999999999,0.06,-1.0,138.8,20.0,-105.33333333333331,-2.9333333333333336
2025-11-28 00:03:43,7,125.57142857142856,879,0.1739428383963448,21,184.3333333333333,3871,0.0473451841445196,0,12.8,8.6,3.4,7.4,3.8,3.4,0.178,0.024,-1.0,85.8,20.0,-106.33333333333331,-11.466666666666669
2025-11-28 00:03:44,4,126.25,505,0.2296620011329651,20,184.2,3684,0.051246953010559,0,12.6,7.8,4.0,8.4,4.2,3.0,0.176,0.006,-1.0,71.6,20.0,-104.0,22.666666666666668
2025-11-28 00:03:45,6,134.5,807,0.186059832572937,20,183.0,3660,0.0510019063949584,0,15.4,9.0,3.4,9.4,5.8,2.8,0.22,0.046,-1.0,377.4,20.0,-104.66666666666669,22.666666666666668
2025-11-28 00:03:46,5,124.6,623,0.2029786109924316,20,176.8,3536,0.0497492432594299,0,12.6,7.8,4.0,8.4,4.2,3.0,0.176,0.006,-1.0,71.6,20.0,-104.0,22.666666666666668
2025-11-28 00:03:47,4,126.25,505,0.2416882514953613,19,184.4736842105264,3505,0.051916523983604,0,10.8,6.2,4.2,10.0,4.4,2.4,0.184,0.014,-1.0,55.6,20.0,-105.33333333333331,22.666666666666668
2025-11-28 00:03:48,6,126.83333333333331,761,0.1721031665802002,21,171.0,3591,0.0469279516310918,0,12.2,5.6,3.4,10.4,3.4,1.6,0.18,0.068,-1.0,305.2,20.0,-106.66666666666669,-2.9333333333333336
2025-11-28 00:03:49,4,126.25,505,0.1848105192184448,20,173.65,3473,0.0497089505195617,0,9.2,5.4,5.0,10.6,4.4,2.2,0.1499999999999999,0.036,-1.0,51.2,20.0,-103.66666666666669,31.2
2025-11-28 00:03:50,6,129.0,774,0.2020744880040486,20,173.4,3468,0.0503305077552795,0,8.8,5.2,5.0,10.4,4.2,2.0,0.1819999999999999,0.044,-1.0,38.6,20.0,-103.66666666666669,5.599999999999999
2025-11-28 00:03:51,4,126.25,505,0.2276257276535034,20,161.4,3228,0.050124192237854,0,9.2,5.4,5.0,10.6,4.4,2.2,0.1499999999999999,0.036,-1.0,51.2,20.0,-103.66666666666669,31.2
2025-11-28 00:03:52,5,131.2,656,0.1798398017883301,21,177.28571428571428,3723,0.0488630022321428,0,9.0,5.0,5.2,11.0,3.2,2.2,0.196,0.09,-1.0,300.2,20.0,-105.0,-2.9333333333333336
2025-11-28 00:03:53,7,125.57142857142856,879,0.1739202908107212,21,178.61904761904762,3751,0.0470890998840332,0,8.0,5.4,5.4,10.4,4.2,1.8,0.2339999999999999,0.078,-1.0,39.8,20.0,-105.0,31.2
2025-11-28 00:03:54,5,131.2,656,0.1830252170562744,21,189.0,3969,0.0471368063063848,0,7.0,5.4,5.0,10.2,4.2,1.6,0.256,0.088,-1.0,40.8,20.0,-103.66666666666669,14.133333333333333
2025-11-28 00:03:55,3,118.66666666666669,356,0.305208683013916,18,213.8333333333333,3849,0.0553307798173692,0,8.0,5.4,5.4,10.4,4.2,1.8,0.2339999999999999,0.078,-1.0,39.8,20.0,-105.0,31.2
2025-11-28 00:03:56,4,118.75,475,0.3022364974021911,20,203.0,4060,0.0492115497589111,0,7.0,5.6,5.2,9.6,3.6,2.2,0.242,0.064,-1.0,48.6,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:03:57,5,120.0,600,0.1816681861877441,21,189.9047619047619,3988,0.0486213820321219,0,7.0,5.8,5.0,9.6,4.4,1.6,0.198,0.074,-1.0,35.4,20.0,-104.33333333333331,31.2
2025-11-28 00:03:58,5,122.4,612,0.1821797847747802,21,211.28571428571428,4437,0.0488037154788062,0,7.0,5.6,5.2,9.6,3.6,2.2,0.242,0.064,-1.0,48.6,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:03:59,3,118.0,354,0.305353323618571,18,247.3333333333333,4452,0.054824776119656,0,7.0,5.8,5.0,9.6,4.4,1.6,0.198,0.074,-1.0,35.4,20.0,-104.33333333333331,31.2
2025-11-28 00:04:01,3,118.33333333333331,355,0.3063186804453532,19,206.21052631578948,3918,0.0523942646227384,0,7.2,6.0,3.8,9.6,4.4,1.4,0.1619999999999999,0.044,-1.0,35.6,20.0,-104.33333333333331,31.2
2025-11-28 00:04:02,3,118.0,354,0.3054060141245524,18,197.38888888888889,3553,0.0546945068571302,0,7.6,5.8,4.4,9.6,4.8,2.0,0.146,0.01,-1.0,30.2,20.0,-105.33333333333331,22.666666666666668
2025-11-28 00:04:03,7,117.85714285714286,825,0.1738455636160714,23,188.3913043478261,4333,0.0436550845270571,0,7.2,6.0,3.8,9.6,4.4,1.4,0.1619999999999999,0.044,-1.0,35.6,20.0,-104.33333333333331,31.2
2025-11-28 00:04:04,3,118.0,354,0.3055786291758219,18,195.27777777777777,3515,0.0547361638810899,0,7.6,5.8,4.4,9.6,4.8,2.0,0.146,0.01,-1.0,30.2,20.0,-105.33333333333331,22.666666666666668
2025-11-28 00:04:06,4,112.25,449,0.2270045280456543,20,196.15,3923,0.0495646476745605,0,7.0,5.6,5.2,11.0,4.0,1.6,0.316,0.012,-1.0,766.2,20.0,-104.66666666666669,56.79999999999999
2025-11-28 00:04:08,7,114.28571428571428,800,0.1311920029776437,23,173.2608695652174,3985,0.0431450864543085,0,7.0,5.6,5.2,11.0,4.0,1.6,0.316,0.012,-1.0,766.2,20.0,-104.66666666666669,56.79999999999999
2025-11-28 00:04:42,44,112.8181818181818,4964,0.0229104323820634,17,197.94117647058823,3365,0.0578781155978932,0,12.4,6.8,4.8,7.4,4.0,4.2,0.202,0.014,-1.0,1784.6,20.0,-103.66666666666669,-2.9333333333333336
2025-11-28 00:04:43,35,118.02857142857142,4131,0.0284419127873012,17,216.4705882352941,3680,0.0595607056337244,0,13.0,6.8,3.8,7.0,3.8,5.0,0.194,0.038,-1.0,3227.2,20.0,-105.33333333333331,14.133333333333333
2025-11-28 00:04:44,37,133.59459459459458,4943,0.0268034612810289,22,179.5,3949,0.0442507700486616,0,12.4,6.8,4.8,7.4,4.0,4.2,0.202,0.014,-1.0,1784.6,20.0,-103.66666666666669,-2.9333333333333336
2025-11-28 00:04:45,31,114.93548387096774,3563,0.0323529012741581,18,236.44444444444449,4256,0.0579997830920749,0,12.0,6.6,4.6,7.8,4.0,5.0,0.1499999999999999,0.048,-1.0,3227.4,20.0,-104.0,39.73333333333333
2025-11-28 00:04:47,23,111.21739130434784,2558,0.0434080414150072,17,213.7058823529412,3633,0.0581219336565803,0,12.0,6.6,4.6,7.8,4.0,5.0,0.1499999999999999,0.048,-1.0,3227.4,20.0,-104.0,39.73333333333333
2025-11-28 00:04:48,37,110.5945945945946,4092,0.027617834709786,22,217.0909090909091,4776,0.0484054088592529,0,12.8,6.4,5.0,9.0,3.8,3.4,0.2599999999999999,0.06,-1.0,195.8,20.0,-105.0,31.2
2025-11-28 00:04:50,22,113.22727272727272,2491,0.0455885908820412,17,236.0,4012,0.057736410814173,0,12.8,6.4,5.0,9.0,3.8,3.4,0.2599999999999999,0.06,-1.0,195.8,20.0,-105.0,31.2
2025-11-28 00:06:09,42,110.23809523809524,4630,0.0235169274466378,19,198.31578947368425,3768,0.0521337860508968,0,9.0,5.6,6.2,7.0,4.0,5.0,0.116,0.076,-1.0,87.4,20.0,-101.66666666666669,31.2
2025-11-28 00:06:11,35,110.48571428571428,3867,0.0294748306274414,18,186.44444444444449,3356,0.0549879471460978,0,8.8,5.8,5.8,6.8,4.0,5.8,0.056,0.022,-1.0,74.8,20.0,-102.0,39.73333333333333
2025-11-28 00:06:13,36,111.5,4014,0.027762750784556,22,180.5909090909091,3973,0.0454539060592651,0,8.8,5.8,5.8,6.8,4.0,5.8,0.056,0.022,-1.0,74.8,20.0,-102.0,39.73333333333333
2025-11-28 00:06:16,44,110.70454545454544,4871,0.0229316137053749,21,182.47619047619048,3832,0.0467215719677153,0,9.4,5.0,5.2,7.4,3.8,5.2,0.104,0.054,-1.0,86.8,20.0,-102.0,22.666666666666668
2025-11-28 00:06:18,29,114.06896551724138,3308,0.036240791452342,18,187.38888888888889,3373,0.055498891406589,0,9.0,5.0,5.4,7.6,4.0,5.0,0.112,0.032,-1.0,87.0,20.0,-101.66666666666669,22.666666666666668
2025-11-28 00:06:19,27,111.62962962962963,3014,0.0371692180633544,19,189.73684210526315,3605,0.0515337868740684,0,10.4,7.0,5.4,7.8,6.0,5.8,0.116,0.046,-1.0,95.0,20.0,-101.66666666666669,22.666666666666668
2025-11-28 00:06:20,23,109.95652173913044,2529,0.0366918729699176,18,185.66666666666663,3342,0.0566402276357015,0,9.0,5.0,5.4,7.6,4.0,5.0,0.112,0.032,-1.0,87.0,20.0,-101.66666666666669,22.666666666666668
2025-11-28 00:06:21,39,110.33333333333331,4303,0.0290618187341934,18,205.22222222222223,3694,0.0533987151251898,0,10.4,7.0,5.4,7.8,6.0,5.8,0.116,0.046,-1.0,95.0,20.0,-101.66666666666669,22.666666666666668
2025-11-28 00:06:22,25,111.08,2777,0.0386231994628906,18,201.77777777777777,3632,0.0550768375396728,0,9.0,5.2,5.0,7.8,4.0,4.8,0.116,0.048,-1.0,1360.0,20.0,-101.66666666666669,14.133333333333333
2025-11-28 00:06:23,32,127.96875,4095,0.0329760611057281,25,160.48,4012,0.0421528816223144,0,9.8,7.0,5.8,7.8,5.8,5.6,0.132,0.084,-1.0,86.4,20.0,-102.33333333333331,22.666666666666668
2025-11-28 00:06:24,19,111.73684210526316,2123,0.0518185339475932,18,177.83333333333334,3201,0.0552178356382581,0,9.0,5.2,5.0,7.8,4.0,4.8,0.116,0.048,-1.0,1360.0,20.0,-101.66666666666669,14.133333333333333
2025-11-28 00:06:25,32,110.625,3540,0.031251311302185,18,167.22222222222223,3010,0.054786827829149,0,9.8,7.0,5.8,7.8,5.8,5.6,0.132,0.084,-1.0,86.4,20.0,-102.33333333333331,22.666666666666668
2025-11-28 00:06:28,26,112.46153846153848,2924,0.0401000701464139,21,207.8095238095238,4364,0.0470711844308035,0,9.8,5.6,5.0,7.6,3.4,4.4,0.152,0.064,-1.0,1363.4,20.0,-102.33333333333331,31.2
2025-11-28 00:06:30,23,111.2608695652174,2559,0.0448810017627218,20,194.6,3892,0.0529737472534179,0,9.8,5.6,5.0,7.6,3.4,4.4,0.152,0.064,-1.0,1363.4,20.0,-102.33333333333331,31.2
2025-11-28 00:07:15,20,112.65,2253,0.0508428931236267,18,183.8333333333333,3309,0.0550378825929429,0,14.0,5.8,3.8,7.8,3.8,4.6,0.152,0.0399999999999999,-1.0,1376.0,20.0,-103.66666666666669,14.133333333333333
2025-11-28 00:07:17,24,114.29166666666669,2743,0.0417431592941284,19,178.31578947368422,3388,0.0553022560320402,0,12.4,5.6,3.6,7.6,3.6,4.0,0.174,0.036,-1.0,1366.4,20.0,-103.33333333333331,31.2
2025-11-28 00:07:19,31,110.35483870967742,3421,0.0312843553481563,16,170.5,2728,0.0619495660066604,0,11.6,5.6,4.2,7.4,3.2,4.0,0.172,0.026,-1.0,1363.0,20.0,-103.33333333333331,14.133333333333333
2025-11-28 00:07:21,30,112.63333333333334,3379,0.0334391991297403,16,174.0,2784,0.0624148845672607,0,11.6,5.6,4.2,7.4,3.2,4.0,0.172,0.026,-1.0,1363.0,20.0,-103.33333333333331,14.133333333333333
2025-11-28 00:07:22,25,115.4,2885,0.0363224029541015,19,173.05263157894737,3288,0.0519046783447265,0,10.0,5.4,4.6,7.0,3.4,4.0,0.146,0.046,-1.0,67.6,20.0,-103.66666666666669,-2.9333333333333336
2025-11-28 00:07:24,29,116.13793103448276,3368,0.0335260670760582,18,174.5,3141,0.0559150510364108,0,10.0,5.4,4.6,7.0,3.4,4.0,0.146,0.046,-1.0,67.6,20.0,-103.66666666666669,-2.9333333333333336
2025-11-28 00:07:28,55,113.65454545454546,6251,0.0184798890894109,21,175.38095238095238,3683,0.047096570332845,0,10.2,5.6,5.6,6.6,3.2,5.0,0.194,0.054,-1.0,82.8,20.0,-102.33333333333331,5.599999999999999
2025-11-28 00:07:30,46,111.82608695652172,5144,0.021834109140479,18,179.16666666666666,3225,0.0535702175564236,0,10.2,5.6,5.6,6.6,3.2,5.0,0.194,0.054,-1.0,82.8,20.0,-102.33333333333331,5.599999999999999
2025-11-28 00:07:33,20,114.1,2282,0.0514775991439819,19,167.1578947368421,3176,0.0530998957784552,0,11.8,6.4,5.0,6.8,3.6,4.8,0.164,0.062,-1.0,88.8,20.0,-101.66666666666669,31.2
2025-11-28 00:07:35,19,111.73684210526316,2123,0.0552603696521959,18,171.44444444444446,3086,0.053465723991394,0,11.8,6.4,5.0,6.8,3.6,4.8,0.164,0.062,-1.0,88.8,20.0,-101.66666666666669,31.2
2025-11-28 00:07:39,18,111.88888888888889,2014,0.054015662935045,18,194.66666666666663,3504,0.0548136101828681,0,13.8,7.8,3.2,4.2,3.2,4.0,0.148,0.044,-1.0,70.2,20.0,-102.0,31.2
2025-11-28 00:07:41,25,112.76,2819,0.0402362442016601,19,170.52631578947367,3240,0.0525220444327906,0,13.8,7.8,3.2,4.2,3.2,4.0,0.148,0.044,-1.0,70.2,20.0,-102.0,31.2
2025-11-28 00:07:58,29,112.06896551724138,3250,0.0350475557919206,18,205.5555555555556,3700,0.0550031661987304,0,11.4,5.6,4.0,7.8,4.6,3.6,0.15,0.058,-1.0,79.2,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:08:00,26,113.5,2951,0.0394118107282198,21,197.0,4137,0.047284478232974,0,11.4,5.6,4.0,7.8,4.6,3.6,0.15,0.058,-1.0,79.2,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:08:39,28,114.32142857142856,3201,0.0402478916304452,19,151.94736842105263,2887,0.0518969360150788,0,5.2,7.4,7.8,5.0,3.4,4.0,0.11,0.062,-1.0,76.4,20.0,-103.66666666666669,5.599999999999999
2025-11-28 00:08:41,39,113.56410256410255,4429,0.0248551796644161,19,180.21052631578948,3424,0.0520023797687731,0,5.2,7.4,7.8,5.0,3.4,4.0,0.11,0.062,-1.0,76.4,20.0,-103.66666666666669,5.599999999999999
2025-11-28 00:09:03,38,116.39473684210526,4423,0.0246532841732627,23,178.65217391304347,4109,0.0431663471719493,0,4.8,5.8,10.4,8.0,4.2,4.4,0.102,0.076,-1.0,1532.0,20.0,-103.66666666666669,5.599999999999999
2025-11-28 00:09:05,47,115.04255319148936,5407,0.0223514678630423,18,218.0555555555556,3925,0.0550471676720513,0,4.8,5.8,10.4,8.0,4.2,4.4,0.102,0.076,-1.0,1532.0,20.0,-103.66666666666669,5.599999999999999
2025-11-28 00:09:25,37,114.8108108108108,4248,0.0264735930674784,20,194.65,3893,0.0482704520225524,0,5.4,6.8,8.2,6.6,4.6,5.2,0.146,0.104,-1.0,990.2,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:09:27,47,115.27659574468083,5418,0.0208971703306157,17,217.05882352941177,3690,0.0575199407689711,0,5.4,6.8,8.2,6.6,4.6,5.2,0.146,0.104,-1.0,990.2,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:09:31,29,117.89655172413794,3419,0.0344410682546681,21,174.14285714285714,3657,0.0472861471630278,0,5.8,8.4,7.8,4.8,3.8,5.6,0.082,0.074,-1.0,109.0,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:09:33,26,112.46153846153848,2924,0.0384174952140221,21,175.33333333333334,3682,0.0475739070347377,0,5.8,8.4,7.8,4.8,3.8,5.6,0.082,0.074,-1.0,109.0,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:09:42,35,114.34285714285714,4002,0.0285101686205182,20,196.1,3922,0.0499478936195373,0,4.6,6.2,7.8,6.2,3.8,3.8,0.128,0.04,-1.0,88.2,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:09:43,40,115.175,4607,0.025493174791336,21,181.52380952380952,3812,0.0468755222502208,0,4.2,5.6,8.6,7.0,4.0,4.2,0.104,0.048,-1.0,89.4,20.0,-105.0,14.133333333333333
2025-11-28 00:09:44,32,111.9375,3582,0.0309529975056648,18,197.77777777777777,3560,0.0550370613733927,0,4.6,6.2,7.8,6.2,3.8,3.8,0.128,0.04,-1.0,88.2,20.0,-104.33333333333331,39.73333333333333
2025-11-28 00:09:45,18,111.88888888888889,2014,0.0554810100131564,19,195.6315789473684,3717,0.0537643683584112,0,4.8,6.0,10.0,8.0,3.6,4.0,0.13,0.046,-1.0,172.4,20.0,-104.33333333333331,22.666666666666668
2025-11-28 00:09:47,21,109.47619047619048,2299,0.0480693862551734,19,202.0,3838,0.0520531629261217,0,4.8,6.0,10.0,8.0,3.6,4.0,0.13,0.046,-1.0,172.4,20.0,-104.33333333333331,22.666666666666668
2025-11-28 00:09:48,21,116.28571428571428,2442,0.045242809114002,22,179.3181818181818,3945,0.0480009100653908,0,3.8,6.0,10.4,7.6,4.4,3.8,0.0679999999999999,0.044,-1.0,81.0,20.0,-103.0,22.666666666666668
2025-11-28 00:09:49,28,119.85714285714286,3356,0.0376464298793247,16,200.875,3214,0.0621099323034286,0,3.6,6.6,11.8,8.4,6.8,4.0,0.1699999999999999,0.048,-1.0,5300.8,20.0,-103.33333333333331,31.2
2025-11-28 00:09:50,19,116.15789473684212,2207,0.0519998324544806,23,190.7826086956522,4388,0.0428937414418096,0,3.8,6.0,10.4,7.6,4.4,3.8,0.0679999999999999,0.044,-1.0,81.0,20.0,-103.0,22.666666666666668
2025-11-28 00:09:51,18,111.88888888888889,2014,0.0550415118535359,18,172.38888888888889,3103,0.0549357732137044,0,3.6,6.6,11.8,8.4,6.8,4.0,0.1699999999999999,0.048,-1.0,5300.8,20.0,-103.33333333333331,31.2
2025-11-28 00:09:54,24,111.16666666666669,2668,0.0418754120667775,19,177.31578947368422,3369,0.051836001245599,0,3.2,6.6,14.4,7.8,6.6,4.4,0.24,0.024,-1.0,5289.8,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:09:56,23,113.08695652173913,2601,0.0441515653029732,19,163.1578947368421,3100,0.0520377410085577,0,3.2,6.6,14.4,7.8,6.6,4.4,0.24,0.024,-1.0,5289.8,20.0,-103.66666666666669,22.666666666666668
2025-11-28 00:10:11,17,112.05882352941175,1905,0.0580874611349666,18,189.22222222222223,3406,0.0548846191830105,0,4.8,21.6,5.2,1.0,3.8,4.0,0.12,0.046,6.0,681.4,20.0,-111.0,5.599999999999999
2025-11-28 00:10:12,26,113.34615384615384,2947,0.0384093064528245,19,172.42105263157896,3276,0.0520102601302297,0,5.0,25.4,5.0,0.6,3.2,3.0,0.174,0.088,6.2,396.2,20.0,-112.0,22.666666666666668
2025-11-28 00:10:13,44,116.88636363636364,5143,0.0223417769778858,17,203.1764705882353,3454,0.0585250013014849,0,4.8,21.6,5.2,1.0,3.8,4.0,0.12,0.046,6.0,681.4,20.0,-111.0,5.599999999999999
2025-11-28 00:10:14,22,184.6818181818182,4063,0.0458559556440873,22,187.45454545454547,4124,0.0479088154706087,0,5.0,25.4,5.0,0.6,3.2,3.0,0.174,0.088,6.2,396.2,20.0,-112.0,22.666666666666668
2025-11-28 00:10:28,34,120.76470588235294,4106,0.0289622685488532,19,227.26315789473685,4318,0.0523248973645662,1,3.4,38.8,5.4,0.0,5.2,2.0,0.482,0.278,3.3,3390.2,20.0,-116.0,14.133333333333333
2025-11-28 00:10:30,29,119.06896551724138,3453,0.0362006878030711,17,245.76470588235293,4178,0.0588759955237893,1,3.4,40.2,4.8,0.0,5.6,1.4,0.524,0.282,2.9,6564.6,20.0,-116.33333333333331,-11.466666666666669
