curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2026-01-30 14:46:46,10,113.8,1138,0.1006132841110229,17,137.23529411764707,2333,0.0587005334741929,0,5.8,17.0,18.4,0.4,4.8,7.2,0.13,0.0,8.7,154.0,100.0,-90.0,19.02
2026-01-30 14:46:47,14,116.64285714285714,1633,0.0747530800955636,22,144.1818181818182,3172,0.047567681832747,0,4.0,16.0,23.4,1.2,5.6,14.2,0.1619999999999999,0.022,9.16,21.8,100.0,-87.33333333333333,19.87333333333333
2026-01-30 14:46:48,10,113.8,1138,0.09391610622406,17,145.11764705882354,2467,0.058362652273739,0,4.4,16.6,23.2,2.2,5.6,17.6,0.184,0.054,8.7,91.0,100.0,-86.0,16.936666666666664
2026-01-30 14:46:49,11,113.36363636363636,1247,0.0949947183782404,18,141.16666666666666,2541,0.0552706056170993,0,4.0,19.2,23.0,2.6,5.4,20.4,0.182,0.062,8.600000000000001,74.6,100.0,-92.0,15.240000000000002
2026-01-30 14:46:50,13,112.6923076923077,1465,0.0775066155653733,17,147.76470588235293,2512,0.0583230607649859,0,4.2,21.2,20.2,4.0,5.6,25.2,0.1479999999999999,0.124,7.939999999999999,74.6,100.0,-93.66666666666669,9.336666666666668
2026-01-30 14:46:51,18,110.83333333333331,1995,0.0531159506903754,20,150.95,3019,0.0491766452789306,0,5.6,23.6,18.0,6.4,6.0,32.2,0.1599999999999999,0.166,6.4,76.0,100.0,-92.66666666666669,6.446666666666665
2026-01-30 14:46:52,17,114.23529411764706,1942,0.0613843412960276,20,135.95,2719,0.0518567562103271,0,4.2,21.2,20.2,4.0,5.6,25.2,0.1479999999999999,0.124,7.939999999999999,74.6,100.0,-93.66666666666669,9.336666666666668
2026-01-30 14:46:53,12,116.5,1398,0.0825428366661071,20,140.75,2815,0.0499924421310424,1,4.6,23.8,17.6,6.0,6.0,35.0,0.1239999999999999,0.202,7.2,74.6,100.0,-99.0,7.5566666666666675
2026-01-30 14:46:54,19,118.15789473684212,2245,0.0532478407809608,9,144.0,1296,0.0751834445529514,1,6.0,27.6,15.4,9.0,6.4,38.6,0.108,0.254,5.74,134.4,100.0,-105.0,0.4800000000000004
2026-01-30 14:46:55,16,116.3125,1861,0.0514643192291259,3,188.3333333333333,565,0.1918937365214029,0,5.8,28.4,14.0,8.2,5.4,38.8,0.0839999999999999,0.37,6.6,129.4,100.0,-101.33333333333331,-6.626666666666666
2026-01-30 14:46:56,17,115.88235294117646,1970,0.0688201679902918,42,214.28571428571428,9000,0.0410953306016467,0,7.2,44.2,11.6,10.4,8.2,35.8,0.076,0.392,5.000000000000001,77.0,100.0,-95.0,4.8
2026-01-30 14:46:57,12,113.0,1356,0.082712431748708,19,204.52631578947367,3886,0.0527307359795821,0,7.2,43.4,11.4,9.0,8.6,39.0,0.074,0.3419999999999999,5.44,77.0,100.0,-106.0,-4.616666666666666
2026-01-30 14:46:58,11,113.27272727272728,1246,0.0918507142500443,16,227.3125,3637,0.062283381819725,0,7.2,44.2,11.6,10.4,8.2,35.8,0.076,0.392,5.000000000000001,77.0,100.0,-95.0,4.8
2026-01-30 14:46:59,9,109.66666666666669,987,0.1101795567406548,17,215.8823529411765,3670,0.0572239370907054,0,5.8,25.6,13.2,6.6,7.2,45.4,0.0659999999999999,0.308,7.94,140.4,100.0,-102.66666666666669,-5.09
2026-01-30 14:47:00,12,116.5,1398,0.0747814178466796,19,207.8421052631579,3949,0.0555281011681807,0,6.4,40.0,13.0,7.2,9.2,33.0,0.0679999999999999,0.284,6.0200000000000005,77.0,100.0,-92.33333333333331,9.756666666666666
2026-01-30 14:47:01,11,117.1818181818182,1289,0.0912913625890558,18,212.44444444444449,3824,0.0549423297246297,0,5.6,23.2,15.2,5.6,7.4,40.4,0.06,0.246,8.2,140.4,100.0,-93.33333333333331,5.046666666666667
2026-01-30 14:47:02,12,113.0,1356,0.0862493316332499,19,210.4736842105264,3999,0.0521760614294754,0,5.6,36.2,15.0,5.2,9.4,24.6,0.0659999999999999,0.2299999999999999,7.24,77.0,100.0,-97.0,8.723333333333334
2026-01-30 14:47:03,12,116.5,1398,0.0865210890769958,20,189.85,3797,0.0495450019836425,0,5.2,20.4,17.4,3.8,7.6,30.4,0.084,0.1679999999999999,9.16,140.4,100.0,-103.66666666666669,0.2266666666666664
2026-01-30 14:47:04,13,112.6923076923077,1465,0.0778991625859187,15,163.46666666666667,2452,0.0589560667673746,1,4.0,17.0,18.0,3.4,8.4,26.4,0.092,0.05,9.32,96.2,100.0,-91.66666666666669,7.266666666666666
2026-01-30 14:47:05,37,118.45945945945944,4383,0.0277628898620605,22,189.0909090909091,4160,0.0517916787754405,0,5.2,20.4,17.4,3.8,7.6,30.4,0.084,0.1679999999999999,9.16,140.4,100.0,-103.66666666666669,0.2266666666666664
2026-01-30 14:47:06,19,112.05263157894736,2129,0.0481949479956375,24,235.875,5661,0.0393357872962951,0,5.4,27.4,15.8,3.2,8.4,16.4,0.076,0.1,8.92,141.4,100.0,-93.66666666666669,7.763333333333333
2026-01-30 14:47:07,19,112.3157894736842,2134,0.0566662110780414,20,255.7,5114,0.0527652502059936,0,4.2,27.2,17.0,4.4,7.2,21.8,0.0999999999999999,0.102,7.939999999999999,31.0,100.0,-98.33333333333331,4.24
2026-01-30 14:47:08,46,114.1086956521739,5249,0.0218413912731668,19,256.63157894736844,4876,0.0523535828841359,0,5.4,35.4,14.8,4.0,8.4,6.4,0.086,0.134,7.52,159.8,100.0,-100.33333333333331,4.5
2026-01-30 14:47:09,46,119.43478260869566,5494,0.0215699983679729,20,262.3,5246,0.0493376970291137,0,4.2,36.2,15.0,4.4,7.0,7.6,0.1,0.114,7.0600000000000005,50.4,100.0,-94.33333333333331,5.036666666666666
2026-01-30 14:47:10,43,114.7906976744186,4936,0.0231698612834132,17,286.88235294117646,4877,0.05819912517772,0,5.4,35.4,14.8,4.0,8.4,6.4,0.086,0.134,7.52,159.8,100.0,-100.33333333333331,4.5
2026-01-30 14:47:11,37,115.08108108108108,4258,0.0271756777892241,18,272.72222222222223,4909,0.05499443742964,0,4.2,42.2,13.6,4.0,7.2,9.2,0.1159999999999999,0.114,6.220000000000001,61.0,100.0,-98.0,4.223333333333333
2026-01-30 14:47:12,48,114.125,5478,0.0210255632797877,19,244.7894736842105,4651,0.0521021642183002,0,5.4,43.0,13.0,4.0,9.0,8.8,0.106,0.14,5.46,218.4,100.0,-100.66666666666669,-1.1166666666666665
2026-01-30 14:47:13,40,113.7,4548,0.0250207245349884,18,246.5,4437,0.058710601594713,0,4.2,44.4,11.4,4.0,6.8,10.6,0.09,0.12,4.5,76.8,100.0,-100.66666666666669,2.4966666666666666
2026-01-30 14:47:14,30,114.76666666666668,3443,0.0323948621749877,17,278.1764705882353,4729,0.0582412972169763,0,5.6,47.0,11.0,3.6,9.2,10.0,0.1,0.126,4.2,200.8,100.0,-105.0,-2.823333333333333
2026-01-30 14:47:15,35,113.54285714285714,3974,0.026065513065883,14,285.42857142857144,3996,0.0615550109318324,0,4.2,44.4,11.4,4.0,6.8,10.6,0.09,0.12,4.5,76.8,100.0,-100.66666666666669,2.4966666666666666
2026-01-30 14:47:16,55,119.45454545454544,6570,0.0198024576360529,25,240.32,6008,0.0460158729553222,0,4.4,40.4,11.6,1.8,8.2,11.8,0.104,0.046,2.96,115.4,100.0,-99.33333333333331,1.2633333333333334
2026-01-30 14:47:17,40,113.5,4540,0.0255062222480773,18,256.72222222222223,4621,0.0531135002772013,0,4.2,41.2,11.2,0.6,8.2,11.8,0.112,0.018,4.220000000000001,604.4,100.0,-100.33333333333331,1.8533333333333333
2026-01-30 14:47:18,44,113.13636363636364,4978,0.0228169343688271,17,299.1764705882353,5086,0.0583505350000718,0,4.2,31.8,13.0,0.6,8.4,14.6,0.094,0.006,5.540000000000001,585.0,100.0,-100.0,9.296666666666669
2026-01-30 14:47:19,43,113.3953488372093,4876,0.0230273257854372,17,319.7058823529412,5435,0.0580978253308464,0,4.2,41.2,11.2,0.6,8.2,11.8,0.112,0.018,4.220000000000001,604.4,100.0,-100.33333333333331,1.8533333333333333
2026-01-30 14:47:20,48,114.47916666666669,5495,0.0206919958194096,18,328.05555555555554,5905,0.0588264995151095,0,4.4,26.0,13.6,1.4,8.8,16.2,0.0839999999999999,0.012,5.46,84.6,100.0,-94.33333333333331,8.959999999999999
2026-01-30 14:47:21,40,114.275,4571,0.024920380115509,17,267.88235294117646,4554,0.0592735234428854,0,4.2,26.0,14.4,0.8,8.8,20.6,0.086,0.006,6.859999999999999,574.4,100.0,-95.66666666666669,3.03
2026-01-30 14:47:22,44,112.77272727272728,4962,0.0233186104080893,22,197.0,4334,0.0440880927172574,0,4.2,24.6,15.2,2.0,9.6,24.0,0.086,0.0419999999999999,7.779999999999999,574.2,100.0,-96.0,5.263333333333334
2026-01-30 14:47:23,42,113.57142857142856,4770,0.0236099277223859,17,190.8823529411765,3245,0.0582298811744241,0,4.2,26.0,14.4,0.8,8.8,20.6,0.086,0.006,6.859999999999999,574.4,100.0,-95.66666666666669,3.03
2026-01-30 14:47:24,38,113.15789473684212,4300,0.0264975522693834,17,180.8235294117647,3074,0.058795830782722,0,4.2,21.2,17.0,2.4,9.2,25.2,0.108,0.026,7.7,78.4,100.0,-92.66666666666669,9.78
2026-01-30 14:47:25,43,114.18604651162792,4910,0.0227837673453397,17,193.76470588235293,3294,0.0576462324927834,0,4.2,18.8,16.6,2.2,9.4,23.6,0.08,0.0419999999999999,9.76,604.8,100.0,-89.66666666666667,7.85
2026-01-30 14:47:26,16,112.625,1802,0.0589283853769302,18,178.11111111111111,3206,0.0588081147935655,0,4.0,16.4,18.6,2.4,9.4,24.8,0.09,0.02,9.92,83.0,100.0,-94.33333333333331,10.776666666666666
2026-01-30 14:47:27,36,113.94444444444444,4102,0.0292028056250678,19,177.21052631578948,3367,0.0521259935278641,0,4.0,16.4,19.2,2.2,8.4,27.2,0.068,0.0419999999999999,10.28,69.2,100.0,-91.0,13.733333333333334
2026-01-30 14:47:28,46,114.02173913043478,5245,0.0222622156143188,17,187.35294117647047,3185,0.0581834736992331,0,4.0,16.2,19.2,2.0,8.8,33.6,0.102,0.048,10.36,71.4,100.0,-90.66666666666669,12.663333333333332
2026-01-30 14:47:29,44,114.5,5038,0.0225915908813476,17,197.41176470588235,3356,0.0582696409786448,0,4.0,16.4,19.2,2.2,8.4,27.2,0.068,0.0419999999999999,10.28,69.2,100.0,-91.0,13.733333333333334
2026-01-30 14:47:30,35,115.11428571428571,4029,0.0236522878919328,18,199.16666666666663,3585,0.054868115319146,0,4.0,16.4,17.4,2.6,8.4,24.8,0.088,0.024,10.16,74.4,100.0,-93.66666666666669,7.586666666666666
2026-01-30 14:47:31,27,113.44444444444444,3063,0.0432851491151032,17,172.0,2924,0.0582262908711152,0,4.0,16.6,18.4,2.6,8.2,28.6,0.092,0.08,10.36,78.2,100.0,-90.66666666666669,13.53
2026-01-30 14:47:32,40,117.0,4680,0.024460744857788,22,145.13636363636363,3193,0.045092452656139,0,4.0,16.0,18.6,1.4,7.8,20.0,0.076,0.004,10.62,72.2,100.0,-87.33333333333333,13.416666666666666
2026-01-30 14:47:33,12,113.16666666666669,1358,0.0783616701761881,17,158.7058823529412,2698,0.0604811836691463,0,4.0,16.0,18.8,1.2,7.2,26.2,0.068,0.01,10.86,43.6,100.0,-86.66666666666667,10.923333333333332
2026-01-30 14:47:34,16,115.75,1852,0.0657638162374496,18,180.77777777777777,3254,0.0566739373736911,0,4.0,16.0,18.6,1.4,7.8,20.0,0.076,0.004,10.62,72.2,100.0,-87.33333333333333,13.416666666666666
2026-01-30 14:47:35,16,108.5625,1737,0.0572838187217712,18,173.83333333333334,3129,0.0559552245669894,0,4.0,15.8,19.6,1.4,7.4,39.4,0.088,0.044,11.3,85.0,100.0,-86.33333333333333,14.693333333333332
2026-01-30 14:47:36,18,115.94444444444444,2087,0.0583217673831515,19,172.10526315789474,3270,0.0511039558209871,0,4.0,16.0,20.2,1.2,7.4,31.0,0.082,0.01,10.84,21.8,100.0,-83.0,17.41333333333333
2026-01-30 14:47:37,21,111.95238095238096,2351,0.051206248147147,20,174.35,3487,0.0494242906570434,0,4.0,15.8,20.6,1.6,7.6,49.0,0.1,0.05,11.320000000000002,74.2,100.0,-88.33333333333333,8.65
2026-01-30 14:47:38,22,112.36363636363636,2472,0.0441180359233509,17,204.52941176470588,3477,0.0583353042602539,0,4.0,16.4,20.6,2.2,8.2,32.2,0.1,0.066,10.74,18.8,100.0,-82.66666666666667,7.216666666666666
2026-01-30 14:47:39,15,112.33333333333331,1685,0.068105936050415,17,188.94117647058823,3212,0.058433406493243,0,4.0,16.4,22.4,2.0,8.0,34.8,0.092,0.062,11.38,-1.0,100.0,-87.33333333333333,9.44
2026-01-30 14:47:40,16,113.25,1812,0.061177060008049,18,199.94444444444449,3599,0.0583762725194295,0,4.0,16.4,20.6,2.2,8.2,32.2,0.1,0.066,10.74,18.8,100.0,-82.66666666666667,7.216666666666666
2026-01-30 14:47:41,15,112.33333333333331,1685,0.0682522137959798,17,199.64705882352945,3394,0.0581882981693043,0,4.0,15.4,21.8,1.2,7.2,45.4,0.0799999999999999,0.012,11.02,85.8,100.0,-89.66666666666667,6.273333333333333
2026-01-30 14:47:42,19,127.36842105263158,2420,0.0521707785756964,21,180.0,3780,0.0471464792887369,0,4.0,16.2,21.0,2.2,8.2,36.2,0.088,0.062,10.679999999999998,-1.0,100.0,-82.33333333333333,2.016666666666667
2026-01-30 14:47:43,15,112.33333333333331,1685,0.0660128752390543,17,177.2941176470588,3014,0.0585250013014849,0,4.0,15.6,21.2,1.4,7.4,46.6,0.09,0.012,9.74,59.4,100.0,-86.0,9.776666666666667
2026-01-30 14:47:44,20,112.4,2248,0.0503568530082702,18,174.27777777777777,3137,0.0548352797826131,0,4.0,15.6,20.2,1.4,7.6,44.2,0.086,0.006,8.82,80.0,100.0,-96.33333333333331,1.2966666666666669
2026-01-30 14:47:45,32,113.625,3636,0.0315460562705993,19,163.78947368421052,3112,0.0520495239057038,0,4.0,15.6,21.2,1.4,7.4,46.6,0.09,0.012,9.74,59.4,100.0,-86.0,9.776666666666667
2026-01-30 14:47:46,40,114.275,4571,0.0248655259609222,17,169.1764705882353,2876,0.0585624049691592,0,4.0,16.4,18.6,2.4,7.8,48.0,0.08,0.056,8.28,206.8,100.0,-95.33333333333331,2.3833333333333333
2026-01-30 14:47:47,45,115.26666666666668,5187,0.0223184691535101,22,162.36363636363637,3572,0.0477972789244218,0,4.0,16.2,18.4,1.8,7.4,49.2,0.086,0.018,7.58,135.4,100.0,-90.0,-0.4766666666666667
2026-01-30 14:47:48,34,114.91176470588236,3907,0.0296679104075712,15,180.6,2709,0.0615023295084635,0,4.0,20.4,16.6,1.2,6.6,51.6,0.0659999999999999,0.01,6.6,221.0,100.0,-96.0,-2.14
2026-01-30 14:47:49,41,116.14634146341464,4762,0.0241730736523139,26,214.65384615384616,5581,0.0406723480958205,0,4.2,19.2,16.2,1.8,7.8,47.8,0.118,0.026,6.360000000000001,135.4,100.0,-96.33333333333331,2.26
2026-01-30 14:47:50,25,111.76,2794,0.0376891994476318,17,265.7058823529412,4517,0.0581057632670683,1,4.2,20.0,15.2,2.2,7.8,41.8,0.106,0.026,6.1000000000000005,212.6,100.0,-99.66666666666669,1.9166666666666667
2026-01-30 14:47:51,20,112.1,2242,0.0528939485549926,16,227.875,3646,0.062418058514595,0,4.4,20.8,13.8,1.8,8.2,44.6,0.05,0.022,5.38,328.2,100.0,-101.66666666666669,2.6
2026-01-30 14:47:52,16,112.125,1794,0.0577948689460754,19,166.8421052631579,3170,0.0527647921913548,1,4.2,20.0,15.2,2.2,7.8,41.8,0.106,0.026,6.1000000000000005,212.6,100.0,-99.66666666666669,1.9166666666666667
2026-01-30 14:47:53,23,116.2608695652174,2674,0.0458450939344323,23,190.0434782608696,4371,0.0450417788132377,0,4.2,20.6,14.6,3.2,7.2,35.8,0.086,0.054,6.26,201.2,100.0,-97.0,-5.933333333333333
2026-01-30 14:47:54,22,111.3181818181818,2449,0.046325456012379,17,207.4705882352941,3527,0.0582382398493149,0,4.6,24.4,13.4,3.4,9.2,36.4,0.0339999999999999,0.076,5.12,359.2,100.0,-101.66666666666669,-0.4600000000000001
2026-01-30 14:47:55,39,115.05128205128206,4487,0.0254352520673702,17,190.76470588235293,3243,0.0581392961389878,0,4.2,24.6,14.2,4.0,7.4,24.8,0.08,0.09,5.44,203.0,100.0,-98.66666666666669,2.026666666666667
2026-01-30 14:47:56,47,118.1063829787234,5551,0.0215148317052962,18,186.72222222222223,3361,0.0550638304816352,0,4.2,23.8,14.0,3.4,7.6,7.6,0.066,0.072,5.58,201.8,100.0,-102.33333333333331,-5.883333333333333
2026-01-30 14:47:57,46,115.54347826086956,5315,0.021780718927798,19,170.52631578947367,3240,0.0519983141045821,0,4.2,24.6,14.2,4.0,7.4,24.8,0.08,0.09,5.44,203.0,100.0,-98.66666666666669,2.026666666666667
2026-01-30 14:47:58,23,112.1304347826087,2579,0.0424279130023458,17,174.64705882352942,2969,0.0583968302782844,0,4.6,22.8,14.0,3.2,9.2,7.8,0.0419999999999999,0.078,5.9,219.0,100.0,-97.66666666666669,6.739999999999999
2026-01-30 14:47:59,17,115.41176470588236,1962,0.0591901190140668,18,180.44444444444449,3248,0.0585709412892659,0,4.4,20.8,15.4,3.4,7.6,5.8,0.064,0.064,6.220000000000001,239.6,100.0,-97.66666666666669,2.01
2026-01-30 14:48:00,27,114.51851851851852,3092,0.0378597400806568,20,183.55,3671,0.0499505996704101,0,4.4,23.0,15.8,3.2,11.2,8.2,0.088,0.074,6.82,243.8,100.0,-95.0,5.78
2026-01-30 14:48:01,35,113.57142857142856,3975,0.0283757959093366,16,180.9375,2895,0.058105245232582,0,4.4,23.6,15.6,4.4,10.4,8.8,0.11,0.12,7.220000000000001,248.8,100.0,-100.0,0.7266666666666666
2026-01-30 14:48:02,42,113.5952380952381,4771,0.02365319501786,21,195.28571428571428,4101,0.0497082415081205,0,4.4,23.0,15.8,3.2,11.2,8.2,0.088,0.074,6.82,243.8,100.0,-95.0,5.78
2026-01-30 14:48:03,43,114.23255813953487,4912,0.023410580879034,17,207.2941176470588,3524,0.0580569435568416,0,4.4,19.8,15.8,2.8,8.6,8.4,0.08,0.0679999999999999,7.5,300.2,100.0,-100.0,7.813333333333333
2026-01-30 14:48:04,37,115.08108108108108,4258,0.027104783702541,17,225.1176470588236,3827,0.0584828853607177,0,4.2,19.8,18.0,3.0,9.8,8.6,0.128,0.066,8.7,234.8,100.0,-91.33333333333331,10.076666666666668
2026-01-30 14:48:05,37,114.75675675675676,4246,0.0258223237218083,19,223.57894736842104,4248,0.0523646254288522,0,4.4,15.8,17.4,1.8,8.6,9.4,0.09,0.038,9.2,283.6,100.0,-95.66666666666669,5.086666666666666
2026-01-30 14:48:06,15,115.13333333333334,1727,0.0661713282267252,19,194.57894736842104,3697,0.055108998951159,0,4.4,15.8,18.4,2.0,9.0,9.8,0.096,0.0419999999999999,9.64,229.4,100.0,-97.66666666666669,7.010000000000001
2026-01-30 14:48:07,34,112.82352941176472,3836,0.0304941499934476,19,195.4736842105264,3714,0.0521998405456543,0,4.4,15.8,17.4,1.8,8.6,9.4,0.09,0.038,9.2,283.6,100.0,-95.66666666666669,5.086666666666666
2026-01-30 14:48:08,40,114.175,4567,0.0252939999103546,17,205.64705882352945,3496,0.058134121053359,0,4.2,16.8,19.0,2.8,10.2,9.2,0.094,0.06,9.86,186.0,100.0,-90.0,6.866666666666667
2026-01-30 14:48:09,33,112.78787878787878,3722,0.0294192704287442,21,197.95238095238096,4157,0.0472259521484375,0,4.0,16.2,18.4,2.4,9.0,14.0,0.092,0.05,9.32,208.0,100.0,-91.33333333333331,12.993333333333334
2026-01-30 14:48:10,29,112.48275862068964,3262,0.0352352076563341,18,212.77777777777777,3830,0.0569432179133097,0,4.0,16.8,18.2,2.6,7.4,7.4,0.07,0.064,8.639999999999999,91.4,100.0,-97.33333333333331,6.6866666666666665
2026-01-30 14:48:11,35,113.68571428571428,3979,0.0284047126770019,16,202.75,3244,0.0598753243684768,0,4.0,16.0,19.0,1.2,7.0,6.8,0.064,0.016,8.620000000000001,83.0,100.0,-99.33333333333331,0.9766666666666672
2026-01-30 14:48:12,26,111.76923076923076,2906,0.0387738851400522,21,174.42857142857142,3663,0.0500126112075079,0,4.0,16.8,18.2,2.6,7.4,7.4,0.07,0.064,8.639999999999999,91.4,100.0,-97.33333333333331,6.6866666666666665
2026-01-30 14:48:13,26,114.07692307692308,2966,0.0388219264837411,18,181.88888888888889,3274,0.0549970070521036,0,4.0,16.2,18.6,1.8,7.8,12.4,0.098,0.018,7.9,52.4,100.0,-97.33333333333331,7.176666666666667
2026-01-30 14:48:14,38,113.15789473684212,4300,0.0260928681022242,18,187.88888888888889,3382,0.055436889330546,0,4.4,16.4,17.6,1.2,7.0,8.0,0.108,0.016,7.540000000000001,111.0,100.0,-99.66666666666669,6.619999999999998
2026-01-30 14:48:15,44,119.9318181818182,5277,0.0228757912462407,19,183.8947368421053,3494,0.0520885241659064,0,4.0,16.2,16.4,2.0,7.6,11.8,0.092,0.02,6.659999999999999,69.2,100.0,-99.66666666666669,3.473333333333334
2026-01-30 14:48:16,40,114.5,4580,0.0239263534545898,17,184.35294117647047,3134,0.0581957031698787,0,4.4,16.4,16.4,1.4,6.4,7.8,0.104,0.016,6.7,112.8,100.0,-103.33333333333331,-1.03
2026-01-30 14:48:17,27,113.8148148148148,3073,0.0374055173661973,20,173.2,3464,0.0507524967193603,0,4.4,19.0,15.4,3.2,6.6,12.8,0.128,0.06,5.54,109.6,100.0,-104.33333333333331,1.99
2026-01-30 14:48:18,40,113.575,4543,0.0256039977073669,18,160.33333333333334,2886,0.0563910007476806,0,4.4,16.4,16.4,1.4,6.4,7.8,0.104,0.016,6.7,112.8,100.0,-103.33333333333331,-1.03
2026-01-30 14:48:19,32,116.09375,3715,0.0278173759579658,15,168.93333333333334,2534,0.0546846071879069,1,4.0,20.2,13.4,2.0,6.2,14.4,0.0839999999999999,0.048,5.220000000000001,98.8,100.0,-107.33333333333331,-0.6033333333333332
2026-01-30 14:48:21,29,116.20689655172414,3370,0.0346394818404625,19,249.3684210526316,4738,0.0515591094368382,0,5.8,18.8,13.4,3.6,5.6,14.6,0.096,0.0659999999999999,3.92,125.2,84.0,-105.33333333333331,-10.01
2026-01-30 14:48:23,37,114.2162162162162,4226,0.0261684108424831,15,257.4,3861,0.0618378639221191,0,5.4,17.4,14.4,5.2,6.0,19.0,0.092,0.096,2.46,123.4,68.0,-103.0,8.89
2026-01-30 14:48:24,18,109.44444444444444,1970,0.0574644406636556,17,183.76470588235293,3124,0.0517228771658504,1,3.4,21.4,14.6,6.8,5.8,20.6,0.0799999999999999,0.144,1.94,51.0,68.0,-103.33333333333331,-8.003333333333332
2026-01-30 14:48:25,41,112.02439024390245,4593,0.0200013416569407,1,196.0,196,1.0240581035614014,0,5.4,17.4,14.4,5.2,6.0,19.0,0.092,0.096,2.46,123.4,68.0,-103.0,8.89
2026-01-30 14:48:26,68,116.54411764705884,7925,0.0173251032829284,9,192.3333333333333,1731,0.1335308816697862,1,2.4,19.6,11.8,6.8,4.8,18.6,0.1059999999999999,0.144,0.5399999999999998,522.2,52.0,-101.0,19.26333333333333
2026-01-30 14:48:27,47,115.04255319148936,5407,0.0213709131200262,31,200.1290322580645,6204,0.0316370687177104,1,9.0,19.8,17.0,8.4,6.0,19.2,0.078,0.168,2.08,106.6,52.0,-101.33333333333331,13.063333333333333
2026-01-30 14:48:28,43,114.13953488372093,4908,0.0234880003818245,16,239.375,3830,0.0625321865081787,0,2.4,17.0,12.4,5.2,5.0,15.6,0.082,0.1,1.16,782.8,52.0,-100.66666666666669,-3.3899999999999992
2026-01-30 14:48:29,42,113.6904761904762,4775,0.0238240446363176,18,202.72222222222223,3649,0.0543355544408162,1,9.0,19.8,17.0,8.4,6.0,19.2,0.078,0.168,2.08,106.6,52.0,-101.33333333333331,13.063333333333333
2026-01-30 14:48:30,12,113.16666666666669,1358,0.0829936663309733,17,201.94117647058823,3433,0.0583363561069264,0,2.2,14.6,14.4,5.4,5.6,13.2,0.092,0.1119999999999999,1.7399999999999998,821.2,52.0,-97.0,4.72
2026-01-30 14:48:31,37,115.4054054054054,4270,0.0271311901711128,17,241.52941176470588,4106,0.0582268799052518,0,7.6,18.4,16.8,8.6,6.6,14.8,0.036,0.208,4.46,85.4,68.0,-92.0,20.606666666666666
