curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-11-02 17:48:45,38,112.28947368421052,4267,0.0260664224624633,18,170.55555555555554,3070,0.0549993382559882,0,4.6,15.8,15.6,1.2,9.0,8.6,0.1139999999999999,0.016,10.34,199.8,60.0,-98.0,12.213333333333331
2025-11-02 17:48:46,21,112.14285714285714,2355,0.0466535204932803,24,166.25,3990,0.043093204498291,0,4.8,28.2,15.0,2.0,31.6,13.0,0.154,0.068,10.74,128.0,60.0,-108.33333333333331,6.9366666666666665
2025-11-02 17:48:47,18,110.05555555555556,1981,0.0542498959435357,19,208.05263157894737,3953,0.0532453687567459,0,4.4,15.6,14.4,1.8,8.2,7.2,0.106,0.04,10.28,98.8,60.0,-99.66666666666669,16.19
2025-11-02 17:48:48,20,114.25,2285,0.0505373954772949,20,186.25,3725,0.04945650100708,0,4.8,28.2,15.0,2.0,31.6,13.0,0.154,0.068,10.74,128.0,60.0,-108.33333333333331,6.9366666666666665
2025-11-02 17:48:49,35,113.65714285714286,3978,0.0298383440290178,18,200.94444444444449,3617,0.055135342809889,0,4.4,15.6,14.8,1.8,8.4,6.4,0.078,0.04,10.6,80.2,60.0,-97.33333333333331,16.02
2025-11-02 17:48:50,22,111.5909090909091,2455,0.0450992692600597,19,180.8947368421053,3437,0.0546025225990697,0,4.6,16.4,15.8,1.6,8.8,13.4,0.118,0.032,11.760000000000002,120.0,60.0,-103.66666666666669,10.343333333333332
2025-11-02 17:48:51,31,111.64516129032258,3461,0.0315680657663653,21,159.42857142857142,3348,0.0449178105308896,0,4.4,16.4,14.4,3.4,8.6,7.8,0.064,0.088,10.5,105.6,60.0,-102.0,14.326666666666666
2025-11-02 17:48:52,32,112.84375,3611,0.0315691232681274,19,185.8947368421053,3532,0.0553659388893529,0,4.6,16.4,16.0,1.2,8.6,11.0,0.096,0.018,12.220000000000002,108.8,60.0,-96.66666666666669,19.73333333333333
2025-11-02 17:48:53,43,112.6279069767442,4843,0.0235465848168661,18,167.55555555555554,3016,0.0550596714019775,0,4.4,16.4,15.8,3.4,9.0,8.6,0.064,0.088,11.46,110.0,60.0,-94.66666666666669,16.846666666666668
2025-11-02 17:48:54,39,112.82051282051282,4400,0.0258285632500281,20,155.5,3110,0.05042245388031,0,4.6,15.6,17.6,1.2,8.6,14.6,0.092,0.018,12.54,89.2,60.0,-96.66666666666669,15.65
2025-11-02 17:48:55,36,112.44444444444444,4048,0.0276842183536953,18,168.33333333333334,3030,0.0554438829421997,0,4.4,16.2,16.4,3.4,8.8,7.8,0.072,0.088,11.58,112.4,60.0,-98.33333333333331,14.583333333333334
2025-11-02 17:48:56,39,111.97435897435898,4367,0.0250499798701359,20,158.1,3162,0.0483209013938903,0,4.6,15.6,18.6,1.2,9.0,14.6,0.088,0.018,12.74,94.4,60.0,-96.33333333333331,17.386666666666667
2025-11-02 17:48:57,45,113.91111111111113,5126,0.0227831999460856,19,183.73684210526315,3491,0.0520123682524028,0,4.0,15.8,18.0,2.4,7.8,8.4,0.0679999999999999,0.052,12.42,110.6,60.0,-96.66666666666669,18.18
2025-11-02 17:48:58,44,112.47727272727272,4949,0.0222391323609785,19,172.3684210526316,3275,0.0520189435858475,0,4.0,15.4,18.8,1.2,7.8,13.8,0.102,0.022,12.42,68.2,60.0,-95.66666666666669,18.35
2025-11-02 17:48:59,45,125.88888888888889,5665,0.0216816902160644,23,167.65217391304347,3856,0.0459868700607963,0,4.0,15.8,18.4,2.4,8.0,10.2,0.116,0.052,12.16,95.2,60.0,-95.66666666666669,13.79
2025-11-02 17:49:00,18,110.5,1989,0.0579977167977227,18,171.16666666666666,3081,0.0549739996592203,0,4.0,15.2,19.8,1.0,7.8,12.6,0.11,0.004,12.5,101.6,60.0,-98.66666666666669,18.356666666666666
2025-11-02 17:49:01,31,113.16129032258064,3508,0.0309917772969891,20,161.7,3234,0.0494795560836791,0,4.0,15.2,18.6,1.0,8.0,9.0,0.11,0.004,11.84,74.4,60.0,-102.66666666666669,15.866666666666667
2025-11-02 17:49:02,33,110.45454545454544,3645,0.0310615770744554,17,168.7058823529412,2868,0.0581035333521225,0,4.4,16.0,18.8,1.4,8.4,13.4,0.16,0.03,11.82,163.6,68.0,-100.0,15.676666666666668
2025-11-02 17:49:03,27,113.14814814814817,3055,0.0372727358782732,18,171.11111111111111,3080,0.0550535519917806,0,4.0,15.4,18.4,1.0,7.2,7.6,0.136,0.004,11.56,94.6,68.0,-93.33333333333331,17.416666666666668
2025-11-02 17:49:04,25,110.96,2774,0.0397618865966796,17,165.76470588235293,2818,0.058330591987161,0,4.4,16.0,18.8,1.4,8.4,13.4,0.16,0.03,11.82,163.6,68.0,-100.0,15.676666666666668
2025-11-02 17:49:05,31,115.5483870967742,3582,0.0321379323159494,18,194.72222222222223,3505,0.0551825496885511,0,4.0,15.6,17.8,1.0,7.4,11.8,0.188,0.01,11.06,147.0,76.0,-102.0,13.263333333333334
2025-11-02 17:49:06,31,115.5483870967742,3582,0.0314210691759663,20,184.3,3686,0.0525552034378051,0,4.6,16.2,15.6,1.6,8.8,8.6,0.16,0.038,10.92,178.6,84.0,-98.33333333333331,16.213333333333335
2025-11-02 17:49:07,36,114.80555555555556,4133,0.0289138025707668,16,180.0625,2881,0.0628393143415451,0,4.0,15.8,17.2,1.0,7.2,10.6,0.17,0.006,10.98,160.0,84.0,-93.66666666666669,18.06
2025-11-02 17:49:08,37,110.91891891891892,4104,0.0255620028521563,17,170.88235294117646,2905,0.0577156964470358,0,4.6,16.4,15.8,1.6,8.8,8.8,0.142,0.034,11.26,186.0,92.0,-101.33333333333331,14.589999999999998
2025-11-02 17:49:09,45,116.04444444444444,5222,0.0234878434075249,20,201.2,4024,0.0492842078208923,0,4.8,16.4,14.0,1.6,7.2,9.2,0.138,0.028,10.2,185.2,92.0,-104.0,13.85
2025-11-02 17:49:10,39,113.6923076923077,4434,0.025446457740588,17,225.35294117647047,3831,0.0581160012413473,0,5.2,16.6,12.8,1.6,8.4,7.6,0.114,0.034,10.760000000000002,171.6,100.0,-99.33333333333331,15.573333333333332
2025-11-02 17:49:11,28,111.28571428571428,3116,0.0359638248171125,19,220.8947368421053,4197,0.0522485155808298,0,4.8,16.2,13.8,1.8,7.8,9.2,0.112,0.028,10.84,202.2,100.0,-94.33333333333331,17.90666666666667
2025-11-02 17:49:12,43,114.83720930232558,4938,0.0231722787369129,18,249.77777777777777,4496,0.0588466193940904,0,4.8,16.4,12.0,2.4,8.4,13.4,0.104,0.042,10.760000000000002,181.8,100.0,-98.0,14.62
2025-11-02 17:49:13,48,114.27083333333331,5485,0.0207273562749226,18,204.94444444444449,3689,0.0547988812128702,0,4.8,16.2,13.8,1.8,7.8,9.2,0.112,0.028,10.84,202.2,100.0,-94.33333333333331,17.90666666666667
2025-11-02 17:49:14,35,113.05714285714286,3957,0.028099284853254,19,212.8421052631579,4044,0.0520528994108501,0,4.8,16.0,11.8,1.2,8.0,7.0,0.03,0.008,11.08,151.4,100.0,-96.33333333333331,17.006666666666664
2025-11-02 17:49:15,39,110.43589743589745,4307,0.0263467690883538,17,219.76470588235293,3736,0.0582268238067626,0,4.8,16.4,12.0,2.6,8.4,10.2,0.044,0.036,11.18,136.8,100.0,-94.0,15.923333333333334
2025-11-02 17:49:16,26,110.92307692307692,2884,0.0375880002975463,19,216.8947368421053,4121,0.0521641530488666,0,4.6,16.0,12.4,1.2,7.6,8.6,0.024,0.0,11.78,143.6,100.0,-93.66666666666669,18.24333333333333
2025-11-02 17:49:17,26,112.53846153846152,2926,0.0391483857081486,17,202.1764705882353,3437,0.0581358881557689,0,4.8,16.6,12.6,3.0,9.2,12.6,0.096,0.048,10.720000000000002,100.8,100.0,-115.33333333333331,12.253333333333332
2025-11-02 17:49:18,28,110.25,3087,0.0353807125772748,19,187.3684210526316,3560,0.0555239978589509,0,4.8,16.4,10.2,1.2,8.2,7.8,0.032,0.0,11.22,192.8,100.0,-97.33333333333331,16.80333333333333
2025-11-02 17:49:19,30,110.63333333333334,3319,0.033683435122172,17,198.8235294117647,3380,0.0583415872910443,0,4.0,16.2,15.0,2.4,9.0,12.0,0.0799999999999999,0.026,11.6,81.4,100.0,-96.66666666666669,16.7
2025-11-02 17:49:20,28,111.46428571428572,3121,0.0354941742760794,18,179.11111111111111,3224,0.0548726717631022,0,4.2,16.4,12.0,1.4,8.0,9.2,0.036,0.0,11.24,178.0,100.0,-95.66666666666669,14.726666666666668
2025-11-02 17:49:21,34,111.67647058823528,3797,0.0286766501034007,20,165.9,3318,0.0495670437812805,0,4.0,16.2,15.0,2.4,9.0,12.0,0.0799999999999999,0.026,11.6,81.4,100.0,-96.66666666666669,16.7
2025-11-02 17:49:22,32,110.53125,3537,0.0319953709840774,17,187.41176470588235,3186,0.0581781864166259,0,4.2,16.4,12.2,1.2,7.6,9.2,0.036,0.0,11.12,182.8,100.0,-99.66666666666669,15.17
2025-11-02 17:49:23,29,111.10344827586206,3222,0.0339940334188527,20,178.85,3577,0.0518221497535705,0,4.0,16.2,16.2,1.8,8.4,14.2,0.14,0.012,11.2,97.4,100.0,-96.0,19.82
2025-11-02 17:49:24,32,109.59375,3507,0.0319805964827537,20,169.75,3395,0.05,0,4.2,16.4,12.6,1.4,7.8,8.6,0.024,0.0,11.08,177.8,100.0,-98.66666666666669,15.596666666666666
2025-11-02 17:49:25,38,110.3157894736842,4192,0.0253532622989855,19,172.6315789473684,3280,0.0526121541073447,0,4.0,16.2,16.2,2.0,8.2,17.2,0.19,0.02,11.0,98.4,100.0,-94.33333333333331,14.283333333333331
2025-11-02 17:49:26,48,110.04166666666669,5282,0.0213143775860468,18,181.11111111111111,3260,0.0549413892957899,0,4.2,16.4,13.4,1.6,7.6,10.8,0.04,0.0,11.04,164.8,100.0,-111.66666666666669,8.096666666666666
2025-11-02 17:49:27,57,112.78947368421052,6429,0.0170610327469675,16,197.5625,3161,0.0619808137416839,0,4.0,16.0,15.8,1.8,7.4,20.4,0.146,0.008,11.24,100.8,100.0,-97.0,19.863333333333333
2025-11-02 17:49:28,45,115.46666666666668,5196,0.0231298658582899,18,179.83333333333334,3237,0.055105169614156,0,4.0,16.0,15.2,1.8,6.6,12.0,0.046,0.006,11.239999999999998,110.0,100.0,-98.66666666666669,14.173333333333332
2025-11-02 17:49:29,55,113.03636363636365,6217,0.0174703467975963,16,191.375,3062,0.0618705600500106,0,4.0,16.0,16.2,2.0,7.4,20.6,0.144,0.008,11.24,117.2,100.0,-94.66666666666669,16.97
2025-11-02 17:49:30,55,112.89090909090908,6209,0.0181407798420299,18,176.33333333333334,3174,0.0564706590440538,0,4.0,16.0,15.8,1.6,6.6,12.6,0.048,0.006,11.32,116.6,100.0,-96.0,12.75
2025-11-02 17:49:31,38,111.89473684210526,4252,0.0265477142835918,19,167.10526315789474,3175,0.0538871664749948,0,4.0,16.0,16.2,2.0,7.4,20.6,0.144,0.008,11.24,117.2,100.0,-94.66666666666669,16.97
2025-11-02 17:49:32,47,118.72340425531917,5580,0.0211748265205545,20,160.55,3211,0.049639344215393,0,4.0,16.2,16.2,1.6,6.6,12.8,0.062,0.006,11.08,132.2,100.0,-101.0,14.273333333333332
2025-11-02 17:49:33,30,111.33333333333331,3340,0.0330927689870198,18,174.66666666666666,3144,0.055094838142395,0,4.0,16.8,16.4,2.4,7.6,18.2,0.146,0.0339999999999999,10.6,105.4,100.0,-98.0,18.526666666666667
2025-11-02 17:49:34,40,111.45,4458,0.0248220741748809,17,168.47058823529412,2864,0.0582336958716897,0,4.0,16.2,16.8,1.4,6.4,13.6,0.082,0.006,10.96,124.8,100.0,-95.33333333333331,16.243333333333336
2025-11-02 17:49:35,59,114.54237288135592,6758,0.0178885621539616,17,185.35294117647047,3151,0.0582643536960377,0,4.0,16.8,16.8,2.0,7.4,14.4,0.106,0.026,10.52,126.8,100.0,-96.0,12.413333333333332
2025-11-02 17:49:36,62,113.0483870967742,7009,0.0157159028514739,20,162.4,3248,0.0494682073593139,0,4.2,16.0,16.6,1.4,6.4,10.8,0.082,0.006,10.44,168.0,100.0,-102.66666666666669,12.93
2025-11-02 17:49:37,46,114.52173913043478,5268,0.0222850001376608,16,177.9375,2847,0.064092680811882,0,4.4,16.8,17.0,1.8,7.4,10.8,0.154,0.026,9.679999999999998,186.6,100.0,-105.33333333333331,11.36
2025-11-02 17:49:38,48,111.45833333333331,5350,0.0206711242596308,19,174.68421052631578,3319,0.053429365158081,0,4.2,14.4,17.4,4.6,7.8,11.4,0.1679999999999999,0.03,10.12,1735.2,84.0,-94.33333333333331,19.75333333333333
2025-11-02 17:49:39,45,112.75555555555556,5074,0.0220673773023817,18,174.22222222222223,3136,0.0553922785653008,0,4.4,16.8,17.0,1.8,7.4,10.8,0.154,0.026,9.679999999999998,186.6,100.0,-105.33333333333331,11.36
2025-11-02 17:49:40,43,116.11627906976744,4993,0.0235178359719209,18,178.44444444444446,3212,0.0546706782446967,0,5.2,13.2,15.2,6.4,7.6,7.2,0.118,0.0559999999999999,7.38,2416.2,84.0,-101.66666666666669,19.26
2025-11-02 17:49:41,36,112.22222222222224,4040,0.0276580254236857,20,148.05,2961,0.0495494484901428,0,4.2,11.2,18.8,5.6,7.2,9.8,0.172,0.046,7.8199999999999985,2710.2,68.0,-105.0,24.776666666666667
2025-11-02 17:49:42,33,113.3030303030303,3739,0.0305302143096923,18,163.61111111111111,2945,0.0550514459609985,0,5.0,10.0,16.4,9.0,8.0,6.6,0.124,0.072,5.180000000000001,2407.2,68.0,-101.33333333333331,7.873333333333335
2025-11-02 17:49:43,40,116.25,4650,0.0248872280120849,18,179.55555555555554,3232,0.0556572675704956,0,4.2,8.0,20.2,9.8,7.6,7.8,0.172,0.072,6.0,2698.6,52.0,-86.0,18.716666666666665
2025-11-02 17:49:44,50,113.8,5690,0.0198061180114746,18,187.61111111111111,3377,0.0579415559768676,0,4.8,7.0,16.8,13.2,8.4,5.8,0.152,0.092,2.72,2393.4,52.0,-97.66666666666669,33.446666666666665
2025-11-02 17:49:45,43,113.6046511627907,4885,0.0234827219053756,13,179.76923076923077,2337,0.0624996148622953,0,4.0,5.4,20.8,13.0,9.0,9.4,0.18,0.086,6.56,2781.8,35.0,-100.0,41.48333333333333
2025-11-02 17:49:46,41,111.04878048780488,4553,0.0242496816123404,3,174.0,522,0.3896040121714274,1,4.2,4.4,18.0,16.8,7.8,6.2,0.138,0.1359999999999999,0.6599999999999999,2343.6,35.0,-95.0,-2.233333333333333
2025-11-02 17:49:47,61,114.0327868852459,6956,0.0160955757391257,24,322.5416666666667,7741,0.0410846670468648,0,4.0,5.4,20.8,13.0,9.0,9.4,0.18,0.086,6.56,2781.8,35.0,-100.0,41.48333333333333
2025-11-02 17:49:48,55,112.52727272727272,6189,0.0177435094659978,24,321.875,7725,0.042535791794459,0,3.0,4.4,20.8,16.6,8.8,9.0,0.118,0.132,1.58,2245.6,35.0,-87.66666666666667,35.473333333333336
2025-11-02 17:49:49,30,113.66666666666669,3410,0.0348348935445149,17,444.1764705882353,7551,0.0563493476194493,0,4.4,9.8,20.6,10.2,11.0,15.6,0.148,0.0819999999999999,7.019999999999999,1393.4,51.0,-97.33333333333331,33.910000000000004
2025-11-02 17:49:50,25,114.96,2874,0.0387598800659179,18,340.94444444444446,6137,0.0550237894058227,0,3.0,4.4,20.8,16.6,8.8,9.0,0.118,0.132,1.58,2245.6,35.0,-87.66666666666667,35.473333333333336
2025-11-02 17:49:51,26,113.34615384615384,2947,0.0397389301886925,20,324.75,6495,0.0527999401092529,0,4.6,12.6,18.0,9.4,12.2,15.8,0.12,0.0679999999999999,8.94,435.2,67.0,-97.66666666666669,11.996666666666668
2025-11-02 17:49:52,10,114.9,1149,0.0941073894500732,16,298.25,4772,0.061965137720108,0,4.0,11.8,16.6,9.8,10.0,8.8,0.112,0.068,5.540000000000001,110.0,67.0,-94.0,11.306666666666668
2025-11-02 17:49:53,12,114.5,1374,0.0796779195467631,17,320.1764705882353,5443,0.0581404601826387,0,4.6,15.6,16.6,4.8,12.6,15.0,0.126,0.02,11.2,443.6,83.0,-95.0,29.613333333333333
2025-11-02 17:49:54,11,117.27272727272728,1290,0.0943253690546209,18,337.5,6075,0.0550537241829766,0,4.0,11.8,16.6,9.8,10.0,8.8,0.112,0.068,5.540000000000001,110.0,67.0,-94.0,11.306666666666668
2025-11-02 17:49:55,16,165.625,2650,0.0616630613803863,22,288.0,6336,0.0452477281743829,0,4.8,18.8,15.0,2.0,13.0,16.0,0.122,0.014,10.68,345.8,92.0,-98.66666666666669,1.5666666666666664
2025-11-02 17:49:56,6,119.5,717,0.146744171778361,21,275.2857142857143,5781,0.0469246705373128,0,4.6,17.6,13.4,2.8,12.4,10.6,0.0839999999999999,0.024,10.46,221.0,92.0,-103.66666666666669,13.676666666666668
2025-11-02 17:49:57,3,116.0,348,0.3075956503550212,19,269.57894736842104,5122,0.0555505250629625,0,4.2,17.2,14.2,2.8,12.8,11.8,0.118,0.044,10.62,140.4,84.0,-94.66666666666669,19.01666666666667
2025-11-02 17:49:58,5,111.6,558,0.2475726127624511,19,284.10526315789474,5398,0.0521027288938823,0,4.6,17.4,13.4,2.6,11.6,9.0,0.088,0.02,10.62,162.6,84.0,-100.66666666666669,12.133333333333336
2025-11-02 17:49:59,3,116.0,348,0.3066136042277018,19,266.94736842105266,5072,0.0521041594053569,0,4.2,16.8,13.0,2.8,11.8,11.6,0.106,0.044,10.58,88.4,76.0,-104.33333333333331,12.146666666666668
2025-11-02 17:50:00,3,115.66666666666669,347,0.3088057041168213,18,294.3333333333333,5298,0.0549578931596544,0,4.6,18.4,11.6,2.2,11.2,9.4,0.06,0.02,10.44,141.6,84.0,-103.0,11.2
2025-11-02 17:50:01,6,110.0,660,0.1701525052388509,21,274.04761904761904,5755,0.047076145807902,0,4.0,17.0,14.4,2.4,11.6,9.4,0.066,0.02,11.44,160.6,84.0,-101.0,18.62333333333333
2025-11-02 17:50:02,4,116.0,464,0.2868229746818542,18,314.22222222222223,5656,0.0553193357255723,0,4.6,18.4,11.6,2.2,11.2,9.4,0.06,0.02,10.44,141.6,84.0,-103.0,11.2
2025-11-02 17:50:03,4,110.5,442,0.2317302823066711,20,280.5,5610,0.0502568006515502,0,4.0,16.6,13.8,3.6,11.2,12.2,0.088,0.056,11.419999999999998,58.2,76.0,-104.33333333333331,6.806666666666668
2025-11-02 17:50:04,3,116.66666666666669,350,0.3081352710723877,19,295.8421052631579,5621,0.0547644213626259,0,4.0,17.2,13.8,3.0,11.0,12.4,0.076,0.052,11.32,124.2,84.0,-99.0,13.416666666666666
2025-11-02 17:50:05,5,160.4,802,0.1850811958312988,20,288.4,5768,0.0497246503829956,0,4.0,16.0,14.2,3.4,10.2,9.2,0.074,0.048,11.760000000000002,67.8,84.0,-95.33333333333331,13.703333333333331
2025-11-02 17:50:06,9,107.22222222222224,965,0.1366333431667751,23,244.4782608695652,5623,0.042900686678679,0,4.0,17.2,13.6,2.8,11.0,11.2,0.076,0.036,11.8,83.0,92.0,-96.0,21.366666666666664
2025-11-02 17:50:07,3,117.0,351,0.3101759751637776,19,296.0,5624,0.0528594318189119,0,4.0,15.6,14.6,2.8,10.8,5.8,0.054,0.018,12.1,67.8,92.0,-102.0,12.28
2025-11-02 17:50:08,4,115.0,460,0.2311272621154785,17,267.6470588235294,4550,0.057249812518849,0,4.0,17.2,13.2,2.8,11.4,10.8,0.104,0.0419999999999999,11.419999999999998,89.8,100.0,-106.66666666666669,8.203333333333333
2025-11-02 17:50:09,4,111.25,445,0.2809852361679077,19,167.1578947368421,3176,0.052580482081363,0,4.0,16.4,14.8,2.6,10.6,6.0,0.082,0.022,11.9,88.4,100.0,-100.0,10.09
2025-11-02 17:50:10,7,119.42857142857144,836,0.126971857888358,19,164.6315789473684,3128,0.0515724106838828,0,4.0,16.4,14.4,2.8,10.6,10.0,0.1,0.0419999999999999,12.0,110.4,100.0,-100.33333333333331,17.66
2025-11-02 17:50:11,6,119.66666666666669,718,0.1633063554763794,22,160.1818181818182,3524,0.0482031432065096,0,4.0,16.4,13.8,2.2,10.4,8.0,0.0839999999999999,0.022,11.9,94.0,100.0,-100.66666666666669,17.33
2025-11-02 17:50:12,16,112.0625,1793,0.0708339363336563,17,179.58823529411765,3053,0.0577970532809986,0,4.0,16.2,13.4,3.2,9.8,9.6,0.086,0.0419999999999999,12.0,86.8,100.0,-102.33333333333331,9.646666666666668
2025-11-02 17:50:13,16,112.0625,1793,0.0638930648565292,17,181.76470588235293,3090,0.0586331732132855,0,4.0,16.0,14.6,2.2,9.0,6.4,0.124,0.01,11.44,103.6,92.0,-103.0,7.846666666666667
2025-11-02 17:50:14,17,111.88235294117646,1902,0.0592037088730756,17,181.8235294117647,3091,0.0580460043514476,0,4.0,16.2,13.4,3.2,9.8,9.6,0.086,0.0419999999999999,12.0,86.8,100.0,-102.33333333333331,9.646666666666668
2025-11-02 17:50:15,23,111.1304347826087,2556,0.0438251702681831,18,189.3333333333333,3408,0.0549198389053344,0,4.4,19.0,11.6,1.8,10.4,8.0,0.0819999999999999,0.03,10.64,98.2,92.0,-103.66666666666669,14.166666666666666
2025-11-02 17:50:16,19,111.63157894736842,2121,0.0513779991551449,19,185.05263157894737,3516,0.0521034190529271,0,4.2,16.0,13.6,1.8,8.4,5.0,0.134,0.006,10.52,85.2,92.0,-102.0,13.206666666666663
2025-11-02 17:50:17,19,113.78947368421052,2162,0.052146786137631,18,211.88888888888889,3814,0.0586174991395738,0,4.4,19.2,10.4,1.6,9.6,7.8,0.092,0.03,10.24,124.0,92.0,-107.66666666666669,8.263333333333334
2025-11-02 17:50:18,18,111.72222222222224,2011,0.0567923916710747,18,206.0555555555556,3709,0.0555741124682956,0,4.4,16.6,12.6,2.8,8.0,4.6,0.1319999999999999,0.052,10.320000000000002,110.8,92.0,-109.0,4.773333333333333
2025-11-02 17:50:19,16,112.125,1794,0.0629039406776428,16,205.875,3294,0.0615288764238357,0,5.2,19.0,8.6,2.2,9.4,7.0,0.104,0.04,9.7,111.0,92.0,-102.66666666666669,11.353333333333332
2025-11-02 17:50:20,10,114.0,1140,0.1006016016006469,17,201.35294117647047,3423,0.0583248138427734,0,4.4,16.4,12.0,3.0,8.0,5.2,0.1599999999999999,0.06,9.9,121.0,92.0,-101.66666666666669,13.01
2025-11-02 17:50:21,16,109.5,1752,0.0607602447271347,19,169.10526315789474,3213,0.0518067385021008,0,5.2,19.0,8.6,2.2,9.4,7.0,0.104,0.04,9.7,111.0,92.0,-102.66666666666669,11.353333333333332
2025-11-02 17:50:22,15,112.33333333333331,1685,0.0673463344573974,17,175.2941176470588,2980,0.0593664225410012,0,4.4,16.4,12.2,2.4,7.4,5.8,0.18,0.06,9.72,127.0,92.0,-111.0,4.983333333333333
2025-11-02 17:50:23,13,116.07692307692308,1509,0.0700264710646409,21,167.85714285714286,3525,0.0461989016759963,0,5.6,18.6,6.8,3.4,9.0,7.8,0.11,0.11,9.72,88.4,100.0,-104.66666666666669,7.406666666666666
2025-11-02 17:50:24,10,114.0,1140,0.1034653902053833,18,177.33333333333334,3192,0.0590542157491048,0,4.4,16.4,11.6,2.4,7.6,4.6,0.1339999999999999,0.06,10.0,120.0,100.0,-99.66666666666669,13.47
2025-11-02 17:50:25,15,112.33333333333331,1685,0.0713333288828532,17,188.1176470588236,3198,0.0581711180069867,0,5.2,17.0,8.6,2.8,7.8,7.4,0.142,0.084,9.96,74.0,100.0,-101.33333333333331,12.683333333333332
2025-11-02 17:50:26,21,117.38095238095238,2465,0.0473010994139171,22,169.0,3718,0.0447767322713678,0,4.4,16.4,11.6,2.4,7.6,4.6,0.1339999999999999,0.06,10.0,120.0,100.0,-99.66666666666669,13.47
2025-11-02 17:50:27,12,113.16666666666669,1358,0.0823761622111002,17,173.94117647058823,2957,0.0582801734699922,0,5.2,17.0,9.6,3.0,8.2,7.2,0.186,0.084,9.84,105.4,100.0,-106.0,7.489999999999999
2025-11-02 17:50:28,26,110.92307692307692,2884,0.0392673474091749,19,159.05263157894737,3022,0.0522821075037906,0,4.2,16.2,12.4,2.0,7.0,6.4,0.1339999999999999,0.072,10.279999999999998,98.6,100.0,-103.33333333333331,10.663333333333332
2025-11-02 17:50:29,25,112.68,2817,0.0390226364135742,18,153.05555555555554,2755,0.0548106034596761,0,5.2,16.6,9.4,3.0,8.0,6.8,0.154,0.09,10.14,128.8,100.0,-97.0,17.12
2025-11-02 17:50:30,11,113.54545454545456,1249,0.0886685414747758,17,158.23529411764707,2690,0.0581176000482895,0,4.2,16.2,12.2,2.0,6.6,5.8,0.092,0.064,10.48,98.0,100.0,-105.33333333333331,8.836666666666666
2025-11-02 17:50:31,18,111.77777777777776,2012,0.0560802883572048,21,163.23809523809524,3428,0.0504301843189057,0,5.0,16.4,10.8,2.8,7.4,6.6,0.174,0.084,9.9,137.0,100.0,-104.33333333333331,11.853333333333332
2025-11-02 17:50:32,17,112.05882352941175,1905,0.0612510512856876,16,176.6875,2827,0.0578409433364868,0,4.4,16.2,11.8,2.0,7.4,6.4,0.114,0.064,9.96,104.6,100.0,-106.33333333333331,8.366666666666665
2025-11-02 17:50:33,27,110.85185185185183,2993,0.0344132582346598,17,170.2941176470588,2895,0.0619021163267247,0,5.6,16.6,10.0,2.4,7.6,3.6,0.176,0.044,9.06,146.6,100.0,-99.66666666666669,18.346666666666668
2025-11-02 17:50:34,14,113.42857142857144,1588,0.0707418578011649,18,174.22222222222223,3136,0.0550175507863362,0,4.6,16.6,12.4,2.2,7.6,7.2,0.132,0.064,9.58,149.2,100.0,-103.0,14.699999999999998
2025-11-02 17:50:35,28,110.85714285714286,3104,0.0377142514501299,17,183.8823529411765,3126,0.0610055362477022,0,5.6,16.6,10.0,2.4,7.6,3.6,0.176,0.044,9.06,146.6,100.0,-99.66666666666669,18.346666666666668
2025-11-02 17:50:36,23,111.17391304347828,2557,0.0445666935132897,18,171.16666666666666,3081,0.0523545477125379,0,4.6,16.4,12.0,2.0,7.8,8.2,0.1139999999999999,0.026,9.58,158.0,100.0,-102.66666666666669,10.48
2025-11-02 17:50:37,13,109.6153846153846,1425,0.0766234764685997,20,161.5,3230,0.0528966069221496,0,6.0,17.0,8.2,3.4,7.4,6.8,0.094,0.072,9.34,160.0,100.0,-102.0,11.523333333333332
2025-11-02 17:50:38,19,151.3684210526316,2876,0.0489707871487266,22,152.0,3344,0.0450441837310791,0,4.6,16.6,12.4,2.0,7.8,7.8,0.15,0.026,9.5,161.4,100.0,-96.66666666666669,18.993333333333336
2025-11-02 17:50:39,8,121.5,972,0.1295029819011688,20,150.6,3012,0.0494855999946594,0,5.4,17.0,10.2,2.8,7.4,7.8,0.122,0.056,9.34,176.2,100.0,-106.66666666666669,11.343333333333334
2025-11-02 17:50:40,16,112.125,1794,0.0638619363307952,17,175.23529411764707,2979,0.0591009364408605,0,4.6,16.6,12.4,2.0,8.0,8.4,0.186,0.032,9.06,151.2,100.0,-99.66666666666669,11.123333333333337
2025-11-02 17:50:41,30,111.06666666666666,3332,0.0336458683013916,19,169.52631578947367,3221,0.0512836857845908,0,5.8,17.2,7.8,2.8,7.4,7.8,0.096,0.062,8.74,176.2,100.0,-105.66666666666669,10.98
