curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-28 00:01:59,34,113.6470588235294,3864,0.0303202937631046,18,206.77777777777777,3722,0.0550071663326687,0,4.8,7.2,7.0,4.2,4.6,6.6,0.104,0.22,4.5600000000000005,79.8,30.0,-111.33333333333331,6.666666666666667
2025-10-28 00:02:00,56,112.89285714285714,6322,0.0182328224182128,18,209.66666666666663,3774,0.0549390580919053,0,4.6,8.4,9.4,4.6,8.8,9.6,0.09,0.204,4.76,141.4,30.0,-115.33333333333331,10.363333333333337
2025-10-28 00:02:01,39,111.3076923076923,4341,0.0249058222159361,20,204.7,4094,0.0498068451881408,0,3.8,8.4,11.8,4.6,8.4,10.2,0.094,0.182,4.84,131.4,30.0,-112.66666666666669,8.88
2025-10-28 00:02:02,31,112.90322580645162,3500,0.0322258010987312,18,206.66666666666663,3720,0.0546781751844618,0,3.4,7.4,12.6,3.6,4.4,7.6,0.088,0.162,4.76,124.4,30.0,-113.33333333333331,3.3600000000000008
2025-10-28 00:02:03,22,112.54545454545456,2476,0.0449947335503318,18,203.8333333333333,3669,0.0549880531099107,0,3.8,8.4,11.8,4.6,8.4,10.2,0.094,0.182,4.84,131.4,30.0,-112.66666666666669,8.88
2025-10-28 00:02:04,55,112.94545454545457,6212,0.0182601061734286,20,176.25,3525,0.0534452438354492,0,3.4,8.4,14.6,4.2,7.6,10.2,0.092,0.138,4.959999999999999,118.6,30.0,-113.33333333333331,12.903333333333334
2025-10-28 00:02:05,32,112.09375,3587,0.0321787521243095,18,184.27777777777777,3317,0.0543914503521389,0,3.0,8.0,16.8,3.6,4.4,9.6,0.086,0.126,5.24,69.0,30.0,-114.0,4.923333333333333
2025-10-28 00:02:06,54,112.0925925925926,6053,0.0184974096439502,22,171.86363636363637,3781,0.045277638868852,0,3.4,8.4,14.6,4.2,7.6,10.2,0.092,0.138,4.959999999999999,118.6,30.0,-113.33333333333331,12.903333333333334
2025-10-28 00:02:07,39,111.1025641025641,4333,0.0254859496385623,18,167.5,3015,0.0545481046040852,0,3.0,7.2,17.4,2.2,4.6,10.6,0.088,0.1379999999999999,5.54,128.2,30.0,-111.0,11.449999999999998
2025-10-28 00:02:08,22,112.0,2464,0.0438447648828679,19,177.6315789473684,3375,0.0525344798439427,0,3.0,7.8,17.4,3.2,4.6,10.2,0.074,0.142,5.58,61.2,30.0,-109.66666666666669,7.73
2025-10-28 00:02:09,21,111.42857142857144,2340,0.0473506677718389,18,164.88888888888889,2968,0.0554787715276082,0,3.0,7.8,16.4,3.0,4.2,9.0,0.068,0.136,5.78,61.8,30.0,-114.0,7.449999999999999
2025-10-28 00:02:10,41,113.82926829268293,4667,0.0251773159678389,18,176.94444444444446,3185,0.057793829176161,0,3.0,7.4,16.8,2.2,5.4,10.4,0.06,0.144,6.08,153.2,30.0,-113.33333333333331,5.94
2025-10-28 00:02:11,41,114.34146341463416,4688,0.0234628537806068,20,196.3,3926,0.0464707612991333,0,3.0,7.8,16.4,3.0,4.2,9.0,0.068,0.136,5.78,61.8,30.0,-114.0,7.449999999999999
2025-10-28 00:02:12,26,111.0,2886,0.039339542388916,19,203.7894736842105,3872,0.0551689925946687,0,3.0,7.6,16.0,2.6,4.8,9.0,0.066,0.154,5.959999999999999,82.2,30.0,-111.66666666666669,4.966666666666667
2025-10-28 00:02:13,18,114.0,2052,0.0575850009918212,18,204.0,3672,0.0555582841237386,0,3.0,7.4,16.0,2.2,5.2,10.2,0.0499999999999999,0.174,6.08,105.2,30.0,-110.0,7.48
2025-10-28 00:02:14,21,111.47619047619048,2341,0.046380667459397,18,216.5555555555556,3898,0.054622385236952,0,3.0,7.6,16.0,2.4,5.2,8.8,0.026,0.18,5.72,88.6,30.0,-114.66666666666669,2.4566666666666666
2025-10-28 00:02:15,19,123.21052631578948,2341,0.0537827391373483,18,196.8333333333333,3543,0.0548531611760457,0,3.0,7.2,15.8,3.0,4.8,8.8,0.052,0.182,5.860000000000001,115.0,30.0,-112.0,14.236666666666666
2025-10-28 00:02:16,30,111.5,3345,0.0335174004236857,23,195.8695652173913,4505,0.0459036101465639,0,3.0,7.6,16.0,2.4,5.2,8.8,0.026,0.18,5.72,88.6,30.0,-114.66666666666669,2.4566666666666666
2025-10-28 00:02:17,47,110.38297872340424,5188,0.0201583162267157,19,201.8947368421053,3836,0.0524967971600984,0,3.0,7.6,16.2,2.8,5.2,9.0,0.032,0.16,5.38,116.8,30.0,-112.0,2.95
2025-10-28 00:02:19,54,114.16666666666669,6165,0.0185137589772542,20,181.3,3626,0.0487482070922851,0,3.2,7.4,14.0,2.8,5.4,7.8,0.026,0.178,5.64,107.8,30.0,-113.0,9.49
2025-10-28 00:02:21,37,115.02702702702705,4256,0.0272987597697489,20,198.25,3965,0.0498019456863403,0,3.6,7.2,9.6,2.8,4.4,7.2,0.0379999999999999,0.182,6.18,112.4,30.0,-112.66666666666669,8.076666666666666
2025-10-28 00:02:23,31,110.64516129032258,3430,0.032628390096849,19,219.68421052631567,4174,0.0555274737508673,0,3.8,7.2,9.6,2.8,4.8,7.2,0.028,0.186,5.779999999999999,102.2,30.0,-112.66666666666669,7.329999999999999
2025-10-28 00:02:24,26,112.42307692307692,2923,0.0380594638677743,18,204.66666666666663,3684,0.0559441645940144,0,4.2,7.0,7.0,3.4,4.8,6.8,0.032,0.19,6.140000000000001,108.4,30.0,-115.66666666666669,9.433333333333332
2025-10-28 00:02:25,34,111.73529411764706,3799,0.0295478806776158,19,187.42105263157896,3561,0.0512635707855224,0,4.0,7.2,4.8,3.0,4.6,5.8,0.05,0.2339999999999999,6.3,83.6,30.0,-112.66666666666669,6.033333333333332
2025-10-28 00:02:26,40,111.225,4449,0.0258111000061035,20,184.95,3699,0.0499033093452453,0,4.2,7.0,7.0,3.4,4.8,6.8,0.032,0.19,6.140000000000001,108.4,30.0,-115.66666666666669,9.433333333333332
2025-10-28 00:02:27,29,110.75862068965516,3212,0.0336862761398841,18,190.16666666666663,3423,0.0549976030985514,0,4.4,7.0,4.2,3.2,4.6,6.0,0.034,0.214,6.14,87.0,30.0,-113.66666666666669,6.766666666666667
2025-10-28 00:02:28,25,111.04,2776,0.0394846820831298,18,189.38888888888889,3409,0.0558326641718546,0,4.6,7.2,4.2,3.8,4.4,6.2,0.04,0.2179999999999999,5.54,81.8,30.0,-113.66666666666669,7.383333333333333
2025-10-28 00:02:29,20,111.55,2231,0.0514726400375366,17,196.23529411764707,3336,0.0581752973444321,0,4.8,7.0,4.4,3.2,4.8,5.4,0.058,0.22,5.6,79.4,30.0,-114.33333333333331,6.06
2025-10-28 00:02:30,30,109.76666666666668,3293,0.0326801697413126,20,200.85,4017,0.0518622040748596,0,4.6,7.2,4.2,3.8,4.4,6.2,0.04,0.2179999999999999,5.54,81.8,30.0,-113.66666666666669,7.383333333333333
2025-10-28 00:02:31,18,116.33333333333331,2094,0.0492140054702758,21,190.28571428571428,3996,0.0474722385406494,0,4.8,7.0,4.4,3.2,4.8,5.4,0.058,0.22,5.6,79.4,30.0,-114.33333333333331,6.06
2025-10-28 00:02:32,12,114.16666666666669,1370,0.0870719949404398,20,202.5,4050,0.0493469476699829,0,5.0,7.0,4.4,3.0,4.6,5.6,0.06,0.22,5.6,81.8,30.0,-114.66666666666669,5.836666666666666
2025-10-28 00:02:33,19,111.73684210526316,2123,0.0576571539828651,18,209.0,3762,0.0547215011384752,0,5.6,7.2,4.4,3.0,4.4,5.2,0.0559999999999999,0.216,5.4,72.8,30.0,-114.33333333333331,9.24
2025-10-28 00:02:34,34,110.5,3757,0.0292245570351095,18,210.8333333333333,3795,0.0552213854259914,0,6.2,7.8,4.4,3.0,4.2,6.4,0.066,0.2299999999999999,4.96,115.4,30.0,-113.0,8.18
2025-10-28 00:02:35,39,110.28205128205128,4301,0.0257460520817683,18,202.0555555555556,3637,0.0546280013190375,0,5.6,7.2,4.4,3.0,4.4,5.2,0.0559999999999999,0.216,5.4,72.8,30.0,-114.33333333333331,9.24
2025-10-28 00:02:36,24,112.08333333333331,2690,0.039749006430308,21,190.23809523809524,3995,0.0475594316210065,0,5.8,7.4,4.2,3.0,4.2,5.0,0.052,0.198,5.26,69.6,30.0,-114.33333333333331,6.366666666666667
2025-10-28 00:02:37,33,111.6969696969697,3686,0.03046618085919,19,225.6315789473684,4287,0.0551585774672658,0,5.6,7.6,4.0,3.6,4.4,5.0,0.052,0.204,5.26,72.8,30.0,-113.66666666666669,8.006666666666666
2025-10-28 00:02:38,20,113.45,2269,0.0494987964630126,18,215.11111111111111,3872,0.0550580554538302,0,6.4,7.6,4.6,3.0,4.4,6.6,0.074,0.22,5.1,149.2,30.0,-113.66666666666669,8.613333333333333
2025-10-28 00:02:39,19,111.6842105263158,2122,0.055371786418714,18,180.38888888888889,3247,0.0553492175208197,0,5.6,7.6,4.0,3.6,4.4,5.0,0.052,0.204,5.26,72.8,30.0,-113.66666666666669,8.006666666666666
2025-10-28 00:02:40,30,110.7,3321,0.0317330678304036,18,179.22222222222223,3226,0.0546485053168402,0,5.0,7.8,4.0,4.0,4.2,4.2,0.052,0.2219999999999999,5.2,67.6,30.0,-113.66666666666669,7.509999999999999
2025-10-28 00:02:41,35,112.0,3920,0.0297068868364606,20,176.45,3529,0.0498012542724609,0,5.0,8.0,4.2,4.4,4.2,4.4,0.0499999999999999,0.2199999999999999,5.0,68.8,30.0,-112.33333333333331,8.26
2025-10-28 00:02:42,46,114.28260869565216,5257,0.0220136746116306,18,182.27777777777777,3281,0.0546245442496405,0,5.4,7.2,4.8,3.4,4.2,6.8,0.078,0.212,4.9,93.0,30.0,-113.66666666666669,6.506666666666667
2025-10-28 00:02:43,45,113.15555555555557,5092,0.0221107323964436,18,173.38888888888889,3121,0.0555426147249009,0,5.0,8.0,4.2,4.4,4.2,4.4,0.0499999999999999,0.2199999999999999,5.0,68.8,30.0,-112.33333333333331,8.26
2025-10-28 00:02:44,50,113.64,5682,0.0190079593658447,19,182.3684210526316,3465,0.051629995044909,0,5.2,7.8,4.2,3.6,4.2,5.4,0.052,0.238,5.0,97.8,30.0,-112.66666666666669,8.206666666666667
2025-10-28 00:02:45,46,112.93478260869566,5195,0.0225671737090401,19,195.21052631578948,3709,0.0555290046491121,0,5.4,7.6,4.4,3.6,4.2,6.0,0.0539999999999999,0.24,5.2,97.8,30.0,-113.0,6.713333333333334
2025-10-28 00:02:46,18,114.66666666666669,2064,0.0536216100056966,20,183.1,3662,0.0494996070861816,0,5.2,7.8,4.2,3.6,4.2,5.4,0.052,0.238,5.0,97.8,30.0,-112.66666666666669,8.206666666666667
2025-10-28 00:02:47,21,115.04761904761904,2416,0.0462222439902169,21,196.0952380952381,4118,0.0483352797372,0,6.0,7.2,4.8,4.8,5.8,8.6,0.062,0.228,5.12,235.4,30.0,-113.66666666666669,5.253333333333334
2025-10-28 00:02:48,16,132.5,2120,0.0671349316835403,19,189.73684210526315,3605,0.0508418459641306,0,5.6,7.6,5.4,4.0,4.0,7.0,0.0839999999999999,0.2259999999999999,5.2,152.0,30.0,-114.66666666666669,6.523333333333333
2025-10-28 00:02:49,18,108.72222222222224,1957,0.0544720623228285,20,183.0,3660,0.0494600415229797,0,5.6,7.4,8.8,4.0,4.0,8.2,0.0839999999999999,0.212,5.1,192.4,30.0,-112.33333333333331,8.236666666666666
2025-10-28 00:02:50,26,111.6923076923077,2904,0.0383783395473773,18,195.16666666666663,3513,0.05498911274804,0,6.0,7.6,9.8,4.8,6.2,10.6,0.08,0.2199999999999999,4.880000000000001,208.2,30.0,-114.66666666666669,6.456666666666667
2025-10-28 00:02:51,21,113.28571428571428,2379,0.0463200069609142,21,200.8571428571429,4218,0.0502864746820359,0,5.6,7.4,8.8,4.0,4.0,8.2,0.0839999999999999,0.212,5.1,192.4,30.0,-112.33333333333331,8.236666666666666
2025-10-28 00:02:52,19,112.63157894736842,2140,0.0483111582304302,18,194.5555555555556,3502,0.0550587309731377,0,5.2,7.2,9.8,3.8,4.4,9.2,0.118,0.2,5.1,199.2,30.0,-113.66666666666669,5.319999999999999
2025-10-28 00:02:53,4,126.75,507,0.2313024997711181,22,170.0909090909091,3742,0.0449522300200028,0,5.4,7.6,10.2,5.0,6.2,9.8,0.0819999999999999,0.2299999999999999,4.779999999999999,218.2,30.0,-108.66666666666669,10.563333333333333
2025-10-28 00:02:54,5,124.8,624,0.2413033962249756,22,197.95454545454547,4355,0.045319221236489,0,4.2,7.4,12.0,4.4,4.4,9.0,0.126,0.17,4.84,174.0,30.0,-108.0,9.706666666666663
2025-10-28 00:02:55,3,118.33333333333331,355,0.3029290040334065,23,174.04347826086956,4003,0.0437875208647354,0,3.6,7.4,13.0,5.0,4.4,9.0,0.1159999999999999,0.21,5.1,644.0,30.0,-108.0,10.836666666666666
2025-10-28 00:02:56,5,122.2,611,0.1800761699676513,24,182.91666666666663,4390,0.0429973304271698,0,5.8,8.0,10.4,4.6,6.2,7.2,0.068,0.22,5.3,132.0,30.0,-108.33333333333331,11.416666666666666
2025-10-28 00:02:57,4,112.5,450,0.2270945310592651,22,177.04545454545453,3895,0.0450257821516557,0,3.4,7.4,13.2,4.8,4.4,7.4,0.0759999999999999,0.204,5.3,587.6,30.0,-102.33333333333331,14.326666666666668
2025-10-28 00:02:58,5,125.2,626,0.2425950050354003,24,172.83333333333334,4148,0.0412955383459726,0,5.8,8.0,10.4,4.6,6.2,7.2,0.068,0.22,5.3,132.0,30.0,-108.33333333333331,11.416666666666666
2025-10-28 00:02:59,4,127.0,508,0.2285637259483337,22,171.36363636363637,3770,0.0453845912759954,0,5.6,7.8,9.6,4.2,5.8,6.2,0.076,0.176,5.58,91.4,30.0,-104.0,13.563333333333333
2025-10-28 00:03:00,25,112.2,2805,0.0462240409851074,18,196.3333333333333,3534,0.0547712246576944,0,4.4,7.4,10.0,4.6,4.4,6.6,0.078,0.202,5.7,535.8,30.0,-108.66666666666669,11.9
2025-10-28 00:03:01,49,112.53061224489797,5514,0.0194151644804039,20,193.7,3874,0.0496503949165344,0,4.2,7.6,10.6,4.8,4.2,6.8,0.0699999999999999,0.206,5.96,540.4,30.0,-105.66666666666669,12.493333333333332
2025-10-28 00:03:02,53,109.98113207547168,5829,0.0197101134174274,19,199.05263157894737,3782,0.0550872150220369,0,5.8,8.0,8.4,4.0,6.0,6.4,0.072,0.128,6.279999999999999,110.4,30.0,-104.0,14.063333333333333
2025-10-28 00:03:03,18,111.88888888888889,2014,0.0545812712775336,18,197.3333333333333,3552,0.0550303856531778,0,4.4,7.4,8.6,5.0,4.0,6.4,0.066,0.198,6.42,547.2,30.0,-106.0,14.893333333333333
2025-10-28 00:03:04,17,112.05882352941175,1905,0.0597087635713465,18,188.38888888888889,3391,0.0551551712883843,0,5.8,8.0,8.4,4.0,6.0,6.4,0.072,0.128,6.279999999999999,110.4,30.0,-104.0,14.063333333333333
2025-10-28 00:03:05,22,111.36363636363636,2450,0.0453917329961603,18,217.11111111111111,3908,0.0548416111204359,0,4.6,7.6,8.4,3.6,4.6,5.4,0.06,0.104,5.98,76.0,30.0,-107.66666666666669,9.853333333333332
2025-10-28 00:03:06,19,113.73684210526316,2161,0.051051892732319,20,215.3,4306,0.0494940519332885,0,4.4,7.6,9.8,5.0,4.0,6.0,0.078,0.14,6.16,65.0,30.0,-102.33333333333331,14.186666666666667
2025-10-28 00:03:07,18,111.88888888888889,2014,0.057831949657864,18,198.8333333333333,3579,0.0555587212244669,0,4.2,7.4,11.4,4.4,4.0,7.0,0.102,0.128,6.56,105.4,30.0,-102.66666666666669,14.856666666666667
2025-10-28 00:03:08,16,109.625,1754,0.061336874961853,18,209.0555555555556,3763,0.0547855562633938,0,4.4,7.6,9.8,5.0,4.0,6.0,0.078,0.14,6.16,65.0,30.0,-102.33333333333331,14.186666666666667
2025-10-28 00:03:09,17,112.05882352941175,1905,0.0575092960806453,18,196.61111111111111,3539,0.0546292199028862,0,4.2,7.4,11.4,4.4,4.0,7.0,0.102,0.128,6.56,105.4,30.0,-102.66666666666669,14.856666666666667
2025-10-28 00:03:10,18,111.88888888888889,2014,0.0554943879445393,18,195.8333333333333,3525,0.0554190476735433,0,3.2,7.4,13.6,4.4,4.0,7.4,0.114,0.18,6.5200000000000005,105.4,30.0,-106.66666666666669,10.340000000000002
2025-10-28 00:03:12,17,112.05882352941175,1905,0.0578001246732823,19,217.1578947368421,4126,0.0527136325836181,0,3.4,7.2,13.6,3.0,4.8,6.2,0.05,0.134,6.739999999999999,86.0,30.0,-107.0,11.660000000000002
2025-10-28 00:03:14,17,112.05882352941175,1905,0.0574360034045051,18,198.3333333333333,3570,0.0545010566711425,0,3.0,7.4,14.8,4.8,4.2,6.8,0.0699999999999999,0.172,6.640000000000001,109.0,30.0,-108.66666666666669,8.42
2025-10-28 00:03:16,23,113.43478260869566,2609,0.0455349942912226,21,190.1904761904762,3994,0.0495707648141043,0,3.0,7.2,14.4,4.2,4.0,6.6,0.058,0.198,6.640000000000001,168.0,30.0,-101.33333333333331,13.21
2025-10-28 00:03:17,17,112.05882352941175,1905,0.0563811835120706,18,191.11111111111111,3440,0.0549361705780029,0,3.0,7.2,13.0,4.2,4.0,6.2,0.038,0.2,6.24,127.8,30.0,-107.33333333333331,9.563333333333333
2025-10-28 00:03:18,18,111.88888888888889,2014,0.0548116101158989,18,162.27777777777777,2921,0.0553412702348497,0,3.0,7.2,14.4,4.2,4.0,6.6,0.058,0.198,6.640000000000001,168.0,30.0,-101.33333333333331,13.21
2025-10-28 00:03:19,18,111.88888888888889,2014,0.0569109916687011,18,199.5,3591,0.0557832850350274,0,3.0,7.2,13.0,4.2,4.0,6.2,0.038,0.2,6.24,127.8,30.0,-107.33333333333331,9.563333333333333
2025-10-28 00:03:20,27,110.92592592592592,2995,0.0380717471793845,18,204.94444444444449,3689,0.0541633897357516,0,3.2,7.2,11.8,4.0,4.0,6.2,0.018,0.176,6.18,140.2,30.0,-104.66666666666669,10.673333333333334
2025-10-28 00:03:21,39,111.3076923076923,4341,0.0257045366825201,20,182.7,3654,0.0497544407844543,0,3.8,7.2,10.4,3.4,4.0,6.0,0.022,0.176,6.0,134.2,30.0,-108.0,11.163333333333332
2025-10-28 00:03:22,29,117.79310344827586,3416,0.0332488931458571,20,183.55,3671,0.0492967009544372,0,3.2,7.2,11.8,4.0,4.0,6.2,0.018,0.176,6.18,140.2,30.0,-104.66666666666669,10.673333333333334
2025-10-28 00:03:23,34,111.08823529411764,3777,0.0299005298053517,19,193.05263157894737,3668,0.0552126859363756,0,3.8,7.2,10.4,3.4,4.0,6.0,0.022,0.176,6.0,134.2,30.0,-108.0,11.163333333333332
2025-10-28 00:04:02,55,114.34545454545454,6289,0.0180981072512539,19,216.52631578947367,4114,0.0555326311211836,0,4.0,7.0,10.0,2.8,5.2,8.6,0.076,0.15,6.0,64.2,30.0,-109.33333333333331,8.746666666666668
2025-10-28 00:04:04,41,114.09756097560977,4678,0.024770463385233,18,215.77777777777777,3884,0.0549415614869859,0,4.0,7.0,10.0,2.8,5.2,8.6,0.076,0.15,6.0,64.2,30.0,-109.33333333333331,8.746666666666668
2025-10-28 00:04:08,40,110.75,4430,0.0261194288730621,18,220.5555555555556,3970,0.0554441610972086,0,5.8,7.0,7.0,3.0,5.2,8.2,0.082,0.118,5.58,105.0,30.0,-114.0,7.683333333333334
2025-10-28 00:04:09,39,110.33333333333331,4303,0.0258373052645952,20,202.65,4053,0.0524372577667236,0,6.6,7.0,5.6,3.2,4.8,8.2,0.048,0.1639999999999999,5.6000000000000005,86.6,30.0,-116.33333333333331,7.526666666666667
2025-10-28 00:04:10,33,113.03030303030305,3730,0.0298528165528268,18,208.5555555555556,3754,0.0549603303273518,0,5.8,7.0,7.0,3.0,5.2,8.2,0.082,0.118,5.58,105.0,30.0,-114.0,7.683333333333334
2025-10-28 00:04:11,22,113.0909090909091,2488,0.0438617359508167,20,200.85,4017,0.0495010018348693,0,6.0,7.0,6.4,3.0,5.0,8.4,0.0679999999999999,0.108,5.640000000000001,123.4,30.0,-110.0,6.633333333333333
2025-10-28 00:04:12,68,112.58823529411764,7656,0.0154162470032187,18,196.16666666666663,3531,0.0555017789204915,0,5.8,7.0,6.6,3.2,4.8,7.0,0.064,0.16,5.66,95.0,30.0,-112.33333333333331,7.166666666666667
2025-10-28 00:04:13,33,112.84848484848484,3724,0.0298021851163921,18,194.38888888888889,3499,0.0548184977637396,0,5.6,7.2,6.8,3.2,4.8,6.2,0.074,0.1699999999999999,5.66,65.4,30.0,-112.33333333333331,6.8133333333333335
2025-10-28 00:04:14,27,110.92592592592592,2995,0.0369680369341815,18,202.5,3645,0.0547354486253526,0,5.8,7.0,5.8,2.8,4.6,7.8,0.05,0.126,5.58,95.8,30.0,-111.33333333333331,7.076666666666667
2025-10-28 00:04:15,46,113.06521739130434,5201,0.0217172373896059,20,180.65,3613,0.0495032906532287,0,5.6,7.2,6.8,3.2,4.8,6.2,0.074,0.1699999999999999,5.66,65.4,30.0,-112.33333333333331,6.8133333333333335
2025-10-28 00:04:16,56,111.0,6216,0.0172298422881535,22,175.36363636363637,3858,0.0486349626020951,0,5.2,7.4,7.0,2.2,4.8,6.4,0.076,0.136,5.54,67.8,30.0,-111.66666666666669,7.923333333333333
2025-10-28 00:04:17,46,110.69565217391305,5092,0.0223250855570254,18,201.27777777777777,3623,0.0541323820749918,0,6.0,7.2,6.0,2.6,4.8,8.4,0.038,0.146,6.0200000000000005,93.6,30.0,-113.33333333333331,7.866666666666667
2025-10-28 00:04:18,29,111.44827586206895,3232,0.0353321371407344,18,205.77777777777777,3704,0.0554763873418172,0,5.8,7.2,6.4,2.6,4.6,8.0,0.018,0.128,6.0600000000000005,77.6,30.0,-111.66666666666669,8.06
2025-10-28 00:04:19,38,110.36842105263158,4194,0.0259558150642796,18,196.5555555555556,3538,0.0548884471257527,0,6.0,7.2,6.0,2.6,4.8,8.4,0.038,0.146,6.0200000000000005,93.6,30.0,-113.33333333333331,7.866666666666667
2025-10-28 00:04:20,43,113.27906976744184,4871,0.0233938139538432,18,203.16666666666663,3657,0.0551128917270236,0,4.8,7.8,7.8,2.4,4.8,7.2,0.074,0.132,5.86,62.0,30.0,-111.33333333333331,7.2
2025-10-28 00:04:21,73,114.5068493150685,8359,0.0136520829919266,20,209.9,4198,0.0502181529998779,0,5.6,7.2,6.8,2.8,4.6,8.0,0.0419999999999999,0.1319999999999999,6.0,71.0,30.0,-111.66666666666669,8.006666666666666
2025-10-28 00:04:22,56,116.33928571428572,6515,0.0181371441909245,19,213.31578947368425,4053,0.0548795775363319,0,5.0,7.8,7.6,2.6,5.0,9.0,0.0779999999999999,0.134,5.8,62.2,30.0,-114.0,9.803333333333333
2025-10-28 00:04:23,38,114.1842105263158,4339,0.0261807629936619,17,208.1176470588236,3538,0.0581738247590906,0,4.6,7.8,7.2,2.8,4.8,9.0,0.074,0.144,5.8,77.0,30.0,-113.66666666666669,6.59
2025-10-28 00:04:24,19,112.42105263157896,2136,0.0508235253785785,18,193.0,3474,0.0546114444732666,0,5.0,7.2,6.8,2.8,4.6,6.8,0.046,0.106,6.0600000000000005,104.4,30.0,-112.33333333333331,7.253333333333334
2025-10-28 00:04:25,50,114.08,5704,0.0206225967407226,20,187.55,3751,0.0494515419006347,0,4.6,7.8,7.2,2.8,4.8,9.0,0.074,0.144,5.8,77.0,30.0,-113.66666666666669,6.59
2025-10-28 00:04:26,28,112.64285714285714,3154,0.0344600422041756,20,182.2,3644,0.0496572017669677,0,4.2,7.8,8.6,2.8,5.0,9.4,0.062,0.142,6.0,83.2,30.0,-113.66666666666669,6.656666666666666
2025-10-28 00:04:27,28,113.39285714285714,3175,0.0361443928309849,18,187.5555555555556,3376,0.0548254516389634,0,4.2,7.0,7.8,2.8,4.4,7.2,0.0839999999999999,0.114,6.0,116.2,30.0,-113.33333333333331,9.246666666666668
2025-10-28 00:04:28,36,121.02777777777776,4357,0.0263962215847439,21,196.7619047619048,4132,0.0502866109212239,0,3.6,7.0,9.2,2.4,4.6,8.0,0.092,0.108,6.0,125.0,30.0,-113.66666666666669,8.503333333333332
2025-10-28 00:04:29,33,110.57575757575758,3649,0.0323735150423916,18,185.0,3330,0.0551298326916164,0,3.4,7.8,10.4,2.4,4.6,8.0,0.048,0.102,6.0,83.4,30.0,-113.0,6.086666666666667
2025-10-28 00:04:30,18,111.83333333333331,2013,0.0528570016225179,18,189.72222222222223,3415,0.055148614777459,0,3.4,7.0,10.2,2.4,4.8,8.0,0.074,0.128,6.0,114.8,30.0,-111.33333333333331,10.36
2025-10-28 00:04:31,45,111.44444444444444,5015,0.023412111070421,20,190.25,3805,0.0493013978004455,0,3.4,7.8,10.4,2.4,4.6,8.0,0.048,0.102,6.0,83.4,30.0,-113.0,6.086666666666667
2025-10-28 00:04:32,38,111.02631578947368,4219,0.0262778370003951,18,190.22222222222223,3424,0.0553882784313625,0,3.2,7.8,11.4,2.2,4.2,7.0,0.038,0.112,5.94,85.0,30.0,-116.66666666666669,2.523333333333333
2025-10-28 00:04:33,51,110.0,5610,0.0196512586930218,18,183.8333333333333,3309,0.0562274456024169,0,3.0,7.0,11.8,2.2,4.8,8.2,0.0799999999999999,0.1159999999999999,5.9,96.6,30.0,-114.66666666666669,8.11
2025-10-28 00:04:34,31,111.64516129032258,3461,0.0319128344135899,18,182.27777777777777,3281,0.0533295075098673,0,3.0,7.2,13.6,2.4,4.8,8.8,0.088,0.13,5.86,97.4,30.0,-112.66666666666669,4.946666666666666
2025-10-28 00:04:35,17,112.76470588235294,1917,0.0593328195459702,19,222.8421052631579,4234,0.0555814692848607,0,3.0,7.4,14.2,2.8,4.4,7.8,0.034,0.148,5.659999999999999,62.0,30.0,-111.66666666666669,7.736666666666667
2025-10-28 00:04:36,24,148.45833333333334,3563,0.0408455034097035,25,171.88,4297,0.0395972347259521,0,3.0,7.2,13.6,2.4,4.8,8.8,0.088,0.13,5.86,97.4,30.0,-112.66666666666669,4.946666666666666
2025-10-28 00:04:37,10,116.2,1162,0.0893460988998413,22,183.8181818181818,4044,0.0450529185208407,0,3.0,7.4,15.0,2.6,4.8,8.0,0.056,0.118,5.66,192.0,30.0,-115.33333333333331,2.64
2025-10-28 00:04:38,4,127.0,508,0.233226478099823,22,169.0909090909091,3720,0.0449493148110129,0,3.2,7.4,14.4,3.2,4.4,8.2,0.056,0.144,5.539999999999999,102.0,30.0,-111.33333333333331,13.376666666666663
2025-10-28 00:04:39,5,125.4,627,0.238057804107666,22,166.13636363636363,3655,0.0450013117356733,0,3.6,7.2,13.6,3.8,4.2,8.2,0.056,0.16,5.58,93.2,30.0,-109.33333333333331,6.883333333333333
2025-10-28 00:04:40,3,119.0,357,0.3027990659077962,23,158.04347826086956,3635,0.0437386554220448,0,3.4,7.8,13.4,2.6,4.6,6.8,0.05,0.108,5.840000000000001,270.8,30.0,-110.0,6.246666666666667
2025-10-28 00:04:41,5,122.6,613,0.1832055568695068,23,181.2608695652174,4169,0.0426972638005795,0,3.6,7.2,14.2,3.8,4.6,7.8,0.0419999999999999,0.16,6.0,128.2,30.0,-106.33333333333331,12.986666666666666
2025-10-28 00:04:42,4,112.75,451,0.2704434990882873,22,168.45454545454547,3706,0.0449996319684115,0,3.4,7.8,13.4,2.6,4.6,6.8,0.05,0.108,5.840000000000001,270.8,30.0,-110.0,6.246666666666667
