curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-25 21:25:38,1761398738.0,25,145.2,3630,0.0405028820037841,0.1045258045196533,9.179115295410156e-05,0.0254340594963493,0.6279567832721896,-0.1666666666666666,116,513.1379310344828,59524,0.0086691461760422,0.0669209957122802,0.0,0.0135230628619444,1.559907122031967,-0.056910569105691,0
2025-10-25 21:25:39,1761398739.0,28,180.2142857142857,5046,0.036089607647487,0.0904879570007324,6.413459777832031e-05,0.0290671592516693,0.805416327481002,0.12,117,468.6410256410256,54831,0.0085642989884074,0.0374259948730468,9.5367431640625e-07,0.0104649117077354,1.2219227425269232,0.0086206896551724,0
2025-10-25 21:25:40,1761398740.0,28,159.14285714285714,4456,0.0354258928980146,0.0797009468078613,8.0108642578125e-05,0.0271956396634975,0.7676769006723242,0.0,121,500.9504132231405,60615,0.0082002986561168,0.0537819862365722,0.0,0.0117248993162441,1.4298136943461457,0.0341880341880341,0
2025-10-25 21:25:41,1761398741.0,35,172.77142857142857,6047,0.0287120001656668,0.0879850387573242,2.694129943847656e-05,0.0284117148308325,0.9895414693124251,0.25,126,456.8095238095238,57558,0.0079732054755801,0.038658857345581,0.0,0.0105914309593059,1.328378027098986,0.0413223140495867,0
2025-10-25 21:25:42,1761398742.0,31,146.1290322580645,4530,0.0327105137609666,0.0798189640045166,3.814697265625e-05,0.0277072407514151,0.8470438879036546,-0.1142857142857142,118,475.6016949152543,56121,0.0086165848424879,0.0463571548461914,0.0,0.0118515427834726,1.3754338871049354,-0.0634920634920634,0
2025-10-25 21:25:43,1761398743.0,90,176.46666666666667,15882,0.0111376656426323,0.0394980907440185,2.312660217285156e-05,0.0088617337105431,0.7956544930404915,1.903225806451613,147,417.6258503401361,61391,0.0068115441977572,0.0386068820953369,0.0,0.0096598009005817,1.4181513941819963,0.2457627118644068,0
2025-10-25 21:25:44,1761398744.0,86,162.7906976744186,14000,0.0115447792896004,0.0434679985046386,2.288818359375e-05,0.0095732579299709,0.829228319556921,-0.0444444444444444,131,449.8320610687023,58928,0.0074958619270615,0.0492529869079589,0.0,0.0108885754632594,1.452611530096288,-0.1088435374149659,0
2025-10-25 21:25:45,1761398745.0,84,184.75,15519,0.0119579178946358,0.0457100868225097,2.002716064453125e-05,0.0097446116041546,0.8149087232423536,-0.0232558139534883,141,424.7163120567376,59885,0.0071960155000077,0.0520219802856445,0.0,0.0107523615069437,1.4942104428391068,0.0763358778625954,0
2025-10-25 21:25:46,1761398746.0,95,165.41052631578947,15714,0.010563009663632,0.0416641235351562,2.5033950805664062e-05,0.0093708961826876,0.8871426308499205,0.1309523809523809,147,399.3537414965986,58705,0.0068215707532402,0.0419750213623046,0.0,0.0098286822322524,1.440823908127585,0.0425531914893617,0
2025-10-25 21:25:47,1761398747.0,81,181.80246913580248,14726,0.0123279889424641,0.0356860160827636,2.5987625122070312e-05,0.0085836875962377,0.6962763867082132,-0.1473684210526315,139,426.9568345323741,59347,0.0071840783674939,0.0404751300811767,0.0,0.0101328106008197,1.4104537955304075,-0.0544217687074829,0
2025-10-25 21:25:48,1761398748.0,72,165.55555555555554,11920,0.0136269032955169,0.0419080257415771,5.888938903808594e-05,0.0101762686240034,0.7467777823998573,-0.1111111111111111,132,452.59090909090907,59742,0.0075275681235573,0.0502889156341552,0.0,0.0108335614661258,1.439184778975623,-0.0503597122302158,0
2025-10-25 21:25:49,1761398749.0,79,179.0379746835443,14144,0.0129097594490534,0.0315220355987548,4.00543212890625e-05,0.0088883344193701,0.6884972918702876,0.0972222222222222,131,468.763358778626,61408,0.0076589547950802,0.0475499629974365,0.0,0.0112183178327391,1.4647322164566388,-0.0075757575757575,0
2025-10-25 21:25:50,1761398750.0,79,175.08860759493672,13832,0.0126549624189545,0.0438461303710937,6.794929504394531e-05,0.0100605738666691,0.7949904182726333,0.0,136,433.8529411764706,59004,0.0072463820962344,0.0486271381378173,0.0,0.0107496020458628,1.4834440004825045,0.0381679389312977,0
2025-10-25 21:25:51,1761398751.0,89,166.85393258426967,14850,0.0111874810765298,0.0413289070129394,2.7179718017578125e-05,0.0088166660344887,0.7880832132074065,0.1265822784810126,142,381.274647887324,54141,0.007164458153953,0.0367281436920166,0.0,0.0100767492998366,1.4064914726700912,0.0441176470588235,0
2025-10-25 21:25:52,1761398752.0,81,168.76543209876544,13670,0.0123465326097276,0.0358119010925293,2.5033950805664062e-05,0.0090799958834921,0.7354288179936567,-0.0898876404494382,139,423.41007194244605,58854,0.007201654447926,0.0404770374298095,0.0,0.0095455455665106,1.3254656461973984,-0.0211267605633802,0
2025-10-25 21:25:53,1761398753.0,75,170.78666666666666,12809,0.0133693854014078,0.0404071807861328,7.510185241699219e-05,0.0090664922280392,0.6781532550542271,-0.074074074074074,131,415.9083969465649,54484,0.0074883217119988,0.0666890144348144,0.0,0.011739533557859,1.5677122337102996,-0.0575539568345323,0
2025-10-25 21:25:54,1761398754.0,78,173.84615384615384,13560,0.0128512443640293,0.0368070602416992,5.3882598876953125e-05,0.0086513303045115,0.6731900864578294,0.04,135,423.8444444444444,57219,0.0075310583467836,0.0730419158935546,0.0,0.0119132398837439,1.5818812357006615,0.0305343511450381,0
2025-10-25 21:25:55,1761398755.0,80,186.0875,14887,0.0121772497892379,0.0428838729858398,3.0040740966796875e-05,0.0094448929055723,0.7756178996935387,0.0256410256410256,136,413.5147058823529,56238,0.0073163316530339,0.0396230220794677,0.0,0.0101969470824872,1.393724008979104,0.0074074074074074,0
2025-10-25 21:25:56,1761398756.0,77,144.7012987012987,11142,0.0132845717591124,0.0442018508911132,2.312660217285156e-05,0.0092620417758769,0.6972028864629162,-0.0375,130,423.75384615384615,55088,0.0076628061441274,0.0775129795074462,0.0,0.0119118357119473,1.5545004646993703,-0.0441176470588235,0
2025-10-25 21:25:57,1761398757.0,80,176.5,14120,0.0124852865934371,0.0590841770172119,2.002716064453125e-05,0.0122546536966952,0.9815276249354816,0.0389610389610389,142,449.7112676056338,63859,0.0070712969336711,0.0400061607360839,0.0,0.0099159294978759,1.4022787603020352,0.0923076923076923,0
2025-10-25 21:25:58,1761398758.0,78,153.89743589743588,12004,0.0128071277569501,0.0379018783569335,4.601478576660156e-05,0.0081599726859414,0.6371430691407941,-0.025,134,439.44776119402985,58886,0.0073543431153937,0.0463950634002685,0.0,0.0116696210756018,1.5867659276292772,-0.056338028169014,0
2025-10-25 21:25:59,1761398759.0,85,177.14117647058825,15057,0.0118088020997888,0.0440430641174316,1.811981201171875e-05,0.0098609237343185,0.8350486061998504,0.0897435897435897,140,453.0142857142857,63422,0.0071856004851205,0.040457010269165,0.0,0.0105506308276504,1.4683018975933997,0.044776119402985,0
2025-10-25 21:26:00,1761398760.0,79,174.60759493670886,13794,0.0126241370092464,0.037114143371582,2.9087066650390625e-05,0.0093018326913104,0.7368291935121908,-0.0705882352941176,138,405.5072463768116,55960,0.0073459563047989,0.0491030216217041,0.0,0.0110857776892453,1.5090993233928225,-0.0142857142857142,0
2025-10-25 21:26:01,1761398761.0,84,164.8452380952381,13847,0.0118929999215262,0.0342860221862793,1.9073486328125e-05,0.0090124809385038,0.7577971073716527,0.0632911392405063,139,441.5611510791367,61377,0.0071227481896928,0.0470869541168212,0.0,0.0110328834026379,1.54896440374002,0.0072463768115942,0
2025-10-25 21:26:02,1761398762.0,85,168.0235294117647,14282,0.0118244844324448,0.0401690006256103,2.193450927734375e-05,0.0091401638704768,0.772986249226856,0.0119047619047619,136,435.49264705882354,59227,0.0072977648061864,0.045771837234497,0.0,0.0115152050889212,1.577908495921871,-0.0215827338129496,0
2025-10-25 21:26:03,1761398763.0,87,165.632183908046,14410,0.0114322284172321,0.0402371883392334,1.9073486328125e-05,0.0087862521463944,0.7685511368151721,0.0235294117647058,139,398.568345323741,55401,0.0072451787029238,0.0425810813903808,0.0,0.0107392867045069,1.4822666417010453,0.0220588235294117,0
2025-10-25 21:26:04,1761398764.0,93,166.68817204301075,15502,0.0108010102343815,0.0310029983520507,1.6927719116210938e-05,0.0089570770388073,0.8292814139084284,0.0689655172413793,151,425.3576158940397,64229,0.0066913247897924,0.0402238368988037,0.0,0.0100240930110882,1.4980730013852863,0.0863309352517985,0
2025-10-25 21:26:05,1761398765.0,83,159.97590361445782,13278,0.0120173879416592,0.0435268878936767,2.193450927734375e-05,0.0102240159381624,0.8507685686604217,-0.1075268817204301,141,468.7588652482269,66095,0.007088339920585,0.0599410533905029,0.0,0.0123034684589958,1.7357334152762147,-0.0662251655629139,0
2025-10-25 21:26:06,1761398766.0,33,144.42424242424244,4766,0.0299254186225659,0.0845599174499511,3.218650817871094e-05,0.029700609742687,0.992487694734891,-0.6024096385542169,116,431.1206896551725,50010,0.0085060000419616,0.0601060390472412,0.0,0.0127962770273844,1.5043824317256138,-0.1773049645390071,0
2025-10-25 21:26:07,1761398767.0,26,183.03846153846155,4759,0.0388466211465688,0.1004431247711181,2.002716064453125e-05,0.031066635981724,0.7997255633767769,-0.2121212121212121,118,436.90677966101697,51555,0.0085522300105983,0.07401704788208,0.0,0.0152053877460076,1.777944200186884,0.0172413793103448,0
2025-10-25 21:26:08,1761398768.0,33,144.42424242424244,4766,0.0298191778587572,0.0795590877532959,2.789497375488281e-05,0.0263710013532745,0.8843637969559232,0.2692307692307692,119,445.126050420168,52970,0.0084429328181162,0.0525088310241699,0.0,0.0122856584712884,1.4551410908928102,0.0084745762711864,0
2025-10-25 21:26:09,1761398769.0,35,173.4857142857143,6072,0.0287568841661725,0.081784963607788,4.100799560546875e-05,0.024280018081055,0.8443201961920561,0.0606060606060606,130,429.18461538461537,55794,0.0076276614115788,0.0432140827178955,0.0,0.0101700785735974,1.3333154193445405,0.0924369747899159,0
2025-10-25 21:26:10,1761398770.0,29,157.44827586206895,4566,0.0342434850232354,0.1094169616699218,4.696846008300781e-05,0.0312894628544719,0.91373476832866,-0.1714285714285714,118,467.3135593220339,55143,0.0085551435664548,0.0757970809936523,0.0,0.0137407414640219,1.6061380334866688,-0.0923076923076923,0
2025-10-25 21:26:11,1761398771.0,24,186.0833333333333,4466,0.0423079232374827,0.0826308727264404,6.103515625e-05,0.0248872996170401,0.5882420528500742,-0.1724137931034483,118,496.14406779661016,58545,0.0084203825158587,0.0602080821990966,0.0,0.013127288756302,1.5589895983440554,0.0,0
2025-10-25 21:26:12,1761398772.0,31,145.2258064516129,4502,0.031034154276694,0.0799090862274169,3.910064697265625e-05,0.0270192610813873,0.8706298499546422,0.2916666666666667,123,465.2845528455285,57230,0.0081969664348819,0.0523180961608886,0.0,0.0128196539229337,1.563951008556059,0.0423728813559322,0
2025-10-25 21:26:13,1761398773.0,29,168.20689655172413,4878,0.0350598302380792,0.0808589458465576,1.9073486328125e-05,0.0273314232307394,0.7795651902801908,-0.064516129032258,116,457.0172413793104,53014,0.0085479822652093,0.0450379848480224,0.0,0.0117402316283844,1.373450630117445,-0.056910569105691,0
2025-10-25 21:26:14,1761398774.0,30,155.13333333333333,4654,0.03400399684906,0.0826060771942138,2.9087066650390625e-05,0.0265124141726358,0.7796852320132106,0.0344827586206896,123,483.5853658536585,59481,0.00812995143053,0.0501010417938232,0.0,0.0126152516492107,1.551700739790056,0.0603448275862069,0
2025-10-25 21:26:15,1761398775.0,33,186.42424242424244,6152,0.0303107319456158,0.0950469970703125,1.9073486328125e-05,0.0292633669134506,0.965445736050043,0.1,125,459.4,57425,0.0080576877593994,0.0660650730133056,0.0,0.0129719791456082,1.6098885353898502,0.016260162601626,0
2025-10-25 21:26:16,1761398776.0,27,145.7037037037037,3934,0.0338922165058277,0.0799829959869384,1.71661376953125e-05,0.0266039872203121,0.7849586118316468,-0.1818181818181818,113,485.2300884955752,54831,0.0084318587210326,0.0489718914031982,0.0,0.0123441804418007,1.4639927980540235,-0.096,0
2025-10-25 21:26:17,1761398777.0,27,182.22222222222223,4920,0.0404431908218948,0.0954031944274902,5.412101745605469e-05,0.0299528969934263,0.7406165632512509,0.0,119,562.5714285714286,66946,0.0087942195539714,0.0697240829467773,0.0,0.0144034452359561,1.6378309806299398,0.0530973451327433,0
2025-10-25 21:26:18,1761398778.0,24,145.5,3492,0.0409720440705617,0.0943219661712646,1.883506774902344e-05,0.0304116397799558,0.7422534186378674,-0.1111111111111111,117,486.4957264957265,56920,0.00841080225431,0.0599191188812255,0.0,0.0127101509895609,1.5111698747937825,-0.0168067226890756,0
2025-10-25 21:26:19,1761398779.0,26,171.84615384615384,4468,0.0381036079846895,0.1237680912017822,3.2901763916015625e-05,0.0338354341188087,0.8879850467809824,0.0833333333333333,115,444.83478260869566,51156,0.0086041740749193,0.082982063293457,0.0,0.0153034505380899,1.7786077321120966,-0.017094017094017,0
2025-10-25 21:26:20,1761398780.0,31,167.48387096774192,5192,0.0330433230246267,0.0811660289764404,3.1948089599609375e-05,0.0251074988576781,0.7598357719338911,0.1923076923076923,125,420.144,52518,0.0082033290863037,0.0471010208129882,0.0,0.0126238807431303,1.538872890544794,0.0869565217391304,0
2025-10-25 21:26:21,1761398781.0,32,165.5,5296,0.0312892496585845,0.0871181488037109,2.408027648925781e-05,0.0271744332211721,0.868491047809979,0.032258064516129,125,478.992,59874,0.0080074634552001,0.0478291511535644,0.0,0.0125963310273084,1.573073807677284,0.0,0
2025-10-25 21:26:22,1761398782.0,28,154.5,4326,0.0338820729936872,0.091588020324707,6.985664367675781e-05,0.026653001269241,0.786640217504017,-0.125,119,426.6806722689076,50775,0.0082277390135436,0.06097412109375,0.0,0.0126454735824215,1.5369317818182957,-0.048,0
2025-10-25 21:26:23,1761398783.0,30,168.13333333333333,5044,0.0333209037780761,0.0943820476531982,2.9087066650390625e-05,0.0290199046268978,0.8709218939611054,0.0714285714285714,123,500.0569105691057,61507,0.0080445607503255,0.0656399726867675,0.0,0.0128572200789408,1.5982501068713468,0.0336134453781512,0
2025-10-25 21:26:24,1761398784.0,28,156.64285714285714,4386,0.0369698916162763,0.1210858821868896,4.696846008300781e-05,0.0363756581627005,0.9839265567845448,-0.0666666666666666,126,499.8333333333333,62979,0.0081343650817871,0.0736620426177978,0.0,0.0144235063151775,1.7731569913762324,0.024390243902439,0
2025-10-25 21:26:25,1761398785.0,27,186.0,5022,0.0366620752546522,0.1101670265197753,2.8848648071289062e-05,0.0333886875714669,0.9107146101128052,-0.0357142857142857,122,521.9672131147541,63680,0.0082498612951059,0.0706040859222412,0.0,0.0141580963557856,1.716161744947705,-0.0317460317460317,0
2025-10-25 21:26:26,1761398786.0,23,158.7826086956522,3652,0.0426593863445779,0.0848379135131836,3.504753112792969e-05,0.0283834764629085,0.6653512601808926,-0.1481481481481481,116,536.9051724137931,62281,0.0084919744524462,0.0473291873931884,0.0,0.0124942724825806,1.4713035881757162,-0.0491803278688524,0
2025-10-25 21:26:27,1761398787.0,26,171.3846153846154,4456,0.0379061148716853,0.0962200164794921,5.698204040527344e-05,0.0308978026414608,0.8151139399553846,0.1304347826086956,119,500.0504201680672,59506,0.0083237395567052,0.0520949363708496,0.0,0.0122300996944276,1.469303503684904,0.0258620689655172,0
2025-10-25 21:26:28,1761398788.0,27,156.74074074074073,4232,0.0375288150928638,0.0928759574890136,4.696846008300781e-05,0.0275483136893066,0.7340576466680118,0.0384615384615384,125,451.008,56376,0.008144151687622,0.0539720058441162,0.0,0.0133445796387117,1.638547530861148,0.0504201680672268,0
2025-10-25 21:26:29,1761398789.0,26,172.6153846153846,4488,0.0392195811638465,0.1084120273590087,4.8160552978515625e-05,0.0338604160041477,0.8633548599789995,-0.037037037037037,113,480.1858407079646,54261,0.0089086726703475,0.0704970359802246,0.0,0.0142634829070912,1.6010783463362903,-0.096,0
2025-10-25 21:26:30,1761398790.0,25,172.64,4316,0.0397155952453613,0.0814390182495117,6.890296936035156e-05,0.0299687051774307,0.7545828028583069,-0.0384615384615384,118,466.2372881355933,55016,0.008299601280083,0.0675711631774902,0.0,0.0135080391524216,1.627552781943575,0.0442477876106194,0
2025-10-25 21:26:31,1761398791.0,26,171.69230769230768,4464,0.0369910827049842,0.0959842205047607,5.197525024414063e-05,0.0315697303168484,0.853441640749668,0.04,121,505.0082644628099,61106,0.0081964800180482,0.0610010623931884,0.0,0.0132729792444442,1.619351137954067,0.0254237288135593,0
2025-10-25 21:26:32,1761398792.0,27,155.25925925925927,4192,0.0372800738723189,0.0922839641571044,5.4836273193359375e-05,0.0315989999545556,0.8476109801385999,0.0384615384615384,119,512.563025210084,60995,0.0084856458070899,0.0559399127960205,0.0,0.0133317867723561,1.5710986618387,-0.0165289256198347,0
2025-10-25 21:26:33,1761398793.0,30,167.46666666666667,5024,0.0350034316380818,0.0743880271911621,3.2901763916015625e-05,0.0264329292116494,0.7551525086155219,0.1111111111111111,118,507.271186440678,59858,0.0086341449769876,0.0476391315460205,0.0,0.0124959043671946,1.4472659887573844,-0.0084033613445378,0
2025-10-25 21:26:34,1761398794.0,32,153.4375,4910,0.0312435925006866,0.083310842514038,2.694129943847656e-05,0.0240973408837027,0.7712730500877306,0.0666666666666666,123,464.7967479674797,57170,0.0079983656968527,0.0647749900817871,0.0,0.0128777711109165,1.6100503026491777,0.0423728813559322,0
