curTime_of_UTC8,num_send_packets_avg,num_send_packets_std,avg_send_packetLen_avg,avg_send_packetLen_std,send_dataStream_avg,send_dataStream_std,avg_send_packetInterval_avg,avg_send_packetInterval_std,num_recv_packets_avg,num_recv_packets_std,avg_recv_packetLen_avg,avg_recv_packetLen_std,recv_dataStream_avg,recv_dataStream_std,avg_recv_packetInterval_avg,avg_recv_packetInterval_std,mn_u_r_mean_avg,mn_u_r_mean_std,mn_d_r_mean_avg,mn_d_r_mean_std,mn_u_m_mean_avg,mn_u_m_mean_std,mn_d_m_mean_avg,mn_d_m_mean_std,mn_d_g_mean_avg,mn_d_g_mean_std,mn_u_g_mean_avg,mn_u_g_mean_std,mn_u_b_mean_avg,mn_u_b_mean_std,mn_d_b_mean_avg,mn_d_b_mean_std,mn_cqi_mean_avg,mn_cqi_mean_std,mn_mac_mean_avg,mn_mac_mean_std,mn_bandwidth_mean_avg,mn_bandwidth_mean_std,rsrp_1_mean_avg,rsrp_1_mean_std,snr_1_mean_avg,snr_1_mean_std,label
2025-11-11 00:02:47,29.571428571428573,13.844618788097963,112.34960436974237,1.1513268138266164,3313.5714285714284,1541.3477272590148,0.04180931390921717,0.019288703123281063,22.714285714285715,5.3375833406484015,187.6955594205821,8.191746999168663,4265.571428571428,1036.6234827062135,0.04655425678034837,0.010809744924696904,6.371428571428572,0.5283783431116266,3.142857142857143,0.6020373573058707,5.914285714285714,0.43892261416392053,6.371428571428572,0.2710523708715754,4.542857142857143,1.573764497590904,5.799999999999999,0.6928203230275508,0.022285714285714287,0.010333223611442928,0.021714285714285714,0.005062870041905529,7.494285714285715,0.03155817433482099,110.17142857142856,37.257164767741145,60.0,0.0,-104.33333333333334,0.6900655593423543,11.433809523809524,0.9248344829544792,0
2025-11-11 00:02:48,29.5,12.951833846988619,112.90504175455906,1.821931412641711,3322.75,1442.0032723610582,0.04103388604525564,0.018159194042172387,22.5,5.024937810560445,186.9598049691998,7.906071801165995,4209.625,980.9050587977412,0.04664998068459519,0.01011476166950037,6.4,0.5,3.125,0.5651327277728657,5.975,0.44087980221371004,6.35,0.2598076211353316,4.55,1.4722431864335455,5.949999999999999,0.7599342076785331,0.0245,0.011302654555457314,0.02025,0.006118619125260209,7.49,0.031622776601684104,125.05000000000001,52.575540891178655,60.0,0.0,-104.375,0.6548430685625721,11.55125,0.9192115242907317,0
2025-11-11 00:02:49,30.77777777777778,12.734710028350582,112.99960351082757,1.7384313245906822,3471.777777777778,1423.378436270378,0.039240248674333546,0.01785647827482188,22.555555555555557,4.740162001711454,186.13818412721142,7.807774962438939,4200.777777777777,925.1446466817773,0.04622992445040318,0.009610014627795368,6.48888888888889,0.5342584568965026,3.288888888888889,0.7062332703142533,5.955555555555555,0.4192880503136269,6.355555555555555,0.24545246704860582,4.955555555555555,1.8006857404340348,6.044444444444443,0.7646511348482334,0.023111111111111114,0.011357273190382789,0.020666666666666667,0.005887840577551898,7.495555555555557,0.03370166864022954,133.0888888888889,54.53480936153316,60.0,0.0,-104.44444444444444,0.6478835438717,11.416666666666666,0.946555809888973,0
2025-11-11 00:02:50,31.2,12.147427711248172,113.16821458831623,1.7250496753291833,3526.0,1360.0977906018375,0.03813888929391714,0.01725935592960375,22.2,4.621688003316537,186.02436571449027,7.414971783988714,4132.2,901.4596829587,0.04681641183926692,0.009285087514259775,6.5,0.5079370039680119,3.2600000000000002,0.6755738301621814,5.999999999999999,0.41952353926806074,6.34,0.23748684174075838,4.92,1.711607431626773,6.139999999999999,0.7799999999999999,0.024800000000000003,0.011906300852909774,0.0196,0.006437390775772433,7.492,0.03370459909270589,142.70000000000002,59.228388463641316,60.0,0.0,-104.46666666666667,0.6182412330330473,11.512333333333334,0.9427301369485932,0
2025-11-11 00:02:51,32.54545454545455,12.338878955735709,113.03434527791593,1.6983755065277852,3672.5454545454545,1377.117302961408,0.0366105459064719,0.01715118696433604,21.818181818181817,4.569029772046933,187.39588802327398,8.294226602980821,4085.6363636363635,872.0297401858464,0.04791406600132763,0.00950914112371706,6.509090909090909,0.485151420513685,3.254545454545455,0.6443652780607035,6.036363636363635,0.4162008415367127,6.290909090909091,0.27453943400984554,4.890909090909091,1.6345444433205487,6.236363636363635,0.8037104038291033,0.028000000000000004,0.015207653575510169,0.018727272727272728,0.006729729281207908,7.48,0.049726524840645256,149.94545454545457,60.94307871264141,60.0,0.0,-104.4848484848485,0.5922672813846087,11.444242424242425,0.9242885234405013,0
2025-11-11 00:02:53,32.5,11.814539065631521,114.28669150475628,4.460514305746509,3708.0,1323.7226547380183,0.03622263310878845,0.016471334275638256,22.0,4.415880433163924,187.0330362435567,8.031788151938054,4111.25,839.2156184001026,0.04738539448463832,0.009271616928365159,6.516666666666666,0.4651761912317622,3.233333333333334,0.6209312003399052,6.05,0.40104031385053224,6.216666666666668,0.36016971308290524,4.833333333333333,1.576564478718062,6.366666666666666,0.8825468196582483,0.030500000000000003,0.01675559608011604,0.017166666666666667,0.008264717512144958,7.4750000000000005,0.0504149448741809,155.68333333333337,61.373526232588446,60.0,0.0,-104.58333333333336,0.6544010549660991,11.428611111111111,0.8864561762823573,0
2025-11-11 00:02:55,32.46153846153846,11.351823876604314,114.1180036966981,4.3251796264066105,3698.6923076923076,1272.2002373003168,0.03586695183725881,0.015873038737423788,22.46153846153846,4.533896008705039,187.36840708196445,7.803654629501495,4207.2307692307695,872.1553455351644,0.046464210601412856,0.009462204191427986,6.553846153846153,0.4651143525486454,3.3230769230769233,0.6727141879715521,6.015384615384614,0.4035346784185848,6.215384615384616,0.34606836551390746,5.076923076923077,1.7338946140248483,6.3538461538461535,0.8490858293259463,0.030769230769230767,0.016125249413235544,0.01707692307692308,0.007946567120089206,7.466153846153846,0.057316726185222336,161.7846153846154,62.63920922668468,60.0,0.0,-104.56410256410257,0.6322475900481029,11.304615384615385,0.9538644194556614,0
2025-11-11 00:02:57,31.785714285714285,11.20700400533123,114.08162455066066,4.1699108495211945,3621.1428571428573,1257.4051430933275,0.035629446438445636,0.015319595453698072,22.214285714285715,4.4589968671467455,187.13908477159856,7.56511013943411,4156.642857142857,859.9949009103697,0.04672243991511212,0.009165421036865216,6.557142857142856,0.44835299504214915,3.3000000000000003,0.6535616704970213,5.971428571428571,0.41991252733425927,6.171428571428572,0.3692242280948597,5.071428571428571,1.6709400995626773,6.314285714285714,0.8305395344999219,0.03014285714285714,0.015701943204844526,0.017000000000000005,0.007662524761087935,7.4557142857142855,0.0668382146587978,161.08571428571432,60.41323006880975,60.0,0.0,-104.57142857142858,0.6098213559459884,11.358809523809525,0.9397066471864723,0
2025-11-11 00:02:59,31.733333333333334,10.828768268931709,114.3363979677134,4.139767985842331,3623.4,1214.798134122154,0.03540004899225866,0.014825003513560295,22.2,4.308131845707604,186.39647912015866,7.818950237085812,4137.666666666667,833.8623920581194,0.04662309843173175,0.008862436205052593,6.559999999999999,0.43328204824725136,3.3066666666666666,0.6318930992572153,5.92,0.44899888641287306,6.1466666666666665,0.36854066562894017,5.133333333333334,1.6308143841515366,6.279999999999999,0.812567945876938,0.030266666666666664,0.015176590160141007,0.01666666666666667,0.007507033738804932,7.453333333333333,0.06518350166176186,157.66666666666669,59.75031008752637,60.0,0.0,-104.55555555555557,0.5921294486433023,11.369555555555557,0.9087328309380553,0
2025-11-11 00:03:01,31.875,10.499255926016852,114.37971133002543,4.011821874272194,3641.375,1178.2816341499174,0.035069185677301135,0.014411332055062714,21.9375,4.293436123898899,188.5036436195932,11.13180656046247,4126.6875,808.5027611849881,0.04717728249401157,0.0088453745903643,6.5625,0.41963525828986303,3.3125,0.6122448448129229,5.875,0.46837484987987993,6.125,0.3665719574653796,5.1875,1.5929041873257788,6.25,0.7952986860293433,0.030374999999999992,0.014700658998834031,0.016375,0.007355907489902248,7.45125,0.06362733296312222,154.675,59.00185908087981,60.0,0.0,-104.54166666666667,0.5758447900452227,11.378958333333333,0.8806300764777588,0
2025-11-11 00:03:22,15.0,0.0,113.46666666666668,0.0,1702.0,0.0,0.0511216640472412,0.0,22.0,0.0,185.0909090909091,0.0,4072.0,0.0,0.04520845413208,0.0,6.2,0.0,3.8,0.0,6.2,0.0,6.4,0.0,4.8,0.0,4.4,0.0,0.06,0.0,0.02,0.0,7.479999999999999,0.0,110.8,0.0,60.0,0.0,-104.66666666666669,0.0,9.25,0.0,0
2025-11-11 00:03:24,20.5,5.5,114.52179487179488,1.0551282051281987,2353.5,651.5,0.0462255789683415,0.004896085078899701,22.0,0.0,186.0681818181818,0.9772727272727195,4093.5,21.5,0.046444974162361805,0.0012365200302817993,6.2,0.0,3.8,0.0,6.2,0.0,6.4,0.0,4.8,0.0,4.4,0.0,0.06,0.0,0.02,0.0,7.479999999999999,0.0,110.8,0.0,60.0,0.0,-104.66666666666669,0.0,9.25,0.0,0
2025-11-11 00:03:26,27.0,10.23067283548187,116.66452991452992,3.150368858758316,3181.6666666666665,1286.3468514449055,0.03907599540857163,0.010872634894824068,21.666666666666668,0.4714045207910317,185.95021645021643,0.8151930109238656,4029.0,92.89061667717932,0.0470924124573216,0.001362965106579391,6.266666666666667,0.09428090415820642,3.9333333333333336,0.18856180831641284,5.733333333333333,0.6599663291074445,6.666666666666667,0.3771236166328253,4.733333333333333,0.09428090415820642,4.466666666666667,0.094280904158206,0.07533333333333332,0.021684607956387457,0.027333333333333303,0.01037089945740265,7.353333333333332,0.17913371790059157,115.39999999999999,6.505382386916236,60.0,0.0,-104.22222222222223,0.6285393610547267,10.795555555555554,2.1857456280677487,0
2025-11-11 00:03:28,30.0,10.27131929208707,116.10737179487181,2.8939408201583086,3502.0,1244.5306344160435,0.035650144249964925,0.01112969050108269,21.25,0.82915619758885,180.6001623376623,9.293419271482682,3844.5,329.53338222401686,0.0477244604717601,0.0016098787187181767,6.300000000000001,0.10000000000000009,4.0,0.20000000000000018,5.5,0.7000000000000002,6.8,0.3999999999999999,4.699999999999999,0.10000000000000009,4.5,0.09999999999999964,0.08299999999999999,0.023,0.03099999999999995,0.010999999999999949,7.289999999999999,0.1899999999999995,117.69999999999999,6.899999999999999,60.0,0.0,-104.0,0.6666666666666856,11.568333333333332,2.3183333333333316,0
2025-11-11 00:04:50,16.0,0.0,112.75,0.0,1804.0,0.0,0.0603168159723281,0.0,49.0,0.0,236.44897959183675,0.0,11586.0,0.0,0.0191736707882005,0.0,6.0,0.0,4.6,0.0,5.2,0.0,6.0,0.0,10.8,0.0,7.2,0.0,0.018,0.0,0.016,0.0,7.06,0.0,124.6,0.0,60.0,0.0,-106.0,0.0,12.15,0.0,0
2025-11-11 00:04:52,11.0,5.0,120.625,7.875,1287.5,516.5,0.10612291842699045,0.04580610245466235,52.5,3.5,234.2066326530612,2.242346938775526,12288.0,702.0,0.0186855312512845,0.0004881395369160015,6.0,0.0,4.6,0.0,5.2,0.0,6.0,0.0,10.8,0.0,7.2,0.0,0.018,0.0,0.016,0.0,7.06,0.0,124.6,0.0,60.0,0.0,-106.0,0.0,12.15,0.0,0
2025-11-11 00:04:57,21.666666666666668,15.627610892974724,118.41666666666667,7.1482321046691135,2492.3333333333335,1755.3047851837268,0.07801742551400674,0.054576888989952256,53.0,2.943920288775949,231.05750818846056,4.815189471832857,12237.666666666666,577.583663973358,0.018904871756197265,0.000505048498520509,6.066666666666666,0.09428090415820642,4.666666666666667,0.09428090415820642,5.333333333333333,0.18856180831641242,6.8,1.1313708498984762,11.133333333333335,0.4714045207910317,6.733333333333333,0.6599663291074445,0.028666666666666663,0.015084944665313016,0.025333333333333333,0.013199326582148885,7.14,0.11313708498984772,108.59999999999998,22.627416997969522,60.0,0.0,-106.1111111111111,0.1571348402636683,11.324444444444445,1.167511863159122,0
2025-11-11 00:04:59,32.5,23.13547060251855,117.84326923076924,6.269710561513022,3756.25,2665.197401225658,0.0623715455542203,0.054482642079971846,53.25,2.5860201081971503,231.69590891912318,4.3141863330145185,12332.0,526.2114593963153,0.018734691578694875,0.0005274366007754885,6.15,0.16583123951777015,4.75,0.16583123951777015,5.4,0.19999999999999973,7.1499999999999995,1.152171862180291,11.350000000000001,0.5545268253204707,6.55,0.6538348415311012,0.0365,0.018834808201837364,0.03,0.013999999999999999,7.154999999999999,0.10136567466356661,99.54999999999998,25.09397338007674,60.0,0.0,-106.08333333333333,0.14433756729739824,11.040000000000001,1.1247394760071723,0
2025-11-11 00:05:00,37.4,22.89628790874189,117.4500539811066,5.662675105494512,4326.0,2642.173726309457,0.05337452791863878,0.05194681834098519,53.2,2.3151673805580453,235.30012336171362,8.176258922360864,12512.6,593.2825970816943,0.01880838310258314,0.0004942400803678115,5.96,0.40792156108742283,4.92,0.3709447398198282,5.640000000000001,0.5122499389946278,7.359999999999999,1.1128342194594842,11.64,0.7631513611335565,6.12,1.04,0.0424,0.020567936211491906,0.032799999999999996,0.013717142559585798,7.159999999999999,0.09121403400793124,107.87999999999997,27.952130509140083,60.0,0.0,-105.73333333333332,0.7118052168020917,11.496666666666666,1.3587526960005958,0
2025-11-11 00:05:01,36.333333333333336,21.03700443398621,117.3696686401695,5.172415632356313,4209.333333333333,2426.0304797938725,0.04987727361574614,0.04806121670766983,52.333333333333336,2.8674417556808756,236.82649169031689,8.207212864957288,12382.833333333334,614.4242336438961,0.019039069079166682,0.0006853036892476938,6.033333333333334,0.4068851871911235,4.933333333333334,0.33993463423951903,5.633333333333334,0.4678556282539398,7.5,1.0630145812734648,11.700000000000001,0.7094598884597586,6.1000000000000005,0.9504384952922168,0.04533333333333334,0.019888578520235064,0.03466666666666666,0.013199326582148887,7.166666666666667,0.08459051693633032,101.96666666666664,28.739152542983735,60.0,0.0,-105.77777777777777,0.6573421981221839,11.278333333333334,1.3329871078257391,0
2025-11-11 00:05:02,33.57142857142857,20.61800283287221,116.60257312014528,5.1441727557970856,3880.0,2386.5420890604764,0.05104946833705317,0.04458858439435132,52.0,2.7774602993176543,238.9512785917002,9.209996679606224,12411.714285714286,573.2283798890318,0.019162607927668114,0.000702937149874876,5.9142857142857155,0.4763809143009448,5.028571428571429,0.39175169145148825,5.742857142857143,0.5095015571464859,7.6000000000000005,1.0141851056742197,11.771428571428572,0.6797358430497323,5.8,1.1464230084422218,0.04971428571428572,0.02131206422739602,0.039428571428571424,0.016893423427536552,7.168571428571428,0.07845445838712005,106.97142857142855,29.295622017423607,60.0,0.0,-105.71428571428571,0.628138378965382,11.190952380952382,1.25252977569488,0
2025-11-11 00:05:03,33.75,19.292161620720474,116.14868005155569,4.9595192909993875,3889.25,2232.5398512680576,0.04828964247428859,0.04234312928392464,51.75,2.680951323690902,237.5823687677377,9.34550334260016,12285.25,632.0359463669769,0.019366391943995663,0.0008503240760228077,5.9,0.44721359549995804,5.1,0.412310562561766,5.775,0.4841229182759271,7.625,0.9509863300805115,12.0,0.8774964387392119,5.800000000000001,1.0723805294763609,0.05199999999999999,0.020832666655999647,0.0405,0.016054594358002324,7.175,0.075332595866597,109.19999999999999,28.030697458322365,60.0,0.0,-105.95833333333333,0.8730136183232166,10.837916666666665,1.4983879647993557,0
2025-11-11 00:05:04,35.666666666666664,18.97952112731568,115.5395674532347,4.983171236132474,4084.222222222222,2175.900670617816,0.04512554927074791,0.04091230697492042,51.111111111111114,3.1071403231354586,238.3220089529649,9.055976107103211,12168.555555555555,681.1935784767973,0.019607056138726767,0.0010516967564186417,5.844444444444445,0.44996570514036865,5.177777777777777,0.446661138716484,5.800000000000001,0.46188021535170065,7.688888888888889,0.9146273612114076,12.11111111111111,0.8849914556328832,5.6000000000000005,1.1585431464655178,0.055333333333333325,0.021786846184490918,0.044000000000000004,0.018086213288334048,7.1755555555555555,0.07104163272509254,112.75555555555555,28.276378485352634,60.0,0.0,-105.92592592592592,0.8281733249999305,10.774814814814812,1.4239235580043543,0
2025-11-11 00:05:05,36.2,18.076504086797314,116.91975704937462,6.284354056177355,4206.1,2096.3723643475173,0.043055016411417665,0.03930673139175027,49.7,5.158488150611572,236.8006188684792,9.728375148488258,11777.2,1340.1696758246696,0.02032168857404677,0.002364689222544462,5.84,0.4270831300812525,5.22,0.44226688774991957,5.82,0.4422668877499196,7.7,0.8683317338436962,12.26,0.9509994742374989,5.62,1.100727032465361,0.056599999999999984,0.021015232570685473,0.0444,0.0172,7.18,0.06870225614927086,113.96,27.06758947523772,60.0,0.0,-106.1,0.9433981132056705,10.533999999999997,1.5319035362725826,0
2025-11-11 00:05:06,35.90909090909091,17.259803777745592,116.73145957656646,6.021410377245375,4168.272727272727,2002.388804807856,0.04188475601796386,0.03765976555684956,48.54545454545455,6.125411101062914,235.48213508928083,10.169637397032089,11454.272727272728,1635.7253098415388,0.020907466287967382,0.0029180077186334095,5.818181818181818,0.4130115160582018,5.2727272727272725,0.4534532332123609,5.836363636363637,0.424848052565379,7.672727272727273,0.832401683073425,12.381818181818181,0.9851794315741137,5.5636363636363635,1.0645295395130507,0.05709090909090908,0.020097284056465953,0.045454545454545456,0.016735175998551056,7.183636363636364,0.06650669512062524,119.14545454545454,30.576769662199542,60.0,0.0,-105.75757575757575,1.407705412040851,10.904848484848483,1.8731458784872206,0
2025-11-11 00:05:08,37.25,17.112982401284317,116.53909435544233,5.800257107652894,4316.75,1979.3765064198035,0.04000411607950053,0.03659200257351383,48.083333333333336,6.061605031306111,234.26172460703455,10.544500158145471,11291.083333333334,1656.9759834476245,0.0210432721962038,0.0028298552349313288,5.8,0.4000000000000001,5.349999999999999,0.5041494487418058,5.816666666666666,0.41197356981027583,7.616666666666667,0.8183655798127276,12.449999999999998,0.969965635130097,5.416666666666667,1.1297738220054883,0.060666666666666653,0.022602851344219577,0.04566666666666666,0.016038148964959212,7.169999999999999,0.07810249675906666,124.83333333333333,34.826697932604645,60.0,0.0,-105.6111111111111,1.4326441064697455,11.057777777777774,1.8637453993451587,0
2025-11-11 00:05:09,37.15384615384615,16.44499528192347,116.64078795203224,5.583830211782313,4311.076923076923,1901.8249721917289,0.039038874250357056,0.035315108716026604,45.92307692307692,9.482465911529216,231.44928425264726,14.055302420059729,10726.692307692309,2521.2731943821677,0.023238501529464654,0.00807591829788275,5.815384615384615,0.387985237320569,5.369230769230768,0.48893072560217554,5.769230769230769,0.4285657931441267,7.538461538461538,0.8316234924147431,12.399999999999999,0.9478721108153451,5.369230769230769,1.0978192476868476,0.05892307692307692,0.02254043047319992,0.04523076923076923,0.015482763846657383,7.161538461538461,0.08056016899437575,132.06153846153845,41.791893554419204,60.0,0.0,-105.56410256410255,1.3860391540245809,11.083846153846151,1.7929042695919664,0
2025-11-11 00:05:10,37.214285714285715,15.84829225332934,116.26231061711265,5.551059646441229,4305.357142857143,1832.7604319769696,0.03821789446331603,0.034158986653457235,45.0,9.72478424292429,231.601175204298,13.555095869104441,10511.07142857143,2550.9137148504738,0.0238513207669217,0.008089744665942976,5.799999999999999,0.3779644730092273,5.428571428571428,0.5174505793221381,5.757142857142857,0.4152697672499609,7.5,0.8132825901423018,12.457142857142856,0.9363411204670818,5.257142857142857,1.132452639006081,0.06185714285714285,0.024159757398430563,0.04542857142857142,0.014936600711551689,7.15142857142857,0.0857618915417351,136.0142857142857,42.71911343955097,60.0,0.0,-105.45238095238095,1.3950430547895556,11.202142857142857,1.7795565735990115,0
2025-11-11 00:05:11,39.357142857142854,14.830504966150695,116.52395657984555,5.4650033248181025,4559.0,1710.689668776059,0.0354620770903394,0.033819581127883615,45.0,9.72478424292429,234.01079619555168,16.810262330713176,10629.142857142857,2634.8109408224245,0.023942058499010987,0.008043763014119739,5.799999999999999,0.3779644730092273,5.5,0.4644505202002532,5.757142857142857,0.41526976724996095,7.542857142857143,0.7461465632686053,12.528571428571428,0.8404323474332983,5.0857142857142845,0.9991833400026121,0.06328571428571428,0.022020862093636087,0.04714285714285714,0.012665234433886572,7.151428571428572,0.08576189154173504,142.74285714285716,47.538160825739546,60.0,0.0,-105.38095238095238,1.390769701572411,11.148333333333335,1.761378766401525,0
2025-11-11 00:05:13,40.785714285714285,12.295054589018253,115.64758295347197,4.3427737295256135,4719.785714285715,1429.8332659325517,0.027418817380593433,0.010546974091992425,44.42857142857143,9.286813121797149,234.97019245405508,17.04769268789062,10542.642857142857,2575.086339943433,0.02409659458975153,0.007952173600704847,5.785714285714286,0.3738929236657829,5.5857142857142845,0.39615498925320136,5.757142857142857,0.41526976724996095,7.571428571428571,0.6922309394048979,12.571428571428571,0.7629159955896391,4.814285714285714,0.8990925130034035,0.06557142857142857,0.01859613740889791,0.04828571428571427,0.010305536455355119,7.138571428571429,0.10888113721309274,150.04285714285717,51.84362082656037,60.0,0.0,-105.30952380952381,1.382798437688732,11.100238095238096,1.7424624357890912,0
2025-11-11 00:05:15,40.06666666666667,12.179034809412808,115.36441075657383,4.32723726236647,4627.933333333333,1423.4620925366748,0.027816301067230896,0.010297313125277692,44.333333333333336,8.978987817244338,234.79233466254445,16.483075312717688,10505.733333333334,2491.6000338916533,0.02402462468799778,0.007687247620484773,5.7733333333333325,0.3641733408999378,5.626666666666666,0.4122566622330749,5.6933333333333325,0.4668571040003092,7.506666666666666,0.7113055289786206,12.546666666666665,0.7428473747831528,4.7733333333333325,0.882017888455532,0.06693333333333333,0.01867428416001237,0.04639999999999999,0.012202731934557393,7.126666666666666,0.11423173328322091,152.92000000000002,51.22956438099652,60.0,0.0,-105.28888888888888,1.338139485984416,11.129777777777777,1.687003245585877,0
