curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-25 20:26:12,1761395172.0,21,114.76190476190476,2410,0.0498997143336704,0.0682039260864257,0.001173973083496,0.0232837769362635,0.466611427483714,0.1666666666666666,17,187.4705882352941,3187,0.0583300029530244,0.0731887817382812,0.0135228633880615,0.0174993168119458,0.3000054161841683,0.0,0
2025-10-25 20:26:13,1761395173.0,25,115.4,2885,0.0380411529541015,0.0691561698913574,0.0064208507537841,0.0222209087486426,0.5841281618213114,0.1904761904761904,19,182.26315789473685,3463,0.0524467794518721,0.0768868923187255,0.001716136932373,0.022694405437302,0.4327130411911669,0.1176470588235294,0
2025-10-25 20:26:14,1761395174.0,20,115.1,2302,0.0507678508758544,0.0784380435943603,0.001284122467041,0.0256665905328906,0.5055677971410419,-0.2,17,182.41176470588235,3101,0.0581947635201846,0.0721168518066406,0.005709171295166,0.0178342866673009,0.3064586156641951,-0.1052631578947368,0
2025-10-25 20:26:15,1761395175.0,19,115.36842105263158,2192,0.0513693784412584,0.0685710906982421,0.0155029296875,0.0182291165110968,0.354863482180187,-0.05,18,186.72222222222223,3361,0.0583257277806599,0.0769538879394531,0.0018980503082275,0.0181761986793682,0.3116326083014643,0.0588235294117647,0
2025-10-25 20:26:16,1761395176.0,20,114.35,2287,0.0533899903297424,0.0740449428558349,0.0001039505004882,0.022121192479164,0.4143322061409099,0.0526315789473684,18,186.27777777777777,3353,0.0551704433229234,0.0725061893463134,0.0019130706787109,0.0200997320237978,0.3643206545604527,0.0,0
2025-10-25 20:26:17,1761395177.0,19,114.57894736842104,2177,0.0523651148143567,0.0718810558319091,0.0004389286041259,0.0221859248190607,0.4236775742345565,-0.05,18,179.38888888888889,3229,0.0557912190755208,0.0732278823852539,0.0177068710327148,0.017721607510105,0.3176415178545662,0.0,0
2025-10-25 20:26:18,1761395178.0,20,117.0,2340,0.0501476407051086,0.0734968185424804,0.0029189586639404,0.0239868009386415,0.4783236180480554,0.0526315789473684,18,182.44444444444449,3284,0.0540115568372938,0.07578706741333,0.0077478885650634,0.0188902588715463,0.3497447579311949,0.0,0
2025-10-25 20:26:19,1761395179.0,19,113.21052631578948,2151,0.0512059487794574,0.0773911476135253,0.0127990245819091,0.0213764668473915,0.4174606145754549,-0.05,17,187.58823529411765,3189,0.0582903553457821,0.0704879760742187,0.0130469799041748,0.0165814804778715,0.2844635339673106,-0.0555555555555555,0
2025-10-25 20:26:20,1761395180.0,18,115.77777777777776,2084,0.0562879509396023,0.0788929462432861,0.0017039775848388,0.022630574615025,0.4020500699929187,-0.0526315789473684,17,171.05882352941177,2908,0.0582248182857737,0.0675759315490722,0.007843017578125,0.0162963881129125,0.2798873159711394,0.0,0
2025-10-25 20:26:21,1761395181.0,18,115.77777777777776,2084,0.0550234980053371,0.0772490501403808,0.0032789707183837,0.0206372454377112,0.3750624039880093,0.0,18,183.66666666666663,3306,0.0585732857386271,0.0755391120910644,0.0164539813995361,0.0173378526371468,0.2960027326196776,0.0588235294117647,0
2025-10-25 20:26:22,1761395182.0,19,115.47368421052632,2194,0.0539364689274838,0.0718460083007812,8.702278137207031e-05,0.0226180572020566,0.4193462726020511,0.0555555555555555,17,184.7058823529412,3140,0.0582672848420984,0.0741329193115234,0.001086950302124,0.0204289946540359,0.3506083166462534,-0.0555555555555555,0
2025-10-25 20:26:23,1761395183.0,21,116.71428571428572,2451,0.0463686670575823,0.0663440227508544,0.006293773651123,0.0218929112110592,0.4721488151443258,0.1052631578947368,19,161.73684210526315,3073,0.0523541099146792,0.0701050758361816,0.0051479339599609,0.0206466295728059,0.394365019412104,0.1176470588235294,0
2025-10-25 20:26:24,1761395184.0,20,115.25,2305,0.0504598975181579,0.0737290382385253,0.0011119842529296,0.0207038918583479,0.4103038824226236,-0.0476190476190476,17,168.7058823529412,2868,0.0580302967744715,0.0690369606018066,0.0200181007385253,0.0146336198728992,0.2521720667700741,-0.1052631578947368,0
2025-10-25 20:26:25,1761395185.0,19,115.57894736842104,2196,0.0505378497274298,0.0702919960021972,0.0138580799102783,0.0187854150546232,0.3717098205788388,-0.05,17,192.76470588235293,3277,0.0583054177901324,0.0720539093017578,0.0046710968017578,0.0181176938541056,0.3107377417192927,0.0,0
2025-10-25 20:26:26,1761395186.0,34,113.0,3842,0.0303682369344374,0.0734221935272216,0.0026850700378417,0.019070856642517,0.6279869550441627,0.7894736842105263,19,193.6315789473684,3679,0.0521012607373689,0.0686140060424804,0.0081710815429687,0.0217359486428258,0.4171866157402981,0.1176470588235294,0
2025-10-25 20:26:27,1761395187.0,35,114.37142857142857,4003,0.0290012836456298,0.0760600566864013,0.0006539821624755,0.0202829953376348,0.6993826751075977,0.0294117647058823,19,197.52631578947367,3753,0.0519609451293945,0.0724539756774902,0.0004160404205322,0.0229427576340505,0.4415384973640861,0.0,0
2025-10-25 20:26:28,1761395188.0,35,117.0,4095,0.0288779735565185,0.0642991065979003,0.0001749992370605,0.0179411832399376,0.6212757001395548,0.0,20,194.45,3889,0.0529134035110473,0.1333098411560058,0.005044937133789,0.0292742012752734,0.5532473689612789,0.0526315789473684,0
2025-10-25 20:26:29,1761395189.0,36,114.55555555555556,4124,0.0274387200673421,0.1070959568023681,0.0001261234283447,0.0217638124426167,0.7931788505149809,0.0285714285714285,19,209.1578947368421,3974,0.0520806814494885,0.0672781467437744,0.0025010108947753,0.0215135219339047,0.4130806536156789,-0.05,0
2025-10-25 20:26:30,1761395190.0,36,115.52777777777776,4159,0.0277484191788567,0.2336511611938476,0.0001239776611328,0.0380624690214262,1.3716986461855247,0.0,17,214.64705882352945,3649,0.058283763773301,0.0709590911865234,0.0037620067596435,0.0189733116736584,0.3255333980738873,-0.1052631578947368,0
2025-10-25 20:26:31,1761395191.0,35,116.77142857142856,4087,0.0288048812321254,0.0735628604888916,0.0036489963531494,0.0186135025490399,0.6461926504415065,-0.0277777777777777,19,223.3684210526316,4244,0.0520752605639006,0.0727019309997558,0.0032169818878173,0.0237048666530163,0.4552039950703365,0.1176470588235294,0
2025-10-25 20:26:32,1761395192.0,31,116.03225806451611,3597,0.0323117471510364,0.0704231262207031,0.0015950202941894,0.0195568835311994,0.6052561453821637,-0.1142857142857142,18,225.77777777777777,4064,0.0554088883929782,0.0726230144500732,0.0103101730346679,0.0198194058926236,0.3576936204180423,-0.0526315789473684,0
2025-10-25 20:26:33,1761395193.0,56,116.44642857142856,6521,0.0178154068333762,0.0669870376586914,0.0001049041748046,0.0141170662090752,0.7924077368038379,0.8064516129032258,19,211.52631578947367,4019,0.0517594688817074,0.0716490745544433,0.0090699195861816,0.022755111493236,0.4396318583801787,0.0555555555555555,0
2025-10-25 20:26:34,1761395194.0,57,120.63157894736842,6876,0.0173097200560988,0.0603919029235839,0.000101089477539,0.0121443097228084,0.7015890311021842,0.0178571428571428,20,215.25,4305,0.0492879033088684,0.0711891651153564,1.2159347534179688e-05,0.0236019277834537,0.4788584256779905,0.0526315789473684,0
2025-10-25 20:26:35,1761395195.0,38,118.26315789473684,4494,0.0262650565097206,0.0693671703338623,0.0001049041748046,0.0225721450648335,0.859398305748159,-0.3333333333333333,18,225.77777777777777,4064,0.0587997833887736,0.0737979412078857,0.006404161453247,0.0181013850552591,0.3078478186828683,-0.1,0
2025-10-25 20:26:36,1761395196.0,42,118.45238095238096,4975,0.0230249507086617,0.1244270801544189,9.703636169433594e-05,0.022127079486509,0.961004423700463,0.1052631578947368,17,219.4705882352941,3731,0.0586432849659639,0.0730619430541992,2.5033950805664062e-05,0.0209403063198123,0.357079354131781,-0.0555555555555555,0
2025-10-25 20:26:37,1761395197.0,37,117.27027027027027,4339,0.028411865234375,0.0701270103454589,0.0001029968261718,0.0229384377817497,0.8073541667372456,-0.119047619047619,16,226.5625,3625,0.0614231973886489,0.0755529403686523,0.021475076675415,0.0125472605546572,0.2042756008819554,-0.0588235294117647,0
2025-10-25 20:26:38,1761395198.0,58,116.05172413793105,6731,0.0169627748686691,0.0586328506469726,6.794929504394531e-05,0.0114873676876218,0.6772104078819912,0.5675675675675675,19,221.94736842105263,4217,0.0522098415776302,0.0726919174194336,0.0027120113372802,0.0228673789290084,0.4379898164411617,0.1875,0
2025-10-25 20:26:39,1761395199.0,65,116.33846153846154,7562,0.0157001385321983,0.0471580028533935,9.202957153320312e-05,0.0088184744542282,0.5616813148586566,0.1206896551724138,17,225.23529411764707,3829,0.0581298154943129,0.0710108280181884,2.5987625122070312e-05,0.017664429243896,0.3038789835075978,-0.1052631578947368,0
2025-10-25 20:26:40,1761395200.0,27,118.03703703703704,3187,0.0355357064141167,0.0674400329589843,0.0015101432800292,0.0217058698266008,0.6108185826855569,-0.5846153846153846,17,228.23529411764707,3880,0.0585900054258458,0.0770528316497802,0.0033750534057617,0.0206322215007389,0.3521457516649657,0.0,0
2025-10-25 20:26:41,1761395201.0,21,119.04761904761904,2500,0.0487344719114757,0.0718779563903808,0.0001609325408935,0.0242190653813962,0.4969596351713676,-0.2222222222222222,18,229.27777777777777,4127,0.0582823885811699,0.0719640254974365,0.0037999153137207,0.0173485220010742,0.2976631950647146,0.0588235294117647,0
2025-10-25 20:26:42,1761395202.0,27,118.29629629629628,3194,0.0363892979092068,0.0674071311950683,0.0001099109649658,0.0244276730372087,0.6712872861179423,0.2857142857142857,17,211.76470588235293,3600,0.0582951237173641,0.0720179080963134,0.0091907978057861,0.0181471008825805,0.3112970644090966,-0.0555555555555555,0
2025-10-25 20:26:43,1761395203.0,20,122.35,2447,0.0493873000144958,0.0692219734191894,0.0087950229644775,0.0212560813350631,0.4303956954282611,-0.2592592592592592,19,201.8947368421053,3836,0.0524481472216154,0.0715968608856201,0.001410961151123,0.0214307831800472,0.4086089655272884,0.1176470588235294,0
2025-10-25 20:26:44,1761395204.0,20,120.1,2402,0.0521541476249694,0.0710809230804443,0.0006930828094482,0.0224765622754258,0.4309640421515566,0.0,17,214.2941176470588,3643,0.0579291231491986,0.0693302154541015,0.0026359558105468,0.0195193573970526,0.3369524055591149,-0.1052631578947368,0
2025-10-25 20:26:45,1761395205.0,29,117.58620689655172,3410,0.0344768310415333,0.0733590126037597,0.0010068416595458,0.0251786587746968,0.7303066440289926,0.45,17,217.4705882352941,3697,0.0582021124222699,0.0705671310424804,0.0056447982788085,0.0194041835811869,0.3333931153633231,0.0,0
2025-10-25 20:26:46,1761395206.0,35,118.05714285714286,4132,0.0285839966365269,0.0676939487457275,0.0053591728210449,0.0196233816201768,0.6865163703210253,0.2068965517241379,17,209.23529411764707,3557,0.0582817161784452,0.0720691680908203,0.0217001438140869,0.015768776435052,0.2705612921001109,0.0,0
2025-10-25 20:26:47,1761395207.0,34,115.55882352941175,3929,0.0293426794164321,0.0719830989837646,0.0001502037048339,0.0186333262325825,0.6350247013279842,-0.0285714285714285,17,199.7058823529412,3395,0.0582932303933536,0.0720329284667968,0.0061419010162353,0.018565037389116,0.3184767298679806,0.0,0
2025-10-25 20:26:48,1761395208.0,60,115.63333333333334,6938,0.0167439341545104,0.0437760353088378,0.0001211166381835,0.009102881007237,0.5436524608396697,0.7647058823529411,20,185.75,3715,0.0526203036308288,0.0692589282989502,0.0004911422729492,0.02264923066984,0.4304275936669149,0.1764705882352941,0
2025-10-25 20:26:49,1761395209.0,41,114.97560975609755,4714,0.0242804143486953,0.0742740631103515,0.0002229213714599,0.0176139232139923,0.7254375053504293,-0.3166666666666666,18,203.5555555555556,3664,0.0550673802693684,0.0730769634246826,0.0052928924560546,0.022360287524149,0.4060532281501518,-0.1,0
2025-10-25 20:26:50,1761395210.0,44,114.6590909090909,5045,0.0219052054665305,0.0686709880828857,0.0001599788665771,0.0146091743151501,0.6669270615823161,0.073170731707317,17,212.1176470588236,3606,0.0581450041602639,0.0744140148162841,0.0015151500701904,0.018449476507118,0.3173011469096487,-0.0555555555555555,0
2025-10-25 20:26:51,1761395211.0,46,114.7391304347826,5278,0.0217836058658102,0.0632319450378418,0.0001721382141113,0.0136094108152528,0.6247547306487514,0.0454545454545454,17,210.8235294117647,3584,0.0583541814018698,0.0754427909851074,0.0216140747070312,0.0156582398960142,0.2683310693398323,0.0,0
2025-10-25 20:26:52,1761395212.0,50,113.72,5686,0.0206565427780151,0.047717809677124,0.0017330646514892,0.0092085835997588,0.4457950054236388,0.0869565217391304,17,204.64705882352945,3479,0.058284465004416,0.0682919025421142,0.0150239467620849,0.0169541515439356,0.2908862857821732,0.0,0
2025-10-25 20:26:53,1761395213.0,59,113.64406779661016,6705,0.0169194552857997,0.0442979335784912,0.0001029968261718,0.0098851748821952,0.584249003009675,0.18,20,188.05,3761,0.0493255972862243,0.0690541267395019,6.9141387939453125e-06,0.0265086349276437,0.5374214684886756,0.1764705882352941,0
2025-10-25 20:26:54,1761395214.0,39,114.46153846153848,4464,0.0257247166755871,0.0691049098968505,0.0001220703125,0.0191038486092589,0.7426262007149156,-0.3389830508474576,17,181.1176470588236,3079,0.0592884736902573,0.0720391273498535,0.007375955581665,0.0184330733099783,0.3109048380344362,-0.15,0
2025-10-25 20:26:55,1761395215.0,27,116.11111111111111,3135,0.0353348873279712,0.0677511692047119,0.0017597675323486,0.0228629874930827,0.6470372264349713,-0.3076923076923077,18,182.88888888888889,3292,0.0579450527826944,0.0706050395965576,0.0046029090881347,0.017893044241804,0.308793303009086,0.0588235294117647,0
2025-10-25 20:26:56,1761395216.0,44,114.5,5038,0.0238669352097944,0.074808120727539,0.0001089572906494,0.0178618192992048,0.7483918292062361,0.6296296296296297,16,191.5625,3065,0.0616887509822845,0.0715019702911377,0.0260810852050781,0.012038136660155,0.1951431414718067,-0.1111111111111111,0
2025-10-25 20:26:57,1761395217.0,46,113.69565217391305,5230,0.0215173493260922,0.0668251514434814,0.0001139640808105,0.015021449281064,0.6981087239611273,0.0454545454545454,17,193.4705882352941,3289,0.0581544146818273,0.0760071277618408,0.0049970149993896,0.0183472479861173,0.315491920716565,0.0625,0
2025-10-25 20:26:58,1761395218.0,40,115.45,4618,0.024567300081253,0.069814920425415,0.0015819072723388,0.0169798781838622,0.6911576822729228,-0.1304347826086956,19,185.4736842105264,3524,0.0521806290275172,0.0720319747924804,0.0080149173736572,0.0225850380411349,0.4328241813494584,0.1176470588235294,0
2025-10-25 20:26:59,1761395219.0,46,117.19565217391305,5391,0.022291582563649,0.0668370723724365,0.0002331733703613,0.0155694668945729,0.6984460098388064,0.15,17,201.8235294117647,3431,0.0582204706528607,0.07600998878479,0.0109319686889648,0.0187343326554198,0.3217825696931097,-0.1052631578947368,0
2025-10-25 20:27:00,1761395220.0,50,114.8,5740,0.019894003868103,0.0640978813171386,0.000248908996582,0.0137131990454672,0.6893131788043079,0.0869565217391304,17,188.58823529411765,3206,0.058492057463702,0.0721828937530517,0.0059700012207031,0.0189470383685539,0.3239249769990011,0.0,0
2025-10-25 20:27:01,1761395221.0,52,114.96153846153848,5978,0.0191311698693495,0.0614709854125976,0.0001049041748046,0.0108702112234874,0.5681937538437131,0.04,18,182.44444444444449,3284,0.0583653450012207,0.0674800872802734,0.0125820636749267,0.0154530070333294,0.2647633974065638,0.0588235294117647,0
2025-10-25 20:27:02,1761395222.0,28,118.10714285714286,3307,0.0345240405627659,0.0714898109436035,0.0001330375671386,0.0239646607644758,0.6941441492315261,-0.4615384615384615,17,183.58823529411765,3121,0.0584882848403033,0.0800890922546386,0.0032751560211181,0.021283092129471,0.3638864122547355,-0.0555555555555555,0
2025-10-25 20:27:03,1761395223.0,37,116.7837837837838,4321,0.027386459144386,0.0746400356292724,0.0002319812774658,0.0187703342254672,0.6853874072039337,0.3214285714285714,19,183.52631578947367,3487,0.0525843720687063,0.0786120891571044,0.003105878829956,0.0250102182010125,0.4756207446641069,0.1176470588235294,0
2025-10-25 20:27:04,1761395224.0,20,118.95,2379,0.0503510475158691,0.0784661769866943,0.0153579711914062,0.0212739260939363,0.4225120855178123,-0.4594594594594595,17,186.8823529411765,3177,0.0573831726523006,0.0693368911743164,0.0125188827514648,0.017460446190519,0.3042781600159401,-0.1052631578947368,0
2025-10-25 20:27:05,1761395225.0,26,116.6153846153846,3032,0.0394443456943218,0.073632001876831,0.0001249313354492,0.0230244150142795,0.5837190250970233,0.3,17,201.2941176470588,3422,0.0583455843083998,0.0750031471252441,0.0115609169006347,0.0166538946753908,0.2854353910891122,0.0,0
2025-10-25 20:27:06,1761395226.0,37,118.2162162162162,4374,0.0269557012094033,0.0686960220336914,0.00018310546875,0.0161157414781036,0.5978602208456651,0.4230769230769231,17,201.76470588235293,3430,0.058321475982666,0.0726590156555175,0.0019779205322265,0.0181280417867716,0.3108296126140489,0.0,0
2025-10-25 20:27:07,1761395227.0,55,121.50909090909092,6683,0.0176621263677423,0.0870249271392822,0.0001218318939208,0.0145000100041054,0.8209662699836592,0.4864864864864865,19,203.0,3857,0.0521274742327238,0.0761139392852783,0.0015161037445068,0.0235240855343336,0.451279980098595,0.1176470588235294,0
2025-10-25 20:27:08,1761395228.0,52,116.1153846153846,6038,0.0197816353577833,0.0646250247955322,8.20159912109375e-05,0.0129445154583754,0.6543703401792916,-0.0545454545454545,19,212.3684210526316,4035,0.051991161547209,0.0762560367584228,0.0075080394744873,0.0211809261115828,0.4073947471312042,0.0,0
2025-10-25 20:27:09,1761395229.0,30,118.73333333333332,3562,0.0313812017440795,0.0650990009307861,0.0001070499420166,0.0192205941784429,0.6124875119567118,-0.4230769230769231,18,220.0555555555556,3961,0.0587973859575059,0.0791339874267578,0.0108380317687988,0.0168189888417532,0.2860499419805604,-0.0526315789473684,0
2025-10-25 20:27:10,1761395230.0,20,125.3,2506,0.0438027024269104,0.2365868091583252,0.0046019554138183,0.0493196025855248,1.1259488536767792,-0.3333333333333333,19,223.4736842105264,4246,0.0521865769436484,0.0980050563812255,0.0119631290435791,0.0232309546466426,0.4451519146719983,0.0555555555555555,0
2025-10-25 20:27:11,1761395231.0,33,117.54545454545456,3879,0.0349478793866706,0.294306993484497,8.296966552734375e-05,0.05149227435902,1.4734019706689134,0.65,17,215.7058823529412,3667,0.0582062917597153,0.0702018737792968,1.2159347534179688e-05,0.0192756035551771,0.3311601370303724,-0.1052631578947368,0
2025-10-25 20:27:12,1761395232.0,21,120.61904761904762,2533,0.0488128548576718,0.0719268321990966,0.0012581348419189,0.0218108271128331,0.4468254761256845,-0.3636363636363636,18,215.77777777777777,3884,0.0555533303154839,0.1321570873260498,1.3828277587890623e-05,0.0307733539694086,0.5539425592425995,0.0588235294117647,0
2025-10-25 20:27:13,1761395233.0,31,121.74193548387096,3774,0.0324881922814153,0.0678069591522216,0.0001440048217773,0.0257640703503873,0.7930287449426822,0.4761904761904761,20,210.75,4215,0.0490146040916442,0.0952289104461669,0.0035400390625,0.023409501512834,0.4776025828764123,0.1111111111111111,0
2025-10-25 20:27:14,1761395234.0,38,117.57894736842104,4468,0.0260376616528159,0.0661120414733886,7.796287536621094e-05,0.0194320780556756,0.7463065737154662,0.2258064516129032,17,219.7058823529412,3735,0.0616759973413804,0.069735050201416,0.0310738086700439,0.0111107155873307,0.1801465086301285,-0.15,0
2025-10-25 20:27:15,1761395235.0,47,114.91489361702128,5401,0.0207483159734847,0.0666990280151367,0.0001070499420166,0.0182019283092947,0.8772725619060268,0.2368421052631578,17,220.8823529411765,3755,0.0585797674515668,0.0681798458099365,0.0111541748046875,0.0178808705324848,0.3052396981136636,0.0,0
2025-10-25 20:27:16,1761395236.0,21,120.14285714285714,2523,0.047930808294387,0.0666911602020263,0.005620002746582,0.0213992954913197,0.4464622286335544,-0.5531914893617021,17,208.64705882352945,3547,0.0581107700572294,0.0759310722351074,0.0048449039459228,0.0203616666766894,0.350394026040897,0.0,0
2025-10-25 20:27:17,1761395237.0,31,115.93548387096774,3594,0.0330198426400461,0.0672039985656738,0.0068330764770507,0.0196580142040117,0.5953394272137043,0.4761904761904761,17,198.4705882352941,3374,0.0583328219021067,0.0749139785766601,0.0030059814453125,0.0187678591182368,0.3217375485405592,0.0,0
2025-10-25 20:27:18,1761395238.0,26,119.6153846153846,3110,0.036371689576369,0.0668680667877197,7.009506225585938e-05,0.0222593858824679,0.6119975767342412,-0.1612903225806451,18,201.0,3618,0.0549094412061903,0.0871238708496093,0.0083730220794677,0.0212622627021396,0.387224168286429,0.0588235294117647,0
2025-10-25 20:27:19,1761395239.0,20,118.2,2364,0.0528329968452453,0.0726110935211181,0.0053958892822265,0.0219134371061553,0.4147680126937068,-0.2307692307692307,17,205.35294117647047,3491,0.0584468280567842,0.0778319835662841,0.0069789886474609,0.0189660267872613,0.3245005318138882,-0.0555555555555555,0
2025-10-25 20:27:20,1761395240.0,36,114.55555555555556,4124,0.0272353887557983,0.0698330402374267,0.003091812133789,0.0194315948623713,0.7134686064737896,0.8,17,213.1764705882353,3624,0.0579816453597124,0.0736651420593261,0.0001130104064941,0.0207778794146677,0.3583527043043332,0.0,0
2025-10-25 20:27:21,1761395241.0,30,116.6,3498,0.0330568710962931,0.0679419040679931,0.0002288818359375,0.0202915745040391,0.6138383286467359,-0.1666666666666666,18,202.72222222222223,3649,0.0587715042961968,0.0688378810882568,0.0069408416748046,0.0174275164144829,0.2965300382078311,0.0588235294117647,0
2025-10-25 20:27:22,1761395242.0,38,114.94736842105264,4368,0.0271160539827848,0.0663981437683105,0.0003750324249267,0.0200240651824,0.7384579332639135,0.2666666666666666,18,199.94444444444449,3599,0.0550136036343044,0.0728290081024169,2.002716064453125e-05,0.0203174604943978,0.3693170261932936,0.0,0
2025-10-25 20:27:23,1761395243.0,62,115.06451612903226,7134,0.0161567734133812,0.0387659072875976,0.000101089477539,0.0086375073476833,0.534605959165687,0.631578947368421,19,201.7894736842105,3834,0.0520564254961515,0.0717241764068603,0.0111329555511474,0.019066082176484,0.3662579978314793,0.0555555555555555,0
2025-10-25 20:27:24,1761395244.0,55,114.8181818181818,6315,0.0181589083238081,0.0443699359893798,8.392333984375e-05,0.0113360781696582,0.6242709070123721,-0.1129032258064516,17,207.41176470588235,3526,0.0585160535924574,0.0749220848083496,0.0057368278503417,0.0185616673687138,0.3172064113890692,-0.1052631578947368,0
2025-10-25 20:27:25,1761395245.0,29,117.27586206896552,3401,0.0340837939032192,0.0678551197052002,0.0003430843353271,0.0227666310907465,0.6679605901676405,-0.4727272727272727,17,200.64705882352945,3411,0.0580053609960219,0.0745329856872558,4.601478576660156e-05,0.0195255658541505,0.336616573345515,0.0,0
2025-10-25 20:27:26,1761395246.0,18,121.27777777777776,2183,0.0551044411129421,0.0741629600524902,0.00177001953125,0.023221750050232,0.4214134030075123,-0.3793103448275862,17,207.41176470588235,3526,0.0582035850076114,0.0731301307678222,0.00288987159729,0.0182451138885963,0.3134706201724574,0.0,0
2025-10-25 20:27:27,1761395247.0,28,117.46428571428572,3289,0.0362471427236284,0.0687580108642578,0.0057308673858642,0.020889857323373,0.5763173523124513,0.5555555555555556,18,207.77777777777777,3740,0.0585801071590847,0.0744431018829345,0.0101649761199951,0.0167780955544625,0.2864128518730541,0.0588235294117647,0
2025-10-25 20:27:28,1761395248.0,22,122.77272727272728,2701,0.0443067767403342,0.0693211555480957,0.0012547969818115,0.0248047428729524,0.5598408346949717,-0.2142857142857142,19,200.1052631578948,3802,0.0522842658193487,0.0725059509277343,0.0099918842315673,0.0206919648819117,0.3957589258957201,0.0555555555555555,0
2025-10-25 20:27:29,1761395249.0,18,121.11111111111111,2180,0.0545782248179117,0.0669970512390136,0.0045208930969238,0.0208299401888807,0.3816529441618013,-0.1818181818181818,17,205.7058823529412,3497,0.0580337047576904,0.0696699619293212,0.0032079219818115,0.0200068543609371,0.3447454275833718,-0.1052631578947368,0
2025-10-25 20:27:30,1761395250.0,28,119.60714285714286,3349,0.0371802108628409,0.0708661079406738,0.0007381439208984,0.0239810633805052,0.6449953570455046,0.5555555555555556,17,236.35294117647047,4018,0.0582392355974982,0.09299898147583,0.0144710540771484,0.0195826332475893,0.3362446819001618,0.0,0
