curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-05 00:03:38,1762272218.0,35,111.57142857142856,3905,0.028019516808646,0.0624401569366455,0.0064311027526855,0.0166694809763392,0.594923927139084,0.8421052631578947,21,176.95238095238096,3716,0.0472902343386695,0.0706610679626464,2.86102294921875e-06,0.0228600658613497,0.4833992933432547,0.1666666666666666,0
2025-11-05 00:03:39,1762272219.0,29,112.24137931034484,3255,0.0349785212812752,0.0662908554077148,0.0111010074615478,0.0204898328692536,0.5857832783863942,-0.1714285714285714,23,171.3913043478261,3942,0.0457083971604057,0.093930959701538,2.86102294921875e-06,0.027718505004574,0.6064204112714938,0.0952380952380952,0
2025-11-05 00:03:40,1762272220.0,28,110.85714285714286,3104,0.0353064281599862,0.0669288635253906,8.511543273925781e-05,0.0226286288275746,0.6409209315945571,-0.0344827586206896,20,176.95,3539,0.0497486472129821,0.0714409351348877,4.0531158447265625e-06,0.0246500093062653,0.4954910472386238,-0.1304347826086956,0
2025-11-05 00:03:41,1762272221.0,17,112.05882352941175,1905,0.056824992684757,0.0737781524658203,0.0019629001617431,0.0205794062509296,0.3621541381465059,-0.3928571428571428,18,182.61111111111111,3287,0.0546983877817789,0.0685820579528808,0.0036630630493164,0.0213864397033485,0.3909884837679392,-0.1,0
2025-11-05 00:03:42,1762272222.0,23,112.91304347826087,2597,0.0454252595486848,0.0735628604888916,0.0119049549102783,0.0215068787320499,0.4734563752794813,0.3529411764705882,18,204.3333333333333,3678,0.0549454424116346,0.0779860019683837,5.0067901611328125e-06,0.0213086138058081,0.3878140364431044,0.0,0
2025-11-05 00:03:43,1762272223.0,45,112.6,5067,0.0225808461507161,0.0695879459381103,0.0001351833343505,0.0163036299058634,0.7220114692356799,0.9565217391304348,20,201.75,4035,0.0493374586105346,0.0694208145141601,4.0531158447265625e-06,0.0228998197768268,0.4641467238431539,0.1111111111111111,0
2025-11-05 00:03:44,1762272224.0,50,115.9,5795,0.019886679649353,0.0962660312652587,7.796287536621094e-05,0.0193214532712508,0.9715776395020004,0.1111111111111111,20,196.1,3922,0.049672794342041,0.0805919170379638,2.86102294921875e-06,0.0291881076309254,0.5876075227405081,0.0,0
2025-11-05 00:03:45,1762272225.0,30,111.63333333333334,3349,0.0330398321151733,0.0674819946289062,0.0096790790557861,0.0160684770516165,0.486336522401312,-0.4,20,184.45,3689,0.0505488514900207,0.0809040069580078,2.86102294921875e-06,0.0260799252433461,0.5159350702259738,0.0,0
2025-11-05 00:03:46,1762272226.0,38,110.36842105263158,4194,0.0260385274887084,0.0735650062561035,0.0014228820800781,0.0183563405420647,0.7049684568386181,0.2666666666666666,19,185.05263157894737,3516,0.0544996889013993,0.0859038829803466,4.0531158447265625e-06,0.0231450514074449,0.4246822665230046,-0.05,0
2025-11-05 00:03:47,1762272227.0,26,112.46153846153848,2924,0.0376120805740356,0.068850040435791,0.0127890110015869,0.0203078667322685,0.5399293637131972,-0.3157894736842105,18,186.94444444444449,3365,0.055196828312344,0.0790009498596191,4.0531158447265625e-06,0.024492994941497,0.4437391728904742,-0.0526315789473684,0
2025-11-05 00:03:48,1762272228.0,8,124.875,999,0.122854858636856,0.2297999858856201,0.0637249946594238,0.063695818409223,0.5184639754256691,-0.6923076923076923,21,189.8095238095238,3986,0.0469576631273542,0.0764429569244384,4.0531158447265625e-06,0.0229649392951852,0.4890562639989541,0.1666666666666666,0
2025-11-05 00:03:49,1762272229.0,8,124.75,998,0.1303617656230926,0.3034520149230957,0.0004239082336425,0.126655801403919,0.9715716935754884,0.0,24,154.58333333333334,3710,0.041245291630427,0.0749759674072265,3.0994415283203125e-06,0.027789408779602,0.6737595415400461,0.1428571428571428,0
2025-11-05 00:03:50,1762272230.0,5,125.4,627,0.2005441665649414,0.3082740306854248,0.0252459049224853,0.1365574052391235,0.6809343177524074,-0.375,22,152.5909090909091,3357,0.0451277711174704,0.0904381275177002,1.9073486328125e-06,0.0286816913399253,0.6355663182492455,-0.0833333333333333,0
2025-11-05 00:03:51,1762272231.0,4,126.75,507,0.2290155291557312,0.3076651096343994,0.0596661567687988,0.1168461981086246,0.5102108077097642,-0.2,24,141.0,3384,0.0433821678161621,0.0892889499664306,1.9073486328125e-06,0.0296689319591011,0.6838969432054979,0.0909090909090909,0
2025-11-05 00:03:52,1762272232.0,4,127.0,508,0.2291632294654846,0.308635950088501,0.0733449459075927,0.1108564693591106,0.4837445763776309,0.0,23,157.1304347826087,3614,0.0435252604277237,0.0865139961242675,3.0994415283203125e-06,0.0272153984996062,0.6252782460612503,-0.0416666666666666,0
2025-11-05 00:03:53,1762272233.0,8,133.25,1066,0.1140627562999725,0.3023390769958496,0.031182050704956,0.0900038999249891,0.7890735139547982,1.0,26,157.03846153846155,4083,0.0380312296060415,0.0703821182250976,1.9073486328125e-06,0.0257425646274381,0.6768796300856064,0.1304347826086956,0
2025-11-05 00:03:54,1762272234.0,6,129.66666666666666,778,0.2028943300247192,0.3054430484771728,0.0232360363006591,0.1222825888713516,0.6026910109141718,-0.25,23,153.56521739130434,3532,0.0437641351119331,0.0799751281738281,2.86102294921875e-06,0.0290265698065189,0.6632501643704192,-0.1153846153846153,0
2025-11-05 00:03:55,1762272235.0,3,119.0,357,0.3069453239440918,0.3109579086303711,0.3038499355316162,0.0036416695548423,0.0118642288080779,-0.5,23,167.2173913043478,3846,0.0425431728363037,0.0830881595611572,3.0994415283203125e-06,0.0273172508210248,0.642106570803623,0.0,0
2025-11-05 00:03:56,1762272236.0,3,119.0,357,0.3050529956817627,0.3082830905914306,0.2996089458465576,0.0047419820827355,0.0155447812342824,0.0,21,181.8571428571429,3819,0.0469595250629243,0.0740971565246582,1.1920928955078125e-06,0.0280636917022219,0.5976144704320884,-0.0869565217391304,0
2025-11-05 00:03:57,1762272237.0,5,113.6,568,0.2430736064910888,0.3074879646301269,0.0325629711151123,0.1183028088431534,0.4866954111181565,0.6666666666666666,22,173.0,3806,0.0461565472862937,0.0842950344085693,2.86102294921875e-06,0.0295959846170409,0.6412088069210826,0.0476190476190476,0
2025-11-05 00:03:58,1762272238.0,5,122.2,611,0.1833181858062744,0.308384895324707,0.0013270378112792,0.1337687613197373,0.729708079596099,0.0,23,172.17391304347825,3960,0.0427117762358292,0.0905549526214599,1.9073486328125e-06,0.0306676722763283,0.7180144442366331,0.0454545454545454,0
2025-11-05 00:03:59,1762272239.0,20,122.5,2450,0.0537663102149963,0.3061060905456543,0.0038340091705322,0.0630088294971328,1.1719016842550345,3.0,21,193.1428571428572,4056,0.0493400551023937,0.0786230564117431,4.0531158447265625e-06,0.0226359748162262,0.4587748183347291,-0.0869565217391304,0
2025-11-05 00:04:00,1762272240.0,24,111.125,2667,0.0420632859071095,0.0730810165405273,0.0155918598175048,0.0214237200396348,0.5093211235790261,0.2,18,209.5555555555556,3772,0.0556339422861735,0.0714070796966552,4.0531158447265625e-06,0.0245896864818932,0.4419907249320432,-0.1428571428571428,0
2025-11-05 00:04:01,1762272241.0,20,113.45,2269,0.0486500024795532,0.0710139274597168,8.988380432128906e-05,0.0195822756482349,0.4025133535494688,-0.1666666666666666,18,236.38888888888889,4255,0.0544233851962619,0.0710020065307617,2.86102294921875e-06,0.0191470808863469,0.3518171612680589,0.0,0
2025-11-05 00:04:02,1762272242.0,17,112.0,1904,0.0590752994312959,0.082392930984497,0.0220530033111572,0.0166132204722376,0.2812210963324643,-0.15,18,213.8333333333333,3849,0.0552312268151177,0.0839920043945312,3.814697265625e-06,0.0217332917784985,0.3934964517672059,0.0,0
2025-11-05 00:04:03,1762272243.0,20,113.45,2269,0.0506309390068054,0.0715088844299316,0.0005691051483154,0.0217811735526683,0.4301949357435511,0.1764705882352941,20,181.25,3625,0.0495361924171447,0.0706541538238525,5.960464477539063e-06,0.0228636811147828,0.4615550771897752,0.1111111111111111,0
2025-11-05 00:04:04,1762272244.0,18,114.16666666666669,2055,0.0535521109898885,0.0681509971618652,0.0070250034332275,0.0204066993034226,0.3810624628275769,-0.1,19,175.3684210526316,3332,0.0526394844055175,0.0801880359649658,5.0067901611328125e-06,0.0252919139413084,0.4804741958805625,-0.05,0
2025-11-05 00:04:05,1762272245.0,6,120.5,723,0.1500098705291748,0.3015151023864746,0.0046620368957519,0.1320271482231059,0.8801230729509129,-0.6666666666666666,22,166.86363636363637,3671,0.0445003617893565,0.0747699737548828,4.0531158447265625e-06,0.0278218712775524,0.6252055075248123,0.1578947368421052,0
2025-11-05 00:04:06,1762272246.0,23,111.21739130434784,2558,0.0494173817012621,0.2754027843475342,0.0025210380554199,0.0544895516358591,1.1026393904326883,2.833333333333333,19,188.6315789473684,3584,0.0555985726808246,0.0783190727233886,1.9073486328125e-06,0.0228769392025455,0.4114663038901279,-0.1363636363636363,0
2025-11-05 00:04:07,1762272247.0,18,111.0,1998,0.0546745061874389,0.0720419883728027,0.0040550231933593,0.0234903954357795,0.4296407425290343,-0.217391304347826,18,207.5,3735,0.0549250576231214,0.0773520469665527,3.0994415283203125e-06,0.0240814191367368,0.4384413995880713,-0.0526315789473684,0
2025-11-05 00:04:08,1762272248.0,29,113.3793103448276,3288,0.0354958649339347,0.0757031440734863,0.0063049793243408,0.0233805209504057,0.6586829478284824,0.6111111111111112,20,183.55,3671,0.0494922995567321,0.0888519287109375,5.0067901611328125e-06,0.028202321834825,0.5698325211682115,0.1111111111111111,0
2025-11-05 00:04:09,1762272249.0,21,109.42857142857144,2298,0.0462703818366641,0.0737190246582031,0.004288911819458,0.0238530566240436,0.5155145835676419,-0.2758620689655172,18,201.38888888888889,3625,0.0550094975365532,0.0726451873779296,4.0531158447265625e-06,0.0216551221118732,0.3936615144954492,-0.1,0
2025-11-05 00:04:10,1762272250.0,24,112.875,2709,0.0429308315118153,0.0720191001892089,0.0098600387573242,0.0198071379942148,0.461373267106731,0.1428571428571428,22,178.95454545454547,3937,0.0453059131448919,0.0807471275329589,5.0067901611328125e-06,0.0272411589040775,0.601271600397021,0.2222222222222222,0
2025-11-05 00:04:11,1762272251.0,35,114.82857142857142,4019,0.0272174835205078,0.0651438236236572,0.0005221366882324,0.018571777989471,0.6823473586556082,0.4583333333333333,19,192.4736842105264,3657,0.0523498434769479,0.076362133026123,4.0531158447265625e-06,0.0233997896361552,0.4469887220667479,-0.1363636363636363,0
2025-11-05 00:04:12,1762272252.0,36,114.11111111111111,4108,0.028635475370619,0.0982809066772461,0.000119924545288,0.0210687670771577,0.7357575456482566,0.0285714285714285,21,166.9047619047619,3505,0.0497471377963111,0.0737299919128418,4.0531158447265625e-06,0.0214479008628137,0.4311383893206441,0.1052631578947368,0
2025-11-05 00:04:13,1762272253.0,43,114.09302325581396,4906,0.0236083463180896,0.1221718788146972,4.792213439941406e-05,0.0189459351182349,0.8025100472080827,0.1944444444444444,22,167.4090909090909,3683,0.0449485453692349,0.0753350257873535,5.0067901611328125e-06,0.0221713837690848,0.4932614300853458,0.0476190476190476,0
2025-11-05 00:04:14,1762272254.0,29,114.03448275862068,3307,0.0307314478117844,0.1808259487152099,9.489059448242188e-05,0.0304046817369575,0.9893670458733936,-0.3255813953488372,21,165.57142857142858,3477,0.0474473408290318,0.0875649452209472,3.814697265625e-06,0.0270239064086181,0.5695557630088084,-0.0454545454545454,0
2025-11-05 00:04:15,1762272255.0,26,116.76923076923076,3036,0.0420083816234882,0.2671189308166504,0.0013399124145507,0.0497751513833897,1.184886193177195,-0.1034482758620689,19,158.26315789473685,3007,0.0517674119848954,0.0725018978118896,0.0047450065612792,0.0206587780169333,0.3990691677413018,-0.0952380952380952,0
2025-11-05 00:04:16,1762272256.0,21,114.0952380952381,2396,0.0482088157108851,0.2067258358001709,0.0064311027526855,0.0542700098337022,1.1257279199548669,-0.1923076923076923,21,158.0952380952381,3320,0.0471524851662772,0.1349148750305175,4.0531158447265625e-06,0.0325593195843867,0.6905112099515113,0.1052631578947368,0
2025-11-05 00:04:17,1762272257.0,36,112.30555555555556,4043,0.0279346638255649,0.1678450107574463,5.412101745605469e-05,0.0267253137948215,0.9567079081998244,0.7142857142857143,19,160.05263157894737,3041,0.0520836303108616,0.0714888572692871,3.814697265625e-06,0.020769425402024,0.3987706939409075,-0.0952380952380952,0
2025-11-05 00:04:18,1762272258.0,27,115.88888888888889,3129,0.0359109331060338,0.210845947265625,0.0003871917724609,0.040656798261948,1.1321565536016875,-0.25,22,151.5909090909091,3335,0.0480499917810613,0.1539719104766845,2.86102294921875e-06,0.0342140427745736,0.7120509599766242,0.1578947368421052,0
2025-11-05 00:04:19,1762272259.0,32,114.625,3668,0.0317499637603759,0.1207010746002197,0.0029208660125732,0.0227286873924841,0.7158649869342406,0.1851851851851851,22,152.86363636363637,3363,0.0450353730808604,0.0799129009246826,1.9073486328125e-06,0.025738909072806,0.5715264982171271,0.0,0
2025-11-05 00:04:20,1762272260.0,37,113.32432432432432,4193,0.0216929203755146,0.0526230335235595,0.0001490116119384,0.0116977848072206,0.5392443527531792,0.15625,19,175.0,3325,0.051973305250469,0.0789821147918701,4.0531158447265625e-06,0.0220455520245943,0.4241706760490353,-0.1363636363636363,0
2025-11-05 00:04:21,1762272261.0,24,117.58333333333331,2822,0.0501411259174346,0.3072719573974609,0.0131299495697021,0.0657226889333717,1.3107541510255378,-0.3513513513513513,19,190.8947368421053,3627,0.0521057906903718,0.0943222045898437,2.1457672119140625e-06,0.0289173272311398,0.5549733887155688,0.0,0
2025-11-05 00:04:22,1762272262.0,36,112.66666666666669,4056,0.0265071656968858,0.0709297657012939,0.0001089572906494,0.0185601434564013,0.7001934370743329,0.5,21,212.66666666666663,4466,0.047347000667027,0.0699250698089599,4.0531158447265625e-06,0.0277112323047973,0.5852795723995202,0.1052631578947368,0
2025-11-05 00:04:23,1762272263.0,30,116.1,3483,0.0348951657613118,0.0693259239196777,0.0038750171661376,0.0221314303974567,0.6342262578386654,-0.1666666666666666,25,204.64,5116,0.0394843196868896,0.2261779308319091,1.9073486328125e-06,0.0504027872940258,1.276526674227126,0.1904761904761904,0
2025-11-05 00:04:24,1762272264.0,34,112.23529411764706,3816,0.0293209973503561,0.065950870513916,0.0134930610656738,0.0168248438239025,0.5738155364520073,0.1333333333333333,20,216.85,4337,0.0494322061538696,0.0730011463165283,2.86102294921875e-06,0.0270437243488585,0.5470871412187924,-0.2,0
2025-11-05 00:04:25,1762272265.0,19,111.6842105263158,2122,0.0513010025024414,0.0897250175476074,0.01727294921875,0.0225470227631446,0.4395045255123747,-0.4411764705882353,19,208.6315789473684,3964,0.0555804654171592,0.0950500965118408,4.0531158447265625e-06,0.0257937581498976,0.4640795638593986,-0.05,0
2025-11-05 00:04:26,1762272266.0,16,112.1875,1795,0.0634243190288543,0.0817770957946777,0.0175530910491943,0.0181633163967533,0.2863777912773507,-0.1578947368421052,18,199.27777777777777,3587,0.0553025007247924,0.0763580799102783,3.814697265625e-06,0.0208149086839468,0.3763827749405079,-0.0526315789473684,0
2025-11-05 00:04:27,1762272267.0,16,112.1875,1795,0.0629746168851852,0.0815000534057617,0.0015640258789062,0.0234392363367778,0.3722013327927359,0.0,19,193.4736842105264,3676,0.0517696330421849,0.0714452266693115,6.29425048828125e-05,0.024232262121052,0.4680786920260023,0.0555555555555555,0
2025-11-05 00:04:28,1762272268.0,22,116.9090909090909,2572,0.0448165481740778,0.0767340660095214,0.0008730888366699,0.0215487026793607,0.4808202228261884,0.375,21,181.57142857142856,3813,0.0474232832590738,0.0839350223541259,2.86102294921875e-06,0.0274678864030343,0.5792067633313583,0.1052631578947368,0
2025-11-05 00:04:29,1762272269.0,34,110.52941176470588,3758,0.029289119383868,0.0639770030975341,0.0105321407318115,0.0139609636233434,0.4766604089514873,0.5454545454545454,18,185.38888888888889,3337,0.0549478398429022,0.0719718933105468,3.0994415283203125e-06,0.0210400577670823,0.3829096435316946,-0.1428571428571428,0
2025-11-05 00:04:30,1762272270.0,31,111.5483870967742,3458,0.0327890611463977,0.0653572082519531,0.0019311904907226,0.0188526839871909,0.5749687038313418,-0.088235294117647,20,195.0,3900,0.0505117535591125,0.0800340175628662,2.1457672119140625e-06,0.0265932129861921,0.5264757430183221,0.1111111111111111,0
2025-11-05 00:04:31,1762272271.0,65,114.0923076923077,7416,0.0155688175788292,0.0728330612182617,8.893013000488281e-05,0.0127497255291814,0.8189270292766944,1.096774193548387,21,205.95238095238096,4325,0.0490363325391496,0.0797021389007568,2.86102294921875e-06,0.0248761491570598,0.5073003601400902,0.05,0
2025-11-05 00:04:32,1762272272.0,59,118.54237288135592,6994,0.0163534899889412,0.0500130653381347,6.29425048828125e-05,0.0100934302720158,0.6172034396842082,-0.0923076923076923,25,196.48,4912,0.0400638771057128,0.0717880725860595,6.9141387939453125e-06,0.0234044018908555,0.5841771586184867,0.1904761904761904,0
2025-11-05 00:04:33,1762272273.0,71,115.84507042253522,8225,0.0144995064802572,0.0473661422729492,7.796287536621094e-05,0.0085545347296955,0.5899879931322818,0.2033898305084746,24,176.58333333333334,4238,0.0408003330230712,0.0800950527191162,3.0994415283203125e-06,0.025287493337443,0.6197864444671022,-0.04,0
2025-11-05 00:04:34,1762272274.0,46,112.54347826086956,5177,0.0215864388839058,0.0673170089721679,8.0108642578125e-05,0.0177243558462882,0.8210875328539234,-0.352112676056338,20,193.35,3867,0.049699056148529,0.0774621963500976,1.9073486328125e-06,0.0247073455359245,0.4971391300085236,-0.1666666666666666,0
2025-11-05 00:04:35,1762272275.0,21,111.76190476190476,2347,0.048299993787493,0.0685369968414306,0.0007369518280029,0.020992446173789,0.4346262706813201,-0.5434782608695652,19,181.26315789473685,3444,0.0518537320588764,0.0726919174194336,3.814697265625e-06,0.025970510920854,0.5008416923851544,-0.05,0
2025-11-05 00:04:36,1762272276.0,20,117.45,2349,0.0485430479049682,0.0703778266906738,0.010416030883789,0.0215462438038115,0.4438584871306842,-0.0476190476190476,22,171.4090909090909,3771,0.0455289970744739,0.0848119258880615,1.9073486328125e-06,0.0291935354620513,0.6412075235107444,0.1578947368421052,0
2025-11-05 00:04:37,1762272277.0,19,111.73684210526316,2123,0.0529274187589946,0.0710418224334716,0.0042581558227539,0.0206220904659349,0.3896296276951992,-0.05,19,184.3684210526316,3503,0.0517051094456722,0.0830779075622558,3.0994415283203125e-06,0.0225862762629362,0.4368287100652631,-0.1363636363636363,0
2025-11-05 00:04:38,1762272278.0,35,115.2,4032,0.0282677718571254,0.0643270015716552,0.0001220703125,0.0178523685842776,0.631544950713107,0.8421052631578947,21,176.61904761904762,3709,0.0503643807910737,0.0901610851287841,3.0994415283203125e-06,0.0248887402029617,0.4941734577499831,0.1052631578947368,0
2025-11-05 00:04:39,1762272279.0,43,115.7906976744186,4979,0.0237738143566042,0.0588011741638183,0.000119924545288,0.0157136423557129,0.6609642912159684,0.2285714285714285,18,191.44444444444449,3446,0.054900050163269,0.0965979099273681,4.0531158447265625e-06,0.0239156961370413,0.4356224824188261,-0.1428571428571428,0
2025-11-05 00:04:40,1762272280.0,40,114.675,4587,0.0251815497875213,0.0644481182098388,0.0001099109649658,0.0176872337855396,0.7023886112960551,-0.0697674418604651,19,179.21052631578948,3405,0.0521197946448075,0.0696609020233154,4.0531158447265625e-06,0.0233601402415341,0.4482009263607375,0.0555555555555555,0
2025-11-05 00:04:41,1762272281.0,61,113.70491803278688,6936,0.0164805240318423,0.0447180271148681,9.202957153320312e-05,0.0099329451794715,0.602708091094668,0.525,22,185.8636363636364,4089,0.0449521758339621,0.1218628883361816,4.0531158447265625e-06,0.0313393908305923,0.6971718331577361,0.1578947368421052,0
2025-11-05 00:04:42,1762272282.0,26,115.0,2990,0.0377547740936279,0.3099031448364258,9.107589721679688e-05,0.0621377321615914,1.6458244991082804,-0.5737704918032787,18,183.44444444444449,3302,0.0550580024719238,0.0789151191711425,4.0531158447265625e-06,0.0199046739634707,0.361521905441828,-0.1818181818181818,0
2025-11-05 00:04:43,1762272283.0,52,113.6923076923077,5912,0.0187672284933236,0.0540671348571777,8.20159912109375e-05,0.0124909916541456,0.6655746562999043,1.0,19,173.89473684210526,3304,0.0523140555933902,0.0725769996643066,3.0994415283203125e-06,0.0216176210319194,0.4132277795463207,0.0555555555555555,0
2025-11-05 00:04:44,1762272284.0,43,113.13953488372093,4865,0.0235177250795586,0.0652220249176025,0.0004689693450927,0.0145855121027997,0.6201923040369806,-0.173076923076923,19,174.31578947368422,3312,0.0532112121582031,0.0904619693756103,2.86102294921875e-06,0.026561612983426,0.4991732363558136,0.0,0
2025-11-05 00:04:45,1762272285.0,27,112.29629629629628,3032,0.0380408498975965,0.0678019523620605,0.0028049945831298,0.0236280600293999,0.6211233474805395,-0.3720930232558139,18,190.11111111111111,3422,0.0573103295432196,0.107692003250122,3.0994415283203125e-06,0.0244982794689871,0.4274670842803676,-0.0526315789473684,0
2025-11-05 00:04:46,1762272286.0,27,109.37037037037037,2953,0.0366351869371202,0.0671889781951904,0.0037879943847656,0.0168860623046437,0.4609246933454053,0.0,18,178.83333333333334,3219,0.0552661154005262,0.0723581314086914,2.86102294921875e-06,0.0226454456669001,0.4097528024682644,0.0,0
2025-11-05 00:04:47,1762272287.0,30,114.0,3420,0.0336080312728881,0.0822649002075195,0.0017280578613281,0.0182945355065514,0.5443501095915053,0.1111111111111111,19,186.1578947368421,3537,0.0517725191618266,0.0999810695648193,3.0994415283203125e-06,0.0251958539849715,0.486664631987797,0.0555555555555555,0
2025-11-05 00:04:48,1762272288.0,16,114.625,1834,0.0592384338378906,0.0930981636047363,0.0122830867767333,0.0271215302922324,0.4578367207757728,-0.4666666666666667,20,191.8,3836,0.0495799541473388,0.0800180435180664,3.814697265625e-06,0.0253625918441222,0.5115493202908403,0.0526315789473684,0
2025-11-05 00:04:49,1762272289.0,20,113.5,2270,0.0518417477607727,0.089526891708374,0.0096120834350585,0.0279558483989928,0.5392535862794802,0.25,18,203.22222222222223,3658,0.0550022257698906,0.0829489231109619,1.9073486328125e-06,0.0231966310688002,0.4217398613257317,-0.1,0
2025-11-05 00:04:50,1762272290.0,33,112.3939393939394,3709,0.0296276410420735,0.0873658657073974,5.197525024414063e-05,0.0239446812321486,0.808187232933776,0.65,19,205.8947368421053,3912,0.0520755742725573,0.0847978591918945,9.5367431640625e-07,0.0267158925869829,0.5130215645276461,0.0555555555555555,0
2025-11-05 00:04:51,1762272291.0,54,113.64814814814817,6137,0.0189750371155915,0.0638689994812011,5.292892456054688e-05,0.0135341994356541,0.7132633972311571,0.6363636363636364,19,202.42105263157896,3846,0.0518359510522139,0.0724098682403564,2.1457672119140625e-06,0.023789634277567,0.4589408276430377,0.0,0
2025-11-05 00:04:52,1762272292.0,35,118.02857142857142,4131,0.0288427421024867,0.1011691093444824,8.988380432128906e-05,0.0262785460090092,0.9110973539074017,-0.3518518518518518,21,189.42857142857144,3978,0.0509823276883079,0.0889868736267089,3.0994415283203125e-06,0.0276742962944658,0.5428213569152618,0.1052631578947368,0
2025-11-05 00:04:53,1762272293.0,27,114.51851851851852,3092,0.0374193279831497,0.0743410587310791,0.0005970001220703,0.021764647154386,0.5816418500136298,-0.2285714285714285,22,178.13636363636363,3919,0.0445550463416359,0.0709779262542724,2.86102294921875e-06,0.0231250532453515,0.5190220893955524,0.0476190476190476,0
2025-11-05 00:04:54,1762272294.0,19,112.84210526315788,2144,0.0496459509197034,0.0676231384277343,0.0061409473419189,0.0235258022970937,0.4738715214689719,-0.2962962962962963,18,161.27777777777777,2903,0.0549007256825765,0.1055068969726562,5.0067901611328125e-06,0.0238263711888768,0.4339900956252479,-0.1818181818181818,0
2025-11-05 00:04:55,1762272295.0,23,111.2608695652174,2559,0.045663481173308,0.0677809715270996,0.0057170391082763,0.0194296313591888,0.4254960607459374,0.2105263157894736,20,176.6,3532,0.0495891451835632,0.0710020065307617,4.0531158447265625e-06,0.0224126236474591,0.4519663237689357,0.1111111111111111,0
2025-11-05 00:04:56,1762272296.0,28,112.17857142857144,3141,0.0357318179947989,0.0686910152435302,7.700920104980469e-05,0.0233862232637073,0.6544929582679342,0.217391304347826,16,193.6875,3099,0.061764508485794,0.0850360393524169,0.0137979984283447,0.0154474398400064,0.2501022062461552,-0.2,0
2025-11-05 00:04:57,1762272297.0,20,111.55,2231,0.0496136546134948,0.0789721012115478,0.0058760643005371,0.0204164082251096,0.4115078476713623,-0.2857142857142857,18,174.83333333333334,3147,0.0550076696607801,0.0692989826202392,4.0531158447265625e-06,0.0222328552876124,0.4041773706233594,0.125,0
2025-11-05 00:04:58,1762272298.0,21,115.23809523809524,2420,0.0469139530545189,0.0725600719451904,0.0010478496551513,0.0243982587253391,0.5200640137271277,0.05,22,163.13636363636363,3589,0.0482241782275113,0.0710220336914062,9.5367431640625e-07,0.0259963194892824,0.5390723169327502,0.2222222222222222,0
2025-11-05 00:04:59,1762272299.0,29,110.75862068965516,3212,0.0346162730249865,0.0714778900146484,0.0057358741760253,0.0203330124385173,0.587383061828773,0.3809523809523809,18,182.3333333333333,3282,0.0549359454049004,0.0790910720825195,4.0531158447265625e-06,0.0223064399282225,0.4060445262899355,-0.1818181818181818,0
2025-11-05 00:05:00,1762272300.0,25,111.28,2782,0.0405523586273193,0.0660088062286377,0.0073580741882324,0.0174701856493161,0.4308056606489659,-0.1379310344827586,21,173.9047619047619,3652,0.0471422899337041,0.0812010765075683,5.0067901611328125e-06,0.0246695400277332,0.5232995695038527,0.1666666666666666,0
2025-11-05 00:05:01,1762272301.0,29,112.06896551724138,3250,0.0344702457559519,0.0777809619903564,0.0004849433898925,0.0256504023497752,0.7441316935010873,0.16,21,177.33333333333334,3724,0.0469052337464832,0.0717270374298095,4.0531158447265625e-06,0.0239597307387157,0.5108114558860326,0.0,0
2025-11-05 00:05:02,1762272302.0,30,110.7,3321,0.0333422660827636,0.0737481117248535,0.0093169212341308,0.0178073633985126,0.5340777784662375,0.0344827586206896,18,178.83333333333334,3219,0.0552927255630493,0.0935931205749511,4.0531158447265625e-06,0.0245914544227211,0.4447502663741888,-0.1428571428571428,0
2025-11-05 00:05:03,1762272303.0,37,115.45945945945944,4272,0.026678620158015,0.1229679584503173,0.0012187957763671,0.0222182439028348,0.8328108339651066,0.2333333333333333,19,185.8421052631579,3531,0.052194783562108,0.0787599086761474,4.0531158447265625e-06,0.0236312292649249,0.4527507856566823,0.0555555555555555,0
2025-11-05 00:05:04,1762272304.0,28,113.46428571428572,3177,0.0364920326641627,0.1698429584503173,8.392333984375e-05,0.0349653710950582,0.9581645236604268,-0.2432432432432432,20,148.5,2970,0.0524635076522827,0.0733139514923095,3.0994415283203125e-06,0.0236005776598097,0.4498474981167764,0.0526315789473684,0
2025-11-05 00:05:05,1762272305.0,23,142.17391304347825,3270,0.0432179181472114,0.2245819568634033,7.700920104980469e-05,0.0537181575875965,1.2429603250350585,-0.1785714285714285,23,142.1304347826087,3269,0.0429923845374065,0.0777180194854736,3.814697265625e-06,0.028011219332025,0.6515390954333595,0.15,0
2025-11-05 00:05:06,1762272306.0,59,113.69491525423727,6708,0.0166491007400771,0.0567409992218017,9.989738464355467e-05,0.010984459197441,0.6597629126598792,1.565217391304348,19,159.47368421052633,3030,0.0523612624720523,0.0701868534088134,3.0994415283203125e-06,0.0237526069143631,0.4536293777683645,-0.1739130434782608,0
