curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2026-01-30 14:29:08,1769754548.0,22,111.04545454545456,2443,0.0458975055000998,0.1344170570373535,6.699562072753906e-05,0.0338270523166377,0.7370128713545042,0.0476190476190476,21,164.61904761904762,3457,0.0470416659400576,0.0732259750366211,5.0067901611328125e-06,0.0247296582874659,0.5256969070563409,0.1052631578947368,0
2026-01-30 14:29:09,1769754549.0,19,111.52631578947368,2119,0.0487715696033678,0.1302549839019775,0.0285818576812744,0.0270593628805986,0.5548183726842801,-0.1363636363636363,17,168.0,2856,0.0583515307482551,0.0744857788085937,0.0013520717620849,0.0197193995935678,0.3379414274261773,-0.1904761904761904,0
2026-01-30 14:29:10,1769754550.0,11,117.1818181818182,1289,0.0917451815171675,0.1313378810882568,0.016420841217041,0.0480809484981721,0.5240705582905757,-0.4210526315789473,18,168.27777777777777,3029,0.0549484888712565,0.0691268444061279,0.0050790309906005,0.0200483542895973,0.364857245420712,0.0588235294117647,0
2026-01-30 14:29:11,1769754551.0,11,113.36363636363636,1247,0.0988224636424671,0.1331171989440918,0.0173530578613281,0.0439560382689235,0.4447980413436508,0.0,17,171.23529411764707,2911,0.0581087645362405,0.0760810375213623,0.0186939239501953,0.015099187611422,0.2598435491087618,-0.0555555555555555,0
2026-01-30 14:29:12,1769754552.0,15,116.33333333333331,1745,0.067260726292928,0.1317780017852783,0.004173994064331,0.0480990182187885,0.7151129770634926,0.3636363636363636,20,147.8,2956,0.0501105070114135,0.0749778747558593,5.0067901611328125e-06,0.0252222518883853,0.5033326021355268,0.1764705882352941,0
2026-01-30 14:29:13,1769754553.0,16,116.5,1864,0.0600337535142898,0.1290152072906494,0.0070829391479492,0.0340887790791444,0.5678268821060848,0.0666666666666666,18,165.11111111111111,2972,0.0582165585623847,0.1068949699401855,0.0112550258636474,0.0227666118988568,0.3910676354127014,-0.1,0
2026-01-30 14:29:14,1769754554.0,11,117.1818181818182,1289,0.0945495475422252,0.1340792179107666,0.0016191005706787,0.0508781056988334,0.538110514765939,-0.3125,18,151.0,2718,0.0553327666388617,0.073179006576538,0.0231921672821044,0.016639639943047,0.3007194643211742,0.0,0
2026-01-30 14:29:15,1769754555.0,11,113.36363636363636,1247,0.0872766321355646,0.1327981948852539,0.0334720611572265,0.0379726521466678,0.4350838387953127,0.0,17,161.76470588235293,2750,0.0577758901259478,0.0769340991973877,0.0089540481567382,0.0181563985025758,0.3142556257116249,-0.0555555555555555,0
2026-01-30 14:29:16,1769754556.0,9,114.33333333333331,1029,0.1011432276831732,0.1322710514068603,0.0019769668579101,0.0519721399291884,0.5138469586118896,-0.1818181818181818,17,157.05882352941177,2670,0.0581712302039651,0.085965871810913,0.0161819458007812,0.0178231268057205,0.306390749228227,0.0,0
2026-01-30 14:29:17,1769754557.0,13,115.92307692307692,1507,0.0800369152655968,0.1322040557861328,0.0023648738861083,0.0519455213380126,0.6490195326198556,0.4444444444444444,20,147.55,2951,0.0498888492584228,0.0810129642486572,4.0531158447265625e-06,0.0247503325946337,0.4961095106930142,0.1764705882352941,0
2026-01-30 14:29:18,1769754558.0,15,113.8,1707,0.0704277356465657,0.1273891925811767,0.0147271156311035,0.0377480854475952,0.5359832330408871,0.1538461538461538,17,154.23529411764707,2622,0.0579531192779541,0.084925889968872,0.0221259593963623,0.0165845868567898,0.2861724625597301,-0.15,0
2026-01-30 14:29:19,1769754559.0,11,113.36363636363636,1247,0.0842395479028875,0.1323151588439941,0.0015661716461181,0.042418563582688,0.5035469044965528,-0.2666666666666666,18,157.05555555555554,2827,0.0586685074700249,0.0750679969787597,0.0281348228454589,0.0142505435489886,0.2428993707785993,0.0588235294117647,0
2026-01-30 14:29:20,1769754560.0,15,115.0,1725,0.0725637276967366,0.1300950050354004,0.0297520160675048,0.0383406743546759,0.528372446836137,0.3636363636363636,17,154.35294117647058,2624,0.0587050494025735,0.0830109119415283,0.0029921531677246,0.0201791250973556,0.343737468969254,-0.0555555555555555,0
2026-01-30 14:29:21,1769754561.0,20,111.35,2227,0.0468483090400695,0.1305310726165771,0.0001001358032226,0.0279105523509137,0.5957643492968273,0.3333333333333333,18,156.16666666666666,2811,0.0545613368352254,0.0823180675506591,5.0067901611328125e-06,0.0209706018038718,0.3843491200958435,0.0588235294117647,0
2026-01-30 14:29:22,1769754562.0,18,111.83333333333331,2013,0.0586691697438558,0.1312489509582519,0.0237951278686523,0.0354519688753296,0.6042691422106313,-0.1,19,151.31578947368422,2875,0.0523126878236469,0.0812110900878906,3.814697265625e-06,0.0242201809976692,0.4629886554351543,0.0555555555555555,0
2026-01-30 14:29:23,1769754563.0,9,114.33333333333331,1029,0.1136603090498182,0.130878210067749,0.0335969924926757,0.0321478974159898,0.2828418969184677,-0.5,17,156.94117647058823,2668,0.0580528764163746,0.0799770355224609,0.0079269409179687,0.0203787883293905,0.3510383909873313,-0.1052631578947368,0
2026-01-30 14:29:24,1769754564.0,16,109.375,1750,0.0611971318721771,0.1318199634552002,0.0144400596618652,0.0419980865805217,0.6862754069625912,0.7777777777777778,17,162.41176470588235,2761,0.0585997104644775,0.0779638290405273,0.0156941413879394,0.0166637415729968,0.2843655956815385,0.0,0
2026-01-30 14:29:25,1769754565.0,10,118.0,1180,0.0904231071472168,0.1327900886535644,0.0078768730163574,0.0449703814643576,0.4973328486837099,-0.375,18,157.0,2826,0.0550471146901448,0.0750050544738769,0.0082859992980957,0.0201422765097129,0.3659097597229576,0.0588235294117647,0
2026-01-30 14:29:26,1769754566.0,10,113.8,1138,0.1044029951095581,0.1356158256530761,0.0199568271636962,0.0431457752831188,0.4132618536263507,0.0,18,153.94444444444446,2771,0.0583969354629516,0.0730719566345214,0.0123708248138427,0.0165436937604502,0.283297293416123,0.0,0
2026-01-30 14:29:27,1769754567.0,14,112.42857142857144,1574,0.0765043497085571,0.1350529193878173,8.296966552734375e-05,0.0466846794136261,0.6102225506323651,0.4,19,157.6315789473684,2995,0.0517926843542801,0.0716471672058105,3.814697265625e-06,0.0227360516222547,0.4389819123243763,0.0555555555555555,0
2026-01-30 14:29:28,1769754568.0,14,112.42857142857144,1574,0.0634117126464843,0.1332669258117675,0.0037770271301269,0.0409407636075827,0.6456340934335656,0.0,19,177.47368421052633,3372,0.0521924244730096,0.1660020351409912,5.0067901611328125e-06,0.0384253565012281,0.7362247852865919,0.0,0
2026-01-30 14:29:29,1769754569.0,15,114.86666666666666,1723,0.0728639443715413,0.1349930763244629,0.0140271186828613,0.0437325557804549,0.60019473496326,0.0714285714285714,17,192.64705882352945,3275,0.0581908786998075,0.0757648944854736,0.0250170230865478,0.0150326354173878,0.2583331916147472,-0.1052631578947368,0
2026-01-30 14:29:30,1769754570.0,39,112.3076923076923,4380,0.0258716130867982,0.0655519962310791,8.20159912109375e-05,0.0116652150855842,0.4508885876751449,1.6,17,188.94117647058823,3212,0.0582235280205221,0.0881609916687011,0.0098631381988525,0.019000145789153,0.3263310629760533,0.0,0
2026-01-30 14:29:31,1769754571.0,40,120.7,4828,0.0253847479820251,0.0960910320281982,9.989738464355467e-05,0.0187907682313016,0.7402385182081496,0.0256410256410256,20,176.9,3538,0.0495617032051086,0.0742051601409912,0.0020251274108886,0.0225140917831572,0.4542638837487842,0.1764705882352941,0
2026-01-30 14:29:32,1769754572.0,46,113.8695652173913,5238,0.0211490910986195,0.0638160705566406,9.512901306152344e-05,0.0122668367671206,0.5800172078279672,0.15,20,175.4,3508,0.0498515486717224,0.0700230598449707,0.0098030567169189,0.0205371393596746,0.4119659249688271,0.0,0
2026-01-30 14:29:33,1769754573.0,37,114.1891891891892,4225,0.0269678605569375,0.0818610191345214,0.0001051425933837,0.0170977001246964,0.6340028378817033,-0.1956521739130435,20,188.55,3771,0.0523456573486328,0.0750529766082763,0.007063865661621,0.019708755213478,0.3765117530612655,0.0,0
2026-01-30 14:29:34,1769754574.0,38,112.5,4275,0.0269975787714908,0.0523979663848876,0.0031189918518066,0.012346146933377,0.4573057101851835,0.027027027027027,17,186.0,3162,0.0582879290861241,0.0789549350738525,0.0093691349029541,0.0164287650457593,0.2818553567323484,-0.15,0
2026-01-30 14:29:35,1769754575.0,22,112.45454545454544,2474,0.0435032736171375,0.1317319869995117,0.0019919872283935,0.0326242100883723,0.749925405050908,-0.4210526315789473,18,184.5555555555556,3322,0.0551187329822116,0.1660051345825195,4.0531158447265625e-06,0.0413787052658969,0.750719456473193,0.0588235294117647,0
2026-01-30 14:29:36,1769754576.0,25,111.0,2775,0.0372016048431396,0.1315991878509521,0.0001800060272216,0.0244718072689276,0.6578159026233654,0.1363636363636363,18,184.5,3321,0.05589226881663,0.0821290016174316,0.0039429664611816,0.0214463902167117,0.3837094229807086,0.0,0
2026-01-30 14:29:37,1769754577.0,25,111.0,2775,0.0434653949737548,0.128911018371582,0.0082099437713623,0.0285762974333806,0.6574493905010051,0.0,19,177.31578947368422,3369,0.0516243231923956,0.0749411582946777,0.0021729469299316,0.018590503633389,0.3601113289970936,0.0555555555555555,0
2026-01-30 14:29:38,1769754578.0,42,112.54761904761904,4727,0.0244020961579822,0.0639607906341552,3.2901763916015625e-05,0.014653947794379,0.6005200413729846,0.68,21,181.3809523809524,3809,0.0480445226033528,0.174617052078247,2.86102294921875e-06,0.0467718708272011,0.973510991322392,0.1052631578947368,0
2026-01-30 14:29:39,1769754579.0,43,113.09302325581396,4863,0.0229360003804051,0.064795970916748,0.0001029968261718,0.0137931838704536,0.6013770335580171,0.0238095238095238,21,171.57142857142858,3603,0.0490084262121291,0.1221601963043212,0.0021009445190429,0.0299759307608971,0.6116485077718824,0.0,0
2026-01-30 14:29:40,1769754580.0,20,112.85,2257,0.0469931960105896,0.1276061534881591,0.0124688148498535,0.0337860578270721,0.7189563744389449,-0.5348837209302325,17,187.1764705882353,3182,0.0586468191707835,0.0759758949279785,0.0209708213806152,0.0151644795625892,0.2585729247894804,-0.1904761904761904,0
2026-01-30 14:29:41,1769754581.0,24,111.08333333333331,2666,0.0438551306724548,0.1312921047210693,0.0045299530029296,0.0321381551458409,0.7328254334908807,0.2,16,198.4375,3175,0.0613773763179779,0.0742959976196289,0.0300569534301757,0.0120459859728472,0.1962610117193773,-0.0588235294117647,0
2026-01-30 14:29:42,1769754582.0,31,110.61290322580643,3429,0.0310418067439909,0.0665838718414306,0.0039379596710205,0.0104823719974051,0.3376856277682464,0.2916666666666667,20,178.1,3562,0.0494470000267028,0.0738019943237304,0.001209020614624,0.023564947184162,0.4765698054773039,0.25,0
2026-01-30 14:29:43,1769754583.0,36,113.94444444444444,4102,0.0289225843217637,0.0833828449249267,8.487701416015625e-05,0.0205272378555418,0.7097304178346004,0.1612903225806451,17,190.8235294117647,3244,0.0583118831410127,0.0698871612548828,5.0067901611328125e-06,0.0194100817872661,0.3328666601338821,-0.15,0
2026-01-30 14:29:44,1769754584.0,25,114.12,2853,0.037474193572998,0.1314961910247802,9.298324584960938e-05,0.0318527233331949,0.8499908949647508,-0.3055555555555556,18,183.88888888888889,3310,0.0550882286495632,0.0749289989471435,0.0077989101409912,0.0196581696776832,0.3568488252315429,0.0588235294117647,0
2026-01-30 14:29:45,1769754585.0,22,111.27272727272728,2448,0.047952185977589,0.1001660823822021,0.0040969848632812,0.0280018169174276,0.5839528761111042,-0.12,17,181.23529411764707,3081,0.0587761682622572,0.0749650001525878,0.0162580013275146,0.0167946852160585,0.2857397090113331,-0.0555555555555555,0
2026-01-30 14:29:46,1769754586.0,23,113.1304347826087,2602,0.0446911687436311,0.1298139095306396,0.0001101493835449,0.0332769945566499,0.7445988881504079,0.0454545454545454,18,190.61111111111111,3431,0.0581075085533989,0.0729560852050781,0.007124900817871,0.0167926657224654,0.2889930430769296,0.0588235294117647,0
2026-01-30 14:29:47,1769754587.0,42,114.26190476190476,4799,0.023877359571911,0.0655741691589355,8.606910705566406e-05,0.0162539350917489,0.6807258165542664,0.8260869565217391,19,184.3684210526316,3503,0.0521098312578703,0.1048798561096191,5.0067901611328125e-06,0.0264708655413414,0.5079821773044694,0.0555555555555555,0
2026-01-30 14:29:48,1769754588.0,35,114.62857142857143,4012,0.0274708884102957,0.1343328952789306,0.0001101493835449,0.0238083250309494,0.8666747385580147,-0.1666666666666666,17,194.58823529411765,3308,0.0583527088165283,0.0749118328094482,0.0130069255828857,0.0162401267673161,0.2783097322590125,-0.1052631578947368,0
2026-01-30 14:29:49,1769754589.0,22,115.3181818181818,2537,0.0458961725234985,0.1338839530944824,0.0027210712432861,0.04315914829298,0.940364869660598,-0.3714285714285714,16,182.375,2918,0.061768814921379,0.0759668350219726,0.0202100276947021,0.0133099504666821,0.2154801008182434,-0.0588235294117647,0
2026-01-30 14:29:50,1769754590.0,33,115.06060606060606,3797,0.0308456059658166,0.1305828094482422,8.988380432128906e-05,0.0293031867952781,0.9499954978272184,0.5,18,185.0555555555556,3331,0.0550968382093641,0.0739758014678955,0.0010509490966796,0.020822238980098,0.3779207601890869,0.125,0
2026-01-30 14:29:51,1769754591.0,29,116.06896551724138,3366,0.0347709326908506,0.1575710773468017,0.0133039951324462,0.0287239553308798,0.826091022241634,-0.1212121212121212,17,192.2941176470588,3269,0.0581262251910041,0.0772831439971923,0.0077331066131591,0.0185863735882785,0.319758827056174,-0.0555555555555555,0
2026-01-30 14:29:52,1769754592.0,39,115.33333333333331,4498,0.0253512553679637,0.0839338302612304,0.0001139640808105,0.0193428418489088,0.762993452125148,0.3448275862068966,21,176.33333333333334,3703,0.0502330008007231,0.0680110454559326,0.0027859210968017,0.0233622621967986,0.4650779731331984,0.2352941176470588,0
2026-01-30 14:29:53,1769754593.0,46,113.52173913043478,5222,0.0220204591751098,0.0795309543609619,9.202957153320312e-05,0.0179098015542328,0.8133255265846864,0.1794871794871795,20,177.95,3559,0.0500956058502197,0.2368080615997314,1.9073486328125e-06,0.0520766534965265,1.0395453376136414,-0.0476190476190476,0
2026-01-30 14:29:54,1769754594.0,41,114.39024390243902,4690,0.0242153667822116,0.0643727779388427,8.392333984375e-05,0.0142349541603945,0.5878479681278816,-0.108695652173913,18,212.8333333333333,3831,0.0507722828123304,0.1658310890197754,4.0531158447265625e-06,0.0386410063974131,0.7610649798875867,-0.1,0
2026-01-30 14:29:55,1769754595.0,36,113.16666666666669,4074,0.0279141664505004,0.0493271350860595,4.792213439941406e-05,0.0130747637914049,0.4683916969037974,-0.1219512195121951,18,214.22222222222223,3856,0.0585118797090318,0.0951268672943115,0.0101768970489501,0.0204168763248016,0.3489355738754379,0.0,0
2026-01-30 14:29:56,1769754596.0,44,114.1590909090909,5023,0.0226059285077181,0.0631160736083984,0.0001070499420166,0.0149282473071638,0.6603686861199728,0.2222222222222222,20,199.5,3990,0.0495985984802246,0.0755999088287353,0.0015859603881835,0.0245087078416025,0.4941411368987451,0.1111111111111111,0
2026-01-30 14:29:57,1769754597.0,38,114.28947368421052,4343,0.0248101573241384,0.0643360614776611,5.316734313964844e-05,0.0165622418426005,0.6675589205751127,-0.1363636363636363,19,197.52631578947367,3753,0.0520598511946828,0.0687851905822753,0.0010988712310791,0.025919434878395,0.4978776213068074,-0.05,0
2026-01-30 14:29:58,1769754598.0,36,113.80555555555556,4097,0.0291565060615539,0.094451904296875,9.202957153320312e-05,0.0204354612460358,0.7008885496394308,-0.0526315789473684,17,203.0,3451,0.0584033517276539,0.069944143295288,0.0017588138580322,0.0179705236158317,0.3076967859589937,-0.1052631578947368,0
2026-01-30 14:29:59,1769754599.0,47,113.85106382978724,5351,0.0215391453276289,0.0631439685821533,9.298324584960938e-05,0.0149671434657466,0.6948810288469428,0.3055555555555556,18,184.8333333333333,3327,0.0584412680731879,0.1440670490264892,0.0006310939788818,0.0304985309896696,0.5218663453961213,0.0588235294117647,0
2026-01-30 14:30:00,1769754600.0,44,113.38636363636364,4989,0.0224654566157947,0.0619359016418457,3.409385681152344e-05,0.0138007417299288,0.6143094247292504,-0.0638297872340425,23,184.0,4232,0.0403393973474917,0.201981782913208,1.9073486328125e-06,0.0429455741386358,1.0646062401154377,0.2777777777777778,0
2026-01-30 14:30:01,1769754601.0,41,113.6829268292683,4661,0.0247110738986875,0.0654451847076416,9.679794311523438e-05,0.0146210875407312,0.5916815918513253,-0.0681818181818181,19,181.6315789473684,3451,0.0553768935956453,0.0891859531402587,0.0039811134338378,0.0231361890237425,0.4177949957373896,-0.1739130434782608,0
2026-01-30 14:30:02,1769754602.0,43,113.5813953488372,4884,0.0232545109682304,0.0653908252716064,0.0001039505004882,0.0143540948616629,0.6172606631579135,0.048780487804878,20,183.85,3677,0.0495093464851379,0.0690391063690185,0.0090839862823486,0.0192520128324507,0.3888561291801728,0.0526315789473684,0
2026-01-30 14:30:03,1769754603.0,32,113.4375,3630,0.0309629067778587,0.1469950675964355,9.79900360107422e-05,0.0259997922646644,0.8397077332305459,-0.2558139534883721,18,178.5,3213,0.0550551679399278,0.0710029602050781,0.007991075515747,0.0202123356860373,0.367128762700198,-0.1,0
2026-01-30 14:30:04,1769754604.0,18,132.05555555555554,2377,0.0454989936616685,0.2272520065307617,9.679794311523438e-05,0.0528956580502682,1.16256764805836,-0.4375,20,176.05,3521,0.0496548533439636,0.0754590034484863,4.0531158447265625e-06,0.0249576829890773,0.5026232343532112,0.1111111111111111,0
2026-01-30 14:30:05,1769754605.0,32,114.78125,3673,0.0371582210063934,0.2826151847839355,0.0013229846954345,0.0507396789469605,1.365503449108349,0.7777777777777778,18,194.27777777777777,3497,0.0584863821665445,0.0730140209197998,0.0139238834381103,0.0174196402531224,0.2978409607131903,-0.1,0
2026-01-30 14:30:06,1769754606.0,43,114.30232558139537,4915,0.022687229999276,0.0647199153900146,4.8160552978515625e-05,0.0165100678525226,0.7277251499213173,0.34375,21,194.8095238095238,4091,0.0441033840179443,0.1751630306243896,1.9073486328125e-06,0.0422083604861394,0.9570322419922734,0.1666666666666666,0
2026-01-30 14:30:07,1769754607.0,44,112.4318181818182,4947,0.0227945717898282,0.0797657966613769,3.981590270996094e-05,0.0172567328107165,0.7570544851567326,0.0232558139534883,25,195.24,4881,0.0421555995941162,0.1293849945068359,1.9073486328125e-06,0.0337555061621971,0.8007359991840439,0.1904761904761904,0
2026-01-30 14:30:08,1769754608.0,26,114.65384615384616,2981,0.0363657657916729,0.1103389263153076,0.000101089477539,0.030772199058679,0.8461859220829419,-0.4090909090909091,17,208.23529411764707,3540,0.0582956426283892,0.1259629726409912,5.0067901611328125e-06,0.0356081449837437,0.6108200094942087,-0.32,0
2026-01-30 14:30:09,1769754609.0,47,114.61702127659576,5387,0.0228485350913189,0.0972890853881836,9.298324584960938e-05,0.0186508634322038,0.8162826788527889,0.8076923076923077,18,211.77777777777777,3812,0.0548841688368055,0.120305061340332,0.0118970870971679,0.0265245490091348,0.4832823302472492,0.0588235294117647,0
2026-01-30 14:30:10,1769754610.0,39,113.92307692307692,4443,0.0224523055247771,0.1101419925689697,8.797645568847656e-05,0.0198391399438938,0.8836125947956859,-0.1702127659574468,16,202.75,3244,0.0620039999485015,0.0746049880981445,0.0029850006103515,0.0164031074383894,0.2645491815368895,-0.1111111111111111,0
2026-01-30 14:30:11,1769754611.0,21,116.33333333333331,2443,0.0510739939553397,0.2900319099426269,0.0017790794372558,0.0744822608819688,1.4583206660340269,-0.4615384615384615,18,192.11111111111111,3458,0.055779841211107,0.1980330944061279,2.1457672119140625e-06,0.0443137607872261,0.7944404255206488,0.125,0
2026-01-30 14:30:12,1769754612.0,22,113.4090909090909,2495,0.047884009101174,0.2247719764709472,0.0138330459594726,0.0548974309770245,1.1464668896255483,0.0476190476190476,21,176.0,3696,0.0494725704193115,0.0679469108581543,0.0030298233032226,0.0203015174562743,0.4103590592565951,0.1666666666666666,0
2026-01-30 14:30:13,1769754613.0,29,114.44827586206895,3319,0.0341337549275365,0.1761789321899414,6.103515625e-05,0.0333747338731033,0.9777633296997488,0.3181818181818182,18,188.3333333333333,3390,0.0550612211227417,0.0890891551971435,0.0109598636627197,0.0216351776763266,0.3929294925751428,-0.1428571428571428,0
2026-01-30 14:30:14,1769754614.0,41,113.73170731707316,4663,0.0236980217259104,0.0494658946990966,8.392333984375e-05,0.0119003402381368,0.5021659772184897,0.4137931034482758,18,210.88888888888889,3796,0.0549948347939385,0.0739331245422363,0.0015299320220947,0.0226144334779934,0.4112101356923435,0.0,0
2026-01-30 14:30:15,1769754615.0,24,114.375,2745,0.0434078772862752,0.1339859962463379,8.106231689453125e-05,0.0411766415672211,0.9485983683482372,-0.4146341463414634,17,181.1176470588236,3079,0.0544203449698055,0.0720369815826416,0.0120749473571777,0.0195666196290439,0.3595460418323373,-0.0555555555555555,0
2026-01-30 14:30:16,1769754616.0,35,114.11428571428571,3994,0.0284118039267403,0.0834729671478271,0.000108003616333,0.0201012739420565,0.7074972780287908,0.4583333333333333,19,200.4736842105264,3809,0.0560019016265869,0.1421082019805908,4.76837158203125e-06,0.0335914592032199,0.5998271170719023,0.1176470588235294,0
2026-01-30 14:30:17,1769754617.0,33,114.27272727272728,3771,0.029434449744947,0.1612980365753173,9.202957153320312e-05,0.0291617527367046,0.9907354473888492,-0.0571428571428571,20,197.4,3948,0.049660301208496,0.1390719413757324,0.0009729862213134,0.0371011988754381,0.747099755188168,0.0526315789473684,0
2026-01-30 14:30:18,1769754618.0,38,111.26315789473684,4228,0.0269222635971872,0.0796589851379394,3.695487976074219e-05,0.0158149684906587,0.5874308612114997,0.1515151515151515,20,185.95,3719,0.0508656978607177,0.097858190536499,1.9073486328125e-06,0.0284000322938856,0.5583336804235266,0.0,0
2026-01-30 14:30:19,1769754619.0,51,111.31372549019608,5677,0.0196768255794749,0.0522999763488769,3.409385681152344e-05,0.0137480543147311,0.6986926960958502,0.3421052631578947,23,189.6086956521739,4361,0.0442396039548127,0.117103099822998,2.1457672119140625e-06,0.0317349229980951,0.7173419325930188,0.15,0
2026-01-30 14:30:20,1769754620.0,39,112.66666666666669,4394,0.025400284009102,0.062075138092041,0.0001351833343505,0.0122350866620129,0.4816909392677863,-0.2352941176470588,19,194.05263157894737,3687,0.0522637367248535,0.1363131999969482,2.86102294921875e-06,0.0334173574460788,0.6393985493614256,-0.1739130434782608,0
2026-01-30 14:30:21,1769754621.0,34,114.20588235294116,3883,0.0285914364983053,0.0798358917236328,7.677078247070312e-05,0.0186643053852021,0.652793551884263,-0.1282051282051282,18,182.8333333333333,3291,0.0551102823681301,0.0890600681304931,0.0039539337158203,0.0230745523539613,0.4186977704056401,-0.0526315789473684,0
2026-01-30 14:30:22,1769754622.0,42,114.92857142857144,4827,0.0246907415844145,0.0637350082397461,0.0002710819244384,0.0158443766048903,0.641713273403331,0.2352941176470588,22,169.0,3718,0.0448802276091142,0.2037549018859863,2.86102294921875e-06,0.0439401234393923,0.9790530436273688,0.2222222222222222,0
2026-01-30 14:30:23,1769754623.0,42,115.95238095238096,4870,0.0237479720796857,0.0461819171905517,4.100799560546875e-05,0.0116331207256512,0.4898574365262241,0.0,22,162.04545454545453,3565,0.0452055497602982,0.0891399383544921,5.0067901611328125e-06,0.0272779865039443,0.6034211871901878,0.0,0
2026-01-30 14:30:24,1769754624.0,32,115.34375,3691,0.0309786275029182,0.1181879043579101,8.20159912109375e-05,0.0239269353693156,0.7723691234242606,-0.238095238095238,18,190.22222222222223,3424,0.0546192195680406,0.1356079578399658,4.0531158447265625e-06,0.0298067094607806,0.5457183331528501,-0.1818181818181818,0
2026-01-30 14:30:25,1769754625.0,32,115.9375,3710,0.0310152471065521,0.1013741493225097,0.000115156173706,0.0237918345511683,0.7671012411873465,0.0,20,174.85,3497,0.0528029918670654,0.130497932434082,5.0067901611328125e-06,0.0310095690756451,0.5872691675069001,0.1111111111111111,0
2026-01-30 14:30:26,1769754626.0,27,114.07407407407408,3080,0.037769114529645,0.1141309738159179,0.0003199577331542,0.0256850525268956,0.6800544001828657,-0.15625,21,186.04761904761904,3907,0.0470895313081287,0.134793996810913,4.0531158447265625e-06,0.0363835234120227,0.7726456900568492,0.05,0
