curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2026-01-30 14:49:19,1769755759.0,32,111.875,3580,0.0310693681240081,0.0441420078277587,0.0005109310150146,0.0081419746656392,0.2620579418655033,0.032258064516129,18,168.38888888888889,3031,0.054889440536499,0.0677180290222168,0.0059950351715087,0.0198738976942669,0.3620714202953417,0.0,0
2026-01-30 14:49:20,1769755760.0,27,110.70370370370372,2989,0.0373324464868616,0.0985798835754394,0.0158450603485107,0.0170982439988486,0.457999558235918,-0.15625,17,186.7058823529412,3174,0.0582505955415613,0.068127155303955,0.0155501365661621,0.0170889805598877,0.2933700574390684,-0.0555555555555555,0
2026-01-30 14:49:21,1769755761.0,18,139.27777777777777,2507,0.0551820596059163,0.1327321529388427,0.0133008956909179,0.046446955866667,0.8417039196863757,-0.3333333333333333,21,169.9047619047619,3568,0.0471278031667073,0.0695600509643554,3.0994415283203125e-06,0.0243586482965743,0.5168636486281638,0.2352941176470588,0
2026-01-30 14:49:22,1769755762.0,19,110.84210526315788,2106,0.0530893175225508,0.123166799545288,0.0035262107849121,0.0308833343936526,0.5817240800003557,0.0555555555555555,20,168.05,3361,0.0506023049354553,0.0867049694061279,0.0159060955047607,0.0207345186845123,0.4097544313635472,-0.0476190476190476,0
2026-01-30 14:49:23,1769755763.0,12,113.16666666666669,1358,0.0836957494417826,0.1302459239959716,0.0166120529174804,0.0391794350042864,0.4681173806985147,-0.3684210526315789,17,181.41176470588235,3084,0.0570967057171989,0.1152360439300537,4.0531158447265625e-06,0.0351920992580815,0.6163595397672972,-0.15,0
2026-01-30 14:49:24,1769755764.0,13,112.23076923076924,1459,0.0746963757735032,0.1293079853057861,0.0173180103302001,0.0308966708959035,0.4136301202830699,0.0833333333333333,10,175.5,1755,0.0526823997497558,0.0669319629669189,0.0185439586639404,0.0167909499678788,0.3187202945886435,-0.4117647058823529,1
2026-01-30 14:49:25,1769755765.0,17,111.94117647058825,1903,0.0603021874147303,0.3983969688415527,2.86102294921875e-06,0.0937577726215787,1.5547988661962884,0.3076923076923077,28,208.03571428571428,5825,0.0542003597531999,1.3907959461212158,9.5367431640625e-07,0.2624610655435241,4.842422942184041,1.8,1
2026-01-30 14:49:26,1769755766.0,16,118.3125,1893,0.0598466843366622,0.1306140422821045,0.0126631259918212,0.0453255696508998,0.7573614169821811,-0.0588235294117647,21,290.8095238095238,6107,0.0471620446159726,0.0684411525726318,0.0049531459808349,0.0228919038173688,0.4853882821190481,-0.25,0
2026-01-30 14:49:27,1769755767.0,14,112.57142857142856,1576,0.0692087071282523,0.1314170360565185,0.0189459323883056,0.0371955391323122,0.5374401672232416,-0.125,19,269.4736842105263,5120,0.0521054769817151,0.0678131580352783,4.0531158447265625e-06,0.0238193907507252,0.4571379465364838,-0.0952380952380952,0
2026-01-30 14:49:28,1769755768.0,12,113.16666666666669,1358,0.0867496728897094,0.1327240467071533,0.0153610706329345,0.0427232046375233,0.4924883658275015,-0.1428571428571428,17,262.4117647058824,4461,0.0582064600551829,0.0681238174438476,0.0097651481628417,0.0171001399273309,0.2937842279210765,-0.1052631578947368,0
2026-01-30 14:49:29,1769755769.0,12,116.66666666666669,1400,0.0764840841293335,0.1305000782012939,0.0226738452911376,0.0360134029256558,0.4708613999320136,0.0,18,245.3333333333333,4416,0.055035286479526,0.0692560672760009,3.0994415283203125e-06,0.0198260535683371,0.3602425795623458,0.0588235294117647,0
2026-01-30 14:49:30,1769755770.0,17,111.94117647058825,1903,0.0658206378712373,0.129979133605957,0.0288729667663574,0.0392305688392058,0.5960223131831582,0.4166666666666667,17,253.64705882352945,4312,0.0582012849695542,0.0676171779632568,0.0243339538574218,0.0148629786780029,0.255372002281014,-0.0555555555555555,0
2026-01-30 14:49:31,1769755771.0,17,116.6470588235294,1983,0.0561688928043141,0.1318418979644775,0.0026071071624755,0.0413710006599774,0.7365464867557417,0.0,19,234.1052631578948,4448,0.0556321144104003,0.0685460567474365,0.0218129158020019,0.0161737005663571,0.2907259725388659,0.1176470588235294,0
2026-01-30 14:49:32,1769755772.0,13,112.84615384615384,1467,0.075084062723013,0.1286971569061279,0.0041069984436035,0.0456623961658057,0.6081503119277848,-0.2352941176470588,19,251.8947368421053,4786,0.0520289446178235,0.0699400901794433,0.0049798488616943,0.0223708009690128,0.429968378819456,0.0,0
2026-01-30 14:49:33,1769755773.0,10,114.0,1140,0.0992952108383178,0.1353130340576172,0.0018670558929443,0.0480542877185364,0.4839537306263756,-0.2307692307692307,17,263.6470588235294,4482,0.0582361782298368,0.0695359706878662,0.0100760459899902,0.0171966824521129,0.2952920843164524,-0.1052631578947368,0
2026-01-30 14:49:34,1769755774.0,15,112.33333333333331,1685,0.0715693950653076,0.1314198970794677,0.0168571472167968,0.0453728974398372,0.6339706713803315,0.5,17,231.2941176470588,3932,0.058234411127427,0.0678939819335937,0.0172250270843505,0.015325772205719,0.2631738161167903,0.0,0
2026-01-30 14:49:35,1769755775.0,9,114.55555555555556,1031,0.1105634636349148,0.1385159492492675,0.0478518009185791,0.032987507787942,0.2983581257626678,-0.4,17,226.4705882352941,3850,0.0583314054152544,0.0689020156860351,0.0072648525238037,0.017324710299301,0.2970048497197767,0.0,0
2026-01-30 14:49:36,1769755776.0,15,113.13333333333334,1697,0.0669584592183431,0.1335330009460449,0.0142619609832763,0.0388206940849714,0.5797728104582278,0.6666666666666666,17,239.1176470588236,4065,0.0583261742311365,0.069005012512207,0.0149569511413574,0.0162394324232677,0.2784244404392738,0.0,0
2026-01-30 14:49:37,1769755777.0,34,114.05882352941175,3878,0.0291480316835291,0.17873215675354,0.0126140117645263,0.0280060886854889,0.960822637684814,1.2666666666666666,19,229.52631578947367,4361,0.0520490094235068,0.0693809986114502,0.0235581398010253,0.0171933165686513,0.3303293714728481,0.1176470588235294,0
2026-01-30 14:49:38,1769755778.0,43,113.09302325581396,4863,0.0231220666752305,0.0648829936981201,5.0067901611328125e-05,0.0140882751488272,0.6092999966961989,0.2647058823529412,13,222.23076923076923,2889,0.0564816915071927,0.0748810768127441,4.0531158447265625e-06,0.0218827624998879,0.3874310757336519,-0.3157894736842105,1
2026-01-30 14:49:39,1769755779.0,39,112.71794871794872,4396,0.025801230699588,0.2871689796447754,2.86102294921875e-06,0.0484864187187036,1.8792289128858373,-0.0930232558139534,26,246.2692307692308,6403,0.0503298777800339,0.8963768482208252,1.9073486328125e-06,0.1746404273270208,3.469915585535182,1.0,0
2026-01-30 14:49:40,1769755780.0,21,112.66666666666669,2366,0.0478549117133731,0.1312448978424072,6.508827209472656e-05,0.0421479248592467,0.880743968595985,-0.4615384615384615,17,260.5882352941176,4430,0.0582364727469051,0.0698580741882324,0.0021228790283203,0.0187205366088072,0.321457253947478,-0.3461538461538461,0
2026-01-30 14:49:41,1769755781.0,16,112.0,1792,0.0569893717765808,0.1310579776763916,0.0306429862976074,0.0347811673600961,0.6103097169846176,-0.238095238095238,15,259.3333333333333,3890,0.0573208014170328,0.0803830623626709,0.0054371356964111,0.0203091908272481,0.3543075170825034,-0.1176470588235294,1
2026-01-30 14:49:42,1769755782.0,19,115.52631578947368,2195,0.0513652625836824,0.116732120513916,0.0108659267425537,0.0353443019612157,0.6880973674306468,0.1875,19,228.52631578947367,4342,0.0589556819514224,0.4551630020141601,1.9073486328125e-06,0.1336851953315536,2.26755404918742,0.2666666666666666,0
2026-01-30 14:49:43,1769755783.0,13,112.84615384615384,1467,0.0810691576737624,0.1314949989318847,0.0001251697540283,0.0510619174976198,0.6298562728763346,-0.3157894736842105,17,293.05882352941177,4982,0.0582100082846248,0.0705490112304687,0.0264930725097656,0.0143576114849758,0.246651940243206,-0.1052631578947368,0
2026-01-30 14:49:44,1769755784.0,11,113.54545454545456,1249,0.0807661793448708,0.1613531112670898,0.0153498649597167,0.0516891241013568,0.6399847624417742,-0.1538461538461538,18,288.6111111111111,5195,0.0587283240424262,0.0697600841522216,0.0070600509643554,0.0174730268758899,0.297522995263191,0.0588235294117647,0
2026-01-30 14:49:45,1769755785.0,25,113.52,2838,0.04088303565979,0.1924300193786621,8.702278137207031e-05,0.0402883880088577,0.9854549046729152,1.2727272727272727,17,263.11764705882354,4473,0.0584055956672219,0.0674788951873779,0.0162301063537597,0.0158150134766729,0.2707790802576915,-0.0555555555555555,0
2026-01-30 14:49:46,1769755786.0,27,112.85185185185183,3047,0.0374046343344229,0.3105740547180176,0.0001819133758544,0.0567812847797915,1.5180280676487348,0.08,17,253.35294117647047,4307,0.0580952868742101,0.0677969455718994,0.0150599479675292,0.015746704773795,0.2710496086866789,0.0,0
2026-01-30 14:49:47,1769755787.0,31,112.64516129032258,3492,0.0351158034416937,0.2103500366210937,9.298324584960938e-05,0.0410690124394663,1.1695307643368409,0.1481481481481481,19,226.6315789473684,4306,0.0522408987346448,0.0681509971618652,0.0048019886016845,0.0200841283189186,0.3844521975193231,0.1176470588235294,0
2026-01-30 14:49:48,1769755788.0,16,112.125,1794,0.0641003102064132,0.2262980937957763,0.0023679733276367,0.0542333637327434,0.846070222719724,-0.4838709677419355,19,201.68421052631567,3832,0.0519997446160567,0.1521201133728027,4.0531158447265625e-06,0.0350886796793535,0.6747856155531707,0.0,0
2026-01-30 14:49:49,1769755789.0,22,114.9090909090909,2528,0.0458969094536521,0.1338589191436767,0.0017988681793212,0.0357990811900305,0.7799889277116012,0.375,16,175.5,2808,0.0621147453784942,0.1479599475860595,4.0531158447265625e-06,0.0456188072736936,0.734427984783917,-0.1578947368421052,1
2026-01-30 14:49:50,1769755790.0,20,113.65,2273,0.0480082511901855,0.2944951057434082,2.86102294921875e-06,0.079191015847273,1.6495292764061835,-0.0909090909090909,20,261.05,5221,0.0492563962936401,0.4464979171752929,1.9073486328125e-06,0.0981491513026342,1.99261737942666,0.25,0
2026-01-30 14:49:51,1769755791.0,33,114.9090909090909,3792,0.0320769078803784,0.1761090755462646,0.0001070499420166,0.030761866941987,0.95900350048404,0.65,18,263.8333333333333,4749,0.0587796105278862,0.0680649280548095,0.0020129680633544,0.0198537000725898,0.3377650837473793,-0.1,0
2026-01-30 14:49:52,1769755792.0,45,113.06666666666666,5088,0.021607314215766,0.050940990447998,0.0001070499420166,0.0131593263240463,0.6090218429111586,0.3636363636363636,20,258.6,5172,0.0494078516960144,0.068472146987915,0.0014588832855224,0.020457402100584,0.4140516415579011,0.1111111111111111,0
2026-01-30 14:49:53,1769755793.0,34,114.0,3876,0.0300181192510268,0.1926028728485107,0.0001630783081054,0.0320178867232392,1.0666186797210502,-0.2444444444444444,17,286.7058823529412,4874,0.0583379408892463,0.0684039592742919,0.0239081382751464,0.0147805358662405,0.2533606027388105,-0.15,0
2026-01-30 14:49:54,1769755794.0,47,126.97872340425532,5968,0.0214342310073527,0.0500130653381347,0.0001142024993896,0.0131347139332577,0.6127914702772407,0.3823529411764705,21,270.23809523809524,5675,0.0471710931687128,0.0805521011352539,5.0067901611328125e-06,0.0251438428314806,0.5330349827075422,0.2352941176470588,0
2026-01-30 14:49:55,1769755795.0,40,115.4,4616,0.0244507253170013,0.0465919971466064,0.000108003616333,0.011201552057836,0.4581275979591179,-0.1489361702127659,17,271.52941176470586,4616,0.0582050014944637,0.0756161212921142,0.013434886932373,0.0180828607542723,0.3106753765136895,-0.1904761904761904,0
2026-01-30 14:49:56,1769755796.0,27,115.0,3105,0.0377339257134331,0.1285889148712158,8.606910705566406e-05,0.0322551247801705,0.8548043748516692,-0.325,18,264.1666666666667,4755,0.0548632277382744,0.140895128250122,5.0067901611328125e-06,0.0312696415002372,0.5699562856456306,0.0588235294117647,0
2026-01-30 14:49:57,1769755797.0,33,114.45454545454544,3777,0.0300501837874903,0.0953390598297119,0.0002450942993164,0.0208457144893174,0.6936967386534023,0.2222222222222222,19,242.21052631578948,4602,0.0522679906142385,0.0695831775665283,0.0134830474853515,0.0206310434845814,0.3947165988615836,0.0555555555555555,0
2026-01-30 14:49:58,1769755798.0,41,114.21951219512196,4683,0.0245827814427817,0.0495810508728027,0.0001051425933837,0.0137400286285368,0.5589289666231554,0.2424242424242424,18,247.72222222222223,4459,0.058479004436069,0.0678889751434326,0.0169680118560791,0.0153770182932181,0.2629493857069463,-0.0526315789473684,0
2026-01-30 14:49:59,1769755799.0,33,114.36363636363636,3774,0.0303284832925507,0.1249370574951171,0.0001049041748046,0.0241009134157772,0.7946626668830774,-0.1951219512195122,17,251.41176470588235,4274,0.0583379408892463,0.0682680606842041,0.0138790607452392,0.0162786726330181,0.2790409189094107,-0.0555555555555555,0
2026-01-30 14:50:00,1769755800.0,22,111.36363636363636,2450,0.0449156761169433,0.1279330253601074,0.0011899471282958,0.0310993690719307,0.6923945437436979,-0.3333333333333333,17,265.47058823529414,4513,0.0581292404847986,0.0736720561981201,4.0531158447265625e-06,0.0189215651129757,0.325508555679889,0.0,0
2026-01-30 14:50:01,1769755801.0,18,113.88888888888889,2050,0.055041061507331,0.1283988952636718,0.0300559997558593,0.0299950248455699,0.5449572378173504,-0.1818181818181818,17,244.05882352941177,4149,0.0583424708422492,0.0752830505371093,0.0218119621276855,0.0160643305388778,0.2753453925925385,0.0,0
2026-01-30 14:50:02,1769755802.0,22,114.63636363636364,2522,0.0463270924308083,0.1294121742248535,0.0099430084228515,0.0331243532224969,0.7150104071817089,0.2222222222222222,19,234.31578947368425,4452,0.0521082125212016,0.0680239200592041,0.0110759735107421,0.0209165372736655,0.401405771981818,0.1176470588235294,0
2026-01-30 14:50:03,1769755803.0,41,110.73170731707316,4540,0.023983094750381,0.0525100231170654,5.793571472167969e-05,0.0143157403884547,0.5969096372863756,0.8636363636363636,21,221.3333333333333,4648,0.0471656095413934,0.0699799060821533,3.814697265625e-06,0.0243641950323592,0.5165669492933572,0.1052631578947368,0
2026-01-30 14:50:04,1769755804.0,29,113.03448275862068,3278,0.0340364883685934,0.1334550380706787,0.0005159378051757,0.029168648952826,0.8569817378616811,-0.2926829268292683,19,207.42105263157896,3941,0.0555344255347,0.0677189826965332,0.0014750957489013,0.0203880869176186,0.3671251970524002,-0.0952380952380952,0
2026-01-30 14:50:05,1769755805.0,10,113.9,1139,0.0939723014831543,0.1319200992584228,0.0284321308135986,0.0419141281027218,0.4460264082202512,-0.6551724137931034,17,207.8823529411765,3534,0.0581974141737994,0.0687360763549804,0.0117719173431396,0.0166885520492483,0.2867576212133771,-0.1052631578947368,0
2026-01-30 14:50:06,1769755806.0,20,113.4,2268,0.0510300993919372,0.13008713722229,0.0022239685058593,0.0392229806631522,0.7686244222630201,1.0,17,230.52941176470588,3919,0.0584168854881735,0.0735530853271484,0.014780044555664,0.016653601577488,0.2850819833737888,0.0,0
2026-01-30 14:50:07,1769755807.0,23,111.95652173913044,2575,0.0463432540064272,0.1333918571472168,9.608268737792967e-05,0.0369860880012457,0.7980900088741333,0.15,19,196.94736842105263,3742,0.0520186298771908,0.0700099468231201,4.0531158447265625e-06,0.0244741959622932,0.470489054019178,0.1176470588235294,0
2026-01-30 14:50:08,1769755808.0,20,111.5,2230,0.0480241060256958,0.1311640739440918,0.0025858879089355,0.0328353455211221,0.6837263249325924,-0.1304347826086956,17,211.1176470588236,3589,0.0582067685968735,0.0686030387878418,5.0067901611328125e-06,0.0188660862392578,0.3241218623545295,-0.1052631578947368,0
2026-01-30 14:50:09,1769755809.0,11,113.54545454545456,1249,0.0886391726407137,0.1304998397827148,0.002681016921997,0.0408048097069075,0.4603473666468438,-0.45,17,203.1176470588236,3453,0.0608262875500847,0.0680360794067382,0.0150661468505859,0.0133924163557312,0.2201748108447984,0.0,0
2026-01-30 14:50:10,1769755810.0,10,114.0,1140,0.1071401119232177,0.132066011428833,0.0494489669799804,0.0296808964428054,0.27702879817856,-0.0909090909090909,16,198.1875,3171,0.0590624958276748,0.0685539245605468,0.0206100940704345,0.0152076726444947,0.2574844227522284,-0.0588235294117647,0
2026-01-30 14:50:11,1769755811.0,9,109.88888888888889,989,0.1026494238111707,0.1311638355255127,0.0152640342712402,0.0437072150576973,0.4257911387607897,-0.1,18,168.61111111111111,3035,0.0586396720674302,0.0681190490722656,0.0013768672943115,0.0187431846346459,0.3196331762069369,0.125,0
2026-01-30 14:50:12,1769755812.0,19,114.78947368421052,2181,0.0547017925663998,0.1661348342895507,0.0009450912475585,0.0507209064862905,0.9272256740896184,1.1111111111111112,19,165.3684210526316,3142,0.0487629488894813,0.0695118904113769,4.0531158447265625e-06,0.0244433782989759,0.5012694854524806,0.0555555555555555,0
2026-01-30 14:50:13,1769755813.0,35,113.34285714285714,3967,0.0295833451407296,0.080345869064331,0.0001161098480224,0.0202980687739325,0.6861316283663487,0.8421052631578947,19,192.73684210526315,3662,0.0555276243310225,0.0862648487091064,0.0074639320373535,0.0204091631039942,0.367549725922488,0.0,0
2026-01-30 14:50:14,1769755814.0,38,114.05263157894736,4334,0.0262348651885986,0.0638079643249511,9.79900360107422e-05,0.0147970666358486,0.5640229720821783,0.0857142857142857,19,181.42105263157896,3447,0.0521078486191599,0.067681074142456,0.0194919109344482,0.0176778196604072,0.3392544526182411,0.0,0
2026-01-30 14:50:15,1769755815.0,26,112.65384615384616,2929,0.0380537693317119,0.1293530464172363,0.0001039505004882,0.0284464468362467,0.74753296022481,-0.3157894736842105,18,164.77777777777777,2966,0.0550681087705824,0.0700111389160156,0.0075008869171142,0.0207269422818804,0.3763873999782761,-0.0526315789473684,0
2026-01-30 14:50:16,1769755816.0,45,114.46666666666668,5151,0.0220148934258355,0.0485260486602783,9.608268737792967e-05,0.0113425865568539,0.5152233234771394,0.7307692307692307,19,154.10526315789474,2928,0.0519920524797941,0.0684189796447753,0.0011980533599853,0.0227203474885594,0.4369965486049879,0.0555555555555555,0
2026-01-30 14:50:17,1769755817.0,47,114.70212765957449,5391,0.0217621022082389,0.0501298904418945,0.0001020431518554,0.0134745534476861,0.6191751752082465,0.0444444444444444,20,168.4,3368,0.049568748474121,0.0684959888458252,0.007775068283081,0.0208732458859651,0.4210968912572546,0.0526315789473684,0
2026-01-30 14:50:18,1769755818.0,33,114.27272727272728,3771,0.030405095129302,0.1457178592681884,9.703636169433594e-05,0.0268730495784465,0.8838337608932009,-0.2978723404255319,16,181.5625,2905,0.0576881915330886,0.0680618286132812,0.0020139217376708,0.019320980792768,0.3349208959286928,-0.2,0
2026-01-30 14:50:19,1769755819.0,39,113.87179487179488,4441,0.0254901555868295,0.0772919654846191,3.2901763916015625e-05,0.0179538542129733,0.7043446302952316,0.1818181818181818,27,192.77777777777777,5205,0.0418892171647813,0.2270128726959228,2.86102294921875e-06,0.0566687026426735,1.352823148252056,0.6875,0
2026-01-30 14:50:20,1769755820.0,43,113.72093023255816,4890,0.0230471810629201,0.0534141063690185,0.0001020431518554,0.01368879526531,0.593946618805089,0.1025641025641025,18,172.16666666666666,3099,0.0551939010620117,0.1826119422912597,1.9073486328125e-06,0.0414108902149919,0.7502801834656658,-0.3333333333333333,0
2026-01-30 14:50:21,1769755821.0,40,113.725,4549,0.0247373044490814,0.0519881248474121,6.914138793945312e-05,0.0127156979021654,0.5140292439032339,-0.0697674418604651,20,172.45,3449,0.0489127993583679,0.235029935836792,3.0994415283203125e-06,0.0523496889602573,1.0702656492160365,0.1111111111111111,0
2026-01-30 14:50:22,1769755822.0,25,115.76,2894,0.040932559967041,0.1328628063201904,0.0001068115234375,0.0309756688352641,0.7567488781597299,-0.375,19,181.4736842105264,3448,0.0521042597921271,0.0772609710693359,4.0531158447265625e-06,0.024255914779909,0.4655265208003989,-0.05,0
2026-01-30 14:50:23,1769755823.0,33,114.75757575757576,3787,0.0280207576173724,0.0639591217041015,7.700920104980469e-05,0.0155099638457725,0.5535169340373784,0.32,17,191.94117647058823,3263,0.0588118749506333,0.087472915649414,0.0053520202636718,0.0184866564316061,0.3143354373096225,-0.1052631578947368,0
2026-01-30 14:50:24,1769755824.0,45,115.75555555555556,5209,0.0237803300221761,0.0810408592224121,0.0001158714294433,0.0151546906100067,0.637278397561111,0.3636363636363636,22,190.72727272727272,4196,0.0476371808485551,0.2208878993988037,3.0994415283203125e-06,0.0555545250316737,1.1662009388903372,0.2941176470588235,0
2026-01-30 14:50:25,1769755825.0,37,113.43243243243244,4197,0.0268486254924052,0.0475499629974365,0.000119924545288,0.0105476281241828,0.3928554229774813,-0.1777777777777777,17,204.41176470588235,3475,0.0582348879645852,0.1006639003753662,0.0128619670867919,0.0202523892529545,0.3477707257764576,-0.2272727272727272,0
2026-01-30 14:50:26,1769755826.0,18,112.94444444444444,2033,0.0551522175470987,0.1295888423919677,0.0038809776306152,0.0350245696903006,0.6350527911301187,-0.5135135135135135,18,185.38888888888889,3337,0.055253889825609,0.2116620540618896,1.9073486328125e-06,0.0463988313711798,0.8397387318363053,0.0588235294117647,0
2026-01-30 14:50:27,1769755827.0,34,119.38235294117646,4059,0.0295748850878547,0.1144351959228515,5.793571472167969e-05,0.0260742244974348,0.8816340087198695,0.8888888888888888,22,174.36363636363637,3836,0.0450412685220891,0.1320810317993164,2.1457672119140625e-06,0.0340519601652598,0.7560168992256526,0.2222222222222222,0
2026-01-30 14:50:28,1769755828.0,38,112.89473684210526,4290,0.0260221581710012,0.0939400196075439,0.0001020431518554,0.0157463181597062,0.6051119225481351,0.1176470588235294,11,189.27272727272728,2082,0.0535476424477317,0.0753970146179199,5.0067901611328125e-06,0.0234461901284501,0.4378566274198937,-0.5,1
2026-01-30 14:50:29,1769755829.0,30,116.2,3486,0.0335178931554158,0.3267772197723388,2.86102294921875e-06,0.0613235434895349,1.8295763163033487,-0.2105263157894736,30,228.06666666666663,6842,0.0461099704106648,0.5115001201629639,9.5367431640625e-07,0.1058875655075432,2.296413651201396,1.7272727272727273,0
2026-01-30 14:50:30,1769755830.0,22,115.86363636363636,2549,0.0362401875582608,0.1309130191802978,7.987022399902344e-05,0.029930639561206,0.8258963757593307,-0.2666666666666666,17,230.64705882352945,3921,0.0581784669090719,0.0677518844604492,0.0219759941101074,0.0147250255070533,0.2531009545175421,-0.4333333333333333,0
2026-01-30 14:50:31,1769755831.0,27,113.55555555555556,3066,0.043971406088935,0.241265058517456,7.915496826171875e-05,0.0560820391727915,1.2754206463027815,0.2272727272727272,19,225.57894736842104,4286,0.0556755818818744,0.0740249156951904,4.0531158447265625e-06,0.0215253190730805,0.3866204599127541,0.1176470588235294,0
2026-01-30 14:50:32,1769755832.0,39,112.35897435897436,4382,0.026499283619416,0.0510909557342529,9.298324584960938e-05,0.0130456977323521,0.4923037890274711,0.4444444444444444,21,190.23809523809524,3995,0.0470289956955682,0.0709369182586669,0.0024189949035644,0.0228564758792187,0.4860081645624547,0.1052631578947368,0
2026-01-30 14:50:33,1769755833.0,38,113.63157894736842,4318,0.0256688406592921,0.0496900081634521,6.794929504394531e-05,0.0139274044310793,0.5425801895746177,-0.0256410256410256,21,217.8571428571429,4575,0.0472285747528076,0.0682709217071533,4.0531158447265625e-06,0.0257033638483891,0.5442333160151345,0.0,0
2026-01-30 14:50:34,1769755834.0,42,112.97619047619048,4745,0.0240273816244942,0.0804409980773925,9.179115295410156e-05,0.0163558014895555,0.6807151001789533,0.1052631578947368,20,249.75,4995,0.049503743648529,0.0682511329650878,0.0012521743774414,0.0246556056890682,0.4980553766624243,-0.0476190476190476,0
2026-01-30 14:50:35,1769755835.0,21,114.61904761904762,2407,0.047937858672369,0.1291091442108154,8.797645568847656e-05,0.0408366196636438,0.85186574441594,-0.5,17,225.94117647058823,3841,0.0582319427939022,0.0695738792419433,0.0094671249389648,0.0174414089332166,0.2995161778295173,-0.15,0
2026-01-30 14:50:36,1769755836.0,14,112.42857142857144,1574,0.0703088556017194,0.1292228698730468,0.0299110412597656,0.0338082218721723,0.4808529677070376,-0.3333333333333333,16,253.625,4058,0.0578103214502334,0.0768179893493652,0.0172770023345947,0.0163649765057004,0.2830805312125514,-0.0588235294117647,0
2026-01-30 14:50:37,1769755837.0,14,112.5,1575,0.0718813623700823,0.1340279579162597,0.0124289989471435,0.0395567070999875,0.5503054727361626,0.0,20,232.9,4658,0.0531068921089172,0.1570370197296142,3.814697265625e-06,0.0337688727738858,0.6358661076349379,0.25,0
2026-01-30 14:50:38,1769755838.0,16,112.0625,1793,0.0610254257917404,0.1300249099731445,0.0004467964172363,0.0414574225548189,0.6793467151921142,0.1428571428571428,17,232.1176470588236,3946,0.0578764186185948,0.0745720863342285,0.0100691318511962,0.0190912016123415,0.3298614888069069,-0.15,0
2026-01-30 14:50:39,1769755839.0,26,110.8846153846154,2883,0.0400846921480619,0.1298339366912841,0.0116870403289794,0.0283268377598224,0.7066746990394948,0.625,18,207.3333333333333,3732,0.0585569938023885,0.0810990333557128,5.960464477539063e-06,0.0189128782026927,0.3229823967145202,0.0588235294117647,0
2026-01-30 14:50:40,1769755840.0,20,111.45,2229,0.0479455590248107,0.1134161949157714,0.0144081115722656,0.0263184999230092,0.5489246649390414,-0.2307692307692307,18,197.66666666666663,3558,0.0553673903147379,0.1504559516906738,4.0531158447265625e-06,0.0341441890895111,0.6166840968197576,0.0,0
2026-01-30 14:50:41,1769755841.0,27,110.8148148148148,2992,0.0386136991006356,0.1190981864929199,0.0138680934906005,0.022018962795758,0.5702370741112321,0.35,17,216.2941176470588,3677,0.058236655066995,0.0820441246032714,0.0248498916625976,0.0155940425686345,0.2677702308055849,-0.0555555555555555,0
2026-01-30 14:50:42,1769755842.0,20,113.6,2272,0.0477816462516784,0.1312780380249023,0.0001828670501708,0.0359760833348656,0.7529268277063997,-0.2592592592592592,20,205.8,4116,0.0490696907043457,0.0756750106811523,0.0017571449279785,0.0213682389059453,0.4354671610769489,0.1764705882352941,0
2026-01-30 14:50:43,1769755843.0,19,113.63157894736842,2159,0.0539514767496209,0.1159050464630127,0.0001511573791503,0.0288950107376504,0.5355740468745087,-0.05,17,190.0,3230,0.0584168293896843,0.0690779685974121,0.0198531150817871,0.0150534370370156,0.2576900731225554,-0.15,0
2026-01-30 14:50:44,1769755844.0,33,113.3030303030303,3739,0.0305010622197931,0.1304471492767334,0.0001308917999267,0.0242074592527599,0.7936595479304628,0.7368421052631579,18,194.27777777777777,3497,0.0586631695429484,0.0683629512786865,4.0531158447265625e-06,0.0191399558092196,0.3262686956456891,0.0588235294117647,0
2026-01-30 14:50:45,1769755845.0,32,113.03125,3617,0.0308954045176506,0.0767359733581543,0.000105857849121,0.0168220378806296,0.544483496599606,-0.0303030303030303,17,161.94117647058823,2753,0.0584051188300637,0.0714890956878662,0.0033609867095947,0.020657467861831,0.3536927631623563,-0.0555555555555555,0
2026-01-30 14:50:46,1769755846.0,21,111.95238095238096,2351,0.0468208108629499,0.1315319538116455,8.702278137207031e-05,0.0300984876732658,0.6428442207326924,-0.34375,16,185.125,2962,0.0617806762456893,0.0717489719390869,0.0029630661010742,0.015891521250215,0.2572247863881845,-0.0588235294117647,0
2026-01-30 14:50:47,1769755847.0,13,114.3846153846154,1487,0.0798075382526104,0.2330517768859863,6.198883056640625e-05,0.070550245066851,0.8840047771369939,-0.3809523809523809,20,193.05,3861,0.0501219511032104,0.0755529403686523,0.0054190158843994,0.0221406475932945,0.4417355491150538,0.25,0
2026-01-30 14:50:48,1769755848.0,9,128.33333333333334,1155,0.1027527915106879,0.2099521160125732,0.0320031642913818,0.0742235551070651,0.722350741189788,-0.3076923076923077,23,158.69565217391303,3650,0.0424005259638247,0.0751659870147705,4.0531158447265625e-06,0.0258713450669547,0.6101656637237856,0.15,0
