curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-28 00:00:11,1764259211.0,41,114.53658536585364,4696,0.0241690263515565,0.0674099922180175,0.0001180171966552,0.0206035611640028,0.852477913851747,-0.0238095238095238,19,218.05263157894737,4143,0.0519634673469945,0.1903419494628906,1.9073486328125e-06,0.0425266287166414,0.8183947470761128,0.0,0
2025-11-28 00:00:12,1764259212.0,40,116.9,4676,0.024116176366806,0.0733640193939209,5.078315734863281e-05,0.0204360294857738,0.8473992383760468,-0.024390243902439,21,231.3809523809524,4859,0.0497583775293259,0.1884000301361084,3.0994415283203125e-06,0.0397754930377562,0.7993727893220376,0.1052631578947368,0
2025-11-28 00:00:13,1764259213.0,34,115.6470588235294,3932,0.0308610551497515,0.1522159576416015,6.604194641113281e-05,0.0302836034743642,0.9812886606570872,-0.15,18,202.5555555555556,3646,0.051995833714803,0.0853581428527832,3.0994415283203125e-06,0.0278490009851393,0.5356006240402067,-0.1428571428571428,0
2025-11-28 00:00:14,1764259214.0,29,112.06896551724138,3250,0.0343978980491901,0.068174123764038,0.0064940452575683,0.0238766623181373,0.6941314345426843,-0.1470588235294117,18,209.0555555555556,3763,0.0586692227257622,0.0767660140991211,0.0213367938995361,0.0163642813415868,0.2789244612644427,0.0,0
2025-11-28 00:00:15,1764259215.0,17,112.0,1904,0.0572100667392506,0.0730900764465332,0.0302309989929199,0.0147154351475274,0.2572175840066182,-0.4137931034482758,17,201.58823529411765,3427,0.0584173623253317,0.0825629234313964,0.0260097980499267,0.0156683804256767,0.2682144451921351,-0.0555555555555555,0
2025-11-28 00:00:16,1764259216.0,21,112.42857142857144,2361,0.0461742310296921,0.0700039863586425,0.000180959701538,0.0231562472480365,0.5014971929504569,0.2352941176470588,17,197.35294117647047,3355,0.0591063499450683,0.0849590301513671,0.0101048946380615,0.0204292931333124,0.3456361821073166,0.0,0
2025-11-28 00:00:17,1764259217.0,20,112.5,2250,0.0512657046318054,0.0756630897521972,0.0108270645141601,0.0196761890546432,0.3838080290899976,-0.0476190476190476,17,202.41176470588235,3441,0.0571232262779684,0.0706279277801513,0.0097689628601074,0.017177919833244,0.3007169054082179,0.0,0
2025-11-28 00:00:18,1764259218.0,19,114.94736842105264,2184,0.0541498410074334,0.0762999057769775,0.0001111030578613,0.0248920408036816,0.4596881604927436,-0.05,20,193.6,3872,0.0518376111984252,0.1088581085205078,2.1457672119140625e-06,0.0303726290161399,0.5859187627276805,0.1764705882352941,0
2025-11-28 00:00:19,1764259219.0,18,111.88888888888889,2014,0.0538778834872775,0.0731239318847656,0.0079259872436523,0.0193944395776257,0.3599703314664447,-0.0526315789473684,17,224.58823529411765,3818,0.0564235799452837,0.0766229629516601,0.0073969364166259,0.0212561888681805,0.3767252784880638,-0.15,0
2025-11-28 00:00:20,1764259220.0,20,126.6,2532,0.0502714037895202,0.0759699344635009,0.000148057937622,0.0223361774430443,0.44431179078593,0.1111111111111111,19,214.05263157894737,4067,0.0547250572003816,0.0778789520263671,0.0009539127349853,0.0222827354857863,0.4071761022413511,0.1176470588235294,0
2025-11-28 00:00:21,1764259221.0,30,112.86666666666666,3386,0.0323896328608195,0.0777180194854736,0.0001399517059326,0.0193987250653179,0.5989177200209578,0.5,17,232.7058823529412,3956,0.0582910004784079,0.0699758529663086,0.0049071311950683,0.0179899978480641,0.3086239333759244,-0.1052631578947368,0
2025-11-28 00:00:22,1764259222.0,34,113.58823529411764,3862,0.0298516750335693,0.2208688259124755,0.0009021759033203,0.0377024296706125,1.2629920977035547,0.1333333333333333,17,216.41176470588235,3679,0.0590175320120418,0.0849230289459228,0.0217559337615966,0.0179830245982691,0.3047064827210985,0.0,0
2025-11-28 00:00:23,1764259223.0,46,116.52173913043478,5360,0.0225071336912072,0.0704090595245361,9.083747863769533e-05,0.0212892695807143,0.9458898619787977,0.3529411764705882,20,220.5,4410,0.0494435429573059,0.0838069915771484,4.0531158447265625e-06,0.0240465834108189,0.4863442620117861,0.1764705882352941,0
2025-11-28 00:00:24,1764259224.0,28,113.57142857142856,3180,0.0358218550682067,0.2432730197906494,0.0001249313354492,0.0451765654814454,1.261145336985669,-0.391304347826087,17,240.2941176470588,4085,0.0574260599472943,0.0881910324096679,0.0049970149993896,0.0194920330894927,0.3394283554780282,-0.15,0
2025-11-28 00:00:25,1764259225.0,41,114.04878048780488,4676,0.0238737769243193,0.0689289569854736,3.1948089599609375e-05,0.0212921337222048,0.8918628078708091,0.4642857142857143,17,241.94117647058823,4113,0.0584705296684713,0.0766558647155761,0.0090022087097167,0.0181655211037773,0.3106782375117184,0.0,0
2025-11-28 00:00:26,1764259226.0,35,111.65714285714286,3908,0.0287333147866385,0.0654211044311523,8.106231689453125e-05,0.0177835485253816,0.6189174015401557,-0.1463414634146341,19,248.42105263157896,4720,0.0519017922250848,0.0766289234161377,0.0118188858032226,0.0203847079890308,0.3927553773216082,0.1176470588235294,0
2025-11-28 00:00:27,1764259227.0,32,111.84375,3579,0.0317927822470665,0.0703120231628418,0.0010769367218017,0.021687332952661,0.6821464313543099,-0.0857142857142857,16,244.5625,3913,0.0633464306592941,0.0878138542175293,0.0312700271606445,0.0144585943083951,0.2282463930155752,-0.1578947368421052,0
2025-11-28 00:00:28,1764259228.0,21,111.61904761904762,2344,0.0450295266650971,0.0705699920654296,0.0050749778747558,0.0219036097804018,0.48642771538124,-0.34375,21,198.23809523809524,4163,0.0495320955912272,0.0755598545074462,0.0027840137481689,0.0220182591214133,0.4445250873922855,0.3125,0
2025-11-28 00:00:29,1764259229.0,18,111.83333333333331,2013,0.0565382242202758,0.0781538486480712,0.008584976196289,0.0197479702513024,0.3492852936866807,-0.1428571428571428,18,228.94444444444449,4121,0.0545666085349188,0.1942851543426513,1.9073486328125e-06,0.045520736650935,0.8342233074977511,-0.1428571428571428,0
2025-11-28 00:00:30,1764259230.0,26,115.57692307692308,3005,0.03956322486584,0.0734388828277587,0.0001158714294433,0.0262329031134758,0.6630628115486631,0.4444444444444444,18,193.0,3474,0.0551688406202528,0.0800001621246337,0.0097260475158691,0.0181343701877956,0.328706747938045,0.0,0
2025-11-28 00:00:31,1764259231.0,26,116.53846153846152,3030,0.0344948126719548,0.2655301094055176,9.202957153320312e-05,0.0551636254510534,1.5991861146097153,0.0,17,208.94117647058823,3552,0.0582395862130557,0.0710580348968505,0.0129361152648925,0.0172679927997602,0.2964992357018012,-0.0555555555555555,0
2025-11-28 00:00:32,1764259232.0,26,114.3846153846154,2974,0.0425667671056894,0.142284870147705,0.0001130104064941,0.0347734663563141,0.8169158411766346,0.0,17,202.1764705882353,3437,0.0583558222826789,0.0711579322814941,0.004997968673706,0.0178295970218067,0.3055324443110255,0.0,0
2025-11-28 00:00:33,1764259233.0,58,113.8793103448276,6605,0.017333121135317,0.0637290477752685,4.7206878662109375e-05,0.0135913906278422,0.7841282895178732,1.2307692307692308,19,200.42105263157896,3808,0.0520370006561279,0.0749499797821044,0.0128090381622314,0.0192660671283201,0.3702378477890116,0.1176470588235294,0
2025-11-28 00:00:34,1764259234.0,37,116.7837837837838,4321,0.0262556204924712,0.0786199569702148,5.602836608886719e-05,0.0227663294241822,0.8671030810606993,-0.3620689655172414,20,197.5,3950,0.0527598023414611,0.0789499282836914,0.0045509338378906,0.0225906445667976,0.4281790978023589,0.0526315789473684,0
2025-11-28 00:00:35,1764259235.0,53,114.56603773584904,6072,0.018587791694785,0.0637879371643066,6.29425048828125e-05,0.0153478527342937,0.8256953266051339,0.4324324324324324,17,221.23529411764707,3761,0.0582347056444953,0.0777761936187744,0.0134279727935791,0.0177117921424402,0.3041449586877824,-0.15,0
2025-11-28 00:00:36,1764259236.0,26,115.53846153846152,3004,0.0387496581444373,0.0781750679016113,0.0003540515899658,0.025839942712986,0.6668431142455244,-0.5094339622641509,17,227.8823529411765,3874,0.0587530556847067,0.0830700397491455,0.0070109367370605,0.0190040044548997,0.3234555927930482,0.0,0
2025-11-28 00:00:37,1764259237.0,23,113.8695652173913,2619,0.0434603069139563,0.0759139060974121,0.0025668144226074,0.0204738637036415,0.4710933989531216,-0.1153846153846153,18,214.88888888888889,3868,0.0565449396769205,0.0700469017028808,4.0531158447265625e-06,0.0189787069722047,0.3356393530640045,0.0588235294117647,0
2025-11-28 00:00:38,1764259238.0,43,113.32558139534883,4873,0.0238036721251731,0.070491075515747,4.1961669921875e-05,0.0174924475115368,0.7348634034090057,0.8695652173913043,19,209.1578947368421,3974,0.050753116607666,0.0697741508483886,0.0110571384429931,0.0223131718162223,0.4396414113582145,0.0555555555555555,0
2025-11-28 00:00:39,1764259239.0,40,113.1,4524,0.0251414477825164,0.0698349475860595,6.198883056640625e-05,0.0168418935774928,0.6698855898507472,-0.0697674418604651,16,235.9375,3775,0.0630044937133789,0.097337007522583,0.030768871307373,0.0152434451836914,0.2419421899180263,-0.1578947368421052,0
2025-11-28 00:00:40,1764259240.0,44,113.27272727272728,4984,0.0229473872618241,0.0671370029449462,5.412101745605469e-05,0.0178459443658413,0.777689597609672,0.1,21,234.7619047619048,4930,0.0490485259464808,0.0715639591217041,3.0994415283203125e-06,0.0246182261338358,0.5019157183377526,0.3125,0
2025-11-28 00:00:41,1764259241.0,27,115.03703703703704,3106,0.0367922959504304,0.2244789600372314,7.200241088867188e-05,0.0538031095573531,1.4623471617493278,-0.3863636363636363,17,255.64705882352945,4346,0.0580605198355282,0.0828981399536132,0.0048649311065673,0.0197127819483791,0.3395212789038207,-0.1904761904761904,0
2025-11-28 00:00:42,1764259242.0,36,115.33333333333331,4152,0.0269935594664679,0.066220998764038,0.0001330375671386,0.0223706233536811,0.8287392917362549,0.3333333333333333,17,252.0,4284,0.0581785370321834,0.0799450874328613,0.0283269882202148,0.0156721804589943,0.2693807933039756,0.0,0
2025-11-28 00:00:43,1764259243.0,31,116.51612903225806,3612,0.0331758068453881,0.1230230331420898,5.4836273193359375e-05,0.0274250815859358,0.8266590685720814,-0.1388888888888889,17,221.05882352941177,3758,0.0582952359143425,0.0725128650665283,0.0120131969451904,0.0180588984183231,0.3097834348737932,0.0,0
2025-11-28 00:00:44,1764259244.0,25,112.64,2816,0.0386782360076904,0.0722811222076416,8.797645568847656e-05,0.0250821087181766,0.6484811952951928,-0.1935483870967742,17,193.2941176470588,3286,0.0582249445073744,0.0800821781158447,0.0099411010742187,0.018549829394475,0.3185890437753124,0.0,0
2025-11-28 00:00:45,1764259245.0,32,111.5625,3570,0.032095655798912,0.0762379169464111,0.0001111030578613,0.0220070942596431,0.6856720547330002,0.28,17,192.1764705882353,3267,0.0583953436683206,0.0721790790557861,0.0083699226379394,0.0174881880145631,0.2994791522059399,0.0,0
2025-11-28 00:00:46,1764259246.0,22,114.22727272727272,2513,0.0443420952016657,0.0703880786895752,0.0003509521484375,0.0207848321389964,0.4687381605327411,-0.3125,18,196.16666666666663,3531,0.0562644534640842,0.0913619995117187,1.9073486328125e-06,0.0242304294202354,0.4306525333211079,0.0588235294117647,0
2025-11-28 00:00:47,1764259247.0,23,113.0,2599,0.0447557387144669,0.0751121044158935,0.0001180171966552,0.0247853080407159,0.5537906144023562,0.0454545454545454,18,186.11111111111111,3350,0.0571605496936374,0.0713310241699218,0.0015590190887451,0.0197983530348837,0.3463639370334381,0.0,0
2025-11-28 00:00:48,1764259248.0,22,112.22727272727272,2469,0.0446936325593428,0.0692579746246337,0.0059478282928466,0.0239609473098689,0.5361154584616588,-0.0434782608695652,19,194.8421052631579,3702,0.0521316277353387,0.0774879455566406,0.0171549320220947,0.0185280596478667,0.3554091911714279,0.0555555555555555,0
2025-11-28 00:00:49,1764259249.0,20,109.35,2187,0.0497176527976989,0.0813269615173339,8.416175842285156e-05,0.0259748756811245,0.5224477468157293,-0.0909090909090909,20,196.0,3920,0.0495200037956237,0.0838279724121093,4.0531158447265625e-06,0.0231005507739717,0.4664892771275039,0.0526315789473684,0
2025-11-28 00:00:50,1764259250.0,22,111.36363636363636,2450,0.0454468185251409,0.0771589279174804,0.002479076385498,0.0222406805639823,0.4893781629989979,0.1,17,237.64705882352945,4040,0.0581958293914794,0.0813848972320556,0.0079588890075683,0.0190197497753466,0.3268232444528289,-0.15,0
2025-11-28 00:00:51,1764259251.0,18,111.88888888888889,2014,0.0567956633037991,0.0723559856414794,0.0242800712585449,0.0141195132978542,0.2486019614266887,-0.1818181818181818,17,224.35294117647047,3814,0.0583051092484418,0.0796229839324951,0.0219049453735351,0.017017021827316,0.2918615889184837,0.0,0
2025-11-28 00:00:52,1764259252.0,30,113.53333333333332,3406,0.0330365975697835,0.0666561126708984,0.00285005569458,0.0204364179701804,0.6185993556694939,0.6666666666666666,19,220.57894736842104,4191,0.0520178393313759,0.0700149536132812,4.0531158447265625e-06,0.0198410123902559,0.3814270766584551,0.1176470588235294,0
2025-11-28 00:00:53,1764259253.0,25,119.96,2999,0.0387894058227539,0.0707781314849853,0.0045990943908691,0.0208874879879824,0.5384843501709373,-0.1666666666666666,22,204.3181818181818,4495,0.0480199618773026,0.0813639163970947,2.1457672119140625e-06,0.0270604386723243,0.5635247845774506,0.1578947368421052,0
2025-11-28 00:00:54,1764259254.0,26,111.0,2886,0.0385980789478008,0.0692429542541503,0.0098559856414794,0.0196084944582921,0.5080173675174399,0.04,17,243.58823529411765,4141,0.0584232947405646,0.0892059803009033,1.9073486328125e-06,0.0207963142366001,0.3559592852294371,-0.2272727272727272,0
2025-11-28 00:00:55,1764259255.0,56,114.01785714285714,6385,0.0184023550578526,0.0709288120269775,7.605552673339844e-05,0.0158232110691533,0.8598470695413154,1.1538461538461535,20,272.35,5447,0.0492769956588745,0.2002379894256591,3.814697265625e-06,0.0446297674004461,0.905691729045348,0.1764705882352941,0
2025-11-28 00:00:56,1764259256.0,31,115.6774193548387,3586,0.0319180642404863,0.0724167823791503,5.292892456054688e-05,0.0238730991627491,0.7479494678272918,-0.4464285714285714,17,252.8235294117647,4298,0.0583049970514634,0.0899829864501953,0.0202198028564453,0.0201704650113096,0.3459474492984878,-0.15,0
2025-11-28 00:00:57,1764259257.0,18,112.94444444444444,2033,0.0562978320651584,0.0777828693389892,0.0230360031127929,0.0173178520186734,0.3076113481355726,-0.4193548387096774,17,219.76470588235293,3736,0.0589760612039005,0.0838150978088378,0.0201389789581298,0.0168239061966745,0.2852666972537982,0.0,0
2025-11-28 00:00:58,1764259258.0,20,113.7,2274,0.0497274994850158,0.073009967803955,0.0054669380187988,0.0201197847949436,0.4046007742859915,0.1111111111111111,18,206.61111111111111,3719,0.0543973975711398,0.0840020179748535,0.0198030471801757,0.0174317277771391,0.3204515023782567,0.0588235294117647,0
2025-11-28 00:00:59,1764259259.0,17,109.58823529411764,1863,0.0566981820499195,0.0676519870758056,0.0188469886779785,0.0136741473705211,0.2411743529709971,-0.15,17,221.4705882352941,3765,0.0582875223720774,0.0892009735107421,0.0276370048522949,0.0172478765944738,0.2959102719167277,-0.0555555555555555,0
2025-11-28 00:01:00,1764259260.0,10,123.8,1238,0.0931832075119018,0.3030328750610351,0.0014529228210449,0.1054000522242471,1.1311056470210568,-0.4117647058823529,20,194.05,3881,0.0528507471084594,0.0727310180664062,0.0131981372833251,0.0184209772344559,0.3485471491377917,0.1764705882352941,0
2025-11-28 00:01:01,1764259261.0,4,126.5,506,0.2255226969718933,0.3005959987640381,0.1030628681182861,0.0948853954743915,0.4207354592172914,-0.6,18,187.72222222222223,3379,0.0511618985070122,0.0710420608520507,0.0110340118408203,0.0199558577683657,0.3900531127794373,-0.1,0
2025-11-28 00:01:02,1764259262.0,6,125.5,753,0.2025128602981567,0.3021349906921386,0.0043849945068359,0.1313608774073173,0.648654496380707,0.5,20,198.9,3978,0.0528661966323852,0.0842769145965576,0.0135958194732666,0.0216799374705472,0.4100907356983265,0.1111111111111111,0
2025-11-28 00:01:03,1764259263.0,4,120.75,483,0.2236859798431396,0.3003149032592773,0.0647749900817871,0.1110380766516201,0.496401592667926,-0.3333333333333333,21,178.95238095238096,3758,0.0482121422177269,0.073179006576538,0.0015020370483398,0.0199860912039533,0.4145447657914854,0.05,0
2025-11-28 00:01:04,1764259264.0,26,112.57692307692308,2927,0.0411426929327157,0.2850029468536377,0.000802993774414,0.054599290613775,1.3270713879391898,5.5,17,220.1764705882353,3743,0.0583806458641501,0.0727961063385009,0.0251169204711914,0.0139003346324893,0.2380983359594027,-0.1904761904761904,0
2025-11-28 00:01:05,1764259265.0,39,113.84615384615384,4440,0.0265604104751195,0.0678749084472656,0.0001029968261718,0.0195975951122459,0.7378498585556124,0.5,18,207.11111111111111,3728,0.0550583865907457,0.0811131000518798,2.86102294921875e-06,0.0217561842446395,0.3951475077966835,0.0588235294117647,0
2025-11-28 00:01:06,1764259266.0,26,110.96153846153848,2885,0.0382505013392521,0.0650560855865478,0.0134651660919189,0.0174647951810717,0.4565899679633643,-0.3333333333333333,19,219.6315789473684,4173,0.0542020546762566,0.0799369812011718,2.86102294921875e-06,0.022723264128428,0.4192325229025324,0.0555555555555555,0
2025-11-28 00:01:07,1764259267.0,45,112.66666666666669,5070,0.0223905086517334,0.065385103225708,0.0002999305725097,0.0153942106762384,0.6875328700961302,0.7307692307692307,17,237.35294117647047,4035,0.0581294648787554,0.0801990032196044,3.814697265625e-06,0.0205589399748086,0.3536750255260366,-0.1052631578947368,0
2025-11-28 00:01:08,1764259268.0,53,114.33962264150944,6060,0.0179608902841244,0.0706210136413574,5.5789947509765625e-05,0.0141364311049215,0.7870673937258384,0.1777777777777777,21,203.8095238095238,4280,0.0470762366340273,0.0765979290008544,9.5367431640625e-07,0.0253898097890111,0.5393338891210135,0.2352941176470588,0
2025-11-28 00:01:09,1764259269.0,28,110.28571428571428,3088,0.0367413929530552,0.0701041221618652,0.0003511905670166,0.0218352600012641,0.5942959220180689,-0.4716981132075472,18,201.5,3627,0.0552436113357543,0.0700709819793701,2.86102294921875e-06,0.0210167097319656,0.3804369269820584,-0.1428571428571428,0
2025-11-28 00:01:10,1764259270.0,37,113.4054054054054,4196,0.0270026181195233,0.0682821273803711,0.0001189708709716,0.0170709710666762,0.632196885172911,0.3214285714285714,18,208.0555555555556,3745,0.0566817257139417,0.0817649364471435,0.0200300216674804,0.0167486140585685,0.2954852529207477,0.0,0
2025-11-28 00:01:11,1764259271.0,30,112.83333333333331,3385,0.0332429647445678,0.0665631294250488,9.608268737792967e-05,0.0210107725453798,0.6320366642031566,-0.1891891891891892,18,191.5,3447,0.0532018343607584,0.0923609733581543,2.86102294921875e-06,0.0230552071440547,0.4333536131051196,0.0,0
2025-11-28 00:01:12,1764259272.0,24,112.875,2709,0.0425785879294077,0.0690710544586181,0.0070960521697998,0.023180554726991,0.5444181184548142,-0.2,19,183.05263157894737,3478,0.0548858391611199,0.0749421119689941,0.0065720081329345,0.0211458581930719,0.3852698349203928,0.0555555555555555,0
2025-11-28 00:01:13,1764259273.0,42,113.11904761904762,4751,0.0233614501498994,0.0662400722503662,0.0001499652862548,0.017034057297963,0.7291523937368412,0.75,22,181.27272727272728,3988,0.0457860448143698,0.0777220726013183,2.86102294921875e-06,0.0243402611778428,0.5316087309250113,0.1578947368421052,0
2025-11-28 00:01:14,1764259274.0,29,110.24137931034484,3197,0.0350848970742061,0.0665409564971923,0.0154190063476562,0.0175585823008285,0.5004598492534094,-0.3095238095238095,17,197.0,3349,0.0582267677082734,0.0753719806671142,4.0531158447265625e-06,0.0196812637383057,0.3380105836702524,-0.2272727272727272,0
2025-11-28 00:01:15,1764259275.0,30,110.7,3321,0.0316629648208618,0.0668380260467529,0.005620002746582,0.0224012597631887,0.7074909090139658,0.0344827586206896,17,173.7058823529412,2953,0.0581081194036147,0.0719640254974365,0.0273339748382568,0.0144263056261106,0.2482666067009779,0.0,0
2025-11-28 00:01:16,1764259276.0,47,110.46808510638296,5192,0.0214046823217513,0.06581711769104,0.0001320838928222,0.014947879279471,0.6983462335379318,0.5666666666666667,18,179.77777777777777,3236,0.0566672748989529,0.0823590755462646,0.0070250034332275,0.0202074309342604,0.3565978948218997,0.0588235294117647,0
2025-11-28 00:01:17,1764259277.0,23,111.7391304347826,2570,0.0447626113891601,0.0779709815979003,0.0025060176849365,0.0240913837046291,0.5382032673469805,-0.5106382978723404,16,172.75,2764,0.0599555075168609,0.1039869785308837,0.014355182647705,0.024488589449358,0.4084460371296372,-0.1111111111111111,0
2025-11-28 00:01:18,1764259278.0,26,111.84615384615384,2908,0.0376588472953209,0.0680229663848877,0.0001430511474609,0.0233037621826803,0.6188124134531264,0.1304347826086956,19,161.0,3059,0.0519966828195672,0.0798051357269287,2.86102294921875e-06,0.0225872560371314,0.4343980194950336,0.1875,0
2025-11-28 00:01:19,1764259279.0,53,111.188679245283,5893,0.0189086401237631,0.0654940605163574,0.002838134765625,0.0094481339868097,0.499672843999812,1.0384615384615383,22,179.4090909090909,3947,0.0480100024830211,0.0789909362792968,3.814697265625e-06,0.0237109534384454,0.4938752804028879,0.1578947368421052,0
2025-11-28 00:01:20,1764259280.0,33,159.93939393939394,5278,0.030476815772779,0.1485829353332519,5.888938903808594e-05,0.0285032866410261,0.9352449039799108,-0.3773584905660377,24,149.75,3594,0.0416058699289957,0.0734088420867919,2.86102294921875e-06,0.0244601270297811,0.5879008676305684,0.0909090909090909,0
2025-11-28 00:01:21,1764259281.0,4,126.75,507,0.2292102575302124,0.3074688911437988,0.1284430027008056,0.0888177765195954,0.3874947721651957,-0.8787878787878788,20,182.4,3648,0.0490936040878295,0.0699751377105712,0.0027978420257568,0.0220931252986211,0.4500204397113732,-0.1666666666666666,0
2025-11-28 00:01:22,1764259282.0,4,126.75,507,0.2272352576255798,0.3008699417114258,0.0250420570373535,0.135054086397746,0.5943359662094223,0.0,19,168.52631578947367,3202,0.0520875202982049,0.0759639739990234,0.0051209926605224,0.021340596314947,0.4097065130528493,-0.05,0
2025-11-28 00:01:23,1764259283.0,6,127.16666666666669,763,0.1531089941660563,0.306926965713501,0.0226249694824218,0.1022504950723106,0.6678281418360935,0.5,21,164.52380952380952,3455,0.0471851030985514,0.0774638652801513,0.0159189701080322,0.0197325196175298,0.4181938434322437,0.1052631578947368,0
2025-11-28 00:01:24,1764259284.0,5,125.4,627,0.2415050029754638,0.3012080192565918,0.0072309970855712,0.1309662473192235,0.5422920672683924,-0.1666666666666666,20,186.0,3720,0.0514500975608825,0.0702769756317138,0.0061099529266357,0.0201755508337792,0.3921382424961359,-0.0476190476190476,0
2025-11-28 00:01:25,1764259285.0,4,127.0,508,0.2282752394676208,0.3066458702087402,0.1473391056060791,0.0879547707650415,0.3853014061891599,-0.2,19,212.26315789473685,4033,0.0504563607667621,0.0888640880584716,0.0186970233917236,0.0200179437590957,0.3967377641766515,-0.05,0
2025-11-28 00:01:26,1764259286.0,6,170.83333333333334,1025,0.1534478664398193,0.3050520420074463,0.0106351375579833,0.1293183845849556,0.8427512717205027,0.5,22,164.95454545454547,3629,0.0475149154663085,0.070091962814331,0.0047700405120849,0.022164320516993,0.4664707976321474,0.1578947368421052,0
2025-11-28 00:01:27,1764259287.0,5,125.4,627,0.2428133964538574,0.3053638935089111,0.1161310672760009,0.0869322938002524,0.3580209950103494,-0.1666666666666666,19,194.8421052631579,3702,0.0522395811582866,0.0748929977416992,0.0066289901733398,0.0206732405098097,0.3957390172629743,-0.1363636363636363,0
2025-11-28 00:01:28,1764259288.0,6,127.33333333333331,764,0.1526978015899658,0.3105847835540771,0.0414400100708007,0.114526550527821,0.7500209520720884,0.2,22,167.77272727272728,3691,0.0451506376266479,0.0687499046325683,0.0111620426177978,0.0196663615916405,0.4355721784986148,0.1578947368421052,0
2025-11-28 00:01:29,1764259289.0,5,131.8,659,0.1839336395263671,0.3073217868804931,0.0916719436645507,0.1125647057447894,0.6119854205823679,-0.1666666666666666,20,183.4,3668,0.0499621987342834,0.1203019618988037,3.814697265625e-06,0.0304085556866151,0.6086312543676975,-0.0909090909090909,0
