curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2026-01-13 00:01:32,1768233692.0,20,115.9,2318,0.0478460550308227,0.0792939662933349,7.009506225585938e-05,0.0261487496173927,0.5465184036708474,0.0,19,173.05263157894737,3288,0.0516955225091231,0.0784330368041992,0.0041749477386474,0.0218950378584302,0.4235383800321639,0.0,1
2026-01-13 00:01:33,1768233693.0,35,113.37142857142857,3968,0.029640769958496,0.1758589744567871,0.000133991241455,0.0322862272154708,1.0892506254283871,0.75,18,183.61111111111111,3305,0.0551934507158067,0.0992050170898437,5.0067901611328125e-06,0.0267231438215351,0.4841723696373627,-0.0526315789473684,0
2026-01-13 00:01:34,1768233694.0,30,116.1,3483,0.0332684357961018,0.1199178695678711,0.0001270771026611,0.030639548060679,0.9209795209027868,-0.1428571428571428,18,177.22222222222223,3190,0.054840604464213,0.0791919231414794,3.695487976074219e-05,0.0201541907058055,0.367504897196336,0.0,0
2026-01-13 00:01:35,1768233695.0,27,114.55555555555556,3093,0.0356298111103199,0.1194939613342285,9.608268737792967e-05,0.0363416161985591,1.0199777957294036,-0.1,24,197.41666666666663,4738,0.0422833363215128,0.0750279426574707,4.0531158447265625e-06,0.0320097175866716,0.7570291365675839,0.3333333333333333,1
2026-01-13 00:01:36,1768233696.0,22,117.6818181818182,2589,0.0467644171281294,0.1759228706359863,0.0001230239868164,0.0459205079016984,0.9819540309009136,-0.1851851851851851,22,189.45454545454547,4168,0.044337045062672,0.2304770946502685,2.86102294921875e-06,0.0502618540537676,1.1336311200424092,-0.0833333333333333,1
2026-01-13 00:01:37,1768233697.0,39,119.1025641025641,4645,0.0254656901726355,0.129547119140625,5.507469177246094e-05,0.0283665988076343,1.11391439286872,0.7727272727272727,18,181.5,3267,0.0580522749159071,0.0791499614715576,2.86102294921875e-06,0.0218203717632181,0.3758745336823836,-0.1818181818181818,1
2026-01-13 00:01:38,1768233698.0,22,112.63636363636364,2478,0.0449875484813343,0.2412281036376953,0.0001759529113769,0.0532924602052654,1.1846046740550182,-0.4358974358974359,20,192.8,3856,0.0494300007820129,0.0740280151367187,4.0531158447265625e-06,0.0212555092941924,0.4300123196018064,0.1111111111111111,1
2026-01-13 00:01:39,1768233699.0,23,115.69565217391305,2661,0.0448185671930727,0.2340791225433349,0.0001001358032226,0.0612824988470738,1.367346229143751,0.0454545454545454,23,192.17391304347825,4420,0.0430646979290506,0.0778059959411621,0.001622200012207,0.0249907473413715,0.5803070390170608,0.15,1
2026-01-13 00:01:40,1768233700.0,21,114.23809523809524,2399,0.0470058009738013,0.1853139400482177,0.0001051425933837,0.0513640165096895,1.092716546587883,-0.0869565217391304,17,191.1176470588236,3249,0.0583266510682947,0.240070104598999,4.0531158447265625e-06,0.05432910115026,0.9314627216749684,-0.2608695652173913,1
2026-01-13 00:01:41,1768233701.0,26,114.3846153846154,2974,0.0393038529616135,0.1398670673370361,0.0001049041748046,0.034834910103767,0.8862975886305311,0.238095238095238,18,335.5,6039,0.0554403331544664,0.071998119354248,0.001749038696289,0.0224529632382483,0.4049932956876438,0.0588235294117647,1
2026-01-13 00:01:42,1768233702.0,26,116.8076923076923,3037,0.0364964191730205,0.1443300247192382,6.699562072753906e-05,0.0412059034928375,1.1290396270793144,0.0,21,322.1904761904762,6766,0.046670187087286,0.0771899223327636,0.0023071765899658,0.0259198738214222,0.5553839707765688,0.1666666666666666,0
2026-01-13 00:01:43,1768233703.0,50,109.72,5486,0.0180280590057373,0.0976479053497314,0.0050251483917236,0.013107500643333,0.7270611128553398,0.9230769230769232,19,372.7368421052632,7082,0.0521588952917801,0.0748388767242431,5.0067901611328125e-06,0.0240244707741551,0.4606016028476197,-0.0952380952380952,0
2026-01-13 00:01:44,1768233704.0,27,113.8148148148148,3073,0.0412557390001085,0.3008229732513428,0.0002088546752929,0.0583847491423876,1.4151909663340196,-0.46,19,388.89473684210526,7389,0.0555000556142706,0.0730679035186767,5.0067901611328125e-06,0.0210765985905616,0.3797581526232247,0.0,0
2026-01-13 00:01:45,1768233705.0,31,113.5483870967742,3520,0.0325884203757009,0.0747110843658447,7.319450378417969e-05,0.0251581733717787,0.7719973254836746,0.1481481481481481,17,238.52941176470588,4055,0.0586264694438261,0.0721938610076904,0.0281069278717041,0.014810815039868,0.2526301716677526,-0.1052631578947368,0
2026-01-13 00:01:46,1768233706.0,37,121.48648648648648,4495,0.0276492995184821,0.1380259990692138,7.009506225585938e-05,0.0356813310020281,1.2904967439835882,0.1935483870967742,22,198.54545454545453,4368,0.0447703599929809,0.068260908126831,3.0994415283203125e-06,0.0241032464102232,0.5383750859721064,0.2941176470588235,0
2026-01-13 00:01:47,1768233707.0,38,117.76315789473684,4475,0.0262512909738641,0.1230521202087402,7.200241088867188e-05,0.0274425218846194,1.045377993483875,0.027027027027027,21,202.57142857142856,4254,0.0472826730637323,0.074531078338623,0.0029997825622558,0.0242133254614242,0.5120972206623581,-0.0454545454545454,0
2026-01-13 00:01:48,1768233708.0,24,118.41666666666669,2842,0.0417406658331553,0.1598792076110839,0.0001459121704101,0.0520953129461581,1.2480709616466636,-0.3684210526315789,17,221.2941176470588,3762,0.0580264680525835,0.0749821662902832,0.0099489688873291,0.0169969582629155,0.2929173329576586,-0.1904761904761904,0
2026-01-13 00:01:49,1768233709.0,37,114.89189189189187,4251,0.025640835633149,0.1476459503173828,8.296966552734375e-05,0.0285357991330225,1.112904413151453,0.5416666666666666,17,236.7058823529412,4024,0.0582050575929529,0.0770220756530761,0.0021829605102539,0.0213621648238059,0.3670156118253263,0.0,0
2026-01-13 00:01:50,1768233710.0,29,116.82758620689656,3388,0.0339118283370445,0.1479940414428711,5.316734313964844e-05,0.0377734155847213,1.1138713964135771,-0.2162162162162162,17,252.35294117647047,4290,0.0582084655761718,0.0724411010742187,0.0069758892059326,0.0172078085221534,0.2956238126503312,0.0,0
2026-01-13 00:01:51,1768233711.0,30,117.26666666666668,3518,0.0349772691726684,0.1505270004272461,7.009506225585938e-05,0.0431910411482067,1.2348317112748368,0.0344827586206896,18,255.8333333333333,4605,0.0587549474504258,0.078387975692749,4.0531158447265625e-06,0.018982895928892,0.3230859145080293,0.0588235294117647,0
2026-01-13 00:01:52,1768233712.0,30,119.63333333333334,3589,0.0325861612955729,0.1869940757751464,0.0001180171966552,0.045802882212893,1.405593061343981,0.0,21,228.95238095238096,4808,0.0471408594222295,0.0763931274414062,4.0531158447265625e-06,0.0255273340532975,0.5415118512086352,0.1666666666666666,0
2026-01-13 00:01:53,1768233713.0,30,116.76666666666668,3503,0.0326985677083333,0.1412560939788818,6.604194641113281e-05,0.0404911784318562,1.2383165768308837,0.0,17,228.05882352941177,3877,0.058208521674661,0.0799510478973388,4.0531158447265625e-06,0.0211865166357851,0.3639762018729975,-0.1904761904761904,0
2026-01-13 00:01:54,1768233714.0,30,116.33333333333331,3490,0.0327412048975626,0.1370019912719726,0.0001108646392822,0.0350482279080357,1.07046237356539,0.0,17,233.05882352941177,3962,0.0589968316695269,0.0774190425872802,0.0143911838531494,0.0170561812817218,0.2891033433331248,0.0,0
2026-01-13 00:01:55,1768233715.0,34,116.26470588235294,3953,0.0310563760645249,0.1426570415496826,9.179115295410156e-05,0.036983411962615,1.1908476341790726,0.1333333333333333,16,224.6875,3595,0.0613219887018203,0.0773470401763916,0.0267598628997802,0.0124110892757368,0.2023921522846576,-0.0588235294117647,0
2026-01-13 00:01:56,1768233716.0,28,112.64285714285714,3154,0.0365211793354579,0.1196179389953613,0.0001099109649658,0.0281463130035056,0.7706846688868756,-0.1764705882352941,17,192.1176470588236,3266,0.0579959504744585,0.0790290832519531,0.0067658424377441,0.0171368975240181,0.2954843809580327,0.0625,0
2026-01-13 00:01:57,1768233717.0,28,117.17857142857144,3281,0.0356088621275765,0.1919479370117187,9.107589721679688e-05,0.0382757398200809,1.074893650994792,0.0,22,203.72727272727272,4482,0.0479851744391701,0.0749368667602539,0.0048990249633789,0.0236415027071482,0.4926834795009051,0.2941176470588235,0
2026-01-13 00:01:58,1768233718.0,16,113.25,1812,0.0479245632886886,0.0708260536193847,0.0052249431610107,0.0222500654859263,0.4642726810445012,-0.4285714285714285,17,213.05882352941177,3622,0.0583711792440975,0.0739140510559082,0.0031938552856445,0.0193990881075235,0.3323401781279779,-0.2272727272727272,0
2026-01-13 00:01:59,1768233719.0,25,117.16,2929,0.0485814762115478,0.3066408634185791,6.389617919921875e-05,0.0662216315641757,1.3631045560619417,0.5625,17,190.94117647058823,3246,0.0580737731036017,0.0800008773803711,0.0034019947052001,0.0214839312126808,0.3699420592898996,0.0,0
2026-01-13 00:02:00,1768233720.0,24,118.125,2835,0.0403390030066172,0.1512079238891601,5.316734313964844e-05,0.0438140178929306,1.086145284397419,-0.04,17,180.8823529411765,3075,0.0583675889407887,0.0750448703765869,0.0126700401306152,0.017081352892198,0.2926513361640873,0.0,0
2026-01-13 00:02:01,1768233721.0,38,115.21052631578948,4378,0.0277066042548731,0.0979120731353759,0.000101089477539,0.0246192940715845,0.8885713256345521,0.5833333333333334,17,192.35294117647047,3270,0.0589135815115536,0.0780792236328125,0.006915807723999,0.0184019895965897,0.312355642356948,0.0,0
2026-01-13 00:02:02,1768233722.0,33,118.42424242424242,3908,0.028338302265514,0.1688299179077148,0.0001029968261718,0.0383236247085835,1.3523613500029965,-0.131578947368421,21,184.7142857142857,3879,0.0465987182798839,0.0700068473815918,0.0008749961853027,0.0255227979660728,0.5477145919073629,0.2352941176470588,0
2026-01-13 00:02:03,1768233723.0,27,117.03703703703704,3160,0.0351677029221146,0.143744945526123,6.580352783203125e-05,0.0405311678713512,1.152511096932176,-0.1818181818181818,17,185.8823529411765,3160,0.0581185256733613,0.0900509357452392,5.960464477539063e-06,0.0234326106773146,0.4031865985212858,-0.1904761904761904,0
2026-01-13 00:02:04,1768233724.0,32,117.84375,3771,0.0347255021333694,0.1454780101776123,5.507469177246094e-05,0.0397628608848803,1.1450622292562993,0.1851851851851851,19,179.05263157894737,3402,0.0557312087008827,0.0701789855957031,0.0074141025543212,0.0190362690066602,0.3415728718325602,0.1176470588235294,0
2026-01-13 00:02:05,1768233725.0,25,114.44,2861,0.0393323612213134,0.1341359615325927,0.0001089572906494,0.0347185881796644,0.8826977862913313,-0.21875,17,187.1176470588236,3181,0.05815071218154,0.0730528831481933,0.0244460105895996,0.0150582317944823,0.2589518035045247,-0.1052631578947368,0
2026-01-13 00:02:06,1768233726.0,31,110.6774193548387,3431,0.0324982904618786,0.0671000480651855,0.0079801082611083,0.0192104212472417,0.5911209781873323,0.24,17,193.0,3281,0.058691052829518,0.0731589794158935,0.0072619915008544,0.0187308948279583,0.3191439567861666,0.0,0
2026-01-13 00:02:07,1768233727.0,30,113.8,3414,0.0337673664093017,0.0730090141296386,7.295608520507812e-05,0.0192815379578786,0.5710110087995266,-0.032258064516129,21,183.8571428571429,3861,0.0469966161818731,0.0711748600006103,0.002061128616333,0.0263284311720327,0.5602197202910062,0.2352941176470588,0
2026-01-13 00:02:08,1768233728.0,46,113.80434782608695,5235,0.0209484774133433,0.0669059753417968,0.0001041889190673,0.0184302962573897,0.8797916857504123,0.5333333333333333,17,207.76470588235293,3532,0.0579352939830106,0.0750019550323486,0.0150959491729736,0.0167323758335562,0.2888114426149786,-0.1904761904761904,0
2026-01-13 00:02:09,1768233729.0,36,111.77777777777776,4024,0.0287315845489501,0.145885944366455,0.0001060962677001,0.026831663469333,0.9338734319932752,-0.217391304347826,17,210.2941176470588,3575,0.0583344768075382,0.0750761032104492,0.0019319057464599,0.0188766845067069,0.3235939626061339,0.0,0
2026-01-13 00:02:10,1768233730.0,16,120.25,1924,0.0488440543413162,0.1696040630340576,4.00543212890625e-05,0.0544722467655744,1.1152277897516265,-0.5555555555555556,17,205.1764705882353,3488,0.0582485339220832,0.071969985961914,0.0148210525512695,0.0160203355203468,0.2750341414906095,0.0,0
2026-01-13 00:02:11,1768233731.0,26,118.3846153846154,3078,0.0465803513160118,0.2660610675811767,6.699562072753906e-05,0.0678336968730707,1.4562727621539666,0.625,18,200.61111111111111,3611,0.0585511128107706,0.0815589427947998,0.0029270648956298,0.0209423137462975,0.3576757595364626,0.0588235294117647,0
2026-01-13 00:02:12,1768233732.0,46,116.32608695652172,5351,0.0218256711959838,0.0670280456542968,9.489059448242188e-05,0.0190239070691773,0.8716298755878761,0.7692307692307693,21,189.52380952380952,3980,0.0471163704281761,0.0719499588012695,0.0011858940124511,0.0254392186033623,0.5399231386496919,0.1666666666666666,0
2026-01-13 00:02:13,1768233733.0,32,115.84375,3707,0.0306962206959724,0.1329450607299804,4.792213439941406e-05,0.0330058038487797,1.0752399839603153,-0.3043478260869565,18,206.77777777777777,3722,0.0564182334476047,0.0740458965301513,0.0064179897308349,0.0193048448069252,0.34217386166218,-0.1428571428571428,0
2026-01-13 00:02:14,1768233734.0,27,118.03703703703704,3187,0.0373679973461009,0.160736083984375,0.000133991241455,0.0387531613397622,1.0370681891467688,-0.15625,16,236.0625,3777,0.0603319257497787,0.0761089324951171,0.0139510631561279,0.0147975571888628,0.2452691009770577,-0.1111111111111111,0
2026-01-13 00:02:15,1768233735.0,31,110.96774193548389,3440,0.0325464894694666,0.080111026763916,0.000256061553955,0.0246440322782821,0.7571947905902979,0.1481481481481481,17,225.76470588235293,3838,0.0582895419176887,0.0729990005493164,5.0067901611328125e-06,0.0206571843141508,0.3543892031836709,0.0625,0
2026-01-13 00:02:16,1768233736.0,24,111.16666666666669,2668,0.0397856632868448,0.07240891456604,0.003005027770996,0.0230718519049066,0.5799036637535542,-0.2258064516129032,17,285.05882352941177,4846,0.0581701082341811,0.0731070041656494,0.0054750442504882,0.0182123327302794,0.3130874822677021,0.0,0
2026-01-13 00:02:17,1768233737.0,23,115.2608695652174,2651,0.0458504324373991,0.0689539909362793,0.0001828670501708,0.024151427047701,0.5267437135009724,-0.0416666666666666,22,298.40909090909093,6565,0.0480199076912619,0.0740721225738525,0.0035219192504882,0.024045902992268,0.5007486300654351,0.2941176470588235,0
2026-01-13 00:02:18,1768233738.0,19,111.73684210526316,2123,0.0496944251813386,0.0788300037384033,0.0001320838928222,0.0204194480796877,0.4109001765323902,-0.1739130434782608,17,339.05882352941177,5764,0.0582097698660457,0.0754890441894531,0.0055370330810546,0.0184652794625402,0.3172195922614557,-0.2272727272727272,0
2026-01-13 00:02:19,1768233739.0,26,121.92307692307692,3170,0.0391349975879375,0.0767128467559814,0.0006840229034423,0.022945373290962,0.5863133947920409,0.3684210526315789,20,246.7,4934,0.0494714021682739,0.0690639019012451,0.0053789615631103,0.022642430897806,0.4576872679045817,0.1764705882352941,0
2026-01-13 00:02:20,1768233740.0,19,113.94736842105264,2165,0.0514792141161466,0.0705451965332031,0.0040409564971923,0.0214560271919454,0.4167901076255089,-0.2692307692307692,18,220.77777777777777,3974,0.0550142791536119,0.0759088993072509,5.0067901611328125e-06,0.020753820782138,0.3772442555175335,-0.1,0
2026-01-13 00:02:21,1768233741.0,19,111.73684210526316,2123,0.0542700541646857,0.069443941116333,0.0058391094207763,0.0203742575087445,0.3754235705554613,0.0,17,211.76470588235293,3600,0.0582878729876349,0.0749561786651611,0.0157949924468994,0.0167049900475201,0.2865946069273084,-0.0555555555555555,0
2026-01-13 00:02:22,1768233742.0,21,115.85714285714286,2433,0.0478110426948184,0.0752079486846923,0.0056641101837158,0.0244990930160549,0.512414949249999,0.1052631578947368,21,209.42857142857144,4398,0.0474264281136649,0.0732908248901367,0.0035979747772216,0.0238910523726518,0.5037497724980082,0.2352941176470588,0
2026-01-13 00:02:23,1768233743.0,20,113.5,2270,0.048900556564331,0.0738110542297363,0.0045828819274902,0.0213242075098055,0.4360728999424078,-0.0476190476190476,18,215.61111111111111,3881,0.0583025084601508,0.0800220966339111,0.0165128707885742,0.0172254351700176,0.2954492975510827,-0.1428571428571428,0
2026-01-13 00:02:24,1768233744.0,21,111.47619047619048,2341,0.0486808958507719,0.0674769878387451,0.0139970779418945,0.0175199999914897,0.3598947736129609,0.05,17,222.1764705882353,3777,0.0582387026618508,0.07582688331604,0.0081880092620849,0.0199883174599102,0.3432136456742118,-0.0555555555555555,0
2026-01-13 00:02:25,1768233745.0,21,114.8095238095238,2411,0.0478873366401309,0.0714659690856933,0.0026261806488037,0.0213405470010704,0.4456407162804382,0.0,18,219.38888888888889,3949,0.0555729998482598,0.07743501663208,3.814697265625e-06,0.0214788926780127,0.3864987086653619,0.0588235294117647,0
2026-01-13 00:02:26,1768233746.0,44,112.11363636363636,4933,0.0231114084070379,0.0641589164733886,0.0003371238708496,0.0151928054115908,0.6573725470994817,1.0952380952380951,17,223.8823529411765,3806,0.0580517123727237,0.0735139846801757,0.0124411582946777,0.0170361287169612,0.2934647062188281,-0.0555555555555555,0
2026-01-13 00:02:27,1768233747.0,39,112.6923076923077,4395,0.025639717395489,0.0715649127960205,0.0004642009735107,0.0200483044854455,0.781923769915373,-0.1136363636363636,21,193.57142857142856,4065,0.0471644174484979,0.0782959461212158,0.0016160011291503,0.024363024498568,0.5165551875027751,0.2352941176470588,0
2026-01-13 00:02:28,1768233748.0,24,112.04166666666669,2689,0.041249672571818,0.0716149806976318,0.0001611709594726,0.0238219460056081,0.577506305392675,-0.3846153846153846,17,210.4705882352941,3578,0.0578303617589614,0.0749070644378662,0.0148911476135253,0.0160892547746177,0.278214665882226,-0.1904761904761904,0
2026-01-13 00:02:29,1768233749.0,36,110.02777777777776,3961,0.0279899703131781,0.0714809894561767,0.0048761367797851,0.0169033188416782,0.6039062797333459,0.5,18,206.11111111111111,3710,0.0549373361799452,0.0839400291442871,0.0040838718414306,0.0230167031767867,0.4189628543582165,0.0588235294117647,0
2026-01-13 00:02:30,1768233750.0,36,111.61111111111111,4018,0.027026441362169,0.0652248859405517,0.0001499652862548,0.0166837164419475,0.6173108852318588,0.0,18,198.5,3573,0.0586530499988132,0.0745949745178222,0.0015921592712402,0.0186982587880099,0.3187943131412315,0.0,0
2026-01-13 00:02:31,1768233751.0,39,116.8974358974359,4559,0.0264346171648074,0.1548089981079101,6.818771362304688e-05,0.0339331107551568,1.2836618946890652,0.0833333333333333,17,221.2941176470588,3762,0.0587160587310791,0.0760440826416015,0.0125110149383544,0.0166234363331615,0.2831156704385987,-0.0555555555555555,0
2026-01-13 00:02:32,1768233752.0,30,118.3,3549,0.0333328326543172,0.2031471729278564,9.512901306152344e-05,0.0441110731709721,1.323352072367573,-0.2307692307692307,21,190.3809523809524,3998,0.0473864305587041,0.075402021408081,0.0020840167999267,0.0249415706147709,0.526344152127523,0.2352941176470588,0
2026-01-13 00:02:33,1768233753.0,32,115.53125,3697,0.0312689095735549,0.1628239154815673,5.698204040527344e-05,0.0359586180868159,1.149979918622654,0.0666666666666666,16,239.8125,3837,0.0616859942674636,0.0774331092834472,0.0027389526367187,0.0170335148751214,0.2761326145002377,-0.238095238095238,0
2026-01-13 00:02:34,1768233754.0,41,114.46341463414636,4693,0.0242433664275378,0.1055500507354736,9.608268737792967e-05,0.0232743045793382,0.9600277522886054,0.28125,19,214.1578947368421,4069,0.0516875292125501,0.0785729885101318,0.00291109085083,0.0232556295147002,0.4499272816672693,0.1875,0
2026-01-13 00:02:35,1768233755.0,47,113.2127659574468,5321,0.0174453410696476,0.0553319454193115,4.38690185546875e-05,0.0104795905719192,0.6007099849800172,0.1463414634146341,18,235.94444444444449,4247,0.0549872848722669,0.0738260746002197,5.0067901611328125e-06,0.0206871626735394,0.3762172058794101,-0.0526315789473684,0
2026-01-13 00:02:36,1768233756.0,46,113.71739130434784,5231,0.0257786927015885,0.2953028678894043,4.911422729492188e-05,0.0435451377291096,1.689191078585082,-0.0212765957446808,17,210.23529411764707,3574,0.0583194704616771,0.0686020851135253,0.0075960159301757,0.0171735886196373,0.2944743579405871,-0.0555555555555555,0
2026-01-13 00:02:37,1768233757.0,23,115.2608695652174,2651,0.0423198679219121,0.0760068893432617,7.009506225585938e-05,0.02699696276172,0.637926441820053,-0.5,22,187.04545454545453,4115,0.0482884537089954,0.0765628814697265,0.0002069473266601,0.0261931143367548,0.5424301737762091,0.2941176470588235,0
2026-01-13 00:02:38,1768233758.0,30,110.73333333333332,3322,0.0341517686843872,0.0798788070678711,0.0012860298156738,0.025184181286379,0.7374195321805475,0.3043478260869565,17,196.8235294117647,3346,0.0578647641574635,0.0775539875030517,0.0115091800689697,0.0186749145377342,0.3227337881636481,-0.2272727272727272,0
2026-01-13 00:02:39,1768233759.0,21,113.33333333333331,2380,0.0471360456375848,0.0778479576110839,0.0001060962677001,0.0266765927574024,0.5659488910569812,-0.3,17,188.4705882352941,3204,0.0585901176228242,0.0755500793457031,4.0531158447265625e-06,0.0197771275615308,0.3375505693442497,0.0,0
2026-01-13 00:02:40,1768233760.0,37,116.32432432432432,4304,0.0259307590690818,0.1067628860473632,5.602836608886719e-05,0.0238851726489549,0.921113515625312,0.7619047619047619,18,175.94444444444446,3167,0.0549854437510172,0.0757298469543457,0.0085349082946777,0.0186299384796697,0.3388158248577394,0.0588235294117647,0
2026-01-13 00:02:41,1768233761.0,38,114.78947368421052,4362,0.0264902616802014,0.1874129772186279,9.989738464355467e-05,0.0328345278465701,1.2394942806892055,0.027027027027027,16,190.9375,3055,0.0615531802177429,0.1351199150085449,0.0029280185699462,0.0279540055956443,0.454143969438422,-0.1111111111111111,0
2026-01-13 00:02:42,1768233762.0,45,116.86666666666666,5259,0.0228871345520019,0.1193680763244628,7.796287536621094e-05,0.0252993147132619,1.1053945899509283,0.1842105263157894,24,171.5,4116,0.0411202112833658,0.0820150375366211,4.0531158447265625e-06,0.025676109453933,0.6244157958478115,0.5,0
2026-01-13 00:02:43,1768233763.0,36,114.75,4131,0.0279969970385233,0.1375391483306884,4.911422729492188e-05,0.0324624914426176,1.1594990490569343,-0.2,18,206.38888888888889,3715,0.0586626662148369,0.0737009048461914,0.0174760818481445,0.015492346644315,0.2640920988415071,-0.25,0
