curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-02 10:36:39,1762050999.0,323,613.9102167182663,198293,0.0030931053515927,0.0211410522460937,1.0967254638671877e-05,0.0065372933729703,2.113504918157445,0.8146067415730337,61,2135.934426229508,130292,0.0164098387858906,0.0805311203002929,3.0994415283203125e-06,0.0238564890526486,1.4537917991711604,0.0701754385964912,0
2025-11-02 10:36:40,1762051000.0,304,618.6151315789474,188059,0.0032928985984701,0.0233981609344482,1.0967254638671877e-05,0.0065959514901531,2.0030836944743773,-0.0588235294117647,50,2710.84,135542,0.0200107955932617,0.0710749626159668,4.0531158447265625e-06,0.0246856017399298,1.233614207135388,-0.180327868852459,0
2025-11-02 10:36:41,1762051001.0,309,585.4174757281553,180894,0.0032327113413887,0.0235860347747802,1.0967254638671877e-05,0.006554138371508,2.027443121071355,0.0164473684210526,56,2371.285714285714,132792,0.0178477508681161,0.0886151790618896,0.0,0.0256012202196614,1.43442276894376,0.12,0
2025-11-02 10:36:42,1762051002.0,294,626.8469387755102,184293,0.0034430172978615,0.0604410171508789,1.0967254638671877e-05,0.0077790733422021,2.2593767818226747,-0.0485436893203883,53,2590.1132075471696,137276,0.017974039293685,0.079988956451416,2.86102294921875e-06,0.0253071917820273,1.407985782634776,-0.0535714285714285,0
2025-11-02 10:36:43,1762051003.0,177,848.3502824858757,150158,0.0054024464666506,0.0736548900604248,1.0967254638671877e-05,0.0152974343721772,2.831575373603125,-0.3979591836734694,48,2849.020833333333,136753,0.0209007312854131,0.0808861255645752,2.1457672119140625e-06,0.0284275857013292,1.360123974282625,-0.0943396226415094,0
2025-11-02 10:36:44,1762051004.0,194,859.5979381443299,166762,0.0054053449139152,0.0700960159301757,1.0967254638671877e-05,0.0142740839321813,2.6407350797235543,0.096045197740113,54,2560.537037037037,138269,0.0184105369779798,0.0741500854492187,2.1457672119140625e-06,0.0246056996065532,1.3365009198799118,0.125,0
2025-11-02 10:36:45,1762051005.0,143,1175.5454545454545,168103,0.0065446433487472,0.0721709728240966,1.0967254638671877e-05,0.0174302310350694,2.663282031771228,-0.2628865979381443,57,3105.929824561404,177038,0.0173734531067965,0.0755610466003418,0.0,0.0242261713422949,1.3944361661077949,0.0555555555555555,0
2025-11-02 10:36:46,1762051006.0,220,777.8545454545455,171128,0.0047576590017838,0.0690059661865234,1.0967254638671877e-05,0.011540334207858,2.4256329012926314,0.5384615384615384,53,3075.698113207547,163012,0.0200257391299841,0.0785458087921142,3.0994415283203125e-06,0.0257066485629291,1.283680387329077,-0.0701754385964912,0
2025-11-02 10:36:47,1762051007.0,243,749.3251028806584,182086,0.0039574246347686,0.0677480697631836,1.0967254638671877e-05,0.0106734646250771,2.6970733772927864,0.1045454545454545,66,2218.4242424242425,146416,0.0143591490658846,0.0751888751983642,3.0994415283203125e-06,0.022103467768032,1.539329918967605,0.2452830188679245,0
2025-11-02 10:36:48,1762051008.0,299,630.1371237458194,188411,0.0035298022139431,0.0658180713653564,1.0967254638671877e-05,0.0081620341060653,2.312320524312786,0.2304526748971193,69,2344.260869565217,161754,0.0145739437877268,0.0759179592132568,1.9073486328125e-06,0.0222425835983582,1.526188375797734,0.0454545454545454,0
2025-11-02 10:36:49,1762051009.0,310,595.8516129032258,184714,0.0031739096487722,0.0245418548583984,1.0967254638671877e-05,0.0066026359597444,2.0802847876588384,0.0367892976588628,62,2357.1935483870966,146146,0.0168466606447773,0.0905561447143554,0.0,0.0255973242295298,1.5194301570658937,-0.1014492753623188,0
2025-11-02 10:36:50,1762051010.0,308,601.3344155844156,185211,0.0032456106953806,0.0222918987274169,1.0967254638671877e-05,0.0066148822304134,2.038100946557788,-0.0064516129032258,69,2616.159420289855,180515,0.014486375062362,0.082007884979248,9.5367431640625e-07,0.0228243455138337,1.575573282865995,0.1129032258064516,0
2025-11-02 10:36:51,1762051011.0,309,598.6019417475728,184968,0.0032334397140058,0.0227961540222167,1.0967254638671877e-05,0.0066543758845611,2.057986686975256,0.0032467532467532,55,2480.418181818182,136423,0.017198220166293,0.0738871097564697,1.9073486328125e-06,0.0257277748983744,1.4959556657379338,-0.2028985507246377,0
2025-11-02 10:36:52,1762051012.0,316,612.3354430379746,193498,0.0032085572616963,0.0228819847106933,1.0967254638671877e-05,0.0066326055417889,2.0671613441245915,0.0226537216828478,62,2613.6612903225805,162047,0.0162107252305553,0.0758819580078125,3.814697265625e-06,0.0248512085910186,1.5330102902599907,0.1272727272727272,0
2025-11-02 10:36:53,1762051013.0,234,702.0470085470085,164279,0.0042941661981435,0.0711958408355712,1.0967254638671877e-05,0.0114612899197239,2.669037338303004,-0.2594936708860759,156,1087.4551282051282,169643,0.006673134290255,0.0689940452575683,0.0,0.0100206900293516,1.5016466915681783,1.5161290322580645,0
2025-11-02 10:36:54,1762051014.0,276,654.2028985507246,180560,0.0036141233167786,0.0691368579864502,1.0967254638671877e-05,0.0088862682710431,2.45876177765945,0.1794871794871795,103,1474.8349514563106,151908,0.009785825766406,0.0709450244903564,0.0,0.0145161735788447,1.4833877002672244,-0.3397435897435897,0
2025-11-02 10:36:55,1762051015.0,291,624.9106529209622,181849,0.00342900728442,0.0229241847991943,1.0967254638671877e-05,0.006759860226895,1.9713752891715868,0.0543478260869565,190,936.7789473684212,177988,0.0052367900547228,0.0285699367523193,0.0,0.0060986773497711,1.1645831293677655,0.8446601941747572,0
2025-11-02 10:36:56,1762051016.0,242,724.396694214876,175304,0.0040822314821984,0.0726730823516845,1.0967254638671877e-05,0.0097654085235213,2.392174124888765,-0.1683848797250859,190,1074.3894736842103,204134,0.0052897415663066,0.0538470745086669,0.0,0.0067438944002789,1.2749005439574892,0.0,0
2025-11-02 10:36:57,1762051017.0,286,656.486013986014,187755,0.0034938917293415,0.0240590572357177,1.0967254638671877e-05,0.0068690928836356,1.9660291204645288,0.1818181818181818,126,1356.515873015873,170921,0.0079361181410532,0.066558837890625,0.0,0.0125833602275856,1.5855812632743502,-0.3368421052631579,0
2025-11-02 10:36:58,1762051018.0,304,650.875,197866,0.0032861115116822,0.0223779678344726,1.0967254638671877e-05,0.0066910300736316,2.036154296604023,0.0629370629370629,191,984.6230366492148,188063,0.0052387077770932,0.0323240756988525,0.0,0.0062325333568373,1.1897081536194325,0.5158730158730159,0
2025-11-02 10:36:59,1762051019.0,306,621.3954248366013,190147,0.0033285719117307,0.0601470470428466,1.0967254638671877e-05,0.0073344930077392,2.203495433549292,0.006578947368421,59,2364.64406779661,139514,0.0166373535738152,0.0707628726959228,5.0067901611328125e-06,0.0234530862767212,1.40966447414046,-0.6910994764397905,0
2025-11-02 10:37:00,1762051020.0,217,768.3778801843318,166738,0.0045453128726801,0.0705170631408691,1.0967254638671877e-05,0.0124537321007889,2.7399064596065323,-0.2908496732026144,68,2269.6323529411766,154335,0.0149955153465271,0.0730428695678711,2.86102294921875e-06,0.0230566659293966,1.5375707600963824,0.1525423728813559,0
2025-11-02 10:37:01,1762051021.0,305,605.9770491803279,184823,0.003264636680728,0.0292339324951171,1.0967254638671877e-05,0.0068216783669095,2.0895673957164904,0.4055299539170507,58,2546.362068965517,147689,0.0172482071251704,0.0823891162872314,2.1457672119140625e-06,0.0261783642306481,1.5177440785973502,-0.1470588235294117,0
2025-11-02 10:37:02,1762051022.0,308,589.3928571428571,181533,0.0032515324555434,0.0216610431671142,1.0967254638671877e-05,0.006660172052626,2.048317875859244,0.0098360655737704,43,3221.6279069767443,138530,0.0227491412051888,0.2185468673706054,0.0,0.0454178346454314,1.9964637010153192,-0.2586206896551724,0
2025-11-02 10:37:03,1762051023.0,305,605.9016393442623,184800,0.0032706190328129,0.023101806640625,1.0967254638671877e-05,0.0067475307017776,2.063074492651746,-0.0097402597402597,56,2653.125,148575,0.0182169292654309,0.0964968204498291,2.1457672119140625e-06,0.0273690944069684,1.502398895455167,0.3023255813953488,0
2025-11-02 10:37:04,1762051024.0,308,597.0909090909091,183904,0.0032501886417339,0.0212769508361816,1.0967254638671877e-05,0.0065200038815785,2.006038602762521,0.0098360655737704,61,2655.065573770492,161959,0.016235128777926,0.2620840072631836,0.0,0.042309305406975,2.606034481506573,0.0892857142857142,0
2025-11-02 10:37:05,1762051025.0,310,623.5387096774193,193297,0.0032824093295681,0.0215270519256591,1.0967254638671877e-05,0.0066398155723559,2.0228481294346783,0.0064935064935064,55,2862.7272727272725,157450,0.0182231079448353,0.0949859619140625,3.0994415283203125e-06,0.0262186984953489,1.4387610815190135,-0.0983606557377049,0
2025-11-02 10:37:06,1762051026.0,220,720.5,158510,0.0044631871310147,0.0732309818267822,1.0967254638671877e-05,0.0121118606413535,2.7137245842075663,-0.2903225806451613,54,2900.5925925925926,156632,0.0186545583936903,0.1895999908447265,0.0,0.0436669478912281,2.340819169753061,-0.0181818181818181,0
2025-11-02 10:37:07,1762051027.0,229,765.3275109170306,175260,0.0043786415366626,0.0822391510009765,1.0967254638671877e-05,0.0104124777614914,2.378015572708358,0.0409090909090909,52,3125.826923076923,162543,0.0189923460666949,0.1802101135253906,0.0,0.033148977191074,1.745386118948418,-0.037037037037037,0
2025-11-02 10:37:08,1762051028.0,285,663.6666666666666,189145,0.0035662282977187,0.0222911834716796,1.0967254638671877e-05,0.0067507110392486,1.8929553790953064,0.2445414847161572,70,2291.742857142857,160422,0.014354498045785,0.1268930435180664,0.0,0.0249557099289877,1.7385289161201656,0.3461538461538461,0
2025-11-02 10:37:09,1762051029.0,145,192.46896551724137,27908,0.0067634681175495,0.1237750053405761,1.0967254638671877e-05,0.0131808582575824,1.94883128426102,-0.4912280701754385,54,2909.240740740741,157099,0.0184682607650756,0.0956599712371826,2.86102294921875e-06,0.025745107053419,1.3940190351927586,-0.2285714285714285,0
2025-11-02 10:37:10,1762051030.0,159,381.9119496855346,60724,0.0060850824200132,0.1214640140533447,1.0967254638671877e-05,0.0140479708771014,2.308591717821126,0.096551724137931,50,2979.54,148977,0.0177144002914428,0.15932297706604,9.5367431640625e-07,0.0353434149684519,1.99517987552336,-0.074074074074074,0
2025-11-02 10:37:11,1762051031.0,117,529.1965811965812,61916,0.0088438029982085,0.0770421028137207,1.0967254638671877e-05,0.017042483390826,1.927053711426877,-0.2641509433962264,62,2565.1612903225805,159040,0.0180472596999137,0.1809840202331543,2.86102294921875e-06,0.0308204561498154,1.7077637637121572,0.24,0
2025-11-02 10:37:12,1762051032.0,234,491.35042735042737,114976,0.0042639787380511,0.0221688747406005,1.0967254638671877e-05,0.0074508662144858,1.7473976002730218,1.0,51,3162.7450980392155,161300,0.0197353129293404,0.2394511699676513,9.5367431640625e-07,0.0432750951902752,2.192774715314411,-0.1774193548387097,0
2025-11-02 10:37:13,1762051033.0,241,542.0165975103735,130626,0.0041496892193046,0.0236601829528808,1.0013580322265623e-05,0.0073545618187012,1.7723162940702522,0.0299145299145299,64,2174.75,139184,0.01544601470232,0.0795300006866455,2.86102294921875e-06,0.0246153636711794,1.593638498057498,0.2549019607843137,0
2025-11-02 10:37:14,1762051034.0,136,887.7352941176471,120732,0.0070205874302807,0.0721449851989746,1.0967254638671877e-05,0.0160031758348825,2.279463932869573,-0.4356846473029045,52,2881.923076923077,149860,0.0191918840775123,0.0804910659790039,3.0994415283203125e-06,0.0262398006623137,1.3672342202743737,-0.1875,0
2025-11-02 10:37:15,1762051035.0,101,1139.920792079208,115132,0.0099308419935774,0.0790510177612304,1.0967254638671877e-05,0.021298592187909,2.144691477488367,-0.2573529411764705,49,3097.775510204081,151791,0.0205507375756088,0.0755121707916259,1.9073486328125e-06,0.0257988432394775,1.2553731049584091,-0.0576923076923076,0
2025-11-02 10:37:16,1762051036.0,216,638.25,137862,0.004902629940598,0.0681540966033935,1.0967254638671877e-05,0.010296546006197,2.100208690224122,1.1386138613861383,58,2642.4827586206898,153264,0.0171554992938863,0.0735769271850586,3.0994415283203125e-06,0.0253146357581376,1.475598892488013,0.1836734693877551,0
2025-11-02 10:37:17,1762051037.0,249,582.3172690763053,144997,0.0040251883158243,0.022655963897705,1.0967254638671877e-05,0.0071422825132972,1.774397109625564,0.1527777777777778,58,2268.0344827586205,131546,0.0172711035300945,0.0909759998321533,4.0531158447265625e-06,0.0252277477885669,1.4606911332914008,0.0,0
2025-11-02 10:37:18,1762051038.0,246,582.9959349593496,143417,0.0040541141013788,0.0248730182647705,1.0967254638671877e-05,0.0073411877208082,1.8107994834953849,-0.0120481927710843,56,3134.2678571428573,175519,0.018022677728108,0.0795278549194336,3.0994415283203125e-06,0.0265063494874587,1.4707220473747762,-0.0344827586206896,0
2025-11-02 10:37:19,1762051039.0,289,582.3148788927335,168289,0.0034693318667296,0.0247421264648437,1.0967254638671877e-05,0.0068244638155671,1.9670830228185083,0.1747967479674796,132,1519.5530303030305,200581,0.0075716520800735,0.0679278373718261,0.0,0.0139280151710814,1.839494871632592,1.3571428571428572,0
2025-11-02 10:37:20,1762051040.0,258,601.9612403100775,155306,0.0038017136181971,0.0220959186553955,1.0013580322265623e-05,0.0071246933016398,1.8740741721146388,-0.1072664359861591,85,1650.7529411764706,140314,0.011790340086993,0.0799899101257324,0.0,0.0203559561317411,1.7264943997839053,-0.3560606060606061,0
2025-11-02 10:37:21,1762051041.0,259,585.3783783783783,151613,0.0039287948240184,0.023386001586914,1.0967254638671877e-05,0.007259054473939,1.847654255081293,0.003875968992248,143,1159.7552447552448,165845,0.0069816145863566,0.0721058845520019,9.5367431640625e-07,0.0115284939562219,1.6512647344857416,0.6823529411764706,0
2025-11-02 10:37:22,1762051042.0,193,641.8860103626943,123884,0.005096534373229,0.071470022201538,1.0967254638671877e-05,0.0115261374342615,2.261563758856566,-0.2548262548262548,57,2589.1929824561403,147584,0.0166841766290497,0.1183919906616211,9.5367431640625e-07,0.0276440773948617,1.6569039041896196,-0.6013986013986014,0
2025-11-02 10:37:23,1762051043.0,259,598.5559845559845,155026,0.0039286254455684,0.0220770835876464,1.0967254638671877e-05,0.007132661111511,1.815561501175133,0.3419689119170984,56,2649.339285714286,148363,0.017928945166724,0.0762569904327392,3.814697265625e-06,0.0238954706472909,1.332787312643508,-0.0175438596491228,0
2025-11-02 10:37:24,1762051044.0,292,592.1472602739726,172907,0.0034213898933097,0.0241248607635498,1.0967254638671877e-05,0.0067472924374033,1.972091064686082,0.1274131274131274,60,2780.1,166806,0.0173243999481201,0.0855460166931152,2.1457672119140625e-06,0.0257444128089533,1.4860204616637758,0.0714285714285714,0
2025-11-02 10:37:25,1762051045.0,294,582.8401360544218,171355,0.0033414801772759,0.023371934890747,1.0967254638671877e-05,0.00671023574683,2.00816266768948,0.0068493150684931,60,2538.5333333333333,152312,0.0158579667409261,0.0808758735656738,1.9073486328125e-06,0.0230364114293145,1.4526711908067245,0.0,0
2025-11-02 10:37:26,1762051046.0,308,600.474025974026,184946,0.0032491916185849,0.0215091705322265,1.0967254638671877e-05,0.006681261625128,2.0562842729594832,0.0476190476190476,53,2753.962264150944,145960,0.0189542680416467,0.0755228996276855,2.86102294921875e-06,0.024748912645841,1.3057171393515272,-0.1166666666666666,0
2025-11-02 10:37:27,1762051047.0,305,603.1803278688525,183970,0.0032826783227138,0.0244958400726318,1.0967254638671877e-05,0.0067331130271109,2.0511035091444616,-0.0097402597402597,66,2504.3030303030305,165284,0.0159013162959705,0.0795738697052002,2.86102294921875e-06,0.0237649054352821,1.4945244150199184,0.2452830188679245,0
2025-11-02 10:37:28,1762051048.0,308,589.0551948051948,181429,0.0032434386092346,0.0235350131988525,1.0967254638671877e-05,0.0066584354469175,2.052893934221455,0.0098360655737704,53,2658.1509433962265,140882,0.0188780955548556,0.0744979381561279,2.86102294921875e-06,0.0258932623406894,1.3716035214171496,-0.1969696969696969,0
2025-11-02 10:37:29,1762051049.0,294,612.7755102040817,180156,0.003398686850152,0.0210800170898437,1.0967254638671877e-05,0.0067845691305065,1.9962324949717176,-0.0454545454545454,63,2759.0,173817,0.0148239514184376,0.0835871696472168,0.0,0.0238146652767825,1.6064991448341153,0.1886792452830188,0
2025-11-02 10:37:30,1762051050.0,304,670.5197368421053,203838,0.0033412858059531,0.0215921401977539,1.0967254638671877e-05,0.0065885483920137,1.971860168404301,0.0340136054421768,60,2783.65,167019,0.0177760521570841,0.0769641399383544,3.0994415283203125e-06,0.0267007958913599,1.5020655686318456,-0.0476190476190476,0
2025-11-02 10:37:31,1762051051.0,149,1079.6845637583892,160873,0.0062802349961044,0.0701568126678466,1.0967254638671877e-05,0.0166350009132138,2.648786378779219,-0.5098684210526315,56,2737.303571428572,153289,0.0170251769678933,0.0792069435119628,1.9073486328125e-06,0.0258114412424093,1.5160747692130012,-0.0666666666666666,0
2025-11-02 10:37:32,1762051052.0,203,880.3497536945813,178711,0.0052518280856127,0.0690391063690185,1.0967254638671877e-05,0.0146875048832599,2.7966461665978617,0.3624161073825503,59,2739.0169491525426,161602,0.0177496772701457,0.080021858215332,3.0994415283203125e-06,0.0253216487766251,1.4265977004108803,0.0535714285714285,0
2025-11-02 10:37:33,1762051053.0,305,615.5606557377049,187746,0.0032794819503534,0.0229110717773437,1.0967254638671877e-05,0.0067918126318395,2.071001680953787,0.5024630541871922,57,2597.6666666666665,148067,0.0175319470857319,0.0710690021514892,2.86102294921875e-06,0.0245193723609297,1.3985538651827438,-0.0338983050847457,0
2025-11-02 10:37:34,1762051054.0,303,580.963696369637,176032,0.0032423565490017,0.0250039100646972,1.0967254638671877e-05,0.0067417118509529,2.079262952443818,-0.0065573770491803,51,3049.803921568628,155540,0.0195684713475844,0.0842988491058349,2.86102294921875e-06,0.026943427004597,1.3768794979441743,-0.1052631578947368,0
2025-11-02 10:37:35,1762051055.0,197,869.5939086294417,171310,0.0051288520019066,0.0698819160461425,1.0967254638671877e-05,0.014186148215002,2.7659500039635363,-0.3498349834983498,48,3130.125,150246,0.0208535393079121,0.0802021026611328,1.9073486328125e-06,0.0279103157545938,1.3383970626033812,-0.0588235294117647,0
2025-11-02 10:37:36,1762051056.0,273,634.3553113553113,173179,0.0036872603517748,0.0751399993896484,1.0967254638671877e-05,0.0090369868867795,2.450867588568709,0.3857868020304568,58,2466.9655172413795,143084,0.017138279717544,0.0766050815582275,2.1457672119140625e-06,0.0241198810400164,1.4073688513395857,0.2083333333333333,0
2025-11-02 10:37:37,1762051057.0,312,614.5641025641025,191744,0.0031962341223007,0.0243129730224609,1.0967254638671877e-05,0.006534775529555,2.044523423350197,0.1428571428571428,55,2766.690909090909,152168,0.0171175089749422,0.1595358848571777,1.9073486328125e-06,0.0296423337607763,1.7316966974674144,-0.0517241379310344,0
2025-11-02 10:37:38,1762051058.0,300,585.5066666666667,175652,0.0032903869946797,0.0237469673156738,1.0967254638671877e-05,0.0066586814858251,2.023677305007468,-0.0384615384615384,58,2637.793103448276,152992,0.0182682563518655,0.0740389823913574,1.9073486328125e-06,0.0245665782944742,1.344768642463541,0.0545454545454545,0
2025-11-02 10:37:39,1762051059.0,305,595.9245901639345,181757,0.0032711732582967,0.0213408470153808,1.0967254638671877e-05,0.0065673375926165,2.0076397897786733,0.0166666666666666,58,2455.844827586207,142439,0.0173445857804397,0.1585979461669922,0.0,0.0296449710048917,1.7091772256864022,0.0,0
2025-11-02 10:37:40,1762051060.0,187,823.4331550802139,153982,0.0053493581353661,0.077733039855957,1.0967254638671877e-05,0.0146988185699315,2.7477723865136885,-0.3868852459016393,54,3052.222222222222,164820,0.0183335940043131,0.1658101081848144,0.0,0.0357256582954915,1.948644564022024,-0.0689655172413793,0
2025-11-02 10:37:41,1762051061.0,224,830.21875,185969,0.0045503079891204,0.0686900615692138,1.0967254638671877e-05,0.0113820118144381,2.5013717404737914,0.1978609625668449,57,2754.157894736842,156987,0.0166575239415754,0.0796060562133789,2.86102294921875e-06,0.0237031688137129,1.422970718628375,0.0555555555555555,0
2025-11-02 10:37:42,1762051062.0,278,673.0359712230215,187104,0.0035300975223239,0.0229809284210205,1.0967254638671877e-05,0.0069271303736895,1.9623056671616528,0.2410714285714285,65,2286.507692307692,148623,0.0155419569749098,0.1410169601440429,0.0,0.028270349060267,1.818969715712457,0.1403508771929824,0
2025-11-02 10:37:43,1762051063.0,298,689.2885906040268,205408,0.0033531476987288,0.0216670036315917,1.0967254638671877e-05,0.0066675933679339,1.988458000362353,0.0719424460431654,67,2448.8507462686566,164073,0.0156539554026589,0.0695400238037109,2.1457672119140625e-06,0.0227681630474491,1.4544670954908814,0.0307692307692307,0
2025-11-02 10:37:44,1762051064.0,300,648.71,194613,0.0033364001909891,0.0227630138397216,1.0967254638671877e-05,0.0067724086887857,2.029855023709821,0.0067114093959731,58,2610.7413793103447,151423,0.0172675313620731,0.0740039348602294,2.1457672119140625e-06,0.0254780947296941,1.4754914408700506,-0.1343283582089552,0
2025-11-02 10:37:45,1762051065.0,311,620.4212218649518,192951,0.0032643466900399,0.0212719440460205,1.0967254638671877e-05,0.0065856574449007,2.0174503722275263,0.0366666666666666,53,2529.7735849056603,134078,0.0180089068862627,0.084367036819458,3.814697265625e-06,0.0232502953671651,1.291044232390394,-0.0862068965517241,0
