curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-12-25 23:56:55,1766678215.0,144,1163.1944444444443,167500,0.0069068951739205,0.0716869831085205,1.1920928955078123e-05,0.0186415876197248,2.698982270660898,0.0510948905109489,58,2872.620689655173,166612,0.0173440020659874,0.0808718204498291,2.86102294921875e-06,0.027071704998631,1.5608684140853637,0.0545454545454545,0
2025-12-25 23:56:56,1766678216.0,152,1195.6644736842106,181741,0.0069570792348761,0.066890001296997,1.0967254638671877e-05,0.0180718470800016,2.59761984446098,0.0555555555555555,59,2448.101694915254,144438,0.0173199984986903,0.0764639377593994,3.0994415283203125e-06,0.0253655423546098,1.4645233575815766,0.0172413793103448,0
2025-12-25 23:56:57,1766678217.0,174,1155.4942528735633,201056,0.0057365277717853,0.0715358257293701,1.0967254638671877e-05,0.0167575505859806,2.921200986492438,0.1447368421052631,139,1652.863309352518,229748,0.0071741076682111,0.0426459312438964,0.0,0.0116091261132664,1.618197920935467,1.3559322033898304,0
2025-12-25 23:56:58,1766678218.0,174,1198.7701149425288,208586,0.0057320526276511,0.0707259178161621,1.0967254638671877e-05,0.0166632936213969,2.907037793235525,0.0,87,1564.4367816091954,136106,0.0111701735134782,0.077981948852539,0.0,0.0185976302466626,1.664936558435926,-0.3741007194244604,0
2025-12-25 23:56:59,1766678219.0,149,1157.5369127516778,172473,0.0063254433190262,0.0745739936828613,1.0967254638671877e-05,0.0178633365133942,2.824044989805422,-0.1436781609195402,60,3270.3166666666666,196219,0.0168853163719177,0.0810301303863525,3.0994415283203125e-06,0.02592609974572,1.5354228001814774,-0.3103448275862069,0
2025-12-25 23:57:00,1766678220.0,172,1136.093023255814,195408,0.0061720803726551,0.0712199211120605,1.1920928955078123e-05,0.0170332975043591,2.7597335867212265,0.1543624161073825,84,2400.5714285714284,201648,0.0117604533831278,0.071606159210205,9.5367431640625e-07,0.0203153137386095,1.727426067412924,0.4,0
2025-12-25 23:57:01,1766678221.0,140,1080.4214285714286,151259,0.0071330785751342,0.1364288330078125,1.0967254638671877e-05,0.019722357497874,2.7649152172002807,-0.1860465116279069,56,3498.6428571428573,195924,0.018191818680082,0.0680480003356933,4.0531158447265625e-06,0.0248460611741712,1.3657821469699896,-0.3333333333333333,0
2025-12-25 23:57:02,1766678222.0,215,829.6418604651162,178373,0.0045274423998455,0.0415098667144775,1.0967254638671877e-05,0.0105876985454408,2.338560628800486,0.5357142857142857,64,3258.390625,208537,0.0156613141298294,0.0915617942810058,1.9073486328125e-06,0.0243972968649642,1.557806494570963,0.1428571428571428,0
2025-12-25 23:57:03,1766678223.0,202,858.2623762376238,173369,0.0050825883846471,0.0414910316467285,1.0967254638671877e-05,0.0113976364642209,2.242486623282235,-0.0604651162790697,70,3147.242857142857,220307,0.0145629269736153,0.0747301578521728,2.86102294921875e-06,0.0228741975275573,1.5707142917766526,0.09375,0
2025-12-25 23:57:04,1766678224.0,234,983.4401709401708,230125,0.0041624623486119,0.0418081283569335,1.1920928955078123e-05,0.0099931212349263,2.4007715621160486,0.1584158415841584,68,3277.8823529411766,222896,0.0144848402808694,0.0750210285186767,1.9073486328125e-06,0.0220126389323144,1.5197018748896554,-0.0285714285714285,0
2025-12-25 23:57:05,1766678225.0,256,1082.1015625,277018,0.0039752265438437,0.0541808605194091,1.0967254638671877e-05,0.0104535472367258,2.629673333439268,0.094017094017094,122,1889.88524590164,230566,0.0081771221317228,0.0471010208129882,0.0,0.011934314840191,1.4594761638562612,0.7941176470588235,0
2025-12-25 23:57:06,1766678226.0,213,964.7183098591548,205485,0.0046961542586205,0.0402631759643554,1.0967254638671877e-05,0.0104912894156215,2.2340172059644456,-0.16796875,106,1394.254716981132,147791,0.0094338025686875,0.0433681011199951,0.0,0.0125278977251787,1.3279796385352562,-0.1311475409836065,0
2025-12-25 23:57:07,1766678227.0,120,923.6333333333332,110836,0.0083341340223948,0.0703630447387695,1.1920928955078123e-05,0.0175715180118751,2.108379582648705,-0.4366197183098591,119,1368.546218487395,162857,0.0085168405741202,0.0470068454742431,9.5367431640625e-07,0.0124405981906839,1.4607057725709474,0.1226415094339622,0
2025-12-25 23:57:08,1766678228.0,199,1116.6030150753768,222204,0.0049268444578851,0.0763018131256103,1.1920928955078123e-05,0.013104932744084,2.659903891041333,0.6583333333333333,148,1633.331081081081,241733,0.0066630936957694,0.0509731769561767,0.0,0.0106929525952496,1.6048029764370315,0.2436974789915966,0
2025-12-25 23:57:09,1766678229.0,217,1141.7557603686637,247761,0.0047404832004951,0.0707240104675293,1.0967254638671877e-05,0.0131062430613804,2.764748340424778,0.0904522613065326,127,1904.062992125984,241816,0.0079242450984444,0.0439748764038085,0.0,0.011572599830569,1.4604040746847744,-0.1418918918918918,0
2025-12-25 23:57:10,1766678230.0,194,1241.0257731958764,240759,0.0050291449753279,0.0720009803771972,1.0967254638671877e-05,0.0153164597118615,3.045539507610389,-0.1059907834101382,140,1695.5857142857142,237382,0.0070788213184901,0.0629980564117431,0.0,0.0114509075199113,1.6176291228034183,0.1023622047244094,0
2025-12-25 23:57:11,1766678231.0,225,1181.0666666666666,265740,0.0045547326405843,0.080057144165039,1.0967254638671877e-05,0.014288938185896,3.13716288384886,0.1597938144329896,83,2690.987951807229,223352,0.0118612524974777,0.0689470767974853,0.0,0.0207074317220463,1.7458048150015983,-0.4071428571428571,0
2025-12-25 23:57:12,1766678232.0,282,1025.4716312056737,289183,0.0035400322988523,0.0417730808258056,1.0967254638671877e-05,0.0093101936002446,2.629974196354903,0.2533333333333333,83,2901.156626506024,240796,0.0121139158685523,0.0730509757995605,0.0,0.0206248319820233,1.7025734870394262,0.0,0
2025-12-25 23:57:13,1766678233.0,279,1053.5340501792114,293936,0.0034899070698727,0.0430889129638671,1.1920928955078123e-05,0.0093338695777767,2.6745324132992003,-0.0106382978723404,94,2585.0425531914893,242994,0.01083117089373,0.0681600570678711,0.0,0.0189018377798527,1.7451333715724775,0.1325301204819277,0
2025-12-25 23:57:14,1766678234.0,286,1003.6923076923076,287056,0.0035963950457272,0.0415120124816894,1.0967254638671877e-05,0.0094367900039084,2.623958125823768,0.025089605734767,136,1795.3823529411766,244172,0.0073233457172618,0.0531280040740966,0.0,0.0120189532571683,1.641183377269566,0.4468085106382978,0
2025-12-25 23:57:15,1766678235.0,140,810.3,113442,0.0069377933229718,0.0428910255432128,1.1920928955078123e-05,0.013890263158137,2.002115443846486,-0.5104895104895105,117,1999.5811965811963,233951,0.0086532637604281,0.0680429935455322,0.0,0.0138822558984546,1.6042797588048738,-0.1397058823529411,0
2025-12-25 23:57:16,1766678236.0,132,601.6212121212121,79414,0.0076034845727862,0.0594379901885986,1.0967254638671877e-05,0.0138604197924189,1.82290365157404,-0.0571428571428571,138,1735.5072463768115,239500,0.0071780370629352,0.0492110252380371,0.0,0.0109675872695704,1.527936840310164,0.1794871794871795,0
2025-12-25 23:57:17,1766678237.0,173,926.7167630057804,160322,0.0058301556317103,0.0661220550537109,1.0967254638671877e-05,0.0132783482811565,2.277528958049642,0.3106060606060606,139,1918.928057553957,266731,0.0072770358847199,0.0462298393249511,0.0,0.0116938751497115,1.6069558175830765,0.0072463768115942,0
2025-12-25 23:57:18,1766678238.0,186,1117.983870967742,207945,0.0053375113394952,0.0757818222045898,1.0967254638671877e-05,0.0156095129730818,2.924492704601536,0.0751445086705202,144,1840.5277777777776,265036,0.0068896114826202,0.0503201484680175,0.0,0.0111738355528866,1.62183826781435,0.0359712230215827,0
2025-12-25 23:57:19,1766678239.0,200,1193.77,238754,0.0050540792942047,0.069645881652832,1.0967254638671877e-05,0.0156989273215068,3.106189358664812,0.075268817204301,91,2770.956043956044,252157,0.0107027567349947,0.0701899528503418,1.9073486328125e-06,0.0172365066161941,1.6104735483556318,-0.3680555555555556,0
2025-12-25 23:57:20,1766678240.0,180,1112.0611111111111,200171,0.0054631008042229,0.0655829906463623,1.0967254638671877e-05,0.0157105775411985,2.875761971855669,-0.1,61,3770.688524590164,230012,0.0164259183602254,0.0700709819793701,3.814697265625e-06,0.02369136843638,1.4423162173840762,-0.3296703296703296,0
2025-12-25 23:57:21,1766678241.0,224,1071.59375,240037,0.0045140438846179,0.0685760974884033,1.0967254638671877e-05,0.0134779726872161,2.9857868092828426,0.2444444444444444,65,3547.2153846153847,230569,0.0152815708747276,0.0689868927001953,1.9073486328125e-06,0.0226244774716523,1.4805073154532948,0.0655737704918032,0
2025-12-25 23:57:22,1766678242.0,195,1174.1384615384616,228957,0.0051220160264235,0.0723738670349121,1.0967254638671877e-05,0.0152480472286904,2.976962030190571,-0.1294642857142857,65,3457.8615384615387,224761,0.0155168129847599,0.0758669376373291,2.1457672119140625e-06,0.0233847855303041,1.5070611183670115,0.0,0
2025-12-25 23:57:23,1766678243.0,202,1139.2425742574258,230127,0.0049827866034932,0.0823869705200195,1.0967254638671877e-05,0.0152166905527676,3.0538515420467256,0.0358974358974358,89,2541.303370786517,226176,0.0114454499791177,0.0701949596405029,0.0,0.0181154232891908,1.5827619990688395,0.3692307692307692,0
2025-12-25 23:57:24,1766678244.0,184,1149.320652173913,211475,0.0054149951623833,0.0666069984436035,1.0967254638671877e-05,0.0160232577059329,2.9590530047455115,-0.0891089108910891,95,2444.1052631578946,232190,0.0103580725820441,0.0711100101470947,0.0,0.0174825633991368,1.6878201287605543,0.0674157303370786,0
2025-12-25 23:57:25,1766678245.0,201,1193.1194029850749,239817,0.0050276167950226,0.077064037322998,1.0967254638671877e-05,0.0157921870274973,3.1410880485425072,0.092391304347826,71,3239.112676056338,229977,0.0139859730089214,0.0640289783477783,2.86102294921875e-06,0.022200801483046,1.5873619567894566,-0.2526315789473684,0
2025-12-25 23:57:26,1766678246.0,246,910.5569105691056,223997,0.0040410282166023,0.0638229846954345,1.0967254638671877e-05,0.0103207329122669,2.553986846680437,0.2238805970149253,80,2856.775,228542,0.0128980368375778,0.081712007522583,2.86102294921875e-06,0.0209061115252246,1.620875470313102,0.1267605633802817,0
2025-12-25 23:57:27,1766678247.0,318,898.2767295597484,285652,0.0031561634075716,0.0662729740142822,1.0967254638671877e-05,0.0105203361981313,3.333267274087587,0.2926829268292683,78,2957.9102564102564,230717,0.0123036549641535,0.0760631561279296,1.9073486328125e-06,0.0205079639471593,1.66681884423034,-0.025,0
2025-12-25 23:57:28,1766678248.0,200,1130.305,226061,0.0049873948097229,0.0795450210571289,1.0967254638671877e-05,0.0143280662323047,2.872855825324331,-0.3710691823899371,80,2882.75,230620,0.0128935992717742,0.0738520622253418,9.5367431640625e-07,0.0220932432164553,1.7135047205026916,0.0256410256410256,0
2025-12-25 23:57:29,1766678249.0,288,977.3611111111112,281480,0.0034760658939679,0.0419859886169433,1.0967254638671877e-05,0.009243052539404,2.659055616708426,0.44,122,2411.77868852459,294237,0.0079795004891567,0.0662407875061035,0.0,0.0147668922769898,1.85060359317684,0.525,0
2025-12-25 23:57:30,1766678250.0,264,895.0378787878788,236290,0.0038108265761173,0.0417249202728271,1.0967254638671877e-05,0.0095781952624824,2.513416727622717,-0.0833333333333333,86,2896.1046511627906,249065,0.0117507895757985,0.0712759494781494,9.5367431640625e-07,0.020283852811269,1.726169350614946,-0.2950819672131147,0
2025-12-25 23:57:31,1766678251.0,242,873.6198347107438,211416,0.0040739498847772,0.0418519973754882,1.0967254638671877e-05,0.0098357135635479,2.4142941964750806,-0.0833333333333333,65,3510.646153846154,228192,0.0153079876532921,0.0712521076202392,2.1457672119140625e-06,0.0236744820105659,1.5465443627709303,-0.2441860465116279,0
2025-12-25 23:57:32,1766678252.0,256,910.39453125,233061,0.0039144959300756,0.0414988994598388,1.0967254638671877e-05,0.0096344770463417,2.4612305692589094,0.0578512396694214,82,2784.451219512195,228325,0.0123050474539035,0.073171854019165,4.0531158447265625e-06,0.0203279355540779,1.6519997692190356,0.2615384615384615,0
2025-12-25 23:57:33,1766678253.0,274,952.4525547445256,260972,0.0036451538113782,0.0403418540954589,1.0967254638671877e-05,0.0095541619757496,2.6210586631287565,0.0703125,71,3207.323943661972,227720,0.0138681975888534,0.0703761577606201,1.9073486328125e-06,0.0222670408024464,1.6056189464983996,-0.1341463414634146,0
2025-12-25 23:57:34,1766678254.0,266,915.1992481203008,243443,0.0037758601339239,0.0424129962921142,1.0967254638671877e-05,0.0096387376086869,2.5527263369975786,-0.0291970802919708,75,3028.9866666666667,227174,0.0138313738505045,0.0739550590515136,4.0531158447265625e-06,0.0226295239735962,1.6361009555656514,0.056338028169014,0
2025-12-25 23:57:35,1766678255.0,258,925.9651162790698,238899,0.0038570738578027,0.0430400371551513,1.0967254638671877e-05,0.0098466984568161,2.552893416053349,-0.0300751879699248,73,3118.31506849315,227637,0.0131067674453944,0.0680580139160156,1.9073486328125e-06,0.0215035331200576,1.6406435232520875,-0.0266666666666666,0
2025-12-25 23:57:36,1766678256.0,276,941.554347826087,259869,0.0036136266114055,0.0404250621795654,1.0967254638671877e-05,0.0091944674367158,2.5443877925006824,0.0697674418604651,74,3105.472972972973,229805,0.0138008626731666,0.0706009864807128,2.1457672119140625e-06,0.0217160536674323,1.5735287120605432,0.0136986301369863,0
2025-12-25 23:57:37,1766678257.0,219,1028.3013698630136,225198,0.0045385621998408,0.0631439685821533,1.0967254638671877e-05,0.0126786603041753,2.793541158171199,-0.2065217391304347,89,2584.0,229976,0.0113232698333397,0.0699679851531982,0.0,0.0202824679036478,1.7912200452848956,0.2027027027027027,0
2025-12-25 23:57:38,1766678258.0,261,980.2835249042146,255854,0.0038844863116969,0.0680780410766601,1.0967254638671877e-05,0.0127943999505193,3.2937173473859,0.1917808219178082,78,3017.551282051282,235369,0.0127848967527731,0.0649731159210205,0.0,0.0212521862480512,1.662288453243976,-0.1235955056179775,0
2025-12-25 23:57:39,1766678259.0,256,1073.81640625,274897,0.0038719847798347,0.0683610439300537,1.0967254638671877e-05,0.01103107375543,2.848945536377041,-0.0191570881226053,73,3101.4246575342468,226404,0.0135892352012738,0.0827579498291015,1.9073486328125e-06,0.0224355303660731,1.650978148054276,-0.0641025641025641,0
2025-12-25 23:57:40,1766678260.0,267,968.0524344569288,258470,0.0037998840603489,0.0402770042419433,1.0967254638671877e-05,0.0095998654263296,2.526357455613583,0.04296875,82,3369.109756097561,276267,0.0122971447502694,0.0664360523223877,4.0531158447265625e-06,0.0191166508447822,1.554560122126183,0.1232876712328767,0
2025-12-25 23:57:41,1766678261.0,275,915.9272727272728,251880,0.0036048793792724,0.0418870449066162,1.0967254638671877e-05,0.0095114608134041,2.638496274825088,0.0299625468164794,81,2872.753086419753,232693,0.0120165200881016,0.0700759887695312,0.0,0.0209009613219128,1.7393522557839616,-0.0121951219512195,0
2025-12-25 23:57:42,1766678262.0,239,982.9665271966528,234929,0.0041912100803901,0.061176061630249,1.0967254638671877e-05,0.0104803084503621,2.500544770923645,-0.1309090909090909,72,3162.527777777778,227702,0.0141154428323109,0.0783770084381103,2.86102294921875e-06,0.0227830856246077,1.6140539050221008,-0.1111111111111111,0
2025-12-25 23:57:43,1766678263.0,193,1200.7927461139896,231753,0.0051888381878946,0.0649950504302978,1.0967254638671877e-05,0.0158611762626591,3.0567876060699923,-0.1924686192468619,66,3264.969696969697,215488,0.0152679392785737,0.0712289810180664,0.0,0.022283508317864,1.4594967867821995,-0.0833333333333333,0
2025-12-25 23:57:44,1766678264.0,187,1208.24064171123,225941,0.0053019689366141,0.0689449310302734,1.0967254638671877e-05,0.0155006967218187,2.9235736586034093,-0.0310880829015544,77,2878.3896103896104,221636,0.0129520800206568,0.0690600872039794,3.814697265625e-06,0.0202773157481,1.5655644279343903,0.1666666666666666,0
2025-12-25 23:57:45,1766678265.0,251,999.3705179282867,250842,0.004000342699636,0.0741410255432128,1.0967254638671877e-05,0.0106965881667383,2.673917954007186,0.3422459893048128,69,3003.826086956521,207264,0.0143866366234378,0.0820569992065429,9.5367431640625e-07,0.0236960709683548,1.647089002703428,-0.1038961038961039,0
2025-12-25 23:57:46,1766678266.0,252,986.6071428571428,248625,0.0039754443698459,0.0645380020141601,1.0967254638671877e-05,0.0108440432612358,2.727756258769177,0.0039840637450199,78,2895.551282051282,225853,0.0129787677373641,0.0783040523529052,1.9073486328125e-06,0.020914304629177,1.6114245244537015,0.1304347826086956,0
2025-12-25 23:57:47,1766678267.0,197,1146.9340101522844,225946,0.0051111061560926,0.0722110271453857,1.0967254638671877e-05,0.0148674625824994,2.908854194855041,-0.2182539682539682,69,3076.231884057971,212260,0.0141462623209193,0.0709600448608398,1.9073486328125e-06,0.0216711932723297,1.5319377501067977,-0.1153846153846153,0
2025-12-25 23:57:48,1766678268.0,196,1164.0816326530612,228160,0.0050372347539784,0.0744791030883789,1.0967254638671877e-05,0.0146523029371205,2.9087989051032315,-0.0050761421319796,69,3216.043478260869,221907,0.0149345639823139,0.076085090637207,5.0067901611328125e-06,0.0219092647322334,1.4670173671075464,0.0,0
2025-12-25 23:57:49,1766678269.0,223,1196.340807174888,266784,0.0045022868254794,0.0681581497192382,1.1920928955078123e-05,0.0143890300137312,3.1959381024550844,0.1377551020408163,70,3263.9142857142856,228474,0.0138731581824166,0.073617935180664,4.0531158447265625e-06,0.0211439994301859,1.5240941645850106,0.0144927536231884,0
2025-12-25 23:57:50,1766678270.0,201,1220.0298507462687,245226,0.0049828712026871,0.0675990581512451,1.0967254638671877e-05,0.0148812885713653,2.986488706218275,-0.0986547085201793,78,2888.602564102564,225311,0.01310784694476,0.0700330734252929,4.0531158447265625e-06,0.0203638473133059,1.5535615726308551,0.1142857142857142,0
2025-12-25 23:57:51,1766678271.0,180,1217.3277777777778,219119,0.0054937322934468,0.0739448070526123,1.0967254638671877e-05,0.0159413538038071,2.901734731927624,-0.1044776119402985,67,3893.238805970149,260847,0.0143288356154712,0.0861048698425293,1.9073486328125e-06,0.0240119900698427,1.675780971617567,-0.141025641025641,0
2025-12-25 23:57:52,1766678272.0,265,969.4981132075472,256917,0.0038080611318912,0.06724214553833,1.0967254638671877e-05,0.0099318974705911,2.608124482933026,0.4722222222222222,81,2783.296296296296,225447,0.0128392349054783,0.0784370899200439,0.0,0.0218112168139143,1.6987941239869089,0.208955223880597,0
2025-12-25 23:57:53,1766678273.0,264,958.0,252912,0.0037706584641427,0.0419528484344482,1.0967254638671877e-05,0.0097341504700645,2.581551886131246,-0.0037735849056603,71,3235.3098591549297,229707,0.0139420401882117,0.0737581253051757,2.86102294921875e-06,0.0220510814501658,1.5816251533122403,-0.1234567901234567,0
2025-12-25 23:57:54,1766678274.0,246,963.1178861788618,236927,0.0040823541036466,0.0410590171813964,1.0967254638671877e-05,0.0096882347591966,2.3731980404498767,-0.0681818181818181,69,3178.521739130435,219318,0.0147032634071681,0.071052074432373,3.0994415283203125e-06,0.0215536479037214,1.4659091187343825,-0.028169014084507,0
2025-12-25 23:57:55,1766678275.0,233,1034.587982832618,241059,0.0043417936742561,0.0655481815338134,1.0967254638671877e-05,0.0124473088443434,2.866858671370643,-0.0528455284552845,100,2149.14,214914,0.0100395894050598,0.1100738048553466,1.9073486328125e-06,0.0178189362840893,1.7748670354097218,0.4492753623188406,0
2025-12-25 23:57:56,1766678276.0,266,930.5375939849624,247523,0.0037529020381153,0.0426890850067138,1.0967254638671877e-05,0.0093661255209678,2.4957021062216254,0.1416309012875536,96,2290.864583333333,219923,0.0103401665886243,0.0735330581665039,9.5367431640625e-07,0.0175411218606627,1.6964061178627912,-0.04,0
2025-12-25 23:57:57,1766678277.0,267,929.2322097378276,248105,0.0036995884184533,0.0408658981323242,1.0967254638671877e-05,0.009437016519438,2.550828754995204,0.0037593984962406,80,2787.5125,223001,0.0123369365930557,0.0680940151214599,4.0531158447265625e-06,0.0193256511237825,1.566487026824852,-0.1666666666666666,0
2025-12-25 23:57:58,1766678278.0,223,998.865470852018,222747,0.0045030715754213,0.0692019462585449,1.0967254638671877e-05,0.0119561798014958,2.655116535734166,-0.1647940074906367,78,2754.974358974359,214888,0.0130520906203832,0.0650558471679687,2.1457672119140625e-06,0.019100580542493,1.4634115788825437,-0.025,0
2025-12-25 23:57:59,1766678279.0,285,927.8245614035088,264430,0.0034905408558092,0.0413920879364013,1.0967254638671877e-05,0.009342304311203,2.676463246563862,0.2780269058295964,138,1852.8115942028985,255688,0.0072460433711176,0.0440900325775146,0.0,0.0110491331736564,1.5248505436356787,0.7692307692307693,0
2025-12-25 23:58:00,1766678280.0,298,874.5268456375838,260609,0.003382516387325,0.0414149761199951,1.0967254638671877e-05,0.0089923974417716,2.6584933854180384,0.0456140350877193,124,1712.451612903226,212344,0.0080749200236412,0.0689821243286132,0.0,0.012632054686326,1.5643566313155566,-0.1014492753623188,0
2025-12-25 23:58:01,1766678281.0,268,954.7089552238806,255862,0.003745548760713,0.040273904800415,1.0967254638671877e-05,0.0095114138321125,2.539391272082073,-0.1006711409395973,72,3148.972222222222,226726,0.0133165816466013,0.068073034286499,0.0,0.0201176079640712,1.5107186286959513,-0.4193548387096774,0
2025-12-25 23:58:02,1766678282.0,261,882.7701149425287,230403,0.0038208230701899,0.0426249504089355,1.0967254638671877e-05,0.0094567576773379,2.4750577306548287,-0.0261194029850746,86,3201.860465116279,275360,0.0121361876642981,0.0812509059906005,9.5367431640625e-07,0.0199984254616564,1.6478342305539004,0.1944444444444444,0
2025-12-25 23:58:03,1766678283.0,232,1030.1336206896551,238991,0.0042948280942851,0.0808959007263183,1.0967254638671877e-05,0.0123504973542332,2.875667450035403,-0.1111111111111111,86,2908.0813953488373,250095,0.0116542439128077,0.0630719661712646,0.0,0.0183544067310786,1.574911840562014,0.0,0
2025-12-25 23:58:04,1766678284.0,289,959.636678200692,277335,0.0034756676960981,0.0430710315704345,1.0967254638671877e-05,0.0090605138123978,2.606841218615164,0.2456896551724137,138,1722.5144927536232,237707,0.0072103030439736,0.0649759769439697,0.0,0.0115805253631517,1.6061079947022152,0.6046511627906976,0
2025-12-25 23:58:05,1766678285.0,194,1077.8556701030927,209104,0.0050720566326809,0.0809359550476074,1.0967254638671877e-05,0.0143400808974556,2.827271447455387,-0.328719723183391,62,3588.064516129032,222460,0.0158446796478763,0.0797538757324218,2.86102294921875e-06,0.0239180700577625,1.509533205423201,-0.5507246376811594,0
2025-12-25 23:58:06,1766678286.0,255,911.878431372549,232529,0.0039855685888552,0.0409271717071533,1.0967254638671877e-05,0.0095207106676303,2.3887960915420976,0.3144329896907216,76,2974.7236842105262,226079,0.0134430653170535,0.0710670948028564,1.9073486328125e-06,0.0208958563403475,1.5543966980387685,0.2258064516129032,0
2025-12-25 23:58:07,1766678287.0,226,1010.8849557522124,228460,0.0043775402339158,0.0701038837432861,1.1205673217773438e-05,0.0126163098908662,2.882054582415662,-0.1137254901960784,66,3432.1666666666665,226523,0.0147282282511393,0.0709941387176513,1.9073486328125e-06,0.0219591473617822,1.490956480803019,-0.131578947368421,0
2025-12-25 23:58:08,1766678288.0,273,1218.6959706959708,332704,0.0037225384415287,0.0687119960784912,1.0967254638671877e-05,0.0126194839703033,3.3900211290016258,0.2079646017699115,63,3551.253968253968,223729,0.0164148088485475,0.0669507980346679,1.9073486328125e-06,0.0227166836140956,1.3839139903298792,-0.0454545454545454,0
2025-12-25 23:58:09,1766678289.0,119,1182.81512605042,140755,0.0082567900168795,0.0726230144500732,1.0967254638671877e-05,0.0201719931335424,2.443079343462085,-0.5641025641025641,59,3767.1186440677966,222260,0.0163541365477998,0.0756301879882812,3.0994415283203125e-06,0.0237500085005714,1.4522324936663584,-0.0634920634920634,0
2025-12-25 23:58:10,1766678290.0,154,985.3051948051948,151737,0.0065607002803257,0.0743780136108398,1.0967254638671877e-05,0.0179186845190064,2.7312152290725886,0.2941176470588235,63,3609.15873015873,227377,0.0164913941943456,0.0890460014343261,4.0531158447265625e-06,0.0237344046672223,1.439199402277347,0.0677966101694915,0
