curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-20 16:28:17,1760948897.0,173,860.1560693641618,148807,0.005689536905013,0.1069118976593017,1.0967254638671877e-05,0.0154733424145126,2.7196136825967323,-0.3134920634920635,27,1447.7037037037037,39088,0.0346301484991002,0.1265120506286621,0.0,0.0398685414317541,1.151266834238091,-0.4705882352941176,0
2025-10-20 16:28:18,1760948898.0,187,944.048128342246,176537,0.0054340005558442,0.0723109245300293,1.0967254638671877e-05,0.0145363898139747,2.6750806637921536,0.0809248554913294,27,4062.814814814815,109696,0.0375104833532262,0.1162099838256836,0.0,0.0438625090107393,1.1693400108363774,0.0,0
2025-10-20 16:28:19,1760948899.0,194,1078.0309278350514,209138,0.005082520013003,0.0763969421386718,1.0967254638671877e-05,0.0154633679543637,3.0424608097563137,0.0374331550802139,30,3918.0666666666666,117542,0.0334624687830607,0.1178247928619384,9.5367431640625e-07,0.0409371695758216,1.223375652323201,0.1111111111111111,0
2025-10-20 16:28:20,1760948900.0,243,822.4279835390946,199850,0.0041709387743914,0.066166877746582,1.0967254638671877e-05,0.0103550502845951,2.48266657572934,0.2525773195876288,25,5109.48,127737,0.0397638797760009,0.1164071559906005,9.5367431640625e-07,0.0435934209948894,1.096307031417988,-0.1666666666666666,0
2025-10-20 16:28:21,1760948901.0,219,725.1689497716895,158812,0.0045649863813565,0.0428309440612793,1.0967254638671877e-05,0.0083431445352554,1.827638428304832,-0.0987654320987654,30,4022.6666666666665,120680,0.0335988283157348,0.1232421398162841,9.5367431640625e-07,0.0416614451684224,1.2399672029310536,0.2,0
2025-10-20 16:28:22,1760948902.0,254,733.0354330708661,186191,0.0039389799899003,0.034229040145874,1.0967254638671877e-05,0.0076147630826362,1.9331814586925329,0.1598173515981735,35,4868.342857142857,170392,0.0291997160230364,0.11592698097229,0.0,0.039889638283074,1.3660967884620536,0.1666666666666666,0
2025-10-20 16:28:23,1760948903.0,253,773.3715415019763,195663,0.0039517078475047,0.0414810180664062,1.0967254638671877e-05,0.0080113750878307,2.0273196797403616,-0.0039370078740157,27,2076.259259259259,56059,0.0355563693576388,0.1052908897399902,0.0,0.0390853541568668,1.0992504258163176,-0.2285714285714285,0
2025-10-20 16:28:24,1760948904.0,264,797.7121212121212,210596,0.0037529658187519,0.0410470962524414,1.0967254638671877e-05,0.0078139134544965,2.0820635816755453,0.0434782608695652,40,3731.6,149264,0.0251484274864196,0.1132879257202148,0.0,0.0341701849033079,1.358740419127999,0.4814814814814814,0
2025-10-20 16:28:25,1760948905.0,158,1122.1012658227849,177292,0.0062860884243928,0.0772769451141357,1.0967254638671877e-05,0.0177879725250025,2.829736288146547,-0.4015151515151515,27,4296.148148148148,115996,0.0367885872169777,0.101701021194458,1.0013580322265623e-05,0.0400068075435218,1.0874787690965997,-0.325,0
2025-10-20 16:28:26,1760948906.0,160,1072.35,171576,0.0062674060463905,0.1227271556854248,1.0967254638671877e-05,0.0195948827532317,3.126474111968002,0.0126582278481012,25,3489.24,87231,0.0397027206420898,0.1071391105651855,0.0,0.0432953591413211,1.090488471347292,-0.074074074074074,0
2025-10-20 16:28:27,1760948907.0,173,1174.6589595375722,203216,0.0057797859169844,0.0684709548950195,1.0967254638671877e-05,0.0167072674394657,2.890637763999175,0.08125,37,3485.162162162162,128951,0.0269794077486605,0.1066410541534423,9.5367431640625e-07,0.0380923360951514,1.411904088111152,0.48,0
2025-10-20 16:28:28,1760948908.0,158,1219.3987341772151,192665,0.0063210197641879,0.0747148990631103,1.0967254638671877e-05,0.0187543154084099,2.9669762329590283,-0.0867052023121387,34,3609.0,122706,0.0300777028588687,0.1126489639282226,0.0,0.0405776989322502,1.3490956780393042,-0.081081081081081,0
2025-10-20 16:28:29,1760948909.0,161,1087.44099378882,175078,0.0062359119794383,0.0705559253692627,1.0967254638671877e-05,0.0175905227466887,2.820842052403872,0.0189873417721519,31,5065.548387096775,157032,0.0314613619158344,0.1076500415802002,0.0,0.03527158717027,1.121108083770458,-0.088235294117647,0
2025-10-20 16:28:30,1760948910.0,158,1088.120253164557,171923,0.0063472729694994,0.0736160278320312,1.0967254638671877e-05,0.0186915589366682,2.944817250886624,-0.0186335403726708,29,2396.793103448276,69507,0.0349687214555411,0.1033751964569091,0.0,0.0425782752661656,1.2176102955408066,-0.064516129032258,0
2025-10-20 16:28:31,1760948911.0,187,1116.3475935828876,208757,0.005315095983087,0.0687761306762695,1.0967254638671877e-05,0.0147962749437269,2.783820836125921,0.1835443037974683,34,4211.764705882353,143200,0.0316868529600255,0.1509749889373779,0.0,0.0432755827338192,1.365726750725715,0.1724137931034483,0
2025-10-20 16:28:32,1760948912.0,186,1045.6182795698924,194485,0.005391135010668,0.07224702835083,1.0013580322265623e-05,0.0170596696137818,3.164392948799104,-0.0053475935828877,41,4369.341463414634,179143,0.0226747815201922,0.0963408946990966,1.1920928955078125e-06,0.0304810391014793,1.3442704651568749,0.2058823529411764,0
2025-10-20 16:28:33,1760948913.0,161,1067.304347826087,171836,0.0061903843968551,0.102334976196289,1.0967254638671877e-05,0.0180192423844631,2.9108438554506115,-0.1344086021505376,24,1705.9166666666667,40942,0.0412786602973938,0.1059939861297607,9.5367431640625e-07,0.0370372278655985,0.8972487866312112,-0.4146341463414634,0
2025-10-20 16:28:34,1760948914.0,180,961.2611111111112,173027,0.0055623001522488,0.0709168910980224,1.0013580322265623e-05,0.0165837847775311,2.981461683765204,0.1180124223602484,41,3423.7073170731705,140372,0.0242270725529368,0.0974650382995605,0.0,0.0308493959918616,1.2733439388706502,0.7083333333333334,0
2025-10-20 16:28:35,1760948915.0,173,1201.9537572254335,207938,0.0057956827858279,0.0763959884643554,1.0967254638671877e-05,0.017153183736807,2.959648478131215,-0.0388888888888888,33,3622.151515151515,119531,0.030177455959898,0.1083500385284423,9.5367431640625e-07,0.0377813538197879,1.2519727928687734,-0.1951219512195122,0
2025-10-20 16:28:36,1760948916.0,158,1228.8291139240507,194155,0.0063281255432322,0.1203558444976806,1.0967254638671877e-05,0.0200150730870825,3.1628754755803263,-0.0867052023121387,26,3253.346153846154,84587,0.0384133137189424,0.1110990047454834,0.0,0.0436813569613602,1.1371410777253503,-0.2121212121212121,0
2025-10-20 16:28:37,1760948917.0,161,1076.583850931677,173330,0.0062084227615261,0.0744750499725341,1.0967254638671877e-05,0.0180119993381768,2.9012198476234365,0.0189873417721519,28,4511.5,126322,0.0361278567995343,0.1595420837402343,0.0,0.0433704438690071,1.2004709858561569,0.0769230769230769,0
2025-10-20 16:28:38,1760948918.0,158,1096.9303797468351,173315,0.0063044119484816,0.0687358379364013,1.0967254638671877e-05,0.0184283633050713,2.92308996551368,-0.0186335403726708,35,4492.114285714286,157224,0.0285093988691057,0.1015868186950683,9.5367431640625e-07,0.0383981787110075,1.3468603419982244,0.25,0
2025-10-20 16:28:39,1760948919.0,182,1205.8296703296703,219461,0.0055627901475508,0.074052095413208,1.0967254638671877e-05,0.0167852418824173,3.0174141819474523,0.1518987341772152,36,2454.555555555556,88364,0.0274679991934034,0.1035859584808349,0.0,0.034897214945823,1.2704680344611237,0.0285714285714285,0
2025-10-20 16:28:40,1760948920.0,152,1172.75,178258,0.006473422050476,0.1299521923065185,1.0967254638671877e-05,0.0217867892028899,3.3655752757983275,-0.1648351648351648,44,2033.9772727272727,89495,0.0228205214847217,0.1008939743041992,0.0,0.0346518790035428,1.51845254836714,0.2222222222222222,0
2025-10-20 16:28:41,1760948921.0,161,1079.9813664596272,173877,0.0062350619653737,0.0712699890136718,1.0967254638671877e-05,0.0175834976167281,2.8200998986662347,0.0592105263157894,40,3650.4,146016,0.0272303998470306,0.1345911026000976,3.0994415283203125e-06,0.0386956234560906,1.421044996528403,-0.0909090909090909,0
2025-10-20 16:28:42,1760948922.0,182,956.2912087912088,174045,0.0054890166272173,0.0755589008331298,1.0967254638671877e-05,0.0173843367141527,3.167113145176532,0.1304347826086956,42,2600.6666666666665,109228,0.0214048340207054,0.130059003829956,9.5367431640625e-07,0.0315323942306962,1.4731435992539867,0.05,0
2025-10-20 16:28:43,1760948923.0,172,1182.3837209302326,203370,0.0058179068010906,0.0739789009094238,1.0967254638671877e-05,0.0171002287225177,2.9392407453677287,-0.0549450549450549,46,3242.695652173913,149164,0.0221958264060642,0.116520881652832,9.5367431640625e-07,0.0342567614248629,1.543387517912082,0.0952380952380952,0
2025-10-20 16:28:44,1760948924.0,156,1237.2115384615386,193005,0.0064068069824805,0.1244928836822509,1.0967254638671877e-05,0.0200187116063716,3.124600391601127,-0.0930232558139534,46,3535.478260869565,162632,0.0216296496598616,0.1117360591888427,9.5367431640625e-07,0.0352697238595709,1.6306192848338743,0.0,0
2025-10-20 16:28:45,1760948925.0,161,1051.552795031056,169300,0.0062094356702721,0.0695478916168212,1.0967254638671877e-05,0.017763082893937,2.8606597824949307,0.032051282051282,34,1590.1764705882354,54066,0.028985766803517,0.1082870960235595,9.5367431640625e-07,0.0382366695717534,1.3191532875754008,-0.2608695652173913,0
2025-10-20 16:28:46,1760948926.0,158,1091.993670886076,172535,0.0063512083850329,0.0858609676361084,1.0967254638671877e-05,0.0190660170954451,3.001951115377592,-0.0186335403726708,41,2873.121951219512,117798,0.0250050498218071,0.110198974609375,9.5367431640625e-07,0.0400700188186496,1.6024770638010983,0.2058823529411764,0
2025-10-20 16:28:47,1760948927.0,174,1183.9885057471265,206014,0.0057261373804903,0.0764250755310058,1.0967254638671877e-05,0.0170563836870064,2.978689219912812,0.1012658227848101,48,3906.4375,187509,0.0223808934291203,0.1211040019989013,0.0,0.0335706173634653,1.4999677054797858,0.1707317073170731,0
2025-10-20 16:28:48,1760948928.0,158,1235.6708860759493,195236,0.0063281149803837,0.075732946395874,1.0967254638671877e-05,0.0189086607684465,2.988040013030833,-0.0919540229885057,38,1817.342105263158,69059,0.0238543184180008,0.1119849681854248,9.5367431640625e-07,0.0361989309481856,1.5175001152357108,-0.2083333333333333,0
2025-10-20 16:28:49,1760948929.0,161,1087.254658385093,175048,0.0062231736153549,0.075254201889038,1.0967254638671877e-05,0.0178554981187349,2.8691949192416337,0.0189873417721519,37,2239.027027027027,82844,0.0269900785910116,0.103511095046997,0.0,0.0356206039312269,1.319766587974643,-0.0263157894736842,0
2025-10-20 16:28:50,1760948930.0,156,1106.320512820513,172586,0.0064127307671767,0.0733540058135986,1.0967254638671877e-05,0.0190250162659297,2.9667573700908307,-0.031055900621118,47,3287.340425531915,154505,0.0212715331544267,0.1104559898376464,3.0994415283203125e-06,0.0378864978985753,1.78108919669906,0.2702702702702703,0
2025-10-20 16:28:51,1760948931.0,174,1201.5919540229886,209077,0.0057630511535995,0.0699889659881591,1.0967254638671877e-05,0.0169964269758557,2.9492063358209086,0.1153846153846153,42,2821.6666666666665,118510,0.0238129752022879,0.1070690155029296,1.9073486328125e-06,0.0346713142463752,1.455984141076335,-0.1063829787234042,0
2025-10-20 16:28:52,1760948932.0,158,1221.860759493671,193054,0.0063105897058414,0.1296029090881347,1.0967254638671877e-05,0.0208962613851536,3.311300902007749,-0.0919540229885057,41,2636.7073170731705,108105,0.024430612238442,0.1117808818817138,1.9073486328125e-06,0.0390596190535406,1.598798207442368,-0.0238095238095238,0
2025-10-20 16:28:53,1760948933.0,161,1083.9813664596272,174521,0.0062011917185339,0.0710289478302002,1.1205673217773438e-05,0.0179232144118104,2.890285484682272,0.0189873417721519,46,2728.413043478261,125507,0.0237688914589259,0.1155979633331298,0.0,0.0351908273007054,1.4805413774351766,0.1219512195121951,0
2025-10-20 16:28:54,1760948934.0,155,1125.1806451612904,174403,0.0064126137764223,0.1297180652618408,1.0967254638671877e-05,0.0202880946416293,3.163779287039537,-0.0372670807453416,45,2912.9333333333334,131082,0.020321422153049,0.130497932434082,9.5367431640625e-07,0.0367637751550406,1.8091142872854755,-0.0217391304347826,0
2025-10-20 16:28:55,1760948935.0,184,1176.641304347826,216502,0.0055337327977885,0.1270558834075927,1.0967254638671877e-05,0.0186275918823465,3.3661892547089924,0.1870967741935484,40,2313.65,92546,0.0251572012901306,0.1307771205902099,4.0531158447265625e-06,0.0386220652017771,1.5352290088376783,-0.1111111111111111,0
2025-10-20 16:28:56,1760948936.0,148,1219.0202702702702,180415,0.0067214740289224,0.1241199970245361,1.0967254638671877e-05,0.0208110251105976,3.096199586734712,-0.1956521739130435,47,3855.872340425532,181226,0.0209964031868792,0.1040749549865722,0.0,0.0324188352374249,1.5440185134987148,0.175,0
2025-10-20 16:28:57,1760948937.0,161,1076.6894409937888,173347,0.0062100931724406,0.0753369331359863,1.0967254638671877e-05,0.0181085317175443,2.915983901482687,0.0878378378378378,39,2445.128205128205,95360,0.028009689771212,0.1355628967285156,0.0,0.0419598120591721,1.4980462976172535,-0.1702127659574468,0
2025-10-20 16:28:58,1760948938.0,158,1100.4113924050632,173865,0.0063152207603937,0.0700728893280029,1.0967254638671877e-05,0.0188970941925881,2.992309360125992,-0.0186335403726708,50,2723.14,136157,0.0199888801574707,0.1105480194091796,0.0,0.0340387375623034,1.702883668026881,0.282051282051282,0
2025-10-20 16:28:59,1760948939.0,171,1187.6198830409355,203083,0.0058353686193276,0.0685739517211914,1.0967254638671877e-05,0.017668375415316,3.0278079360394763,0.0822784810126582,43,2564.3488372093025,110267,0.0209444899891698,0.1038479804992675,9.5367431640625e-07,0.0312245443804714,1.490823810778748,-0.14,0
2025-10-20 16:29:00,1760948940.0,156,1239.8461538461538,193416,0.0063709494395133,0.1286180019378662,1.0967254638671877e-05,0.0208540005583251,3.2732955670604134,-0.087719298245614,41,3137.731707317073,128647,0.0267986320867771,0.1959328651428222,1.9073486328125e-06,0.0437083073963734,1.630990240652612,-0.0465116279069767,0
2025-10-20 16:29:01,1760948941.0,164,1127.3475609756097,184885,0.0061367314036299,0.0678679943084716,1.0967254638671877e-05,0.0180041562159731,2.933834810714291,0.0512820512820512,34,2068.5,70329,0.0267870005439309,0.1365988254547119,1.9073486328125e-06,0.0376100290432184,1.4040403284995504,-0.1707317073170731,0
2025-10-20 16:29:02,1760948942.0,125,1222.064,152758,0.0080218467712402,0.0720701217651367,1.0967254638671877e-05,0.0207218360213299,2.583175247827149,-0.2378048780487804,54,3434.925925925926,185486,0.0186903918230975,0.1450719833374023,9.5367431640625e-07,0.0355281680274304,1.900878716920468,0.5882352941176471,0
2025-10-20 16:29:03,1760948943.0,179,1196.0279329608938,214089,0.0055855865585071,0.0725681781768798,1.0967254638671877e-05,0.0173452897572519,3.105365851118027,0.432,45,3432.4444444444443,154460,0.0218207094404432,0.124316930770874,9.5367431640625e-07,0.0336968662895171,1.54426080332027,-0.1666666666666666,0
2025-10-20 16:29:04,1760948944.0,149,1193.7382550335572,177867,0.006656021079761,0.1267571449279785,1.0967254638671877e-05,0.0206018286393693,3.0952168559100977,-0.1675977653631284,40,1689.1,67564,0.0274547755718231,0.1058549880981445,0.0,0.0378391872261874,1.3782369893062183,-0.1111111111111111,0
2025-10-20 16:29:05,1760948945.0,161,1085.0310559006211,174690,0.0062629687860145,0.122795820236206,1.0967254638671877e-05,0.0200925418024898,3.2081497591617203,0.0805369127516778,55,2942.509090909091,161838,0.016746035489169,0.1011819839477539,0.0,0.0295971567386636,1.7674127561598951,0.375,0
2025-10-20 16:29:06,1760948946.0,158,1103.7151898734178,174387,0.0062551332425467,0.0716378688812255,1.0967254638671877e-05,0.0187115887788599,2.9913973137431618,-0.0186335403726708,39,2332.25641025641,90958,0.0276672840118408,0.1504881381988525,9.5367431640625e-07,0.0422250847455808,1.526173827814456,-0.2909090909090909,0
2025-10-20 16:29:07,1760948947.0,172,1202.5058139534883,206831,0.0058785926463992,0.0771210193634033,1.0967254638671877e-05,0.0177202557281848,3.0143704104142985,0.0886075949367088,35,2495.457142857143,87341,0.0255924292973109,0.139139175415039,0.0,0.0383319810011464,1.4977859489553815,-0.1025641025641025,0
2025-10-20 16:29:08,1760948948.0,158,1230.4113924050632,194405,0.0062923989718473,0.0756819248199462,1.0967254638671877e-05,0.0187383743710319,2.977938057467243,-0.0813953488372093,34,4536.470588235294,154240,0.0295299992841832,0.1144101619720459,1.9073486328125e-06,0.0396380857758923,1.3422989074409886,-0.0285714285714285,0
2025-10-20 16:29:09,1760948949.0,161,1078.4906832298136,173637,0.0062407455088929,0.0790309906005859,1.0967254638671877e-05,0.0184554331614892,2.957248158123189,0.0189873417721519,38,4692.315789473684,178308,0.0289782850365889,0.1166689395904541,0.0,0.0361349130184606,1.2469652007644838,0.1176470588235294,0
2025-10-20 16:29:10,1760948950.0,158,1085.6012658227849,171525,0.0063398729396771,0.0741000175476074,1.0967254638671877e-05,0.018828024902773,2.969779533741225,-0.0186335403726708,25,1875.8,46895,0.0359530448913574,0.1269729137420654,9.5367431640625e-07,0.0421853993988344,1.1733470565931163,-0.3421052631578947,0
2025-10-20 16:29:11,1760948951.0,174,1191.1149425287356,207254,0.0057114828592059,0.0923421382904052,1.0967254638671877e-05,0.0180712172085589,3.1640149596932154,0.1012658227848101,33,2814.969696969697,92894,0.0333699963309548,0.1592741012573242,9.5367431640625e-07,0.0417934578568159,1.252426204735521,0.32,0
2025-10-20 16:29:12,1760948952.0,158,1218.518987341772,192526,0.0063154365442976,0.0728559494018554,1.0967254638671877e-05,0.0188952854249867,2.991920715607194,-0.0919540229885057,31,4900.83870967742,151926,0.0319499354208669,0.1714429855346679,0.0,0.0505589404447306,1.5824426490611898,-0.0606060606060606,0
2025-10-20 16:29:13,1760948953.0,159,1119.3647798742138,177979,0.0062962897918509,0.0728631019592285,1.0967254638671877e-05,0.0181394605124965,2.880976116438266,0.0063291139240506,35,3332.1428571428573,116625,0.0260097163064139,0.1040260791778564,9.5367431640625e-07,0.0365859221608933,1.406625190751171,0.1290322580645161,0
2025-10-20 16:29:14,1760948954.0,158,1126.360759493671,177965,0.0063215313078481,0.0738320350646972,1.0967254638671877e-05,0.0187081859168079,2.959438940622143,-0.0062893081761006,37,3428.675675675676,126861,0.0295875652416332,0.1119699478149414,0.0,0.0398971796542274,1.3484441632286577,0.0571428571428571,0
2025-10-20 16:29:15,1760948955.0,163,1238.3006134969326,201843,0.0061717048013137,0.096092939376831,1.0967254638671877e-05,0.0184990519717,2.997397407562705,0.0316455696202531,54,3182.4074074074074,171850,0.0186017972451669,0.1130969524383544,0.0,0.0309963973433618,1.6663119662491364,0.4594594594594595,0
2025-10-20 16:29:16,1760948956.0,158,1218.373417721519,192503,0.0063004433354244,0.0743999481201171,1.0967254638671877e-05,0.0187306565447751,2.9729108806456925,-0.0306748466257668,27,1474.5925925925926,39814,0.0331742233700222,0.1832079887390136,9.5367431640625e-07,0.0498674049469855,1.5031973587073633,-0.5,0
2025-10-20 16:29:17,1760948957.0,161,1092.645962732919,175916,0.0062095526582706,0.0891950130462646,1.0967254638671877e-05,0.0187644920054568,3.021875010668297,0.0189873417721519,58,3222.4655172413795,186903,0.0190394130246392,0.1836161613464355,0.0,0.0369747385863641,1.9420104253484312,1.148148148148148,0
2025-10-20 16:29:18,1760948958.0,158,1097.113924050633,173344,0.006349975549722,0.0727288722991943,1.0967254638671877e-05,0.0188712677842989,2.971864637356765,-0.0186335403726708,37,2471.0810810810813,91430,0.024442163673607,0.1075279712677002,3.814697265625e-06,0.0385220716824938,1.576049984645606,-0.3620689655172414,0
2025-10-20 16:29:19,1760948959.0,174,1190.3908045977012,207128,0.0057458850159042,0.0726170539855957,1.0967254638671877e-05,0.0176544929885238,3.0725454720478003,0.1012658227848101,42,3245.0,136290,0.0258354743321736,0.1412618160247802,0.0,0.0397588599274724,1.538925100281962,0.1351351351351351,0
2025-10-20 16:29:20,1760948960.0,158,1224.9683544303798,193545,0.0063098291807536,0.0692620277404785,1.0967254638671877e-05,0.0186288972060064,2.952361573087993,-0.0919540229885057,40,2348.6,93944,0.0252343297004699,0.1092820167541503,9.5367431640625e-07,0.0401792440462537,1.5922453468421411,-0.0476190476190476,0
2025-10-20 16:29:21,1760948961.0,159,1094.1509433962265,173970,0.0063130000852188,0.0692880153656005,1.0967254638671877e-05,0.0179206444349936,2.83868908491742,0.0063291139240506,48,3511.1875,168537,0.0192093302806218,0.1764898300170898,1.9073486328125e-06,0.0381837514048146,1.9877710907669688,0.2,0
2025-10-20 16:29:22,1760948962.0,158,1095.5379746835442,173095,0.006359113922602,0.0760879516601562,1.0967254638671877e-05,0.0188958882692009,2.9714656002685893,-0.0062893081761006,38,2280.4473684210525,86657,0.0280091825284455,0.1773200035095214,1.1920928955078125e-06,0.0437379349391881,1.561556996344634,-0.2083333333333333,0
2025-10-20 16:29:23,1760948963.0,174,1199.948275862069,208791,0.0057338215838903,0.0747849941253662,1.0967254638671877e-05,0.0171998922335175,2.999725746933261,0.1012658227848101,40,2922.725,116909,0.0228884041309356,0.1103770732879638,0.0,0.037921355123166,1.6567933223405504,0.0526315789473684,0
2025-10-20 16:29:24,1760948964.0,163,1181.6748466257668,192613,0.0060840369733564,0.126443862915039,1.0967254638671877e-05,0.019467134651693,3.199706829025611,-0.0632183908045977,48,2978.458333333333,142966,0.0207806229591369,0.1230978965759277,9.5367431640625e-07,0.0368016145414212,1.7709581957089522,0.2,0
2025-10-20 16:29:25,1760948965.0,161,1065.944099378882,171617,0.006209055089062,0.0705928802490234,1.0967254638671877e-05,0.0175833828898954,2.831893522876065,-0.0122699386503067,46,3044.2391304347825,140035,0.023751455804576,0.1025769710540771,0.0,0.0360393681975179,1.5173540726953862,-0.0416666666666666,0
2025-10-20 16:29:26,1760948966.0,351,566.9145299145299,198987,0.00287843361879,0.0790488719940185,1.0967254638671877e-05,0.0124070339994011,4.310342235585899,1.1801242236024845,43,1687.0697674418604,72544,0.0232616080794223,0.1164400577545166,9.5367431640625e-07,0.034184436515442,1.4695646319345512,-0.0652173913043478,0
2025-10-20 16:29:27,1760948967.0,230,955.5304347826088,219772,0.0043115605478701,0.0706238746643066,1.0967254638671877e-05,0.0119461328942727,2.7707213575312,-0.3447293447293447,49,3417.061224489796,167436,0.0189691222443872,0.2084181308746338,2.1457672119140625e-06,0.0383001224328459,2.019077210817096,0.1395348837209302,0
2025-10-20 16:29:28,1760948968.0,154,1172.2662337662337,180529,0.0065064863725142,0.0748980045318603,1.1920928955078123e-05,0.0191523316734328,2.943575161294335,-0.3304347826086956,28,3379.035714285714,94613,0.0382235305649893,0.1991138458251953,0.0,0.0502395207500921,1.314361075690605,-0.4285714285714285,0
2025-10-20 16:29:29,1760948969.0,157,1116.1019108280254,175228,0.0064025411180629,0.0758829116821289,1.0967254638671877e-05,0.0181546645741312,2.8355404892149685,0.0194805194805194,36,3439.6666666666665,123828,0.0258101953400505,0.1076900959014892,9.5367431640625e-07,0.0366681384647028,1.4206842676546352,0.2857142857142857,0
2025-10-20 16:29:30,1760948970.0,160,1089.475,174316,0.0062152251601219,0.0745790004730224,1.0967254638671877e-05,0.0182552611211142,2.937184197001187,0.019108280254777,34,3522.323529411765,119759,0.0315878531512092,0.1269540786743164,0.0,0.0422660639990479,1.338048008413954,-0.0555555555555555,0
2025-10-20 16:29:31,1760948971.0,176,1218.2897727272727,214419,0.0056888637217608,0.0740468502044677,1.0967254638671877e-05,0.017170015985506,3.0181802246075806,0.1,35,4949.914285714286,173247,0.0284810611179896,0.1000120639801025,0.0,0.0351704535777965,1.2348716022936943,0.0294117647058823,0
