curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-11-02 19:42:12,1762083732.0,228,833.4035087719299,190016,0.0043837020271702,0.0428519248962402,1.0967254638671877e-05,0.0100779916989223,2.298968231978072,0.0458715596330275,77,2082.688311688312,160367,0.0126035987556754,0.075700044631958,9.5367431640625e-07,0.0196948229033865,1.5626348700221722,-0.0941176470588235,0
2025-11-02 19:42:13,1762083733.0,191,854.1413612565445,163141,0.0052178580099375,0.0420660972595214,1.1920928955078123e-05,0.0108063304094554,2.071028071073328,-0.1622807017543859,91,1750.3186813186812,159279,0.0114237476181197,0.0772631168365478,2.1457672119140625e-06,0.018885631100446,1.6531905055824725,0.1818181818181818,0
2025-11-02 19:42:14,1762083734.0,217,861.9032258064516,187033,0.0046006138972972,0.0410771369934082,1.0967254638671877e-05,0.0102912406989541,2.236927707626154,0.1361256544502617,84,2006.7142857142856,168564,0.0119742126691909,0.0756969451904296,2.1457672119140625e-06,0.0174210355151664,1.4548794143259165,-0.0769230769230769,0
2025-11-02 19:42:15,1762083735.0,224,865.2410714285714,193814,0.0045100620814732,0.0415089130401611,1.1920928955078123e-05,0.0102741575335334,2.278052352258837,0.032258064516129,89,1739.191011235955,154788,0.0110607200794005,0.0664839744567871,1.9073486328125e-06,0.0152254138058809,1.376530071874493,0.0595238095238095,0
2025-11-02 19:42:16,1762083736.0,203,829.1133004926108,168310,0.0049308967120541,0.0405740737915039,1.0967254638671877e-05,0.0104051209569798,2.110188382478845,-0.09375,77,1850.5324675324675,142491,0.013277936291385,0.0755789279937744,9.5367431640625e-07,0.0187862946904733,1.4148504916884015,-0.1348314606741573,0
2025-11-02 19:42:17,1762083737.0,203,835.2266009852217,169551,0.0049097584973415,0.040687084197998,1.1920928955078123e-05,0.0102160996910172,2.08077437954412,0.0,79,1876.1012658227849,148212,0.0124421512024312,0.0700681209564209,1.9073486328125e-06,0.0172603580382097,1.3872486965788575,0.0259740259740259,0
2025-11-02 19:42:18,1762083738.0,196,850.0510204081633,166610,0.0050469442289702,0.0418910980224609,1.1205673217773438e-05,0.0108622230114484,2.152237575580399,-0.0344827586206896,72,1927.8472222222224,138805,0.0141244033972422,0.0810670852661132,0.0,0.0184762197292882,1.3081062052430266,-0.0886075949367088,0
2025-11-02 19:42:19,1762083739.0,209,831.3492822966507,173752,0.0047940283871153,0.0423181056976318,1.1920928955078123e-05,0.0104967521204694,2.189547343666351,0.0663265306122449,75,1770.5866666666666,132794,0.0132689984639485,0.0695550441741943,3.0994415283203125e-06,0.0190513351098765,1.4357779271463795,0.0416666666666666,0
2025-11-02 19:42:20,1762083740.0,170,921.2941176470588,156620,0.0058821818407844,0.0691421031951904,1.1920928955078123e-05,0.0146675540350193,2.4935567162036865,-0.1866028708133971,93,1944.1720430107528,180808,0.0107542699383151,0.0757319927215576,9.5367431640625e-07,0.0176189129554342,1.638317901307451,0.24,0
2025-11-02 19:42:21,1762083741.0,145,1110.1862068965518,160977,0.0069443308073898,0.0776519775390625,1.1920928955078123e-05,0.0174320239693809,2.5102525287001702,-0.1470588235294117,89,1792.4044943820224,159524,0.011206616176648,0.0900518894195556,2.86102294921875e-06,0.0187394151914011,1.672174267059276,-0.043010752688172,0
2025-11-02 19:42:22,1762083742.0,146,1179.7671232876712,172246,0.0068841862351927,0.0702779293060302,1.1920928955078123e-05,0.0176170185075288,2.559056060608695,0.0068965517241379,86,1852.813953488372,159342,0.0117205824962882,0.1618740558624267,9.5367431640625e-07,0.0232463837901026,1.983381269443268,-0.0337078651685393,0
2025-11-02 19:42:23,1762083743.0,153,1031.0522875816994,157751,0.0065185883465935,0.0761909484863281,1.1920928955078123e-05,0.0165533117679,2.539401307117429,0.047945205479452,109,1590.4128440366972,173355,0.0091685220735882,0.0882458686828613,0.0,0.0149105745728878,1.6262789633065025,0.2674418604651162,0
2025-11-02 19:42:24,1762083744.0,150,1117.0,167550,0.0066625054677327,0.0680239200592041,1.0967254638671877e-05,0.0161779270857496,2.428204699283345,-0.0196078431372549,95,1613.6,153292,0.0100041916495875,0.0786690711975097,1.1920928955078125e-06,0.0167991681585043,1.679212948624084,-0.128440366972477,0
2025-11-02 19:42:25,1762083745.0,219,860.0776255707763,188357,0.0045624247424678,0.0410640239715576,1.0967254638671877e-05,0.010192910646264,2.234099458427573,0.46,93,1704.645161290323,158532,0.010961676156649,0.0716028213500976,3.0994415283203125e-06,0.0178138203278143,1.625100037005654,-0.0210526315789473,0
2025-11-02 19:42:26,1762083746.0,225,848.8044444444445,190981,0.0044157695770263,0.0412139892578125,1.1920928955078123e-05,0.0100069610742989,2.266187331504238,0.0273972602739726,86,1842.941860465116,158493,0.0115690480831057,0.0781440734863281,3.0994415283203125e-06,0.0182205008295232,1.5749351803741374,-0.075268817204301,0
2025-11-02 19:42:27,1762083747.0,217,818.4101382488479,177595,0.0046436127429733,0.0532360076904296,1.0967254638671877e-05,0.0105991625726695,2.2825250853891683,-0.0355555555555555,90,1736.3777777777775,156274,0.0114548444747924,0.0825550556182861,9.5367431640625e-07,0.0180176076592168,1.5729246869188271,0.0465116279069767,0
2025-11-02 19:42:28,1762083748.0,218,822.5045871559633,179306,0.0045973303121164,0.0413188934326171,1.1920928955078123e-05,0.010197698561352,2.218178348959526,0.0046082949308755,100,1659.92,165992,0.0095755577087402,0.0445208549499511,1.9073486328125e-06,0.0107379787340192,1.1213946028666328,0.1111111111111111,0
2025-11-02 19:42:29,1762083749.0,222,811.4459459459459,180141,0.0044644190384461,0.0428519248962402,1.1920928955078123e-05,0.0099603943524277,2.231061705151818,0.018348623853211,77,1736.6363636363635,133721,0.0135957544500177,0.0896189212799072,3.0994415283203125e-06,0.0187065722472835,1.3759127760106866,-0.23,0
2025-11-02 19:42:30,1762083750.0,208,863.1105769230769,179527,0.0047884904421292,0.0406000614166259,1.1920928955078123e-05,0.0105008405743913,2.192933389196036,-0.063063063063063,73,1682.4109589041095,122816,0.0137033985085683,0.0720500946044921,3.0994415283203125e-06,0.0152422768570404,1.112299029143018,-0.0519480519480519,0
2025-11-02 19:42:31,1762083751.0,205,864.6975609756098,177263,0.0049104236974948,0.0686638355255127,1.0967254638671877e-05,0.0116466830051109,2.371828526946183,-0.0144230769230769,90,1616.6555555555556,145499,0.0111167669296264,0.0716950893402099,1.9073486328125e-06,0.0129220096813519,1.162389187715584,0.2328767123287671,0
2025-11-02 19:42:32,1762083752.0,198,871.8181818181819,172620,0.0050148843514798,0.0658009052276611,1.1205673217773438e-05,0.0112925179591677,2.251800274483969,-0.0341463414634146,112,1664.419642857143,186415,0.0087454808609826,0.0636219978332519,1.9073486328125e-06,0.0110419945859988,1.262594334322077,0.2444444444444444,0
2025-11-02 19:42:33,1762083753.0,213,845.4647887323944,180084,0.004707568128344,0.0682418346405029,1.1920928955078123e-05,0.0111316134969424,2.364620796440424,0.0757575757575757,131,1273.0152671755725,166765,0.0077520163004634,0.0594491958618164,0.0,0.0104151641091868,1.3435425965969832,0.1696428571428571,0
2025-11-02 19:42:34,1762083754.0,202,857.4306930693069,173201,0.0050204059865215,0.0450468063354492,1.1920928955078123e-05,0.0106875513373464,2.128822124354032,-0.0516431924882629,168,942.547619047619,158348,0.0058145296005975,0.0430989265441894,2.1457672119140625e-06,0.0069963330999427,1.2032500615739803,0.2824427480916031,0
2025-11-02 19:42:35,1762083755.0,203,869.7290640394089,176555,0.0048815017850528,0.0630521774291992,1.1205673217773438e-05,0.0112405544671335,2.3026836744282537,0.0049504950495049,158,1028.1518987341772,162448,0.0064573167245599,0.0709431171417236,0.0,0.0116360216715656,1.8019902333904283,-0.0595238095238095,0
2025-11-02 19:42:36,1762083756.0,219,908.7990867579908,199027,0.0046121377378838,0.0428428649902343,1.0967254638671877e-05,0.0102986011373352,2.2329344270755693,0.0788177339901477,168,997.1369047619048,167519,0.0057872732480367,0.0686771869659423,0.0,0.0090905921581954,1.5707902095826114,0.0632911392405063,0
2025-11-02 19:42:37,1762083757.0,227,860.5110132158591,195336,0.0043731449984243,0.0397078990936279,1.1920928955078123e-05,0.0100255232343317,2.292520197236524,0.0365296803652968,122,1474.983606557377,179948,0.0084656222921903,0.0700809955596923,2.1457672119140625e-06,0.0126632737439536,1.4958467678903784,-0.2738095238095238,0
2025-11-02 19:42:38,1762083758.0,231,843.7575757575758,194908,0.004332415469281,0.0426340103149414,1.1920928955078123e-05,0.0099890472523826,2.305653121961606,0.0176211453744493,162,951.3518518518518,154119,0.0061528653274347,0.0773079395294189,0.0,0.0082126733626449,1.3347721631458067,0.3278688524590163,0
2025-11-02 19:42:39,1762083759.0,219,807.4246575342465,176826,0.0045730229382101,0.042720079421997,1.0967254638671877e-05,0.0104240049149411,2.2794560744147705,-0.0519480519480519,164,1016.0121951219512,166626,0.006119603064002,0.0557918548583984,0.0,0.0094524401954068,1.544616553810476,0.0123456790123456,0
2025-11-02 19:42:40,1762083760.0,223,798.6053811659193,178089,0.0044824253817844,0.0406670570373535,1.0967254638671877e-05,0.0100375110690101,2.2393035497702227,0.0182648401826484,139,883.3741007194244,122789,0.007203330238946,0.0740649700164794,9.5367431640625e-07,0.0113812019551721,1.5799916951797863,-0.1524390243902439,0
2025-11-02 19:42:41,1762083761.0,225,801.5377777777778,180346,0.0044334761301676,0.0418379306793212,1.0967254638671877e-05,0.0102277424023643,2.3069352584915457,0.0089686098654708,116,1256.5258620689656,145757,0.0082793626291998,0.0920031070709228,2.86102294921875e-06,0.0116249427145897,1.4040866713085651,-0.1654676258992805,0
2025-11-02 19:42:42,1762083762.0,211,864.085308056872,182322,0.0047090471638322,0.0413000583648681,1.0967254638671877e-05,0.010165403795939,2.1586965350473126,-0.0622222222222222,157,1081.3248407643312,169768,0.0066172742539909,0.0669209957122802,1.9073486328125e-06,0.0096135235220531,1.45279206408213,0.3534482758620689,0
2025-11-02 19:42:43,1762083763.0,232,841.6379310344828,195260,0.0043217755597213,0.0418040752410888,1.1920928955078123e-05,0.009901555489563,2.291085076662676,0.0995260663507109,201,1110.7761194029852,223266,0.0049822828662929,0.049623966217041,0.0,0.0067004818925735,1.3448617977724462,0.2802547770700637,0
2025-11-02 19:42:44,1762083764.0,178,853.0730337078652,151847,0.0056295006462697,0.0740017890930175,1.1920928955078123e-05,0.0130605616801659,2.3200213483979826,-0.2327586206896551,153,1119.2745098039215,171249,0.0065056934855342,0.0766079425811767,2.1457672119140625e-06,0.0110030820329287,1.6913004059282308,-0.2388059701492537,0
2025-11-02 19:42:45,1762083765.0,224,829.5669642857143,185823,0.0044669860175677,0.0413849353790283,1.1920928955078123e-05,0.0099945462499315,2.237425013336721,0.2584269662921348,160,992.85625,158857,0.0062805816531181,0.0825409889221191,0.0,0.0098461490631266,1.5677129296198766,0.0457516339869281,0
2025-11-02 19:42:46,1762083766.0,198,821.9141414141415,162739,0.0050138235092163,0.0418879985809326,1.1920928955078123e-05,0.010960174107814,2.185991207641697,-0.1160714285714285,128,1194.7421875,152927,0.0078102257102727,0.0710241794586181,0.0,0.0121875363150471,1.5604589120922416,-0.2,0
2025-11-02 19:42:47,1762083767.0,212,877.3584905660377,186000,0.0048013396982876,0.0424690246582031,1.1920928955078123e-05,0.0106086261278125,2.209513759585889,0.0707070707070707,161,1026.7018633540372,165299,0.0062090995148842,0.069843053817749,9.5367431640625e-07,0.010587286107731,1.705124242629956,0.2578125,0
2025-11-02 19:42:48,1762083768.0,214,847.8084112149533,181431,0.0045935049235263,0.0411689281463623,1.0967254638671877e-05,0.0101683915795363,2.213645516620073,0.0094339622641509,143,1049.7062937062938,150108,0.0069576993688836,0.0577011108398437,1.9073486328125e-06,0.0101704996359157,1.4617618693616434,-0.1118012422360248,0
2025-11-02 19:42:49,1762083769.0,232,831.6163793103449,192935,0.0043468752811694,0.041083812713623,1.0967254638671877e-05,0.0098756338328007,2.2718926111318622,0.0841121495327102,150,1002.9066666666666,150436,0.006700046857198,0.0638849735260009,0.0,0.0101421175455642,1.513738300899828,0.0489510489510489,0
2025-11-02 19:42:50,1762083770.0,227,813.9735682819384,184772,0.0044033170271549,0.0398769378662109,1.0967254638671877e-05,0.0101573718453154,2.3067546085543023,-0.021551724137931,122,907.0737704918032,110663,0.0081956796958798,0.0601069927215576,9.5367431640625e-07,0.0121593723580716,1.4836319633360588,-0.1866666666666666,0
2025-11-02 19:42:51,1762083771.0,216,833.4212962962963,180019,0.0045995789545553,0.0449368953704834,1.1205673217773438e-05,0.0101566610306819,2.208171906827014,-0.0484581497797356,120,1165.075,139809,0.0079155087471008,0.0605108737945556,9.5367431640625e-07,0.0118919403006175,1.5023595678512969,-0.0163934426229508,0
2025-11-02 19:42:52,1762083772.0,205,831.6878048780488,170496,0.0048649113352705,0.0417118072509765,1.0967254638671877e-05,0.0107877607873574,2.21746298008481,-0.0509259259259259,83,1521.9638554216867,126323,0.0126561572752803,0.0774741172790527,3.0994415283203125e-06,0.0162745838651371,1.2859024671670496,-0.3083333333333333,0
2025-11-02 19:42:53,1762083773.0,228,848.5438596491229,193468,0.0044483647011874,0.043565034866333,1.1920928955078123e-05,0.0101863605618171,2.2899112923673144,0.1121951219512195,85,1544.9176470588236,131318,0.011720012216007,0.1202759742736816,2.86102294921875e-06,0.0187272386780498,1.597885593708894,0.0240963855421686,0
2025-11-02 19:42:54,1762083774.0,218,796.2660550458716,173586,0.00459758732297,0.0402901172637939,1.1920928955078123e-05,0.0103732591622165,2.256239726082108,-0.043859649122807,147,1453.6734693877552,213690,0.0068279107411702,0.0714879035949707,9.5367431640625e-07,0.0096670587729823,1.4158150478876184,0.7294117647058823,0
2025-11-02 19:42:55,1762083775.0,226,793.6902654867257,179374,0.004378742876306,0.042910099029541,1.0967254638671877e-05,0.0098189579822498,2.242414834490855,0.036697247706422,89,1682.2359550561798,149719,0.0108884613165694,0.0665919780731201,0.0,0.015705941996835,1.4424390683130368,-0.3945578231292517,0
2025-11-02 19:42:56,1762083776.0,224,835.375,187124,0.0044469333120754,0.0417828559875488,1.0967254638671877e-05,0.0099839196962266,2.245124672572827,-0.0088495575221238,100,1587.74,158774,0.0099822092056274,0.0867049694061279,2.1457672119140625e-06,0.0145910217050591,1.4617026556439523,0.1235955056179775,0
2025-11-02 19:42:57,1762083777.0,202,805.0544554455446,162621,0.0049377467372629,0.0414149761199951,1.0967254638671877e-05,0.0104023149463571,2.106692687953293,-0.0982142857142857,100,1630.05,163005,0.0103247594833374,0.0951449871063232,9.5367431640625e-07,0.0155718067046284,1.508200431182831,0.0,0
2025-11-02 19:42:58,1762083778.0,210,842.0380952380953,176828,0.0048605907531011,0.0450928211212158,1.0967254638671877e-05,0.0109946665812448,2.262002118616953,0.0396039603960396,92,1627.054347826087,149689,0.010374543459519,0.0781178474426269,2.86102294921875e-06,0.0140739555172618,1.35658552804542,-0.08,0
2025-11-02 19:42:59,1762083779.0,233,890.6008583690987,207510,0.0042374727552029,0.0407550334930419,1.1920928955078123e-05,0.0097928055971854,2.3110014300767947,0.1095238095238095,88,1745.1136363636365,153570,0.0118217061866413,0.0748820304870605,0.0,0.0163595544495105,1.3838573037787938,-0.0434782608695652,0
2025-11-02 19:43:00,1762083780.0,226,851.1946902654868,192370,0.0044210748334901,0.0417010784149169,1.1920928955078123e-05,0.0099041254046925,2.240207591526767,-0.0300429184549356,93,1681.3333333333333,156364,0.0108119467253326,0.0745129585266113,4.0531158447265625e-06,0.0138951262645402,1.2851641445831097,0.0568181818181818,0
2025-11-02 19:43:01,1762083781.0,228,831.1622807017544,189505,0.0043964344158507,0.0459840297698974,1.1920928955078123e-05,0.0099663929158058,2.266926325540858,0.0088495575221238,103,1479.757281553398,152415,0.0093143009445042,0.0801088809967041,3.0994415283203125e-06,0.0124793065684379,1.3398006616697478,0.1075268817204301,0
2025-11-02 19:43:02,1762083782.0,231,831.7705627705627,192139,0.004303047667334,0.0420877933502197,1.0967254638671877e-05,0.010015207052728,2.327468303164979,0.0131578947368421,78,1576.9615384615386,123003,0.0128252811920948,0.0850780010223388,9.5367431640625e-07,0.0194349762012351,1.5153645296458975,-0.2427184466019417,0
