curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-26 21:16:00,1761484560.0,304,639.3322368421053,194357,0.003354012966156,0.0238871574401855,1.0967254638671877e-05,0.0067898190908414,2.024386655434789,0.0519031141868512,148,578.9527027027027,85685,0.0067706349733713,0.0271270275115966,0.0,0.0071008909885705,1.0487777020173286,0.1653543307086614,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,32.2,6.6,15.2,9.0,30.6,191.4,0.078,0.004,17.2,0.0,13.48,4192.8,-1.0,-1.0,-1.0,-0.394,152412.2,-0.4,5562259.2,0.0,3.0,0.0,-1.0,0.014,-111.0,-111.0,108.0,17.2,20.0,0.0,122.0,4.0,-92.33333333333331,-104.33333333333331,-104.33333333333331,-256.0,5.599999999999999,25.13333333333333,-20.0,-20.0
2025-10-26 21:16:01,1761484561.0,274,670.448905109489,183703,0.0036495732564995,0.0217142105102539,1.0967254638671877e-05,0.0069543174420701,1.905515235153889,-0.0986842105263157,66,451.9848484848485,29831,0.0151664090879035,0.0808591842651367,2.86102294921875e-06,0.019535728057694,1.2880918577671303,-0.5540540540540541,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,31.4,7.2,15.0,9.2,42.4,199.4,0.0839999999999999,0.008,18.2,0.0,13.0,4230.4,-1.0,-1.0,-1.0,-0.394,162608.0,-0.4,6189015.2,0.0,3.0,0.0,-1.0,0.012,-111.0,-111.0,109.6,18.4,20.0,0.0,122.0,4.0,-92.66666666666669,-103.66666666666669,-103.66666666666669,-256.0,48.26666666666667,16.46666666666667,-20.0,-20.0
2025-10-26 21:16:02,1761484562.0,280,658.3285714285714,184332,0.0035031710352216,0.0247628688812255,1.0967254638671877e-05,0.0068542280767689,1.956578199538374,0.0218978102189781,128,259.578125,33226,0.0077581964433193,0.0340380668640136,1.9073486328125e-06,0.0067636238044533,0.8718036277977479,0.9393939393939394,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,31.0,5.8,15.8,9.8,33.4,202.8,0.09,0.018,17.6,0.0,12.599999999999998,3867.4,-1.0,-1.0,-1.0,-0.192,219985.4,-0.2,6917583.8,0.0,3.0,0.0,-1.0,0.002,-111.0,-111.0,111.6,18.2,20.0,0.0,122.0,4.0,-94.33333333333331,-106.33333333333331,-106.33333333333331,-256.0,39.73333333333333,41.63333333333333,-20.0,-20.0
2025-10-26 21:16:03,1761484563.0,302,694.2483443708609,209663,0.0033741589413573,0.0225179195404052,1.0967254638671877e-05,0.0068563654076062,2.0320220614290583,0.0785714285714285,125,258.272,32284,0.0080156230926513,0.0344569683074951,2.1457672119140625e-06,0.0069627015988315,0.868641341833414,-0.0234375,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,33.2,7.4,14.4,9.2,40.2,188.2,0.0839999999999999,0.012,19.2,0.0,12.48,4194.6,-1.0,-1.0,-1.0,-0.394,162608.0,-0.4,6476492.6,0.0,3.0,0.0,-1.0,0.018,-111.0,-111.0,111.6,19.6,20.0,0.0,122.0,4.0,-97.0,-109.33333333333331,-109.33333333333331,-256.0,48.26666666666666,-1.6999999999999993,-20.0,-20.0
2025-10-26 21:16:04,1761484564.0,295,687.4101694915254,202786,0.0033336413108696,0.0233669281005859,1.0967254638671877e-05,0.0066266412739514,1.987808722055579,-0.0231788079470198,129,249.42635658914728,32176,0.0077300385911335,0.0310111045837402,0.0,0.0069191282944542,0.8950962162583043,0.032,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,31.6,6.0,15.2,9.4,34.2,211.0,0.088,0.018,18.6,0.0,12.32,4240.8,-1.0,-1.0,-1.0,-0.192,214316.4,-0.2,7204296.4,0.0,3.0,0.0,-1.0,0.012,-111.0,-111.0,113.2,19.6,20.0,0.0,122.0,4.0,-95.66666666666669,-111.0,-111.0,-204.0,31.2,16.4,-20.0,-20.0
2025-10-26 21:16:05,1761484565.0,250,573.672,143418,0.0039888000488281,0.0239398479461669,1.0967254638671877e-05,0.0074360841004104,1.864240876800816,-0.1525423728813559,96,284.71875,27333,0.0103218033909797,0.0689051151275634,2.86102294921875e-06,0.0115734284596553,1.1212603090046585,-0.2558139534883721,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,32.8,7.2,13.2,9.2,41.4,195.2,0.086,0.012,20.2,0.0,12.58,4845.0,-1.0,-1.0,-1.0,-0.394,171330.4,-0.4,6763264.8,0.0,3.0,0.0,-1.0,0.018,-111.0,-111.0,112.2,21.0,20.0,0.0,122.0,4.0,-94.66666666666669,-109.0,-109.0,-199.66666666666663,14.133333333333333,41.5,-20.0,-20.0
2025-10-26 21:16:06,1761484566.0,286,615.4440559440559,176017,0.0034958982801103,0.0230309963226318,1.0967254638671877e-05,0.0068752270541458,1.9666553495740715,0.144,32,530.40625,16973,0.0303084999322891,0.0739071369171142,5.0067901611328125e-06,0.0250339753387361,0.8259721000598325,-0.6666666666666666,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,31.8,6.0,14.6,9.4,32.0,197.2,0.088,0.018,19.4,0.0,12.02,4169.4,-1.0,-1.0,-1.0,-0.394,161744.0,-0.4,7171398.6,0.0,3.0,0.0,-1.0,0.01,-111.0,-111.0,113.4,20.6,20.0,0.0,122.0,4.0,-94.33333333333331,-108.0,-108.0,-256.0,14.133333333333333,50.26666666666667,-20.0,-20.0
2025-10-26 21:16:07,1761484567.0,293,673.481228668942,197330,0.003414470587981,0.0233840942382812,1.0967254638671877e-05,0.0067926760310099,1.9893789845255287,0.0244755244755244,26,665.1538461538462,17294,0.0385659199494582,0.0820660591125488,5.0067901611328125e-06,0.0294369591493611,0.7632894324299573,-0.1875,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,32.4,7.2,13.0,9.0,39.0,198.6,0.092,0.012,20.8,0.0,12.18,4746.8,-1.0,-1.0,-1.0,-0.192,214738.6,-0.2,7761122.0,0.0,3.0,0.0,-1.0,0.014,-111.0,-111.0,113.2,22.0,20.0,0.0,122.0,4.0,-95.66666666666669,-108.66666666666669,-108.66666666666669,-256.0,14.133333333333333,24.1,-20.0,-20.0
2025-10-26 21:16:08,1761484568.0,286,652.6783216783217,186666,0.0034955456540301,0.0228099822998046,1.0967254638671877e-05,0.0068333974410239,1.9548871956930536,-0.0238907849829351,117,260.7264957264957,30505,0.0088881447783902,0.0677320957183837,2.1457672119140625e-06,0.0103925260131106,1.169257057825836,3.5,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,32.0,6.6,13.4,9.2,29.4,188.0,0.092,0.02,20.8,0.0,11.58,4674.0,-1.0,-1.0,-1.0,-0.394,157236.4,-0.4,6714956.0,0.0,3.0,0.0,-1.0,0.014,-111.0,-111.0,114.2,22.8,20.0,0.0,122.0,4.0,-96.66666666666669,-111.0,-111.0,-204.0,31.2,15.766666666666666,-20.0,-20.0
2025-10-26 21:16:09,1761484569.0,302,643.1456953642385,194230,0.0033756557679334,0.0240659713745117,1.0967254638671877e-05,0.0068913831899158,2.041494649833562,0.0559440559440559,121,252.8842975206612,30599,0.0083033979431656,0.0360538959503173,2.1457672119140625e-06,0.0076600323976747,0.9225177993521934,0.0341880341880341,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,32.4,8.2,12.2,8.6,38.2,198.6,0.096,0.02,21.6,0.0,11.26,5441.0,-1.0,-1.0,-1.0,-0.192,214133.0,-0.2,8357679.0,0.0,3.0,0.0,-1.0,0.012,-111.0,-111.0,114.4,23.4,20.0,0.0,122.0,4.0,-99.66666666666669,-114.66666666666669,-114.66666666666669,-205.0,-2.9333333333333336,48.23333333333333,-20.0,-20.0
2025-10-26 21:16:10,1761484570.0,301,640.7242524916943,192858,0.0033223122061289,0.0246760845184326,1.0967254638671877e-05,0.0067411520064504,2.029054341736628,-0.0033112582781456,122,265.1311475409836,32346,0.0082030823973358,0.0562899112701416,2.86102294921875e-06,0.0075704087025682,0.92287366332281,0.0082644628099173,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,33.0,9.0,11.0,7.8,29.2,196.6,0.1,0.022,22.2,0.0,10.06,6578.8,-1.0,-1.0,-1.0,-0.192,208553.0,-0.2,8653036.4,0.0,3.0,0.0,-1.0,0.018,-111.0,-111.0,116.2,24.6,20.0,0.0,122.0,4.0,-98.66666666666669,-112.66666666666669,-112.66666666666669,-256.0,14.133333333333333,49.0,-20.0,-20.0
2025-10-26 21:16:11,1761484571.0,285,661.6,188556,0.0035085192897863,0.0237212181091308,1.0967254638671877e-05,0.0069040257041444,1.9677890112340848,-0.0531561461794019,144,562.8194444444445,81046,0.0069238046805063,0.0308520793914794,0.0,0.0074823073281822,1.0806641252096951,0.180327868852459,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,35.8,10.8,10.4,8.4,37.8,181.0,0.084,0.036,22.2,0.0,9.62,5835.0,-1.0,-1.0,-1.0,-0.394,156751.0,-0.4,7153246.8,0.06,3.0,0.0,-1.0,0.014,-111.0,-111.0,116.6,25.4,20.0,0.0,122.0,4.0,-99.0,-113.0,-113.0,-203.66666666666663,-2.9333333333333336,30.63333333333333,-11.866666666666667,-11.966666666666669
2025-10-26 21:16:12,1761484572.0,252,717.1746031746031,180728,0.0037690164550902,0.0609180927276611,1.0967254638671877e-05,0.0087078438380717,2.310375648880856,-0.1157894736842105,137,294.54014598540147,40352,0.007278153496067,0.0374488830566406,9.5367431640625e-07,0.0072142291845926,0.9912169602483704,-0.0486111111111111,0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,35.8,9.2,9.8,8.4,31.4,201.6,0.104,0.02,22.6,0.0,9.419999999999998,7361.8,-1.0,-1.0,-1.0,-0.192,208553.0,-0.2,8912953.0,0.02,3.0,0.0,-1.0,0.02,-111.0,-111.0,116.4,25.8,20.0,0.0,122.0,4.0,-100.0,-115.33333333333331,-115.33333333333331,-153.0,5.599999999999999,30.133333333333336,-15.233333333333334,-16.466666666666665
2025-10-26 21:16:13,1761484573.0,135,1183.2,159732,0.0075024286905924,0.0782551765441894,1.0967254638671877e-05,0.0192890300186631,2.571038101681703,-0.4642857142857143,129,282.73643410852713,36473,0.0077985885531403,0.100071907043457,0.0,0.0114478847344884,1.4679431613145664,-0.0583941605839416,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,35.0,11.0,11.2,9.2,39.6,196.4,0.09,0.0419999999999999,18.0,0.0,9.0,5152.6,-1.0,-1.0,-1.0,-0.394,158045.8,-0.4,6094266.8,0.16,3.4,0.0,-1.0,0.014,-111.0,-111.0,110.8,80.8,20.0,0.0,122.0,4.0,-93.66666666666669,-108.33333333333331,-108.33333333333331,-147.0,14.166666666666666,40.5,-7.033333333333334,-4.833333333333333
2025-10-26 21:16:14,1761484574.0,262,854.5610687022901,223895,0.0038822670929304,0.0605630874633789,1.0967254638671877e-05,0.0101675919279323,2.6189831056310897,0.9407407407407408,128,283.9453125,36345,0.0077839847654104,0.0309400558471679,1.9073486328125e-06,0.0068586087926128,0.8811179619839826,-0.0077519379844961,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,35.8,8.8,12.8,9.2,34.0,223.4,0.114,0.02,16.2,0.0,6.639999999999999,6458.6,-1.0,-1.0,-1.0,-0.192,200826.2,-0.2,7416429.4,-0.18,3.4,0.0,-1.0,0.03,-111.0,-111.0,107.6,91.0,20.0,0.0,122.0,4.0,-92.0,-108.0,-108.0,-198.0,-2.9333333333333336,45.833333333333336,-5.266666666666667,-20.0
2025-10-26 21:16:15,1761484575.0,305,663.2,202276,0.0033449149522625,0.0239038467407226,2.1457672119140625e-06,0.0068652383374541,2.0524403267145743,0.1641221374045801,107,275.7570093457944,29506,0.0093327571298474,0.079226016998291,0.0,0.0103988021430945,1.1142261604384551,-0.1640625,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,34.0,10.8,13.4,9.6,47.0,235.0,0.09,0.046,12.0,0.0,6.540000000000001,4975.0,-1.0,-1.0,-1.0,-0.394,158045.8,-0.4,4630683.2,-0.0399999999999999,3.8,0.0,-1.0,0.014,-111.0,-111.0,101.8,155.0,20.0,0.0,122.0,4.0,-93.66666666666669,-160.33333333333334,-160.33333333333334,-147.33333333333334,-11.466666666666669,22.73333333333333,-11.866666666666667,2.2
2025-10-26 21:16:16,1761484576.0,309,655.7799352750809,202636,0.0032362490410172,0.0235469341278076,1.0967254638671877e-05,0.0066241788020928,2.046869297800018,0.0131147540983606,105,286.62857142857143,30096,0.009181142988659,0.0636849403381347,2.86102294921875e-06,0.0098541884944866,1.0733073765062764,-0.0186915887850467,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,37.6,8.4,15.2,10.0,36.6,236.4,0.128,0.022,11.0,0.0,4.040000000000001,6138.8,-1.0,-1.0,-1.0,-0.192,216897.6,-0.2,5523432.4,-0.38,3.8,0.0,-1.0,0.03,-111.0,-111.0,99.4,141.6,20.0,0.0,122.0,4.0,-94.66666666666669,-108.66666666666669,-108.66666666666669,-205.0,5.599999999999999,39.4,-15.233333333333334,-3.0666666666666664
2025-10-26 21:16:17,1761484577.0,272,599.5625,163081,0.0036087097490535,0.0241219997406005,1.0967254638671877e-05,0.007043827911778,1.951896495312641,-0.1197411003236245,98,307.2040816326531,30106,0.0106231825692313,0.0782318115234375,1.9073486328125e-06,0.0140243893821723,1.3201683479291988,-0.0666666666666666,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,32.8,9.8,15.8,10.2,49.0,251.6,0.1,0.052,6.8,0.0,4.16,4044.6,-1.0,-1.0,-1.0,-0.394,160966.6,-0.4,3557492.2,-0.24,4.2,0.0,-1.0,0.01,-111.0,-111.0,94.4,216.2,20.0,0.0,122.0,4.0,-90.0,-105.33333333333331,-105.33333333333331,-143.0,22.7,32.5,6.099999999999999,9.633333333333333
2025-10-26 21:16:18,1761484578.0,254,722.0433070866142,183399,0.003944212057459,0.0784230232238769,1.0967254638671877e-05,0.0092354710673519,2.341524982128256,-0.0661764705882353,124,297.6935483870968,36914,0.0078874845658579,0.0350141525268554,3.0994415283203125e-06,0.0067157444250759,0.8514431145952343,0.2653061224489796,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,36.2,7.0,17.6,11.2,40.8,250.0,0.13,0.02,6.2,0.0,5.36,5078.0,-1.0,-1.0,-1.0,-0.394,161785.2,-0.4,4063885.8,-0.18,4.2,0.0,-1.0,0.026,-111.0,-111.0,91.6,198.2,20.0,0.0,122.0,4.0,-90.0,-108.0,-108.0,-92.66666666666669,5.599999999999999,20.000000000000004,6.133333333333333,-7.966666666666666
2025-10-26 21:16:19,1761484579.0,304,666.8388157894736,202719,0.0033447240528307,0.0252330303192138,1.0967254638671877e-05,0.0067320873853133,2.0127482204745166,0.1968503937007874,74,313.0945945945946,23169,0.0132548776832786,0.106050968170166,9.5367431640625e-07,0.0185675781285651,1.4008109748148474,-0.4032258064516129,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,33.2,7.8,18.4,11.2,51.0,277.0,0.114,0.044,1.8,0.0,2.68,3316.8,-1.0,-1.0,-1.0,-0.192,210540.8,-0.2,2101616.4,-0.44,4.6,0.0,-1.0,0.012,-111.0,-111.0,85.8,264.0,20.0,0.0,122.0,4.0,-92.66666666666669,-159.33333333333334,-159.33333333333334,-144.66666666666666,31.2,7.0,-7.1000000000000005,7.399999999999999
2025-10-26 21:16:20,1761484580.0,295,651.9322033898305,192320,0.0033899323414948,0.0232582092285156,1.0967254638671877e-05,0.0066921986687764,1.9741393026816405,-0.0296052631578947,119,265.453781512605,31589,0.0087479743636956,0.060075044631958,2.86102294921875e-06,0.0083750389522038,0.9573689409699758,0.6081081081081081,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,36.4,5.4,20.4,12.0,38.6,257.6,0.134,0.018,1.6,0.0,3.98,3703.0,-1.0,-1.0,-1.0,-0.394,165792.0,-0.4,2185133.0,-0.38,4.6,0.0,-1.0,0.0199999999999999,-111.0,-111.0,82.6,238.8,20.0,0.0,122.0,4.0,-93.33333333333331,-108.33333333333331,-108.33333333333331,-148.66666666666666,22.666666666666668,14.266666666666666,0.8666666666666666,14.966666666666669
2025-10-26 21:16:21,1761484581.0,274,611.1642335766423,167459,0.0035760219949875,0.0246310234069824,1.0967254638671877e-05,0.006970204013583,1.9491502075079736,-0.0711864406779661,60,382.3833333333333,22943,0.0161325693130493,0.0740611553192138,9.5367431640625e-07,0.0198993526045092,1.2334893604587238,-0.4957983193277311,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,29.6,4.8,21.2,11.2,40.8,288.8,0.1159999999999999,0.024,-3.6,0.0,0.9,2287.6,-1.0,-1.0,-1.0,-0.192,206614.8,-0.2,1041753.6,-0.7,5.0,0.0,-1.0,0.012,-111.0,-111.0,76.6,323.8,20.0,0.0,122.0,4.0,-91.66666666666669,-158.0,-158.0,-93.66666666666669,31.2,31.166666666666668,-2.1,12.4
2025-10-26 21:16:22,1761484582.0,292,711.222602739726,207677,0.0034937466660591,0.0237331390380859,1.0013580322265623e-05,0.0067726414589173,1.9385038774310293,0.0656934306569343,75,926.12,69459,0.0137643718719482,0.0695021152496337,0.0,0.0192987077747696,1.402076894921766,0.25,0,1.0,0.0,0.0,0.0,0.0,9.0,9.0,31.8,4.6,23.8,12.2,44.4,277.2,0.12,0.018,-4.0,0.0,2.2,2822.2,-1.0,-1.0,-1.0,-0.394,165792.0,-0.4,685519.4,-0.6,5.0,0.0,-1.0,0.012,-111.0,-111.0,73.4,301.8,20.0,0.0,122.0,4.0,-85.33333333333333,-104.0,-104.0,-88.33333333333333,39.766666666666666,16.166666666666668,16.966666666666665,20.266666666666666
