curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 20:21:15,1761913275.0,96,197.10416666666663,18922,0.010172093907992,0.0556039810180664,9.5367431640625e-07,0.0165868243181913,1.6306204472964327,-0.7746478873239436,23,1220.1304347826087,28063,0.0462545726610266,0.0795190334320068,5.960464477539063e-06,0.0295165733993326,0.638133090443679,-0.6714285714285714,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,33.2,5.2,6.6,51.2,-1.8,0.026,0.146,26.76,26.4,7.5,60676.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,38249.8,0.86,210.0,13.0,-1.0,-1.0,14.652,7.386,122.2,45.8,76.0,0.0,191.0,4.0,-108.33333333333331,-107.33333333333331,-103.66666666666669,-105.0,10.636666666666663,12.053333333333336,99.0,99.0
2025-10-31 20:21:16,1761913276.0,95,190.49473684210523,18097,0.010757125051398,0.1826000213623047,9.5367431640625e-07,0.0236933359840732,2.20257139996657,-0.0104166666666666,31,743.5806451612904,23051,0.0322635789071359,0.2301409244537353,0.0,0.0469662067683264,1.4557035629403947,0.3478260869565217,0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,33.8,6.6,5.6,63.0,34.4,0.056,0.086,26.56,26.2,7.58,90676.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,7437.0,0.8800000000000001,210.0,13.0,-1.0,-1.0,15.656,11.812,122.0,47.0,68.0,0.0,191.0,4.0,-105.33333333333331,-104.0,-105.33333333333331,-103.33333333333331,12.603333333333332,10.273333333333332,99.0,99.0
2025-10-31 20:21:17,1761913277.0,107,188.15887850467288,20133,0.0093774862378557,0.0419049263000488,1.0967254638671877e-05,0.0151456044611356,1.615102819345631,0.1263157894736842,34,1469.5588235294117,49965,0.0295407070833093,0.1266500949859619,5.0067901611328125e-06,0.0339017340058777,1.1476277094610368,0.0967741935483871,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,33.2,5.2,6.6,51.2,-1.8,0.026,0.146,26.76,26.4,7.5,60676.6,1.0,0.58,-1.0,-1.0,-99.0,-1.0,38249.8,0.86,210.0,13.0,-1.0,-1.0,14.652,7.386,122.2,45.8,76.0,0.0,191.0,4.0,-108.33333333333331,-107.33333333333331,-103.66666666666669,-105.0,10.636666666666663,12.053333333333336,99.0,99.0
2025-10-31 20:21:18,1761913278.0,94,205.53191489361703,19320,0.0106048406438624,0.0424189567565918,1.0013580322265623e-05,0.0156951784137389,1.4800013447465166,-0.1214953271028037,36,627.8888888888889,22604,0.0269017219543457,0.1339058876037597,5.0067901611328125e-06,0.0309671221811446,1.1511204462561246,0.0588235294117647,0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,34.4,29.6,6.4,4.4,27.4,9.2,0.078,0.1259999999999999,26.62,26.0,7.74,139820.2,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-63348.2,0.8799999999999999,210.0,13.0,-1.0,-1.0,15.983999999999998,8.854000000000001,122.0,45.6,60.0,0.0,191.0,4.0,-105.66666666666669,-106.0,-102.66666666666669,-106.0,13.523333333333332,12.026666666666666,99.0,99.0
2025-10-31 20:21:19,1761913279.0,89,222.42696629213484,19796,0.0112415511956375,0.0458490848541259,1.0013580322265623e-05,0.0165178057269205,1.469352889068414,-0.0531914893617021,15,1120.2,16803,0.0604281266530354,0.1420328617095947,4.0531158447265625e-06,0.0527218855158886,0.8724726122755001,-0.5833333333333334,0,2.0,0.0,0.0,0.0,0.0,12.0,12.0,39.2,27.8,7.8,4.6,56.0,76.0,0.074,0.0819999999999999,26.34,25.8,7.980000000000001,120677.0,1.0,0.7799999999999999,-1.0,-1.0,-99.0,-1.0,908.6,0.94,210.0,13.0,-1.0,-1.0,18.364,13.645999999999995,119.6,44.6,60.0,0.0,191.0,4.0,-106.0,-102.66666666666669,-105.33333333333331,-102.33333333333331,10.343333333333334,11.410000000000002,68.15666666666667,69.26666666666667
2025-10-31 20:21:20,1761913280.0,70,206.1,14427,0.0139992577689034,0.1120600700378418,1.0013580322265623e-05,0.0238786170839066,1.7057059365638794,-0.2134831460674157,16,1353.6875,21659,0.0631557554006576,0.1445131301879882,5.0067901611328125e-06,0.056696011789797,0.8977172615562864,0.0666666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,25.0,7.8,3.4,29.0,11.4,0.098,0.05,26.380000000000003,25.6,7.76,120762.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,22204.0,0.92,210.0,13.0,-1.0,-1.0,18.156,12.734,119.4,45.2,60.0,0.0,191.0,4.0,-101.0,-105.0,-107.0,-107.66666666666669,13.676666666666668,13.27,99.0,99.0
2025-10-31 20:21:21,1761913281.0,25,329.12,8228,0.040271873474121,0.1279878616333007,3.504753112792969e-05,0.0449726889525034,1.1167270124992612,-0.6428571428571429,20,881.45,17629,0.0499801993370056,0.1437609195709228,2.86102294921875e-06,0.0562042464319466,1.12453025753206,0.25,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,51.0,26.2,6.8,4.4,49.6,38.8,0.06,0.084,26.160000000000004,25.8,7.979999999999999,89999.6,1.0,0.78,-1.0,-1.0,-99.0,-1.0,-2774.4,0.9399999999999998,210.0,13.0,-1.0,-1.0,18.804,14.13,118.4,44.8,60.0,0.0,191.0,4.0,-99.33333333333331,-101.0,-106.0,-105.33333333333331,15.506666666666666,12.786666666666669,99.0,99.0
2025-10-31 20:21:22,1761913282.0,26,372.4230769230769,9683,0.0382570395102867,0.1356868743896484,1.811981201171875e-05,0.052939977924586,1.3837970371531565,0.04,16,995.4375,15927,0.0621233731508255,0.1409358978271484,2.86102294921875e-06,0.0573125919333289,0.92256084991044,-0.2,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,46.6,26.0,6.2,3.6,27.6,-11.0,0.072,0.04,26.22000000000001,25.6,7.459999999999999,90762.2,1.0,0.7600000000000001,-1.0,-1.0,-99.0,-1.0,21201.0,0.8799999999999999,210.0,13.0,-1.0,-1.0,17.884,13.192000000000002,120.4,46.2,60.0,0.0,191.0,4.0,-100.33333333333331,-101.33333333333331,-101.0,-104.0,13.786666666666669,12.443333333333332,99.0,99.0
2025-10-31 20:21:23,1761913283.0,40,237.175,9487,0.0254661262035369,0.132638931274414,1.0013580322265623e-05,0.0384708807484969,1.5106687385831656,0.5384615384615384,21,941.3333333333334,19768,0.0509865738096691,0.1406989097595214,5.960464477539063e-06,0.0458726069595577,0.8996997352832212,0.3125,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,45.2,26.2,6.4,3.8,41.2,62.8,0.072,0.072,26.0,25.6,7.640000000000001,119999.8,1.0,0.7400000000000001,-1.0,-1.0,-99.0,-1.0,-10456.2,0.9200000000000002,210.0,13.0,-1.0,-1.0,18.686,14.734,119.2,44.8,60.0,0.0,191.0,4.0,-103.66666666666669,-100.66666666666669,-104.33333333333331,-103.0,16.676666666666666,13.35,99.0,99.0
2025-10-31 20:21:24,1761913284.0,102,189.843137254902,19364,0.0098112938450832,0.0449099540710449,1.0967254638671877e-05,0.0160655564727598,1.637455439254926,1.55,30,1533.5666666666666,46007,0.0328637282053629,0.1700940132141113,3.0994415283203125e-06,0.0482501060031738,1.4681872276225814,0.4285714285714285,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,47.2,29.4,5.6,3.0,34.8,-21.8,0.084,0.026,26.04,25.4,7.3,93560.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,19938.0,0.8400000000000001,210.0,13.0,-1.0,-1.0,18.416000000000004,14.136,119.8,45.8,60.0,0.0,191.0,4.0,-101.33333333333331,-104.0,-106.66666666666669,-100.66666666666669,15.660000000000002,12.78,69.86,71.15666666666667
2025-10-31 20:21:25,1761913285.0,111,173.84684684684686,19297,0.009009820920927,0.0442349910736084,1.0013580322265623e-05,0.0153014627952261,1.6983093148594774,0.088235294117647,19,686.578947368421,13045,0.0526327961369564,0.1701200008392334,5.0067901611328125e-06,0.0496232639618627,0.9428202110474508,-0.3666666666666666,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.2,25.0,4.4,3.2,32.6,26.6,0.0699999999999999,0.0419999999999999,25.96,25.6,7.659999999999999,119999.8,1.0,0.68,-1.0,-1.0,-99.0,-1.0,-8650.8,0.8799999999999999,210.0,13.0,-1.0,-1.0,18.692,14.45,119.4,46.0,60.0,0.0,191.0,4.0,-99.0,-106.0,-107.66666666666669,-107.66666666666669,17.55,13.736666666666666,99.0,99.0
2025-10-31 20:21:26,1761913286.0,52,222.6346153846154,11577,0.0187420203135563,0.1304991245269775,1.0967254638671877e-05,0.035180626005019,1.87709891550872,-0.5315315315315315,23,960.0434782608696,22081,0.0462571330692457,0.1391091346740722,4.0531158447265625e-06,0.0373626265776631,0.8077160018052191,0.2105263157894736,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,53.0,27.4,5.4,3.4,33.8,-21.8,0.12,0.032,25.92,25.4,7.640000000000001,93560.2,1.0,0.6799999999999999,-1.0,-1.0,-99.0,-1.0,18760.6,0.86,210.0,13.0,-1.0,-1.0,19.226,14.813999999999998,118.6,45.8,60.0,0.0,191.0,4.0,-101.33333333333331,-101.33333333333331,-103.66666666666669,-104.0,15.283333333333331,11.65,99.0,99.0
2025-10-31 20:21:27,1761913287.0,24,284.25,6822,0.0419664581616719,0.2021100521087646,1.6927719116210938e-05,0.0565581662767408,1.347699299732554,-0.5384615384615384,20,967.9,19358,0.0480227947235107,0.1560750007629394,2.86102294921875e-06,0.0450629278755815,0.93836537700543,-0.1304347826086956,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.8,22.8,3.0,3.6,24.8,12.6,0.04,0.036,25.96,25.6,7.92,119999.8,1.0,0.68,-1.0,-1.0,-99.0,-1.0,24243.4,0.86,210.0,13.0,-1.0,-1.0,19.116000000000003,14.9,119.2,47.2,60.0,0.0,191.0,4.0,-100.33333333333331,-101.0,-101.33333333333331,-103.0,16.83666666666667,13.506666666666666,99.0,99.0
2025-10-31 20:21:28,1761913288.0,23,340.2173913043478,7825,0.0433719987454621,0.1972498893737793,1.4066696166992188e-05,0.0569555511396364,1.3131871434814957,-0.0416666666666666,22,843.1363636363636,18549,0.0447917743162675,0.1450259685516357,4.0531158447265625e-06,0.0370765764186901,0.8277541353217764,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.2,28.6,4.6,3.4,33.8,-32.6,0.086,0.032,25.92,25.4,7.479999999999999,92797.6,1.0,0.7,-1.0,-1.0,-99.0,-1.0,18804.6,0.9,210.0,13.0,-1.0,-1.0,19.252,14.59,118.6,46.0,60.0,0.0,191.0,4.0,-97.66666666666669,-102.0,-105.33333333333331,-99.66666666666669,18.703333333333333,12.833333333333334,69.86,71.15666666666667
2025-10-31 20:21:29,1761913289.0,25,295.52,7388,0.0400096797943115,0.1468129158020019,1.7881393432617188e-05,0.048828806458829,1.2204248249387746,0.0869565217391304,34,1679.264705882353,57095,0.0310122616150799,0.139941930770874,4.0531158447265625e-06,0.0359889178039812,1.1604738232467813,0.5454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.6,24.6,3.0,3.8,25.8,-0.6,0.044,0.046,25.96,25.6,7.74,119999.8,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,24853.6,0.86,210.0,13.0,-1.0,-1.0,19.242,15.112,119.0,47.4,60.0,0.0,191.0,4.0,-96.33333333333331,-103.0,-107.33333333333331,-101.33333333333331,20.826666666666664,14.026666666666666,99.0,99.0
2025-10-31 20:21:30,1761913290.0,62,237.6129032258065,14732,0.0165140321177821,0.1627471446990966,1.0013580322265623e-05,0.0325122239398678,1.968763516261971,1.48,22,531.2272727272727,11687,0.0452281886881048,0.1356542110443115,5.960464477539063e-06,0.0360251955695745,0.7965208560087508,-0.3529411764705882,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,30.2,4.0,3.4,38.4,-55.2,0.052,0.032,25.920000000000005,25.4,7.5,62797.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,23914.4,0.8800000000000001,210.0,13.0,-1.0,-1.0,19.218,14.822,118.4,45.6,60.0,0.0,191.0,4.0,-97.33333333333331,-103.33333333333331,-104.0,-103.0,13.37,11.54,99.0,99.0
2025-10-31 20:21:31,1761913291.0,111,219.3603603603604,24349,0.0089831975129273,0.044590950012207,1.1920928955078123e-05,0.0149714730177404,1.666608464992066,0.7903225806451613,19,882.0526315789474,16759,0.0494991603650544,0.1451301574707031,4.0531158447265625e-06,0.0491675516410792,0.993300720223745,-0.1363636363636363,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,24.0,3.6,4.0,25.6,21.2,0.044,0.044,25.96,25.6,7.919999999999999,150000.0,1.0,0.7,-1.0,-1.0,-99.0,-1.0,24692.0,0.8600000000000001,210.0,13.0,-1.0,-1.0,19.62,15.106,118.4,46.6,60.0,0.0,191.0,4.0,-100.33333333333331,-103.0,-101.66666666666669,-102.66666666666669,18.013333333333332,16.8,70.23,72.5
2025-10-31 20:21:32,1761913292.0,102,347.94117647058823,35490,0.0097923232059852,0.0601229667663574,1.0013580322265623e-05,0.0161403491001695,1.648265560751122,-0.081081081081081,21,967.809523809524,20324,0.0477793784368605,0.1507289409637451,4.0531158447265625e-06,0.0458869290418622,0.960391921014645,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.4,30.2,4.8,3.2,39.6,-33.0,0.052,0.032,25.9,25.2,7.56,92797.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,24613.2,0.92,210.0,13.0,-1.0,-1.0,19.792,15.0,117.6,45.0,60.0,0.0,191.0,4.0,-98.33333333333331,-104.33333333333331,-104.33333333333331,-102.66666666666669,14.93,12.076666666666668,99.0,99.0
2025-10-31 20:21:33,1761913293.0,104,290.41346153846155,30203,0.0096113750567803,0.0406651496887207,1.0013580322265623e-05,0.0148053795763594,1.5404018144016838,0.0196078431372549,24,847.3333333333334,20336,0.0440382063388824,0.1844189167022705,3.814697265625e-06,0.0456431819315165,1.03644507181522,0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,68.4,24.2,3.8,4.4,25.0,-2.8,0.054,0.052,25.98,25.8,7.860000000000001,119999.8,1.0,0.74,-1.0,-1.0,-99.0,-1.0,24732.8,0.86,210.0,13.0,-1.0,-1.0,19.67,15.2,118.8,47.4,60.0,0.0,191.0,4.0,-95.66666666666669,-103.0,-107.0,-104.66666666666669,20.916666666666668,15.24,69.86,71.15666666666667
2025-10-31 20:21:34,1761913294.0,115,305.67826086956524,35153,0.0086999043174411,0.0412290096282959,1.0013580322265623e-05,0.0144804926245761,1.664442745139889,0.1057692307692307,28,1956.428571428572,54780,0.0334770338875906,0.1141059398651123,6.9141387939453125e-06,0.0356563381663133,1.06509848769877,0.1666666666666666,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.8,27.2,4.6,3.8,38.8,-28.4,0.054,0.038,25.92,25.4,7.659999999999999,91383.8,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,29616.2,0.96,210.0,13.0,-1.0,-1.0,19.792,15.122,117.8,45.4,60.0,0.0,191.0,4.0,-92.0,-101.0,-104.0,-101.0,19.16333333333333,13.233333333333334,99.0,99.0
2025-10-31 20:21:35,1761913295.0,108,286.4259259259259,30934,0.009030055116724,0.0523529052734375,9.5367431640625e-07,0.0153933531436935,1.7046798657058455,-0.0608695652173913,29,554.8965517241379,16092,0.0366613782685378,0.0771698951721191,5.960464477539063e-06,0.0313815819932417,0.8559847849520947,0.0357142857142857,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.2,25.8,5.0,4.4,38.4,-4.8,0.094,0.052,25.940000000000005,25.6,7.7,119999.8,1.0,0.7999999999999999,-1.0,-1.0,-99.0,-1.0,28920.2,0.9,210.0,13.0,-1.0,-1.0,20.020000000000003,15.175999999999998,117.6,46.2,60.0,0.0,191.0,4.0,-96.66666666666669,-106.33333333333331,-101.33333333333331,-101.0,17.32,16.55333333333333,41.67666666666667,43.31
2025-10-31 20:21:36,1761913296.0,38,334.1842105263158,12699,0.0228297145743119,0.2617921829223633,1.0967254638671877e-05,0.0526524127189268,2.3063106000533,-0.6481481481481481,21,1042.904761904762,21901,0.0444690499986921,0.0869560241699218,1.3113021850585938e-05,0.0311284978455256,0.7000036620175419,-0.2758620689655172,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,26.8,3.6,4.0,44.4,-6.6,0.018,0.032,25.9,25.2,7.659999999999999,121384.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,32873.6,0.94,210.0,13.0,-1.0,-1.0,20.206,15.047999999999998,117.0,44.8,60.0,0.0,191.0,4.0,-99.33333333333331,-105.33333333333331,-104.33333333333331,-105.33333333333331,14.38,13.159999999999998,99.0,99.0
2025-10-31 20:21:37,1761913297.0,72,312.3333333333333,22488,0.0090520117017957,0.200016975402832,9.5367431640625e-07,0.0405472117398126,4.479359182861934,0.8947368421052632,25,995.8,24895,0.0426131629943847,0.0740821361541748,5.960464477539063e-06,0.0310757340326264,0.729251992787331,0.1904761904761904,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.8,25.2,6.6,4.2,42.4,-4.0,0.12,0.054,25.9,25.4,7.7,119999.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,31416.4,0.92,210.0,13.0,-1.0,-1.0,20.192,15.207999999999998,116.8,44.2,60.0,0.0,191.0,4.0,-95.66666666666669,-105.66666666666669,-107.33333333333331,-105.0,16.686666666666667,15.533333333333331,99.0,99.0
2025-10-31 20:21:38,1761913298.0,0,0.0,0,1.5169870853424072,1.5169870853424072,1.5169870853424072,0.0,0.0,-1.0,18,1198.0,21564,0.0523102151023017,0.0816268920898437,5.960464477539063e-06,0.0270944732458496,0.5179575957174276,-0.28,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,27.0,3.0,4.0,45.4,-28.4,0.018,0.018,25.92,25.4,7.739999999999999,91383.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,33371.0,0.86,210.0,13.0,-1.0,-1.0,19.836,15.144000000000002,118.2,45.8,60.0,0.0,191.0,4.0,-97.0,-103.0,-105.66666666666669,-105.0,17.5,12.723333333333334,99.0,99.0
2025-10-31 20:21:39,1761913299.0,126,340.7063492063492,42929,0.019205127443586,1.96833610534668,9.5367431640625e-07,0.1765261075962061,9.191613443583808,0.0,22,558.4545454545455,12286,0.0481298620050603,0.1919429302215576,9.059906005859377e-06,0.0437079983942199,0.908126401642799,0.2222222222222222,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.4,24.6,6.2,4.0,47.8,-4.4,0.12,0.036,25.9,25.4,7.56,123173.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-94592.2,0.86,210.0,13.0,-1.0,-1.0,19.308,14.728,117.4,44.0,60.0,0.0,191.0,4.0,-97.0,-104.33333333333331,-100.66666666666669,-106.0,11.596666666666666,10.923333333333334,40.06,40.0
2025-10-31 20:21:40,1761913300.0,1,142.0,142,1.053575038909912,1.053575038909912,1.053575038909912,0.0,0.0,-0.992063492063492,23,1006.0434782608696,23139,0.0406126976013183,0.1029679775238037,1.0013580322265623e-05,0.0323537440633848,0.7966410993180263,0.0454545454545454,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,48.8,26.8,6.4,4.0,51.2,-5.2,0.1339999999999999,0.03,25.880000000000003,25.2,7.279999999999999,123173.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-90265.4,0.76,210.0,13.0,-1.0,-1.0,19.274,14.732,118.2,44.4,60.0,0.0,191.0,4.0,-100.33333333333331,-109.33333333333331,-106.33333333333331,-106.33333333333331,13.693333333333332,13.97,99.0,99.0
2025-10-31 20:21:41,1761913301.0,64,338.40625,21658,0.0139062963426113,0.835460901260376,1.9073486328125e-06,0.1045438643816669,7.517735981314185,63.0,24,1119.8333333333333,26876,0.0444044570128122,0.0760350227355957,7.867813110351562e-06,0.0289589042693634,0.6521621075336601,0.0434782608695652,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,52.4,24.6,6.2,4.0,47.8,-4.4,0.12,0.036,25.9,25.4,7.56,123173.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,-94592.2,0.86,210.0,13.0,-1.0,-1.0,19.308,14.728,117.4,44.0,60.0,0.0,191.0,4.0,-97.0,-104.33333333333331,-100.66666666666669,-106.0,11.596666666666666,10.923333333333334,40.06,40.0
2025-10-31 20:21:42,1761913302.0,66,344.1515151515151,22714,0.0152261221047603,0.752439022064209,9.5367431640625e-07,0.0955600855015819,6.2760619443414,0.03125,28,896.5357142857143,25103,0.0357005766459873,0.22564697265625,0.0,0.0494570333582854,1.3853286978725652,0.1666666666666666,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,23.4,4.4,4.0,43.2,1.4,0.074,0.03,25.940000000000005,25.4,7.480000000000001,127548.0,1.0,0.7200000000000001,-1.0,-1.0,-99.0,-1.0,32456.8,0.76,210.0,13.0,-1.0,-1.0,19.036,14.712,118.8,46.8,60.0,0.0,191.0,4.0,-99.33333333333331,-99.33333333333331,-104.0,-104.33333333333331,15.723333333333334,16.163333333333334,99.0,99.0
2025-10-31 20:21:43,1761913303.0,283,614.0070671378091,173764,0.0039318340827214,0.3360788822174072,9.5367431640625e-07,0.0270395595506226,6.87708559968211,3.287878787878788,48,1080.2916666666667,51854,0.0182207475105921,0.0996718406677246,0.0,0.0237886480570083,1.3055802481857273,0.7142857142857143,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,24.8,8.2,4.0,61.8,49.0,0.118,0.04,25.7,25.0,8.180000000000001,153173.6,1.0,0.72,-1.0,-1.0,-99.0,-1.0,-85498.8,0.78,210.0,13.0,-1.0,-1.0,19.978,15.306,115.6,41.8,60.0,0.0,191.0,4.0,-87.33333333333333,-97.0,-93.33333333333331,-98.0,19.28333333333333,17.626666666666665,68.61333333333333,69.19
2025-10-31 20:21:44,1761913304.0,57,751.4561403508771,42833,0.0175996830588892,0.0726838111877441,1.0967254638671877e-05,0.0269866043901541,1.533357407622386,-0.7985865724381626,48,569.7291666666666,27347,0.0227328340212504,0.1806271076202392,0.0,0.0342024753984301,1.5045407610180936,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,22.6,8.0,3.8,59.6,128.8,0.078,0.028,25.1,25.0,8.459999999999999,123027.8,1.0,0.72,-1.0,-1.0,-99.0,-1.0,45153.0,0.76,210.0,13.0,-1.0,-1.0,21.156,16.202,114.4,42.2,60.0,0.0,191.0,4.0,-94.0,-103.66666666666669,-100.33333333333331,-100.33333333333331,13.376666666666669,15.036666666666669,70.44666666666667,69.81
2025-10-31 20:21:45,1761913305.0,47,646.7659574468086,30398,0.0214190229456475,0.1422710418701172,1.0967254638671877e-05,0.0319672785513756,1.4924713714764253,-0.175438596491228,26,980.5,25493,0.0350558115885807,0.0808229446411132,1.1205673217773438e-05,0.0288708570452964,0.8235683539188403,-0.4583333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,23.8,10.0,4.6,53.4,65.6,0.1319999999999999,0.0699999999999999,25.46,24.8,8.459999999999999,123660.2,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-93468.4,0.8,210.0,13.0,-1.0,-1.0,19.248,15.196000000000002,115.6,40.2,60.0,0.0,191.0,4.0,-99.33333333333331,-104.33333333333331,-102.66666666666669,-104.33333333333331,15.506666666666666,14.373333333333331,99.0,99.0
2025-10-31 20:21:46,1761913306.0,96,752.1354166666666,72205,0.0105736032128334,0.0776989459991455,1.1920928955078123e-05,0.0175053205156376,1.6555681316271669,1.0425531914893618,24,1096.0416666666667,26305,0.0442137916882832,0.1777088642120361,8.821487426757812e-06,0.0422383549677614,0.9553208027384522,-0.0769230769230769,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,48.4,25.0,9.4,4.2,56.2,137.8,0.094,0.0699999999999999,25.06,25.0,8.319999999999999,93789.6,1.0,0.68,-1.0,-1.0,-99.0,-1.0,42094.8,0.78,210.0,13.0,-1.0,-1.0,20.046,15.826,115.4,41.0,60.0,0.0,191.0,4.0,-99.33333333333331,-105.33333333333331,-101.0,-99.33333333333331,14.81,16.066666666666666,73.22666666666667,70.75333333333333
2025-10-31 20:21:47,1761913307.0,95,679.2736842105263,64531,0.0105121888612446,0.0408158302307128,1.0967254638671877e-05,0.0145497149016752,1.384080432127306,-0.0104166666666666,35,1661.428571428571,58150,0.0302092552185058,0.0800380706787109,8.106231689453125e-06,0.0301975656222565,0.9996130458640986,0.4583333333333333,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,24.0,11.2,4.8,50.6,78.8,0.126,0.0819999999999999,25.36,24.8,9.02,94674.6,1.0,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,-94103.8,0.82,210.0,13.0,-1.0,-1.0,19.642,14.917999999999996,115.2,39.0,60.0,0.0,191.0,4.0,-88.0,-94.0,-91.0,-95.0,20.65333333333333,22.57,99.0,99.0
2025-10-31 20:21:48,1761913308.0,68,663.0441176470588,45087,0.0143407793606028,0.0881779193878173,1.0967254638671877e-05,0.0214243737901442,1.4939476615198104,-0.2842105263157894,24,849.25,20382,0.0387246708075205,0.0790870189666748,6.9141387939453125e-06,0.0307061704186624,0.7929356087050096,-0.3142857142857143,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,39.4,24.8,14.0,4.4,64.2,178.0,0.146,0.0819999999999999,24.66,24.6,8.84,94497.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,49216.4,0.8800000000000001,210.0,13.0,-1.0,-1.0,21.578000000000003,16.567999999999998,112.4,36.6,60.0,0.0,191.0,4.0,-98.0,-97.66666666666669,-103.66666666666669,-100.0,12.77,14.216666666666669,68.61333333333333,69.19
