curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-31 20:20:00,1761913200.0,0,0.0,0,2.725100040435791,2.725100040435791,2.725100040435791,0.0,0.0,0.0,35,876.1428571428571,30665,0.027568176814488,0.1451020240783691,0.0,0.0366741982070182,1.330309162401511,-0.4067796610169492,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,111.4,33.4,1.4,6.0,101.6,-77.4,0.0,0.084,26.0,26.0,7.9,29999.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,64906.8,1.0,210.0,13.0,-1.0,-1.0,19.794,16.22,115.4,46.6,100.0,0.0,191.0,4.0,-102.33333333333331,-97.0,-100.33333333333331,-99.33333333333331,16.959999999999997,16.05,72.05333333333333,72.87666666666667
2025-10-31 20:20:01,1761913201.0,0,0.0,0,3.725100040435791,3.725100040435791,3.725100040435791,0.0,0.0,0.0,39,756.2307692307693,29493,0.0252027939527462,0.138787031173706,9.5367431640625e-07,0.0396558635441796,1.573470926220799,0.1142857142857142,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,102.8,30.6,1.6,6.0,88.0,-77.4,0.0,0.086,26.0,26.0,7.839999999999999,29999.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,62858.8,1.0,210.0,13.0,-1.0,-1.0,19.318,15.551999999999998,115.0,45.8,100.0,0.0,191.0,4.0,-93.0,-98.33333333333331,-99.66666666666669,-100.66666666666669,13.76,13.170000000000002,99.0,99.0
2025-10-31 20:20:02,1761913202.0,0,0.0,0,4.725100040435791,4.725100040435791,4.725100040435791,0.0,0.0,0.0,48,1166.5,55992,0.0219832261403401,0.1515259742736816,0.0,0.0395360001093716,1.7984621482295249,0.2307692307692307,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,109.8,30.6,1.2,4.4,78.4,-55.0,0.0,0.04,26.0,26.0,8.040000000000001,59999.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,57453.2,1.0,210.0,13.0,-1.0,-1.0,19.484,15.306,116.4,47.2,100.0,0.0,191.0,4.0,-97.66666666666669,-103.0,-101.0,-100.0,12.246666666666664,13.773333333333332,99.0,99.0
2025-10-31 20:20:03,1761913203.0,0,0.0,0,5.725100040435791,5.725100040435791,5.725100040435791,0.0,0.0,0.0,47,946.2765957446808,44475,0.0212238545113421,0.1707780361175537,0.0,0.0412851775050104,1.9452252409168824,-0.0208333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,116.4,28.6,1.4,5.2,73.0,-55.0,0.0,0.074,26.0,26.0,8.1,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,55455.8,1.0,210.0,13.0,-1.0,-1.0,19.922,14.666,115.4,46.6,100.0,0.0,191.0,4.0,-100.33333333333331,-100.66666666666669,-101.0,-103.66666666666669,12.910000000000002,14.323333333333332,99.0,99.0
2025-10-31 20:20:04,1761913204.0,66,304.77272727272725,20115,0.0907322276722301,5.931267023086548,1.9073486328125e-06,0.730013487809799,8.045801437246427,0.0,47,767.0,36049,0.0207944677231159,0.1565217971801757,0.0,0.0350301571860152,1.6845902310389167,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,89.4,33.2,3.0,5.8,81.0,-76.6,0.05,0.1,25.94,25.8,7.76,29999.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,53611.0,1.0,210.0,13.0,-1.0,-1.0,18.94,14.162,115.0,44.8,100.0,0.0,191.0,4.0,-93.33333333333331,-99.66666666666669,-101.33333333333331,-103.33333333333331,15.550000000000002,14.203333333333331,99.0,99.0
2025-10-31 20:20:05,1761913205.0,0,0.0,0,1.7367730140686035,1.7367730140686035,1.7367730140686035,0.0,0.0,-1.0,50,563.66,28183,0.0204303979873657,0.0955309867858886,0.0,0.0304527023061141,1.490558447512684,0.0638297872340425,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,111.6,27.6,3.4,4.8,65.0,-55.0,0.04,0.074,26.0,26.0,8.180000000000001,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,51408.2,1.0,210.0,13.0,-1.0,-1.0,20.437999999999995,14.774,114.2,45.0,100.0,0.0,191.0,4.0,-100.0,-99.33333333333331,-99.0,-97.33333333333331,12.753333333333336,12.123333333333337,99.0,99.0
2025-10-31 20:20:06,1761913206.0,0,0.0,0,2.7367730140686035,2.7367730140686035,2.7367730140686035,0.0,0.0,0.0,39,1070.7948717948718,41761,0.0246515885377541,0.1028790473937988,0.0,0.0316998191337116,1.2859138503453045,-0.22,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,84.4,31.6,3.4,5.2,68.6,-76.6,0.05,0.086,25.94,25.8,7.959999999999999,29999.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,45313.2,1.0,210.0,13.0,-1.0,-1.0,19.610000000000003,14.234,114.2,44.0,100.0,0.0,191.0,4.0,-93.33333333333331,-98.66666666666669,-98.66666666666669,-97.33333333333331,12.85,14.483333333333333,99.0,99.0
2025-10-31 20:20:07,1761913207.0,0,0.0,0,3.736773014068604,3.736773014068604,3.736773014068604,0.0,0.0,0.0,35,769.1428571428571,26920,0.0302565165928431,0.2797842025756836,0.0,0.0567404118310762,1.8753121053101485,-0.1025641025641025,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,104.2,29.0,3.0,4.8,65.8,-76.4,0.04,0.066,26.0,26.0,8.0,29999.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,49456.0,1.0,210.0,13.0,-1.0,-1.0,20.314,14.598,114.6,45.4,100.0,0.0,191.0,4.0,-94.0,-98.33333333333331,-98.0,-101.66666666666669,17.43,12.266666666666666,99.0,99.0
2025-10-31 20:20:08,1761913208.0,0,0.0,0,4.736773014068604,4.736773014068604,4.736773014068604,0.0,0.0,0.0,51,626.843137254902,31969,0.0188780204922545,0.1549940109252929,0.0,0.0326389897263699,1.728941323046102,0.4571428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,75.2,32.2,4.2,5.0,60.2,-54.4,0.084,0.09,25.94,25.8,7.74,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,39981.8,1.0,210.0,13.0,-1.0,-1.0,18.71,13.604,115.2,44.6,100.0,0.0,191.0,4.0,-95.66666666666669,-101.0,-103.0,-105.0,14.54,13.436666666666666,99.0,99.0
2025-10-31 20:20:09,1761913209.0,67,320.2985074626866,21460,0.0824455218528633,5.064160108566284,9.5367431640625e-07,0.6188336595416568,7.505970556485288,0.0,43,646.953488372093,27819,0.0235980222391527,0.1442899703979492,0.0,0.0368781913151675,1.5627661903793308,-0.1568627450980392,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,89.8,30.8,3.0,4.8,55.6,-54.6,0.04,0.0699999999999999,26.0,26.0,7.8,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,42436.0,1.0,210.0,13.0,-1.0,-1.0,19.238,13.862,116.6,46.4,100.0,0.0,191.0,4.0,-95.33333333333331,-97.66666666666669,-100.66666666666669,-97.66666666666669,11.39,11.823333333333332,99.0,99.0
2025-10-31 20:20:10,1761913210.0,0,0.0,0,1.2129230499267578,1.2129230499267578,1.2129230499267578,0.0,0.0,-1.0,61,816.1803278688525,49787,0.0164022797443827,0.1371080875396728,0.0,0.0277465593046629,1.6916282210200209,0.4186046511627907,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,88.2,33.2,4.0,5.0,58.2,-54.4,0.084,0.096,25.94,25.8,7.7,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,35215.0,1.0,210.0,13.0,-1.0,-1.0,19.312,14.132,115.0,45.0,100.0,0.0,191.0,4.0,-100.0,-102.0,-100.33333333333331,-99.33333333333331,13.626666666666663,11.9,99.0,99.0
2025-10-31 20:20:11,1761913211.0,0,0.0,0,2.212923049926758,2.212923049926758,2.212923049926758,0.0,0.0,0.0,43,863.3023255813954,37122,0.0219691853190577,0.1480410099029541,0.0,0.035880413957815,1.6332154987417613,-0.2950819672131147,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,89.0,31.6,2.8,4.4,58.8,-77.2,0.04,0.062,26.0,26.0,7.68,29999.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,45341.2,1.0,210.0,13.0,-1.0,-1.0,19.464,14.186000000000002,117.0,46.6,100.0,0.0,191.0,4.0,-96.66666666666669,-95.33333333333331,-96.0,-101.66666666666669,12.683333333333332,13.58,99.0,99.0
2025-10-31 20:20:12,1761913212.0,0,0.0,0,3.212923049926758,3.212923049926758,3.212923049926758,0.0,0.0,0.0,65,1158.3846153846157,75295,0.0164815535912146,0.133307933807373,0.0,0.0285153540090582,1.7301375050139731,0.5116279069767442,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,84.6,32.0,4.6,3.8,59.8,-54.4,0.084,0.0419999999999999,25.94,25.8,7.68,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,42411.8,1.0,210.0,13.0,-1.0,-1.0,19.636,15.032,115.6,45.2,100.0,0.0,191.0,4.0,-96.0,-97.66666666666669,-101.66666666666669,-102.0,13.213333333333331,13.546666666666669,99.0,99.0
2025-10-31 20:20:13,1761913213.0,0,0.0,0,4.212923049926758,4.212923049926758,4.212923049926758,0.0,0.0,0.0,56,971.3392857142856,54395,0.0180913039616176,0.1338651180267334,0.0,0.0303117490815334,1.6754872476767102,-0.1384615384615384,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,82.2,29.6,2.8,5.0,63.8,-77.2,0.04,0.064,26.0,26.0,7.82,29999.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,41674.6,1.0,210.0,13.0,-1.0,-1.0,19.082,14.936000000000002,118.0,47.2,100.0,0.0,191.0,4.0,-92.33333333333331,-98.33333333333331,-100.0,-100.66666666666669,14.896666666666668,14.483333333333334,70.46666666666667,70.67333333333333
2025-10-31 20:20:14,1761913214.0,0,0.0,0,5.212923049926758,5.212923049926758,5.212923049926758,0.0,0.0,0.0,50,1032.04,51602,0.0184572601318359,0.1357698440551757,9.5367431640625e-07,0.0312341696742714,1.6922430225923577,-0.1071428571428571,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,88.8,30.4,2.2,4.4,66.2,-55.2,0.034,0.056,26.2,26.2,7.540000000000001,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,45664.4,1.0,210.0,13.0,-1.0,-1.0,18.654000000000003,15.272,117.0,47.4,100.0,0.0,191.0,4.0,-99.0,-97.33333333333331,-94.0,-100.0,15.93,13.87,99.0,99.0
2025-10-31 20:20:15,1761913215.0,0,0.0,0,6.212923049926758,6.212923049926758,6.212923049926758,0.0,0.0,0.0,68,1049.279411764706,71351,0.0154757639941047,0.1095402240753173,0.0,0.0255876248648542,1.6533997852772573,0.36,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,89.0,40.2,1.0,5.0,77.2,-77.2,0.0,0.064,26.2,26.2,7.340000000000001,29999.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,43445.2,1.0,210.0,13.0,-1.0,-1.0,18.074,14.496,119.8,49.2,100.0,0.0,191.0,4.0,-98.66666666666669,-96.66666666666669,-100.0,-102.0,11.8,13.206666666666663,70.3,68.82666666666667
2025-10-31 20:20:16,1761913216.0,0,0.0,0,7.212923049926758,7.212923049926758,7.212923049926758,0.0,0.0,0.0,59,1100.135593220339,64908,0.0173695612761933,0.1366908550262451,0.0,0.0307060052265854,1.7678054579692195,-0.1323529411764706,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,88.8,38.2,1.8,4.6,78.0,-55.2,0.034,0.058,26.4,26.4,7.3,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,54526.6,1.0,210.0,13.0,-1.0,-1.0,18.592,15.208000000000002,117.8,48.0,100.0,0.0,191.0,4.0,-99.33333333333331,-96.33333333333331,-96.33333333333331,-100.33333333333331,14.57,14.533333333333331,71.05666666666666,69.64666666666666
2025-10-31 20:20:17,1761913217.0,0,0.0,0,8.212923049926758,8.212923049926758,8.212923049926758,0.0,0.0,0.0,63,1042.984126984127,65708,0.0158667753613184,0.1137259006500244,0.0,0.0281289522018797,1.772820977251325,0.0677966101694915,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,111.4,38.0,0.8,5.2,77.0,-77.2,0.0,0.054,26.4,26.4,7.219999999999999,29999.2,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,46649.6,1.0,210.0,13.0,-1.0,-1.0,18.464,14.564000000000002,119.6,50.0,100.0,0.0,191.0,4.0,-96.0,-100.66666666666669,-98.66666666666669,-101.0,13.323333333333332,15.273333333333335,70.46666666666667,70.67333333333333
2025-10-31 20:20:18,1761913218.0,0,0.0,0,9.212923049926758,9.212923049926758,9.212923049926758,0.0,0.0,0.0,50,1130.42,56521,0.0184852790832519,0.1327991485595703,0.0,0.0340562263683758,1.842343099879488,-0.2063492063492063,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,103.0,35.6,0.6,4.8,84.4,-56.0,0.0,0.044,26.6,26.6,7.439999999999999,59999.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,61768.8,1.0,210.0,13.0,-1.0,-1.0,19.124,15.694,117.8,48.6,100.0,0.0,191.0,4.0,-96.33333333333331,-100.66666666666669,-99.33333333333331,-101.0,17.363333333333333,15.90333333333333,99.0,99.0
2025-10-31 20:20:19,1761913219.0,0,0.0,0,10.212923049926758,10.212923049926758,10.212923049926758,0.0,0.0,0.0,58,1171.551724137931,67950,0.0185169844791807,0.1714918613433838,0.0,0.0365100681009066,1.97170700995922,0.16,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,104.2,38.2,0.8,6.4,88.4,-99.0,0.0,0.086,26.6,26.6,7.279999999999999,-1.0,1.0,0.92,-1.0,-1.0,-99.0,-1.0,53864.2,1.0,210.0,13.0,-1.0,-1.0,18.82,15.198,118.8,49.2,100.0,0.0,191.0,4.0,-101.0,-101.33333333333331,-97.0,-102.0,12.37,10.52,70.3,68.82666666666667
2025-10-31 20:20:20,1761913220.0,0,0.0,0,11.212923049926758,11.212923049926758,11.212923049926758,0.0,0.0,0.0,58,1112.8620689655172,64546,0.0171722420330705,0.1768019199371338,0.0,0.0311511309685381,1.814039827096945,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,86.6,45.4,0.6,4.2,89.6,-56.0,0.0,0.038,26.8,26.8,6.7,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,65502.6,1.0,210.0,13.0,-1.0,-1.0,18.674,15.52,118.8,48.6,100.0,0.0,191.0,4.0,-101.0,-96.0,-97.33333333333331,-105.33333333333331,13.089999999999998,14.446666666666664,42.373333333333335,39.97
2025-10-31 20:20:21,1761913221.0,66,332.5151515151515,21946,0.1810917745937,11.700763940811155,9.5367431640625e-07,1.4400114116464642,7.951832240184807,0.0,52,1037.1923076923076,53934,0.0192648264077993,0.1350569725036621,0.0,0.0311590116553886,1.6174042265324498,-0.1034482758620689,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,113.4,40.8,0.8,6.6,90.8,-78.0,0.0,0.088,26.6,26.6,6.960000000000001,29999.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,57261.6,1.0,210.0,13.0,-1.0,-1.0,18.868,15.238,118.2,49.2,100.0,0.0,191.0,4.0,-101.33333333333331,-99.0,-99.66666666666669,-104.0,12.986666666666666,14.106666666666667,99.0,99.0
2025-10-31 20:20:22,1761913222.0,0,0.0,0,1.2608659267425537,1.2608659267425537,1.2608659267425537,0.0,0.0,-1.0,60,1024.1333333333334,61448,0.0161374330520629,0.1150228977203369,0.0,0.0287660761820521,1.7825682739780462,0.1538461538461538,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,100.2,47.8,0.2,4.0,87.0,-56.0,0.0,0.038,26.8,26.8,6.1,59999.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,65181.6,1.0,210.0,13.0,-1.0,-1.0,18.788,15.47,118.4,49.0,100.0,0.0,191.0,4.0,-95.33333333333331,-98.66666666666669,-98.66666666666669,-101.0,17.573333333333334,16.71,70.46666666666667,70.67333333333333
2025-10-31 20:20:23,1761913223.0,0,0.0,0,2.2608659267425537,2.2608659267425537,2.2608659267425537,0.0,0.0,0.0,57,1093.3157894736842,62319,0.0170958795045551,0.1530261039733886,0.0,0.034110094424673,1.9952231422539264,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,113.4,40.8,0.8,6.6,90.8,-78.0,0.0,0.088,26.6,26.6,6.960000000000001,29999.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,57261.6,1.0,210.0,13.0,-1.0,-1.0,18.868,15.238,118.2,49.2,100.0,0.0,191.0,4.0,-101.33333333333331,-99.0,-99.66666666666669,-104.0,12.986666666666666,14.106666666666667,99.0,99.0
2025-10-31 20:20:24,1761913224.0,0,0.0,0,3.2608659267425537,3.2608659267425537,3.2608659267425537,0.0,0.0,0.0,65,1093.1538461538462,71055,0.0160686272841233,0.1826269626617431,0.0,0.034871419346263,2.1701554669027545,0.1403508771929824,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,119.0,40.0,0.8,6.0,89.6,-78.0,0.0,0.0559999999999999,26.6,26.6,6.48,29999.2,1.0,0.92,-1.0,-1.0,-99.0,-1.0,59911.6,1.0,210.0,13.0,-1.0,-1.0,19.062,15.552,117.6,49.2,100.0,0.0,191.0,4.0,-98.0,-98.0,-98.0,-103.0,14.066666666666668,15.453333333333331,99.0,99.0
2025-10-31 20:20:25,1761913225.0,0,0.0,0,4.260865926742554,4.260865926742554,4.260865926742554,0.0,0.0,0.0,55,1119.4363636363637,61569,0.0183748548681085,0.1300430297851562,0.0,0.030181622534889,1.6425502542211798,-0.1538461538461538,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,105.0,45.4,1.8,4.6,82.2,-54.0,0.036,0.05,26.6,26.6,6.02,59999.4,1.0,0.86,-1.0,-1.0,-99.0,-1.0,63003.0,1.0,210.0,13.0,-1.0,-1.0,19.004,15.716,118.2,48.8,100.0,0.0,191.0,4.0,-98.33333333333331,-98.0,-103.0,-100.33333333333331,12.733333333333334,13.47,41.61666666666667,39.15
2025-10-31 20:20:26,1761913226.0,1,517.0,517,5.119729042053223,5.119729042053223,5.119729042053223,0.0,0.0,0.0,59,1039.2203389830509,61314,0.0154139672295521,0.1377520561218261,0.0,0.0292017850266511,1.8945015641829384,0.0727272727272727,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,105.6,54.4,2.2,3.8,73.8,-54.0,0.036,0.048,26.4,26.4,5.14,59999.4,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,61287.0,1.0,210.0,13.0,-1.0,-1.0,18.444,15.596,118.4,48.8,100.0,0.0,191.0,4.0,-100.66666666666669,-101.66666666666669,-97.33333333333331,-101.66666666666669,13.983333333333334,14.01,99.0,99.0
2025-10-31 20:20:27,1761913227.0,71,315.5211267605634,22402,0.0091977723887268,0.2028300762176513,9.5367431640625e-07,0.0408433816591335,4.44057320979073,70.0,55,1163.1090909090908,63971,0.0198317831212824,0.2810819149017334,0.0,0.0455014660080552,2.294370895939533,-0.0677966101694915,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,98.4,38.4,4.2,6.0,91.8,-78.0,0.066,0.074,26.08,25.8,6.600000000000001,29999.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,63196.4,1.0,210.0,13.0,-1.0,-1.0,19.17,15.772,116.6,47.2,100.0,0.0,191.0,4.0,-95.0,-96.33333333333331,-97.66666666666669,-99.66666666666669,19.53333333333333,17.759999999999998,99.0,99.0
2025-10-31 20:20:28,1761913228.0,0,0.0,0,1.4880950450897217,1.4880950450897217,1.4880950450897217,0.0,0.0,-1.0,64,1032.890625,66105,0.0154496096074581,0.1422679424285888,0.0,0.0317676395649259,2.056209857211569,0.1636363636363636,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,92.8,54.2,3.6,4.0,75.8,-75.4,0.036,0.044,26.14,26.0,5.359999999999999,29999.2,1.0,0.86,-1.0,-1.0,-99.0,-1.0,59306.8,1.0,210.0,13.0,-1.0,-1.0,18.522,16.038,117.6,47.8,100.0,0.0,191.0,4.0,-98.0,-99.66666666666669,-99.0,-100.33333333333331,14.54,15.413333333333334,99.0,99.0
2025-10-31 20:20:29,1761913229.0,0,0.0,0,2.4880950450897217,2.4880950450897217,2.4880950450897217,0.0,0.0,0.0,38,1114.5,42351,0.0258838942176417,0.3574411869049072,0.0,0.0628514364271334,2.428206354834185,-0.40625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,103.2,36.8,5.2,5.6,89.8,-54.2,0.066,0.046,25.8,25.4,6.6800000000000015,59999.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,63976.0,1.0,210.0,13.0,-1.0,-1.0,17.9,16.282,116.2,47.2,100.0,0.0,191.0,4.0,-106.66666666666669,-106.33333333333331,-104.66666666666669,-103.0,12.676666666666668,10.82,37.156666666666666,38.78666666666667
2025-10-31 20:20:30,1761913230.0,0,0.0,0,3.4880950450897217,3.4880950450897217,3.4880950450897217,0.0,0.0,0.0,1,1956.0,1956,0.2973048686981201,0.2973048686981201,0.2973048686981201,0.0,0.0,-0.9736842105263158,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,85.4,45.4,7.2,6.2,69.4,-54.6,0.17,0.18,25.94,25.8,6.32,59999.4,1.0,0.74,0.4,-1.0,-99.0,-1.0,54219.0,0.82,210.0,13.0,-1.0,-1.0,13.024,13.776000000000002,119.8,48.8,100.0,0.0,191.0,4.0,-107.33333333333331,-101.0,-103.33333333333331,-107.0,14.073333333333332,9.153333333333332,67.45333333333333,69.57666666666667
2025-10-31 20:20:31,1761913231.0,72,303.80555555555554,21874,0.0581076112058427,4.131494998931885,9.5367431640625e-07,0.486852200464917,8.378458352732347,0.0,29,1421.7586206896551,41231,0.0596775926392653,1.2204489707946775,0.0,0.2253362508533203,3.775893780022528,28.0,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,74.6,36.2,7.4,4.8,80.8,-55.0,0.066,0.0419999999999999,25.68,25.2,8.040000000000001,29999.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-448693.4,1.0,210.0,13.0,-1.0,-1.0,17.014000000000003,16.146,117.4,44.6,100.0,0.0,191.0,4.0,-100.0,-97.0,-100.0,-102.0,17.450000000000003,16.113333333333333,69.24333333333333,69.97
2025-10-31 20:20:32,1761913232.0,0,0.0,0,1.304347038269043,1.304347038269043,1.304347038269043,0.0,0.0,-1.0,55,1118.5454545454545,61520,0.013186671517112,0.1205019950866699,0.0,0.027715931931993,2.101814085231948,0.896551724137931,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,75.6,43.6,7.4,8.0,70.4,-54.6,0.17,0.2139999999999999,25.94,25.8,7.4,59999.4,1.0,0.74,0.4,-1.0,-99.0,-1.0,58738.8,0.82,210.0,13.0,-1.0,-1.0,12.998,13.806,120.4,47.0,100.0,0.0,191.0,4.0,-99.0,-99.66666666666669,-98.66666666666669,-100.66666666666669,18.426666666666662,18.41,99.0,99.0
2025-10-31 20:20:33,1761913233.0,4,338.5,1354,0.5760505199432373,2.289159059524536,0.0049779415130615,1.1420723603407177,1.982590624956392,0.0,53,1378.5471698113208,73063,0.023982470890261,0.3637909889221191,0.0,0.0652528582123307,2.720856350078129,-0.0363636363636363,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,89.6,38.6,7.6,4.6,79.0,-55.0,0.066,0.0399999999999999,25.62,25.0,8.84,29999.2,1.0,0.7200000000000001,-1.0,-1.0,-99.0,-1.0,-451841.4,1.0,210.0,13.0,-1.0,-1.0,18.7,17.369999999999997,116.0,42.6,100.0,0.0,191.0,4.0,-98.33333333333331,-99.33333333333331,-98.66666666666669,-95.33333333333331,13.183333333333332,13.626666666666663,65.83999999999999,68.46333333333332
2025-10-31 20:20:34,1761913234.0,73,313.83561643835617,22910,0.0132237264554794,0.3460531234741211,0.0006680488586425,0.0432764050725047,3.272633112776808,17.25,55,1162.8545454545454,63957,0.0182569633830677,0.3242700099945068,0.0,0.0512104410148221,2.8049813071497334,0.0377358490566037,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,89.6,44.2,7.6,7.8,73.0,-53.0,0.134,0.194,25.84,25.6,8.34,59999.4,1.0,0.6799999999999999,0.4,-1.0,-99.0,-1.0,63702.2,0.82,210.0,13.0,-1.0,-1.0,15.03,15.667999999999996,117.2,44.0,100.0,0.0,191.0,4.0,-98.33333333333331,-96.0,-95.0,-99.33333333333331,19.78,15.746666666666664,67.45333333333333,69.57666666666667
2025-10-31 20:20:35,1761913235.0,68,309.5882352941176,21052,0.0051424994188196,0.3494658470153808,9.5367431640625e-07,0.0423785540805197,8.240847616905876,-0.0684931506849315,41,1153.6097560975609,47298,0.0234310510681896,0.2000000476837158,0.0,0.0493250118824564,2.1051130714925894,-0.2545454545454545,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,93.8,36.0,7.2,4.4,65.2,-55.0,0.0,0.03,25.24,25.0,9.68,29999.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,-456928.2,1.0,210.0,13.0,-1.0,-1.0,19.602000000000004,18.914,114.0,40.2,100.0,0.0,191.0,4.0,-101.66666666666669,-98.33333333333331,-100.33333333333331,-96.66666666666669,15.723333333333334,16.2,69.24333333333334,69.97
2025-10-31 20:20:36,1761913236.0,0,0.0,0,1.6851229667663574,1.6851229667663574,1.6851229667663574,0.0,0.0,-1.0,60,1163.1166666666666,69787,0.0173891146977742,0.2736570835113525,0.0,0.051805945512837,2.9792169649365783,0.4634146341463415,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,97.2,30.6,7.6,8.8,74.6,-53.0,0.134,0.222,25.84,25.6,9.54,59999.4,1.0,0.6599999999999999,0.4,-1.0,-99.0,-1.0,60787.0,0.82,210.0,13.0,-1.0,-1.0,14.528,15.822000000000005,115.8,42.0,100.0,0.0,191.0,4.0,-97.33333333333331,-98.0,-91.66666666666669,-97.0,18.1,15.37,99.0,99.0
