curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-28 00:03:00,1761580980.0,25,112.2,2805,0.0462240409851074,0.3081569671630859,0.0060610771179199,0.0723916501388322,1.5661038843868194,5.25,18,196.3333333333333,3534,0.0547712246576944,0.0940499305725097,4.0531158447265625e-06,0.023663638849485,0.4320450929731163,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.4,10.0,4.6,4.4,6.6,0.078,0.202,24.06,23.8,5.7,535.8,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,4667.4,0.2799999999999999,18.0,0.0,-1.0,-1.0,13.212,15.532,123.0,26.4,30.0,0.0,189.0,4.0,-108.66666666666669,-115.0,-140.0,-140.0,11.9,2.33,99.0,99.0
2025-10-28 00:03:01,1761580981.0,49,112.53061224489797,5514,0.0194151644804039,0.0670051574707031,0.000140905380249,0.0124100051735359,0.6391913489098485,0.96,20,193.7,3874,0.0496503949165344,0.0750429630279541,2.1457672119140625e-06,0.0276058913823609,0.5560054744532896,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.6,10.6,4.8,4.2,6.8,0.0699999999999999,0.206,24.020000000000003,23.6,5.96,540.4,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,4419.0,0.28,18.0,0.0,-1.0,-1.0,12.882,15.657999999999998,123.2,26.2,30.0,0.0,189.0,4.0,-105.66666666666669,-114.0,-140.0,-140.0,12.493333333333332,11.633333333333333,99.0,99.0
2025-10-28 00:03:02,1761580982.0,53,109.98113207547168,5829,0.0197101134174274,0.063910961151123,0.0050148963928222,0.0098910356760024,0.501825406405673,0.0816326530612244,19,199.05263157894737,3782,0.0550872150220369,0.0761280059814453,2.86102294921875e-06,0.0213483633524194,0.3875375319641656,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,8.0,8.4,4.0,6.0,6.4,0.072,0.128,24.12,23.8,6.279999999999999,110.4,1.0,0.12,-1.0,-1.0,-99.0,-1.0,4505.8,0.2199999999999999,18.0,0.0,-1.0,-1.0,12.784,17.072000000000003,123.0,27.2,30.0,0.0,189.0,4.0,-104.0,-113.0,-140.0,-140.0,14.063333333333333,9.896666666666668,99.0,99.0
2025-10-28 00:03:03,1761580983.0,18,111.88888888888889,2014,0.0545812712775336,0.0721979141235351,0.0157010555267334,0.0176623619988764,0.3235974828997164,-0.660377358490566,18,197.3333333333333,3552,0.0550303856531778,0.0876960754394531,2.86102294921875e-06,0.0224412493174546,0.4077974204812559,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.4,8.6,5.0,4.0,6.4,0.066,0.198,24.24,23.8,6.42,547.2,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,4228.6,0.28,18.0,0.0,-1.0,-1.0,13.134,16.924,123.4,26.8,30.0,0.0,189.0,4.0,-106.0,-112.33333333333331,-140.0,-140.0,14.893333333333333,1.1466666666666665,99.0,99.0
2025-10-28 00:03:04,1761580984.0,17,112.05882352941175,1905,0.0597087635713465,0.0804429054260253,0.0011408329010009,0.0196551605547784,0.3291838480509195,-0.0555555555555555,18,188.38888888888889,3391,0.0551551712883843,0.0748779773712158,4.0531158447265625e-06,0.0206390585262528,0.3741998808840517,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,8.0,8.4,4.0,6.0,6.4,0.072,0.128,24.12,23.8,6.279999999999999,110.4,1.0,0.12,-1.0,-1.0,-99.0,-1.0,4505.8,0.2199999999999999,18.0,0.0,-1.0,-1.0,12.784,17.072000000000003,123.0,27.2,30.0,0.0,189.0,4.0,-104.0,-113.0,-140.0,-140.0,14.063333333333333,9.896666666666668,99.0,99.0
2025-10-28 00:03:05,1761580985.0,22,111.36363636363636,2450,0.0453917329961603,0.0698990821838378,0.0155470371246337,0.0187336813555994,0.4127113048797691,0.2941176470588235,18,217.11111111111111,3908,0.0548416111204359,0.0881030559539794,4.0531158447265625e-06,0.0261187766920645,0.4762583767771866,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,7.6,8.4,3.6,4.6,5.4,0.06,0.104,24.14,23.8,5.98,76.0,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3537.6,0.08,18.0,0.0,-1.0,-1.0,12.206,16.390000000000004,124.4,27.0,30.0,0.0,189.0,4.0,-107.66666666666669,-109.33333333333331,-140.0,-140.0,9.853333333333332,9.913333333333334,99.0,99.0
2025-10-28 00:03:06,1761580986.0,19,113.73684210526316,2161,0.051051892732319,0.0684819221496582,0.0023801326751708,0.0239990136644407,0.470090576078638,-0.1363636363636363,20,215.3,4306,0.0494940519332885,0.0992407798767089,3.0994415283203125e-06,0.0268444401127652,0.5423770951092868,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,9.8,5.0,4.0,6.0,0.078,0.14,24.04,23.6,6.16,65.0,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3796.4,0.12,18.0,0.0,-1.0,-1.0,13.126,16.688,124.0,26.4,30.0,0.0,189.0,4.0,-102.33333333333331,-112.33333333333331,-140.0,-140.0,14.186666666666667,11.836666666666668,99.0,99.0
2025-10-28 00:03:07,1761580987.0,18,111.88888888888889,2014,0.057831949657864,0.0711421966552734,0.0205821990966796,0.01599333054545,0.2765483550194512,-0.0526315789473684,18,198.8333333333333,3579,0.0555587212244669,0.0807480812072753,2.86102294921875e-06,0.0228648423636379,0.4115437119450608,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.4,11.4,4.4,4.0,7.0,0.102,0.128,23.82,23.4,6.56,105.4,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,3500.8,0.32,18.0,0.0,-1.0,-1.0,12.482,16.53,124.6,25.8,30.0,0.0,189.0,4.0,-102.66666666666669,-107.66666666666669,-140.0,-140.0,14.856666666666667,14.016666666666666,99.0,99.0
2025-10-28 00:03:08,1761580988.0,16,109.625,1754,0.061336874961853,0.0749609470367431,0.0149500370025634,0.0132865961849626,0.216616777317493,-0.1111111111111111,18,209.0555555555556,3763,0.0547855562633938,0.0890610218048095,3.0994415283203125e-06,0.0257396168844457,0.4698248706410281,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.4,7.6,9.8,5.0,4.0,6.0,0.078,0.14,24.04,23.6,6.16,65.0,1.0,0.08,-1.0,-1.0,-99.0,-1.0,3796.4,0.12,18.0,0.0,-1.0,-1.0,13.126,16.688,124.0,26.4,30.0,0.0,189.0,4.0,-102.33333333333331,-112.33333333333331,-140.0,-140.0,14.186666666666667,11.836666666666668,99.0,99.0
2025-10-28 00:03:09,1761580989.0,17,112.05882352941175,1905,0.0575092960806453,0.0756258964538574,0.0032849311828613,0.0198436602959356,0.3450513507956842,0.0625,18,196.61111111111111,3539,0.0546292199028862,0.0818989276885986,5.0067901611328125e-06,0.0224380839425303,0.4107341086403623,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.2,7.4,11.4,4.4,4.0,7.0,0.102,0.128,23.82,23.4,6.56,105.4,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,3500.8,0.32,18.0,0.0,-1.0,-1.0,12.482,16.53,124.6,25.8,30.0,0.0,189.0,4.0,-102.66666666666669,-107.66666666666669,-140.0,-140.0,14.856666666666667,14.016666666666666,99.0,99.0
2025-10-28 00:03:10,1761580990.0,18,111.88888888888889,2014,0.0554943879445393,0.0669329166412353,0.0103659629821777,0.0158130132119922,0.2849479703748722,0.0588235294117647,18,195.8333333333333,3525,0.0554190476735433,0.088987112045288,4.0531158447265625e-06,0.023602486951589,0.4258912403299327,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.4,13.6,4.4,4.0,7.4,0.114,0.18,23.58,23.2,6.5200000000000005,105.4,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3262.4,0.42,18.0,0.0,-1.0,-1.0,11.882,15.486,126.0,24.4,30.0,0.0,189.0,4.0,-106.66666666666669,-106.33333333333331,-140.0,-140.0,10.340000000000002,10.453333333333331,99.0,99.0
2025-10-28 00:03:12,1761580992.0,17,112.05882352941175,1905,0.0578001246732823,0.0736191272735595,0.0008318424224853,0.0202027893512804,0.3495284736058539,-0.15,19,217.1578947368421,4126,0.0527136325836181,0.0798439979553222,3.0994415283203125e-06,0.0268491641392175,0.5093400477879704,-0.0952380952380952,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,7.2,13.6,3.0,4.8,6.2,0.05,0.134,23.64,23.2,6.739999999999999,86.0,1.0,0.72,-1.0,-1.0,-99.0,-1.0,4105.0,0.68,18.0,0.0,-1.0,-1.0,12.876,16.082,122.4,25.0,30.0,0.0,189.0,4.0,-107.0,-105.0,-140.0,-140.0,11.660000000000002,10.72,99.0,99.0
2025-10-28 00:03:14,1761580994.0,17,112.05882352941175,1905,0.0574360034045051,0.0700089931488037,0.0104541778564453,0.0173371221476714,0.3018511233375894,0.0,18,198.3333333333333,3570,0.0545010566711425,0.0744500160217285,4.0531158447265625e-06,0.0216645810316243,0.3975075412270923,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.4,14.8,4.8,4.2,6.8,0.0699999999999999,0.172,23.44,23.2,6.640000000000001,109.0,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3289.2,0.48,18.0,0.0,-1.0,-1.0,13.138,15.671999999999995,123.6,24.8,30.0,0.0,189.0,4.0,-108.66666666666669,-104.66666666666669,-140.0,-140.0,8.42,13.136666666666668,99.0,99.0
2025-10-28 00:03:16,1761580996.0,23,113.43478260869566,2609,0.0455349942912226,0.077031135559082,0.006300926208496,0.024771822208283,0.5440172463809456,0.3529411764705882,21,190.1904761904762,3994,0.0495707648141043,0.0739388465881347,1.9073486328125e-06,0.0231694451139899,0.4674014048578399,0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.4,4.2,4.0,6.6,0.058,0.198,23.52,23.2,6.640000000000001,168.0,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3223.6,0.48,18.0,0.0,-1.0,-1.0,12.196,14.824000000000002,125.2,25.2,30.0,0.0,189.0,4.0,-101.33333333333331,-106.66666666666669,-140.0,-140.0,13.21,10.586666666666666,99.0,99.0
2025-10-28 00:03:17,1761580997.0,17,112.05882352941175,1905,0.0563811835120706,0.0731599330902099,0.0156660079956054,0.0168636830481752,0.2991012603445067,-0.2608695652173913,18,191.11111111111111,3440,0.0549361705780029,0.0780329704284668,4.0531158447265625e-06,0.0207642905520736,0.377971204283175,-0.1428571428571428,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,13.0,4.2,4.0,6.2,0.038,0.2,23.7,23.2,6.24,127.8,1.0,0.2,-1.0,-1.0,-99.0,-1.0,3046.8,0.2799999999999999,18.0,0.0,-1.0,-1.0,11.722,14.102,126.6,25.8,30.0,0.0,189.0,4.0,-107.33333333333331,-106.33333333333331,-140.0,-140.0,9.563333333333333,10.336666666666666,99.0,99.0
2025-10-28 00:03:18,1761580998.0,18,111.88888888888889,2014,0.0548116101158989,0.088451862335205,0.001965045928955,0.0240379511390082,0.4385558294708009,0.0588235294117647,18,162.27777777777777,2921,0.0553412702348497,0.07790207862854,3.0994415283203125e-06,0.0217884172523786,0.3937101038685224,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,14.4,4.2,4.0,6.6,0.058,0.198,23.52,23.2,6.640000000000001,168.0,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3223.6,0.48,18.0,0.0,-1.0,-1.0,12.196,14.824000000000002,125.2,25.2,30.0,0.0,189.0,4.0,-101.33333333333331,-106.66666666666669,-140.0,-140.0,13.21,10.586666666666666,99.0,99.0
2025-10-28 00:03:19,1761580999.0,18,111.88888888888889,2014,0.0569109916687011,0.0732529163360595,0.0102720260620117,0.0161566389043727,0.2838931185459963,0.0,18,199.5,3591,0.0557832850350274,0.0879549980163574,3.0994415283203125e-06,0.0233409313795596,0.4184216000349098,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.2,13.0,4.2,4.0,6.2,0.038,0.2,23.7,23.2,6.24,127.8,1.0,0.2,-1.0,-1.0,-99.0,-1.0,3046.8,0.2799999999999999,18.0,0.0,-1.0,-1.0,11.722,14.102,126.6,25.8,30.0,0.0,189.0,4.0,-107.33333333333331,-106.33333333333331,-140.0,-140.0,9.563333333333333,10.336666666666666,99.0,99.0
2025-10-28 00:03:20,1761581000.0,27,110.92592592592592,2995,0.0380717471793845,0.0710279941558837,0.0086450576782226,0.0242623818958172,0.6372804952055122,0.5,18,204.94444444444449,3689,0.0541633897357516,0.0771219730377197,4.0531158447265625e-06,0.0222018960696391,0.4099059563656577,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.2,11.8,4.0,4.0,6.2,0.018,0.176,23.9,23.4,6.18,140.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3315.6,0.08,18.0,0.0,-1.0,-1.0,11.592,14.124,126.6,26.2,30.0,0.0,189.0,4.0,-104.66666666666669,-108.66666666666669,-140.0,-140.0,10.673333333333334,9.913333333333334,99.0,99.0
2025-10-28 00:03:21,1761581001.0,39,111.3076923076923,4341,0.0257045366825201,0.0661978721618652,0.0015139579772949,0.0159675397632695,0.6211953928789518,0.4444444444444444,20,182.7,3654,0.0497544407844543,0.0758860111236572,3.0994415283203125e-06,0.0245788961782668,0.4940040685965554,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,10.4,3.4,4.0,6.0,0.022,0.176,24.12,23.6,6.0,134.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3153.4,0.0,18.0,0.0,-1.0,-1.0,10.446,12.802,128.4,27.2,30.0,0.0,189.0,4.0,-108.0,-109.33333333333331,-140.0,-140.0,11.163333333333332,10.913333333333334,99.0,99.0
2025-10-28 00:03:22,1761581002.0,29,117.79310344827586,3416,0.0332488931458571,0.0683259963989257,0.006037950515747,0.0202499781335927,0.6090421730660202,-0.2564102564102564,20,183.55,3671,0.0492967009544372,0.0789980888366699,2.86102294921875e-06,0.0242327130823643,0.4915686569931229,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.2,11.8,4.0,4.0,6.2,0.018,0.176,23.9,23.4,6.18,140.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3315.6,0.08,18.0,0.0,-1.0,-1.0,11.592,14.124,126.6,26.2,30.0,0.0,189.0,4.0,-104.66666666666669,-108.66666666666669,-140.0,-140.0,10.673333333333334,9.913333333333334,99.0,99.0
2025-10-28 00:03:23,1761581003.0,34,111.08823529411764,3777,0.0299005298053517,0.0720109939575195,0.0063669681549072,0.0194748105661258,0.651319916165506,0.1724137931034483,19,193.05263157894737,3668,0.0552126859363756,0.0709390640258789,2.86102294921875e-06,0.0233144849778099,0.4222668139107806,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.8,7.2,10.4,3.4,4.0,6.0,0.022,0.176,24.12,23.6,6.0,134.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3153.4,0.0,18.0,0.0,-1.0,-1.0,10.446,12.802,128.4,27.2,30.0,0.0,189.0,4.0,-108.0,-109.33333333333331,-140.0,-140.0,11.163333333333332,10.913333333333334,99.0,99.0
2025-10-28 00:04:02,1761581042.0,55,114.34545454545454,6289,0.0180981072512539,0.0714879035949707,9.703636169433594e-05,0.0128501493819611,0.7100272533234513,-0.0833333333333333,19,216.52631578947367,4114,0.0555326311211836,0.0830199718475341,1.9073486328125e-06,0.0222151527233348,0.4000378205537717,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.0,10.0,2.8,5.2,8.6,0.076,0.15,24.2,23.8,6.0,64.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4153.8,0.0,18.0,0.0,-1.0,-1.0,9.236,16.418,129.0,27.8,30.0,0.0,189.0,4.0,-109.33333333333331,-117.33333333333331,-140.0,-140.0,8.746666666666668,3.81,99.0,99.0
2025-10-28 00:04:04,1761581044.0,41,114.09756097560977,4678,0.024770463385233,0.2095417976379394,4.506111145019531e-05,0.0319928158021552,1.291571146837237,-0.2264150943396226,18,215.77777777777777,3884,0.0549415614869859,0.0792341232299804,3.0994415283203125e-06,0.0205888220028332,0.3747403867964358,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.0,10.0,2.8,5.2,8.6,0.076,0.15,24.2,23.8,6.0,64.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4153.8,0.0,18.0,0.0,-1.0,-1.0,9.236,16.418,129.0,27.8,30.0,0.0,189.0,4.0,-109.33333333333331,-117.33333333333331,-140.0,-140.0,8.746666666666668,3.81,99.0,99.0
2025-10-28 00:04:08,1761581048.0,40,110.75,4430,0.0261194288730621,0.0901751518249511,0.0002088546752929,0.0202427879186776,0.7750088264584801,0.3793103448275862,18,220.5555555555556,3970,0.0554441610972086,0.0795240402221679,0.0019319057464599,0.0236616993778,0.4267662980113392,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.0,7.0,3.0,5.2,8.2,0.082,0.118,24.6,24.0,5.58,105.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3994.6,0.0,18.0,0.0,-1.0,-1.0,6.736,15.042000000000002,132.6,32.6,30.0,0.0,189.0,4.0,-114.0,-116.33333333333331,-140.0,-140.0,7.683333333333334,3.843333333333333,99.0,99.0
2025-10-28 00:04:09,1761581049.0,39,110.33333333333331,4303,0.0258373052645952,0.0649659633636474,0.0083479881286621,0.0173966277085797,0.6733143232401368,-0.025,20,202.65,4053,0.0524372577667236,0.0768511295318603,4.0531158447265625e-06,0.0219190433807075,0.418005142035045,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.6,7.0,5.6,3.2,4.8,8.2,0.048,0.1639999999999999,24.66,24.0,5.6000000000000005,86.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3947.6,0.0,18.0,0.0,-1.0,-1.0,6.362,13.925999999999998,133.8,34.0,30.0,0.0,189.0,4.0,-116.33333333333331,-114.33333333333331,-140.0,-140.0,7.526666666666667,7.456666666666667,99.0,99.0
2025-10-28 00:04:10,1761581050.0,33,113.03030303030305,3730,0.0298528165528268,0.0663118362426757,0.0003228187561035,0.0180263686734669,0.6038414714259179,-0.1538461538461538,18,208.5555555555556,3754,0.0549603303273518,0.096451997756958,3.814697265625e-06,0.0255056598234454,0.4640739906679959,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.0,7.0,3.0,5.2,8.2,0.082,0.118,24.6,24.0,5.58,105.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3994.6,0.0,18.0,0.0,-1.0,-1.0,6.736,15.042000000000002,132.6,32.6,30.0,0.0,189.0,4.0,-114.0,-116.33333333333331,-140.0,-140.0,7.683333333333334,3.843333333333333,99.0,99.0
2025-10-28 00:04:11,1761581051.0,22,113.0909090909091,2488,0.0438617359508167,0.0681428909301757,0.0069241523742675,0.0195953624685365,0.4467530079180924,-0.3333333333333333,20,200.85,4017,0.0495010018348693,0.0730078220367431,3.814697265625e-06,0.0222030229515323,0.448536840236072,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.0,6.4,3.0,5.0,8.4,0.0679999999999999,0.108,24.64,24.0,5.640000000000001,123.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3907.2,0.0,18.0,0.0,-1.0,-1.0,7.158,14.708000000000002,132.2,32.4,30.0,0.0,189.0,4.0,-110.0,-113.0,-140.0,-140.0,6.633333333333333,8.046666666666667,99.0,99.0
2025-10-28 00:04:12,1761581052.0,68,112.58823529411764,7656,0.0154162470032187,0.0641069412231445,5.602836608886719e-05,0.0093379646651425,0.6057223047342769,2.090909090909091,18,196.16666666666663,3531,0.0555017789204915,0.0770320892333984,0.0079879760742187,0.0222561987378658,0.4009997367786839,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.0,6.6,3.2,4.8,7.0,0.064,0.16,24.56,24.0,5.66,95.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3942.6,0.06,18.0,0.0,-1.0,-1.0,6.998,13.402,132.8,32.6,30.0,0.0,189.0,4.0,-112.33333333333331,-114.0,-140.0,-140.0,7.166666666666667,8.713333333333333,99.0,99.0
2025-10-28 00:04:13,1761581053.0,33,112.84848484848484,3724,0.0298021851163921,0.1190969944000244,0.0059449672698974,0.0222385778185257,0.7462062842598012,-0.5147058823529411,18,194.38888888888889,3499,0.0548184977637396,0.0688819885253906,2.86102294921875e-06,0.0198804726963274,0.3626599324558221,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.2,6.8,3.2,4.8,6.2,0.074,0.1699999999999999,24.58,24.0,5.66,65.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3910.2,0.06,18.0,0.0,-1.0,-1.0,6.964,13.126,132.8,32.0,30.0,0.0,189.0,4.0,-112.33333333333331,-113.66666666666669,-140.0,-140.0,6.8133333333333335,4.303333333333334,99.0,99.0
2025-10-28 00:04:14,1761581054.0,27,110.92592592592592,2995,0.0369680369341815,0.0699708461761474,0.0100250244140625,0.0185071560193701,0.5006258799275857,-0.1818181818181818,18,202.5,3645,0.0547354486253526,0.0727558135986328,4.0531158447265625e-06,0.0219283481157355,0.4006242511288863,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.0,5.8,2.8,4.6,7.8,0.05,0.126,24.660000000000004,24.0,5.58,95.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3655.8,0.0,18.0,0.0,-1.0,-1.0,8.096,13.727999999999998,131.2,30.8,30.0,0.0,189.0,4.0,-111.33333333333331,-113.0,-140.0,-140.0,7.076666666666667,8.763333333333334,99.0,99.0
2025-10-28 00:04:15,1761581055.0,46,113.06521739130434,5201,0.0217172373896059,0.0723171234130859,8.392333984375e-05,0.0201865306378423,0.9295165068971316,0.7037037037037037,20,180.65,3613,0.0495032906532287,0.0729191303253173,2.86102294921875e-06,0.0229109746160242,0.4628172049514024,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.6,7.2,6.8,3.2,4.8,6.2,0.074,0.1699999999999999,24.58,24.0,5.66,65.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3910.2,0.06,18.0,0.0,-1.0,-1.0,6.964,13.126,132.8,32.0,30.0,0.0,189.0,4.0,-112.33333333333331,-113.66666666666669,-140.0,-140.0,6.8133333333333335,4.303333333333334,99.0,99.0
2025-10-28 00:04:16,1761581056.0,56,111.0,6216,0.0172298422881535,0.0638680458068847,9.703636169433594e-05,0.0088440327375796,0.5132973703224417,0.217391304347826,22,175.36363636363637,3858,0.0486349626020951,0.0809638500213623,2.86102294921875e-06,0.027438007844576,0.5641622071154633,0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.2,7.4,7.0,2.2,4.8,6.4,0.076,0.136,24.6,24.0,5.54,67.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3948.0,0.06,18.0,0.0,-1.0,-1.0,7.914,12.826,131.6,30.4,30.0,0.0,189.0,4.0,-111.66666666666669,-112.33333333333331,-140.0,-140.0,7.923333333333333,4.6000000000000005,99.0,99.0
2025-10-28 00:04:17,1761581057.0,46,110.69565217391305,5092,0.0223250855570254,0.0660078525543212,9.107589721679688e-05,0.0154928368294377,0.6939653955575701,-0.1785714285714285,18,201.27777777777777,3623,0.0541323820749918,0.0746130943298339,2.86102294921875e-06,0.0227455913825759,0.4201845644085176,-0.1818181818181818,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.2,6.0,2.6,4.8,8.4,0.038,0.146,24.64,24.0,6.0200000000000005,93.6,1.0,0.06,-1.0,-1.0,-99.0,-1.0,3720.4,0.08,18.0,0.0,-1.0,-1.0,8.66,14.136,130.6,29.8,30.0,0.0,189.0,4.0,-113.33333333333331,-111.66666666666669,-140.0,-140.0,7.866666666666667,12.593333333333334,99.0,99.0
2025-10-28 00:04:18,1761581058.0,29,111.44827586206895,3232,0.0353321371407344,0.066418170928955,7.510185241699219e-05,0.0223428770403584,0.632366985086769,-0.3695652173913043,18,205.77777777777777,3704,0.0554763873418172,0.0830211639404296,2.86102294921875e-06,0.0225179040835353,0.4059006932948161,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,5.8,7.2,6.4,2.6,4.6,8.0,0.018,0.128,24.6,24.0,6.0600000000000005,77.6,1.0,0.06,-1.0,-1.0,-99.0,-1.0,3686.0,0.08,18.0,0.0,-1.0,-1.0,8.972,14.102,130.4,29.2,30.0,0.0,189.0,4.0,-111.66666666666669,-113.33333333333331,-140.0,-140.0,8.06,3.633333333333333,99.0,99.0
2025-10-28 00:04:19,1761581059.0,38,110.36842105263158,4194,0.0259558150642796,0.0651099681854248,0.0078380107879638,0.0177307022848546,0.6831109807549666,0.3103448275862069,18,196.5555555555556,3538,0.0548884471257527,0.0784249305725097,3.0994415283203125e-06,0.0210407205169826,0.3833360500940578,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,7.2,6.0,2.6,4.8,8.4,0.038,0.146,24.64,24.0,6.0200000000000005,93.6,1.0,0.06,-1.0,-1.0,-99.0,-1.0,3720.4,0.08,18.0,0.0,-1.0,-1.0,8.66,14.136,130.6,29.8,30.0,0.0,189.0,4.0,-113.33333333333331,-111.66666666666669,-140.0,-140.0,7.866666666666667,12.593333333333334,99.0,99.0
