curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-17 20:59:41,1760705981.0,22,113.1818181818182,2490,0.0441860827532681,0.0797469615936279,0.0062859058380126,0.0238698532524105,0.5402120252591299,-0.2903225806451613,19,162.8421052631579,3094,0.052254413303576,0.0691490173339843,0.0063588619232177,0.0201176004852458,0.3849933280921386,0.1176470588235294,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,13.2,1.8,1.4,4.0,4.2,0.1079999999999999,0.004,23.0,23.0,8.440000000000001,111.4,1.0,0.18,-1.0,-1.0,-99.0,-1.0,2833.6,0.1,17.0,0.0,-1.0,-1.0,7.366,-111.0,124.4,32.0,100.0,0.0,190.0,4.0,-109.33333333333331,-110.66666666666669,-120.66666666666669,-124.33333333333331,7.183333333333333,0.0299999999999996,-1.2466666666666666,-14.296666666666669
2025-10-17 20:59:42,1760705982.0,18,112.83333333333331,2031,0.0549397865931193,0.0728280544281005,8.392333984375e-05,0.0224016796987502,0.4077496671884754,-0.1818181818181818,18,157.16666666666666,2829,0.0586389435662163,0.0740220546722412,0.0029730796813964,0.0187194637635089,0.3192326229815266,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,8.2,1.8,1.2,-15.6,-15.2,-19.718,-19.786,-1.4,-1.4,-12.939999999999998,89.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,2922.8,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-16.496000000000002,-111.0,81.0,6.0,100.0,0.0,190.0,4.0,-106.33333333333331,-115.0,-112.66666666666669,-120.33333333333331,-0.0333333333333332,5.946666666666666,3.8166666666666655,-4.23
2025-10-17 20:59:43,1760705983.0,27,111.55555555555556,3012,0.0367131409821686,0.0685029029846191,0.0004448890686035,0.0228626826893854,0.622738400413347,0.5,19,159.6315789473684,3033,0.052072525024414,0.0710949897766113,0.0126869678497314,0.0199424322748363,0.3829741742979895,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.4,9.0,2.0,1.2,-15.6,-14.0,-19.668,-19.786,-1.4200000000000004,-1.4,-13.22,112.8,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,2974.0,-0.0799999999999999,17.0,0.0,-1.0,-1.0,-15.98,-111.0,80.8,6.0,100.0,0.0,190.0,4.0,-110.0,-114.0,-119.33333333333331,-122.33333333333331,4.8566666666666665,6.033333333333334,-2.013333333333333,-13.0
2025-10-17 20:59:44,1760705984.0,26,112.5,2925,0.0389300401394183,0.0771470069885253,0.0007240772247314,0.023998816866817,0.6164601110317672,-0.037037037037037,17,166.47058823529412,2830,0.0592787686516256,0.0798330307006836,0.0039081573486328,0.0211188276117107,0.3562629267119842,-0.1052631578947368,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,8.2,1.8,1.2,-15.6,-15.2,-19.718,-19.786,-1.4,-1.4,-12.939999999999998,89.2,0.6,-0.2,-1.0,-1.0,-99.0,-1.0,2922.8,-0.1399999999999999,17.0,0.0,-1.0,-1.0,-16.496000000000002,-111.0,81.0,6.0,100.0,0.0,190.0,4.0,-106.33333333333331,-115.0,-112.66666666666669,-120.33333333333331,-0.0333333333333332,5.946666666666666,3.8166666666666655,-4.23
2025-10-17 20:59:45,1760705985.0,23,111.17391304347828,2557,0.0453073045481806,0.073240041732788,0.0059430599212646,0.0220731948270352,0.4871884356652067,-0.1153846153846153,17,165.11764705882354,2807,0.0572852948132683,0.0760619640350341,0.0220489501953125,0.0159007020812416,0.2775703980065532,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,1.8,2.6,3.6,4.2,0.156,0.02,22.98,23.0,8.440000000000001,145.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2568.8,0.08,17.0,0.0,-1.0,-1.0,7.9,-111.0,126.4,32.4,100.0,0.0,190.0,4.0,-113.0,-111.0,-123.0,-123.66666666666669,4.59,3.65,-3.29,-0.9933333333333336
2025-10-17 20:59:46,1760705986.0,18,111.77777777777776,2012,0.0551828940709432,0.0719630718231201,0.0099480152130126,0.0196740382003937,0.3565242188113728,-0.217391304347826,17,165.47058823529412,2813,0.0580479958478142,0.0799260139465332,0.0145819187164306,0.0163691936465695,0.2819941224066557,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,7.8,2.0,4.2,3.4,-15.8,0.122,0.0699999999999999,22.98,23.0,8.440000000000001,131.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2425.6,0.08,17.0,0.0,-1.0,-1.0,7.855999999999999,-111.0,125.4,31.6,100.0,0.0,190.0,4.0,-109.33333333333331,-114.0,-118.0,-125.0,5.916666666666667,1.5833333333333333,5.153333333333333,-5.510000000000001
2025-10-17 20:59:47,1760705987.0,29,111.3793103448276,3230,0.0337265524370916,0.0693340301513671,0.0010569095611572,0.0212394338015189,0.629754074067776,0.6111111111111112,17,170.23529411764707,2894,0.0587595911586985,0.0725970268249511,0.0079200267791748,0.0181287441799733,0.3085240013159892,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,9.2,1.8,2.6,3.6,4.2,0.156,0.02,22.98,23.0,8.440000000000001,145.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2568.8,0.08,17.0,0.0,-1.0,-1.0,7.9,-111.0,126.4,32.4,100.0,0.0,190.0,4.0,-113.0,-111.0,-123.0,-123.66666666666669,4.59,3.65,-3.29,-0.9933333333333336
2025-10-17 20:59:48,1760705988.0,33,112.36363636363636,3708,0.0293643330082748,0.0765330791473388,0.0001821517944335,0.021841652303216,0.7438157133370298,0.1379310344827586,21,155.0,3255,0.0498791876293364,0.0813181400299072,0.0053260326385498,0.021932701831396,0.4397165004847913,0.2352941176470588,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,6.8,2.2,4.6,3.4,-14.4,0.178,0.088,22.98,23.0,8.479999999999999,121.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2453.0,0.08,17.0,0.0,-1.0,-1.0,7.888,-111.0,124.8,31.4,100.0,0.0,190.0,4.0,-108.66666666666669,-115.66666666666669,-119.0,-118.33333333333331,6.9433333333333325,5.16,-3.1833333333333336,-11.606666666666667
2025-10-17 20:59:50,1760705990.0,34,110.47058823529412,3756,0.0282142022076775,0.0717449188232421,0.0065650939941406,0.0199062231387773,0.7055391108439898,-0.2916666666666667,17,170.8235294117647,2904,0.0582617591409122,0.0758411884307861,0.0167481899261474,0.0164175166015887,0.2817888928118576,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,7.8,2.4,4.2,3.4,-13.2,0.222,0.08,22.98,23.0,8.36,127.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2290.0,0.08,17.0,0.0,-1.0,-1.0,7.525999999999999,-111.0,124.4,31.2,100.0,0.0,190.0,4.0,-105.66666666666669,-113.0,-118.33333333333331,-120.33333333333331,2.513333333333333,5.903333333333333,-1.7666666666666666,-4.260000000000001
2025-10-17 20:59:52,1760705992.0,47,111.82978723404256,5256,0.0214106377134931,0.0646419525146484,0.0025839805603027,0.0116722849970557,0.545162883667858,0.46875,18,179.05555555555554,3223,0.0550605456034342,0.080090045928955,0.0126490592956542,0.019361447156061,0.3516392172265978,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,12.0,3.0,1.8,5.0,8.8,0.196,0.006,22.96,22.8,8.52,152.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3703.0,0.06,17.0,0.0,-1.0,-1.0,7.764,-111.0,124.6,32.2,100.0,0.0,190.0,4.0,-108.33333333333331,-111.66666666666669,-124.66666666666669,-124.0,6.526666666666667,4.49,-2.72,-5.516666666666667
2025-10-17 20:59:53,1760705993.0,47,112.97872340425532,5310,0.0212837432293181,0.0672931671142578,0.0012331008911132,0.0132375722538541,0.6219569608234846,0.0,19,180.4736842105264,3429,0.0521646926277562,0.0725820064544677,0.0014190673828125,0.0251790671475802,0.4826840891646083,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,12.0,2.6,2.0,4.6,7.8,0.154,0.012,23.04,22.8,8.7,145.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3379.6,0.0,17.0,0.0,-1.0,-1.0,7.831999999999999,-111.0,125.6,32.4,100.0,0.0,190.0,4.0,-111.33333333333331,-114.0,-121.0,-119.33333333333331,6.15,1.126666666666667,-2.556666666666666,-8.283333333333333
2025-10-17 20:59:54,1760705994.0,44,118.20454545454544,5201,0.0227131355892528,0.0657849311828613,0.0001201629638671,0.0166914418522542,0.7348805622483984,-0.0638297872340425,29,214.6206896551724,6224,0.0361148571145945,0.0696280002593994,3.0994415283203125e-06,0.0215715877940604,0.5973050848744196,0.5263157894736842,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,12.0,3.0,1.8,5.0,8.8,0.196,0.006,22.96,22.8,8.52,152.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3703.0,0.06,17.0,0.0,-1.0,-1.0,7.764,-111.0,124.6,32.2,100.0,0.0,190.0,4.0,-108.33333333333331,-111.66666666666669,-124.66666666666669,-124.0,6.526666666666667,4.49,-2.72,-5.516666666666667
2025-10-17 20:59:55,1760705995.0,66,133.6060606060606,8818,0.0152167587569265,0.0321869850158691,0.0008509159088134,0.008478660662004,0.5571922902533146,0.5,32,216.53125,6929,0.0311864987015724,0.0664360523223877,4.0531158447265625e-06,0.0215178060349441,0.6899718445744978,0.1034482758620689,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.6,2.2,3.8,3.6,-12.6,0.2759999999999999,0.072,23.1,23.0,8.4,210.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2309.0,0.04,17.0,0.0,-1.0,-1.0,7.037999999999999,-111.0,126.4,32.2,100.0,0.0,190.0,4.0,-110.33333333333331,-111.0,-118.0,-119.0,6.93,2.6333333333333333,-2.59,-0.4966666666666664
2025-10-17 20:59:56,1760705996.0,72,137.59722222222223,9907,0.0136106510957082,0.033898115158081,6.794929504394531e-05,0.0090719890595825,0.6665360088793414,0.0909090909090909,34,247.44117647058823,8413,0.0294803871827967,0.0649001598358154,6.198883056640625e-06,0.0196149588135791,0.6653562143520773,0.0625,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,11.6,1.4,2.6,6.0,7.4,0.382,0.026,23.2,23.0,8.4,404.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3588.0,0.04,17.0,0.0,-1.0,-1.0,7.528,-111.0,127.4,32.2,100.0,0.0,190.0,4.0,-109.66666666666669,-112.66666666666669,-126.33333333333331,-121.33333333333331,3.686666666666666,4.783333333333334,-5.310000000000001,-2.766666666666666
2025-10-17 20:59:57,1760705997.0,62,145.4516129032258,9018,0.0160565030190252,0.0752291679382324,3.814697265625e-06,0.0184735390684502,1.1505331544833322,-0.1388888888888889,40,198.925,7957,0.0244784235954284,0.0999889373779296,1.9073486328125e-06,0.0270626852454918,1.1055730423157664,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,8.6,2.2,3.8,3.6,-12.6,0.2759999999999999,0.072,23.1,23.0,8.4,210.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,2309.0,0.04,17.0,0.0,-1.0,-1.0,7.037999999999999,-111.0,126.4,32.2,100.0,0.0,190.0,4.0,-110.33333333333331,-111.0,-118.0,-119.0,6.93,2.6333333333333333,-2.59,-0.4966666666666664
2025-10-17 20:59:58,1760705998.0,42,113.04761904761904,4748,0.0238110451471237,0.0596311092376709,0.0001659393310546,0.0140107865045061,0.5884154356911371,-0.3225806451612903,22,184.72727272727272,4064,0.0461861762133511,0.0760250091552734,0.0009870529174804,0.0210192655901501,0.4550986315267654,-0.45,0,1.0,0.0,0.0,0.0,0.0,11.4,11.4,4.4,12.8,2.8,2.8,7.2,7.8,0.3339999999999999,0.016,21.6,18.4,8.6,565.6,1.0,-0.2,-1.0,-1.0,-23637.2,-1.0,8293.2,0.04,14.6,0.0,-1.0,-0.796,8.001999999999999,-111.0,127.6,30.4,82.0,0.0,127.0,4.0,-109.0,-113.33333333333331,-118.33333333333331,-164.0,3.99,13.483333333333333,-8.523333333333333,-5.933333333333334
2025-10-17 21:00:00,1760706000.0,49,113.93877551020408,5583,0.0206659424061677,0.0652968883514404,0.0001060962677001,0.014735788180786,0.7130469973819399,0.0208333333333333,20,190.75,3815,0.0496355056762695,0.0750429630279541,5.0067901611328125e-06,0.0252093667841317,0.5078897946270796,0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,11.4,10.8,1.4,8.2,0.2,1.4,-30.6,-35.4,-39.434000000000005,-39.59,-25.64,-25.8,4.58,216.4,0.6,-0.4,-1.0,-1.0,-99.0,-1.0,4570.0,-0.38,12.2,0.0,-1.0,-1.0,-15.228,-111.0,37.6,-20.0,64.0,0.0,127.0,4.0,-109.33333333333331,-111.66666666666669,-117.0,-163.0,6.763333333333333,16.156666666666666,-8.546666666666667,-7.8
2025-10-17 21:00:01,1760706001.0,31,114.6774193548387,3555,0.0313632872796827,0.0705931186676025,0.0045289993286132,0.022747465465536,0.7252895802243247,-0.3673469387755102,19,208.0,3952,0.0520109879343133,0.0743148326873779,5.0067901611328125e-06,0.0210003785700892,0.4037681152415605,-0.05,0,1.0,0.0,0.0,0.0,0.0,10.8,10.8,4.6,13.0,5.2,3.2,8.0,8.4,0.286,0.016,19.0,13.8,8.98,548.0,0.6,-0.4,-1.0,-0.798,-19178.6,-0.788,32490.6,0.04,12.2,0.0,-1.0,-0.5940000000000001,-15.326,-111.0,126.6,25.6,64.0,0.0,127.0,4.0,-106.66666666666669,-111.66666666666669,-119.66666666666669,-163.0,6.293333333333333,-0.8833333333333334,-8.726666666666667,-5.726666666666667
2025-10-17 21:00:02,1760706002.0,30,114.46666666666668,3434,0.0339109023412068,0.0701930522918701,0.0001070499420166,0.0240059218342707,0.7079116206559894,-0.032258064516129,19,192.94736842105263,3666,0.055570690255416,0.0784599781036377,5.0067901611328125e-06,0.0192894438832663,0.3471154271182791,0.0,0,1.0,0.0,0.0,0.0,0.0,10.2,10.2,4.6,11.8,7.8,4.2,9.0,9.0,0.2760000000000001,0.022,16.2,9.2,8.98,511.2,0.2,-0.6,-1.0,-0.5960000000000001,-17672.2,-0.58,69597.6,0.1399999999999999,9.8,0.0,-1.0,-0.394,-39.5,-111.0,124.4,20.4,46.0,0.0,127.0,4.0,-106.33333333333331,-115.33333333333331,-116.66666666666669,-207.33333333333331,-0.9333333333333336,14.11,-14.443333333333332,-18.83
2025-10-17 21:00:03,1760706003.0,48,113.41666666666669,5444,0.0210004150867462,0.1475460529327392,7.295608520507812e-05,0.0220799990870666,1.0514077457926891,0.6,20,185.05,3701,0.04981210231781,0.080334186553955,0.0012769699096679,0.0251310739858076,0.5045174328412579,0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,10.2,9.6,-0.2,2.6,-0.8,0.0,-71.8,-77.8,-79.084,-79.196,-74.5,-74.6,0.82,129.2,-0.2,-0.8,-1.0,-1.0,-99.0,-1.0,3383.6,-0.78,7.4,0.0,-1.0,-1.0,-63.45,-111.0,-53.6,-73.0,28.0,0.0,127.0,4.0,-106.33333333333331,-114.0,-115.66666666666669,-208.0,-2.6333333333333333,15.966666666666669,-14.07,-11.586666666666666
2025-10-17 21:00:04,1760706004.0,49,112.26530612244898,5501,0.0202080424951047,0.0693860054016113,0.0001139640808105,0.0152604253114351,0.7551659353018433,0.0208333333333333,18,195.16666666666663,3513,0.0545286602444118,0.069577932357788,0.0015840530395507,0.0241098201772308,0.4421495057675028,-0.1,0,1.0,0.0,0.0,0.0,0.0,10.2,10.2,4.6,11.8,7.8,4.2,9.0,9.0,0.2760000000000001,0.022,16.2,9.2,8.98,511.2,0.2,-0.6,-1.0,-0.5960000000000001,-17672.2,-0.58,69597.6,0.1399999999999999,9.8,0.0,-1.0,-0.394,-39.5,-111.0,124.4,20.4,46.0,0.0,127.0,4.0,-106.33333333333331,-115.33333333333331,-116.66666666666669,-207.33333333333331,-0.9333333333333336,14.11,-14.443333333333332,-18.83
2025-10-17 21:00:05,1760706005.0,51,112.70588235294116,5748,0.0198554899178299,0.0672149658203125,8.296966552734375e-05,0.0155315904109641,0.7822315377379329,0.0408163265306122,18,198.0,3564,0.0551182826360066,0.0760440826416015,2.86102294921875e-06,0.0230438565132353,0.4180800890589004,0.0,0,1.0,0.0,0.0,0.0,0.0,9.6,9.6,4.8,10.8,10.6,5.0,9.6,11.0,0.184,0.032,13.1,4.6,9.02,415.8,-0.2,-0.8,-1.0,-0.394,-16657.8,-0.374,118532.0,0.24,7.4,0.0,-1.0,-0.194,-63.21,-111.0,123.2,16.0,28.0,0.0,127.0,4.0,-106.0,-112.66666666666669,-114.33333333333331,-208.33333333333331,-2.456666666666667,-7.293333333333334,-13.29,-13.836666666666668
