curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-10-21 21:39:59,1761053999.0,83,151.55421686746988,12579,0.0119946405112025,0.0308518409729003,3.314018249511719e-05,0.0088456749146992,0.7374689476052002,-0.0119047619047619,133,336.6390977443609,44773,0.0075048629502604,0.065892219543457,0.0,0.0120396925090729,1.604252148089534,-0.036231884057971,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,18.2,17.8,301.6,1.0,-19.768,-19.724,-21.700000000000003,-3.0,-12.44,161.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,37373.2,0.2,17.0,0.0,-1.0,-1.0,-10.084,-111.0,32.4,-21.2,100.0,0.0,191.0,4.0,-70.33333333333333,-72.66666666666667,-65.33333333333333,-67.66666666666667,11.763333333333334,11.573333333333332,99.0,99.0
2025-10-21 21:40:00,1761054000.0,85,152.95294117647057,13001,0.011765151865342,0.0288310050964355,5.984306335449219e-05,0.0085763036917586,0.7289581800488937,0.0240963855421686,141,308.51063829787233,43500,0.0071302204267353,0.0618870258331298,9.5367431640625e-07,0.0109471523654853,1.5353175232056149,0.0601503759398496,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.4,22.8,22.6,327.2,20.6,0.03,0.09,-3.14,21.2,9.22,176.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,41976.8,0.5,17.0,0.0,-1.0,-1.0,14.954000000000002,-111.0,64.4,-2.6,100.0,0.0,191.0,4.0,-68.66666666666667,-72.66666666666667,-65.33333333333333,-71.66666666666667,10.046666666666669,12.12,71.45333333333333,71.89999999999999
2025-10-21 21:40:01,1761054001.0,80,155.2125,12417,0.0124833136796951,0.0369648933410644,8.606910705566406e-05,0.0090333594063064,0.7236347365843864,-0.0588235294117647,131,293.1297709923664,38400,0.0075837401033357,0.0684871673583984,9.5367431640625e-07,0.0115323622792241,1.5206695010752695,-0.0709219858156028,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,23.0,22.6,405.6,26.4,0.034,0.08,-3.44,21.0,9.2,207.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,46220.6,0.54,17.0,0.0,-1.0,-1.0,13.354,-111.0,65.4,-2.8,100.0,0.0,191.0,4.0,-77.0,-72.0,-72.0,-70.0,5.933333333333334,8.923333333333334,38.403333333333336,38.67
2025-10-21 21:40:02,1761054002.0,86,149.3372093023256,12843,0.011617430420809,0.0370478630065918,3.790855407714844e-05,0.0087656646108096,0.7545269731169392,0.075,142,299.9718309859155,42596,0.0070072613971334,0.0411019325256347,9.5367431640625e-07,0.0098243010113298,1.4020172010921188,0.0839694656488549,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,22.4,22.8,353.0,21.2,0.022,0.074,-3.6,21.2,9.14,119.4,1.0,1.06,-1.0,-1.0,-99.0,-1.0,41492.6,0.54,17.0,0.0,-1.0,-1.0,12.944,-111.0,64.0,-3.0,100.0,0.0,191.0,4.0,-65.66666666666667,-74.0,-64.66666666666667,-66.33333333333333,10.926666666666668,9.446666666666667,71.93666666666667,68.14
2025-10-21 21:40:03,1761054003.0,93,150.55913978494624,14002,0.010753398300499,0.0411200523376464,1.811981201171875e-05,0.010022149227271,0.931998327152628,0.0813953488372093,139,307.71942446043164,42773,0.0072649056962925,0.0530440807342529,0.0,0.010579890824715,1.4563011919224471,-0.0211267605633802,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.2,23.0,22.4,411.2,26.6,0.024,0.064,-3.0,21.0,9.18,214.6,1.0,1.12,-1.0,-1.0,-99.0,-1.0,42173.0,0.6,17.0,0.0,-1.0,-1.0,12.752,-111.0,64.8,-2.6,100.0,0.0,191.0,4.0,-71.33333333333333,-70.0,-72.0,-71.33333333333333,11.64,11.106666666666667,99.0,99.0
2025-10-21 21:40:04,1761054004.0,81,150.92592592592592,12225,0.0124236153967586,0.0424830913543701,1.811981201171875e-05,0.0091138995225472,0.7335947895590101,-0.1290322580645161,133,314.3383458646617,41807,0.0075540757717046,0.049562931060791,9.5367431640625e-07,0.0105626561526486,1.3982724653376155,-0.0431654676258992,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.4,22.6,23.4,380.2,23.4,0.024,0.084,-3.28,21.0,9.22,125.4,1.0,1.06,-1.0,-1.0,-99.0,-1.0,41468.6,0.54,17.0,0.0,-1.0,-1.0,11.872,-111.0,63.8,-2.6,100.0,0.0,191.0,4.0,-69.66666666666667,-70.66666666666667,-65.66666666666667,-70.66666666666667,10.816666666666668,7.846666666666667,99.0,99.0
2025-10-21 21:40:05,1761054005.0,85,142.8,12138,0.0117017521577722,0.0377378463745117,2.6226043701171875e-05,0.00902852328119,0.7715531109752093,0.0493827160493827,132,338.8939393939394,44734,0.0075012951186209,0.0480139255523681,9.5367431640625e-07,0.0103488626601363,1.379610120184018,-0.0075187969924812,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,23.0,23.0,420.0,26.6,0.026,0.078,-3.06,21.0,9.18,220.2,1.0,1.12,-1.0,-1.0,-99.0,-1.0,42853.8,0.6,17.0,0.0,-1.0,-1.0,12.006,-111.0,64.6,-2.6,100.0,0.0,191.0,4.0,-71.0,-69.66666666666667,-69.33333333333333,-71.0,6.773333333333333,11.683333333333332,10.876666666666663,9.82
2025-10-21 21:40:06,1761054006.0,79,145.68354430379748,11509,0.0127241520942011,0.0308640003204345,4.00543212890625e-05,0.0083985361392269,0.6600468209629804,-0.0705882352941176,138,315.4492753623188,43532,0.007161499797434,0.039402961730957,0.0,0.010607103221267,1.4811287469515215,0.0454545454545454,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,22.6,23.4,375.0,24.4,0.022,0.078,-3.6,21.0,9.18,136.8,1.0,1.06,-1.0,-1.0,-99.0,-1.0,41466.0,0.54,17.0,0.0,-1.0,-1.0,11.09,-111.0,63.8,-3.0,100.0,0.0,191.0,4.0,-73.0,-73.66666666666667,-65.66666666666667,-70.66666666666667,7.163333333333333,5.349999999999999,71.93666666666667,68.14
2025-10-21 21:40:07,1761054007.0,80,134.2375,10739,0.0125044256448745,0.0410060882568359,2.312660217285156e-05,0.0104147305005713,0.8328835562983479,0.0126582278481012,133,325.8496240601504,43338,0.0076389330670349,0.0419559478759765,9.5367431640625e-07,0.0104372840332868,1.3663274624473296,-0.036231884057971,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,17.8,18.6,284.2,0.2,-19.79,-19.742,-23.02,-3.0,-12.44,111.0,0.6,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,33189.6,0.24,17.0,0.0,-1.0,-1.0,-13.604,-111.0,31.0,-22.6,100.0,0.0,191.0,4.0,-70.33333333333333,-72.0,-68.33333333333333,-67.66666666666667,10.36,9.723333333333334,68.02666666666667,68.72666666666667
2025-10-21 21:40:08,1761054008.0,77,129.93506493506493,10005,0.0129610253618909,0.0275490283966064,2.813339233398437e-05,0.0079948873254864,0.6168406512800839,-0.0375,135,308.8296296296296,41692,0.0072827992615876,0.0931088924407959,9.5367431640625e-07,0.012201528884324,1.6753899765821885,0.0150375939849624,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,22.6,23.4,405.8,26.4,0.024,0.098,-3.76,21.0,9.18,219.6,1.0,1.12,-1.0,-1.0,-99.0,-1.0,43583.2,0.6,17.0,0.0,-1.0,-1.0,10.925999999999998,-111.0,63.6,-3.2,100.0,0.0,191.0,4.0,-69.33333333333333,-69.66666666666667,-66.33333333333333,-71.0,9.636666666666668,4.33,69.28,67.55666666666667
2025-10-21 21:40:09,1761054009.0,82,134.0,10988,0.0121944881067043,0.0401420593261718,3.790855407714844e-05,0.0089458985154318,0.7336018074029348,0.0649350649350649,127,294.56692913385825,37410,0.0078191494378517,0.0416359901428222,9.5367431640625e-07,0.0103626213868959,1.3252875481227422,-0.0592592592592592,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,17.8,18.8,294.8,0.4,-19.794,-19.746,-22.92,-3.0,-12.46,133.2,0.6,0.6599999999999999,-1.0,-1.0,-99.0,-1.0,31040.2,0.24,17.0,0.0,-1.0,-1.0,-13.286,-111.0,30.2,-22.6,100.0,0.0,191.0,4.0,-72.0,-71.0,-69.33333333333333,-75.66666666666667,9.383333333333336,9.019999999999998,38.973333333333336,35.85333333333333
2025-10-21 21:40:10,1761054010.0,37,158.40540540540542,5861,0.0263812993023846,0.0718100070953369,2.288818359375e-05,0.0262646492828392,0.9955783065038472,-0.5487804878048781,126,339.6984126984127,42802,0.0080781664167131,0.0447630882263183,9.5367431640625e-07,0.0116146128790011,1.437778362051483,-0.0078740157480314,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,22.6,23.8,400.8,26.6,0.022,0.1119999999999999,-3.4799999999999995,21.0,9.239999999999998,271.8,1.0,1.12,-1.0,-1.0,-99.0,-1.0,42475.6,0.5599999999999999,17.0,0.0,-1.0,-1.0,12.488,-111.0,62.6,-3.0,100.0,0.0,191.0,4.0,-90.0,-94.0,-90.0,-90.33333333333331,15.626666666666669,11.163333333333334,40.96333333333333,37.86666666666667
2025-10-21 21:40:11,1761054011.0,31,166.51612903225808,5162,0.0331115184291716,0.1062870025634765,1.9073486328125e-05,0.0333916400603813,1.0084599451942655,-0.1621621621621621,116,371.5344827586207,43098,0.0086765350966617,0.0601129531860351,0.0,0.0130722174462459,1.5066172499290984,-0.0793650793650793,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,18.2,19.0,279.2,-0.2,-19.796,-19.734,-23.16,-3.0,-12.339999999999998,120.4,0.6,0.6,-1.0,-1.0,-99.0,-1.0,32843.8,0.2,17.0,0.0,-1.0,-1.0,-11.414,-111.0,29.6,-23.0,100.0,0.0,191.0,4.0,-66.33333333333333,-68.0,-66.0,-65.66666666666667,16.826666666666668,16.473333333333333,68.02666666666666,68.72666666666667
2025-10-21 21:40:12,1761054012.0,29,154.93103448275863,4493,0.0337779604155441,0.0977740287780761,2.2172927856445312e-05,0.0314331515395701,0.9305816915193316,-0.064516129032258,117,360.5128205128205,42180,0.008588888706305,0.0625228881835937,0.0,0.0120450851603575,1.4024032179524284,0.0086206896551724,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.6,22.8,24.2,386.0,25.6,0.022,0.102,-5.220000000000001,21.0,9.36,280.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,45454.8,0.5,17.0,0.0,-1.0,-1.0,13.966,-111.0,61.0,-4.6,100.0,0.0,191.0,4.0,-65.0,-66.66666666666667,-66.66666666666667,-67.33333333333333,10.286666666666669,6.8933333333333335,99.0,99.0
2025-10-21 21:40:13,1761054013.0,26,171.19230769230768,4451,0.0388247691667996,0.0801870822906494,3.0994415283203125e-05,0.0291115771110109,0.749819708803452,-0.1034482758620689,109,368.3302752293578,40148,0.0089226709593326,0.0376620292663574,9.5367431640625e-07,0.0113222449690925,1.2689300121787015,-0.0683760683760683,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,12.0,18.0,19.2,273.4,-2.4,-19.798,-19.746,-24.68,-3.0,-12.239999999999998,154.2,0.6,0.6,-1.0,-1.0,-99.0,-1.0,35464.8,0.2,17.0,0.0,-1.0,-1.0,-10.132,-111.0,28.4,-24.6,100.0,0.0,191.0,4.0,-67.66666666666667,-70.33333333333333,-70.33333333333333,-69.66666666666667,16.936666666666667,8.146666666666667,40.11,35.04666666666667
2025-10-21 21:40:14,1761054014.0,25,157.48,3937,0.0395629215240478,0.1019260883331298,7.796287536621094e-05,0.0303217984747909,0.766419599633464,-0.0384615384615384,120,361.725,43407,0.0083956321080525,0.0620248317718505,9.5367431640625e-07,0.0128197755003389,1.5269577484276662,0.1009174311926605,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,18.0,19.2,290.8,1.4,-19.78,-19.72,-24.68,-3.0,-12.24,239.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,36648.6,0.2,17.0,0.0,-1.0,-1.0,-10.494,-111.0,28.2,-24.2,100.0,0.0,191.0,4.0,-92.66666666666669,-88.66666666666667,-90.0,-94.0,16.396666666666665,11.406666666666666,99.0,99.0
2025-10-21 21:40:15,1761054015.0,33,175.54545454545453,5793,0.0307308832804362,0.0977618694305419,2.813339233398437e-05,0.0321297454185625,1.0455197504530191,0.32,119,369.7647058823529,44002,0.0084008329054888,0.064234972000122,0.0,0.0134132135199436,1.596652816553444,-0.0083333333333333,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.8,18.0,19.6,261.8,-3.4,-19.8,-19.74,-25.48,-3.0,-12.179999999999998,176.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,36751.0,0.2,17.0,0.0,-1.0,-1.0,-8.714000000000002,-111.0,27.0,-25.4,100.0,0.0,191.0,4.0,-60.0,-63.0,-62.333333333333336,-60.0,17.67,17.05666666666667,68.02666666666666,68.72666666666667
2025-10-21 21:40:16,1761054016.0,33,153.0,5049,0.0299488125425396,0.0952739715576171,2.7179718017578125e-05,0.026290650887892,0.8778528648021845,0.0,120,360.2916666666667,43235,0.0082570334275563,0.0486509799957275,9.5367431640625e-07,0.0123446974573093,1.4950523775416866,0.0084033613445378,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,18.0,19.2,290.8,1.4,-19.78,-19.72,-24.68,-3.0,-12.24,239.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,36648.6,0.2,17.0,0.0,-1.0,-1.0,-10.494,-111.0,28.2,-24.2,100.0,0.0,191.0,4.0,-92.66666666666669,-88.66666666666667,-90.0,-94.0,16.396666666666665,11.406666666666666,99.0,99.0
2025-10-21 21:40:17,1761054017.0,29,168.0344827586207,4873,0.0349504536595837,0.0796289443969726,2.5987625122070312e-05,0.0261331808336403,0.7477207903558735,-0.1212121212121212,114,334.6842105263158,38154,0.0088209645789966,0.0427820682525634,9.5367431640625e-07,0.0111936233315417,1.268979512534785,-0.05,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,18.0,19.4,280.4,0.2,-19.782000000000004,-19.728,-25.96,-3.0,-12.3,242.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,37177.0,0.2,17.0,0.0,-1.0,-1.0,-9.32,-111.0,27.0,-25.6,100.0,0.0,191.0,4.0,-63.0,-66.33333333333333,-64.33333333333333,-60.66666666666666,13.156666666666666,18.08,68.02666666666666,68.72666666666667
2025-10-21 21:40:18,1761054018.0,28,154.82142857142858,4335,0.0353956733431134,0.0863590240478515,1.811981201171875e-05,0.0299112414347155,0.8450536071108541,-0.0344827586206896,118,366.53389830508473,43251,0.0084660255302817,0.0435459613800048,9.5367431640625e-07,0.0123715804668954,1.4613209495582202,0.0350877192982456,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,15.0,22.8,24.8,353.2,20.6,0.004,0.074,-8.219999999999999,21.0,9.46,192.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,45475.8,0.5,17.0,0.0,-1.0,-1.0,17.848,-111.0,57.6,-8.0,100.0,0.0,191.0,4.0,-62.0,-65.66666666666667,-64.33333333333333,-67.66666666666667,17.356666666666666,9.043333333333337,99.0,99.0
2025-10-21 21:40:19,1761054019.0,26,172.0,4472,0.0388253468733567,0.249006986618042,2.312660217285156e-05,0.0518385782945025,1.3351736035634991,-0.0714285714285714,111,389.4504504504504,43229,0.0091383951204317,0.1975669860839843,9.5367431640625e-07,0.0224318116846154,2.4546773682899907,-0.059322033898305,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.4,19.6,275.2,-0.6,-19.794,-19.752,-27.42,-3.0,-12.24,264.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,38546.6,0.2,17.0,0.0,-1.0,-1.0,-7.510000000000001,-111.0,25.8,-27.2,100.0,0.0,191.0,4.0,-63.333333333333336,-73.33333333333333,-67.33333333333333,-66.0,20.55666666666667,10.396666666666668,40.61333333333333,38.95
2025-10-21 21:40:20,1761054020.0,33,165.4848484848485,5461,0.0301163919044263,0.0860910415649414,7.915496826171875e-05,0.0268153262803307,0.8903897374369611,0.2692307692307692,123,336.6829268292683,41412,0.0082036188947476,0.0509250164031982,9.5367431640625e-07,0.012009525124028,1.4639301603487715,0.1081081081081081,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,18.0,19.8,249.4,-3.6,-19.796,-19.736,-27.160000000000004,-3.0,-12.22,137.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,37463.6,0.2,17.0,0.0,-1.0,-1.0,-6.756,-111.0,25.6,-27.0,100.0,0.0,191.0,4.0,-85.0,-90.66666666666669,-86.0,-84.66666666666667,20.366666666666667,10.383333333333333,69.78333333333333,71.46
2025-10-21 21:40:21,1761054021.0,32,165.21875,5287,0.0315750017762184,0.100985050201416,3.600120544433594e-05,0.0290915164732426,0.9213464714720516,-0.0303030303030303,119,378.0504201680672,44988,0.0083661420004708,0.0550270080566406,0.0,0.0114734271718928,1.3714119568191836,-0.032520325203252,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.4,19.8,263.2,-2.0,-19.784,-19.752,-28.98,-3.0,-12.2,196.4,0.6,0.6,-1.0,-1.0,-99.0,-1.0,43895.6,0.2,17.0,0.0,-1.0,-1.0,-6.794000000000001,-111.0,24.2,-28.8,100.0,0.0,191.0,4.0,-58.333333333333336,-65.0,-58.0,-59.0,14.766666666666666,17.016666666666666,99.0,99.0
2025-10-21 21:40:22,1761054022.0,32,152.09375,4867,0.0310123488306999,0.0873761177062988,2.5987625122070312e-05,0.0295820248193279,0.9538788880784148,0.0,119,326.78991596638656,38888,0.0083267989278841,0.0555460453033447,9.5367431640625e-07,0.011712369414582,1.4065872751364918,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,18.0,20.2,255.2,-3.6,-19.786,-19.746,-28.520000000000003,-3.0,-12.14,219.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,37550.4,0.2,17.0,0.0,-1.0,-1.0,-7.300000000000002,-111.0,24.4,-28.2,100.0,0.0,191.0,4.0,-57.66666666666666,-65.0,-65.0,-67.66666666666667,17.043333333333333,11.93,99.0,99.0
2025-10-21 21:40:23,1761054023.0,29,167.3448275862069,4853,0.0348030616497171,0.0897970199584961,3.218650817871094e-05,0.0254407362732985,0.7309913285604653,-0.09375,118,373.1864406779661,44036,0.0085547536106432,0.0550348758697509,9.5367431640625e-07,0.0116293716753707,1.359404630999802,-0.0084033613445378,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.0,20.2,273.4,-1.4,-19.778,-19.758000000000003,-31.04,-3.0,-12.14,183.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,43488.2,0.2,17.0,0.0,-1.0,-1.0,-6.790000000000002,-111.0,22.8,-30.8,100.0,0.0,191.0,4.0,-57.66666666666666,-69.0,-61.66666666666666,-62.0,20.94666666666667,12.716666666666669,69.78333333333333,71.46
2025-10-21 21:40:24,1761054024.0,28,153.82142857142858,4307,0.0355502196720668,0.0807130336761474,7.700920104980469e-05,0.0244127488644723,0.686711617809057,-0.0344827586206896,116,349.0948275862069,40495,0.0085109657254712,0.0517199039459228,0.0,0.0118269728609534,1.3896158488287949,-0.0169491525423728,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.6,18.0,20.4,263.4,-2.6,-19.78,-19.746,-30.06,-3.0,-12.079999999999998,180.6,0.6,0.6,-1.0,-1.0,-99.0,-1.0,37318.8,0.2,17.0,0.0,-1.0,-1.0,-7.202000000000001,-111.0,22.8,-29.6,100.0,0.0,191.0,4.0,-59.333333333333336,-65.33333333333333,-63.66666666666666,-58.0,22.02,11.163333333333334,69.78333333333333,71.46
2025-10-21 21:40:25,1761054025.0,34,174.7941176470588,5943,0.0295685249216416,0.0725209712982177,2.312660217285156e-05,0.0249511978137019,0.8438431703923049,0.2142857142857142,119,377.16806722689074,44883,0.008514294103414,0.0440731048583984,0.0,0.0112145691578557,1.3171460865274638,0.0258620689655172,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.0,20.2,273.4,-1.4,-19.778,-19.758000000000003,-31.04,-3.0,-12.14,183.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,43488.2,0.2,17.0,0.0,-1.0,-1.0,-6.789999999999997,-111.0,22.8,-30.8,100.0,0.0,191.0,4.0,-55.333333333333336,-66.33333333333333,-59.66666666666666,-57.333333333333336,19.32333333333333,7.55,99.0,99.0
2025-10-21 21:40:26,1761054026.0,24,156.79166666666666,3763,0.0415717164675394,0.0919370651245117,6.914138793945312e-05,0.0283443053319034,0.6818170559311786,-0.2941176470588235,112,377.3482142857143,42263,0.0089341700077056,0.0527999401092529,9.5367431640625e-07,0.0123324144410628,1.380364872218262,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,18.0,20.2,264.2,-2.6,-19.776000000000003,-19.770000000000003,-32.08,-3.0,-11.98,211.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,38002.0,0.2,17.0,0.0,-1.0,-1.0,-6.739999999999999,-111.0,21.2,-31.6,100.0,0.0,191.0,4.0,-53.333333333333336,-61.0,-65.33333333333333,-62.0,16.84,13.946666666666664,99.0,99.0
2025-10-21 21:40:27,1761054027.0,32,165.59375,5299,0.0312878414988517,0.0980191230773925,2.47955322265625e-05,0.0285397678911662,0.912168002775572,0.3333333333333333,113,350.0265486725664,39553,0.0087467970046321,0.0489449501037597,0.0,0.0115815422070483,1.3240895153865897,0.0089285714285714,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.0,20.4,273.6,-1.4,-19.776,-19.762,-32.88,-3.0,-11.88,193.4,0.6,0.6,-1.0,-1.0,-99.0,-1.0,43674.2,0.2,17.0,0.0,-1.0,-1.0,-6.682,-111.0,20.8,-32.6,100.0,0.0,191.0,4.0,-56.0,-64.0,-65.33333333333333,-63.0,19.17333333333333,12.28,99.0,99.0
2025-10-21 21:40:28,1761054028.0,28,155.82142857142858,4363,0.0357170360428946,0.0788829326629638,3.3855438232421875e-05,0.0256730511349746,0.7187900783296358,-0.125,117,362.3076923076923,42390,0.0084616913754715,0.0501899719238281,9.5367431640625e-07,0.0116040797655083,1.3713664621644963,0.0353982300884955,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.4,18.0,20.4,265.2,-2.6,-19.776000000000003,-19.756,-32.62,-3.0,-11.72,196.8,0.6,0.6,-1.0,-1.0,-99.0,-1.0,39127.6,0.2,17.0,0.0,-1.0,-1.0,-7.551999999999998,-111.0,20.6,-32.2,100.0,0.0,191.0,4.0,-56.0,-67.0,-62.333333333333336,-59.333333333333336,18.15,13.486666666666666,69.78333333333333,71.46
2025-10-21 21:40:29,1761054029.0,29,168.44827586206895,4885,0.0346006196120689,0.0820329189300537,3.504753112792969e-05,0.0303985042260211,0.8785537532807045,0.0357142857142857,113,368.72566371681415,41666,0.0088682828751285,0.0516581535339355,9.5367431640625e-07,0.0122137078582378,1.3772348074836076,-0.0341880341880341,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.2,11.2,18.0,20.6,262.8,-1.4,-19.778,-19.736,-33.220000000000006,-3.0,-11.82,171.0,0.6,0.6,-1.0,-1.0,-99.0,-1.0,41235.2,0.2,17.0,0.0,-1.0,-1.0,-7.172,-111.0,20.6,-32.8,100.0,0.0,191.0,4.0,-56.0,-62.333333333333336,-63.0,-55.333333333333336,22.71666666666667,12.336666666666668,69.78333333333333,71.46
2025-10-21 21:40:30,1761054030.0,34,164.91176470588235,5607,0.0294130900326897,0.0845091342926025,2.288818359375e-05,0.0275062590622423,0.935170668286532,0.1724137931034483,128,342.3203125,43817,0.0079929307103157,0.0485379695892334,9.5367431640625e-07,0.0116201833850473,1.45380759651154,0.1327433628318584,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,22.8,25.8,360.0,21.6,0.034,0.06,-15.62,21.0,10.08,200.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50196.6,0.5,17.0,0.0,-1.0,-1.0,18.694,-111.0,51.8,-15.2,100.0,0.0,191.0,4.0,-55.0,-61.0,-60.66666666666666,-62.333333333333336,18.846666666666664,9.723333333333334,99.0,99.0
2025-10-21 21:40:31,1761054031.0,25,145.52,3638,0.0392127990722656,0.0976369380950927,3.218650817871094e-05,0.0299894633786042,0.7647876226161867,-0.2647058823529412,116,380.36206896551727,44122,0.0085003704860292,0.0550181865692138,9.5367431640625e-07,0.0123713433991244,1.4553887291686003,-0.09375,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,14.8,23.0,25.6,360.2,20.8,0.024,0.062,-15.52,20.8,10.08,293.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,50507.2,0.5,17.0,0.0,-1.0,-1.0,20.094,-111.0,52.2,-15.2,100.0,0.0,191.0,4.0,-60.66666666666666,-58.66666666666666,-62.0,-57.333333333333336,11.483333333333333,13.823333333333332,70.10666666666667,67.27666666666667
2025-10-21 21:40:32,1761054032.0,27,181.77777777777777,4908,0.0359975143715187,0.0936470031738281,4.291534423828125e-05,0.0334045012101743,0.9279668830857936,0.08,114,376.3421052631579,42903,0.0088859733782316,0.0582931041717529,0.0,0.0131699047135926,1.482100401724765,-0.0172413793103448,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,1.4,8.2,13.4,15.0,181.2,-25.2,-39.592,-39.534000000000006,-49.66,-27.2,-33.58,131.0,0.2,0.2,-1.0,-1.0,-99.0,-1.0,30418.8,-0.1,17.0,0.0,-1.0,-1.0,-33.861999999999995,-111.0,-7.4,-49.4,100.0,0.0,191.0,4.0,-56.0,-62.66666666666666,-64.0,-57.333333333333336,18.843333333333334,13.090000000000002,99.0,99.0
