curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean
2025-11-06 00:02:37,1762358557.0,4,127.0,508,0.2180367112159729,0.2999939918518066,0.0675008296966552,0.1030547469263114,0.4726486028503344,-0.8947368421052632,20,200.9,4018,0.049271547794342,0.0721271038055419,0.0038869380950927,0.0231226527585414,0.4692901642760386,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,17.6,3.4,4.2,10.0,0.022,0.03,21.24,25.0,3.64,133.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3554.0,0.0,17.0,0.0,-1.0,-1.0,0.0979999999999999,-111.0,115.2,20.8,100.0,0.0,191.0,4.0,-101.66666666666669,-119.33333333333331,-127.33333333333331,-118.0,-0.3899999999999999,-7.816666666666667,-8.913333333333332,-7.343333333333334
2025-11-06 00:02:38,1762358558.0,3,119.0,357,0.3030050595601399,0.3050940036773681,0.3012051582336426,0.0019604690822482,0.0064700869519941,-0.25,18,189.88888888888889,3418,0.0549993912378946,0.0749099254608154,0.0056459903717041,0.021576102617007,0.3922971169568345,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,17.2,3.8,3.8,10.2,0.028,0.068,21.52,24.8,3.64,119.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3875.2,0.0,17.0,0.0,-1.0,-1.0,-0.8100000000000002,-111.0,115.6,21.2,100.0,0.0,191.0,4.0,-101.66666666666669,-120.33333333333331,-125.66666666666669,-119.33333333333331,-0.2299999999999999,-10.366666666666667,-7.703333333333333,-8.636666666666667
2025-11-06 00:02:42,1762358562.0,18,110.11111111111111,1982,0.0560647249221801,0.305103063583374,0.0149710178375244,0.0732791965812406,1.307046394733137,2.6,18,228.72222222222223,4117,0.055099434322781,0.0771918296813964,0.0050690174102783,0.0188345282324604,0.3418279781626219,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.8,14.6,5.0,15.8,15.8,0.078,0.05,23.82,25.4,3.34,481.6,1.0,0.2,-1.0,-1.0,-99.0,-1.0,15547.6,0.18,17.0,0.0,-1.0,-1.0,1.044,-111.0,115.8,24.8,100.0,0.0,191.0,4.0,-104.0,-112.0,-113.33333333333331,-114.0,-0.5266666666666668,-6.803333333333334,-2.66,-6.080000000000001
2025-11-06 00:02:43,1762358563.0,8,116.75,934,0.0884161293506622,0.3047609329223633,9.012222290039062e-05,0.0951896625676464,1.0766097008173714,-0.5555555555555556,18,229.77777777777777,4136,0.0549505551656087,0.077045202255249,0.0147690773010253,0.0175954863872896,0.3202057983629239,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,14.0,5.0,16.0,15.6,0.066,0.062,24.559999999999995,25.6,3.04,478.2,1.0,0.4,-1.0,-1.0,-99.0,-1.0,15896.6,0.2799999999999999,17.0,0.0,-1.0,-1.0,0.826,-111.0,116.8,25.6,100.0,0.0,191.0,4.0,-105.33333333333331,-112.66666666666669,-114.66666666666669,-112.0,-3.533333333333333,-7.666666666666667,-2.3633333333333333,-4.08
2025-11-06 00:02:44,1762358564.0,5,125.4,627,0.2450479984283447,0.3092861175537109,0.1298441886901855,0.0854855890858894,0.3488524274189759,-0.375,20,195.4,3908,0.0508187055587768,0.0733449459075927,5.0067901611328125e-06,0.0222578229031534,0.4379848455094969,0.1111111111111111,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,5.8,14.6,5.0,15.8,15.8,0.078,0.05,23.82,25.4,3.34,481.6,1.0,0.2,-1.0,-1.0,-99.0,-1.0,15547.6,0.18,17.0,0.0,-1.0,-1.0,1.044,-111.0,115.8,24.8,100.0,0.0,191.0,4.0,-104.0,-112.0,-113.33333333333331,-114.0,-0.5266666666666668,-6.803333333333334,-2.66,-6.080000000000001
2025-11-06 00:02:45,1762358565.0,3,119.0,357,0.3054956595102946,0.308924913406372,0.3001439571380615,0.0046955462253182,0.0153702551219389,-0.4,18,192.22222222222223,3460,0.0536207755406697,0.0742368698120117,5.960464477539063e-06,0.0208313158098729,0.388493370336895,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,6.0,6.0,14.0,5.0,16.0,15.6,0.066,0.062,24.559999999999995,25.6,3.04,478.2,1.0,0.4,-1.0,-1.0,-99.0,-1.0,15896.6,0.2799999999999999,17.0,0.0,-1.0,-1.0,0.826,-111.0,116.8,25.6,100.0,0.0,191.0,4.0,-105.33333333333331,-112.66666666666669,-114.66666666666669,-112.0,-3.533333333333333,-7.666666666666667,-2.3633333333333333,-4.08
2025-11-06 00:02:50,1762358570.0,21,111.47619047619048,2341,0.0479585670289539,0.074084997177124,0.0224759578704834,0.0191552189649935,0.399411828827767,-0.3,17,187.23529411764707,3183,0.0586348281187169,0.072174072265625,0.0084600448608398,0.0176275493550626,0.3006327454285781,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,15.4,5.6,3.8,6.0,0.04,0.1,24.86,26.0,2.74,42.6,1.0,0.8,-1.0,-1.0,-99.0,-1.0,3449.4,0.4,17.0,0.0,-1.0,-1.0,-0.912,-111.0,119.0,24.8,100.0,0.0,191.0,4.0,-102.66666666666669,-109.66666666666669,-109.0,-113.33333333333331,-0.3,-2.206666666666667,-3.59,-4.19
2025-11-06 00:02:52,1762358572.0,30,113.8,3414,0.0337750673294067,0.0701091289520263,0.0001349449157714,0.0216760345046016,0.6417762041211122,0.0714285714285714,18,186.88888888888889,3364,0.0527504947450425,0.0722110271453857,0.0065639019012451,0.0215456678902212,0.4084448495574733,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,16.2,5.4,3.6,6.0,0.034,0.102,23.34,25.6,2.9,74.8,1.0,0.6,-1.0,-1.0,-99.0,-1.0,3618.2,0.3,17.0,0.0,-1.0,-1.0,-0.3939999999999998,-111.0,118.2,23.0,100.0,0.0,191.0,4.0,-105.0,-114.0,-109.33333333333331,-118.66666666666669,-0.5833333333333334,-1.83,-1.3333333333333333,-8.21
2025-11-06 00:02:54,1762358574.0,13,118.53846153846152,1541,0.0762730745168832,0.2690730094909668,9.894371032714844e-05,0.0755791497064606,0.9909020999242796,-0.675,17,205.0,3485,0.0582320549908806,0.0730671882629394,5.0067901611328125e-06,0.0213942586367438,0.3673965935101251,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,17.2,5.2,3.4,6.4,0.04,0.086,22.08,25.2,3.0800000000000005,59.8,1.0,0.4,-1.0,-1.0,-99.0,-1.0,3306.6,0.2,17.0,0.0,-1.0,-1.0,0.354,-111.0,116.6,21.6,100.0,0.0,191.0,4.0,-101.33333333333331,-112.0,-115.33333333333331,-116.33333333333331,-0.1099999999999999,-4.3566666666666665,-6.956666666666667,-5.033333333333333
2025-11-06 00:02:55,1762358575.0,43,113.04651162790698,4861,0.0234524649243022,0.0666151046752929,9.083747863769533e-05,0.0147651377023532,0.6295772214140758,2.3076923076923075,17,187.8823529411765,3194,0.0584469402537626,0.0738999843597412,4.0531158447265625e-06,0.019347656283183,0.3310294123042226,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.0,17.8,4.2,4.0,9.4,0.082,0.0679999999999999,21.16,25.0,3.3,98.0,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,3780.2,0.16,17.0,0.0,-1.0,-1.0,1.112,-111.0,115.4,20.8,100.0,0.0,191.0,4.0,-103.33333333333331,-111.33333333333331,-115.33333333333331,-117.33333333333331,-0.6033333333333332,-2.736666666666667,-6.336666666666666,-6.239999999999999
2025-11-06 00:02:56,1762358576.0,49,114.24489795918367,5598,0.0206432050588179,0.0560171604156494,0.0002219676971435,0.0137402014816672,0.6656040785584304,0.1395348837209302,20,195.45,3909,0.0501832485198974,0.0705609321594238,0.010157823562622,0.0215484200166223,0.4293946815355824,0.1764705882352941,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,17.6,4.8,3.6,8.0,0.048,0.074,21.52,25.2,3.3000000000000007,72.2,1.0,0.2,-1.0,-1.0,-99.0,-1.0,3307.2,0.1,17.0,0.0,-1.0,-1.0,0.6199999999999999,-111.0,115.8,21.0,100.0,0.0,191.0,4.0,-102.66666666666669,-111.0,-114.0,-122.66666666666669,-1.2133333333333334,-2.49,-3.236666666666667,-11.46
2025-11-06 00:02:57,1762358577.0,45,111.22222222222224,5005,0.0222951359219021,0.0678300857543945,0.0007431507110595,0.0128743944359357,0.5774530588660045,-0.0816326530612244,18,199.72222222222223,3595,0.0541466606987847,0.0710420608520507,0.0054311752319335,0.0197072622293118,0.3639608052460047,-0.1,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.0,17.8,4.2,4.0,9.4,0.082,0.0679999999999999,21.16,25.0,3.3,98.0,1.0,0.2799999999999999,-1.0,-1.0,-99.0,-1.0,3780.2,0.16,17.0,0.0,-1.0,-1.0,1.112,-111.0,115.4,20.8,100.0,0.0,191.0,4.0,-103.33333333333331,-111.33333333333331,-115.33333333333331,-117.33333333333331,-0.6033333333333332,-2.736666666666667,-6.336666666666666,-6.239999999999999
2025-11-06 00:02:58,1762358578.0,19,111.73684210526316,2123,0.0505502600418893,0.0705969333648681,0.0001020431518554,0.0226116446005626,0.4473101539304662,-0.5777777777777777,17,197.94117647058823,3365,0.058907480800853,0.0821418762207031,0.0114109516143798,0.0190274446932657,0.3230055747518939,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,17.8,3.8,3.6,8.8,0.046,0.05,20.68,25.0,3.52,92.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3269.2,0.0,17.0,0.0,-1.0,-1.0,0.632,-111.0,115.0,20.2,100.0,0.0,191.0,4.0,-102.0,-113.66666666666669,-120.66666666666669,-121.33333333333331,-0.7800000000000001,-3.793333333333333,-2.77,-12.633333333333333
2025-11-06 00:02:59,1762358579.0,41,110.21951219512196,4519,0.0246268772497409,0.0675830841064453,0.0026350021362304,0.0169874802461642,0.6897943281194108,1.1578947368421053,16,224.9375,3599,0.0616516768932342,0.0819032192230224,0.0204730033874511,0.0141818302546398,0.2300315412214875,-0.0588235294117647,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.4,18.0,4.4,4.2,10.4,0.076,0.0679999999999999,20.06,24.6,3.4199999999999995,61.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3938.2,0.0,17.0,0.0,-1.0,-1.0,0.74,-111.0,114.2,19.8,100.0,0.0,191.0,4.0,-100.0,-113.33333333333331,-120.66666666666669,-117.33333333333331,1.2933333333333334,-1.626666666666667,-6.373333333333332,-5.75
2025-11-06 00:03:00,1762358580.0,29,109.72413793103448,3182,0.0346251027337436,0.2780270576477051,0.0014450550079345,0.0568755825797455,1.6426112296937077,-0.2926829268292683,18,220.3333333333333,3966,0.0581711663140191,0.0779469013214111,0.0150690078735351,0.0150930616470478,0.2594594986384244,0.125,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.2,17.8,3.8,3.6,8.8,0.046,0.05,20.68,25.0,3.52,92.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3269.2,0.0,17.0,0.0,-1.0,-1.0,0.632,-111.0,115.0,20.2,100.0,0.0,191.0,4.0,-102.0,-113.66666666666669,-120.66666666666669,-121.33333333333331,-0.7800000000000001,-3.793333333333333,-2.77,-12.633333333333333
2025-11-06 00:03:01,1762358581.0,43,111.6046511627907,4799,0.0239145589429278,0.0728449821472168,0.001565933227539,0.0170654529105473,0.7136009888902457,0.4827586206896552,19,202.1578947368421,3841,0.0528176332774915,0.080090045928955,0.0117609500885009,0.0216655506816482,0.4101954089427391,0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,18.2,4.2,4.2,9.8,0.052,0.09,20.84,24.6,3.3600000000000003,92.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3751.6,0.0,17.0,0.0,-1.0,-1.0,0.78,-111.0,114.2,20.6,100.0,0.0,191.0,4.0,-100.66666666666669,-112.66666666666669,-119.0,-122.0,3.15,-2.5933333333333333,-4.84,-6.633333333333334
2025-11-06 00:03:02,1762358582.0,32,115.0,3680,0.0301159992814064,0.1215438842773437,0.0001718997955322,0.0253857329408066,0.8429317819940232,-0.2558139534883721,19,202.26315789473685,3843,0.0513935340078253,0.0747921466827392,0.002835988998413,0.0210885839191388,0.410335353002341,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,17.6,3.6,3.8,11.2,0.046,0.08,20.880000000000003,25.2,3.3599999999999994,89.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3576.0,0.0,17.0,0.0,-1.0,-1.0,1.238,-111.0,114.2,20.4,100.0,0.0,191.0,4.0,-100.0,-112.0,-115.66666666666669,-124.66666666666669,2.056666666666666,-1.4233333333333336,-2.263333333333333,-16.57
2025-11-06 00:03:03,1762358583.0,39,112.51282051282053,4388,0.0262799507532364,0.0610480308532714,7.414817810058594e-05,0.0116669749416265,0.4439496501031215,0.21875,18,207.66666666666663,3738,0.0557617743810017,0.0779988765716552,5.0067901611328125e-06,0.0217361763806565,0.3898042453265637,-0.0526315789473684,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,18.2,4.2,4.2,9.8,0.052,0.09,20.84,24.6,3.3600000000000003,92.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3751.6,0.0,17.0,0.0,-1.0,-1.0,0.78,-111.0,114.2,20.6,100.0,0.0,191.0,4.0,-100.66666666666669,-112.66666666666669,-119.0,-122.0,3.15,-2.5933333333333333,-4.84,-6.633333333333334
2025-11-06 00:03:04,1762358584.0,34,110.5,3757,0.0279182896894567,0.0703489780426025,0.0049889087677001,0.0182452477456247,0.6535231186642155,-0.1282051282051282,17,211.23529411764707,3591,0.0578447650460635,0.0778088569641113,0.0148091316223144,0.0166027097021409,0.2870218193283297,-0.0555555555555555,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,17.4,3.4,3.8,11.8,0.044,0.092,21.4,25.4,3.34,136.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3754.2,0.0,17.0,0.0,-1.0,-1.0,1.022,-111.0,115.0,21.0,100.0,0.0,191.0,4.0,-100.33333333333331,-112.66666666666669,-120.66666666666669,-119.66666666666669,1.2700000000000002,-2.043333333333333,-5.989999999999999,-8.516666666666667
2025-11-06 00:03:05,1762358585.0,28,110.82142857142856,3103,0.0367793611117771,0.0701889991760253,0.0086579322814941,0.0183499107217067,0.4989186915438522,-0.1764705882352941,17,208.94117647058823,3552,0.0582483516019933,0.0745768547058105,0.0182359218597412,0.0165150647236596,0.2835284479208252,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,4.0,17.8,4.2,4.0,8.0,0.032,0.106,21.3,25.0,3.2,84.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3561.2,0.0,17.0,0.0,-1.0,-1.0,1.166,-111.0,114.2,21.0,100.0,0.0,191.0,4.0,-100.0,-111.33333333333331,-122.66666666666669,-121.33333333333331,1.336666666666667,-2.6666666666666665,-5.34,-9.909999999999998
2025-11-06 00:03:06,1762358586.0,15,113.66666666666669,1705,0.0654573281606038,0.2168300151824951,0.0070898532867431,0.0647648129102182,0.9894203556752807,-0.4642857142857143,17,212.1764705882353,3607,0.0579291792476878,0.0753538608551025,0.0076460838317871,0.0175356320646086,0.3027081048331718,0.0,0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,3.0,3.6,17.4,3.4,3.8,11.8,0.044,0.092,21.4,25.4,3.34,136.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,3754.2,0.0,17.0,0.0,-1.0,-1.0,1.022,-111.0,115.0,21.0,100.0,0.0,191.0,4.0,-100.33333333333331,-112.66666666666669,-120.66666666666669,-119.66666666666669,1.2700000000000002,-2.043333333333333,-5.989999999999999,-8.516666666666667
2025-11-06 00:03:07,1762358587.0,25,111.04,2776,0.0413707637786865,0.0731780529022216,0.0103180408477783,0.0206300290213691,0.4986620293434693,0.6666666666666666,19,193.05263157894737,3668,0.0557635206925241,0.1162750720977783,5.0067901611328125e-06,0.0308455486737776,0.5531492325216989,0.1176470588235294,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,5.2,17.0,4.4,4.0,6.6,0.046,0.146,22.02,25.0,3.46,75.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-726465.4,0.0,17.0,0.0,-1.0,-1.0,2.128,-111.0,114.4,22.2,100.0,0.0,191.0,4.0,-101.66666666666669,-109.66666666666669,-117.66666666666669,-124.33333333333331,2.333333333333333,1.356666666666667,-2.0733333333333333,-13.206666666666663
2025-11-06 00:03:08,1762358588.0,30,112.1,3363,0.0337403694788614,0.068958044052124,8.702278137207031e-05,0.0212927053960402,0.6310750511899473,0.2,18,194.5555555555556,3502,0.0550157758924696,0.0755939483642578,0.0050728321075439,0.0204032577253216,0.3708619463115562,-0.0526315789473684,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.4,5.4,15.2,3.8,4.0,11.0,0.076,0.122,22.44,25.4,3.3800000000000003,138.2,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4142.6,0.0,17.0,0.0,-1.0,-1.0,2.89,-111.0,113.8,23.0,100.0,0.0,191.0,4.0,-98.33333333333331,-110.66666666666669,-121.0,-120.33333333333331,3.4266666666666663,0.7466666666666667,-5.746666666666666,-7.43
2025-11-06 00:03:09,1762358589.0,28,112.32142857142856,3145,0.0266545329775129,0.1705751419067382,0.0006098747253417,0.0314269316295935,1.1790464179622593,-0.0666666666666666,18,198.8333333333333,3579,0.0547242297066582,0.0790958404541015,5.960464477539063e-06,0.0223112589026408,0.4077034801994901,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,3.2,5.2,17.0,4.4,4.0,6.6,0.046,0.146,22.02,25.0,3.46,75.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-726465.4,0.0,17.0,0.0,-1.0,-1.0,2.128,-111.0,114.4,22.2,100.0,0.0,191.0,4.0,-101.66666666666669,-109.66666666666669,-117.66666666666669,-124.33333333333331,2.333333333333333,1.356666666666667,-2.0733333333333333,-13.206666666666663
2025-11-06 00:03:10,1762358590.0,31,115.83870967741936,3591,0.0396076786902643,0.3074729442596435,0.0003809928894042,0.0540085419743267,1.3635876617935248,0.1071428571428571,18,362.55555555555554,6526,0.0550762812296549,0.11263108253479,0.0064430236816406,0.0244652098311483,0.4442059137786419,0.0,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.0,12.8,3.2,4.2,9.6,0.06,0.096,24.06,25.8,3.66,140.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4343.2,0.0,17.0,0.0,-1.0,-1.0,3.2040000000000006,-111.0,114.0,25.8,100.0,0.0,191.0,4.0,-98.33333333333331,-110.33333333333331,-118.33333333333331,-122.33333333333331,4.296666666666667,1.4799999999999998,-1.6733333333333336,-7.890000000000001
2025-11-06 00:03:11,1762358591.0,38,115.07894736842104,4373,0.0267523401661923,0.0687229633331298,7.915496826171875e-05,0.0141349749340871,0.5283640551173143,0.2258064516129032,17,401.4117647058824,6824,0.0581668124479406,0.0727190971374511,0.0020010471343994,0.0197575742783698,0.339670912791601,-0.0555555555555555,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.6,12.2,12.0,3.2,6.0,5.6,0.086,0.092,24.28,25.6,3.86,110.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-725157.2,0.0,17.0,0.0,-1.0,-1.0,3.372,-111.0,114.4,26.6,100.0,0.0,191.0,4.0,-98.33333333333331,-110.66666666666669,-116.66666666666669,-123.66666666666669,1.8566666666666665,1.5833333333333333,-2.033333333333333,-9.52
2025-11-06 00:03:12,1762358592.0,49,119.55102040816328,5858,0.020268897620999,0.0622529983520507,0.001802921295166,0.0128168148701567,0.6323390205927238,0.2894736842105263,21,402.1904761904762,8446,0.04755433400472,0.0745558738708496,1.6927719116210938e-05,0.0223636462956966,0.4702756702149786,0.2352941176470588,0,1.0,0.0,0.0,0.0,0.0,12.0,12.0,4.0,7.0,12.8,3.2,4.2,9.6,0.06,0.096,24.06,25.8,3.66,140.0,1.0,0.0,-1.0,-1.0,-99.0,-1.0,4343.2,0.0,17.0,0.0,-1.0,-1.0,3.2040000000000006,-111.0,114.0,25.8,100.0,0.0,191.0,4.0,-98.33333333333331,-110.33333333333331,-118.33333333333331,-122.33333333333331,4.296666666666667,1.4799999999999998,-1.6733333333333336,-7.890000000000001
2025-11-06 00:03:13,1762358593.0,41,162.34146341463415,6656,0.0242287589282524,0.0675621032714843,6.914138793945312e-05,0.017359250419342,0.7164729514519199,-0.1632653061224489,16,417.375,6678,0.0616185665130615,0.0805311203002929,0.0204710960388183,0.0135189280639874,0.2193969906963309,-0.238095238095238,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,16.4,9.2,3.4,7.6,4.6,0.114,0.114,25.42,25.8,4.16,1523.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-723525.0,0.0,17.0,0.0,-1.0,-1.0,3.708,-111.0,114.8,29.6,100.0,0.0,191.0,4.0,-97.66666666666669,-111.0,-117.66666666666669,-121.33333333333331,5.003333333333333,1.8133333333333332,-3.373333333333333,-7.37
2025-11-06 00:03:14,1762358594.0,51,163.5686274509804,8342,0.0200026830037434,0.0726940631866455,0.0001029968261718,0.0181074939587969,0.9052532580458392,0.2439024390243902,23,247.0434782608696,5682,0.0458228277123492,0.0798749923706054,5.0067901611328125e-06,0.0254866618014487,0.5562001097234799,0.4375,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,13.0,7.2,3.8,8.2,-14.6,0.052,0.1119999999999999,26.2,26.4,4.220000000000001,2082.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5989.8,0.0,17.0,0.0,-1.0,-1.0,4.023999999999999,-111.0,114.4,30.8,100.0,0.0,191.0,4.0,-99.33333333333331,-112.33333333333331,-120.66666666666669,-123.33333333333331,0.4400000000000001,-0.2433333333333334,-3.72,-10.943333333333332
2025-11-06 00:03:15,1762358595.0,53,111.8490566037736,5928,0.0187853237368025,0.0659399032592773,0.0003750324249267,0.0138438461517912,0.7369500970946594,0.0392156862745098,24,213.5,5124,0.041674792766571,0.07948899269104,2.1457672119140625e-06,0.026384059217412,0.6330939511851803,0.0434782608695652,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.8,16.4,9.2,3.4,7.6,4.6,0.114,0.114,25.42,25.8,4.16,1523.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,-723525.0,0.0,17.0,0.0,-1.0,-1.0,3.708,-111.0,114.8,29.6,100.0,0.0,191.0,4.0,-97.66666666666669,-111.0,-117.66666666666669,-121.33333333333331,5.003333333333333,1.8133333333333332,-3.373333333333333,-7.37
2025-11-06 00:03:16,1762358596.0,54,118.9074074074074,6421,0.0186881091859605,0.0509369373321533,0.0001211166381835,0.0128228888570855,0.6861522869696617,0.0188679245283018,20,238.4,4768,0.0493434429168701,0.0741968154907226,4.76837158203125e-06,0.0234692227064358,0.4756300192910117,-0.1666666666666666,1,1.0,0.0,0.0,0.0,0.0,12.0,12.0,6.2,13.0,7.2,3.8,8.2,-14.6,0.052,0.1119999999999999,26.2,26.4,4.220000000000001,2082.6,1.0,0.0,-1.0,-1.0,-99.0,-1.0,5989.8,0.0,17.0,0.0,-1.0,-1.0,4.023999999999999,-111.0,114.4,30.8,100.0,0.0,191.0,4.0,-99.33333333333331,-112.33333333333331,-120.66666666666669,-123.33333333333331,0.4400000000000001,-0.2433333333333334,-3.72,-10.943333333333332
2025-11-06 00:03:17,1762358597.0,42,119.26190476190476,5009,0.0238647631236485,0.0695269107818603,0.0005939006805419,0.0182601993446163,0.7651531779304215,-0.2222222222222222,17,275.0,4675,0.0543911877800436,0.0793931484222412,0.0055451393127441,0.0235302192893897,0.4326108741097037,-0.15,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,18.4,4.6,3.8,8.8,3.4,0.094,0.098,26.96,26.6,4.58,4736.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7022.4,0.0,17.0,0.0,-1.0,-1.0,4.12,-111.0,115.0,34.0,100.0,0.0,191.0,4.0,-98.0,-111.0,-118.0,-120.33333333333331,4.676666666666667,0.5966666666666667,-2.823333333333333,-5.673333333333333
2025-11-06 00:03:18,1762358598.0,44,122.4090909090909,5386,0.0225337256084788,0.1180019378662109,0.0001142024993896,0.0218358090361812,0.9690279102344688,0.0476190476190476,17,241.94117647058823,4113,0.0621247572057387,0.1319530010223388,0.0050458908081054,0.0253631349054161,0.4082613123367383,0.0,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,7.8,15.0,4.6,4.8,9.8,-17.0,0.036,0.134,26.98,26.8,4.64,4348.8,1.0,0.0,-1.0,-1.0,-99.0,-1.0,6908.4,0.0,17.0,0.0,-1.0,-1.0,4.428,-111.0,115.0,33.4,100.0,0.0,191.0,4.0,-98.0,-112.0,-120.33333333333331,-123.0,2.623333333333333,1.2700000000000002,-3.2533333333333334,-10.13
2025-11-06 00:03:19,1762358599.0,4,122.75,491,0.0255947709083557,0.078287124633789,0.0001609325408935,0.036437138469066,1.4236165113386772,-0.9090909090909092,2,225.0,450,0.0612139701843261,0.0666799545288086,0.0557479858398437,0.007730069191686,0.1262794941809759,-0.8823529411764706,1,0.0,0.0,0.0,0.0,0.0,12.0,12.0,9.6,18.4,4.6,3.8,8.8,3.4,0.094,0.098,26.96,26.6,4.58,4736.4,1.0,0.0,-1.0,-1.0,-99.0,-1.0,7022.4,0.0,17.0,0.0,-1.0,-1.0,4.12,-111.0,115.0,34.0,100.0,0.0,191.0,4.0,-98.0,-111.0,-118.0,-120.33333333333331,4.676666666666667,0.5966666666666667,-2.823333333333333,-5.673333333333333
