curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-25 18:55:10,1761389710.0,214,889.8971962616822,190438,0.0046708271882244,0.0449469089508056,1.0967254638671877e-05,0.0109619871870469,2.346904893994595,0.4078947368421052,35,975.8857142857142,34156,0.0285317965916224,0.1396501064300537,0.0,0.0288312689137041,1.010496090602636,-0.3,0
2025-10-25 18:55:11,1761389711.0,213,793.018779342723,168913,0.0046926988682276,0.0410680770874023,1.0967254638671877e-05,0.0106429060297428,2.267971231182458,-0.0046728971962616,29,684.7931034482758,19859,0.0346605202247356,0.0779941082000732,9.059906005859377e-06,0.0289135633136918,0.834192999014988,-0.1714285714285714,0
2025-10-25 18:55:12,1761389712.0,211,881.1800947867299,185929,0.0047395353633645,0.0405380725860595,1.0967254638671877e-05,0.011043373689052,2.330054075429968,-0.0093896713615023,29,725.0689655172414,21027,0.0338559315122407,0.083406925201416,2.86102294921875e-06,0.0292627249902664,0.8643308183585635,0.0,0
2025-10-25 18:55:13,1761389713.0,185,844.9945945945946,156324,0.0054143957189611,0.0444378852844238,1.1920928955078123e-05,0.0117446629407191,2.1691548882527063,-0.1232227488151658,28,660.8214285714286,18503,0.0364013910293579,0.0779318809509277,1.0013580322265623e-05,0.0274920745581815,0.7552479117077976,-0.0344827586206896,0
2025-10-25 18:55:14,1761389714.0,206,823.257281553398,169591,0.0048485334637095,0.0450899600982666,1.0967254638671877e-05,0.0108608439739752,2.2400266091317795,0.1135135135135135,28,630.3928571428571,17651,0.0354935356548854,0.0799000263214111,2.86102294921875e-06,0.0252165555536632,0.7104548782868956,0.0,0
2025-10-25 18:55:15,1761389715.0,214,782.2056074766355,167392,0.0046705653734296,0.0441110134124755,1.0967254638671877e-05,0.0107736340292226,2.3067087531870896,0.0388349514563106,25,734.44,18361,0.0401994800567626,0.0905020236968994,5.960464477539063e-06,0.0262541065245745,0.6530956740610341,-0.1071428571428571,0
2025-10-25 18:55:16,1761389716.0,237,899.0759493670886,213081,0.0042237340146479,0.0452189445495605,1.0967254638671877e-05,0.0100318564392416,2.375115574146263,0.1074766355140186,28,621.4642857142857,17401,0.0346856032099042,0.079831838607788,1.0013580322265623e-05,0.0283133773686789,0.8162861460801761,0.12,0
2025-10-25 18:55:17,1761389717.0,153,799.5163398692811,122326,0.0065413082347196,0.0695090293884277,1.0967254638671877e-05,0.0142643856249621,2.1806625086477824,-0.3544303797468354,45,498.6444444444445,22439,0.0225319809383816,0.070991039276123,3.0994415283203125e-06,0.0233420082700799,1.035950116144404,0.6071428571428571,0
2025-10-25 18:55:18,1761389718.0,202,879.3762376237623,177634,0.0049444944551675,0.0432679653167724,1.1205673217773438e-05,0.0110361727210161,2.2320123565882586,0.3202614379084967,30,583.6333333333333,17509,0.0328682978947957,0.0909850597381591,4.0531158447265625e-06,0.028097477314561,0.8548503912339765,-0.3333333333333333,0
2025-10-25 18:55:19,1761389719.0,244,839.483606557377,204834,0.0040978076028042,0.0446610450744628,1.0967254638671877e-05,0.0104405414710768,2.547835936448596,0.2079207920792079,29,618.3793103448276,17933,0.034989726954493,0.0952570438385009,8.106231689453125e-06,0.0299787768391611,0.8567879617394838,-0.0333333333333333,0
2025-10-25 18:55:20,1761389720.0,221,989.868778280543,218761,0.0045292528506317,0.0623798370361328,1.0967254638671877e-05,0.0122124984259332,2.696360487851711,-0.0942622950819672,62,994.1612903225806,61638,0.0163763069337414,0.0748991966247558,2.86102294921875e-06,0.0219708176696304,1.34162224477866,1.137931034482759,0
2025-10-25 18:55:21,1761389721.0,231,829.7056277056278,191662,0.0043247272441913,0.0434508323669433,1.0967254638671877e-05,0.0106587597734205,2.4646085571608274,0.0452488687782805,37,864.4054054054054,31983,0.0264568328857421,0.0759940147399902,2.86102294921875e-06,0.0262053075837206,0.9904929927513312,-0.4032258064516129,0
2025-10-25 18:55:22,1761389722.0,227,780.3083700440528,177130,0.0044051235467851,0.0414180755615234,1.0967254638671877e-05,0.0103689596060903,2.3538408164868603,-0.0173160173160173,28,720.4285714285714,20172,0.0358848997524806,0.078449010848999,4.0531158447265625e-06,0.0288388437265025,0.8036484405814456,-0.2432432432432432,0
2025-10-25 18:55:23,1761389723.0,234,859.8205128205128,201198,0.0042774147457546,0.0427708625793457,1.0967254638671877e-05,0.0101412958766856,2.370893747619607,0.0308370044052863,31,635.1290322580645,19689,0.0321381245889971,0.0736861228942871,3.0994415283203125e-06,0.0295784604060147,0.9203542765572972,0.1071428571428571,0
2025-10-25 18:55:24,1761389724.0,234,835.034188034188,195398,0.0042707308744772,0.0416979789733886,1.0013580322265623e-05,0.0104347328458482,2.4433131359805893,0.0,39,525.2820512820513,20486,0.0261209255609756,0.0929360389709472,8.106231689453125e-06,0.0252506925227247,0.9666844485958406,0.2580645161290322,0
2025-10-25 18:55:25,1761389725.0,222,804.7567567567568,178656,0.0045167390290681,0.0446650981903076,1.0967254638671877e-05,0.0108266183441127,2.396998868970849,-0.0512820512820512,29,636.9310344827586,18471,0.0344823393328436,0.0744450092315673,6.9141387939453125e-06,0.0260424042974513,0.7552389078384398,-0.2564102564102564,0
2025-10-25 18:55:26,1761389726.0,232,795.2155172413793,184490,0.004300896463723,0.0435690879821777,1.0967254638671877e-05,0.0104853824148653,2.43795276247799,0.045045045045045,45,496.1777777777778,22328,0.0221758471594916,0.0764980316162109,3.814697265625e-06,0.0209592606326947,0.9451391183368516,0.5517241379310345,0
2025-10-25 18:55:27,1761389727.0,201,732.9900497512438,147331,0.0049726963043212,0.0434281826019287,1.0967254638671877e-05,0.0110690961324712,2.2259746936188667,-0.1336206896551724,92,359.7608695652174,33098,0.0109028038771256,0.0324299335479736,9.5367431640625e-07,0.009336805127529,0.8563673374991069,1.0444444444444445,0
2025-10-25 18:55:28,1761389728.0,210,810.6333333333333,170233,0.0047595285233997,0.042863130569458,1.0967254638671877e-05,0.0105325321087352,2.2129360202283004,0.044776119402985,90,360.7,32463,0.0110461791356404,0.0350890159606933,1.9073486328125e-06,0.0097424351093683,0.8819733040481302,-0.0217391304347826,0
2025-10-25 18:55:29,1761389729.0,212,871.8867924528302,184840,0.0047235657583992,0.0423860549926757,1.0967254638671877e-05,0.0107036232530213,2.2660049209622333,0.0095238095238095,86,352.7093023255814,30333,0.0115237790484761,0.0407910346984863,3.0994415283203125e-06,0.0100129673727934,0.868896160770938,-0.0444444444444444,0
2025-10-25 18:55:30,1761389730.0,194,873.3556701030927,169431,0.0051481293648788,0.0439100265502929,1.0967254638671877e-05,0.010947627611859,2.126525352401797,-0.0849056603773584,95,326.6,31027,0.010677977612144,0.0393879413604736,2.1457672119140625e-06,0.0096250083216924,0.9013886965585984,0.1046511627906976,0
2025-10-25 18:55:31,1761389731.0,246,942.4065040650406,231832,0.0040668326664746,0.0413160324096679,1.0967254638671877e-05,0.0097910768770383,2.4075435799835376,0.268041237113402,76,845.25,64239,0.0130016991966649,0.0841460227966308,3.0994415283203125e-06,0.0164339852401268,1.2639874982142631,-0.2,0
2025-10-25 18:55:32,1761389732.0,209,847.5645933014354,177141,0.0047845406965775,0.0413401126861572,1.0967254638671877e-05,0.0107319447402924,2.2430459726194973,-0.1504065040650406,66,623.4090909090909,41145,0.0152605302406079,0.0704469680786132,2.86102294921875e-06,0.0177786036485064,1.1650056300925868,-0.131578947368421,0
2025-10-25 18:55:33,1761389733.0,209,845.4832535885167,176706,0.0047852685006611,0.0436189174652099,1.0967254638671877e-05,0.0111291341452854,2.325707354508489,0.0,95,348.46315789473687,33104,0.0105811470433285,0.0390830039978027,9.5367431640625e-07,0.0098294349429145,0.9289574091224888,0.4393939393939394,0
2025-10-25 18:55:34,1761389734.0,228,797.578947368421,181848,0.0043782633647584,0.0420670509338378,7.867813110351562e-06,0.0103809360475126,2.3710168125268765,0.0909090909090909,92,308.0217391304348,28338,0.0108198912247367,0.030452013015747,9.5367431640625e-07,0.0091270193069465,0.8435407637075045,-0.031578947368421,0
2025-10-25 18:55:35,1761389735.0,215,848.6790697674419,182466,0.0046534560447515,0.041478157043457,6.9141387939453125e-06,0.0106464280295268,2.2878540007989407,-0.0570175438596491,93,323.7204301075269,30106,0.0108123210168653,0.0341081619262695,1.9073486328125e-06,0.008871131495414,0.8204650492319442,0.0108695652173913,0
2025-10-25 18:55:36,1761389736.0,221,911.5475113122172,201452,0.0045258276063392,0.0410199165344238,6.9141387939453125e-06,0.0104757024763974,2.3146490294337063,0.027906976744186,77,355.02597402597405,27337,0.0126423526119876,0.0661687850952148,9.5367431640625e-07,0.0120589087254823,0.953850054304604,-0.1720430107526881,0
2025-10-25 18:55:37,1761389737.0,218,833.0321100917431,181601,0.0045876513927354,0.0407240390777587,6.9141387939453125e-06,0.0106329468309475,2.31773208569963,-0.0135746606334841,82,360.5365853658537,29564,0.0123776459112399,0.0744240283966064,1.9073486328125e-06,0.0120270014043974,0.971671147376728,0.0649350649350649,0
2025-10-25 18:55:38,1761389738.0,205,828.4878048780488,169840,0.0048829462470077,0.0434639453887939,1.0967254638671877e-05,0.0109163418528875,2.235605575133443,-0.0596330275229357,99,312.7171717171717,30959,0.0102012422349717,0.0345900058746337,9.5367431640625e-07,0.009013096291746,0.8835292883103402,0.2073170731707317,0
2025-10-25 18:55:39,1761389739.0,188,799.3829787234042,150284,0.0053155320755978,0.0437428951263427,1.1205673217773438e-05,0.0113351329322579,2.132454996235342,-0.0829268292682926,89,325.9887640449438,29013,0.0110211800993158,0.0364530086517334,3.0994415283203125e-06,0.0100647951792155,0.9132230023026592,-0.101010101010101,0
2025-10-25 18:55:40,1761389740.0,186,785.3709677419355,146079,0.0053786667444372,0.0455060005187988,1.0967254638671877e-05,0.011634416722209,2.1630670340826814,-0.0106382978723404,95,315.4526315789474,29968,0.0105178531847502,0.0351090431213378,9.5367431640625e-07,0.0093239865219101,0.886491412090537,0.0674157303370786,0
2025-10-25 18:55:41,1761389741.0,166,749.9879518072289,124498,0.0060243376766342,0.0415220260620117,1.0967254638671877e-05,0.0118412156655192,1.9655630711814336,-0.1075268817204301,90,308.53333333333336,27768,0.0111604001786973,0.032153844833374,2.86102294921875e-06,0.0093116876978265,0.8343506996819389,-0.0526315789473684,0
2025-10-25 18:55:42,1761389742.0,230,810.8434782608696,186494,0.0043459477631942,0.0405619144439697,1.0967254638671877e-05,0.0101192518142985,2.328433834386696,0.3855421686746988,109,668.1743119266055,72831,0.0091283649479577,0.0338649749755859,9.5367431640625e-07,0.0086965222987109,0.9526922234475916,0.2111111111111111,0
2025-10-25 18:55:43,1761389743.0,227,849.5374449339207,192845,0.0044068807022161,0.0432000160217285,1.0967254638671877e-05,0.0101657547984476,2.306791466656985,-0.0130434782608695,99,537.1717171717172,53180,0.0101616165854714,0.031121015548706,9.5367431640625e-07,0.0090808217678009,0.8936394806299071,-0.091743119266055,0
2025-10-25 18:55:44,1761389744.0,231,821.3679653679653,189736,0.0043283076513381,0.0423719882965087,1.0967254638671877e-05,0.0103928212060248,2.401128118240829,0.0176211453744493,81,391.87654320987656,31742,0.0122903452979193,0.0655238628387451,5.0067901611328125e-06,0.011840087683294,0.9633649337173988,-0.1818181818181818,0
2025-10-25 18:55:45,1761389745.0,230,827.1478260869566,190244,0.004349312574967,0.0447938442230224,1.0967254638671877e-05,0.0103197271548359,2.372726028989552,-0.0043290043290043,53,470.35849056603774,24929,0.0187451524554558,0.0799479484558105,2.86102294921875e-06,0.0218305755232878,1.164598451528411,-0.345679012345679,0
2025-10-25 18:55:46,1761389746.0,231,823.2164502164502,190163,0.0043257572950222,0.0423290729522705,1.0967254638671877e-05,0.0105774050493697,2.4452146359531777,0.0043478260869565,29,657.1379310344828,19057,0.0343569640455574,0.0805001258850097,9.059906005859377e-06,0.0264611674248664,0.7701835176640982,-0.4528301886792453,0
2025-10-25 18:55:47,1761389747.0,222,832.018018018018,184708,0.0045056085328798,0.0440030097961425,1.0967254638671877e-05,0.0105903890795754,2.3504902838965664,-0.0389610389610389,32,539.03125,17249,0.0319871604442596,0.0786340236663818,7.152557373046875e-06,0.0266702209244811,0.8337789461167161,0.1034482758620689,0
2025-10-25 18:55:48,1761389748.0,223,837.5605381165919,186776,0.0044861171277649,0.0438711643218994,1.0967254638671877e-05,0.0104455614321644,2.328419239773326,0.0045045045045045,74,350.7027027027027,25952,0.0133800667685431,0.0664379596710205,2.86102294921875e-06,0.0141055669909537,1.0542224665213396,1.3125,0
2025-10-25 18:55:49,1761389749.0,226,806.1991150442478,182201,0.0044230085558595,0.0441699028015136,1.0967254638671877e-05,0.0105696700891783,2.389701479364238,0.0134529147982062,29,661.4137931034483,19181,0.0343112370063518,0.0760269165039062,1.0967254638671877e-05,0.0280165516961917,0.8165415805616443,-0.6081081081081081,0
2025-10-25 18:55:50,1761389750.0,225,819.7777777777778,184450,0.0044470437367757,0.0466561317443847,1.0967254638671877e-05,0.0105423355200871,2.3706390456440087,-0.0044247787610619,30,629.6333333333333,18889,0.033526070912679,0.0749690532684326,1.0013580322265623e-05,0.0264076201402645,0.7876741718122899,0.0344827586206896,0
2025-10-25 18:55:51,1761389751.0,214,829.5747663551402,177529,0.0046708505844401,0.0408310890197753,1.0967254638671877e-05,0.0106891239969237,2.2884748299446938,-0.0488888888888888,35,527.1714285714286,18451,0.029026596886771,0.0799739360809326,5.960464477539063e-06,0.0283381960226352,0.9762837901108032,0.1666666666666666,0
2025-10-25 18:55:52,1761389752.0,184,827.5326086956521,152266,0.0054337615552155,0.0412781238555908,1.0967254638671877e-05,0.0116944396823986,2.1521812401160174,-0.1401869158878504,96,338.6770833333333,32513,0.0103498647610346,0.0334680080413818,0.0,0.0099254746750983,0.9589955911758304,1.7428571428571429,0
2025-10-25 18:55:53,1761389753.0,245,894.6040816326531,219178,0.0040877712016202,0.0407788753509521,1.0967254638671877e-05,0.0100232997324647,2.452020731613302,0.3315217391304347,105,638.1714285714286,67008,0.0095678397587367,0.0344040393829345,9.5367431640625e-07,0.0088606950257926,0.9260914949690352,0.09375,0
2025-10-25 18:55:54,1761389754.0,232,855.1853448275862,198403,0.0043040565375624,0.0434651374816894,1.0967254638671877e-05,0.0105310639787652,2.446776404273132,-0.0530612244897959,98,497.4387755102041,48749,0.01016387647512,0.0388040542602539,9.5367431640625e-07,0.009209637959951,0.9061147075621312,-0.0666666666666666,0
2025-10-25 18:55:55,1761389755.0,222,843.6756756756756,187296,0.0045068188830538,0.0423700809478759,1.0967254638671877e-05,0.0104735973810603,2.3239445943661385,-0.043103448275862,98,397.2857142857143,38934,0.0100963358976403,0.0349049568176269,9.5367431640625e-07,0.0093101908612752,0.9221356099544232,0.0,0
2025-10-25 18:55:56,1761389756.0,228,820.5043859649123,187075,0.0043845532233254,0.0416719913482666,1.0967254638671877e-05,0.0106113024300556,2.420155917735081,0.027027027027027,96,320.6770833333333,30785,0.0104774385690689,0.0385010242462158,1.1920928955078125e-06,0.0090839120460875,0.8669974045855764,-0.0204081632653061,0
2025-10-25 18:55:57,1761389757.0,231,817.4242424242424,188825,0.0043296535293777,0.040740966796875,1.0967254638671877e-05,0.0105691660904387,2.4411112849387173,0.0131578947368421,87,389.85057471264366,33917,0.0114214941002856,0.0375230312347412,4.0531158447265625e-06,0.0097772416949347,0.8560387642007528,-0.09375,0
2025-10-25 18:55:58,1761389758.0,221,836.6108597285067,184891,0.0045238145336306,0.0408120155334472,1.0967254638671877e-05,0.0104275721872117,2.305039720282902,-0.0432900432900432,96,418.8541666666667,40210,0.0104206974307696,0.0346009731292724,1.9073486328125e-06,0.0093495989310814,0.8972143172945952,0.1034482758620689,0
2025-10-25 18:55:59,1761389759.0,227,822.1894273127754,186637,0.0044050437238247,0.0452728271484375,1.0967254638671877e-05,0.0106104629138551,2.4087077402814763,0.0271493212669683,91,353.83516483516485,32199,0.0108877354925805,0.033984899520874,2.86102294921875e-06,0.0089687735151135,0.8237501288697996,-0.0520833333333333,0
2025-10-25 18:56:00,1761389760.0,227,831.8898678414097,188839,0.0044015420165881,0.0436410903930664,1.0967254638671877e-05,0.0105930820156716,2.406675200588664,0.0,97,402.89690721649487,39081,0.0103721962761633,0.0343630313873291,3.0994415283203125e-06,0.0095683278556173,0.9224977623694488,0.0659340659340659,0
2025-10-25 18:56:01,1761389761.0,228,836.1184210526316,190635,0.0043848156929016,0.0427379608154296,1.0967254638671877e-05,0.0104706513298561,2.3879341945447314,0.0044052863436123,62,407.6935483870968,25277,0.0159391933871853,0.0696580410003662,1.9073486328125e-06,0.0171508799755526,1.0760193165948653,-0.3608247422680412,0
2025-10-25 18:56:02,1761389762.0,189,822.1640211640212,155389,0.0052058570599429,0.0633988380432128,1.0967254638671877e-05,0.0119509926544311,2.295682059038716,-0.1710526315789473,89,329.8426966292135,29356,0.011510865072186,0.069951057434082,9.5367431640625e-07,0.0111189388103867,0.9659516240229156,0.4354838709677419,0
2025-10-25 18:56:03,1761389763.0,116,1171.655172413793,135912,0.0087124047608211,0.0753040313720703,1.0967254638671877e-05,0.0203803457012532,2.3392331119534093,-0.3862433862433862,88,406.2386363636364,35749,0.0113220919262279,0.030480146408081,9.5367431640625e-07,0.0095544455706131,0.8438763466034117,-0.0112359550561797,0
2025-10-25 18:56:04,1761389764.0,165,1190.7878787878788,196480,0.0060346545595111,0.0663018226623535,1.0967254638671877e-05,0.0169619131464381,2.8107512997085724,0.4224137931034483,100,618.55,61855,0.0099349403381347,0.035053014755249,2.1457672119140625e-06,0.0095061208413688,0.9568372348327108,0.1363636363636363,0
2025-10-25 18:56:05,1761389765.0,179,1056.731843575419,189155,0.0056072853131001,0.0723519325256347,1.0967254638671877e-05,0.0154739170061661,2.759609354996602,0.0848484848484848,104,537.9519230769231,55947,0.009637557543241,0.0302050113677978,9.5367431640625e-07,0.0091988055487477,0.9544747730402884,0.04,0
2025-10-25 18:56:06,1761389766.0,218,836.4082568807339,182337,0.0046200511652395,0.0641059875488281,1.1205673217773438e-05,0.0114727790759507,2.4832580128700767,0.217877094972067,97,409.4948453608248,39721,0.010441175441152,0.0598819255828857,2.86102294921875e-06,0.0095615363308608,0.9157528656376877,-0.0673076923076923,0
2025-10-25 18:56:07,1761389767.0,194,922.9690721649484,179056,0.0051601793348174,0.0727601051330566,1.0967254638671877e-05,0.0140573726688234,2.724202349707803,-0.110091743119266,65,428.8307692307693,27874,0.0151607990264892,0.0798377990722656,4.0531158447265625e-06,0.0168443239102464,1.1110446013310875,-0.3298969072164948,0
2025-10-25 18:56:08,1761389768.0,231,828.5887445887446,191404,0.0043234381324801,0.0436580181121826,1.0967254638671877e-05,0.0104889546924798,2.4260679512633514,0.190721649484536,61,392.0163934426229,23913,0.0162236065161032,0.0644280910491943,9.5367431640625e-07,0.0159694414260372,0.9843336258301292,-0.0615384615384615,0
2025-10-25 18:56:09,1761389769.0,234,801.2948717948718,187503,0.0042765334121182,0.0422439575195312,1.0967254638671877e-05,0.0101178174345733,2.365892291617053,0.0129870129870129,93,352.494623655914,32782,0.0110397415776406,0.0450251102447509,1.9073486328125e-06,0.0100374369678446,0.9092094137578364,0.5245901639344263,0
2025-10-25 18:56:10,1761389770.0,223,841.713004484305,187702,0.0044821752026476,0.0443549156188964,1.0967254638671877e-05,0.0106839662212107,2.383656536875129,-0.047008547008547,92,330.6521739130435,30420,0.0108549465303835,0.034492015838623,1.9073486328125e-06,0.0097795738488456,0.9009324754822284,-0.010752688172043,0
2025-10-25 18:56:11,1761389771.0,230,841.7260869565217,193597,0.00435064771901,0.0450730323791503,1.0967254638671877e-05,0.0107378542816445,2.4681047455820715,0.0313901345291479,89,312.24719101123594,27790,0.0112314706438043,0.0376410484313964,1.1920928955078125e-06,0.0090947305070815,0.8097541983158332,-0.0326086956521739,0
2025-10-25 18:56:12,1761389772.0,175,973.84,170422,0.0056512001582554,0.0715968608856201,1.0967254638671877e-05,0.015568121246066,2.754834514810743,-0.2391304347826087,92,328.25,30199,0.0107337184574293,0.0299279689788818,1.9073486328125e-06,0.0089099219103232,0.8300871637038576,0.0337078651685393,0
2025-10-25 18:56:13,1761389773.0,171,869.2222222222222,148637,0.0059017716792591,0.0662698745727539,1.0967254638671877e-05,0.013216150966482,2.239353144230918,-0.0228571428571428,74,361.1621621621622,26726,0.0136821076676652,0.0649948120117187,9.5367431640625e-07,0.0137156880140093,1.0024543255439724,-0.1956521739130435,0
2025-10-25 18:56:14,1761389774.0,182,841.434065934066,153141,0.0054990773672585,0.0426790714263916,1.1920928955078123e-05,0.0115348604612225,2.097599231809478,0.0643274853801169,92,360.7065217391304,33185,0.0106680211813553,0.0388529300689697,3.814697265625e-06,0.0092189463776287,0.8641664860715546,0.2432432432432432,0
2025-10-25 18:56:15,1761389775.0,232,879.8534482758621,204126,0.0043109480676979,0.0413579940795898,1.0967254638671877e-05,0.0104544920371802,2.4251027553581426,0.2747252747252747,64,720.21875,46094,0.0157578140497207,0.0709118843078613,2.86102294921875e-06,0.0183682840905006,1.1656619396918289,-0.3043478260869565,0
2025-10-25 18:56:16,1761389776.0,247,832.5141700404859,205631,0.0040493802985681,0.0424559116363525,1.0967254638671877e-05,0.0099009974191861,2.4450648467586724,0.0646551724137931,90,660.9222222222222,59483,0.0110570669174194,0.0539000034332275,9.5367431640625e-07,0.011578900756148,1.0471945989497933,0.40625,0
2025-10-25 18:56:17,1761389777.0,230,792.008695652174,182162,0.0043470963187839,0.0441241264343261,1.0967254638671877e-05,0.0105194125329277,2.4198710498943874,-0.068825910931174,45,616.6222222222223,27748,0.0222440189785427,0.0690970420837402,7.152557373046875e-06,0.022524277499236,1.0125992753811086,-0.5,0
2025-10-25 18:56:18,1761389778.0,227,846.3744493392071,192127,0.0044093436606655,0.0417230129241943,1.0967254638671877e-05,0.0103809682457681,2.354311445119106,-0.0130434782608695,103,445.4854368932039,45885,0.0098437105567709,0.0394990444183349,9.5367431640625e-07,0.0094122879014988,0.9561727609945396,1.288888888888889,0
2025-10-25 18:56:19,1761389779.0,230,792.9434782608696,182377,0.0043550605359284,0.0430710315704345,1.0967254638671877e-05,0.0105463372924831,2.4216281738170338,0.013215859030837,102,503.7941176470589,51387,0.0098089704326554,0.0318679809570312,2.1457672119140625e-06,0.0085902714667403,0.8757566888102872,-0.0097087378640776,0
2025-10-25 18:56:20,1761389780.0,213,825.2910798122066,175787,0.0046519292912013,0.0658619403839111,1.0967254638671877e-05,0.0116866520543872,2.5122161844745623,-0.0739130434782608,98,491.48979591836735,48166,0.0101524177862673,0.0352890491485595,2.86102294921875e-06,0.0086816327543798,0.8551295796872204,-0.0392156862745098,0
2025-10-25 18:56:21,1761389781.0,228,820.438596491228,187060,0.0044133600435758,0.0661461353302002,1.0967254638671877e-05,0.010826402404898,2.453097480831425,0.0704225352112676,99,389.5353535353535,38564,0.0101610506423796,0.0395920276641845,1.9073486328125e-06,0.0092185937656177,0.9072480878275476,0.010204081632653,0
2025-10-25 18:56:22,1761389782.0,227,823.9118942731277,187028,0.0044079289037225,0.0425291061401367,1.0967254638671877e-05,0.01027806219287,2.3317214087074074,-0.0043859649122807,62,417.7903225806452,25903,0.0160558069905927,0.0700352191925048,3.0994415283203125e-06,0.01808205490997,1.1262003162198289,-0.3737373737373737,0
