curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-25 18:12:29,1761387149.0,292,651.3356164383562,190190,0.0034189207913124,0.0246458053588867,1.0967254638671877e-05,0.0066855713513758,1.955462486397469,0.2320675105485232,29,564.2413793103449,16363,0.0344688645724592,0.0742819309234619,8.821487426757812e-06,0.0271003760477725,0.7862276980665562,-0.1944444444444444,0
2025-10-25 18:12:30,1761387150.0,297,595.0,176715,0.0033678149534797,0.0244829654693603,1.0967254638671877e-05,0.0065746599633621,1.9522034476891643,0.0171232876712328,86,331.8139534883721,28536,0.0116061388060104,0.0718050003051757,1.9073486328125e-06,0.0155685409609044,1.341405718225776,1.9655172413793105,0
2025-10-25 18:12:31,1761387151.0,292,690.1027397260274,201510,0.0034256267221006,0.0252599716186523,1.0967254638671877e-05,0.0066063152031376,1.9284982688033552,-0.0168350168350168,62,368.5,22847,0.016304112249805,0.0807330608367919,2.86102294921875e-06,0.0217906077860126,1.336509921677777,-0.2790697674418604,0
2025-10-25 18:12:32,1761387152.0,305,616.5081967213115,188035,0.0032771313776735,0.0250849723815917,1.0967254638671877e-05,0.0064843099998683,1.9786542718563884,0.0445205479452054,109,672.8532110091743,73341,0.0090505245628706,0.0668170452117919,0.0,0.0129904486277692,1.4353254927412582,0.7580645161290323,0
2025-10-25 18:12:33,1761387153.0,292,616.1506849315068,179916,0.0034238834903664,0.0235810279846191,1.0967254638671877e-05,0.0065918078999271,1.9252430517784904,-0.0426229508196721,88,423.0568181818182,37229,0.0115331004966389,0.0767860412597656,3.0994415283203125e-06,0.0174492417802597,1.5129705828319977,-0.1926605504587156,0
2025-10-25 18:12:34,1761387154.0,305,646.1114754098361,197064,0.0032798884344882,0.0215339660644531,1.0967254638671877e-05,0.006437455409925,1.962705603713436,0.0445205479452054,33,598.4545454545455,19749,0.0297795136769612,0.0794000625610351,5.0067901611328125e-06,0.0242371834423068,0.8138878191640129,-0.625,0
2025-10-25 18:12:35,1761387155.0,222,826.5,183483,0.0045043380410821,0.0648648738861084,1.0967254638671877e-05,0.0116842654156406,2.594002783333177,-0.2721311475409836,103,292.9417475728156,30173,0.0098050103604214,0.0801670551300048,9.5367431640625e-07,0.0153034105747826,1.560774544059209,2.121212121212121,0
2025-10-25 18:12:36,1761387156.0,274,632.2080291970802,173225,0.0036487222587975,0.0236039161682128,1.1920928955078123e-05,0.0069261118624807,1.898229399560636,0.2342342342342342,44,449.5,19778,0.0223950689489191,0.075035810470581,5.0067901611328125e-06,0.0213783880732884,0.954602467268592,-0.5728155339805825,0
2025-10-25 18:12:37,1761387157.0,315,707.615873015873,222899,0.0031772477286202,0.0262401103973388,1.1920928955078123e-05,0.0063792069359891,2.007777636765931,0.1496350364963503,72,316.1111111111111,22760,0.0139565401607089,0.0812737941741943,1.9073486328125e-06,0.0197612484182721,1.4159131268009273,0.6363636363636364,0
2025-10-25 18:12:38,1761387158.0,306,691.3823529411765,211563,0.003263823347154,0.0251619815826416,1.0967254638671877e-05,0.006422408265602,1.967756089251061,-0.0285714285714285,28,647.0,18116,0.0359743578093392,0.0760231018066406,5.0067901611328125e-06,0.0247090081597214,0.6868505698052166,-0.6111111111111112,0
2025-10-25 18:12:39,1761387159.0,296,661.1993243243244,195715,0.0033794931463293,0.0241260528564453,1.0967254638671877e-05,0.0066248168898775,1.960298956982124,-0.0326797385620915,33,509.8484848484849,16825,0.0302416989297577,0.0783858299255371,7.152557373046875e-06,0.0274420018972884,0.9074226273142856,0.1785714285714285,0
2025-10-25 18:12:40,1761387160.0,269,635.9702602230483,171076,0.0037151606109505,0.032621145248413,1.0967254638671877e-05,0.0069995347884842,1.884046349935148,-0.0912162162162162,37,457.5405405405405,16929,0.0268908126934154,0.0740668773651123,4.0531158447265625e-06,0.0255673496452249,0.9507838211035348,0.1212121212121212,0
2025-10-25 18:12:41,1761387161.0,316,663.7626582278481,209749,0.0031672942487499,0.0233221054077148,1.0967254638671877e-05,0.0063152773946409,1.993902965325522,0.174721189591078,31,510.483870967742,15825,0.0322510273225845,0.0724918842315673,5.960464477539063e-06,0.0255746674289762,0.7929876829401635,-0.1621621621621621,0
2025-10-25 18:12:42,1761387162.0,200,792.76,158552,0.0049979650974273,0.072861909866333,1.1205673217773438e-05,0.0122980722197585,2.460615866663168,-0.3670886075949367,32,610.8125,19546,0.0312405005097389,0.0785610675811767,7.152557373046875e-06,0.0253400332139604,0.8111276324161639,0.032258064516129,0
2025-10-25 18:12:43,1761387163.0,278,653.2553956834532,181605,0.0035969387713096,0.0239219665527343,1.0967254638671877e-05,0.0067016743029089,1.8631605175944987,0.39,42,1496.1666666666667,62839,0.023940432639349,0.0701420307159423,4.0531158447265625e-06,0.0264276899911416,1.1038935840994162,0.3125,0
2025-10-25 18:12:44,1761387164.0,289,608.8823529411765,175967,0.0034609896913944,0.0226747989654541,1.0967254638671877e-05,0.0065902160936617,1.904142075328337,0.039568345323741,53,577.0,30581,0.0189517713942617,0.0740258693695068,3.0994415283203125e-06,0.0236258334708405,1.2466292980926303,0.2619047619047619,0
2025-10-25 18:12:45,1761387165.0,282,662.8475177304964,186923,0.0035469709558689,0.0615079402923584,1.0967254638671877e-05,0.0074325275967216,2.095457698750932,-0.0242214532871972,32,606.90625,19421,0.0311048477888107,0.0756919384002685,4.0531158447265625e-06,0.0246850212751867,0.7936068822065292,-0.3962264150943396,0
2025-10-25 18:12:46,1761387166.0,278,616.6115107913669,171418,0.0035979138861457,0.0247759819030761,1.1920928955078123e-05,0.0068044348196009,1.8912166980433864,-0.0141843971631205,137,246.8029197080292,33812,0.007340013545795,0.0713300704956054,9.5367431640625e-07,0.0099669032246178,1.3578862167533303,3.28125,0
2025-10-25 18:12:47,1761387167.0,274,684.9963503649635,187689,0.0036489711190662,0.0250909328460693,1.0967254638671877e-05,0.0068810947079642,1.885762995494768,-0.014388489208633,105,277.6952380952381,29158,0.0094628583817254,0.0710411071777343,0.0,0.0145987999919552,1.5427473817158923,-0.2335766423357664,0
2025-10-25 18:12:48,1761387168.0,297,680.989898989899,202254,0.0033667199940793,0.0241200923919677,1.0967254638671877e-05,0.0065932083826723,1.9583477076403544,0.083941605839416,113,269.5221238938053,30456,0.0088661223386241,0.0825388431549072,2.86102294921875e-06,0.0128227811014614,1.446267106602019,0.0761904761904762,0
2025-10-25 18:12:49,1761387169.0,311,673.620578778135,209496,0.0032147847571173,0.0238311290740966,1.0967254638671877e-05,0.0064042534477997,1.9921251130798336,0.0471380471380471,75,330.9866666666667,24824,0.0132947476704915,0.0755219459533691,1.9073486328125e-06,0.0172676669364714,1.2988337473149685,-0.336283185840708,0
2025-10-25 18:12:50,1761387170.0,302,652.9933774834437,197204,0.0033140924592681,0.024630069732666,1.0967254638671877e-05,0.0065555127617229,1.9780717775057708,-0.0289389067524115,93,294.60215053763443,27398,0.0108734510278189,0.0691771507263183,2.1457672119140625e-06,0.016495001123926,1.5169977849465486,0.24,0
2025-10-25 18:12:51,1761387171.0,301,644.8338870431894,194095,0.0033214923947356,0.0238981246948242,1.0967254638671877e-05,0.0065873649934678,1.9832545767403784,-0.0033112582781456,31,532.483870967742,16507,0.0321429698697982,0.0790729522705078,5.0067901611328125e-06,0.0264221366179789,0.8220191452441177,-0.6666666666666666,0
2025-10-25 18:12:52,1761387172.0,309,676.7605177993528,209119,0.0032352328686266,0.0249140262603759,1.0967254638671877e-05,0.0064933768210855,2.007081741798061,0.0265780730897009,74,323.5945945945946,23946,0.0134982708338144,0.071627140045166,3.0994415283203125e-06,0.019310020659468,1.4305551353358965,1.3870967741935485,0
2025-10-25 18:12:53,1761387173.0,286,688.5594405594405,196928,0.0034978147986885,0.0254309177398681,1.0967254638671877e-05,0.006781086047771,1.9386635479710213,-0.0744336569579288,30,582.8,17484,0.0331775347391764,0.0751159191131591,0.0013229846954345,0.0266299954616866,0.8026514227484666,-0.5945945945945946,0
2025-10-25 18:12:54,1761387174.0,282,664.177304964539,187298,0.0035451980347328,0.0229408740997314,1.0967254638671877e-05,0.0066800983104737,1.8842666178384588,-0.0139860139860139,61,1065.3934426229507,64989,0.0163743261431084,0.0786569118499755,1.9073486328125e-06,0.0225367762912762,1.3763483207986222,1.0333333333333334,0
2025-10-25 18:12:55,1761387175.0,276,663.9528985507246,183251,0.0036208629608154,0.0238449573516845,1.0967254638671877e-05,0.006781019612361,1.8727633952857208,-0.0212765957446808,107,375.6261682242991,40192,0.0094475991257997,0.0786008834838867,1.9073486328125e-06,0.0154503933369004,1.6353777431885517,0.7540983606557377,0
2025-10-25 18:12:56,1761387176.0,271,604.8376383763838,163911,0.0036917709336509,0.0251939296722412,1.1920928955078123e-05,0.0069327388791206,1.87788977260964,-0.0181159420289855,35,558.0571428571428,19532,0.0281827994755336,0.0891070365905761,3.0994415283203125e-06,0.0271305043367341,0.9626617951948684,-0.6728971962616822,0
2025-10-25 18:12:57,1761387177.0,284,616.7640845070423,175161,0.0035209403911107,0.0248799324035644,1.0967254638671877e-05,0.0066715511852797,1.894820827448086,0.047970479704797,27,669.8888888888889,18087,0.0375544053536874,0.0801401138305664,8.106231689453125e-06,0.0280545692053274,0.7470380356474688,-0.2285714285714285,0
2025-10-25 18:12:58,1761387178.0,255,617.9686274509804,157582,0.0039207093855913,0.0239720344543457,1.0967254638671877e-05,0.0070650512955212,1.8019829068395967,-0.102112676056338,31,573.7096774193549,17785,0.0317851574190201,0.073854923248291,4.0531158447265625e-06,0.0259985264864109,0.8179455002747131,0.1481481481481481,0
2025-10-25 18:12:59,1761387179.0,280,779.9535714285714,218387,0.0035719718251909,0.0635740756988525,1.1920928955078123e-05,0.0083942401471909,2.350029775708608,0.0980392156862745,30,565.8333333333334,16975,0.0336637020111083,0.0815770626068115,1.0967254638671877e-05,0.0251064778062567,0.7458026392335607,-0.032258064516129,0
2025-10-25 18:13:00,1761387180.0,184,1003.9891304347826,184734,0.0054340271846107,0.0799300670623779,1.0967254638671877e-05,0.0141067514241285,2.596003101360815,-0.3428571428571428,88,317.0568181818182,27901,0.0114131380211223,0.0974268913269043,1.1920928955078125e-06,0.016849407149014,1.4763167778949882,1.933333333333333,0
2025-10-25 18:13:01,1761387181.0,309,671.8122977346278,207590,0.003237100095039,0.0245947837829589,1.0967254638671877e-05,0.0064139279885194,1.98138080387104,0.6793478260869565,45,417.9333333333333,18807,0.0217764642503526,0.0773298740386962,8.106231689453125e-06,0.0255559121177764,1.1735565436139432,-0.4886363636363636,0
2025-10-25 18:13:02,1761387182.0,275,661.9127272727272,182026,0.0036383672194047,0.0609118938446044,1.1920928955078123e-05,0.0082698550544538,2.2729577735715294,-0.1100323624595469,47,417.5531914893617,19625,0.0216164690382937,0.06768798828125,5.0067901611328125e-06,0.020408879643774,0.9441356776455768,0.0444444444444444,0
2025-10-25 18:13:03,1761387183.0,292,618.1746575342465,180507,0.0034298660003975,0.0231330394744873,1.0967254638671877e-05,0.0066668693571914,1.9437696272736749,0.0618181818181818,61,348.11475409836066,21235,0.0163115243442723,0.0755860805511474,3.0994415283203125e-06,0.0208343853645984,1.2772800950338086,0.2978723404255319,0
2025-10-25 18:13:04,1761387184.0,317,680.0851735015773,215587,0.003147530630936,0.0217669010162353,1.0967254638671877e-05,0.0061440651667304,1.9520271244837253,0.0856164383561643,40,504.575,20183,0.0249881982803344,0.0715429782867431,5.0067901611328125e-06,0.0243349011624999,0.9738557734132988,-0.3442622950819672,0
2025-10-25 18:13:05,1761387185.0,297,651.3400673400673,193448,0.0033768580016062,0.0252430438995361,1.0967254638671877e-05,0.0065259477440213,1.932550240761455,-0.0630914826498422,55,1168.7272727272727,64280,0.0181799455122514,0.0761480331420898,2.86102294921875e-06,0.0236736055377919,1.3021824252354552,0.375,0
2025-10-25 18:13:06,1761387186.0,286,627.9265734265734,179587,0.0034875277872685,0.0236210823059082,1.0967254638671877e-05,0.0065415166458288,1.87568875284924,-0.037037037037037,37,802.8918918918919,29707,0.0269167552123198,0.0900938510894775,1.9073486328125e-06,0.026666584690658,0.99070576970781,-0.3272727272727272,0
2025-10-25 18:13:07,1761387187.0,292,665.3972602739726,194296,0.0034391137018595,0.0258400440216064,1.0967254638671877e-05,0.0066655181934981,1.938149991927884,0.0209790209790209,29,682.2758620689655,19786,0.0344436250883957,0.0885541439056396,1.1920928955078123e-05,0.0290469975490214,0.8433199895329109,-0.2162162162162162,0
2025-10-25 18:13:08,1761387188.0,269,612.1561338289963,164670,0.0037018286694381,0.0243418216705322,1.0967254638671877e-05,0.006882872029034,1.8593167441427705,-0.0787671232876712,38,488.1578947368421,18550,0.0265622640910901,0.0725710391998291,5.0067901611328125e-06,0.0267838235335442,1.00834113544291,0.3103448275862069,0
2025-10-25 18:13:09,1761387189.0,266,646.281954887218,171911,0.0037778266390463,0.0241010189056396,1.0967254638671877e-05,0.0069546968211817,1.840925348267788,-0.0111524163568773,30,564.4333333333333,16933,0.0328462282816569,0.0851879119873046,2.1457672119140625e-06,0.0297924861232994,0.9070291379524138,-0.2105263157894736,0
2025-10-25 18:13:10,1761387190.0,322,703.8540372670808,226641,0.0030900410243443,0.0247349739074707,1.0967254638671877e-05,0.00627255958968,2.029927609459836,0.2105263157894736,35,559.9142857142857,19597,0.028711005619594,0.0811240673065185,5.0067901611328125e-06,0.0273025794152239,0.9509447275016762,0.1666666666666666,0
2025-10-25 18:13:11,1761387191.0,306,665.9150326797386,203770,0.0032865292106578,0.024656057357788,1.0967254638671877e-05,0.0064427335296011,1.960345737596996,-0.0496894409937888,34,469.2647058823529,15955,0.029422500554253,0.0731561183929443,1.3113021850585938e-05,0.0281980335953563,0.9583833142720528,-0.0285714285714285,0
2025-10-25 18:13:12,1761387192.0,312,667.3974358974359,208228,0.0031874355597373,0.0241370201110839,1.0967254638671877e-05,0.0063270504504997,1.9849971338780663,0.0196078431372549,37,460.2702702702703,17030,0.0268892404195424,0.0726029872894287,5.960464477539063e-06,0.0252897609219652,0.9405160029580192,0.088235294117647,0
2025-10-25 18:13:13,1761387193.0,294,703.4353741496599,206810,0.0034002519789196,0.0266411304473876,1.0967254638671877e-05,0.0066920176753416,1.9680946344064656,-0.0576923076923076,29,665.6896551724138,19305,0.0346622055974499,0.0715279579162597,2.86102294921875e-06,0.0278754226106255,0.8042022176648882,-0.2162162162162162,0
2025-10-25 18:13:14,1761387194.0,302,645.4933774834437,194939,0.0033153642881785,0.0216012001037597,1.0967254638671877e-05,0.0063602937204972,1.918429821777337,0.0272108843537414,33,552.8181818181819,18243,0.0304703351223107,0.0766129493713378,2.86102294921875e-06,0.0275302007859617,0.903508303254722,0.1379310344827586,0
2025-10-25 18:13:15,1761387195.0,289,669.6782006920415,193537,0.0034571593195509,0.0233628749847412,1.0967254638671877e-05,0.0066131673267107,1.9128905310530344,-0.043046357615894,72,356.27777777777777,25652,0.0140464868810441,0.076420783996582,1.9073486328125e-06,0.0192221284987222,1.3684652014065295,1.181818181818182,0
2025-10-25 18:13:16,1761387196.0,302,691.9105960264901,208957,0.0033113143301957,0.0239958763122558,1.0967254638671877e-05,0.0063756787640819,1.9254223937432964,0.0449826989619377,115,604.008695652174,69461,0.0086556434631347,0.0670690536499023,9.5367431640625e-07,0.013770153874229,1.590887371098119,0.5972222222222222,0
2025-10-25 18:13:17,1761387197.0,292,646.0308219178082,188641,0.0034229110365044,0.0229201316833496,1.0967254638671877e-05,0.0066372043246584,1.9390525356558668,-0.0331125827814569,78,501.7435897435897,39136,0.0126865368622999,0.0739169120788574,1.9073486328125e-06,0.0192277373768148,1.5156017426594175,-0.3217391304347826,0
2025-10-25 18:13:18,1761387198.0,316,701.0949367088608,221546,0.0031700126732452,0.0255482196807861,1.0967254638671877e-05,0.0062858938156112,1.982923875561745,0.0821917808219178,72,376.375,27099,0.0139335824383629,0.0850350856781005,1.9073486328125e-06,0.0200083174004292,1.4359779682604032,-0.0769230769230769,0
2025-10-25 18:13:19,1761387199.0,226,726.7654867256637,164249,0.0043340446674718,0.0635569095611572,1.0967254638671877e-05,0.0096850914286138,2.234654271402201,-0.2848101265822785,81,336.9135802469136,27290,0.0123412108715669,0.1481790542602539,0.0,0.023144019461315,1.8753442998560828,0.125,0
2025-10-25 18:13:20,1761387200.0,251,644.7211155378486,161825,0.0040707768672016,0.0309700965881347,1.0967254638671877e-05,0.0074011326060995,1.818113064788872,0.1106194690265486,84,313.6666666666667,26348,0.0119512137912568,0.0752069950103759,0.0,0.0186713755615638,1.5622995193361262,0.037037037037037,0
2025-10-25 18:13:21,1761387201.0,307,755.9543973941368,232078,0.0031876998926218,0.022676944732666,1.0967254638671877e-05,0.0063416236341505,1.9894042249173616,0.2231075697211155,28,650.75,18221,0.0351174984659467,0.0795221328735351,2.86102294921875e-06,0.0290349321505742,0.8267938611495709,-0.6666666666666666,0
2025-10-25 18:13:22,1761387202.0,267,791.9588014981273,211453,0.0038164608487475,0.0634999275207519,1.1920928955078123e-05,0.0084969975395471,2.22640762641009,-0.1302931596091205,32,531.21875,16999,0.0314612239599227,0.0712001323699951,1.5974044799804688e-05,0.0243753526642864,0.7747744555436631,0.1428571428571428,0
2025-10-25 18:13:23,1761387203.0,297,692.7946127946128,205760,0.0033659798529011,0.0260229110717773,1.0967254638671877e-05,0.0065540670577894,1.9471498179469129,0.1123595505617977,30,534.3666666666667,16031,0.0334056297938029,0.0767128467559814,3.0994415283203125e-06,0.0285704973821855,0.855259953443108,-0.0625,0
2025-10-25 18:13:24,1761387204.0,293,629.5085324232082,184446,0.0034120815198982,0.0232439041137695,1.0967254638671877e-05,0.0064735516987307,1.8972441487634035,-0.0134680134680134,125,261.416,32677,0.0080350074768066,0.0699670314788818,1.9073486328125e-06,0.0111513410476339,1.3878445141243092,3.1666666666666665,0
2025-10-25 18:13:25,1761387205.0,272,636.7647058823529,173200,0.0036767431918312,0.0231969356536865,1.0967254638671877e-05,0.0068079692680279,1.8516303458869363,-0.0716723549488054,82,295.1341463414634,24201,0.0122058798627155,0.072451114654541,9.5367431640625e-07,0.0181924525031097,1.4904662922892535,-0.344,0
2025-10-25 18:13:26,1761387206.0,314,688.3152866242038,216131,0.0031850095007829,0.0229020118713378,1.0967254638671877e-05,0.0063241191521554,1.9855887872864448,0.1544117647058823,34,533.8529411764706,18151,0.0293388226452995,0.0694391727447509,2.86102294921875e-06,0.0258086333329075,0.8796751541440048,-0.5853658536585366,0
2025-10-25 18:13:27,1761387207.0,243,634.6625514403293,154223,0.004115378415143,0.066890001296997,1.0967254638671877e-05,0.008233893630652,2.0007622143213903,-0.2261146496815286,97,686.5154639175257,66592,0.0102836397505298,0.0750880241394043,9.5367431640625e-07,0.0171079539672582,1.6636088371704052,1.8529411764705883,0
2025-10-25 18:13:28,1761387208.0,297,645.2323232323232,191634,0.0033682355977068,0.0243690013885498,1.0967254638671877e-05,0.006479366988285,1.9236679859023047,0.2222222222222222,124,349.6532258064516,43357,0.0075607261350077,0.0624740123748779,9.5367431640625e-07,0.011135308215833,1.4727829069583926,0.2783505154639175,0
2025-10-25 18:13:29,1761387209.0,277,648.3140794223826,179583,0.0036082741155521,0.0253159999847412,1.0967254638671877e-05,0.0068901517859137,1.9095422258016328,-0.0673400673400673,30,733.1666666666666,21995,0.0355185985565185,0.0805418491363525,1.1920928955078123e-05,0.0262219314097344,0.7382591790047438,-0.7580645161290323,0
2025-10-25 18:13:30,1761387210.0,312,695.6570512820513,217045,0.0032049333437895,0.0251340866088867,1.0967254638671877e-05,0.0064038458165753,1.9981213740325063,0.1263537906137184,36,523.25,18837,0.0275456640455457,0.0723390579223632,5.960464477539063e-06,0.0258350079741874,0.9378974466351642,0.2,0
2025-10-25 18:13:31,1761387211.0,248,627.491935483871,155618,0.0040320119550151,0.0259790420532226,1.1920928955078123e-05,0.0071895156144975,1.7831087047138,-0.2051282051282051,32,526.78125,16857,0.0317186266183853,0.0745699405670166,3.0994415283203125e-06,0.0268719935281696,0.847199150564534,-0.1111111111111111,0
2025-10-25 18:13:32,1761387212.0,310,709.5709677419355,219967,0.0032262740596648,0.0235679149627685,1.0967254638671877e-05,0.0063733786413827,1.9754610189702493,0.25,146,239.1917808219178,34922,0.0067345475497311,0.0581870079040527,0.0,0.0088970349249496,1.3211035870264047,3.5625,0
2025-10-25 18:13:33,1761387213.0,330,724.3333333333334,239030,0.0030331604408495,0.0217809677124023,1.0967254638671877e-05,0.0061345199262797,2.0224844830699444,0.064516129032258,33,547.5454545454545,18069,0.030454700643366,0.08001708984375,5.0067901611328125e-06,0.0280804891152544,0.922041212753516,-0.773972602739726,0
2025-10-25 18:13:34,1761387214.0,270,598.2962962962963,161540,0.0037010113398234,0.0215761661529541,1.0967254638671877e-05,0.0068399111446936,1.848119477801983,-0.1818181818181818,34,520.6764705882352,17703,0.0294124378877527,0.0717608928680419,3.814697265625e-06,0.0249370686791685,0.8478409295528754,0.0303030303030303,0
2025-10-25 18:13:35,1761387215.0,303,725.3135313531353,219770,0.003299078925608,0.0209331512451171,1.0967254638671877e-05,0.0064435396595294,1.953132921287094,0.1222222222222222,85,284.67058823529413,24197,0.0119069997002096,0.0744659900665283,9.5367431640625e-07,0.0181238757571192,1.5221194434732457,1.5,0
2025-10-25 18:13:36,1761387216.0,220,746.8181818181819,164300,0.0045448866757479,0.0682661533355712,1.0967254638671877e-05,0.0113701257029818,2.501740200400199,-0.2739273927392739,162,235.7962962962963,38199,0.0061561119409255,0.0260617733001709,0.0,0.0061060676231603,0.9918707914597132,0.9058823529411764,0
2025-10-25 18:13:37,1761387217.0,144,1080.6944444444443,155620,0.0068249586555692,0.0692510604858398,1.0967254638671877e-05,0.0174557870184559,2.557639965219678,-0.3454545454545454,166,230.95180722891567,38338,0.0060307218367794,0.028203010559082,9.5367431640625e-07,0.0063931565902016,1.0600980717120374,0.0246913580246913,0
2025-10-25 18:13:38,1761387218.0,131,1075.206106870229,140852,0.0076299987676489,0.0718309879302978,1.0967254638671877e-05,0.0183680073711448,2.4073408044343125,-0.0902777777777777,38,1513.421052631579,57510,0.0261906573646946,0.0749390125274658,2.86102294921875e-06,0.0255650820038455,0.9761145605420184,-0.7710843373493976,0
2025-10-25 18:13:39,1761387219.0,272,732.6727941176471,199287,0.0037426659289528,0.0625488758087158,1.1920928955078123e-05,0.0083496098337623,2.230925760477512,1.076335877862595,138,334.3985507246377,46147,0.0073275946188664,0.0663349628448486,9.5367431640625e-07,0.0110431157499697,1.5070587722657276,2.631578947368421,0
2025-10-25 18:13:40,1761387220.0,282,691.1276595744681,194898,0.0034921947100483,0.0606930255889892,1.0967254638671877e-05,0.0072778872025564,2.084043934209971,0.0367647058823529,164,251.2987804878049,41213,0.005982426608481,0.0311701297760009,9.5367431640625e-07,0.006921410050616,1.1569569513487707,0.1884057971014492,0
2025-10-25 18:13:41,1761387221.0,227,766.2731277533039,173944,0.0044724930750641,0.0749621391296386,1.1920928955078123e-05,0.0111221299047582,2.4867852712323884,-0.1950354609929078,33,541.939393939394,17884,0.0304401209860137,0.0745670795440673,3.814697265625e-06,0.0270255429466915,0.8878263972442483,-0.7987804878048781,0
