curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-31 20:12:35,1761912755.0,401,405.0573566084788,162428,0.0058656832821054,1.99363112449646,0.0,0.099730414047048,17.002352368955584,0.0,36,1431.3333333333333,51528,0.0232349435488383,0.1244750022888183,3.0994415283203125e-06,0.0312270593542669,1.3439696674377413,0.44,0
2025-10-31 20:12:36,1761912756.0,0,0.0,0,1.5731470584869385,1.5731470584869385,1.5731470584869385,0.0,0.0,-1.0,29,823.2068965517242,23873,0.0401056552755421,0.2914991378784179,1.1920928955078125e-06,0.0566740839539679,1.4131195105676229,-0.1944444444444444,0
2025-10-31 20:12:37,1761912757.0,0,0.0,0,2.5731470584869385,2.5731470584869385,2.5731470584869385,0.0,0.0,0.0,23,1156.2173913043478,26593,0.0433305657428243,0.0972750186920166,3.814697265625e-06,0.0297009235247493,0.6854497054349655,-0.2068965517241379,0
2025-10-31 20:12:38,1761912758.0,0,0.0,0,3.5731470584869385,3.5731470584869385,3.5731470584869385,0.0,0.0,0.0,25,1189.24,29731,0.0402385997772216,0.0889430046081543,2.2172927856445312e-05,0.0326095636326839,0.8104050293306577,0.0869565217391304,0
2025-10-31 20:12:39,1761912759.0,1,147.0,147,4.5451719760894775,4.5451719760894775,4.5451719760894775,0.0,0.0,0.0,28,1961.9642857142856,54935,0.0352059687886919,0.1246159076690673,5.0067901611328125e-06,0.0358726103933909,1.018935471104352,0.12,0
2025-10-31 20:12:40,1761912760.0,61,653.8196721311475,39883,0.0016840325027215,0.0517239570617675,9.5367431640625e-07,0.0091903199349761,5.457329309335554,60.0,26,899.0,23374,0.0389334238492525,0.0804719924926757,5.3882598876953125e-05,0.0291674447413635,0.749162078688425,-0.0714285714285714,0
2025-10-31 20:12:41,1761912761.0,26,802.9615384615385,20877,0.0618426616375262,1.6078290939331057,9.5367431640625e-07,0.3153205994586395,5.098755310804769,-0.5737704918032787,25,833.52,20838,0.040154161453247,0.1548500061035156,1.6927719116210938e-05,0.0428135179549395,1.0662286648617687,-0.0384615384615384,1
2025-10-31 20:12:42,1761912762.0,0,0.0,0,1.3173398971557615,1.3173398971557615,1.3173398971557615,0.0,0.0,-1.0,17,1314.6470588235295,22349,0.0497061084298526,0.0859508514404296,5.1021575927734375e-05,0.0303734665656274,0.6110610451126299,-0.32,1
2025-10-31 20:12:43,1761912763.0,38,566.8157894736842,21539,0.0461071290467914,1.701460838317871,9.5367431640625e-07,0.2759127423835281,5.984166615612092,0.0,33,1875.060606060606,61877,0.0348355192126649,0.2589070796966553,5.0067901611328125e-06,0.0535146358993652,1.5362089358469837,0.9411764705882352,1
2025-10-31 20:12:44,1761912764.0,45,459.55555555555554,20680,0.0323523097568088,0.9526090621948242,9.5367431640625e-07,0.1466019911805126,4.531422710851706,0.1842105263157894,21,496.04761904761904,10417,0.0412843340919131,0.1930818557739257,7.152557373046875e-06,0.0504329224100853,1.221599512730526,-0.3636363636363636,1
2025-10-31 20:12:45,1761912765.0,0,0.0,0,1.109415054321289,1.109415054321289,1.109415054321289,0.0,0.0,-1.0,20,1187.2,23744,0.0542720437049865,0.3898539543151855,1.9073486328125e-06,0.0959479546482394,1.767907528409947,-0.0476190476190476,0
2025-10-31 20:12:46,1761912766.0,382,356.89267015706804,136333,0.0045346857989645,1.428563117980957,9.5367431640625e-07,0.0735750973141184,16.224960355779924,0.0,25,718.76,17969,0.0393825626373291,0.1901159286499023,9.059906005859377e-06,0.0432118020004912,1.097231848481404,0.25,1
2025-10-31 20:12:47,1761912767.0,0,0.0,0,1.3771650791168213,1.3771650791168213,1.3771650791168213,0.0,0.0,-1.0,15,1281.0,19215,0.0630366643269856,0.145920991897583,3.910064697265625e-05,0.031909549708673,0.5062061904664067,-0.4,1
2025-10-31 20:12:48,1761912768.0,0,0.0,0,2.3771650791168213,2.3771650791168213,2.3771650791168213,0.0,0.0,0.0,11,1162.909090909091,12792,0.0593537200580943,0.1506979465484619,5.960464477539063e-06,0.0511647725535796,0.8620314363362651,-0.2666666666666666,1
2025-10-31 20:12:49,1761912769.0,0,0.0,0,3.3771650791168213,3.3771650791168213,3.3771650791168213,0.0,0.0,0.0,0,0.0,0,1.4704570770263672,1.4704570770263672,1.4704570770263672,0.0,0.0,-1.0,1
2025-10-31 20:12:50,1761912770.0,400,362.7225,145089,0.0095186525583267,3.805860996246338,9.5367431640625e-07,0.1902928496210473,19.99157427535088,0.0,28,770.9642857142857,21587,0.0858242852347237,1.5441720485687256,1.1920928955078125e-06,0.2885187508927331,3.3617378822748525,0.0,1
2025-10-31 20:12:51,1761912771.0,93,794.989247311828,73934,0.01644241938027,1.0794720649719238,9.5367431640625e-07,0.1189758497583401,7.235908962467195,-0.7675,24,783.7916666666666,18811,0.0426298777262369,0.1380031108856201,2.813339233398437e-05,0.0418165485781629,0.9809211475271606,-0.1428571428571428,1
2025-10-31 20:12:52,1761912772.0,152,882.0526315789474,134072,0.0043444272718931,0.3504338264465332,9.5367431640625e-07,0.0299639500804159,6.897100171125373,0.6344086021505376,28,703.8214285714286,19707,0.0350317869867597,0.1326379776000976,1.3113021850585938e-05,0.0402021768570409,1.147591382427491,0.1666666666666666,1
2025-10-31 20:12:53,1761912773.0,125,969.44,121180,0.0089516162872314,0.462594985961914,9.5367431640625e-07,0.0551014744171846,6.155477698008705,-0.1776315789473684,32,650.90625,20829,0.0328639075160026,0.2775130271911621,5.0067901611328125e-06,0.0555908773396876,1.6915480093965822,0.1428571428571428,1
2025-10-31 20:12:54,1761912774.0,168,475.625,79905,0.0053572683107285,0.3959710597991943,9.5367431640625e-07,0.0410463955611518,7.66181441369137,0.344,46,1282.608695652174,59000,0.0215968256411345,0.0827691555023193,8.821487426757812e-06,0.0276941592810077,1.2823254556567776,0.4375,1
2025-10-31 20:12:55,1761912775.0,177,548.7005649717514,97120,0.0076858418135993,0.4560029506683349,9.5367431640625e-07,0.0525477818232042,6.8369585398213895,0.0535714285714285,27,711.7777777777778,19218,0.0370375138741952,0.0824561119079589,2.789497375488281e-05,0.0280999113797839,0.7586878394492259,-0.4130434782608695,0
2025-10-31 20:12:56,1761912776.0,86,747.5697674418604,64291,0.0108905337577642,0.4002079963684082,9.5367431640625e-07,0.0487848735007622,4.479566804150608,-0.5141242937853108,31,926.0645161290324,28708,0.0326191994451707,0.1352989673614502,8.106231689453125e-06,0.0330691151495587,1.013792971993205,0.1481481481481481,0
2025-10-31 20:12:57,1761912777.0,104,572.1346153846154,59502,0.0101138651371002,0.1136291027069091,1.3828277587890623e-05,0.0208154377915679,2.0581090917666724,0.2093023255813953,27,800.8148148148148,21622,0.0364702542622884,0.0757989883422851,1.6927719116210938e-05,0.0287137310474909,0.7873191900716192,-0.1290322580645161,0
2025-10-31 20:12:58,1761912778.0,88,642.9886363636364,56583,0.0113753866065632,0.1672971248626709,1.1920928955078123e-05,0.0268630345712667,2.361505195416186,-0.1538461538461538,33,1079.5151515151515,35624,0.0304017283699729,0.1039450168609619,1.9788742065429688e-05,0.0326443048388345,1.0737647689490106,0.2222222222222222,0
2025-10-31 20:12:59,1761912779.0,78,582.4615384615385,45432,0.0122944636222643,0.1396081447601318,1.2874603271484377e-05,0.0265285775934706,2.157766162765278,-0.1136363636363636,30,1067.2333333333331,32017,0.0338759660720825,0.1583590507507324,5.960464477539063e-06,0.0408772524486869,1.2066741465529536,-0.0909090909090909,1
2025-10-31 20:13:00,1761912780.0,86,497.1627906976744,42756,0.0121204187703687,0.1362371444702148,1.0967254638671877e-05,0.0229060827147698,1.8898755190513168,0.1025641025641025,55,754.6,41503,0.0170192935250022,0.1073801517486572,0.0,0.026989928933919,1.5858430841603035,0.8333333333333334,0
2025-10-31 20:13:01,1761912781.0,46,524.0434782608696,24106,0.0216897363248078,0.1590030193328857,1.2159347534179688e-05,0.0408562589572083,1.8836678484873308,-0.4651162790697674,43,789.1162790697674,33932,0.0244209988172664,0.0926640033721923,9.5367431640625e-07,0.0270221811174295,1.106514165109577,-0.2181818181818181,0
2025-10-31 20:13:02,1761912782.0,45,468.8,21096,0.0222312238481309,0.1331369876861572,1.1920928955078123e-05,0.035403332173952,1.5925048668397304,-0.0217391304347826,39,938.025641025641,36583,0.0260483301602877,0.091135025024414,1.1920928955078123e-05,0.0260896115702885,1.0015848006281722,-0.0930232558139534,0
2025-10-31 20:13:03,1761912783.0,67,404.46268656716416,27099,0.0149338494485883,0.1159009933471679,1.0967254638671877e-05,0.0252453948152606,1.6904814061619564,0.4888888888888889,21,1435.7142857142858,30150,0.0437683832077753,0.3090667724609375,0.0001349449157714,0.0883878382559179,2.019444900130928,-0.4615384615384615,0
2025-10-31 20:13:04,1761912784.0,103,365.6990291262136,37667,0.0097132631875936,0.0445809364318847,1.0013580322265623e-05,0.0154812266949701,1.5938234552054245,0.5373134328358209,70,1030.3285714285714,72123,0.0153570141111101,0.1827130317687988,0.0,0.0366649830359782,2.387507283037051,2.333333333333333,0
2025-10-31 20:13:05,1761912785.0,63,336.2063492063492,21181,0.0159243818313356,0.1415488719940185,1.1920928955078123e-05,0.0310307982891413,1.948634403382592,-0.3883495145631068,27,922.7777777777778,24915,0.0346327799337881,0.6101961135864258,0.0,0.117680916078293,3.3979633255914896,-0.6142857142857143,0
2025-10-31 20:13:06,1761912786.0,53,411.8867924528302,21830,0.0187889989816917,0.1360459327697754,1.0013580322265623e-05,0.0381756376701028,2.0318079588647406,-0.1587301587301587,34,911.5588235294116,30993,0.0310370851965511,0.1036291122436523,7.152557373046875e-06,0.0335816263230441,1.0819838947626357,0.2592592592592592,0
2025-10-31 20:13:07,1761912787.0,104,272.8942307692308,28381,0.0097205753509814,0.0440161228179931,1.0013580322265623e-05,0.0156272407732512,1.6076456597472233,0.9622641509433962,31,1411.741935483871,43764,0.0270364822879914,0.0991041660308837,5.960464477539063e-06,0.033282825194018,1.2310338615612355,-0.088235294117647,0
2025-10-31 20:13:08,1761912788.0,40,550.95,22038,0.0246751546859741,0.1389479637145996,5.960464477539063e-06,0.0463250381978372,1.877396060425484,-0.6153846153846154,57,913.1929824561404,52052,0.0205050895088597,0.2789120674133301,0.0,0.0451852973293023,2.2036137569542853,0.8387096774193549,0
2025-10-31 20:13:09,1761912789.0,32,528.9375,16926,0.0312753394246101,0.1354470252990722,1.3828277587890623e-05,0.0429625952304058,1.3736891755873053,-0.2,19,1117.578947368421,21234,0.0524157850365889,0.1560487747192382,1.0967254638671877e-05,0.0462233781286977,0.8818598843159827,-0.6666666666666666,0
2025-10-31 20:13:10,1761912790.0,26,491.96153846153845,12791,0.0359204640755286,0.13043212890625,2.002716064453125e-05,0.0491112278019104,1.3672214172580297,-0.1875,21,1038.904761904762,21817,0.0479412419455392,0.1226608753204345,5.0067901611328125e-06,0.0487515257855053,1.0169016030266091,0.1052631578947368,0
2025-10-31 20:13:11,1761912791.0,73,616.5068493150685,45005,0.0146487412387377,0.1321008205413818,1.0013580322265623e-05,0.0284127120028622,1.9396009213219223,1.807692307692308,21,913.7142857142856,19188,0.0474260988689604,0.1392319202423095,5.0067901611328125e-06,0.0519271600356744,1.094906839779308,0.0,0
2025-10-31 20:13:12,1761912792.0,67,760.2388059701492,50936,0.0150015638835394,0.1391940116882324,1.0013580322265623e-05,0.030616343235791,2.040876769480344,-0.0821917808219178,20,1066.9,21338,0.0474405527114868,0.2210469245910644,3.0994415283203125e-06,0.0596896432807167,1.258198732289728,-0.0476190476190476,0
2025-10-31 20:13:13,1761912793.0,79,607.9493670886076,48028,0.0126412548596345,0.1252350807189941,1.0967254638671877e-05,0.0233198761235997,1.844743768125706,0.1791044776119403,34,1390.7941176470588,47287,0.0308925264021929,0.1661608219146728,3.814697265625e-06,0.0466223912010214,1.5091802656098687,0.7,0
2025-10-31 20:13:14,1761912794.0,92,502.19565217391306,46202,0.010812381039495,0.0770378112792968,1.0013580322265623e-05,0.0186194269928262,1.722046876151876,0.1645569620253164,18,833.5555555555555,15004,0.0522674454583062,0.1395349502563476,2.86102294921875e-06,0.0469791524201398,0.8988224315958804,-0.4705882352941176,0
2025-10-31 20:13:15,1761912795.0,56,885.2678571428571,49575,0.0178361790520804,0.1330940723419189,1.0967254638671877e-05,0.0302175709986678,1.694172889296223,-0.391304347826087,23,1022.2608695652174,23512,0.0436513423919677,0.147486925125122,5.960464477539063e-06,0.0448183002316912,1.02673360716481,0.2777777777777778,0
2025-10-31 20:13:16,1761912796.0,121,498.21487603305786,60284,0.008288651458488,0.0697410106658935,9.775161743164062e-06,0.0146445278260118,1.766816701046709,1.1607142857142858,25,841.08,21027,0.0425404453277587,0.128525972366333,4.76837158203125e-06,0.0404688814047697,0.9513036615618766,0.0869565217391304,0
2025-10-31 20:13:17,1761912797.0,142,481.5281690140845,68377,0.007079972347743,0.0415880680084228,1.0013580322265623e-05,0.0132861489856631,1.876582044829384,0.1735537190082644,28,930.6785714285714,26059,0.0350316762924194,0.1540079116821289,4.0531158447265625e-06,0.040372797098654,1.1524654647311408,0.12,0
2025-10-31 20:13:18,1761912798.0,80,447.6625,35813,0.008229249715805,0.0447430610656738,1.0967254638671877e-05,0.0139574074713209,1.6960729049835963,-0.4366197183098591,17,806.5294117647059,13711,0.0329557026133817,0.0808489322662353,3.0994415283203125e-06,0.0351358997763972,1.0661553840496838,-0.3928571428571428,0
2025-10-31 20:13:19,1761912799.0,108,414.05555555555554,44718,0.0123419077308089,1.2161219120025637,9.5367431640625e-07,0.1172137400195596,9.497214091704828,0.35,4,1068.25,4273,0.3157964944839477,1.2153120040893557,3.814697265625e-06,0.5999989288130116,1.899954367110653,-0.7647058823529411,1
2025-10-31 20:13:20,1761912800.0,55,357.8909090909091,19684,0.016919656233354,0.13484787940979,1.1920928955078123e-05,0.0305675428975789,1.80662907543716,-0.4907407407407407,28,991.2142857142856,27754,0.040213542325156,0.3564720153808594,2.1457672119140625e-06,0.0684810660334839,1.7029354310486795,6.0,1
2025-10-31 20:13:21,1761912801.0,56,380.2678571428572,21295,0.0191200673580169,0.1390109062194824,1.1920928955078123e-05,0.0261391195401378,1.367103946376937,0.0181818181818181,32,828.75,26520,0.0330703407526016,0.3080899715423584,0.0,0.058183086176061,1.7593736517965528,0.1428571428571428,1
2025-10-31 20:13:22,1761912802.0,60,223.85,13431,0.0166617035865783,0.0412127971649169,1.1920928955078123e-05,0.0170522155016069,1.0234376942909449,0.0714285714285714,40,1538.575,61543,0.0249816000461578,0.0947210788726806,2.86102294921875e-06,0.0318580493450659,1.2752605632226406,0.25,1
2025-10-31 20:13:23,1761912803.0,67,217.7910447761194,14592,0.0149136692730348,0.0449988842010498,1.0967254638671877e-05,0.016930191091469,1.1352129902786747,0.1166666666666666,30,611.4333333333333,18343,0.0329224665959676,0.1021339893341064,0.0,0.0322258566504864,0.9788408944557492,-0.25,0
2025-10-31 20:13:24,1761912804.0,84,266.9166666666667,22421,0.0119196091379438,0.0421500205993652,1.0967254638671877e-05,0.015139751334397,1.270155015922668,0.2537313432835821,45,755.4,33993,0.0225657092200385,0.0767428874969482,2.86102294921875e-06,0.026221478182292,1.1620054981036063,0.5,0
2025-10-31 20:13:25,1761912805.0,74,223.5810810810811,16545,0.0135331733806713,0.0426108837127685,1.0967254638671877e-05,0.0168893644938742,1.2479973483526303,-0.119047619047619,26,1160.9615384615386,30185,0.0383503161943875,0.0879290103912353,5.0067901611328125e-06,0.0323537749332358,0.8436377621827977,-0.4222222222222222,0
2025-10-31 20:13:26,1761912806.0,74,217.95945945945945,16129,0.0134840398221402,0.0451529026031494,1.0967254638671877e-05,0.0171311325888049,1.2704747846173166,0.0,22,1126.2727272727273,24778,0.0430399938063188,0.0819568634033203,5.0067901611328125e-06,0.0310461424677807,0.7213324102110525,-0.1538461538461538,0
2025-10-31 20:13:27,1761912807.0,75,237.09333333333333,17782,0.0133319600423177,0.0445930957794189,1.1920928955078123e-05,0.0164839350945255,1.236422479680633,0.0135135135135135,30,1377.4,41322,0.0352973302205403,0.2051100730895996,0.0,0.0584049019247372,1.6546549430174748,0.3636363636363636,1
2025-10-31 20:13:28,1761912808.0,70,222.92857142857144,15605,0.0142931461334228,0.0442819595336914,1.1920928955078123e-05,0.0174053296825377,1.2177395739232937,-0.0666666666666666,27,991.1851851851852,26762,0.0368330743577745,0.081521987915039,3.0994415283203125e-06,0.0327319380663301,0.8886561504041623,-0.1,1
2025-10-31 20:13:29,1761912809.0,72,244.73611111111111,17621,0.0138784580760531,0.0433709621429443,1.0967254638671877e-05,0.0167391270991669,1.206122971834298,0.0285714285714285,30,976.8333333333334,29305,0.0320740381876627,0.079042911529541,5.0067901611328125e-06,0.0322635164977694,1.0059075289802308,0.1111111111111111,1
2025-10-31 20:13:30,1761912810.0,74,218.5675675675676,16174,0.0135552947585647,0.0440390110015869,1.0013580322265623e-05,0.0169061379237351,1.2471981041248297,0.0277777777777777,28,1040.142857142857,29124,0.0372421400887625,0.0755648612976074,3.814697265625e-06,0.0304193011304573,0.8167978815920978,-0.0666666666666666,1
2025-10-31 20:13:31,1761912811.0,75,222.92,16719,0.0133204396565755,0.04258394241333,1.0967254638671877e-05,0.0166880232969819,1.2528132499548563,0.0135135135135135,42,1292.7142857142858,54294,0.0239503099804832,0.0864720344543457,2.86102294921875e-06,0.0282374372382674,1.179000909018616,0.5,0
2025-10-31 20:13:32,1761912812.0,73,265.4109589041096,19375,0.0136709343897153,0.0449390411376953,1.0967254638671877e-05,0.0169547743433007,1.2402059625167878,-0.0266666666666666,25,1081.8,27045,0.039659719467163,0.1315760612487793,3.0994415283203125e-06,0.0354629780609634,0.8941812634435204,-0.4047619047619047,0
2025-10-31 20:13:33,1761912813.0,60,288.1666666666667,17290,0.0165584325790405,0.1962850093841552,1.0967254638671877e-05,0.0332084042747777,2.0055282476925096,-0.1780821917808219,31,881.7096774193549,27333,0.0321622279382521,0.0860381126403808,1.1920928955078125e-06,0.030543637173446,0.9496741715806026,0.24,0
2025-10-31 20:13:34,1761912814.0,41,345.4146341463415,14162,0.0244364389559117,0.1235048770904541,1.883506774902344e-05,0.0330652482917681,1.353112388896944,-0.3166666666666666,35,731.0571428571428,25587,0.0285869734627859,0.0800271034240722,1.9073486328125e-06,0.0296031305468532,1.0355461583014396,0.1290322580645161,0
2025-10-31 20:13:35,1761912815.0,51,345.5098039215686,17621,0.0191406268699496,0.1265759468078613,1.2874603271484377e-05,0.0258326056532818,1.349621714523804,0.2439024390243902,33,1678.4848484848485,55390,0.0304503007368607,0.0812389850616455,7.152557373046875e-06,0.0316663915950909,1.0399369079714231,-0.0571428571428571,0
2025-10-31 20:13:36,1761912816.0,75,307.4,23055,0.0137891864776611,0.0928120613098144,1.0967254638671877e-05,0.0194322006005544,1.4092347385420592,0.4705882352941176,24,986.875,23685,0.0419220427672068,0.0764188766479492,5.0067901611328125e-06,0.0302560642170376,0.7217220874719683,-0.2727272727272727,0
2025-10-31 20:13:37,1761912817.0,88,324.65909090909093,28570,0.0113692852583798,0.0435609817504882,1.0967254638671877e-05,0.0151082609478663,1.3288663802969194,0.1733333333333333,22,1178.9545454545455,25937,0.0447502678090875,0.106536865234375,5.0067901611328125e-06,0.0298626480301874,0.6673177500878145,-0.0833333333333333,0
2025-10-31 20:13:38,1761912818.0,69,399.9565217391304,27597,0.0144840116086213,0.0696809291839599,1.0967254638671877e-05,0.0206013425102919,1.4223505936731882,-0.2159090909090909,24,1048.9583333333333,25175,0.0419392983118693,0.0759501457214355,5.960464477539063e-06,0.0314509829136525,0.7499167649343242,0.0909090909090909,0
2025-10-31 20:13:39,1761912819.0,106,467.6320754716981,49569,0.0093761435094869,0.0409419536590576,1.0967254638671877e-05,0.0134423933329394,1.4336804166167263,0.5362318840579711,44,1391.0,61204,0.0226793831044977,0.1910130977630615,9.5367431640625e-07,0.0371648481495991,1.6387063077667514,0.8333333333333334,0
2025-10-31 20:13:40,1761912820.0,94,424.4574468085106,39899,0.0106453388295275,0.0410559177398681,1.0967254638671877e-05,0.0148115789995777,1.391367549381716,-0.1132075471698113,26,831.9615384615385,21631,0.0386401506570669,0.0860888957977294,4.0531158447265625e-06,0.0298291131986903,0.7719719693493199,-0.4090909090909091,0
2025-10-31 20:13:41,1761912821.0,91,402.9340659340659,36667,0.0109908135382683,0.0438129901885986,1.0967254638671877e-05,0.0149663289282481,1.3617125680585525,-0.0319148936170212,22,1147.8636363636365,25253,0.0456246896223588,0.0868561267852783,5.0067901611328125e-06,0.030767387177839,0.6743582790919663,-0.1538461538461538,0
2025-10-31 20:13:42,1761912822.0,103,439.4271844660194,45261,0.0098253407524627,0.0408499240875244,1.0013580322265623e-05,0.0146989656721889,1.4960260455602663,0.1318681318681318,22,994.2727272727273,21874,0.0423463149504228,0.0825269222259521,9.5367431640625e-07,0.0323075153815758,0.7629356986410756,0.0,0
2025-10-31 20:13:43,1761912823.0,124,654.258064516129,81128,0.0080165632309452,0.0410687923431396,1.0967254638671877e-05,0.0131141616678134,1.6358832694278171,0.203883495145631,30,921.6,27648,0.0358157634735107,0.2424061298370361,0.0,0.0500344672256955,1.3969956905344478,0.3636363636363636,0
2025-10-31 20:13:44,1761912824.0,110,609.0181818181818,66992,0.0091242009943181,0.0434510707855224,1.0967254638671877e-05,0.0142542196581813,1.5622430574532178,-0.1129032258064516,31,1828.354838709677,56679,0.0318559369733256,0.1070210933685302,1.9073486328125e-06,0.0324405497802629,1.018351769324091,0.0333333333333333,0
2025-10-31 20:13:45,1761912825.0,93,529.3010752688172,49225,0.0106734178399526,0.0422010421752929,1.0967254638671877e-05,0.0147032498659909,1.377557787623927,-0.1545454545454545,29,881.2758620689655,25557,0.0341632448393723,0.098099946975708,4.0531158447265625e-06,0.0304124844760625,0.8902106523854821,-0.064516129032258,0
2025-10-31 20:13:46,1761912826.0,98,616.1428571428571,60382,0.0102754709671954,0.0440249443054199,7.152557373046875e-06,0.0151582761836131,1.4751904055790752,0.053763440860215,30,793.4666666666667,23804,0.0336647987365722,0.0781190395355224,3.814697265625e-06,0.030594388102091,0.908794623769854,0.0344827586206896,0
2025-10-31 20:13:47,1761912827.0,94,566.2659574468086,53229,0.0105605201518281,0.0409700870513916,7.152557373046875e-06,0.0151341407394281,1.433086677724694,-0.0408163265306122,25,1080.32,27008,0.0404699230194091,0.0750648975372314,1.9073486328125e-06,0.0299328588503548,0.7396322161522083,-0.1666666666666666,0
2025-10-31 20:13:48,1761912828.0,50,771.78,38589,0.0199889230728149,0.188277006149292,6.9141387939453125e-06,0.0385316052073682,1.9276478811292987,-0.4680851063829787,29,1866.103448275862,54117,0.031816030370778,0.1154689788818359,3.0994415283203125e-06,0.0358699074087395,1.127416179539634,0.16,0
2025-10-31 20:13:49,1761912829.0,58,483.0172413793104,28015,0.017179670005009,0.0791280269622802,7.867813110351562e-06,0.0233199183884109,1.3574136395874594,0.16,24,1094.0416666666667,26257,0.0442839165528615,0.2738010883331299,3.0994415283203125e-06,0.0583667687706364,1.3180127981897063,-0.1724137931034483,0
2025-10-31 20:13:50,1761912830.0,73,347.0821917808219,25337,0.0137843301851455,0.0432531833648681,7.152557373046875e-06,0.0173016395781002,1.2551672330618602,0.2586206896551724,25,1194.4,29860,0.0402047634124755,0.0910959243774414,3.814697265625e-06,0.0307952526618279,0.7659603004223169,0.0416666666666666,0
2025-10-31 20:13:51,1761912831.0,79,364.8101265822785,28820,0.0126454286937472,0.0416650772094726,1.0967254638671877e-05,0.0159604884430281,1.262154793606966,0.0821917808219178,26,990.1923076923076,25745,0.0386878068630511,0.0910718441009521,4.0531158447265625e-06,0.029112016955991,0.7524855843869117,0.04,0
2025-10-31 20:13:52,1761912832.0,75,415.6133333333333,31171,0.0132914956410725,0.0407400131225585,1.1920928955078123e-05,0.0160318361216371,1.2061724695674252,-0.050632911392405,42,1384.095238095238,58132,0.0237746636072794,0.0839669704437255,1.9073486328125e-06,0.0286377683748688,1.2045498875576257,0.6153846153846154,0
2025-10-31 20:13:53,1761912833.0,68,332.2058823529412,22590,0.0147374097038717,0.0613698959350585,1.2874603271484377e-05,0.0176636282467784,1.1985571821442906,-0.0933333333333333,23,797.2173913043479,18336,0.0346499215001645,0.0956661701202392,4.0531158447265625e-06,0.0326573713215866,0.942494814062756,-0.4523809523809524,0
