curTime_of_UTC8,curWindow,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,max_send_packetInterval,min_send_packetInterval,std_send_packetInterval,cv_send_packetInterval,send_Mutation_of_numPackets,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,max_recv_packetInterval,min_recv_packetInterval,std_recv_packetInterval,cv_recv_packetInterval,recv_Mutation_of_numPackets,label
2025-10-20 08:23:16,1760919796.0,160,1065.73125,170517,0.0062403187155723,0.0695350170135498,1.1920928955078123e-05,0.0160975052342314,2.5795966468925853,0.0457516339869281,122,1299.2377049180327,158507,0.0080829018452128,0.042302131652832,9.5367431640625e-07,0.0097244098815189,1.203083999749216,-0.0827067669172932,0
2025-10-20 08:23:17,1760919797.0,161,1071.4782608695652,172508,0.0062268446691287,0.065925121307373,1.0967254638671877e-05,0.015818139256167,2.540313769924212,0.00625,103,1490.9708737864078,153570,0.0098340974270718,0.0718028545379638,9.5367431640625e-07,0.0147614763330166,1.5010504464172223,-0.1557377049180328,0
2025-10-20 08:23:18,1760919798.0,145,1104.151724137931,160102,0.0068756284384891,0.0693590641021728,1.0967254638671877e-05,0.0170458216137001,2.479165616088128,-0.0993788819875776,51,2592.686274509804,132227,0.0196119430018406,0.076678991317749,2.1457672119140625e-06,0.0265564144584157,1.354094005674162,-0.5048543689320388,0
2025-10-20 08:23:19,1760919799.0,161,1060.273291925466,170704,0.0062149370679203,0.0678539276123046,1.0967254638671877e-05,0.0159595929853895,2.567941205353172,0.1103448275862069,49,1731.9183673469388,84864,0.0204021395469198,0.0812699794769287,1.9073486328125e-06,0.0270772490910386,1.3271769379269116,-0.0392156862745098,0
2025-10-20 08:23:20,1760919800.0,160,1086.725,173876,0.0062505632638931,0.0667169094085693,1.1920928955078123e-05,0.0160147902191426,2.5621355297135184,-0.0062111801242236,45,1717.977777777778,77309,0.0222195360395643,0.0831830501556396,1.9073486328125e-06,0.0292884854447166,1.318141179571222,-0.0816326530612244,0
2025-10-20 08:23:21,1760919801.0,161,1076.192546583851,173267,0.0062109565142518,0.0665700435638427,1.0967254638671877e-05,0.0161474455784452,2.599832335227711,0.00625,66,2512.818181818182,165846,0.0151133176052209,0.2167189121246338,1.9073486328125e-06,0.0322509133389882,2.1339400243826754,0.4666666666666667,0
2025-10-20 08:23:22,1760919802.0,160,1087.09375,173935,0.0062509194016456,0.0685329437255859,1.1920928955078123e-05,0.0160963075927954,2.5750304168948,-0.0062111801242236,66,2278.969696969697,150412,0.0151006055600715,0.0837700366973877,2.1457672119140625e-06,0.022956346698818,1.5202268947093356,0.0,0
2025-10-20 08:23:23,1760919803.0,126,1182.34126984127,148975,0.0079330868191189,0.069775104522705,1.2159347534179688e-05,0.0182270893178695,2.297603660903069,-0.2125,55,2334.7636363636366,128412,0.0182772549715909,0.0732979774475097,2.86102294921875e-06,0.025760480386831,1.4094282991002551,-0.1666666666666666,0
2025-10-20 08:23:24,1760919804.0,110,1233.709090909091,135708,0.0090866262262517,0.0695281028747558,1.1920928955078123e-05,0.0198293907991927,2.182261084086913,-0.1269841269841269,52,2322.173076923077,120753,0.0190578286464397,0.0710320472717285,1.9073486328125e-06,0.0265102836986553,1.3910442889624666,-0.0545454545454545,0
2025-10-20 08:23:25,1760919805.0,159,1195.7924528301887,190131,0.0062979812142234,0.0682990550994873,1.1920928955078123e-05,0.0161978888938519,2.5719176261228727,0.4454545454545454,57,2052.245614035088,116978,0.0176617890073542,0.0797798633575439,9.5367431640625e-07,0.0250576006457616,1.4187464608102769,0.0961538461538461,0
2025-10-20 08:23:26,1760919806.0,162,1136.0185185185185,184035,0.0060677160451441,0.0695769786834716,1.1920928955078123e-05,0.0159022549584974,2.6207974862672723,0.0188679245283018,45,2208.155555555556,99367,0.0221700191497802,0.0770270824432373,0.0,0.0284487441186423,1.283207918154833,-0.2105263157894736,0
2025-10-20 08:23:27,1760919807.0,161,1049.4596273291925,168963,0.0061932794796013,0.078244924545288,1.1920928955078123e-05,0.0161809382141135,2.6126607506424127,-0.0061728395061728,45,2388.266666666667,107472,0.0223617341783311,0.0792560577392578,3.0994415283203125e-06,0.026860417391327,1.2011777430640953,0.0,0
2025-10-20 08:23:28,1760919808.0,160,1036.39375,165823,0.0062222197651863,0.0684740543365478,1.1920928955078123e-05,0.0161698043129953,2.598719576487212,-0.0062111801242236,39,2511.794871794872,97960,0.0256475668687086,0.0711030960083007,2.86102294921875e-06,0.0287924142351111,1.1226177665312698,-0.1333333333333333,0
2025-10-20 08:23:29,1760919809.0,161,1044.111801242236,168102,0.0062181801529404,0.0672287940979003,1.0967254638671877e-05,0.015533800923266,2.498126548475833,0.00625,47,1929.893617021277,90705,0.0212969374149403,0.09368896484375,3.0994415283203125e-06,0.0283736570556657,1.3322881362162833,0.2051282051282051,0
2025-10-20 08:23:30,1760919810.0,160,1039.5875,166334,0.0062585487961769,0.0713038444519043,1.0967254638671877e-05,0.0163512972691246,2.612633982995068,-0.0062111801242236,45,2049.955555555556,92248,0.0218875090281168,0.0840711593627929,2.86102294921875e-06,0.0288271489360678,1.3170593738664471,-0.0425531914893617,0
2025-10-20 08:23:31,1760919811.0,160,1067.925,170868,0.0062402129173278,0.0707321166992187,1.1920928955078123e-05,0.0163330323825284,2.617383829512405,0.0,42,2119.6666666666665,89026,0.0240934746606009,0.0752251148223877,2.1457672119140625e-06,0.0284248992405849,1.1797758372754372,-0.0666666666666666,0
2025-10-20 08:23:32,1760919812.0,156,1059.7435897435898,165320,0.0063585058236733,0.0702500343322753,1.1920928955078123e-05,0.0161831204984079,2.545113733820395,-0.025,84,1830.059523809524,153725,0.0119299519629705,0.070836067199707,1.9073486328125e-06,0.0182686466351744,1.5313260851241142,1.0,0
2025-10-20 08:23:33,1760919813.0,161,1075.9316770186335,173225,0.0062774412380242,0.0678870677947998,1.1920928955078123e-05,0.0165321624047394,2.63358298037097,0.032051282051282,55,1920.2,105611,0.0181391846049915,0.075059175491333,1.1920928955078125e-06,0.0242829398261137,1.3387007384792566,-0.3452380952380952,0
2025-10-20 08:23:34,1760919814.0,130,1121.1076923076923,145744,0.0076927551856407,0.0723140239715576,1.1920928955078123e-05,0.0185987220719035,2.417693222139678,-0.1925465838509316,41,2066.682926829268,84734,0.0244212906535078,0.0869801044464111,2.86102294921875e-06,0.030553483918931,1.2511002941010525,-0.2545454545454545,0
2025-10-20 08:23:35,1760919815.0,113,1203.008849557522,135940,0.0087593804418513,0.0701179504394531,1.2159347534179688e-05,0.0200184395940201,2.285371634091187,-0.1307692307692307,43,1846.0697674418604,79381,0.0230218366134998,0.0785369873046875,2.1457672119140625e-06,0.0286659688550549,1.2451642905955411,0.048780487804878,0
2025-10-20 08:23:36,1760919816.0,157,1173.0891719745223,184175,0.006364176987083,0.0663487911224365,1.1920928955078123e-05,0.0164506501882936,2.5848825734548733,0.3893805309734513,46,1715.0,78890,0.0216985889103101,0.0847201347351074,3.814697265625e-06,0.0279503696050387,1.288119228424023,0.0697674418604651,0
2025-10-20 08:23:37,1760919817.0,161,1183.6832298136646,190573,0.0062851876205539,0.0673489570617675,1.2159347534179688e-05,0.0162996026657996,2.593335895414868,0.0254777070063694,41,1890.4634146341464,77509,0.0241439516951398,0.0703258514404296,4.0531158447265625e-06,0.0270747576281443,1.1213888252433208,-0.108695652173913,0
2025-10-20 08:23:38,1760919818.0,152,1138.0065789473683,172977,0.0065331898237529,0.0630149841308593,1.1920928955078123e-05,0.0161139670058147,2.4664776993358792,-0.0559006211180124,45,1773.0,79785,0.0224229547712538,0.0710670948028564,5.0067901611328125e-06,0.026738889130191,1.1924783955979892,0.0975609756097561,0
2025-10-20 08:23:39,1760919819.0,161,1029.5217391304348,165753,0.0061998071137422,0.0667741298675537,1.1920928955078123e-05,0.016332833815888,2.634409993124679,0.0592105263157894,46,1726.9565217391305,79440,0.021939173988674,0.0785660743713378,4.0531158447265625e-06,0.0265315978516016,1.2093252856875296,0.0222222222222222,0
2025-10-20 08:23:40,1760919820.0,160,1026.65,164264,0.0062634572386741,0.0657961368560791,1.1920928955078123e-05,0.0161746041697568,2.582376402266396,-0.0062111801242236,42,1731.7857142857142,72735,0.0235928069977533,0.0897920131683349,3.814697265625e-06,0.0303962678559554,1.288370131576544,-0.0869565217391304,0
2025-10-20 08:23:41,1760919821.0,157,1074.2101910828026,168651,0.0063884394943334,0.0822939872741699,1.0967254638671877e-05,0.0168121930128033,2.6316587998862206,-0.01875,45,1702.9333333333334,76632,0.0221765359242757,0.0867419242858886,2.86102294921875e-06,0.0265526350344628,1.197330147734967,0.0714285714285714,0
2025-10-20 08:23:42,1760919822.0,157,1076.0,168932,0.0063406434028771,0.0855648517608642,1.1920928955078123e-05,0.0168256974701375,2.65362620179882,0.0,52,1589.8076923076924,82670,0.0192815386331998,0.0750439167022705,1.9073486328125e-06,0.0260988590522922,1.353567241120166,0.1555555555555555,0
2025-10-20 08:23:43,1760919823.0,157,1050.3057324840763,164898,0.0063453555866411,0.0716588497161865,1.1205673217773438e-05,0.0168557363243146,2.6563895583410604,0.0,81,1890.641975308642,153142,0.0124363810927779,0.0744440555572509,0.0,0.0188804568523919,1.518163259194126,0.5576923076923077,0
2025-10-20 08:23:44,1760919824.0,160,1070.24375,171239,0.0062957629561424,0.0769369602203369,1.1920928955078123e-05,0.0163160338707787,2.591589611051047,0.019108280254777,86,991.3953488372092,85260,0.0116228142450022,0.0769650936126709,9.5367431640625e-07,0.0156402974513994,1.345654943949977,0.0617283950617283,0
2025-10-20 08:23:45,1760919825.0,134,1131.6119402985075,151636,0.0074282457579427,0.0688230991363525,1.1205673217773438e-05,0.0177634244844327,2.3913350558493502,-0.1625,44,1684.3863636363635,74113,0.0226004340431906,0.078355073928833,3.0994415283203125e-06,0.0268763432069479,1.189195886927913,-0.4883720930232558,0
2025-10-20 08:23:46,1760919826.0,110,1195.2545454545457,131478,0.0091834740205244,0.0700030326843261,1.2159347534179688e-05,0.0203643162584814,2.217495929423717,-0.1791044776119403,38,1792.0,68096,0.0262940808346397,0.0803668498992919,3.0994415283203125e-06,0.028553540980436,1.0859303719344964,-0.1363636363636363,0
2025-10-20 08:23:47,1760919827.0,147,1188.2380952380952,174671,0.0067742584513969,0.0697529315948486,1.1920928955078123e-05,0.0174188658107517,2.5713317458621328,0.3363636363636363,49,1464.3265306122448,71752,0.02024642788634,0.0732138156890869,5.0067901611328125e-06,0.0246286029778472,1.216441888717752,0.2894736842105263,0
2025-10-20 08:23:48,1760919828.0,169,1129.6923076923076,190918,0.0058907870004868,0.0762040615081787,1.1205673217773438e-05,0.0160140358546258,2.7184883536448297,0.1496598639455782,46,1628.608695652174,74916,0.0221006714779397,0.0776300430297851,3.0994415283203125e-06,0.0267743710763358,1.2114731945163402,-0.0612244897959183,0
2025-10-20 08:23:49,1760919829.0,161,1026.0993788819876,165202,0.0062048316742322,0.0669400691986084,1.1920928955078123e-05,0.0163403205491132,2.633483292862267,-0.0473372781065088,41,1822.658536585366,74729,0.0241023156701064,0.0809719562530517,2.86102294921875e-06,0.0295991258834467,1.2280614978484354,-0.108695652173913,0
2025-10-20 08:23:50,1760919830.0,160,1052.09375,168335,0.0062765508890151,0.067249059677124,1.1920928955078123e-05,0.0162517950794659,2.589287550891801,-0.0062111801242236,42,1564.904761904762,65726,0.0238554534457978,0.0837597846984863,2.86102294921875e-06,0.0299746806311829,1.256512717282387,0.024390243902439,0
2025-10-20 08:23:51,1760919831.0,161,1050.136645962733,169072,0.0062334833678251,0.0758609771728515,1.1920928955078123e-05,0.016939147277377,2.7174448503080084,0.00625,44,1636.840909090909,72021,0.0226331136443398,0.0745329856872558,2.86102294921875e-06,0.0285601568045387,1.2618748464456724,0.0476190476190476,0
2025-10-20 08:23:52,1760919832.0,160,1056.0875,168974,0.006208112835884,0.0681798458099365,1.1920928955078123e-05,0.0158333371295343,2.5504267638330607,-0.0062111801242236,41,1750.2682926829268,71761,0.024513535383271,0.0816900730133056,4.0531158447265625e-06,0.0285628835374491,1.1651882558295357,-0.0681818181818181,0
2025-10-20 08:23:53,1760919833.0,161,1050.391304347826,169113,0.0062406655424129,0.0683341026306152,1.1920928955078123e-05,0.0165004943723315,2.6440279903145565,0.00625,41,1552.6341463414635,63658,0.0244476388140422,0.081982135772705,0.0,0.0288153886565179,1.178657328656496,0.0,0
2025-10-20 08:23:54,1760919834.0,160,1064.45625,170313,0.0063024491071701,0.0664958953857421,1.1920928955078123e-05,0.0161125536884655,2.5565543512497007,-0.0062111801242236,63,2194.5714285714284,138258,0.0158238865080333,0.0750200748443603,4.0531158447265625e-06,0.0215103542161707,1.359359737903231,0.5365853658536586,0
2025-10-20 08:23:55,1760919835.0,161,1049.6335403726707,168991,0.0061506084773851,0.067767858505249,1.0967254638671877e-05,0.0161015449206942,2.617878374131146,0.00625,56,1649.9642857142858,92398,0.0177818025861467,0.0799281597137451,1.9073486328125e-06,0.0244800211092169,1.3766895111234965,-0.1111111111111111,0
2025-10-20 08:23:56,1760919836.0,150,1047.746666666667,157162,0.0068299404780069,0.0653209686279296,1.1920928955078123e-05,0.0162425297872314,2.378136359977636,-0.0683229813664596,38,1723.342105263158,65487,0.0264462420814915,0.0729818344116211,3.0994415283203125e-06,0.0276542272926029,1.04567700799944,-0.3214285714285714,0
2025-10-20 08:23:57,1760919837.0,177,825.457627118644,146106,0.0054640285039352,0.04270601272583,1.1920928955078123e-05,0.0113384822326995,2.075114034367408,0.18,48,1469.6875,70545,0.0211269358793894,0.080867052078247,4.0531158447265625e-06,0.0258794644161432,1.224951150696214,0.2631578947368421,0
2025-10-20 08:23:58,1760919838.0,150,1197.5933333333332,179639,0.0067166264851888,0.0720179080963134,1.1920928955078123e-05,0.0173544419555468,2.583803341426845,-0.1525423728813559,47,1463.2978723404256,68775,0.0212310425778652,0.0812218189239502,3.0994415283203125e-06,0.0247158311309781,1.1641364780053722,-0.0208333333333333,0
2025-10-20 08:23:59,1760919839.0,161,1167.0807453416148,187900,0.0061820501126117,0.0742280483245849,1.0967254638671877e-05,0.0162709637198911,2.6319689137908213,0.0733333333333333,86,866.6395348837209,74531,0.0115116169286328,0.0799899101257324,2.1457672119140625e-06,0.0141679273694656,1.230750419971473,0.8297872340425532,0
2025-10-20 08:24:00,1760919840.0,198,908.8838383838385,179959,0.0051059891479183,0.070192813873291,1.0967254638671877e-05,0.0126420822279664,2.4759320597303587,0.2298136645962732,49,1485.530612244898,72791,0.0203679386450319,0.0806779861450195,3.0994415283203125e-06,0.0277646408492487,1.3631541872314583,-0.4302325581395348,0
2025-10-20 08:24:01,1760919841.0,160,1060.6875,169710,0.0062115564942359,0.0771160125732421,1.0967254638671877e-05,0.0163399469077988,2.6305720511375017,-0.1919191919191919,45,1461.0,65745,0.0220508416493733,0.0764529705047607,2.1457672119140625e-06,0.026970463233739,1.2231035741216454,-0.0816326530612244,0
2025-10-20 08:24:02,1760919842.0,160,1076.40625,172225,0.0062265068292617,0.0663299560546875,1.0967254638671877e-05,0.0158036936906072,2.5381315919123404,0.0,40,1545.875,61835,0.025192654132843,0.0771260261535644,3.0994415283203125e-06,0.0285853447020743,1.1346698347598216,-0.1111111111111111,0
2025-10-20 08:24:03,1760919843.0,161,1041.8757763975154,167742,0.0062207139056661,0.0657019615173339,1.0967254638671877e-05,0.0162297112374131,2.6089788862706293,0.00625,44,1688.5681818181818,74297,0.022612837227908,0.0789778232574462,0.0,0.0281047691476938,1.242867883602322,0.1,0
2025-10-20 08:24:04,1760919844.0,160,1080.84375,172935,0.0062867119908332,0.0731852054595947,1.1205673217773438e-05,0.0166266488758922,2.644728898052869,-0.0062111801242236,46,1658.0434782608695,76270,0.0218312843986179,0.0756139755249023,4.0531158447265625e-06,0.0261027715630335,1.195658994973562,0.0454545454545454,0
2025-10-20 08:24:05,1760919845.0,161,1051.5093167701864,169293,0.0061946270628745,0.0691487789154052,1.0967254638671877e-05,0.0161293953709704,2.6037718182643594,0.00625,61,2374.7049180327867,144857,0.016437819746674,0.0760340690612793,4.0531158447265625e-06,0.0234776254060644,1.4282688195808169,0.3260869565217391,0
2025-10-20 08:24:06,1760919846.0,160,1073.51875,171763,0.0062450632452964,0.076596975326538,1.1920928955078123e-05,0.0163114253862085,2.6118911443360644,-0.0062111801242236,43,2001.3488372093025,86058,0.0228859269341757,0.0800158977508544,3.0994415283203125e-06,0.0294351808941639,1.2861694865506257,-0.2950819672131147,0
2025-10-20 08:24:07,1760919847.0,147,1045.863945578231,153742,0.0069681624976956,0.0723321437835693,1.0967254638671877e-05,0.0166592223054328,2.3907626021841604,-0.08125,47,1463.723404255319,68795,0.0216512578598996,0.0757830142974853,0.0,0.02654489124372,1.226020742789448,0.0930232558139534,0
2025-10-20 08:24:08,1760919848.0,126,1098.142857142857,138366,0.0077981986696757,0.0784440040588378,1.1920928955078123e-05,0.0181164173070051,2.323154112173748,-0.1428571428571428,44,1647.6363636363635,72496,0.0226975679397583,0.0799059867858886,5.0067901611328125e-06,0.0278774818261736,1.2282144897710352,-0.0638297872340425,0
2025-10-20 08:24:09,1760919849.0,144,1204.9166666666667,173508,0.0068686124351289,0.0688860416412353,1.0967254638671877e-05,0.0175269415251387,2.551744139107149,0.1428571428571428,47,1399.1702127659576,65761,0.0212683829855411,0.0709509849548339,4.0531158447265625e-06,0.025886131589248,1.217117991849507,0.0681818181818181,0
