curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-31 22:25:58,0,0.0,0,25.70981502532959,0,0.0,0,25.70981502532959,0,6.4,41.0,15.2,4.0,87.4,11.2,0.086,0.036,9.18,355.2,100.0,-88.33333333333333,25.82333333333333
2025-10-31 22:25:59,0,0.0,0,26.70981502532959,0,0.0,0,26.70981502532959,0,5.2,35.4,17.2,3.6,67.6,8.8,0.162,0.036,8.860000000000001,426.8,100.0,-88.66666666666667,27.036666666666665
2025-10-31 22:26:00,0,0.0,0,27.70981502532959,0,0.0,0,27.70981502532959,0,6.4,41.0,15.2,4.0,87.4,11.2,0.086,0.036,9.18,355.2,100.0,-88.33333333333333,25.82333333333333
2025-10-31 22:26:01,0,0.0,0,28.70981502532959,0,0.0,0,28.70981502532959,0,5.8,38.6,16.4,3.6,82.2,11.4,0.092,0.028,9.26,328.4,100.0,-88.0,24.026666666666667
2025-10-31 22:26:02,0,0.0,0,29.70981502532959,0,0.0,0,29.70981502532959,0,5.4,33.4,17.8,3.2,64.8,10.2,0.176,0.026,8.8,448.6,100.0,-87.33333333333333,24.74
2025-10-31 22:26:03,0,0.0,0,30.70981502532959,0,0.0,0,30.70981502532959,0,5.6,35.8,16.6,3.4,73.6,11.4,0.106,0.024,9.4,355.0,100.0,-88.66666666666667,18.83666666666667
2025-10-31 22:26:04,0,0.0,0,31.70981502532959,0,0.0,0,31.70981502532959,0,5.4,31.4,17.2,3.0,60.8,9.0,0.148,0.022,8.780000000000001,439.8,100.0,-90.0,25.41
2025-10-31 22:26:05,0,0.0,0,32.70981502532959,0,0.0,0,32.70981502532959,0,5.8,32.0,15.8,3.0,64.4,12.6,0.092,0.01,9.46,412.6,100.0,-88.33333333333333,21.12
2025-10-31 22:26:06,0,0.0,0,33.70981502532959,0,0.0,0,33.70981502532959,0,5.0,25.8,17.0,2.6,44.6,7.0,0.1379999999999999,0.01,9.06,365.4,100.0,-89.0,25.13
2025-10-31 22:26:07,0,0.0,0,34.70981502532959,0,0.0,0,34.70981502532959,0,5.8,24.6,16.0,3.0,44.6,11.6,0.12,0.014,9.66,369.4,100.0,-87.0,21.933333333333334
2025-10-31 22:26:08,0,0.0,0,35.70981502532959,0,0.0,0,35.70981502532959,0,5.4,20.0,16.0,2.6,37.4,8.6,0.1159999999999999,0.008,9.5,334.4,100.0,-88.33333333333333,25.040000000000003
2025-10-31 22:26:09,0,0.0,0,36.70981502532959,0,0.0,0,36.70981502532959,0,5.8,20.2,15.8,3.0,35.8,9.8,0.128,0.008,9.720000000000002,328.0,100.0,-88.33333333333333,23.33333333333333
2025-10-31 22:26:10,0,0.0,0,37.70981502532959,0,0.0,0,37.70981502532959,0,5.2,20.0,15.8,2.4,34.0,9.6,0.13,0.012,9.68,353.6,100.0,-88.0,21.56
2025-10-31 22:26:11,0,0.0,0,38.70981502532959,0,0.0,0,38.70981502532959,0,6.0,20.2,15.6,3.0,32.8,8.4,0.134,0.008,9.6,327.2,100.0,-87.66666666666667,26.063333333333333
2025-10-31 22:26:12,0,0.0,0,39.70981502532959,0,0.0,0,39.70981502532959,0,6.0,21.0,15.2,2.8,32.2,6.8,0.132,0.004,9.62,298.0,100.0,-86.66666666666667,21.796666666666667
2025-10-31 22:26:13,0,0.0,0,40.70981502532959,0,0.0,0,40.70981502532959,1,5.0,19.6,14.6,2.8,30.2,9.4,0.108,0.026,9.68,326.0,100.0,-86.66666666666667,20.97
2025-10-31 22:26:14,0,0.0,0,41.70981502532959,0,0.0,0,41.70981502532959,1,6.2,21.0,15.0,2.8,29.8,6.8,0.1339999999999999,0.01,9.74,298.2,100.0,-87.0,25.35
2025-10-31 22:26:15,0,0.0,0,42.70981502532959,0,0.0,0,42.70981502532959,0,5.2,21.4,13.4,2.6,30.8,9.4,0.072,0.022,9.52,366.0,100.0,-87.0,26.406666666666663
2025-10-31 22:26:16,0,0.0,0,43.70981502532959,0,0.0,0,43.70981502532959,0,6.2,21.0,14.4,2.6,30.2,6.8,0.118,0.006,9.48,314.6,100.0,-86.33333333333333,21.136666666666667
2025-10-31 22:26:17,0,0.0,0,44.70981502532959,0,0.0,0,44.70981502532959,0,4.8,21.2,13.2,2.6,28.0,7.4,0.064,0.026,9.56,312.8,100.0,-86.33333333333333,26.430000000000003
2025-10-31 22:26:18,0,0.0,0,45.70981502532959,0,0.0,0,45.70981502532959,0,6.0,20.4,13.8,2.4,31.0,7.6,0.09,0.006,9.46,312.2,100.0,-87.33333333333333,24.00333333333333
2025-10-31 22:26:19,0,0.0,0,46.70981502532959,0,0.0,0,46.70981502532959,0,5.0,20.6,13.4,2.6,26.4,7.4,0.068,0.022,9.56,322.8,100.0,-87.0,22.53
2025-10-31 22:26:20,0,0.0,0,47.70981502532959,0,0.0,0,47.70981502532959,0,6.0,19.6,14.0,2.6,30.0,9.2,0.1,0.014,9.6,344.0,100.0,-87.0,26.44333333333333
2025-10-31 22:26:21,0,0.0,0,48.70981502532959,0,0.0,0,48.70981502532959,0,5.2,19.8,13.4,2.6,25.4,6.2,0.068,0.018,9.62,292.2,100.0,-88.0,22.086666666666662
2025-10-31 22:26:22,0,0.0,0,49.70981502532959,0,0.0,0,49.70981502532959,0,6.0,18.4,13.6,2.8,28.0,10.4,0.104,0.014,9.52,336.4,100.0,-86.66666666666667,22.39
2025-10-31 22:26:23,0,0.0,0,50.70981502532959,0,0.0,0,50.70981502532959,0,5.0,20.8,14.2,2.8,28.2,7.0,0.082,0.018,9.6,318.8,100.0,-86.66666666666667,22.703333333333333
2025-10-31 22:26:24,0,0.0,0,51.70981502532959,0,0.0,0,51.70981502532959,0,6.0,18.4,13.6,2.8,28.0,10.4,0.104,0.014,9.52,336.4,100.0,-86.66666666666667,22.39
2025-10-31 22:26:25,0,0.0,0,52.70981502532959,0,0.0,0,52.70981502532959,0,5.8,18.6,14.0,2.8,29.8,9.2,0.104,0.008,9.48,302.2,100.0,-86.66666666666667,26.766666666666666
2025-10-31 22:26:26,0,0.0,0,53.70981502532959,0,0.0,0,53.70981502532959,0,4.8,18.6,15.2,3.0,26.6,7.2,0.106,0.022,9.72,313.8,100.0,-88.66666666666667,19.676666666666662
2025-10-31 22:26:27,0,0.0,0,54.70981502532959,0,0.0,0,54.70981502532959,0,5.8,18.6,14.2,3.0,28.4,9.4,0.09,0.012,9.78,338.4,100.0,-89.33333333333333,18.91333333333333
2025-10-31 22:26:28,0,0.0,0,55.70981502532959,0,0.0,0,55.70981502532959,0,4.6,18.2,16.2,3.0,26.4,7.6,0.118,0.018,9.76,328.4,100.0,-90.0,19.44333333333333
2025-10-31 22:26:29,0,0.0,0,56.70981502532959,0,0.0,0,56.70981502532959,0,5.6,19.2,15.8,3.4,25.6,10.0,0.1319999999999999,0.018,9.78,372.4,100.0,-90.33333333333331,16.400000000000002
2025-10-31 22:26:30,0,0.0,0,57.70981502532959,0,0.0,0,57.70981502532959,0,4.4,19.6,17.8,3.0,28.8,6.6,0.152,0.018,9.239999999999998,300.8,100.0,-91.33333333333331,20.356666666666666
2025-10-31 22:26:31,0,0.0,0,58.70981502532959,0,0.0,0,58.70981502532959,0,5.4,19.8,16.2,3.2,28.0,9.8,0.148,0.01,9.9,349.6,100.0,-89.0,18.50333333333333
2025-10-31 22:26:32,0,0.0,0,59.70981502532959,0,0.0,0,59.70981502532959,0,4.0,20.2,18.4,2.6,31.2,7.8,0.1699999999999999,0.008,9.080000000000002,319.8,100.0,-89.0,19.41
2025-10-31 22:26:33,0,0.0,0,60.70981502532959,0,0.0,0,60.70981502532959,0,5.6,20.8,16.4,3.2,31.8,8.8,0.1399999999999999,0.01,9.66,383.6,100.0,-89.66666666666667,19.02
2025-10-31 22:26:34,0,0.0,0,61.70981502532959,0,0.0,0,61.70981502532959,0,4.4,19.6,16.8,2.4,30.8,7.6,0.13,0.008,9.2,301.4,100.0,-88.0,25.903333333333336
2025-10-31 22:26:35,0,0.0,0,62.70981502532959,0,0.0,0,62.70981502532959,0,5.8,20.0,16.4,3.2,31.4,10.0,0.156,0.01,9.72,434.0,100.0,-91.0,17.356666666666666
2025-10-31 22:26:36,0,0.0,0,63.70981502532959,0,0.0,0,63.70981502532959,0,6.0,20.6,16.4,3.2,33.0,10.0,0.1639999999999999,0.01,9.56,388.2,100.0,-90.0,21.766666666666666
2025-10-31 22:26:37,0,0.0,0,64.70981502532959,0,0.0,0,64.70981502532959,0,4.4,21.0,16.2,2.4,35.0,7.2,0.112,0.004,8.98,277.6,100.0,-90.33333333333331,16.066666666666666
2025-10-31 22:26:38,0,0.0,0,65.70981502532959,0,0.0,0,65.70981502532959,0,6.2,20.4,15.6,3.0,37.2,9.8,0.1319999999999999,0.004,9.38,376.0,100.0,-91.33333333333331,26.33
2025-10-31 22:26:39,0,0.0,0,66.70981502532959,0,0.0,0,66.70981502532959,0,4.4,20.0,14.6,2.6,34.8,8.2,0.06,0.008,9.16,291.0,100.0,-91.0,16.886666666666667
2025-10-31 22:26:40,0,0.0,0,67.70981502532959,0,0.0,0,67.70981502532959,0,6.8,19.8,14.6,3.2,38.0,8.6,0.086,0.008,9.2,402.0,100.0,-91.0,25.136666666666667
2025-10-31 22:26:41,0,0.0,0,68.70981502532959,0,0.0,0,68.70981502532959,0,4.6,19.4,14.6,3.0,35.0,8.8,0.042,0.008,9.12,349.4,100.0,-89.0,20.78333333333333
2025-10-31 22:26:42,0,0.0,0,69.70981502532959,0,0.0,0,69.70981502532959,0,6.2,19.0,15.6,3.4,37.8,8.6,0.086,0.012,9.44,344.8,100.0,-90.0,23.77
2025-10-31 22:26:43,0,0.0,0,70.70981502532959,0,0.0,0,70.70981502532959,0,4.2,19.4,16.2,3.2,38.4,9.2,0.0699999999999999,0.008,8.959999999999999,359.4,100.0,-93.66666666666669,18.6
2025-10-31 22:26:44,0,0.0,0,71.70981502532959,0,0.0,0,71.70981502532959,0,6.0,19.6,15.8,3.2,39.6,8.6,0.072,0.012,9.32,294.0,100.0,-90.66666666666669,21.903333333333336
2025-10-31 22:26:45,0,0.0,0,72.70981502532959,0,0.0,0,72.70981502532959,0,4.2,19.4,16.4,3.2,39.8,10.8,0.068,0.012,8.98,402.4,100.0,-94.0,19.8
2025-10-31 22:26:46,0,0.0,0,73.70981502532959,0,0.0,0,73.70981502532959,0,5.8,19.4,16.2,3.2,41.6,9.0,0.082,0.016,9.28,312.6,100.0,-92.0,20.256666666666664
2025-10-31 22:26:47,0,0.0,0,74.70981502532959,0,0.0,0,74.70981502532959,0,4.2,19.4,16.4,3.2,39.8,10.8,0.068,0.012,8.98,402.4,100.0,-94.0,19.8
2025-10-31 22:26:48,0,0.0,0,75.70981502532959,0,0.0,0,75.70981502532959,0,4.2,18.4,17.2,3.2,36.0,10.8,0.094,0.012,9.0,360.4,100.0,-91.66666666666669,22.12333333333333
2025-10-31 22:26:49,0,0.0,0,76.70981502532959,0,0.0,0,76.70981502532959,0,6.4,18.8,16.0,3.2,38.2,9.0,0.082,0.016,9.46,302.8,100.0,-93.33333333333331,16.253333333333334
2025-10-31 22:26:50,0,0.0,0,77.70981502532959,0,0.0,0,77.70981502532959,0,4.2,18.0,17.4,3.2,34.2,11.6,0.094,0.012,9.24,384.6,100.0,-94.33333333333331,19.703333333333333
2025-10-31 22:26:51,0,0.0,0,78.70981502532959,0,0.0,0,78.70981502532959,0,5.8,19.0,17.0,3.0,34.8,9.0,0.12,0.016,9.46,283.4,100.0,-94.66666666666669,20.536666666666665
2025-10-31 22:26:52,0,0.0,0,79.70981502532959,0,0.0,0,79.70981502532959,0,4.2,18.0,17.6,3.0,32.6,11.4,0.108,0.018,8.96,344.2,100.0,-90.66666666666669,16.81
2025-10-31 22:26:53,0,0.0,0,80.70981502532959,0,0.0,0,80.70981502532959,0,6.4,18.6,16.6,2.6,33.0,10.4,0.122,0.012,9.44,319.8,100.0,-92.0,20.93
2025-10-31 22:26:54,0,0.0,0,81.70981502532959,0,0.0,0,81.70981502532959,0,4.2,17.8,17.4,2.8,29.8,11.8,0.1,0.0199999999999999,9.04,336.0,100.0,-92.66666666666669,22.76333333333333
2025-10-31 22:26:55,0,0.0,0,82.70981502532959,0,0.0,0,82.70981502532959,0,6.2,18.8,16.8,2.8,32.8,9.4,0.1139999999999999,0.012,9.48,278.8,100.0,-94.33333333333331,22.656666666666663
2025-10-31 22:26:56,0,0.0,0,83.70981502532959,0,0.0,0,83.70981502532959,0,4.4,18.2,17.2,2.6,28.6,10.4,0.096,0.016,9.04,329.2,100.0,-93.33333333333331,18.75
2025-10-31 22:26:57,0,0.0,0,84.70981502532959,0,0.0,0,84.70981502532959,0,6.0,19.4,16.4,2.8,35.2,9.0,0.102,0.004,9.58,246.0,100.0,-93.0,20.916666666666668
2025-10-31 22:26:58,0,0.0,0,85.70981502532959,0,0.0,0,85.70981502532959,0,4.4,18.8,16.8,2.6,30.2,11.6,0.096,0.016,9.12,372.4,100.0,-92.33333333333331,25.090000000000003
2025-10-31 22:26:59,0,0.0,0,86.70981502532959,0,0.0,0,86.70981502532959,0,4.6,19.6,17.2,2.6,30.6,9.8,0.13,0.012,9.0,380.8,100.0,-95.33333333333331,20.83
2025-10-31 22:27:00,0,0.0,0,87.70981502532959,0,0.0,0,87.70981502532959,0,5.6,20.6,15.6,2.8,37.6,9.0,0.074,0.004,9.5,262.0,100.0,-93.0,17.58
2025-10-31 22:27:01,0,0.0,0,88.70981502532959,0,0.0,0,88.70981502532959,0,4.6,21.0,17.0,2.8,32.2,9.6,0.142,0.02,9.26,370.8,100.0,-90.0,23.28333333333333
2025-10-31 22:27:02,0,0.0,0,89.70981502532959,0,0.0,0,89.70981502532959,0,5.6,22.0,14.8,3.2,39.6,8.8,0.064,0.012,9.44,269.8,100.0,-91.66666666666669,23.836666666666662
2025-10-31 22:27:03,0,0.0,0,90.7098150253296,0,0.0,0,90.7098150253296,0,5.0,22.0,16.0,3.0,35.2,7.8,0.122,0.018,9.1,373.8,100.0,-92.33333333333331,22.113333333333333
2025-10-31 22:27:04,0,0.0,0,91.7098150253296,0,0.0,0,91.7098150253296,0,5.8,22.4,14.2,3.4,40.4,10.0,0.058,0.02,9.32,335.4,100.0,-93.0,22.55333333333333
2025-10-31 22:27:05,0,0.0,0,92.7098150253296,0,0.0,0,92.7098150253296,0,4.8,22.4,16.0,3.0,36.0,7.8,0.126,0.018,8.9,360.4,100.0,-89.0,26.14333333333333
2025-10-31 22:27:06,0,0.0,0,93.7098150253296,0,0.0,0,93.7098150253296,0,6.2,21.8,14.2,3.2,35.4,9.8,0.078,0.02,9.06,328.8,100.0,-89.33333333333333,23.23333333333333
2025-10-31 22:27:07,0,0.0,0,94.7098150253296,0,0.0,0,94.7098150253296,0,5.0,23.2,15.0,3.2,34.6,6.6,0.102,0.02,8.82,381.0,100.0,-89.33333333333333,25.926666666666662
2025-10-31 22:27:08,0,0.0,0,95.7098150253296,0,0.0,0,95.7098150253296,0,6.6,22.6,13.6,3.2,36.6,10.8,0.0759999999999999,0.02,8.92,348.2,100.0,-89.0,20.346666666666668
2025-10-31 22:27:09,0,0.0,0,96.7098150253296,0,0.0,0,96.7098150253296,0,5.4,23.4,13.4,3.4,37.0,6.6,0.0679999999999999,0.028,8.860000000000001,396.2,100.0,-87.66666666666667,23.12333333333333
2025-10-31 22:27:10,0,0.0,0,97.7098150253296,0,0.0,0,97.7098150253296,0,6.6,22.4,13.4,3.2,38.4,10.6,0.076,0.016,8.86,353.4,100.0,-86.66666666666667,26.493333333333336
2025-10-31 22:27:11,0,0.0,0,98.7098150253296,0,0.0,0,98.7098150253296,0,5.4,23.4,13.4,3.4,37.0,6.6,0.0679999999999999,0.028,8.860000000000001,396.2,100.0,-87.66666666666667,23.12333333333333
2025-10-31 22:27:12,0,0.0,0,99.7098150253296,0,0.0,0,99.7098150253296,0,5.6,22.2,13.4,3.0,36.8,7.2,0.0579999999999999,0.014,8.959999999999999,411.0,100.0,-86.33333333333333,23.49
2025-10-31 22:27:13,0,0.0,0,100.7098150253296,0,0.0,0,100.7098150253296,0,6.2,22.4,14.6,2.8,34.6,9.6,0.11,0.008,8.76,311.4,100.0,-87.0,24.636666666666667
2025-10-31 22:27:14,0,0.0,0,101.7098150253296,0,0.0,0,101.7098150253296,0,5.4,22.0,13.8,3.0,37.0,8.4,0.0699999999999999,0.018,9.1,430.4,100.0,-86.33333333333333,25.883333333333336
2025-10-31 22:27:15,0,0.0,0,102.7098150253296,0,0.0,0,102.7098150253296,0,6.0,23.8,15.2,2.6,36.2,8.0,0.13,0.0,8.76,259.8,100.0,-86.0,26.36
2025-10-31 22:27:16,0,0.0,0,103.7098150253296,0,0.0,0,103.7098150253296,0,5.4,21.2,14.2,3.0,37.6,9.8,0.086,0.018,9.12,436.6,100.0,-87.0,22.88
2025-10-31 22:27:17,0,0.0,0,104.7098150253296,0,0.0,0,104.7098150253296,0,5.6,24.0,15.4,2.8,38.8,8.2,0.1159999999999999,0.004,8.9,271.8,100.0,-86.0,24.183333333333334
2025-10-31 22:27:18,0,0.0,0,105.7098150253296,0,0.0,0,105.7098150253296,0,6.8,20.6,14.4,3.0,39.6,12.0,0.094,0.02,9.14,488.2,100.0,-86.0,24.646666666666665
2025-10-31 22:27:19,0,0.0,0,106.7098150253296,0,0.0,0,106.7098150253296,0,7.2,23.4,15.4,2.8,39.2,13.6,0.1139999999999999,0.008,8.98,411.4,100.0,-87.66666666666667,26.25
2025-10-31 22:27:20,0,0.0,0,107.7098150253296,0,0.0,0,107.7098150253296,0,8.6,20.0,14.6,2.6,38.6,15.2,0.1039999999999999,0.012,9.14,592.2,100.0,-87.33333333333333,23.33
2025-10-31 22:27:21,0,0.0,0,108.7098150253296,0,0.0,0,108.7098150253296,0,8.0,23.4,16.0,2.6,38.0,15.8,0.124,0.008,8.760000000000002,510.0,100.0,-87.66666666666667,25.53
2025-10-31 22:27:22,0,0.0,0,109.7098150253296,0,0.0,0,109.7098150253296,0,9.4,20.2,15.0,2.8,39.8,16.4,0.122,0.016,8.96,673.6,100.0,-87.0,23.83666666666667
2025-10-31 22:27:23,0,0.0,0,110.7098150253296,0,0.0,0,110.7098150253296,0,10.0,20.0,15.2,2.8,37.2,19.6,0.122,0.016,8.8,752.6,100.0,-89.33333333333333,24.01
2025-10-31 22:27:24,0,0.0,0,111.7098150253296,0,0.0,0,111.7098150253296,0,10.4,20.6,15.0,2.6,38.2,22.0,0.096,0.012,8.8,821.2,100.0,-88.33333333333333,22.60333333333333
2025-10-31 22:27:25,0,0.0,0,112.7098150253296,0,0.0,0,112.7098150253296,0,10.2,20.6,15.4,2.8,37.6,20.0,0.118,0.016,8.819999999999999,765.4,100.0,-88.66666666666667,22.78333333333333
2025-10-31 22:27:26,0,0.0,0,113.7098150253296,0,0.0,0,113.7098150253296,0,10.4,22.6,15.0,2.6,43.0,20.8,0.094,0.008,8.959999999999999,820.2,100.0,-89.0,23.5
2025-10-31 22:27:27,0,0.0,0,114.7098150253296,0,0.0,0,114.7098150253296,0,8.6,19.8,15.8,2.6,35.2,19.0,0.1159999999999999,0.012,8.76,686.8,100.0,-89.66666666666667,18.093333333333334
2025-10-31 22:27:28,0,0.0,0,115.7098150253296,0,0.0,0,115.7098150253296,0,8.6,22.8,15.4,2.6,41.6,14.4,0.1059999999999999,0.004,8.92,662.2,100.0,-87.66666666666667,22.076666666666664
2025-10-31 22:27:29,0,0.0,0,116.7098150253296,0,0.0,0,116.7098150253296,0,6.6,19.6,16.8,2.8,34.8,17.2,0.122,0.016,8.56,564.0,100.0,-88.66666666666667,23.21
2025-10-31 22:27:30,0,0.0,0,117.7098150253296,0,0.0,0,117.7098150253296,0,8.6,22.8,15.2,2.8,41.4,13.4,0.114,0.01,9.18,614.0,100.0,-88.0,26.53
2025-10-31 22:27:31,0,0.0,0,118.7098150253296,0,0.0,0,118.7098150253296,0,7.0,19.4,16.2,2.8,33.2,17.8,0.112,0.016,8.639999999999999,555.4,100.0,-89.0,11.383333333333333
2025-10-31 22:27:32,0,0.0,0,119.7098150253296,0,0.0,0,119.7098150253296,0,7.2,23.6,16.4,3.0,39.0,10.6,0.132,0.016,9.18,546.4,100.0,-88.66666666666667,22.683333333333334
2025-10-31 22:27:33,0,0.0,0,120.7098150253296,0,0.0,0,120.7098150253296,0,6.2,19.8,16.4,2.8,32.4,13.8,0.114,0.022,8.8,456.2,100.0,-88.66666666666667,24.10333333333333
2025-10-31 22:27:34,0,0.0,0,121.7098150253296,0,0.0,0,121.7098150253296,0,6.4,23.8,15.8,3.0,40.0,8.6,0.122,0.012,9.26,359.2,100.0,-87.66666666666667,23.846666666666664
2025-10-31 22:27:35,0,0.0,0,122.7098150253296,0,0.0,0,122.7098150253296,0,6.2,19.8,16.4,2.8,32.4,13.8,0.114,0.022,8.8,456.2,100.0,-88.66666666666667,24.10333333333333
2025-10-31 22:27:36,0,0.0,0,123.7098150253296,0,0.0,0,123.7098150253296,0,6.2,19.2,15.8,3.0,31.6,13.6,0.11,0.022,9.0,468.6,100.0,-89.0,19.736666666666668
2025-10-31 22:27:37,0,0.0,0,124.7098150253296,0,0.0,0,124.7098150253296,0,7.2,21.4,15.8,3.0,34.2,10.2,0.132,0.012,9.14,385.0,100.0,-90.0,18.790000000000003
2025-10-31 22:27:38,0,0.0,0,125.7098150253296,0,0.0,0,125.7098150253296,0,6.2,19.6,16.4,2.8,31.6,14.0,0.148,0.018,8.9,474.6,100.0,-88.0,18.46666666666667
2025-10-31 22:27:39,0,0.0,0,126.7098150253296,0,0.0,0,126.7098150253296,0,6.8,20.8,16.0,3.0,35.4,11.4,0.126,0.012,9.12,389.0,100.0,-89.0,23.97
2025-10-31 22:27:40,0,0.0,0,127.7098150253296,0,0.0,0,127.7098150253296,0,6.0,20.2,16.8,2.8,35.6,12.8,0.15,0.014,9.2,470.2,100.0,-88.0,27.043333333333337
2025-10-31 22:27:41,0,0.0,0,128.7098150253296,0,0.0,0,128.7098150253296,0,6.6,20.8,15.2,3.0,41.2,12.4,0.098,0.006,8.96,391.2,100.0,-89.0,16.783333333333335
2025-10-31 22:27:42,0,0.0,0,129.7098150253296,0,0.0,0,129.7098150253296,0,4.8,19.8,16.8,2.8,35.4,9.4,0.136,0.01,9.14,404.4,100.0,-90.0,16.746666666666666
2025-10-31 22:27:43,0,0.0,0,130.7098150253296,0,0.0,0,130.7098150253296,0,6.6,21.6,15.0,3.0,47.4,13.2,0.096,0.0,8.940000000000001,328.4,100.0,-89.33333333333333,24.846666666666668
2025-10-31 22:27:44,0,0.0,0,131.7098150253296,0,0.0,0,131.7098150253296,0,4.8,19.6,16.8,2.8,37.6,9.0,0.14,0.0,9.1,402.2,100.0,-88.0,25.03333333333333
