curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-25 22:01:46,190,506.7157894736842,96276,0.0052516046323274,142,336.1478873239437,47733,0.0070286065759793,0,12.4,13.0,26.0,7.4,43.4,103.4,0.046,0.01,14.72,1613.0,20.0,-256.0,-20.0
2025-10-25 22:01:47,192,475.7291666666667,91340,0.0052104691664377,132,371.18939393939394,48997,0.0075230219147422,0,12.2,12.4,26.2,7.8,45.6,103.4,0.058,0.008,14.560000000000002,1607.0,20.0,-256.0,-20.0
2025-10-25 22:01:48,183,472.0983606557377,86394,0.0054935627296322,141,340.709219858156,48040,0.0070987796107082,0,11.4,12.0,26.4,8.0,46.2,102.8,0.046,0.006,14.68,1052.4,20.0,-195.66666666666663,-2.9333333333333336
2025-10-25 22:01:49,201,483.0398009950249,97091,0.0049412879184703,155,288.9870967741936,44793,0.0064703095343805,0,12.2,10.6,26.2,8.2,45.8,102.8,0.048,0.006,14.96,2005.4,20.0,-256.0,-20.0
2025-10-25 22:01:50,201,462.0199004975124,92866,0.0050140257498518,142,230.3661971830986,32712,0.0070284588236204,0,11.2,11.6,26.2,8.2,46.0,101.8,0.046,0.004,14.84,1068.2,20.0,-256.0,-20.0
2025-10-25 22:01:51,193,479.9481865284974,92630,0.0051472063509293,150,224.1733333333333,33626,0.0066599591573079,0,12.0,9.8,26.2,8.2,42.2,103.4,0.048,0.006,14.96,2032.0,20.0,-256.0,-20.0
2025-10-25 22:01:52,195,498.9025641025641,97286,0.0051750158652281,152,216.1447368421053,32854,0.0065850991951791,0,11.2,11.6,26.2,8.2,46.0,101.8,0.046,0.004,14.84,1068.2,20.0,-256.0,-20.0
2025-10-25 22:01:53,188,513.2340425531914,96488,0.0052709249739951,142,260.2676056338028,36958,0.0070559374043639,0,11.2,10.8,26.4,8.0,43.6,99.2,0.038,0.004,14.84,1056.2,20.0,-256.0,-20.0
2025-10-25 22:01:54,177,529.728813559322,93762,0.0057356559624106,136,241.80882352941177,32886,0.0073241310961106,0,12.0,8.4,26.2,8.4,40.6,104.8,0.048,0.006,14.96,2056.0,20.0,-256.0,-20.0
2025-10-25 22:01:55,180,463.72777777777776,83471,0.0054773555861579,152,235.8815789473684,35854,0.0065857501406418,0,11.2,9.4,26.4,8.2,37.8,97.4,0.04,0.004,14.98,992.2,20.0,-256.0,-20.0
2025-10-25 22:01:56,198,472.6868686868687,93592,0.0050698831827953,153,234.6078431372549,35895,0.0065184060265036,0,11.4,7.4,25.8,8.8,39.2,102.2,0.05,0.002,15.0,1856.2,20.0,-256.0,-20.0
2025-10-25 22:01:57,212,479.6179245283019,101679,0.0047679296079671,166,255.14457831325305,42354,0.0060719093644475,0,11.2,7.8,26.0,8.4,36.4,96.6,0.038,0.006,15.0,983.2,20.0,-256.0,-20.0
2025-10-25 22:01:58,183,510.0,93330,0.0054097266796508,151,263.9337748344371,39854,0.0066385821790884,0,11.0,6.4,25.6,8.8,35.8,101.2,0.052,0.0,14.98,995.2,20.0,-256.0,-20.0
2025-10-25 22:01:59,190,478.9315789473684,90997,0.0052347471839503,149,307.87919463087246,45874,0.0067325502434032,0,11.4,6.8,25.6,8.6,35.2,99.0,0.058,0.008,14.94,1007.4,20.0,-256.0,-20.0
2025-10-25 22:02:00,179,407.0055865921788,72854,0.0055930614471435,151,284.9801324503311,43032,0.006623312337509,0,10.8,6.4,25.2,9.0,38.4,102.4,0.054,0.0,14.98,1006.2,20.0,-256.0,-20.0
2025-10-25 22:02:01,178,411.3820224719101,73226,0.0056911010420724,150,320.5133333333333,48077,0.0066400527954101,0,10.8,6.0,25.4,9.0,35.4,95.0,0.0679999999999999,0.008,14.94,954.2,20.0,-256.0,-20.0
2025-10-25 22:02:02,192,424.7291666666667,81548,0.0051918551325798,151,286.7549668874172,43300,0.0066489668081927,0,10.4,6.2,25.2,9.2,43.2,100.2,0.05,0.0,14.98,1494.2,20.0,-256.0,-20.0
2025-10-25 22:02:03,178,399.5505617977528,71120,0.0055781843956936,152,291.9736842105263,44380,0.0064688230815686,0,10.4,6.6,25.2,9.2,37.0,93.0,0.072,0.008,14.94,911.4,20.0,-256.0,-20.0
2025-10-25 22:02:04,177,394.316384180791,69794,0.005633153484366,150,314.49333333333334,47174,0.0067238394419352,0,9.6,7.2,25.0,9.2,44.2,91.2,0.054,0.0,14.98,1387.8,20.0,-256.0,-20.0
2025-10-25 22:02:05,192,391.765625,75219,0.0052004468937714,157,325.859872611465,51160,0.0063820310459015,0,10.2,7.2,25.0,9.0,40.4,88.4,0.076,0.008,14.9,835.2,20.0,-256.0,-20.0
2025-10-25 22:02:06,184,389.69565217391306,71704,0.0054355445115462,147,324.03401360544217,47633,0.0068436739396075,0,9.6,9.2,25.2,8.8,46.8,89.4,0.05,0.002,14.98,1840.4,20.0,-256.0,-20.0
2025-10-25 22:02:07,186,427.1989247311828,79459,0.0053802626107328,152,290.7763157894737,44198,0.0065738025464509,0,9.8,9.0,25.2,8.6,43.4,81.4,0.08,0.004,14.62,768.4,20.0,-256.0,-20.0
2025-10-25 22:02:08,183,432.9508196721312,79230,0.0055499845515183,161,225.32919254658384,36278,0.0062055661811591,0,9.8,10.2,25.0,8.6,46.8,87.8,0.056,0.006,14.82,2304.4,20.0,-256.0,-20.0
2025-10-25 22:02:09,175,363.19428571428574,63559,0.005651341847011,153,247.35294117647047,37845,0.0064657965516732,0,10.0,11.6,24.8,8.0,42.6,80.0,0.06,0.008,14.580000000000002,2257.4,20.0,-195.0,-2.9333333333333336
2025-10-25 22:02:10,185,409.3081081081081,75722,0.0054249621726371,153,251.79738562091504,38525,0.0065529876285129,0,10.0,10.6,25.2,7.8,42.8,77.2,0.064,0.006,14.220000000000002,749.0,20.0,-195.3333333333333,-20.0
2025-10-25 22:02:11,174,402.764367816092,70081,0.0057407192800236,144,325.09722222222223,46814,0.0069432705640792,0,10.4,12.4,24.6,7.8,41.4,78.0,0.072,0.016,14.360000000000005,1710.0,20.0,-256.0,-20.0
2025-10-25 22:02:12,176,466.4090909090909,82088,0.0056606815619902,97,168.2164948453608,16317,0.0104135557548287,0,10.2,11.4,25.4,7.2,38.0,78.6,0.06,0.01,14.04,763.4,20.0,-256.0,-20.0
2025-10-25 22:02:13,186,449.8387096774193,83670,0.0054161176886609,105,224.88571428571427,23613,0.0095085053216843,0,10.4,12.4,24.6,7.8,41.4,78.0,0.072,0.016,14.360000000000005,1710.0,20.0,-256.0,-20.0
2025-10-25 22:02:14,177,446.7909604519774,79082,0.0056016957019008,105,235.47619047619048,24725,0.0095209326062883,0,11.2,13.4,24.8,6.8,37.8,81.2,0.066,0.016,14.2,1759.0,20.0,-195.0,-2.9333333333333336
2025-10-25 22:02:15,165,388.4787878787879,64099,0.0061338843721331,103,244.2621359223301,25159,0.0096886412611285,0,10.4,11.2,25.6,6.6,32.6,80.4,0.056,0.008,13.82,837.8,20.0,-135.0,5.599999999999999
2025-10-25 22:02:16,162,391.679012345679,63452,0.0061445810176708,96,242.8645833333333,23315,0.0103757704297701,0,11.4,13.0,25.0,6.2,32.4,75.2,0.072,0.014,13.76,1289.0,20.0,-256.0,5.599999999999999
2025-10-25 22:02:17,139,498.8129496402878,69335,0.0071267189739419,116,263.4741379310345,30563,0.008602475297862,0,12.0,11.2,25.4,6.2,28.2,82.6,0.062,0.012,14.04,857.2,20.0,-256.0,-20.0
2025-10-25 22:02:18,152,476.9736842105263,72500,0.0065845000116448,112,258.61607142857144,28965,0.0089418568781444,0,13.0,14.8,24.6,5.6,31.6,73.4,0.07,0.012,13.920000000000002,839.8,20.0,-256.0,-20.0
2025-10-25 22:02:19,180,409.56111111111113,73721,0.0055489831500583,122,310.6803278688525,37903,0.0081757131170053,0,13.0,11.6,25.2,6.0,27.0,84.0,0.0699999999999999,0.014,14.28,881.0,20.0,-134.66666666666666,22.666666666666668
2025-10-25 22:02:20,168,445.2619047619048,74804,0.0060237262930188,112,297.00892857142856,33265,0.0089552934680666,0,14.8,14.0,23.8,5.6,31.0,73.2,0.072,0.01,14.160000000000002,865.4,20.0,-195.3333333333333,5.599999999999999
2025-10-25 22:02:21,192,417.2552083333333,80113,0.0052218275765577,162,344.4320987654321,55798,0.0061725495774068,0,13.8,13.0,25.0,5.6,30.4,82.8,0.064,0.012,14.5,899.8,20.0,-256.0,-20.0
2025-10-25 22:02:22,143,481.6923076923077,68882,0.0068678889241251,132,302.8257575757576,39973,0.007531054092176,0,15.8,15.2,23.6,5.2,28.8,74.2,0.074,0.002,14.34,880.4,20.0,-256.0,-20.0
2025-10-25 22:02:23,143,493.8251748251748,70617,0.0070868388756171,126,252.54761904761904,31821,0.0079842219277033,0,14.8,13.2,24.2,5.8,35.0,81.8,0.078,0.008,14.68,920.6,20.0,-256.0,-20.0
2025-10-25 22:02:24,169,425.7396449704142,71950,0.0058876156101565,131,174.63358778625954,22877,0.0076179085797025,0,16.6,15.0,23.0,5.6,30.0,73.0,0.084,0.006,14.44,852.4,20.0,-139.0,5.599999999999999
2025-10-25 22:02:25,188,433.00531914893617,81405,0.0053411963138174,139,189.46043165467623,26335,0.0072205529796133,0,15.8,14.0,23.4,6.0,34.2,78.6,0.088,0.008,14.820000000000002,866.0,20.0,-200.3333333333333,22.666666666666668
2025-10-25 22:02:26,171,447.5204678362573,76526,0.0057822570466158,145,190.6206896551724,27640,0.006864283002656,0,19.0,15.4,21.6,6.0,31.4,76.8,0.0839999999999999,0.006,14.8,896.6,20.0,-200.66666666666663,-20.0
2025-10-25 22:02:27,186,431.5806451612903,80274,0.0053919412756478,155,249.9806451612903,38747,0.0064584962783321,0,15.4,13.6,23.0,6.2,34.2,82.4,0.086,0.006,14.66,897.8,20.0,-200.3333333333333,5.599999999999999
2025-10-25 22:02:28,183,392.0983606557377,71754,0.0055316992796183,159,236.74213836477983,37642,0.0063271762440039,0,19.8,14.4,20.4,6.2,32.2,76.2,0.09,0.006,14.7,870.6,20.0,-199.3333333333333,-20.0
2025-10-25 22:02:29,181,410.8618784530387,74366,0.0054470834152474,154,280.7792207792208,43240,0.0065064027711942,0,17.2,14.2,21.4,6.2,35.6,82.2,0.0799999999999999,0.004,14.6,995.0,20.0,-143.0,-2.9333333333333336
2025-10-25 22:02:30,177,426.2937853107345,75454,0.0056593108311884,154,265.94805194805195,40956,0.0064487271494679,0,18.6,14.4,20.2,6.0,33.6,86.0,0.092,0.006,14.38,1101.8,20.0,-200.3333333333333,5.599999999999999
2025-10-25 22:02:31,191,419.717277486911,80166,0.0052287690926596,168,278.0892857142857,46719,0.0059453930173601,0,21.4,14.4,19.0,6.2,36.8,76.4,0.0839999999999999,0.014,14.48,1018.0,20.0,-256.0,-20.0
2025-10-25 22:02:32,175,409.6571428571429,71690,0.0056356797899518,157,207.42675159235668,32566,0.0063064402076089,0,20.8,14.4,18.0,5.8,31.0,84.6,0.09,0.006,14.32,1250.6,20.0,-86.0,5.599999999999999
2025-10-25 22:02:33,125,524.296,65537,0.0081062965393066,157,190.1528662420382,29854,0.0064326486769755,0,22.4,14.2,18.2,6.2,36.6,74.4,0.086,0.012,14.4,1068.0,20.0,-145.66666666666666,22.666666666666668
2025-10-25 22:02:34,120,547.7666666666667,65732,0.0083785593509674,147,212.1904761904762,31192,0.0068292796206312,0,20.8,14.4,18.0,5.8,31.0,84.6,0.09,0.006,14.32,1250.6,20.0,-86.0,5.599999999999999
2025-10-25 22:02:35,167,435.81437125748505,72781,0.0059615923259072,160,205.0375,32806,0.006237506866455,0,21.8,13.8,17.2,6.0,32.4,83.4,0.0799999999999999,0.008,14.0,1275.8,20.0,-146.66666666666666,-11.466666666666669
2025-10-25 22:02:36,183,399.6174863387978,73130,0.0055434156636722,156,197.5192307692308,30813,0.0064003268877665,0,22.2,13.2,16.6,6.2,38.4,74.6,0.092,0.014,14.04,1116.8,20.0,-146.66666666666666,31.2
2025-10-25 22:02:37,169,484.7869822485207,81929,0.0058668689614922,154,234.43506493506493,36103,0.0065232329554372,0,22.8,14.0,15.0,6.0,32.8,80.8,0.0819999999999999,0.006,13.579999999999998,1479.0,20.0,-147.0,14.133333333333333
2025-10-25 22:02:38,156,286.28205128205127,44660,0.0063776740661034,154,223.3506493506493,34396,0.0064228695708435,0,21.6,12.8,15.2,6.2,38.8,75.4,0.09,0.012,13.6,1180.4,20.0,-92.0,31.2
2025-10-25 22:02:39,180,316.1666666666667,56910,0.0055513223012288,155,234.9032258064516,36410,0.0065089364205637,0,21.6,13.4,13.4,6.0,31.2,74.0,0.09,0.004,13.18,1363.8,20.0,-202.0,-11.466666666666669
2025-10-25 22:02:40,175,200.99428571428567,35174,0.0057956273215157,156,255.64102564102564,39880,0.0064034996888576,0,20.0,12.2,13.0,6.4,37.4,72.2,0.09,0.012,13.260000000000002,1159.2,20.0,-151.33333333333334,22.666666666666668
2025-10-25 22:02:41,170,186.4705882352941,31700,0.0058019245372099,158,331.4620253164557,52371,0.0063040437577645,0,19.8,12.2,11.4,6.2,31.0,62.4,0.092,0.002,12.86,1187.2,20.0,-150.33333333333334,-11.466666666666669
2025-10-25 22:02:42,160,336.05,53768,0.0063452810049057,156,332.20512820512823,51824,0.0064748663168687,0,18.2,11.4,10.8,6.4,37.6,62.0,0.1,0.006,12.94,1058.0,20.0,-95.0,31.2
2025-10-25 22:02:43,118,236.11016949152545,27861,0.0083927279811794,154,229.9870129870129,35418,0.0064737719374817,0,16.6,11.2,10.2,6.6,36.2,58.2,0.096,0.004,12.36,1174.4,20.0,-147.66666666666666,22.666666666666668
2025-10-25 22:02:44,119,200.5546218487395,23866,0.0082291354652212,152,247.5921052631579,37634,0.0066117173747012,0,16.0,9.8,9.2,6.6,37.0,53.2,0.096,0.004,12.6,918.2,20.0,-97.33333333333331,22.666666666666668
2025-10-25 22:02:45,126,369.23015873015873,46523,0.0079630783626011,157,231.3248407643312,36318,0.0063181530897784,0,14.8,10.6,8.2,6.6,39.0,52.2,0.104,0.004,12.1,1100.4,20.0,-97.33333333333331,14.133333333333333
2025-10-25 22:02:46,123,247.4959349593496,30442,0.0082041383758793,153,224.03267973856208,34277,0.0065177640104605,0,14.0,9.2,8.6,6.8,37.0,44.8,0.094,0.002,12.46,814.2,20.0,-97.0,-2.9333333333333336
2025-10-25 22:02:47,126,351.6269841269841,44305,0.0080159448442004,149,219.8590604026845,32759,0.0067237127547296,0,13.0,10.2,7.4,6.6,38.6,42.6,0.102,0.008,12.06,861.4,20.0,-98.33333333333331,31.2
2025-10-25 22:02:48,120,278.2,33384,0.0082202494144439,151,286.5827814569536,43274,0.0066688202864286,0,12.6,8.4,8.0,7.0,36.0,39.4,0.098,0.002,12.34,830.2,20.0,-150.33333333333334,14.133333333333333
2025-10-25 22:02:49,148,204.5608108108108,30275,0.0068835471127484,151,266.158940397351,40190,0.0065835359080737,0,10.8,9.8,6.6,7.0,41.8,37.4,0.106,0.02,11.54,927.4,20.0,-101.33333333333331,22.666666666666668
2025-10-25 22:02:50,173,202.7167630057804,35070,0.0057334858558081,113,298.0,33674,0.0087491959597157,0,11.2,8.8,7.6,7.0,35.2,33.2,0.1,0.006,11.7,1231.4,20.0,-99.66666666666669,14.133333333333333
2025-10-25 22:02:51,219,160.67123287671234,35187,0.004609922295836,109,324.0366972477064,35320,0.0093229626296857,0,9.8,10.6,7.0,7.4,34.2,28.0,0.104,0.02,10.9,9971.2,20.0,-99.33333333333331,14.133333333333333
2025-10-25 22:02:52,207,182.3526570048309,37747,0.0047936623799052,95,367.3684210526316,34900,0.0085977278257671,0,8.0,15.0,6.0,7.2,34.4,21.6,0.1379999999999999,0.03,10.0,16714.2,20.0,-101.66666666666669,31.2
2025-10-25 22:02:53,259,161.95366795366797,41946,0.0038869730754248,141,367.6382978723405,51837,0.0082711057460054,0,8.8,18.8,6.0,7.6,38.8,24.4,0.114,0.02,9.8,20832.8,20.0,-103.0,31.2
2025-10-25 22:02:54,357,161.78151260504202,57756,0.0027651426171054,101,428.4356435643565,43272,0.0098963468381673,0,5.8,25.2,5.8,6.8,36.0,14.8,0.17,0.042,8.4,29004.2,20.0,-104.0,14.133333333333333
2025-10-25 22:02:55,367,174.8283378746594,64162,0.0027230221179265,83,351.33734939759034,29161,0.0117573364671454,1,6.6,33.0,6.6,6.6,36.6,17.0,0.214,0.05,7.659999999999999,34626.6,20.0,-107.0,5.599999999999999
2025-10-25 22:02:56,123,273.349593495935,33622,0.0069967382322481,0,0.0,0,1.0448620319366455,0,5.8,25.2,5.8,6.8,36.0,14.8,0.17,0.042,8.4,29004.2,20.0,-104.0,14.133333333333333
2025-10-25 22:02:57,521,200.6468330134357,104537,0.002213349497936,295,361.0779661016949,106518,0.0068687285407114,1,3.8,25.8,7.6,6.8,30.2,7.6,0.208,0.114,7.580000000000001,40271.4,19.0,-95.66666666666669,39.73333333333333
2025-10-25 22:02:58,255,227.41176470588235,57990,0.0038657842897901,146,402.3219178082192,58739,0.0068751312281987,0,9.8,34.4,9.8,9.0,55.8,42.2,0.2239999999999999,0.05,8.34,38895.8,19.0,-98.0,22.666666666666668
2025-10-25 22:02:59,167,215.26347305389223,35949,0.0060625390378301,130,430.2076923076923,55927,0.0077676993149977,0,5.2,25.6,10.2,8.6,32.2,13.8,0.206,0.102,5.36,40225.0,18.0,-99.33333333333331,31.2
2025-10-25 22:03:00,114,159.26315789473685,18156,0.0063878235064054,84,449.5,37758,0.0074387277875627,0,9.6,33.4,11.8,10.2,65.0,48.0,0.25,0.044,9.24,38592.6,19.0,-102.33333333333331,22.666666666666668
2025-10-25 22:03:01,207,160.4975845410628,33223,0.0061272181174605,165,469.1636363636364,77412,0.0083459565133759,0,5.2,22.0,12.6,9.8,32.0,17.2,0.208,0.106,3.3600000000000003,34768.2,18.0,-88.66666666666667,5.599999999999999
2025-10-25 22:03:02,178,232.247191011236,41340,0.0056322813034057,142,372.48591549295776,52893,0.0070621765835184,0,9.6,35.2,15.2,10.4,107.4,55.6,0.228,0.05,9.06,29913.2,35.0,-90.0,16.09
2025-10-25 22:03:03,142,349.78169014084506,49669,0.0070595774852054,164,354.4878048780488,58136,0.0059966648497232,0,5.0,20.2,16.0,11.0,76.8,27.6,0.172,0.098,3.4799999999999995,24234.8,34.0,-89.0,2.043333333333333
2025-10-25 22:03:04,168,320.5238095238095,53848,0.0058902317569369,189,201.35978835978835,38057,0.0053492588971657,0,9.8,28.2,18.8,11.8,136.4,67.2,0.204,0.064,9.279999999999998,19278.0,51.0,-91.0,39.37
2025-10-25 22:03:05,183,405.0218579234973,74119,0.0054524908951722,179,183.30167597765364,32811,0.0054919000444465,0,11.2,15.0,21.4,14.2,172.6,89.4,0.088,0.04,10.6,5867.6,67.0,-78.0,24.55666666666667
2025-10-25 22:03:06,208,480.34615384615387,99912,0.0048110244365838,165,213.939393939394,35300,0.0060463211753151,0,7.8,11.0,20.8,14.8,169.6,66.6,0.068,0.0419999999999999,4.58,1441.2,67.0,-81.33333333333333,1.263333333333333
2025-10-25 22:03:07,199,533.1005025125628,106087,0.0050284922422476,159,239.01257861635224,38003,0.0063193774073378,0,7.6,14.8,21.8,13.6,198.4,78.0,0.066,0.052,9.3,2006.4,84.0,-79.0,0.7266666666666671
2025-10-25 22:03:08,199,479.4874371859297,95418,0.0050420150085909,167,246.10778443113773,41100,0.0060805803287528,0,7.8,11.0,20.8,14.8,169.6,66.6,0.068,0.0419999999999999,4.58,1441.2,67.0,-81.33333333333333,1.263333333333333
2025-10-25 22:03:09,200,473.11,94622,0.0050242757797241,176,311.83522727272725,54883,0.005656442858956,0,7.4,12.4,22.2,14.8,223.6,83.2,0.056,0.048,6.459999999999999,1965.6,84.0,-82.33333333333333,20.71333333333333
2025-10-25 22:03:10,190,489.05263157894734,92920,0.0052545735710545,131,418.5419847328244,54829,0.007646580688826,0,8.8,16.0,23.6,14.6,239.8,96.6,0.036,0.068,8.24,2377.6,100.0,-80.33333333333333,-1.663333333333333
2025-10-25 22:03:11,196,475.7755102040816,93252,0.0050984487241628,143,353.27972027972027,50519,0.0070125589837561,0,9.2,14.2,23.4,15.6,267.2,108.8,0.026,0.066,8.320000000000002,2654.0,100.0,-78.0,4.736666666666667
2025-10-25 22:03:12,196,441.8571428571428,86604,0.0050660359616182,148,332.5337837837838,49215,0.0066337569339855,0,9.6,13.6,23.8,16.0,248.2,113.2,0.04,0.0559999999999999,8.379999999999999,2717.2,100.0,-78.66666666666667,6.546666666666667
2025-10-25 22:03:13,189,505.16931216931215,95477,0.0053688937394076,133,346.7368421052632,46116,0.0076784280906046,0,11.2,15.0,23.2,16.4,271.0,125.2,0.05,0.088,8.32,3068.2,100.0,-81.33333333333333,6.8933333333333335
2025-10-25 22:03:14,193,499.4507772020725,96394,0.0051410877642853,141,313.8156028368794,44248,0.0070796181969608,0,10.6,14.0,23.4,16.0,255.2,126.4,0.06,0.054,8.46,3090.0,100.0,-78.66666666666667,10.26
2025-10-25 22:03:15,190,512.1421052631579,97307,0.0052306526585629,139,345.8848920863309,48078,0.0071215097852748,0,12.4,15.4,22.8,16.4,282.0,143.8,0.05,0.072,8.360000000000001,3416.4,100.0,-78.0,4.38
2025-10-25 22:03:16,185,497.8702702702703,92106,0.0054421360428268,130,338.44615384615383,43998,0.0076042083593515,0,11.0,14.4,23.0,16.6,269.2,125.4,0.0579999999999999,0.06,8.52,3184.8,100.0,-80.0,11.08
2025-10-25 22:03:17,192,473.390625,90891,0.0052044689655303,141,366.3829787234043,51660,0.0072639140676944,0,12.4,15.2,22.8,16.8,275.6,136.8,0.048,0.074,8.459999999999999,3290.0,100.0,-77.0,15.85
2025-10-25 22:03:18,193,471.5751295336788,91014,0.005132781409229,142,328.11267605633805,46592,0.0069101276532025,0,10.8,14.2,22.8,17.0,279.2,126.6,0.048,0.052,8.599999999999998,3080.4,100.0,-77.33333333333333,11.05
2025-10-25 22:03:19,179,462.340782122905,82759,0.0055941456523021,155,648.8451612903226,100571,0.0064572134325581,0,12.0,14.2,22.6,17.2,258.6,131.2,0.0379999999999999,0.08,8.580000000000002,3106.0,100.0,-77.33333333333333,12.266666666666666
2025-10-25 22:03:20,195,450.2051282051282,87790,0.0051764207008557,144,659.1041666666666,94911,0.0070632977618111,0,12.0,14.2,22.8,18.2,280.4,127.4,0.0279999999999999,0.072,8.74,2992.0,100.0,-78.0,14.503333333333336
2025-10-25 22:03:21,200,488.405,97681,0.0049811899662017,148,378.7432432432432,56054,0.0065461413280383,0,10.8,14.4,22.0,18.4,324.6,120.2,0.032,0.048,8.8,2902.6,100.0,-76.66666666666667,14.22
2025-10-25 22:03:22,187,491.58288770053474,91926,0.0054044443018296,142,389.13380281690144,55257,0.0072652403737457,0,11.2,13.2,23.2,19.0,307.8,125.2,0.008,0.062,8.9,2959.4,100.0,-74.66666666666667,19.056666666666665
2025-10-25 22:03:23,198,477.449494949495,94535,0.0049714391881769,142,446.3591549295775,63383,0.0069238232894682,0,11.0,14.2,22.2,20.2,348.6,121.4,0.014,0.052,8.98,2838.6,100.0,-73.33333333333333,18.633333333333333
2025-10-25 22:03:24,186,500.2150537634408,93040,0.005403886559189,133,419.2105263157895,55755,0.0076024066236682,0,11.2,13.2,23.2,19.0,307.8,125.2,0.008,0.062,8.9,2959.4,100.0,-74.66666666666667,19.056666666666665
2025-10-25 22:03:25,197,481.0964467005076,94776,0.0050870053054112,149,404.744966442953,60307,0.0067454360475476,0,10.6,12.8,23.4,20.6,327.4,118.6,0.008,0.072,9.079999999999998,2931.2,100.0,-74.66666666666667,16.603333333333335
2025-10-25 22:03:26,182,503.010989010989,91548,0.0053882467877733,140,424.55,59437,0.0069798793111528,0,11.2,13.6,22.2,21.4,349.8,125.8,0.03,0.078,9.12,2748.8,100.0,-75.0,18.95
2025-10-25 22:03:27,195,503.0974358974359,98104,0.0051934413420848,145,454.4275862068965,65892,0.0069714759958201,0,10.6,13.4,23.2,21.4,351.6,127.2,0.01,0.096,9.080000000000002,2976.4,100.0,-73.33333333333333,13.493333333333332
2025-10-25 22:03:28,201,422.93532338308455,85010,0.0050253239437122,143,503.034965034965,71934,0.0069503217310338,0,11.6,14.0,22.4,21.6,348.6,124.8,0.038,0.1,9.12,2856.2,100.0,-74.66666666666667,17.993333333333332
2025-10-25 22:03:29,146,479.63698630136986,70027,0.0068841290800538,138,428.40579710144925,59120,0.0073488397874693,0,10.8,14.0,23.4,21.0,357.4,124.8,0.016,0.096,9.04,3052.4,100.0,-74.66666666666667,16.216666666666665
2025-10-25 22:03:30,178,457.7752808988764,81484,0.0055110454559326,127,537.7637795275591,68296,0.0077628901624304,0,11.6,13.8,23.0,21.2,316.8,127.2,0.046,0.1379999999999999,9.02,2834.4,100.0,-74.66666666666667,18.74
2025-10-25 22:03:31,177,460.5310734463277,81514,0.0056903052464716,135,546.7851851851852,73816,0.0074356149744104,0,10.4,14.0,23.4,19.2,323.8,121.2,0.02,0.106,8.9,3024.0,100.0,-75.0,14.74
2025-10-25 22:03:32,178,404.7415730337079,72044,0.0056044037422437,149,477.9060402684564,71208,0.0066982403697583,0,11.4,14.2,22.8,19.2,269.4,124.6,0.044,0.1339999999999999,8.9,2835.6,100.0,-75.0,15.766666666666666
2025-10-25 22:03:33,184,416.4293478260869,76623,0.0054913759231567,144,539.9583333333334,77754,0.0070437987645467,0,10.0,14.4,23.2,17.0,273.4,114.8,0.016,0.116,8.680000000000001,2856.4,100.0,-73.0,20.25
2025-10-25 22:03:34,180,431.8444444444444,77732,0.0055363165007697,153,370.8235294117647,56736,0.0065310531192355,0,11.0,15.2,22.8,16.2,224.8,119.2,0.0419999999999999,0.126,8.6,2680.8,100.0,-73.0,16.41
2025-10-25 22:03:35,181,436.6077348066298,79026,0.0054748282248143,151,355.29801324503313,53650,0.0065917684542422,0,10.2,14.4,23.4,14.8,224.4,111.6,0.02,0.11,8.48,2809.2,100.0,-75.33333333333333,19.023333333333333
2025-10-25 22:03:36,182,422.43956043956047,76884,0.0054935767100407,159,420.3962264150944,66843,0.0063130945529577,0,10.4,15.6,23.2,14.2,212.4,114.6,0.026,0.088,8.48,2716.2,100.0,-76.0,17.126666666666665
2025-10-25 22:03:37,184,423.2934782608696,77886,0.0054877724336541,129,279.4341085271318,36047,0.0077583549558654,0,9.8,15.8,23.0,13.8,206.8,111.6,0.026,0.076,8.4,2488.6,100.0,-77.66666666666667,19.02
2025-10-25 22:03:38,166,449.03614457831327,74540,0.005961620664022,129,517.8992248062016,66809,0.0076681089031603,0,9.2,14.6,23.8,14.2,223.8,102.8,0.0139999999999999,0.0819999999999999,8.38,2644.2,100.0,-73.33333333333333,20.516666666666666
2025-10-25 22:03:39,182,445.1648351648352,81020,0.0055465265944763,112,480.0535714285714,53766,0.0089856066874095,0,9.4,15.0,23.2,13.8,200.6,111.8,0.02,0.056,8.34,2498.2,100.0,-77.0,14.793333333333337
2025-10-25 22:03:40,180,466.4666666666666,83964,0.0055520508024427,101,467.38613861386136,47206,0.0097513269669938,0,9.2,14.2,23.8,15.0,220.8,104.2,0.014,0.078,8.4,2668.0,100.0,-77.33333333333333,16.513333333333332
2025-10-25 22:03:41,201,519.8905472636816,104498,0.0050102383343141,141,647.2836879432624,91267,0.0072093263585516,0,9.4,15.0,23.2,13.8,200.6,111.8,0.02,0.056,8.34,2498.2,100.0,-77.0,14.793333333333337
