curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-21 21:02:37,32,187.6875,6006,0.031202532351017,124,523.3306451612904,64893,0.0080726377425655,0,3.0,16.2,22.4,21.8,195.6,26.6,0.014,0.078,3.96,332.2,100.0,-71.0,23.203333333333333
2025-10-21 21:02:38,30,144.66666666666666,4340,0.0327255646387736,118,583.2457627118644,68823,0.0085220417733919,0,2.2,12.8,18.0,16.4,135.0,-2.0,-19.786,-19.726,-16.4,208.2,100.0,-76.66666666666667,14.726666666666668
2025-10-21 21:02:39,26,183.15384615384616,4762,0.0390601983437171,120,541.0916666666667,64931,0.0082440157731374,0,3.0,16.0,23.6,19.4,240.8,22.4,0.024,0.1159999999999999,4.52,197.2,100.0,-71.0,16.433333333333334
2025-10-21 21:02:40,22,146.72727272727272,3228,0.0446789047934792,109,585.8348623853211,63856,0.0092966797154977,0,2.2,12.8,18.4,14.6,147.8,-4.4,-19.78,-19.708,-16.02,172.8,100.0,-73.33333333333333,16.680000000000003
2025-10-21 21:02:41,33,174.78787878787878,5768,0.0315292459545713,128,548.8125,70248,0.0078338664025068,0,3.0,15.8,23.4,20.0,232.6,22.4,0.03,0.12,4.74,185.6,100.0,-74.66666666666667,12.73
2025-10-21 21:02:42,31,157.48387096774192,4882,0.0323067711245629,122,576.1311475409836,70288,0.0082316242280553,0,2.2,12.8,18.2,15.6,145.8,-4.6,-19.78,-19.744000000000003,-15.98,152.4,100.0,-72.66666666666667,15.43
2025-10-21 21:02:43,39,169.53846153846155,6612,0.0256685660435603,125,532.072,66509,0.0079775028228759,0,3.0,15.2,23.4,21.6,222.0,22.2,0.034,0.1119999999999999,4.680000000000001,184.6,100.0,-80.0,14.156666666666666
2025-10-21 21:02:44,30,144.53333333333333,4336,0.0333042621612548,119,561.5966386554621,66830,0.0084039343505346,0,2.2,13.0,18.2,17.4,141.6,-3.4,-19.788,-19.754,-16.259999999999998,186.2,100.0,-71.0,11.046666666666669
2025-10-21 21:02:45,29,178.75862068965515,5184,0.034274726078428,122,552.1229508196722,67359,0.0081444411981301,0,3.0,15.4,23.2,23.2,218.8,22.0,0.036,0.09,4.44,177.2,100.0,-73.66666666666667,11.693333333333332
2025-10-21 21:02:46,31,144.06451612903226,4466,0.0310564502593009,124,521.7983870967741,64703,0.008147903027073,0,2.2,12.8,18.2,18.8,136.4,-3.4,-19.782,-19.76,-16.439999999999998,133.4,100.0,-74.66666666666667,10.456666666666669
2025-10-21 21:02:47,27,197.4814814814815,5332,0.0386058136268898,122,569.2622950819672,69450,0.0081554592632856,0,3.0,15.6,23.4,24.6,220.2,22.0,0.04,0.076,4.199999999999999,167.4,100.0,-73.0,9.193333333333332
2025-10-21 21:02:48,22,146.0,3212,0.0450482801957563,117,549.5384615384615,64296,0.0084657281891912,0,3.0,16.4,22.8,24.0,200.4,20.6,0.018,0.06,4.2,201.4,100.0,-65.0,7.02
2025-10-21 21:02:49,25,184.8,4620,0.0395185565948486,116,549.5862068965517,63752,0.008607292997426,0,2.2,12.2,18.6,21.0,147.8,-2.2,-19.768,-19.744,-16.66,68.8,100.0,-74.66666666666667,8.053333333333333
2025-10-21 21:02:50,34,144.35294117647058,4908,0.0294806746875538,129,556.8759689922481,71837,0.0078473793443783,0,3.0,16.4,22.8,26.2,195.4,19.6,0.02,0.064,4.0600000000000005,169.4,100.0,-74.66666666666667,4.830000000000001
2025-10-21 21:02:51,28,180.6428571428572,5058,0.0354501775332859,117,536.2820512820513,62745,0.0083801359192937,0,3.0,16.2,22.6,24.2,190.8,21.4,0.018,0.06,4.24,208.6,100.0,-70.0,7.62
2025-10-21 21:02:52,26,160.6153846153846,4176,0.0379304243968083,128,526.828125,67434,0.0079470090568065,0,2.2,13.2,16.6,17.4,155.0,4.6,-19.772,-19.752,-15.900000000000002,99.8,100.0,-68.0,3.773333333333333
2025-10-21 21:02:53,33,174.54545454545453,5760,0.0309371514753861,122,516.6803278688525,63035,0.0080765974326211,0,3.0,15.8,22.2,22.2,213.6,26.8,0.036,0.066,4.640000000000001,222.2,100.0,-70.66666666666667,1.1833333333333331
2025-10-21 21:02:54,26,145.23076923076923,3776,0.0392185816398033,118,547.9322033898305,64656,0.0086281360205957,0,1.4,9.8,11.8,11.8,87.4,-19.6,-39.574,-39.568,-36.44,53.2,100.0,-73.66666666666667,1.68
2025-10-21 21:02:55,31,176.6451612903226,5476,0.0312502922550324,122,532.2213114754098,64931,0.0082182786503776,0,3.0,16.0,22.0,21.2,208.0,29.4,0.046,0.06,4.98,203.4,100.0,-69.33333333333333,5.886666666666667
2025-10-21 21:02:56,19,146.42105263157896,2782,0.0509026301534552,109,601.302752293578,65542,0.008961246647966,0,1.4,9.6,11.0,11.4,78.4,-16.8,-39.58,-39.568,-35.980000000000004,132.2,100.0,-67.0,6.706666666666666
2025-10-21 21:02:57,29,193.51724137931035,5612,0.0362690646072913,122,546.7868852459017,66708,0.0082674104659283,0,3.0,16.0,21.6,21.4,205.4,33.6,0.0579999999999999,0.044,5.24,212.8,100.0,-69.0,6.793333333333333
2025-10-21 21:02:58,23,144.95652173913044,3334,0.0436556131943412,114,581.2105263157895,66258,0.0088057099727162,0,2.2,13.2,15.2,16.2,143.8,12.4,-19.768,-19.762,-15.06,140.0,100.0,-69.66666666666667,5.420000000000001
2025-10-21 21:02:59,31,176.5483870967742,5473,0.0326293822257749,120,539.3166666666667,64718,0.0084286173184712,0,3.0,16.4,21.0,21.0,204.2,37.6,0.062,0.0679999999999999,5.5200000000000005,246.6,100.0,-69.33333333333333,4.746666666666667
2025-10-21 21:03:00,25,145.68,3642,0.0398536396026611,120,620.0083333333333,74401,0.0082815408706665,0,2.2,13.2,16.0,17.4,152.2,15.0,-19.774,-19.788,-15.500000000000004,114.6,100.0,-69.0,13.666666666666666
2025-10-21 21:03:01,28,180.2142857142857,5046,0.0356587852750505,124,560.0403225806451,69445,0.0080717013728234,0,2.2,13.2,16.4,17.6,141.6,11.6,-19.742,-19.732,-15.46,173.0,100.0,-68.0,11.753333333333332
2025-10-21 21:03:02,24,163.0,3912,0.040715088446935,119,617.6722689075631,73503,0.0082627825376366,0,2.2,13.2,16.0,17.4,152.2,15.0,-19.774,-19.788,-15.500000000000004,114.6,100.0,-69.0,13.666666666666666
2025-10-21 21:03:03,29,179.86206896551724,5216,0.0352980021772713,134,702.0597014925373,94076,0.0075856714106317,0,2.2,13.2,15.8,19.4,174.8,20.4,-19.772,-19.788,-15.62,151.0,100.0,-68.66666666666667,12.51
2025-10-21 21:03:04,33,144.66666666666666,4774,0.0304348468780517,132,548.1742424242424,72359,0.0076091668822548,0,2.2,13.6,16.0,19.4,128.2,7.4,-19.758,-19.744,-15.48,189.2,100.0,-67.66666666666667,14.71
2025-10-21 21:03:05,26,183.30769230769232,4766,0.0372295012840857,117,535.8632478632478,62696,0.0085159917163033,0,3.0,16.6,20.0,24.4,241.4,47.8,0.034,0.014,5.22,155.6,100.0,-73.0,16.656666666666666
2025-10-21 21:03:06,28,143.28571428571428,4012,0.0349384972027369,120,555.0416666666666,66605,0.0082793831825256,0,2.2,13.6,15.6,20.2,135.4,9.0,-19.762,-19.73,-15.64,268.6,100.0,-68.66666666666667,17.346666666666668
2025-10-21 21:03:07,25,201.8,5045,0.0399236392974853,122,582.8688524590164,71110,0.0082017456898923,0,3.0,16.8,19.8,24.8,248.8,48.4,0.03,0.01,5.0,79.4,100.0,-70.0,15.72
2025-10-21 21:03:08,23,145.82608695652175,3354,0.0437212197676948,117,546.3418803418804,63922,0.0084687094403128,0,2.2,13.6,15.6,20.4,137.4,9.0,-19.774,-19.734,-15.78,280.2,100.0,-68.66666666666667,21.146666666666665
2025-10-21 21:03:09,35,172.45714285714286,6036,0.0290829454149518,124,534.6048387096774,66291,0.0082298228817601,0,2.2,13.2,15.6,20.0,183.4,19.2,-19.782,-19.796,-15.919999999999998,71.6,100.0,-72.66666666666667,21.14333333333333
2025-10-21 21:03:10,25,144.56,3614,0.0403859138488769,118,597.7627118644068,70536,0.0083388554847846,0,2.2,13.2,15.6,19.4,142.8,10.0,-19.786,-19.772,-15.760000000000002,389.8,100.0,-69.33333333333333,22.043333333333333
2025-10-21 21:03:11,32,175.6875,5622,0.0314689055085182,124,619.25,76787,0.008104758877908,0,2.2,13.2,15.8,19.2,199.2,18.4,-19.782,-19.772,-15.720000000000002,103.0,100.0,-70.0,26.38
2025-10-21 21:03:12,29,158.68965517241378,4602,0.0348364155868004,120,564.4416666666667,67733,0.0083668490250905,0,3.0,16.4,19.8,23.6,215.0,38.4,0.0199999999999999,0.054,5.14,446.2,100.0,-72.66666666666667,22.790000000000003
2025-10-21 21:03:13,25,185.32,4633,0.0396961212158203,118,533.2372881355932,62922,0.0084170587992264,0,2.2,12.8,15.8,17.6,186.4,13.6,-19.786,-19.76,-15.660000000000002,67.8,100.0,-73.0,23.166666666666668
2025-10-21 21:03:14,41,144.4390243902439,5922,0.0245628066179229,128,530.9296875,67959,0.007857883349061,0,3.0,15.0,20.2,22.4,221.6,42.6,0.022,0.09,5.18,430.8,100.0,-75.66666666666667,24.223333333333333
2025-10-21 21:03:15,38,170.47368421052633,6478,0.0257125779202109,128,506.2421875,64799,0.0076814368367195,0,1.4,9.4,11.6,12.6,119.8,-13.8,-39.592,-39.562,-36.5,63.2,100.0,-72.66666666666667,24.363333333333333
2025-10-21 21:03:16,30,145.6,4368,0.0333155949910481,124,526.483870967742,65284,0.0080857103870761,0,1.4,9.4,11.8,10.8,120.0,-13.2,-39.584,-39.548,-36.34,114.6,100.0,-73.66666666666667,22.680000000000003
2025-10-21 21:03:17,37,181.7297297297297,6724,0.0277853527584591,129,529.5426356589147,68311,0.0079001548678375,0,3.0,14.6,20.4,18.8,238.2,40.6,0.026,0.104,5.44,368.2,100.0,-70.33333333333333,26.36
2025-10-21 21:03:18,26,145.07692307692307,3772,0.0383100784741915,115,555.2347826086957,63852,0.0086611042851987,0,2.2,13.0,16.0,14.6,193.0,14.2,-19.774,-19.724,-15.399999999999997,134.2,100.0,-76.0,23.69666666666667
2025-10-21 21:03:19,28,180.2142857142857,5046,0.0349696108273097,117,555.8632478632478,65036,0.0085983500521407,0,3.0,14.4,20.4,18.4,241.6,39.6,0.03,0.106,5.460000000000001,280.0,100.0,-73.33333333333333,24.540000000000003
2025-10-21 21:03:20,29,143.24137931034485,4154,0.0325855468881541,125,538.416,67302,0.0080079765319824,0,2.2,12.6,15.8,14.2,189.0,15.6,-19.774,-19.734,-15.36,128.8,100.0,-75.0,22.92
2025-10-21 21:03:21,35,172.57142857142858,6040,0.0306294304983956,126,562.6587301587301,70895,0.0078440791084652,0,3.0,14.4,20.4,18.4,240.6,39.2,0.024,0.098,5.499999999999999,284.4,100.0,-72.0,25.163333333333338
2025-10-21 21:03:22,26,160.15384615384616,4164,0.0374817664806659,118,528.8305084745763,62402,0.0085333403894456,0,2.2,13.0,15.8,15.8,166.2,11.0,-19.778,-19.722,-15.38,156.4,100.0,-72.0,21.58
2025-10-21 21:03:23,39,167.89743589743588,6548,0.0256511798271766,126,534.031746031746,67288,0.0079374124133397,0,3.0,16.0,20.4,19.8,227.2,35.4,0.028,0.1,5.419999999999999,265.2,100.0,-76.0,25.14333333333333
2025-10-21 21:03:24,34,144.0,4896,0.0292583283256081,122,545.7295081967213,66579,0.0081529089661895,0,3.0,16.8,20.0,20.6,228.2,39.4,0.0259999999999999,0.128,5.5200000000000005,237.4,100.0,-72.66666666666667,24.0
2025-10-21 21:03:25,29,179.0344827586207,5192,0.0354883095313762,114,593.3421052631579,67641,0.0087540881675586,0,3.0,16.0,20.2,21.8,225.0,35.6,0.028,0.088,5.36,322.2,100.0,-72.0,24.896666666666665
2025-10-21 21:03:26,26,145.84615384615384,3792,0.0382864200151883,120,538.1666666666666,64580,0.0082954506079355,0,3.0,16.8,20.0,20.6,228.2,39.4,0.0259999999999999,0.128,5.5200000000000005,237.4,100.0,-72.66666666666667,24.0
2025-10-21 21:03:27,30,190.86666666666667,5726,0.0327143351236979,126,494.55555555555554,62314,0.0080275554505605,0,3.0,16.6,20.0,22.2,222.6,38.2,0.036,0.124,5.32,209.6,100.0,-67.0,24.666666666666668
2025-10-21 21:03:28,24,145.5,3492,0.0410504539807637,116,604.948275862069,70174,0.008612938996019,0,3.0,16.2,20.2,22.2,217.8,36.8,0.026,0.09,5.3,310.0,100.0,-70.66666666666667,23.49
2025-10-21 21:03:29,33,174.57575757575756,5761,0.0314686948602849,129,538.7054263565891,69493,0.007705387218978,0,2.2,13.0,15.8,18.4,149.6,10.8,-19.774,-19.7,-15.62,190.0,100.0,-72.66666666666667,23.926666666666662
2025-10-21 21:03:30,29,144.89655172413794,4202,0.0335959730477168,122,545.8524590163935,66594,0.0082501798379616,0,3.0,16.4,20.2,23.6,212.8,36.8,0.024,0.086,5.24,256.8,100.0,-75.0,23.64
2025-10-21 21:03:31,24,186.75,4482,0.0408624509970347,126,581.9444444444445,73325,0.0079161193635728,0,2.2,13.2,15.4,18.6,157.4,8.2,-19.776,-19.698,-15.68,199.0,100.0,-67.0,26.82
2025-10-21 21:03:32,32,157.875,5052,0.0316090956330299,121,522.6198347107438,63237,0.0083028442603497,0,3.0,16.2,20.2,23.8,214.4,37.0,0.024,0.102,5.2,277.2,100.0,-70.0,22.08333333333333
2025-10-21 21:03:33,30,177.83333333333334,5335,0.034285831451416,123,583.609756097561,71784,0.0080233570036849,0,2.2,12.8,15.4,17.4,198.8,14.0,-19.778,-19.716,-15.56,180.2,100.0,-73.66666666666667,19.186666666666664
2025-10-21 21:03:34,33,143.57575757575756,4738,0.0296730633937951,121,520.2644628099174,62952,0.0083598519159742,0,3.0,15.4,20.0,22.6,240.8,40.0,0.016,0.074,5.38,297.0,100.0,-70.66666666666667,18.786666666666665
2025-10-21 21:03:35,30,177.66666666666666,5330,0.033600362141927,117,560.1196581196581,65534,0.0083922300583276,0,2.2,12.0,15.4,17.2,224.0,13.8,-19.774,-19.756,-15.44,110.4,100.0,-70.0,23.86
2025-10-21 21:03:36,25,146.0,3650,0.0399319648742675,118,563.9067796610169,66541,0.0084913302276094,0,3.0,15.4,20.2,22.0,247.2,39.8,0.016,0.128,5.58,285.6,100.0,-64.66666666666667,25.436666666666667
2025-10-21 21:03:37,27,196.59259259259247,5308,0.0371810330284966,123,553.170731707317,68040,0.0081060320381226,0,1.4,8.6,11.2,12.0,161.8,-14.4,-39.592,-39.566,-36.120000000000005,81.8,100.0,-68.33333333333333,17.223333333333333
2025-10-21 21:03:38,29,145.31034482758622,4214,0.03499462686736,121,533.5041322314049,64554,0.0083637868077301,0,3.0,15.0,20.4,21.6,249.0,37.8,0.014,0.136,5.6,230.8,100.0,-69.0,17.3
2025-10-21 21:03:39,33,174.6969696969697,5765,0.0301233277176365,124,591.3951612903226,73333,0.0081506929089946,0,2.2,11.8,15.6,16.8,222.2,13.2,-19.784,-19.756,-15.32,210.0,100.0,-66.33333333333333,22.886666666666667
2025-10-21 21:03:40,29,144.6206896551724,4194,0.0335570368273504,122,546.7622950819672,66705,0.008199074229256,0,3.0,15.0,20.6,21.4,246.2,37.2,0.012,0.13,5.62,269.0,100.0,-64.66666666666667,21.006666666666668
2025-10-21 21:03:41,29,177.93103448275863,5160,0.0351318655342891,120,554.1666666666666,66500,0.0083195984363555,0,2.2,12.0,16.4,17.0,173.4,9.0,-19.788,-19.704,-15.28,187.8,100.0,-70.66666666666667,14.579999999999998
2025-10-21 21:03:42,34,156.47058823529412,5320,0.0282062011606553,129,495.31007751937983,63895,0.0075868931851645,0,2.2,11.2,16.2,17.0,224.4,16.2,-19.78,-19.754,-15.040000000000004,213.4,100.0,-70.33333333333333,17.75
2025-10-21 21:03:43,25,185.12,4628,0.038575963973999,117,518.6837606837607,60686,0.0085838024432842,0,2.2,11.8,16.4,17.0,154.4,5.8,-19.788,-19.692,-15.28,246.2,100.0,-70.33333333333333,12.37
2025-10-21 21:03:44,21,146.95238095238096,3086,0.0521645205361502,117,607.6923076923077,71100,0.0086500175997742,0,2.2,11.4,16.2,16.6,209.2,17.2,-19.788,-19.752,-15.000000000000004,257.6,100.0,-65.66666666666667,16.886666666666667
2025-10-21 21:03:45,27,181.3333333333333,4896,0.0368285179138183,114,520.0263157894736,59283,0.0087101564072726,0,2.2,11.8,16.2,16.8,158.2,4.8,-19.792,-19.708,-15.18,267.2,100.0,-71.0,14.31
2025-10-21 21:03:46,23,146.17391304347825,3362,0.0397056600321894,120,539.3583333333333,64723,0.0084292670090993,0,3.0,15.0,20.4,20.8,275.8,46.4,0.016,0.0839999999999999,6.0,313.0,100.0,-70.33333333333333,19.16
2025-10-21 21:03:47,36,182.52777777777777,6571,0.0285991099145677,122,579.2540983606557,70669,0.0080172624744352,0,2.2,12.2,16.0,18.4,153.4,6.8,-19.796,-19.714,-15.04,317.8,100.0,-64.66666666666667,23.113333333333333
2025-10-21 21:03:48,25,144.72,3618,0.0415019607543945,120,556.675,66801,0.0085371673107147,0,2.2,11.8,16.0,16.0,215.4,18.8,-19.792,-19.726,-14.8,184.8,100.0,-67.66666666666667,19.4
2025-10-21 21:03:49,24,186.91666666666663,4486,0.0422096649805704,115,576.8521739130434,66338,0.0085273307302723,0,2.2,12.4,15.8,18.8,149.6,7.6,-19.786,-19.714,-14.960000000000004,271.8,100.0,-71.66666666666667,8.19
2025-10-21 21:03:50,36,143.88888888888889,5180,0.026651554637485,127,514.9448818897638,65398,0.0078887395032747,0,2.2,12.4,16.0,17.4,209.6,19.8,-19.786,-19.728,-14.88,190.4,100.0,-70.66666666666667,17.966666666666665
2025-10-21 21:03:51,32,175.6875,5622,0.0330576226115226,129,594.7364341085271,76721,0.007871479951134,0,2.2,12.4,15.8,18.8,149.6,7.6,-19.786,-19.714,-14.960000000000004,271.8,100.0,-71.66666666666667,8.19
2025-10-21 21:03:52,31,157.61290322580646,4886,0.0297304891770885,120,511.975,61437,0.0081462423006693,0,3.0,15.8,20.0,22.6,221.6,35.0,0.026,0.094,6.0200000000000005,312.6,100.0,-68.66666666666667,23.496666666666663
2025-10-21 21:03:53,28,180.6428571428572,5058,0.0376783524240766,115,602.7391304347826,69315,0.0087398342464281,0,2.2,12.8,16.0,16.8,197.6,18.0,-19.78,-19.73,-15.06,333.8,100.0,-71.0,18.296666666666667
2025-10-21 21:03:54,27,144.37037037037038,3898,0.0372032942595305,120,576.025,69123,0.0084194342295328,0,3.0,16.4,20.0,22.8,238.6,39.0,0.032,0.088,6.0200000000000005,272.8,100.0,-69.66666666666667,9.346666666666666
2025-10-21 21:03:55,27,181.8148148148148,4909,0.0366938555682147,112,551.25,61740,0.0088084382670266,0,2.2,12.8,16.0,16.8,199.2,17.0,-19.770000000000003,-19.718,-15.1,303.6,100.0,-68.33333333333333,14.306666666666668
2025-10-21 21:03:56,25,145.52,3638,0.0381219959259033,116,511.5,59334,0.008681687815436,0,2.2,13.0,15.8,18.2,161.6,12.6,-19.77,-19.754,-15.04,178.4,100.0,-69.0,17.009999999999998
2025-10-21 21:03:57,25,201.64,5041,0.042907600402832,118,567.9915254237288,67023,0.0086091696205785,0,2.2,12.4,16.0,18.0,194.2,17.0,-19.772,-19.74,-15.06,304.0,100.0,-70.33333333333333,17.85666666666667
2025-10-21 21:03:58,26,145.53846153846155,3784,0.0385596935565655,119,561.1344537815127,66775,0.0083837228662827,0,2.2,13.0,15.8,17.6,160.2,11.8,-19.77,-19.736,-15.06,231.2,100.0,-67.66666666666667,10.48
2025-10-21 21:03:59,27,182.5185185185185,4928,0.0361571135344328,123,573.780487804878,70575,0.0081009922958001,0,3.0,15.6,20.8,23.0,258.4,41.0,0.028,0.096,5.84,308.4,100.0,-75.0,5.38
2025-10-21 21:04:00,35,144.28571428571428,5050,0.0281050886426653,126,538.4047619047619,67839,0.0079838964674207,0,2.2,13.0,16.4,17.0,171.0,7.4,-19.776,-19.7,-14.98,272.6,100.0,-64.33333333333333,12.016666666666667
2025-10-21 21:04:01,32,175.8125,5626,0.0315900593996048,117,542.0512820512821,63420,0.0083348037850143,0,2.2,12.0,16.4,17.6,191.2,12.6,-19.782,-19.708,-15.1,263.0,100.0,-70.66666666666667,11.23
2025-10-21 21:04:02,23,163.3913043478261,3758,0.0441220428632653,118,585.228813559322,69057,0.0085493568646705,0,2.2,13.0,17.2,18.2,153.6,5.4,-19.778,-19.648000000000003,-15.12,278.2,100.0,-70.0,3.426666666666667
2025-10-21 21:04:03,30,177.4,5322,0.033156935373942,117,523.5128205128206,61251,0.0084945197798248,0,2.2,12.4,17.2,18.0,166.4,7.8,-19.78,-19.72,-15.2,109.6,100.0,-71.66666666666667,5.223333333333333
2025-10-21 21:04:04,23,145.82608695652175,3354,0.0428500797437584,119,610.8487394957983,72691,0.0085229513024081,0,2.2,12.8,17.4,17.8,144.0,4.8,-19.78,-19.658,-15.38,301.0,100.0,-70.0,5.003333333333334
2025-10-21 21:04:05,26,183.46153846153845,4770,0.0388086208930382,120,572.0583333333333,68647,0.0083037654558817,0,2.2,13.0,17.2,17.6,148.2,7.0,-19.79,-19.712,-15.439999999999998,84.4,100.0,-70.0,9.753333333333334
2025-10-21 21:04:06,31,144.70967741935485,4486,0.032133033198695,121,568.5206611570248,68791,0.00835107377738,0,2.2,13.2,17.2,17.4,147.4,6.0,-19.788,-19.72,-15.72,101.2,100.0,-72.0,5.946666666666666
2025-10-21 21:04:07,33,186.54545454545453,6156,0.0310559706254438,126,549.1190476190476,69189,0.0078862224306379,0,2.2,13.0,17.4,18.4,142.6,5.4,-19.782,-19.658,-15.5,228.6,100.0,-73.0,2.6733333333333333
2025-10-21 21:04:08,27,144.66666666666666,3906,0.0358811484442816,117,555.0512820512821,64941,0.0085765907907078,0,2.2,13.6,16.6,17.4,139.8,10.4,-19.782,-19.732,-15.9,174.2,100.0,-72.33333333333333,8.133333333333335
2025-10-21 21:04:09,34,172.88235294117646,5878,0.0296890525256886,126,523.7222222222222,65989,0.0079639203964717,0,2.2,13.0,16.8,17.2,126.0,8.8,-19.782000000000004,-19.664,-15.679999999999998,238.8,100.0,-73.66666666666667,8.146666666666667
2025-10-21 21:04:10,28,144.85714285714286,4056,0.0357837506702968,113,575.4778761061947,65029,0.0086415932241794,0,3.0,17.4,20.8,20.8,204.2,39.6,0.022,0.09,5.08,174.2,100.0,-73.33333333333333,5.273333333333333
2025-10-21 21:04:11,30,177.8,5334,0.0328243335088094,122,564.0983606557377,68820,0.0083438685682953,0,2.2,13.2,16.4,15.8,134.0,7.4,-19.788000000000004,-19.68,-15.62,253.2,100.0,-75.0,2.9466666666666668
2025-10-21 21:04:12,27,159.4814814814815,4306,0.036742298691361,115,555.4608695652174,63878,0.0086080862128216,0,3.0,17.2,20.2,20.8,184.2,37.0,0.014,0.106,5.0200000000000005,215.2,100.0,-77.66666666666667,-2.536666666666667
2025-10-21 21:04:13,28,180.6428571428572,5058,0.0357437900134495,128,515.3671875,65967,0.007816445082426,0,2.2,13.6,16.8,16.2,115.4,2.4,-19.792,-19.660000000000004,-15.64,222.0,100.0,-80.66666666666667,3.5766666666666667
2025-10-21 21:04:14,31,144.5806451612903,4482,0.0322847058696131,122,508.3114754098361,62014,0.0082847954796963,0,3.0,17.6,20.4,20.4,183.0,33.4,0.018,0.092,4.619999999999999,241.6,100.0,-70.33333333333333,3.8000000000000007
2025-10-21 21:04:15,32,175.8125,5626,0.032396376132965,123,514.7479674796748,63314,0.0081033590363293,0,3.0,18.4,19.8,19.2,159.2,27.0,0.022,0.204,5.039999999999999,262.6,100.0,-79.33333333333333,6.6000000000000005
2025-10-21 21:04:16,28,143.42857142857142,4016,0.0355264289038521,120,551.7833333333333,66214,0.008362599213918,0,3.0,17.6,20.4,20.4,183.0,33.4,0.018,0.092,4.619999999999999,241.6,100.0,-70.33333333333333,3.8000000000000007
2025-10-21 21:04:17,24,203.375,4881,0.0406036674976348,122,620.4180327868852,75691,0.0081846968072359,0,3.0,18.0,20.4,18.4,164.0,31.6,0.03,0.09,4.640000000000001,169.0,100.0,-78.66666666666667,-4.42
2025-10-21 21:04:18,27,145.25925925925927,3922,0.037058777279324,114,595.921052631579,67935,0.0087803497649075,0,3.0,18.2,19.8,17.8,142.2,24.2,0.042,0.186,4.779999999999999,313.0,100.0,-79.66666666666667,0.4399999999999998
2025-10-21 21:04:19,28,180.5,5054,0.0357624632971627,112,532.9732142857143,59693,0.0085532686540058,0,3.0,18.2,20.4,17.4,157.6,29.6,0.0419999999999999,0.092,4.5600000000000005,109.6,100.0,-80.66666666666667,1.2833333333333334
2025-10-21 21:04:20,26,145.53846153846155,3784,0.0397035341996413,123,542.1544715447154,66685,0.0085118708571767,0,3.0,18.8,19.8,17.2,130.8,23.2,0.052,0.184,4.48,325.8,100.0,-79.66666666666667,-1.28
2025-10-21 21:04:21,35,172.65714285714284,6043,0.028006431034633,123,537.1788617886178,66073,0.0080816978361548,0,3.0,21.4,18.2,16.2,141.4,22.4,0.04,0.0779999999999999,4.58,173.8,100.0,-86.0,1.64
2025-10-21 21:04:22,31,157.48387096774192,4882,0.0320441261414558,120,532.3,63876,0.008342158794403,0,3.0,19.4,19.0,17.4,129.2,25.0,0.06,0.196,4.58,373.6,100.0,-78.0,-1.2233333333333338
2025-10-21 21:04:23,31,176.5483870967742,5473,0.0323839418349727,119,501.1512605042017,59637,0.0083886555262974,0,3.0,21.4,17.6,16.0,152.0,26.8,0.042,0.06,4.8,129.6,100.0,-80.66666666666667,1.6333333333333335
2025-10-21 21:04:24,27,144.96296296296296,3914,0.0369858123638011,118,432.0677966101695,50984,0.0083898225073087,0,3.0,19.4,18.4,17.6,138.2,26.8,0.074,0.188,4.66,395.8,100.0,-78.0,-4.073333333333333
2025-10-21 21:04:25,30,177.53333333333333,5326,0.0334443966547648,114,339.5175438596491,38705,0.0088712541680586,0,3.0,20.6,17.4,17.4,149.4,29.4,0.05,0.062,5.1,107.4,100.0,-81.33333333333333,3.07
2025-10-21 21:04:26,24,145.0,3480,0.041763166586558,112,320.4553571428572,35891,0.0088876166513987,0,3.0,17.6,19.8,19.4,141.8,28.8,0.08,0.1379999999999999,4.56,413.0,100.0,-71.0,4.56
2025-10-21 21:04:27,36,182.44444444444449,6568,0.0278040568033854,123,356.260162601626,43820,0.0082030567696424,0,3.0,20.0,17.6,19.0,155.4,29.4,0.046,0.068,5.220000000000001,107.4,100.0,-76.66666666666667,10.823333333333332
2025-10-21 21:04:28,32,143.25,4584,0.0312867164611816,114,353.4035087719298,40288,0.0086666303768492,0,3.0,17.4,20.0,20.4,148.2,29.0,0.064,0.146,5.2,364.0,100.0,-70.66666666666667,4.793333333333334
2025-10-21 21:04:29,34,173.38235294117646,5895,0.0294940892387838,121,371.4380165289256,44944,0.0083562736668862,0,3.0,19.4,17.8,19.8,154.0,29.6,0.034,0.064,5.779999999999999,89.4,100.0,-74.33333333333333,8.01
2025-10-21 21:04:30,29,144.6206896551724,4194,0.0345695923114645,111,332.27927927927925,36883,0.0088362242724444,0,3.0,16.6,20.0,22.0,155.2,30.0,0.054,0.118,5.64,360.6,100.0,-72.66666666666667,8.653333333333334
2025-10-21 21:04:31,28,179.25,5019,0.0357573543276105,114,363.0877192982456,41392,0.0088164576312951,0,3.0,16.0,20.6,23.0,143.8,31.0,0.046,0.09,5.54,296.8,100.0,-73.66666666666667,10.676666666666668
