curTime_of_UTC8,num_send_packets,avg_send_packetLen,send_dataStream,avg_send_packetInterval,num_recv_packets,avg_recv_packetLen,recv_dataStream,avg_recv_packetInterval,label,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_cqi_mean,mn_mac_mean,mn_bandwidth_mean,rsrp_1_mean,snr_1_mean
2025-10-20 09:13:04,33,177.72727272727272,5865,0.0308415456251664,184,414.9673913043478,76354,0.0055517878221428,0,3.0,15.8,20.0,3.0,92.0,66.6,0.052,0.08,4.800000000000001,466.4,30.0,-98.0,14.186666666666667
2025-10-20 09:13:05,36,157.77777777777777,5680,0.0273162788814968,181,417.4475138121547,75558,0.0054218294870787,0,3.0,16.0,20.0,3.0,64.2,43.4,0.052,0.072,4.66,204.6,30.0,-98.0,15.793333333333337
2025-10-20 09:13:06,42,170.47619047619048,7160,0.0228270519347417,189,409.5132275132275,77398,0.0053950844618378,0,3.0,15.8,20.0,3.0,91.6,66.0,0.046,0.066,4.42,359.6,30.0,-97.66666666666669,14.176666666666668
2025-10-20 09:13:07,28,146.71428571428572,4108,0.0357648900577,168,406.4166666666667,68278,0.0059224466482798,0,3.0,16.0,20.0,3.0,64.8,44.2,0.05,0.078,4.46,199.0,30.0,-97.66666666666669,15.5
2025-10-20 09:13:08,33,177.72727272727272,5865,0.0313991199840198,179,417.29050279329607,74695,0.005524659289994,0,3.0,15.8,20.0,3.2,80.2,54.4,0.05,0.072,4.319999999999999,263.6,30.0,-98.0,15.583333333333334
2025-10-20 09:13:09,29,145.86206896551724,4230,0.0346233433690564,176,427.6136363636364,75260,0.0057541646740653,0,3.0,15.8,20.0,3.0,78.4,52.4,0.046,0.076,4.32,228.2,30.0,-98.0,17.183333333333334
2025-10-20 09:13:10,30,194.36666666666667,5831,0.0321667671203613,168,274.2857142857143,46080,0.0058650771776835,0,3.0,15.8,20.0,3.4,81.6,55.2,0.048,0.066,4.140000000000001,280.0,30.0,-98.0,14.283333333333331
2025-10-20 09:13:11,31,146.38709677419354,4538,0.0338840023163826,172,277.5058139534884,47731,0.005883656268896,0,3.0,15.6,20.0,2.8,73.2,52.8,0.048,0.0679999999999999,4.24,309.0,30.0,-97.66666666666669,16.083333333333332
2025-10-20 09:13:12,40,170.475,6819,0.0249401211738586,176,287.0,50512,0.0057161938060413,0,3.0,15.8,20.0,3.2,77.8,55.0,0.05,0.072,4.14,163.2,30.0,-97.66666666666669,17.02
2025-10-20 09:13:13,34,145.1764705882353,4936,0.0287367385976454,175,290.52,50841,0.0057200690678187,0,3.0,15.8,20.0,3.0,69.4,55.0,0.05,0.07,4.279999999999999,130.4,30.0,-98.33333333333331,14.213333333333331
2025-10-20 09:13:14,30,180.36666666666667,5411,0.0327576001485188,168,280.7142857142857,47160,0.0059524405570257,0,3.0,15.4,20.0,2.4,66.6,52.8,0.044,0.056,4.5200000000000005,329.0,30.0,-98.33333333333331,16.213333333333335
2025-10-20 09:13:15,29,160.48275862068965,4654,0.0345183816449395,170,306.11764705882354,52040,0.0058407460941987,0,3.0,15.2,20.0,3.0,65.8,55.0,0.0579999999999999,0.088,4.42,147.8,30.0,-98.66666666666669,15.36
2025-10-20 09:13:16,38,173.23684210526315,6583,0.0270225750772576,177,304.98870056497174,53983,0.0056722258443886,0,3.0,15.2,20.0,2.4,62.8,53.8,0.046,0.05,4.7,365.0,30.0,-99.0,15.706666666666663
2025-10-20 09:13:17,31,145.61290322580646,4514,0.0327344863645492,170,285.7058823529412,48570,0.0058593357310575,0,3.0,15.2,20.0,2.6,61.0,55.0,0.054,0.0839999999999999,4.340000000000001,102.4,30.0,-99.33333333333331,14.42
2025-10-20 09:13:18,37,172.78378378378378,6393,0.0269569448522619,172,301.1162790697674,51792,0.0058530763138172,0,3.0,15.4,20.0,2.2,56.8,54.8,0.048,0.048,4.5,342.8,30.0,-99.0,13.24
2025-10-20 09:13:19,28,146.28571428571428,4096,0.0358774321419852,170,301.4647058823529,51249,0.0058555701199699,0,3.0,15.0,20.0,2.2,56.0,54.0,0.052,0.0839999999999999,4.14,114.6,30.0,-99.0,15.53
2025-10-20 09:13:20,32,190.34375,6091,0.0301476866006851,175,319.8514285714286,55974,0.0057418687002999,0,3.0,15.4,20.0,2.2,57.8,54.6,0.05,0.058,4.18,264.6,30.0,-99.0,13.406666666666668
2025-10-20 09:13:21,29,146.41379310344828,4246,0.0350686846108272,170,323.5176470588235,54998,0.0058755650239832,0,3.0,15.0,20.0,2.2,56.0,54.0,0.052,0.0839999999999999,4.14,114.6,30.0,-99.0,15.53
2025-10-20 09:13:22,35,174.65714285714284,6113,0.0281434331621442,176,276.9488636363636,48743,0.0056867775591936,0,3.0,15.0,20.0,2.4,58.0,53.2,0.05,0.0699999999999999,3.76,140.0,30.0,-99.33333333333331,16.34
2025-10-20 09:13:23,35,144.62857142857143,5062,0.028621939250401,171,262.6374269005848,44911,0.0058290233388978,0,3.0,15.4,20.0,2.4,58.4,55.4,0.05,0.066,3.98,269.8,30.0,-99.0,13.590000000000002
2025-10-20 09:13:24,38,172.07894736842104,6539,0.0263421347266749,175,298.13142857142856,52173,0.0057277311597551,0,3.0,14.8,20.0,2.4,54.8,51.4,0.05,0.074,3.7,142.0,30.0,-99.0,13.55
2025-10-20 09:13:25,32,158.75,5080,0.0313157141208648,164,313.3536585365854,51390,0.0059539399495938,0,3.0,15.4,20.0,2.6,60.6,57.0,0.05,0.078,3.98,256.6,30.0,-99.0,12.79
2025-10-20 09:13:26,33,176.45454545454547,5823,0.0303378249659682,179,291.8659217877095,52244,0.0056797365902522,0,3.0,15.2,20.0,2.4,55.8,51.4,0.044,0.068,3.88,141.0,30.0,-99.66666666666669,15.586666666666666
2025-10-20 09:13:27,28,146.28571428571428,4096,0.035789063998631,169,310.31360946745565,52443,0.0059648350145689,0,3.0,15.2,20.0,2.6,60.0,55.2,0.044,0.076,4.0,275.0,30.0,-99.66666666666669,14.513333333333334
2025-10-20 09:13:28,34,176.3235294117647,5995,0.0300120606141931,171,291.374269005848,49825,0.0058253968668262,0,3.0,15.0,20.0,2.4,55.4,51.4,0.052,0.07,4.16,161.6,30.0,-99.66666666666669,14.713333333333331
2025-10-20 09:13:29,32,145.625,4660,0.0306987166404724,172,288.1453488372093,49561,0.0058090354121008,0,3.0,15.0,20.0,2.6,56.2,51.8,0.042,0.076,4.3,331.8,30.0,-99.0,17.04
2025-10-20 09:13:30,34,188.08823529411765,6395,0.0294510897468118,175,305.9714285714286,53545,0.00571854863848,0,3.0,15.0,20.0,2.4,58.8,54.8,0.052,0.066,4.4,144.0,30.0,-99.66666666666669,12.043333333333337
2025-10-20 09:13:31,31,146.38709677419354,4538,0.0325243549962197,168,297.9702380952381,50059,0.0059700721786135,0,3.0,15.0,20.0,2.6,56.4,52.0,0.046,0.074,4.62,426.2,30.0,-99.66666666666669,16.566666666666666
2025-10-20 09:13:32,31,179.4193548387097,5562,0.0321236118193595,174,284.5057471264368,49504,0.0057180626639004,0,3.0,15.0,20.0,2.4,58.0,55.6,0.046,0.068,4.619999999999999,119.6,30.0,-99.33333333333331,15.323333333333332
2025-10-20 09:13:33,34,146.7058823529412,4988,0.0298473554499009,176,307.85795454545456,54183,0.0056755908510901,0,3.0,15.0,20.0,2.4,56.2,51.2,0.04,0.07,4.7,454.4,30.0,-99.33333333333331,15.743333333333334
2025-10-20 09:13:34,29,182.41379310344828,5290,0.0340272722573115,167,304.8383233532934,50908,0.0060002389782203,0,3.0,15.0,20.0,2.4,59.8,55.6,0.048,0.066,4.68,117.0,30.0,-99.0,13.88
2025-10-20 09:13:35,30,160.4,4812,0.0334153731664021,171,319.4093567251462,54619,0.0057032401101631,0,3.0,15.2,20.0,2.2,56.8,51.4,0.042,0.064,4.7,467.6,30.0,-100.66666666666669,15.703333333333331
2025-10-20 09:13:36,39,171.6153846153846,6693,0.0258560241797031,177,302.5762711864407,53556,0.0057764524793894,0,3.0,15.6,20.0,2.0,58.0,52.2,0.048,0.06,4.58,455.2,30.0,-99.0,17.560000000000002
2025-10-20 09:13:37,28,146.42857142857142,4100,0.0354901807648794,173,326.35260115606934,56459,0.0058001383191588,0,3.0,15.4,20.0,2.2,61.2,55.6,0.046,0.06,4.48,111.8,30.0,-99.33333333333331,14.353333333333332
2025-10-20 09:13:38,35,174.88571428571427,6121,0.0287559100559779,171,279.5730994152047,47807,0.0058285144337436,0,3.0,15.8,20.0,2.0,51.8,46.4,0.046,0.0699999999999999,4.48,353.0,30.0,-99.0,15.523333333333332
2025-10-20 09:13:39,26,145.07692307692307,3772,0.0382768465922429,124,331.1209677419355,41059,0.0080856853915799,0,3.0,15.4,20.0,2.2,57.4,52.6,0.048,0.066,4.44,158.8,30.0,-99.33333333333331,14.85
2025-10-20 09:13:40,31,188.51612903225808,5844,0.03234451816928,122,329.3524590163934,40181,0.0082091718423561,0,3.0,15.8,20.0,2.2,50.2,45.2,0.044,0.084,4.34,176.8,30.0,-99.0,17.563333333333333
2025-10-20 09:13:41,37,143.2972972972973,5302,0.0270641365566769,118,325.9491525423729,38462,0.0083361015481463,0,3.0,15.6,20.0,2.2,56.6,53.0,0.056,0.062,4.2,258.0,30.0,-99.0,15.223333333333334
2025-10-20 09:13:42,40,167.825,6713,0.0250440955162048,130,370.60769230769233,48179,0.0078107008567223,0,3.0,15.8,20.0,2.2,58.0,54.2,0.054,0.09,4.2,177.4,30.0,-99.33333333333331,13.803333333333333
2025-10-20 09:13:43,35,143.94285714285715,5038,0.0285972050258091,121,320.0826446280992,38730,0.0082401480556519,0,3.0,15.4,20.0,2.4,47.2,45.6,0.056,0.072,4.16,242.6,30.0,-99.0,15.526666666666666
2025-10-20 09:13:44,29,178.72413793103448,5183,0.0344878558454842,119,354.8151260504202,42223,0.0084277742049273,0,3.0,15.6,20.0,2.4,55.0,51.6,0.05,0.092,4.16,171.2,30.0,-99.0,15.47
2025-10-20 09:13:45,30,157.86666666666667,4736,0.0333698034286499,112,380.9910714285714,42671,0.0087271950074604,0,3.0,15.2,20.0,2.6,45.6,45.6,0.06,0.09,3.96,229.8,30.0,-99.0,15.85666666666667
2025-10-20 09:13:46,31,176.61290322580646,5475,0.0323145158829227,126,348.6428571428572,43929,0.0081163020361037,0,3.0,15.6,20.0,2.4,55.0,51.6,0.05,0.092,4.16,171.2,30.0,-99.0,15.47
2025-10-20 09:13:47,30,144.8,4344,0.0333738009134928,116,355.7068965517241,41262,0.0085944410028128,0,3.0,15.4,20.0,2.6,53.6,51.8,0.056,0.096,4.08,178.4,30.0,-99.0,14.573333333333332
2025-10-20 09:13:48,34,173.2058823529412,5889,0.0285115873112398,123,366.5447154471545,45085,0.0081134133222626,0,3.0,15.2,20.0,2.6,45.4,44.8,0.052,0.0819999999999999,4.0200000000000005,221.2,30.0,-98.66666666666669,14.78
2025-10-20 09:13:49,31,144.32258064516128,4474,0.0322570031689059,119,383.0840336134454,45587,0.008436671826018,0,3.0,15.4,20.0,2.8,53.8,51.8,0.06,0.088,4.18,225.4,30.0,-98.66666666666669,16.44666666666667
2025-10-20 09:13:50,27,196.7037037037037,5311,0.0381265922828956,118,391.9237288135593,46247,0.0084842120186757,0,3.0,15.4,20.0,2.8,47.2,43.6,0.052,0.072,4.16,181.4,30.0,-99.0,17.236666666666668
2025-10-20 09:13:51,35,144.17142857142858,5046,0.0279776845659528,117,407.35042735042737,47660,0.0083873862894172,0,3.0,15.6,20.0,2.8,55.8,51.8,0.048,0.078,4.26,304.8,30.0,-99.0,15.863333333333337
2025-10-20 09:13:52,34,174.26470588235293,5925,0.0281672337475944,130,360.3769230769231,46849,0.0076591528379,0,3.0,15.2,20.0,3.0,49.0,43.0,0.05,0.088,4.46,93.6,30.0,-99.33333333333331,12.823333333333332
2025-10-20 09:13:53,24,146.33333333333334,3512,0.0435387889544169,121,403.46280991735534,48819,0.0084450422239697,0,3.0,15.6,20.0,3.0,47.6,43.8,0.0419999999999999,0.08,4.340000000000001,332.8,30.0,-99.0,13.976666666666668
2025-10-20 09:13:54,31,176.3548387096774,5467,0.0326526165008544,120,358.30833333333334,42997,0.0083504418532053,0,3.0,15.4,20.0,3.2,52.0,43.0,0.046,0.076,4.38,68.2,30.0,-99.0,15.156666666666666
2025-10-20 09:13:55,24,162.33333333333334,3896,0.0418334106604258,116,372.6293103448276,43225,0.0085942580782133,0,3.0,15.6,20.0,3.2,47.2,43.8,0.044,0.092,4.38,337.8,30.0,-98.66666666666669,15.503333333333336
2025-10-20 09:13:56,34,173.6764705882353,5905,0.0290288855047786,122,373.7213114754098,45594,0.0081382950798409,0,3.0,15.6,20.0,3.2,52.0,42.2,0.042,0.066,4.58,95.0,30.0,-99.0,15.660000000000002
2025-10-20 09:13:57,20,145.8,2916,0.0495542526245117,109,393.8165137614679,42926,0.0091011917919193,0,3.0,15.6,20.0,3.4,48.6,43.6,0.044,0.096,4.58,322.4,30.0,-99.0,14.393333333333333
2025-10-20 09:13:58,28,180.6071428571429,5057,0.0365159596715654,140,309.8428571428572,43378,0.0072571430887494,0,3.0,15.6,20.0,3.2,52.2,42.8,0.044,0.0659999999999999,4.680000000000001,132.0,30.0,-99.0,15.206666666666669
2025-10-20 09:13:59,30,144.26666666666668,4328,0.0325765371322631,164,263.0853658536585,43146,0.0059546275836665,0,3.0,15.6,20.0,3.2,47.8,42.8,0.044,0.118,4.5,379.2,30.0,-98.66666666666669,15.603333333333332
2025-10-20 09:14:00,31,186.9032258064516,5794,0.0316480974997243,130,360.3,46839,0.0078162156618558,0,3.0,15.0,20.0,3.0,49.4,43.8,0.044,0.0679999999999999,4.34,136.6,30.0,-99.0,15.473333333333334
2025-10-20 09:14:01,31,144.70967741935485,4486,0.0337052883640412,122,346.4918032786885,42272,0.0082790832050511,0,3.0,15.0,20.0,2.8,47.4,44.2,0.044,0.066,4.3,328.8,30.0,-99.0,14.306666666666668
2025-10-20 09:14:02,29,177.3448275862069,5143,0.034374031527289,123,315.4878048780488,38805,0.0081083561346782,0,3.0,15.0,20.0,3.2,45.2,42.6,0.054,0.126,4.2,304.6,30.0,-98.66666666666669,15.373333333333337
2025-10-20 09:14:03,20,144.2,2884,0.046295952796936,108,377.7037037037037,40792,0.0088705288039313,0,3.0,15.2,20.0,2.6,49.8,49.2,0.048,0.062,4.140000000000001,438.6,30.0,-99.0,12.75
2025-10-20 09:14:04,32,174.53125,5585,0.0322585329413414,125,374.6,46825,0.0082730960845947,0,3.0,15.2,20.0,3.0,41.2,37.6,0.056,0.122,4.0,263.6,30.0,-99.33333333333331,17.496666666666666
2025-10-20 09:14:05,30,157.86666666666667,4736,0.0324367682139078,124,334.5725806451613,41487,0.0078532734224873,0,3.0,15.2,20.0,2.8,50.6,50.0,0.046,0.076,3.94,440.4,30.0,-99.66666666666669,13.14
2025-10-20 09:14:06,25,184.6,4615,0.0413706016540527,117,380.28205128205127,44493,0.0088381196698571,0,3.0,15.4,20.0,2.8,40.0,36.6,0.048,0.118,3.8,236.4,30.0,-99.33333333333331,16.333333333333332
2025-10-20 09:14:07,35,144.62857142857143,5062,0.0285265105111258,172,308.1046511627907,52994,0.0058254544125046,0,3.0,15.2,20.0,3.0,50.8,50.2,0.048,0.09,3.94,468.2,30.0,-99.0,14.996666666666668
2025-10-20 09:14:08,32,178.84375,5723,0.0310678109526634,172,280.47093023255815,48241,0.0058019299839818,0,3.0,15.4,20.0,2.8,49.6,46.8,0.048,0.09,3.7,196.4,30.0,-99.66666666666669,16.016666666666666
2025-10-20 09:14:09,34,145.05882352941177,4932,0.0298957053352804,168,298.3095238095238,50116,0.0059592141991569,0,3.0,15.6,20.0,3.0,51.8,50.2,0.048,0.1139999999999999,4.14,457.2,30.0,-100.0,12.8
2025-10-20 09:14:10,34,188.2058823529412,6399,0.0298981806811164,179,272.4804469273743,48774,0.0055503232519053,0,3.0,15.4,20.0,2.8,49.6,46.8,0.048,0.09,3.7,196.4,30.0,-99.66666666666669,16.016666666666666
2025-10-20 09:14:11,30,145.6,4368,0.0331908305486043,170,309.77647058823527,52662,0.0059102423050824,0,3.0,15.6,20.0,2.6,50.2,46.8,0.038,0.0759999999999999,3.7599999999999993,198.0,30.0,-99.66666666666669,15.193333333333332
2025-10-20 09:14:12,36,173.63888888888889,6251,0.0270301699638366,172,256.5232558139535,44122,0.0057847901832225,0,3.0,15.8,20.0,3.0,52.4,50.0,0.052,0.1119999999999999,4.2,249.4,30.0,-99.66666666666669,15.89
2025-10-20 09:14:13,28,146.57142857142858,4104,0.0359343205179487,167,288.58682634730536,48194,0.0060511434863427,0,3.0,15.6,20.0,2.6,51.0,46.8,0.042,0.0779999999999999,4.12,182.6,30.0,-99.66666666666669,15.263333333333334
2025-10-20 09:14:14,29,182.79310344827587,5301,0.0345240296988651,171,298.4327485380117,51032,0.005849093721624,0,3.0,15.0,20.0,3.0,55.8,54.4,0.048,0.134,4.3,240.6,30.0,-100.0,15.23666666666667
2025-10-20 09:14:15,29,160.48275862068965,4654,0.0350948284412252,174,319.4022988505747,55576,0.0057464481770307,0,3.0,15.4,20.0,2.4,56.2,52.6,0.046,0.056,4.3,230.4,30.0,-100.33333333333331,11.773333333333332
2025-10-20 09:14:16,29,181.55172413793105,5265,0.0319532443737161,164,303.7682926829268,49818,0.005939146367515,0,3.0,15.0,20.0,2.6,56.4,54.4,0.056,0.118,4.3,187.6,30.0,-100.0,16.169999999999998
2025-10-20 09:14:17,36,146.22222222222223,5264,0.030197693241967,182,317.0769230769231,57708,0.0056323677628904,0,3.0,15.0,20.0,2.4,56.4,52.8,0.044,0.062,4.3,285.6,30.0,-100.33333333333331,15.526666666666666
2025-10-20 09:14:18,36,174.08333333333334,6267,0.0277669429779052,173,284.09248554913296,49148,0.0057624971246443,0,3.0,14.8,20.0,2.4,56.6,54.4,0.052,0.106,4.279999999999999,147.0,30.0,-100.0,14.563333333333333
2025-10-20 09:14:19,28,146.57142857142858,4104,0.0345920409475054,167,292.7065868263473,48882,0.0060114318025326,0,3.0,15.0,20.0,2.4,48.2,43.4,0.044,0.066,4.54,245.6,30.0,-100.0,12.386666666666668
2025-10-20 09:14:20,37,183.9189189189189,6805,0.027897158184567,173,303.32947976878614,52476,0.0057802999639786,0,3.0,14.8,20.0,2.4,65.8,63.6,0.05,0.094,4.279999999999999,187.8,30.0,-100.0,16.183333333333334
2025-10-20 09:14:21,38,146.10526315789474,5552,0.0258068975649381,178,377.1123595505618,67126,0.005612692136443,0,3.0,15.0,20.0,2.6,48.8,43.8,0.054,0.072,4.54,311.2,30.0,-100.66666666666669,15.693333333333332
2025-10-20 09:14:22,30,180.63333333333333,5419,0.033212661743164,176,395.6022727272728,69626,0.0056876364079388,0,3.0,13.8,20.0,2.8,67.2,63.6,0.044,0.112,4.08,216.4,30.0,-100.33333333333331,11.766666666666666
2025-10-20 09:14:23,32,145.75,4664,0.0320630371570587,171,357.09941520467834,61064,0.0058359472375167,0,3.0,15.0,20.0,2.6,52.6,44.6,0.052,0.06,4.5200000000000005,326.2,30.0,-100.0,15.373333333333337
2025-10-20 09:14:24,31,180.29032258064515,5589,0.0310932590115454,166,308.76506024096386,51255,0.0060064390481236,0,3.0,15.2,20.0,2.8,47.2,39.6,0.058,0.07,4.540000000000001,255.6,30.0,-100.33333333333331,16.069999999999997
2025-10-20 09:14:25,45,153.11111111111111,6890,0.0224834654066297,180,314.25,56565,0.0055556443002488,0,3.0,14.0,20.0,2.8,77.8,68.2,0.044,0.096,4.359999999999999,234.4,30.0,-100.66666666666669,12.246666666666664
2025-10-20 09:14:26,36,173.86111111111111,6259,0.027720914946662,182,325.6703296703297,59272,0.0055063517539055,0,3.0,15.4,20.0,2.8,49.0,40.4,0.06,0.074,4.540000000000001,229.0,30.0,-100.0,13.236666666666666
2025-10-20 09:14:27,37,145.02702702702703,5366,0.0276231894621977,172,298.6279069767442,51364,0.0057896112286767,0,3.0,14.0,20.0,2.8,76.4,68.2,0.05,0.104,4.5,219.0,30.0,-100.0,13.873333333333331
2025-10-20 09:14:28,34,175.52941176470588,5968,0.0284156168208402,172,279.0988372093023,48005,0.0058137317036473,0,3.0,15.2,20.0,2.8,48.0,40.4,0.062,0.0699999999999999,4.38,220.6,30.0,-100.0,14.336666666666666
2025-10-20 09:14:29,22,147.45454545454547,3244,0.0438146807930686,163,332.03067484662574,54121,0.0061415894631227,0,3.0,14.2,20.0,2.8,68.0,59.2,0.05,0.104,4.5,238.6,30.0,-100.0,12.453333333333331
2025-10-20 09:14:30,47,174.59574468085106,8206,0.0228002325017401,184,321.8478260869565,59220,0.0054614569829857,0,3.0,15.2,20.0,2.8,57.8,49.2,0.0579999999999999,0.072,4.279999999999999,144.4,30.0,-100.66666666666669,13.893333333333333
2025-10-20 09:14:31,39,145.17948717948718,5662,0.0256033127124492,174,281.4482758620689,48972,0.0057131079421646,0,3.0,15.0,20.0,2.2,66.8,60.0,0.0579999999999999,0.074,4.58,225.8,30.0,-100.33333333333331,15.723333333333334
2025-10-20 09:14:32,34,176.0,5984,0.0284506713642793,173,305.6300578034682,52874,0.0058066197213409,0,3.0,15.4,20.0,2.6,54.2,49.2,0.066,0.076,4.18,193.6,30.0,-99.66666666666669,13.056666666666668
2025-10-20 09:14:33,33,145.87878787878788,4814,0.0304680015101577,166,297.56626506024094,49396,0.006014510809657,0,3.0,15.2,20.0,2.2,64.4,59.8,0.0539999999999999,0.0839999999999999,4.4,214.2,30.0,-99.33333333333331,13.23
2025-10-20 09:14:34,32,179.34375,5739,0.0322717800736427,183,300.9016393442623,55065,0.0054850656478131,0,3.0,15.4,20.0,2.6,54.2,49.2,0.066,0.076,4.18,193.6,30.0,-99.66666666666669,13.056666666666668
2025-10-20 09:14:35,35,156.28571428571428,5470,0.0278364590236118,172,284.2674418604651,48894,0.0057767033576965,0,3.0,15.2,20.0,2.4,52.6,48.4,0.054,0.0799999999999999,3.98,203.6,30.0,-100.33333333333331,13.36
2025-10-20 09:14:36,31,179.1290322580645,5553,0.0328321918364494,159,329.49056603773585,52389,0.0062684038150235,0,3.0,15.2,20.0,2.2,63.4,60.6,0.054,0.086,4.38,185.4,30.0,-100.0,16.16333333333333
2025-10-20 09:14:37,33,145.63636363636363,4806,0.0293691519534949,162,333.0061728395062,53947,0.0062347459204402,0,3.0,15.2,20.0,2.2,51.2,48.4,0.058,0.064,3.98,209.8,30.0,-99.66666666666669,17.256666666666664
2025-10-20 09:14:38,39,171.51282051282053,6689,0.0264105674548026,179,301.6368715083799,53993,0.0055748936850265,0,3.0,15.4,20.0,2.4,64.8,60.6,0.05,0.1,4.16,192.8,30.0,-99.66666666666669,11.876666666666663
2025-10-20 09:14:39,34,145.41176470588235,4944,0.0290672919329474,173,302.95375722543355,52411,0.0057720931279176,0,3.0,15.2,20.0,2.2,51.8,48.4,0.056,0.066,3.98,194.4,30.0,-99.0,13.603333333333332
2025-10-20 09:14:40,41,180.7317073170732,7410,0.0239467562698736,181,297.0828729281768,53772,0.0054941994050589,0,3.0,15.2,20.0,2.4,64.6,59.6,0.052,0.098,4.16,193.6,30.0,-99.66666666666669,16.706666666666667
2025-10-20 09:14:41,32,146.625,4692,0.0316056907176971,173,311.2543352601156,53847,0.0057929816273595,0,3.0,15.0,20.0,2.2,50.8,48.4,0.054,0.0679999999999999,4.06,221.8,30.0,-99.66666666666669,16.653333333333332
2025-10-20 09:14:42,35,175.14285714285714,6130,0.0286438805716378,174,324.64942528735634,56489,0.0057338284349989,0,3.0,15.4,20.0,2.4,65.0,58.8,0.046,0.098,4.0,180.4,30.0,-99.0,13.89
2025-10-20 09:14:43,34,145.2941176470588,4940,0.0300444995655733,175,292.74857142857144,51231,0.005741502216884,0,3.0,15.0,19.8,2.2,51.8,47.6,0.046,0.056,3.78,157.6,30.0,-99.0,15.550000000000002
2025-10-20 09:14:44,33,175.8181818181818,5802,0.0300065170634876,175,280.4342857142857,49076,0.0057217720576695,0,3.0,15.4,20.0,2.2,64.6,59.0,0.048,0.092,3.84,210.4,30.0,-99.66666666666669,13.346666666666666
2025-10-20 09:14:45,27,160.96296296296296,4346,0.0373414445806432,166,302.2951807228916,50181,0.0060007040759167,0,3.0,14.8,19.8,2.2,52.4,48.4,0.06,0.046,3.78,141.8,30.0,-99.0,16.853333333333335
2025-10-20 09:14:46,38,172.39473684210526,6551,0.0255421337328459,177,291.14689265536725,51533,0.0056871020861264,0,3.0,15.6,20.0,2.2,64.4,58.2,0.046,0.092,3.68,212.8,30.0,-99.33333333333331,15.17
2025-10-20 09:14:47,31,146.51612903225808,4542,0.0327286105002126,163,310.0122699386503,50532,0.0060127117882476,0,3.0,15.0,19.8,2.2,51.8,48.6,0.064,0.046,3.7,170.6,30.0,-100.0,14.606666666666667
2025-10-20 09:14:48,40,170.875,6835,0.0252984762191772,182,306.8901098901099,55854,0.0055708845893105,0,3.0,14.8,19.8,2.4,52.0,48.4,0.062,0.054,3.62,199.2,30.0,-99.66666666666669,16.46
2025-10-20 09:14:49,34,145.76470588235293,4956,0.0289484402712653,177,288.6892655367232,51098,0.0056612936116881,0,3.0,15.4,20.0,2.0,62.8,59.2,0.046,0.07,3.56,213.4,30.0,-99.33333333333331,16.923333333333332
2025-10-20 09:14:50,40,182.775,7311,0.0255400002002716,184,333.2826086956522,61324,0.0054357336915057,0,3.0,15.0,19.8,2.2,54.0,48.4,0.0659999999999999,0.056,3.64,190.0,30.0,-99.33333333333331,14.246666666666664
2025-10-20 09:14:51,30,146.93333333333334,4408,0.0332096974054972,179,319.4245810055866,57177,0.0056002233281481,0,3.0,15.4,20.0,2.0,63.4,59.2,0.044,0.08,3.72,226.2,30.0,-100.0,11.183333333333332
2025-10-20 09:14:52,42,169.4047619047619,7115,0.0238844553629557,177,295.864406779661,52368,0.0056471016447422,0,3.0,14.8,20.0,2.2,52.8,49.2,0.0699999999999999,0.062,3.72,218.6,30.0,-100.0,13.063333333333333
2025-10-20 09:14:53,32,145.75,4664,0.0311644673347473,173,314.0693641618497,54334,0.0057535667639936,0,3.0,15.2,20.0,2.2,64.8,59.2,0.04,0.076,3.84,226.4,30.0,-100.0,13.550000000000002
2025-10-20 09:14:54,38,171.23684210526315,6507,0.0246000289916992,177,303.3898305084746,53700,0.0056373722809182,0,3.0,15.2,20.0,2.6,53.0,47.6,0.0679999999999999,0.09,3.72,221.8,30.0,-100.0,16.73
2025-10-20 09:14:55,31,159.5483870967742,4946,0.0343737371506229,176,353.3011363636364,62181,0.0057166083292527,0,3.0,15.0,20.0,2.4,66.8,59.2,0.04,0.076,3.9,218.8,30.0,-100.33333333333331,12.13
2025-10-20 09:14:56,29,182.24137931034485,5285,0.0346134120020373,168,357.2142857142857,60012,0.0059551781132107,0,3.0,15.2,20.0,2.6,55.2,47.6,0.064,0.09,3.66,194.8,30.0,-100.0,12.806666666666668
2025-10-20 09:14:57,32,146.625,4692,0.0304129123687744,179,396.9664804469274,71057,0.0055779611598179,0,3.0,15.0,20.0,2.4,66.8,59.2,0.04,0.076,3.9,218.8,30.0,-100.33333333333331,12.13
2025-10-20 09:14:58,41,172.1219512195122,7057,0.025021558854638,180,347.0388888888889,62467,0.0055521832572089,0,3.0,15.2,20.0,2.6,69.6,59.2,0.042,0.088,4.08,225.8,30.0,-100.0,13.023333333333332
2025-10-20 09:14:59,29,147.10344827586206,4266,0.0343510693517224,176,339.75,59796,0.0056686767122962,0,3.0,15.6,20.0,2.6,57.0,47.8,0.064,0.098,3.86,191.6,30.0,-100.33333333333331,16.186666666666667
2025-10-20 09:15:00,38,182.4736842105264,6934,0.0255856576718782,174,303.735632183908,52850,0.0057618508393737,0,3.0,15.4,20.0,2.8,82.2,68.2,0.038,0.104,4.26,231.4,30.0,-100.33333333333331,15.006666666666666
