timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-12-29 00:07:44.255,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.0,54.8,8.0,15.0,122.2,412.8,0.098,0.22400000000000003,24.400000000000002,24.0,6.0,11627.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,131574.4,1.0,18.0,0.0,-1.0,-1.0,20.46,17.06,112.8,34.6,30.0,0.0,189.0,4.0,-95.66666666666667,-92.33333333333333,-140.0,-140.0,18.136666666666667,17.66333333333333,99.0,99.0,0
2025-12-29 00:07:45.299,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.2,57.8,7.8,13.8,138.6,451.8,0.094,0.2,24.4,24.0,6.0,11807.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,126229.2,1.0,18.0,0.0,-1.0,-1.0,20.502000000000002,16.9,112.6,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-92.0,-140.0,-140.0,17.843333333333334,17.330000000000002,99.0,99.0,0
2025-12-29 00:07:46.339,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.4,62.6,7.2,14.8,142.0,419.4,0.094,0.21000000000000002,24.46,24.0,6.0,11722.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,142926.2,1.0,18.0,0.0,-1.0,-1.0,20.338,16.878,112.8,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-92.33333333333333,-140.0,-140.0,17.513333333333332,16.89333333333333,99.0,99.0,0
2025-12-29 00:07:47.378,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.4,55.4,7.8,13.2,134.0,454.6,0.098,0.20600000000000002,24.4,24.0,6.0,11799.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,126183.6,1.0,18.0,0.0,-1.0,-1.0,20.286,16.65,112.8,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-92.66666666666667,-140.0,-140.0,17.47,16.993333333333332,99.0,99.0,0
2025-12-29 00:07:48.420,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.8,59.0,7.0,15.4,136.6,418.0,0.09,0.24,24.439999999999998,24.0,6.0,12353.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,145980.6,1.0,18.0,0.0,-1.0,-1.0,20.296,16.686,113.0,35.0,30.0,0.0,189.0,4.0,-95.0,-92.33333333333333,-140.0,-140.0,20.166666666666668,17.863333333333333,99.0,99.0,0
2025-12-29 00:07:49.477,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.6,50.8,8.0,13.6,132.2,462.2,0.10800000000000001,0.20400000000000001,24.36,24.0,6.0,11951.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,114170.8,1.0,18.0,0.0,-1.0,-1.0,20.26,16.704,113.0,34.8,30.0,0.0,189.0,4.0,-95.66666666666667,-92.33333333333333,-140.0,-140.0,17.346666666666668,17.093333333333334,99.0,99.0,0
2025-12-29 00:07:50.537,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,59.4,7.4,15.2,135.4,426.0,0.098,0.25599999999999995,24.4,24.0,6.0,12247.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,146307.8,1.0,18.0,0.0,-1.0,-1.0,20.181999999999995,16.716,113.0,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-91.66666666666667,-140.0,-140.0,20.413333333333338,18.043333333333333,99.0,99.0,0
2025-12-29 00:07:51.578,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.4,54.0,7.8,13.4,128.4,429.8,0.09,0.178,24.339999999999996,24.0,6.0,11918.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,119513.4,1.0,18.0,0.0,-1.0,-1.0,20.308,16.506,112.8,35.0,30.0,0.0,189.0,4.0,-95.66666666666667,-91.66666666666667,-140.0,-140.0,17.446666666666665,18.459999999999997,99.0,99.0,0
2025-12-29 00:07:52.622,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.4,62.6,8.2,14.6,142.8,415.6,0.1,0.242,24.279999999999998,23.8,6.0,11630.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,144520.4,1.0,18.0,0.0,-1.0,-1.0,20.241999999999997,16.486,113.0,34.4,30.0,0.0,189.0,4.0,-95.66666666666667,-92.66666666666667,-140.0,-140.0,16.5,16.01,99.0,99.0,0
2025-12-29 00:07:53.659,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.0,52.2,7.6,13.6,124.4,397.0,0.08800000000000001,0.22399999999999998,24.360000000000003,24.0,6.0,11678.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,119513.4,1.0,18.0,0.0,-1.0,-1.0,20.296,16.386000000000003,112.6,35.0,30.0,0.0,189.0,4.0,-95.0,-92.0,-140.0,-140.0,19.686666666666667,18.39333333333333,99.0,99.0,0
2025-12-29 00:07:54.710,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.0,62.0,7.6,13.8,139.2,420.6,0.094,0.20800000000000002,24.32,23.8,6.0,11958.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,140979.4,1.0,18.0,0.0,-1.0,-1.0,20.248,16.482,113.0,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-91.66666666666667,-140.0,-140.0,18.66333333333333,17.213333333333335,99.0,99.0,0
2025-12-29 00:07:55.754,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.0,56.4,7.8,13.8,135.6,408.8,0.096,0.22799999999999998,24.340000000000003,24.0,6.0,11617.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,126910.2,1.0,18.0,0.0,-1.0,-1.0,20.34,16.45,112.4,34.6,30.0,0.0,189.0,4.0,-95.66666666666667,-92.0,-140.0,-140.0,18.95,18.436666666666664,99.0,99.0,0
2025-12-29 00:07:56.799,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,60.8,7.8,13.4,132.0,406.8,0.096,0.182,24.32,23.8,6.0600000000000005,11985.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,131819.6,1.0,18.0,0.0,-1.0,-1.0,20.395999999999997,16.698,112.8,34.6,30.0,0.0,189.0,4.0,-95.66666666666667,-92.66666666666667,-140.0,-140.0,18.49,17.33,99.0,99.0,0
2025-12-29 00:07:57.840,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.2,59.8,7.8,14.2,136.8,406.4,0.096,0.18999999999999997,24.340000000000003,24.0,6.2,11754.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,126984.0,1.0,18.0,0.0,-1.0,-1.0,20.464,16.686,112.2,34.8,30.0,0.0,189.0,4.0,-95.0,-92.0,-140.0,-140.0,17.73,17.076666666666668,99.0,99.0,0
2025-12-29 00:07:58.880,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.4,56.2,8.0,13.4,130.6,402.4,0.098,0.184,24.32,23.8,6.26,11814.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,136922.2,1.0,18.0,0.0,-1.0,-1.0,20.344,16.744,112.8,34.8,30.0,0.0,189.0,4.0,-95.0,-92.66666666666667,-140.0,-140.0,18.896666666666665,17.459999999999997,99.0,99.0,0
2025-12-29 00:07:59.918,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.4,61.6,7.6,14.6,143.2,408.4,0.086,0.19,24.380000000000003,24.0,6.34,11831.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,133148.0,1.0,18.0,0.0,-1.0,-1.0,20.344,16.65,112.2,35.0,30.0,0.0,189.0,4.0,-95.0,-91.66666666666667,-140.0,-140.0,20.37,17.846666666666668,99.0,99.0,0
2025-12-29 00:08:00.961,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.4,54.8,7.6,14.0,134.2,392.0,0.092,0.198,24.339999999999996,23.8,6.26,12047.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,137374.0,1.0,18.0,0.0,-1.0,-1.0,20.362000000000002,16.746000000000002,112.8,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-91.66666666666667,-140.0,-140.0,18.856666666666666,18.866666666666667,99.0,99.0,0
2025-12-29 00:08:02.007,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.8,61.4,7.8,14.2,144.0,424.0,0.10200000000000001,0.188,24.4,24.0,6.34,12080.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,131817.2,1.0,18.0,0.0,-1.0,-1.0,20.168,16.922,112.4,35.0,30.0,0.0,189.0,4.0,-95.66666666666667,-93.0,-140.0,-140.0,17.69333333333333,16.896666666666665,99.0,99.0,0
2025-12-29 00:08:03.044,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.2,51.2,6.8,14.2,136.0,419.6,0.092,0.16199999999999998,24.48,24.0,6.459999999999999,12512.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,140624.8,1.0,18.0,0.0,-1.0,-1.0,20.3,17.152000000000005,112.8,35.2,30.0,0.0,189.0,4.0,-95.33333333333333,-92.33333333333333,-140.0,-140.0,17.333333333333332,17.099999999999998,99.0,99.0,0
2025-12-29 00:08:04.082,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.0,66.4,7.4,14.4,146.4,409.6,0.10400000000000001,0.158,24.46,24.0,6.540000000000001,11566.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,131849.2,1.0,18.0,0.0,-1.0,-1.0,20.203999999999997,17.21,112.6,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-92.66666666666667,-140.0,-140.0,20.153333333333332,17.863333333333333,99.0,99.0,0
2025-12-29 00:08:05.135,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.4,50.8,6.6,15.8,129.8,392.6,0.092,0.2,24.5,24.0,6.659999999999999,12097.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,133041.6,1.0,18.0,0.0,-1.0,-1.0,20.218,17.124000000000002,112.8,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-93.33333333333333,-140.0,-140.0,19.08666666666667,17.066666666666666,99.0,99.0,0
2025-12-29 00:08:06.174,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.0,69.4,7.2,14.4,142.8,412.6,0.11000000000000001,0.178,24.48,24.0,6.58,11769.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,133507.6,1.0,18.0,0.0,-1.0,-1.0,20.018,17.124,112.8,35.2,30.0,0.0,189.0,4.0,-95.33333333333333,-92.66666666666667,-140.0,-140.0,19.296666666666667,18.083333333333332,99.0,99.0,0
2025-12-29 00:08:07.212,0.0,0.0,0.0,0.0,0.0,12.0,12.0,56.8,48.4,6.4,16.4,130.8,405.6,0.086,0.21799999999999997,24.52,24.0,6.6,12253.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,140652.4,1.0,18.0,0.0,-1.0,-1.0,20.214000000000002,17.128,113.0,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-92.66666666666667,-140.0,-140.0,20.346666666666668,18.25,99.0,99.0,0
2025-12-29 00:08:08.247,0.0,0.0,0.0,0.0,0.0,12.0,12.0,57.8,51.4,6.4,16.4,127.4,414.6,0.086,0.22400000000000003,24.52,24.0,6.4,12264.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,127408.4,1.0,18.0,0.0,-1.0,-1.0,20.406,17.218,112.8,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-93.0,-140.0,-140.0,19.536666666666665,17.333333333333332,99.0,99.0,0
2025-12-29 00:08:09.298,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.0,66.0,6.6,14.2,129.8,415.8,0.11000000000000001,0.18400000000000002,24.54,24.0,6.24,11953.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,130530.2,1.0,18.0,0.0,-1.0,-1.0,20.29,17.217999999999996,112.8,35.4,30.0,0.0,189.0,4.0,-95.0,-92.66666666666667,-140.0,-140.0,20.536666666666665,18.933333333333334,99.0,99.0,0
2025-12-29 00:08:10.345,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,51.0,7.2,16.8,125.6,458.4,0.10600000000000001,0.22600000000000003,24.46,24.0,6.4,11956.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,121427.2,1.0,18.0,0.0,-1.0,-1.0,20.69,17.221999999999998,112.8,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-93.66666666666667,-140.0,-140.0,18.776666666666667,17.183333333333334,99.0,99.0,0
2025-12-29 00:08:11.389,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.2,63.6,6.6,14.4,121.4,422.4,0.10600000000000001,0.19,24.54,24.0,6.24,11875.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,120705.8,1.0,18.0,0.0,-1.0,-1.0,20.706,17.121999999999996,112.6,35.2,30.0,0.0,189.0,4.0,-95.66666666666667,-92.33333333333333,-140.0,-140.0,20.776666666666667,18.55,99.0,99.0,0
2025-12-29 00:08:12.431,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.8,56.2,7.2,16.0,114.8,436.8,0.10200000000000001,0.20600000000000002,24.439999999999998,24.0,6.2,11798.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,114258.2,1.0,18.0,0.0,-1.0,-1.0,20.748,17.24,112.8,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-93.0,-140.0,-140.0,20.726666666666667,18.26,99.0,99.0,0
2025-12-29 00:08:13.471,0.0,0.0,0.0,0.0,0.0,12.0,12.0,60.6,60.2,7.0,13.6,107.8,435.6,0.10600000000000001,0.17,24.5,24.0,6.04,12579.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,115912.4,1.0,18.0,0.0,-1.0,-1.0,20.690000000000005,17.069999999999997,112.6,35.4,30.0,0.0,189.0,4.0,-95.33333333333333,-93.66666666666667,-140.0,-140.0,19.293333333333333,17.36666666666667,99.0,99.0,0
2025-12-29 00:08:14.506,0.0,0.0,0.0,0.0,0.0,12.0,12.0,58.8,61.6,7.6,14.6,130.2,452.0,0.10999999999999999,0.16799999999999998,24.419999999999998,24.0,6.0,11851.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,123780.0,1.0,18.0,0.0,-1.0,-1.0,20.86,17.234,112.8,34.8,30.0,0.0,189.0,4.0,-95.0,-92.66666666666667,-140.0,-140.0,17.953333333333333,17.419999999999998,99.0,99.0,0
2025-12-29 00:08:15.552,0.0,0.0,0.0,0.0,0.0,12.0,12.0,59.6,56.4,7.0,13.4,109.0,422.0,0.092,0.136,24.5,24.0,6.0600000000000005,12259.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,114514.0,1.0,18.0,0.0,-1.0,-1.0,20.865999999999996,17.058,112.4,35.2,30.0,0.0,189.0,4.0,-95.33333333333333,-94.66666666666667,-140.0,-140.0,19.85333333333333,17.743333333333332,99.0,99.0,0
2025-12-29 00:08:16.587,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,61.8,7.6,14.2,116.0,465.4,0.11399999999999999,0.166,24.419999999999998,24.0,6.0,12166.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,108884.8,1.0,18.0,0.0,-1.0,-1.0,20.631999999999998,16.884,112.8,35.2,30.0,0.0,189.0,4.0,-95.66666666666667,-94.0,-140.0,-140.0,20.12666666666667,17.486666666666668,99.0,99.0,1
2025-12-29 00:08:17.631,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.2,53.0,6.8,12.0,87.0,417.0,0.096,0.098,24.52,24.0,6.0600000000000005,12173.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,87528.6,1.0,18.0,0.0,-1.0,-1.0,20.589999999999996,16.637999999999998,112.8,35.6,30.0,0.0,189.0,4.0,-95.33333333333333,-94.33333333333333,-140.0,-140.0,21.406666666666666,17.496666666666666,99.0,99.0,1
2025-12-29 00:08:18.685,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,60.2,7.0,13.4,102.6,452.4,0.10600000000000001,0.12,24.459999999999997,24.0,6.0,12124.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,98504.2,1.0,18.0,0.0,-1.0,-1.0,20.363999999999997,16.808,113.0,35.6,30.0,0.0,189.0,4.0,-95.0,-93.33333333333333,-140.0,-140.0,19.39,17.683333333333334,99.0,99.0,1
2025-12-29 00:08:19.727,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,45.8,7.0,12.0,70.2,413.4,0.11000000000000001,0.09,24.5,24.0,6.1,11993.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,71988.0,1.0,18.0,0.0,-1.0,-1.0,20.41,16.81,112.8,35.4,30.0,0.0,189.0,4.0,-95.66666666666667,-95.0,-140.0,-140.0,17.983333333333334,16.55,99.0,99.0,1
2025-12-29 00:08:20.765,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.6,56.0,6.4,12.0,82.6,420.6,0.098,0.06000000000000001,24.52,24.0,6.2,12647.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,78995.6,1.0,18.0,0.0,-1.0,-1.0,19.821999999999996,16.806,113.2,35.8,30.0,0.0,189.0,4.0,-96.0,-94.66666666666667,-140.0,-140.0,20.083333333333332,16.94666666666667,99.0,99.0,1
2025-12-29 00:08:21.808,0.0,0.0,0.0,0.0,0.0,12.0,12.0,62.6,45.4,6.4,11.8,53.8,413.0,0.10400000000000001,0.06,24.559999999999995,24.0,6.36,11871.0,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,57035.0,1.0,18.0,0.0,-1.0,-1.0,19.830000000000002,16.84,113.2,35.8,30.0,0.0,189.0,4.0,-96.0,-94.66666666666667,-140.0,-140.0,20.393333333333334,17.37333333333333,99.0,99.0,1
2025-12-29 00:08:22.850,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.2,46.6,6.2,12.8,69.0,408.2,0.098,0.1,24.560000000000002,24.0,6.4,12399.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,64190.8,1.0,18.0,0.0,-1.0,-1.0,19.57,16.57,113.4,35.8,30.0,0.0,189.0,4.0,-95.33333333333333,-94.0,-140.0,-140.0,19.92,16.41,99.0,99.0,1
2025-12-29 00:08:23.902,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,43.2,6.6,12.4,47.4,428.8,0.10600000000000001,0.074,24.540000000000003,24.0,6.56,11993.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,46828.6,1.0,18.0,0.0,-1.0,-1.0,19.81,16.564,113.2,35.8,30.0,0.0,189.0,4.0,-95.66666666666667,-94.33333333333333,-140.0,-140.0,19.18,16.69,99.0,99.0,1
2025-12-29 00:08:24.946,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.2,34.6,6.4,12.4,37.2,427.8,0.1,0.072,24.520000000000003,24.0,6.459999999999999,12214.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,36590.2,1.0,18.0,0.0,-1.0,-1.0,19.509999999999998,16.358,113.6,36.0,30.0,0.0,189.0,4.0,-96.0,-95.0,-140.0,-140.0,17.336666666666666,16.430000000000003,99.0,99.0,1
2025-12-29 00:08:25.984,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,37.0,6.8,12.2,27.2,432.2,0.11199999999999999,0.06999999999999999,24.540000000000003,24.0,6.5,12003.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,28860.8,1.0,18.0,0.0,-1.0,-1.0,19.810000000000002,16.580000000000002,113.4,35.6,30.0,0.0,189.0,4.0,-96.33333333333333,-95.33333333333333,-140.0,-140.0,19.886666666666667,16.083333333333332,99.0,99.0,1
2025-12-29 00:08:27.031,0.0,0.0,0.0,0.0,0.0,12.0,12.0,64.6,25.8,6.4,12.0,21.4,404.0,0.096,0.066,24.5,24.0,6.659999999999999,11681.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,20078.8,1.0,18.0,0.0,-1.0,-1.0,19.663999999999998,16.378,113.6,35.8,30.0,0.0,189.0,4.0,-96.0,-94.33333333333333,-140.0,-140.0,20.243333333333332,16.476666666666667,99.0,99.0,1
2025-12-29 00:08:28.073,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.8,37.8,7.0,12.2,26.2,442.2,0.09999999999999999,0.048,24.52,24.0,6.8,12222.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,27428.2,1.0,18.0,0.0,-1.0,-1.0,19.875999999999998,16.564,113.2,35.4,30.0,0.0,189.0,4.0,-95.66666666666667,-94.0,-140.0,-140.0,20.143333333333334,16.98333333333333,99.0,99.0,1
2025-12-29 00:08:29.123,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.6,19.0,7.0,12.4,13.0,425.2,0.11000000000000001,0.066,24.46,24.0,6.94,11878.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,12626.4,1.0,18.0,0.0,-1.0,-1.0,19.788,16.04,113.6,35.6,30.0,0.0,189.0,4.0,-95.33333333333333,-94.0,-140.0,-140.0,19.58666666666667,16.576666666666664,99.0,99.0,1
2025-12-29 00:08:30.169,0.0,0.0,0.0,0.0,0.0,12.0,12.0,66.8,38.8,7.4,13.2,29.6,460.4,0.1,0.092,24.46,24.0,7.159999999999999,12497.6,1.0,0.96,-1.0,-1.0,-99.0,-1.0,25860.8,1.0,18.0,0.0,-1.0,-1.0,20.107999999999997,16.216,113.2,35.2,30.0,0.0,189.0,4.0,-96.33333333333333,-93.66666666666667,-140.0,-140.0,19.793333333333333,16.666666666666668,99.0,99.0,1
2025-12-29 00:08:31.213,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.8,16.2,7.2,12.8,13.4,429.2,0.10600000000000001,0.10600000000000001,24.440000000000005,24.0,7.080000000000001,11942.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,13652.4,1.0,18.0,0.0,-1.0,-1.0,20.042,15.798000000000002,113.4,36.0,30.0,0.0,189.0,4.0,-96.33333333333333,-93.66666666666667,-140.0,-140.0,19.0,17.419999999999998,99.0,99.0,1
2025-12-29 00:08:32.275,0.0,0.0,0.0,0.0,0.0,12.0,12.0,70.2,26.6,7.4,12.4,36.2,442.2,0.10200000000000001,0.10800000000000001,24.4,24.0,7.080000000000001,12247.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,33057.6,1.0,18.0,0.0,-1.0,-1.0,20.358,15.610000000000003,113.2,36.0,30.0,0.0,189.0,4.0,-95.33333333333333,-93.66666666666667,-140.0,-140.0,20.52,16.419999999999998,99.0,99.0,1
2025-12-29 00:08:33.329,0.0,0.0,0.0,0.0,0.0,12.0,12.0,65.0,48.6,7.6,15.0,92.4,435.6,0.096,0.16999999999999998,24.439999999999998,24.0,7.1,12482.2,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,92139.8,1.0,18.0,0.0,-1.0,-1.0,20.608,15.852,113.0,35.0,30.0,0.0,189.0,4.0,-95.33333333333333,-93.33333333333333,-140.0,-140.0,17.77,16.066666666666666,99.0,99.0,0
2025-12-29 00:08:34.366,0.0,0.0,0.0,0.0,0.0,12.0,12.0,68.8,31.0,7.4,12.4,37.6,422.4,0.10800000000000001,0.10800000000000001,24.419999999999998,24.0,7.220000000000001,12397.2,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,35857.4,1.0,18.0,0.0,-1.0,-1.0,20.438,15.644,113.0,36.0,30.0,0.0,189.0,4.0,-96.0,-93.33333333333333,-140.0,-140.0,19.23,16.846666666666668,99.0,99.0,0
2025-12-29 00:08:35.408,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,50.8,7.2,16.0,99.2,469.4,0.094,0.19,24.459999999999997,24.0,7.3,13390.2,1.0,0.96,-1.0,-1.0,-99.0,-1.0,92049.4,1.0,18.0,0.0,-1.0,-1.0,20.594,15.874,113.0,35.6,30.0,0.0,189.0,4.0,-95.66666666666667,-92.33333333333333,-140.0,-140.0,19.27,17.16333333333333,99.0,99.0,0
2025-12-29 00:08:36.445,0.0,0.0,0.0,0.0,0.0,12.0,12.0,68.4,32.6,8.0,12.6,44.0,424.0,0.12000000000000002,0.154,24.36,24.0,7.08,12930.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,48429.0,1.0,18.0,0.0,-1.0,-1.0,20.432000000000002,15.943999999999999,112.8,35.6,30.0,0.0,189.0,4.0,-95.0,-92.0,-140.0,-140.0,18.753333333333334,17.633333333333333,99.0,99.0,0
2025-12-29 00:08:37.484,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.6,48.4,7.8,16.4,104.6,451.6,0.10400000000000001,0.254,24.360000000000003,24.0,7.08,12555.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,96305.8,1.0,18.0,0.0,-1.0,-1.0,20.65,16.24,112.8,35.0,30.0,0.0,189.0,4.0,-94.66666666666667,-92.0,-140.0,-140.0,16.96666666666667,17.06,99.0,99.0,0
2025-12-29 00:08:38.524,0.0,0.0,0.0,0.0,0.0,12.0,12.0,67.4,35.6,7.8,11.8,51.8,425.4,0.10400000000000001,0.18,24.339999999999996,24.0,6.94,13000.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,57493.0,1.0,18.0,0.0,-1.0,-1.0,20.668,16.294,112.6,35.4,30.0,0.0,189.0,4.0,-95.33333333333333,-92.33333333333333,-140.0,-140.0,21.076666666666668,17.919999999999998,99.0,99.0,0
2025-12-29 00:08:39.576,0.0,0.0,0.0,0.0,0.0,12.0,12.0,61.2,49.6,7.6,15.2,104.2,438.0,0.10200000000000001,0.23000000000000004,24.4,24.0,6.839999999999999,12145.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,97504.0,1.0,18.0,0.0,-1.0,-1.0,20.852,16.52,112.2,34.8,30.0,0.0,189.0,4.0,-95.33333333333333,-92.0,-140.0,-140.0,16.773333333333337,17.176666666666666,99.0,99.0,0
2025-12-29 00:08:40.622,0.0,0.0,0.0,0.0,0.0,12.0,12.0,63.0,37.2,7.4,10.2,54.4,411.8,0.10400000000000001,0.148,24.380000000000003,24.0,6.840000000000001,12281.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,58942.2,1.0,18.0,0.0,-1.0,-1.0,20.942,16.568,112.4,35.0,30.0,0.0,189.0,4.0,-94.33333333333333,-91.66666666666667,-140.0,-140.0,18.043333333333333,18.286666666666665,99.0,99.0,0
