timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-11-02 14:06:58.344,0.0,0.0,0.0,0.0,0.0,12.0,12.0,38.8,6.6,19.6,9.4,44.6,238.6,0.092,0.134,21.36,23.8,10.28,7143.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,42315.0,1.0,17.0,0.0,-1.0,-1.0,25.294,-111.0,104.8,24.4,60.0,0.0,191.0,4.0,-92.66666666666667,-87.0,-90.0,-92.0,17.753333333333334,16.25,43.99,40.63666666666666,0
2025-11-02 14:06:59.383,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.4,6.6,18.2,9.8,35.8,227.2,0.08,0.144,19.660000000000004,23.6,10.559999999999999,6604.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-276614.4,1.0,17.0,0.0,-1.0,-1.0,25.567999999999998,-111.0,102.6,21.6,60.0,0.0,191.0,4.0,-89.66666666666667,-87.66666666666667,-91.66666666666667,-84.0,25.203333333333333,19.143333333333334,69.95333333333333,75.16000000000001,0
2025-11-02 14:07:00.428,1.0,0.0,0.0,0.0,0.0,12.0,12.0,35.6,7.2,20.0,9.2,44.8,211.6,0.06799999999999999,0.12000000000000002,21.0,23.8,10.4,6694.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,42404.2,0.96,17.0,0.0,-1.0,-1.0,25.913999999999998,-111.0,103.2,23.2,60.0,0.0,191.0,4.0,-84.0,-81.66666666666667,-85.0,-89.33333333333333,25.826666666666668,27.546666666666667,99.0,99.0,0
2025-11-02 14:07:01.473,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.8,8.4,19.4,8.8,43.8,202.0,0.09400000000000001,0.12800000000000003,22.2,23.8,10.120000000000001,5963.8,1.0,0.8600000000000001,-1.0,-1.0,-99.0,-1.0,41846.2,0.96,17.0,0.0,-1.0,-1.0,24.2,-111.0,105.4,24.8,60.0,0.0,191.0,4.0,-94.66666666666667,-90.66666666666667,-88.66666666666667,-92.33333333333333,16.71666666666667,17.63,71.54333333333334,67.94333333333333,0
2025-11-02 14:07:02.515,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.4,7.8,18.2,8.6,34.8,237.4,0.088,0.10600000000000001,20.919999999999998,23.8,10.3,6316.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-279577.8,1.0,17.0,0.0,-1.0,-1.0,24.821999999999996,-111.0,104.2,23.2,60.0,0.0,191.0,4.0,-82.66666666666667,-83.33333333333333,-90.33333333333333,-86.66666666666667,25.736666666666665,22.743333333333336,99.0,99.0,0
2025-11-02 14:07:03.561,1.0,0.0,0.0,0.0,0.0,12.0,12.0,34.6,8.0,19.6,8.4,33.6,226.6,0.11600000000000002,0.10800000000000001,22.22,23.8,10.12,6291.2,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,35224.8,0.96,17.0,0.0,-1.0,-1.0,23.888,-111.0,105.6,24.8,60.0,0.0,191.0,4.0,-83.33333333333333,-84.0,-84.33333333333333,-81.0,25.909999999999997,23.099999999999998,69.95333333333333,75.16000000000001,0
2025-11-02 14:07:04.607,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.0,9.0,18.0,8.4,43.8,208.4,0.062,0.1,21.259999999999998,24.0,10.26,6097.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-273667.4,1.0,17.0,0.0,-1.0,-1.0,25.012,-111.0,104.2,23.6,60.0,0.0,191.0,4.0,-85.33333333333333,-84.66666666666667,-83.66666666666667,-83.66666666666667,25.849999999999998,25.11,99.0,99.0,0
2025-11-02 14:07:05.644,1.0,0.0,0.0,0.0,0.0,12.0,12.0,36.2,8.2,18.8,8.4,33.0,203.8,0.096,0.11400000000000002,22.78,24.0,9.900000000000002,6351.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,35125.2,0.96,17.0,0.0,-1.0,-1.0,22.986,-111.0,106.2,25.8,60.0,0.0,191.0,4.0,-87.33333333333333,-88.0,-87.33333333333333,-88.0,21.296666666666667,23.51,99.0,99.0,0
2025-11-02 14:07:06.689,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.2,9.0,18.8,7.8,43.6,214.6,0.072,0.08399999999999999,20.54,24.0,10.120000000000001,6522.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-274276.2,1.0,17.0,0.0,-1.0,-1.0,25.375999999999998,-111.0,104.0,22.8,60.0,0.0,191.0,4.0,-89.66666666666667,-88.66666666666667,-88.0,-88.0,19.873333333333335,18.436666666666667,71.54333333333334,67.94333333333333,0
2025-11-02 14:07:07.733,1.0,0.0,0.0,0.0,0.0,12.0,12.0,30.6,9.0,20.8,8.0,37.8,201.2,0.10800000000000001,0.08,21.68,23.8,10.02,6250.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,38374.4,0.96,17.0,0.0,-1.0,-1.0,23.636000000000003,-111.0,105.0,23.4,60.0,0.0,191.0,4.0,-81.33333333333333,-80.66666666666667,-84.33333333333333,-83.66666666666667,27.459999999999997,24.290000000000003,99.0,99.0,0
2025-11-02 14:07:08.780,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.2,8.2,21.6,7.4,45.2,192.0,0.072,0.036,19.02,23.6,10.24,6383.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,37979.8,1.0,17.0,0.0,-1.0,-1.0,26.808000000000003,-111.0,101.2,20.0,60.0,0.0,191.0,4.0,-82.0,-79.66666666666667,-82.0,-84.33333333333333,26.860000000000003,27.866666666666664,99.0,99.0,0
2025-11-02 14:07:09.826,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.2,9.6,21.6,8.6,50.2,208.6,0.10800000000000001,0.10200000000000001,21.259999999999998,23.6,10.06,6473.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,50740.0,1.0,17.0,0.0,-1.0,-1.0,24.402,-111.0,103.2,23.0,60.0,0.0,191.0,4.0,-83.66666666666667,-85.66666666666667,-83.66666666666667,-84.66666666666667,22.44,23.213333333333335,99.0,99.0,0
2025-11-02 14:07:10.885,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.6,8.0,22.2,7.8,48.2,225.4,0.09,0.04,18.76,23.6,10.320000000000002,7135.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,39114.6,1.0,17.0,0.0,-1.0,-1.0,27.911999999999995,-111.0,99.8,19.6,60.0,0.0,191.0,4.0,-87.33333333333333,-79.33333333333333,-82.0,-82.0,20.703333333333333,29.16,99.0,99.0,0
2025-11-02 14:07:11.941,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.2,8.8,22.0,9.2,52.4,193.0,0.09,0.10600000000000001,20.880000000000003,23.6,10.179999999999998,6194.0,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,54424.4,1.0,17.0,0.0,-1.0,-1.0,25.596,-111.0,102.2,22.4,60.0,0.0,191.0,4.0,-88.0,-82.66666666666667,-86.66666666666667,-83.66666666666667,23.790000000000003,25.28333333333333,99.0,99.0,0
2025-11-02 14:07:12.993,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,8.2,21.4,9.0,54.4,220.2,0.08199999999999999,0.072,19.54,24.0,10.24,7366.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,42903.4,1.0,17.0,0.0,-1.0,-1.0,27.360000000000003,-111.0,99.8,20.8,60.0,0.0,191.0,4.0,-83.66666666666667,-82.0,-82.66666666666667,-85.0,24.790000000000003,23.023333333333337,99.0,99.0,0
2025-11-02 14:07:14.031,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,10.0,21.0,9.8,64.2,172.4,0.074,0.13,21.46,24.0,9.999999999999998,5893.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,68041.8,1.0,17.0,0.0,-1.0,-1.0,25.084,-111.0,103.6,23.4,60.0,0.0,191.0,4.0,-84.66666666666667,-81.66666666666667,-82.66666666666667,-86.66666666666667,25.533333333333335,28.44666666666667,99.0,99.0,0
2025-11-02 14:07:15.074,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,7.2,21.0,9.0,45.6,228.6,0.092,0.06599999999999999,19.92,24.0,10.02,7555.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,34349.6,1.0,17.0,0.0,-1.0,-1.0,27.396000000000004,-111.0,101.4,21.2,60.0,0.0,191.0,4.0,-82.0,-82.33333333333333,-83.33333333333333,-83.33333333333333,22.793333333333333,26.183333333333334,99.0,99.0,0
2025-11-02 14:07:16.110,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,11.2,21.8,9.6,71.8,180.8,0.096,0.12,19.94,23.8,10.08,5935.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,74707.8,1.0,17.0,0.0,-1.0,-1.0,26.356,-111.0,102.0,21.2,60.0,0.0,191.0,4.0,-88.0,-79.0,-85.0,-76.0,21.25333333333333,28.02333333333333,99.0,99.0,0
2025-11-02 14:07:17.145,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.4,7.6,20.6,9.4,48.2,216.0,0.076,0.07599999999999998,20.080000000000002,23.8,10.0,7132.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,36663.4,1.0,17.0,0.0,-1.0,-1.0,26.936,-111.0,101.4,21.4,60.0,0.0,191.0,4.0,-86.33333333333333,-86.33333333333333,-88.0,-85.0,21.893333333333334,22.810000000000002,99.0,99.0,0
2025-11-02 14:07:18.181,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,10.4,21.4,9.8,67.2,195.8,0.10600000000000001,0.13,19.580000000000002,23.6,10.02,5884.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,73199.8,1.0,17.0,0.0,-1.0,-1.0,27.208000000000006,-111.0,101.0,20.6,60.0,0.0,191.0,4.0,-86.33333333333333,-80.33333333333333,-84.66666666666667,-85.66666666666667,28.13,28.27,99.0,99.0,0
2025-11-02 14:07:19.216,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.2,7.6,21.0,9.8,46.0,224.2,0.078,0.10600000000000001,20.439999999999998,23.8,9.680000000000001,7084.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,36119.0,1.0,17.0,0.0,-1.0,-1.0,27.165999999999997,-111.0,101.8,22.0,60.0,0.0,191.0,4.0,-78.66666666666667,-84.66666666666667,-81.0,-84.33333333333333,24.133333333333336,25.273333333333337,99.0,99.0,0
2025-11-02 14:07:20.247,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,9.4,20.6,9.0,55.4,206.6,0.12,0.11399999999999999,20.18,23.8,9.6,6042.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,60860.4,1.0,17.0,0.0,-1.0,-1.0,25.946000000000005,-111.0,102.6,21.6,60.0,0.0,191.0,4.0,-85.33333333333333,-84.0,-88.66666666666667,-84.66666666666667,23.84,25.043333333333333,72.37333333333333,73.23,0
2025-11-02 14:07:21.282,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,7.8,21.0,9.8,43.6,187.2,0.05800000000000001,0.11200000000000002,20.04,23.6,9.459999999999999,6386.4,1.0,0.9,-1.0,-1.0,-99.0,-1.0,35403.2,1.0,17.0,0.0,-1.0,-1.0,26.78,-111.0,102.6,21.2,60.0,0.0,191.0,4.0,-82.66666666666667,-79.66666666666667,-84.0,-74.33333333333333,23.346666666666664,28.146666666666665,99.0,99.0,0
2025-11-02 14:07:22.324,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.2,9.6,20.8,8.4,53.0,206.8,0.136,0.11600000000000002,18.78,23.8,9.419999999999998,6565.6,1.0,0.9,-1.0,-1.0,-99.0,-1.0,57136.6,1.0,17.0,0.0,-1.0,-1.0,25.834000000000003,-111.0,100.8,20.0,60.0,0.0,191.0,4.0,-87.66666666666667,-86.66666666666667,-86.66666666666667,-90.33333333333333,23.736666666666668,24.886666666666667,71.66666666666667,70.02,0
2025-11-02 14:07:23.370,1.0,0.0,0.0,0.0,0.0,12.0,12.0,26.6,9.2,20.2,8.8,39.6,202.2,0.06799999999999999,0.098,19.240000000000002,23.4,9.52,6687.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-180189.8,1.0,17.0,0.0,-1.0,-1.0,27.103999999999996,-111.0,101.6,20.0,60.0,0.0,191.0,4.0,-84.66666666666667,-86.0,-88.33333333333333,-92.66666666666667,26.429999999999996,25.03,73.8,73.53333333333333,0
2025-11-02 14:07:24.406,1.0,0.0,0.0,0.0,0.0,12.0,12.0,29.2,7.8,21.4,8.2,40.8,199.8,0.122,0.11400000000000002,17.560000000000002,23.4,10.1,6836.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,42211.0,1.0,17.0,0.0,-1.0,-1.0,26.982,-111.0,98.2,18.0,60.0,0.0,191.0,4.0,-83.66666666666667,-82.66666666666667,-87.33333333333333,-83.33333333333333,22.44333333333333,27.00333333333333,72.37333333333333,73.23,0
2025-11-02 14:07:25.442,1.0,0.0,0.0,0.0,0.0,12.0,12.0,25.0,8.8,21.0,8.6,37.0,190.0,0.041999999999999996,0.09999999999999999,18.8,23.2,9.700000000000001,6691.0,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-180103.2,1.0,17.0,0.0,-1.0,-1.0,27.083999999999996,-111.0,100.0,19.4,60.0,0.0,191.0,4.0,-80.0,-81.33333333333333,-89.0,-75.0,22.58,27.150000000000002,99.0,99.0,0
2025-11-02 14:07:26.480,1.0,0.0,0.0,0.0,0.0,12.0,12.0,25.6,9.4,21.6,8.8,45.0,200.8,0.046,0.094,18.82,23.4,9.86,7334.8,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,-172417.4,1.0,17.0,0.0,-1.0,-1.0,27.906,-111.0,99.0,19.4,60.0,0.0,191.0,4.0,-83.66666666666667,-85.33333333333333,-83.33333333333333,-86.33333333333333,27.853333333333335,30.12,73.8,73.53333333333333,0
2025-11-02 14:07:27.512,1.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,6.4,21.6,8.4,32.8,189.8,0.06799999999999999,0.082,19.040000000000003,23.4,10.559999999999999,6833.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,30990.6,1.0,17.0,0.0,-1.0,-1.0,27.3,-111.0,100.0,20.0,60.0,0.0,191.0,4.0,-86.0,-84.0,-84.0,-89.0,22.823333333333334,25.606666666666666,99.0,99.0,0
2025-11-02 14:07:28.552,1.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,9.0,21.2,8.8,43.8,208.4,0.054000000000000006,0.076,18.98,23.6,10.200000000000001,7345.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,-174191.8,1.0,17.0,0.0,-1.0,-1.0,27.509999999999998,-111.0,100.0,19.6,60.0,0.0,191.0,4.0,-87.33333333333333,-90.66666666666667,-89.66666666666667,-84.66666666666667,23.74333333333333,24.513333333333335,72.37333333333333,73.23,0
2025-11-02 14:07:29.593,1.0,0.0,0.0,0.0,0.0,12.0,12.0,28.6,6.0,21.6,8.8,33.8,198.8,0.064,0.086,18.46,23.6,11.04,6702.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,33048.0,1.0,17.0,0.0,-1.0,-1.0,27.95,-111.0,99.6,18.8,60.0,0.0,191.0,4.0,-79.0,-82.66666666666667,-88.33333333333333,-81.0,26.47,25.349999999999998,99.0,99.0,0
2025-11-02 14:07:30.627,1.0,0.0,0.0,0.0,0.0,12.0,12.0,25.8,8.2,21.0,8.6,42.4,207.4,0.06799999999999999,0.06599999999999999,19.12,23.8,10.48,6923.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,-174829.6,1.0,17.0,0.0,-1.0,-1.0,27.028,-111.0,100.2,19.8,60.0,0.0,191.0,4.0,-83.66666666666667,-90.66666666666667,-89.0,-92.0,26.086666666666662,25.136666666666667,71.66666666666667,70.02,0
2025-11-02 14:07:31.668,1.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,5.4,20.6,9.2,34.4,226.0,0.06000000000000001,0.10200000000000001,20.119999999999997,24.0,11.14,6614.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,33151.8,1.0,17.0,0.0,-1.0,-1.0,26.264,-111.0,102.4,20.8,60.0,0.0,191.0,4.0,-87.66666666666667,-86.66666666666667,-89.33333333333333,-93.0,23.626666666666665,24.226666666666663,73.8,73.53333333333333,0
2025-11-02 14:07:32.703,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.6,5.8,21.6,8.8,40.2,190.8,0.05,0.06200000000000001,19.660000000000004,24.0,10.34,6484.4,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,38994.4,1.0,17.0,0.0,-1.0,-1.0,26.07,-111.0,101.8,20.4,60.0,0.0,191.0,4.0,-93.33333333333333,-88.33333333333333,-87.0,-91.33333333333333,23.123333333333335,24.886666666666667,99.0,99.0,0
2025-11-02 14:07:33.741,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.2,5.6,20.0,8.8,35.0,238.8,0.07400000000000001,0.09,20.8,24.4,10.46,6183.8,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,32772.6,1.0,17.0,0.0,-1.0,-1.0,25.335999999999995,-111.0,103.8,21.6,60.0,0.0,191.0,4.0,-86.33333333333333,-89.66666666666667,-89.0,-84.33333333333333,20.819999999999997,24.403333333333332,99.0,99.0,0
2025-11-02 14:07:34.779,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,6.2,21.2,8.6,40.8,201.6,0.076,0.074,19.959999999999997,24.2,10.14,6229.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,39910.8,1.0,17.0,0.0,-1.0,-1.0,25.639999999999997,-111.0,103.0,20.8,60.0,0.0,191.0,4.0,-83.0,-85.66666666666667,-96.66666666666667,-90.33333333333333,26.94333333333333,22.30333333333333,99.0,99.0,0
2025-11-02 14:07:35.817,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.0,6.6,20.4,8.6,41.2,238.6,0.086,0.086,20.9,24.6,10.260000000000002,6156.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,39165.8,1.0,17.0,0.0,-1.0,-1.0,24.648000000000003,-111.0,104.4,21.6,60.0,0.0,191.0,4.0,-88.0,-87.66666666666667,-85.33333333333333,-88.33333333333333,22.793333333333333,27.666666666666668,99.0,99.0,0
2025-11-02 14:07:36.858,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,5.4,20.4,8.6,31.8,180.4,0.068,0.092,19.52,24.4,10.040000000000001,5633.6,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,31589.2,1.0,17.0,0.0,-1.0,-1.0,24.912,-111.0,103.4,20.4,60.0,0.0,191.0,4.0,-94.0,-93.66666666666667,-91.66666666666667,-97.66666666666667,22.473333333333333,19.12666666666667,99.0,99.0,0
2025-11-02 14:07:37.899,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.2,8.4,20.4,8.6,54.2,230.0,0.08600000000000001,0.10400000000000001,20.8,24.6,9.88,5791.2,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,49646.6,1.0,17.0,0.0,-1.0,-1.0,24.076,-111.0,104.6,21.6,60.0,0.0,191.0,4.0,-88.66666666666667,-89.33333333333333,-83.33333333333333,-88.66666666666667,24.66333333333333,26.413333333333338,99.0,99.0,0
2025-11-02 14:07:38.941,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,5.8,21.0,8.4,35.4,180.0,0.08800000000000001,0.08,18.080000000000002,24.4,10.0,5609.6,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,36580.4,1.0,17.0,0.0,-1.0,-1.0,25.685999999999996,-111.0,102.2,18.6,60.0,0.0,191.0,4.0,-82.66666666666667,-88.0,-92.33333333333333,-90.0,23.830000000000002,22.53333333333333,99.0,99.0,0
2025-11-02 14:07:39.983,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,8.4,20.6,8.8,54.0,223.4,0.1,0.094,20.5,24.4,9.86,5901.0,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,48824.0,1.0,17.0,0.0,-1.0,-1.0,24.381999999999998,-111.0,104.2,21.2,60.0,0.0,191.0,4.0,-89.33333333333333,-88.33333333333333,-84.66666666666667,-87.0,22.98,21.26,99.0,99.0,0
2025-11-02 14:07:41.031,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,6.2,20.4,8.6,35.8,171.6,0.082,0.08800000000000001,17.919999999999998,24.6,9.98,5839.8,1.0,0.9199999999999999,-1.0,-1.0,-99.0,-1.0,36708.8,1.0,17.0,0.0,-1.0,-1.0,26.203999999999997,-111.0,101.8,18.4,60.0,0.0,191.0,4.0,-94.0,-95.33333333333333,-93.33333333333333,-96.66666666666667,22.073333333333334,18.246666666666666,99.0,99.0,0
