timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 18:55:09.404,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,24.0,25.0,5.0,49.0,343.8,0.04,0.0,-4.359999999999999,20.4,11.0,4863.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32684.2,1.0,17.0,0.0,-1.0,-1.0,24.21,34.326,68.8,-4.0,100.0,0.0,191.0,4.0,-72.66666666666667,-77.33333333333333,-78.0,-76.66666666666667,34.38333333333333,34.46333333333334,99.0,99.0,0
2025-10-25 18:55:10.449,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,28.8,25.0,5.8,56.6,393.6,0.08000000000000002,0.0,-4.58,20.4,10.940000000000001,6071.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,40598.8,1.0,17.0,0.0,-1.0,-1.0,24.022,34.212,68.2,-4.6,100.0,0.0,191.0,4.0,-73.0,-74.66666666666667,-78.66666666666667,-80.33333333333333,30.426666666666666,30.74666666666667,99.0,99.0,0
2025-10-25 18:55:11.491,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.0,24.8,25.0,5.0,48.8,392.8,0.05800000000000001,0.0,-5.28,20.2,11.0,5320.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32279.2,1.0,17.0,0.0,-1.0,-1.0,23.912,34.314,67.4,-5.0,100.0,0.0,191.0,4.0,-72.33333333333333,-84.33333333333333,-74.66666666666667,-74.33333333333333,27.87666666666667,30.77,99.0,99.0,0
2025-10-25 18:55:12.531,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.2,28.2,24.8,5.6,50.2,373.4,0.05,0.0,-4.04,20.2,10.98,6196.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,36002.4,1.0,17.0,0.0,-1.0,-1.0,23.684,34.204,68.8,-4.0,100.0,0.0,191.0,4.0,-76.66666666666667,-78.0,-76.0,-72.33333333333333,28.913333333333338,31.540000000000003,99.0,99.0,0
2025-10-25 18:55:13.581,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.2,24.6,25.0,5.0,44.4,428.8,0.064,0.0,-5.22,20.0,11.0,5910.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28653.4,1.0,17.0,0.0,-1.0,-1.0,23.686,34.302,67.6,-5.0,100.0,0.0,191.0,4.0,-75.33333333333333,-78.33333333333333,-73.33333333333333,-77.33333333333333,34.93333333333333,34.17,99.0,99.0,0
2025-10-25 18:55:14.621,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.0,26.6,25.0,5.4,47.6,413.0,0.066,0.0,-4.84,20.0,10.940000000000001,6305.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,33810.8,1.0,17.0,0.0,-1.0,-1.0,23.669999999999998,34.134,67.6,-4.6,100.0,0.0,191.0,4.0,-72.33333333333333,-79.66666666666667,-76.0,-76.33333333333333,34.48333333333334,33.96333333333333,99.0,99.0,0
2025-10-25 18:55:15.665,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.6,24.0,25.0,4.8,38.6,424.6,0.06,0.0,-4.9799999999999995,20.0,10.940000000000001,6177.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,25808.2,1.0,17.0,0.0,-1.0,-1.0,23.464000000000002,34.436,67.8,-4.8,100.0,0.0,191.0,4.0,-73.66666666666667,-78.33333333333333,-77.33333333333333,-77.0,27.173333333333332,31.173333333333336,99.0,99.0,0
2025-10-25 18:55:16.714,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.4,25.8,25.0,5.2,44.4,393.8,0.062,0.0,-4.28,20.0,10.92,5981.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,30589.0,1.0,17.0,0.0,-1.0,-1.0,23.822,34.397999999999996,68.6,-4.0,100.0,0.0,191.0,4.0,-75.33333333333333,-80.0,-78.0,-74.0,34.22,33.93333333333333,99.0,99.0,0
2025-10-25 18:55:17.752,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,23.8,25.0,4.6,34.8,457.6,0.064,0.0,-4.14,20.0,10.92,6527.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,23776.0,1.0,17.0,0.0,-1.0,-1.0,23.316000000000003,34.47,68.8,-3.8,100.0,0.0,191.0,4.0,-74.33333333333333,-78.33333333333333,-75.33333333333333,-74.0,33.02333333333333,33.89333333333334,99.0,99.0,0
2025-10-25 18:55:18.792,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.8,23.8,25.2,4.8,43.4,386.0,0.092,0.0,-4.6,20.2,10.98,5725.6,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,29225.0,1.0,17.0,0.0,-1.0,-1.0,24.27,34.604,68.4,-4.2,100.0,0.0,191.0,4.0,-73.66666666666667,-77.0,-78.33333333333333,-73.0,34.946666666666665,34.20666666666667,99.0,99.0,0
2025-10-25 18:55:19.832,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,23.8,25.0,4.6,32.0,469.8,0.06399999999999999,0.0,-3.84,20.2,11.059999999999999,7121.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,21762.6,1.0,17.0,0.0,-1.0,-1.0,23.68,34.565999999999995,69.0,-3.4,100.0,0.0,191.0,4.0,-73.66666666666667,-75.66666666666667,-77.66666666666667,-74.66666666666667,27.453333333333333,30.436666666666667,99.0,99.0,0
2025-10-25 18:55:20.873,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.8,21.8,25.2,4.4,29.0,416.4,0.10800000000000001,0.0,-4.340000000000001,20.4,11.16,6306.0,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,19476.6,1.0,17.0,0.0,-1.0,-1.0,24.451999999999998,34.602,68.4,-3.8,100.0,0.0,191.0,4.0,-73.33333333333333,-78.66666666666667,-79.66666666666667,-73.0,23.08666666666667,24.42,99.0,99.0,0
2025-10-25 18:55:21.916,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,25.2,25.0,5.2,41.6,475.6,0.064,0.002,-2.88,20.4,11.16,6910.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28140.4,1.0,17.0,0.0,-1.0,-1.0,22.512,34.634,70.0,-2.4,100.0,0.0,191.0,4.0,-79.33333333333333,-76.0,-76.33333333333333,-69.33333333333333,34.22333333333333,33.879999999999995,99.0,99.0,0
2025-10-25 18:55:22.964,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.6,22.2,25.2,4.4,31.2,420.4,0.10600000000000001,0.0,-3.4800000000000004,20.6,11.14,6716.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,21183.4,1.0,17.0,0.0,-1.0,-1.0,23.348,34.510000000000005,69.2,-3.0,100.0,0.0,191.0,4.0,-73.33333333333333,-73.0,-77.0,-73.0,34.913333333333334,34.13999999999999,99.0,99.0,0
2025-10-25 18:55:24.007,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.6,25.0,25.2,5.0,40.2,452.6,0.08600000000000001,0.006,-3.4799999999999995,20.4,11.04,6596.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28020.0,1.0,17.0,0.0,-1.0,-1.0,21.740000000000002,34.614,69.2,-3.0,100.0,0.0,191.0,4.0,-73.66666666666667,-77.33333333333333,-75.66666666666667,-73.0,27.026666666666667,30.429999999999996,99.0,99.0,0
2025-10-25 18:55:25.046,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.8,22.4,25.2,4.4,32.2,420.6,0.092,0.0,-3.8600000000000003,20.6,11.120000000000001,6975.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,21487.6,1.0,17.0,0.0,-1.0,-1.0,22.927999999999997,34.465999999999994,68.8,-3.4,100.0,0.0,191.0,4.0,-73.66666666666667,-76.0,-81.0,-71.66666666666667,29.21666666666667,27.796666666666667,99.0,99.0,0
2025-10-25 18:55:26.088,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.4,24.6,25.2,5.0,41.8,446.2,0.076,0.006,-3.08,20.4,11.1,6480.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28581.0,1.0,17.0,0.0,-1.0,-1.0,22.122,34.662,69.2,-2.6,100.0,0.0,191.0,4.0,-79.33333333333333,-70.66666666666667,-77.0,-70.0,34.526666666666664,34.46333333333333,99.0,99.0,0
2025-10-25 18:55:27.140,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.8,21.8,25.2,4.6,31.8,457.0,0.10800000000000001,0.0,-3.3,20.6,11.06,7006.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,21696.0,1.0,17.0,0.0,-1.0,-1.0,22.962,34.43,68.8,-2.8,100.0,0.0,191.0,4.0,-76.0,-75.0,-70.66666666666667,-69.66666666666667,34.26,33.61666666666667,99.0,99.0,0
2025-10-25 18:55:28.182,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.4,24.0,25.2,5.2,44.6,475.2,0.098,0.006,-2.62,20.8,11.14,6127.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29304.2,1.0,17.0,0.0,-1.0,-1.0,22.624,34.796,69.2,-2.4,100.0,0.0,191.0,4.0,-77.33333333333333,-77.66666666666667,-74.33333333333333,-70.66666666666667,33.98333333333333,34.38999999999999,99.0,99.0,0
2025-10-25 18:55:29.216,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,22.0,25.0,4.8,35.2,484.2,0.08199999999999999,0.0,-2.3600000000000003,20.6,10.940000000000001,6834.4,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,24181.0,1.0,17.0,0.0,-1.0,-1.0,22.384,34.352,68.6,-2.0,100.0,0.0,191.0,4.0,-71.0,-72.66666666666667,-78.33333333333333,-77.33333333333333,23.256666666666664,25.0,99.0,99.0,0
2025-10-25 18:55:30.256,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.2,23.6,25.2,5.4,50.0,485.2,0.10000000000000002,0.006,-3.4,20.8,11.16,5636.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32003.6,1.0,17.0,0.0,-1.0,-1.0,22.244,34.739999999999995,67.4,-3.2,100.0,0.0,191.0,4.0,-71.0,-71.33333333333333,-74.66666666666667,-71.33333333333333,29.570000000000004,28.11,99.0,99.0,0
2025-10-25 18:55:31.294,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.8,21.2,25.0,5.0,38.6,444.8,0.066,0.0,-2.44,20.6,10.94,6116.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,26767.2,1.0,17.0,0.0,-1.0,-1.0,21.932,34.382,67.8,-2.2,100.0,0.0,191.0,4.0,-78.33333333333333,-72.33333333333333,-72.0,-67.66666666666667,30.086666666666662,29.409999999999997,99.0,99.0,0
2025-10-25 18:55:32.338,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.4,23.0,25.0,5.4,51.0,452.8,0.05800000000000001,0.0,-2.76,20.6,10.959999999999999,5965.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,34162.0,1.0,17.0,0.0,-1.0,-1.0,22.509999999999998,34.38199999999999,66.8,-2.4,100.0,0.0,191.0,4.0,-72.33333333333333,-78.66666666666667,-72.66666666666667,-74.33333333333333,29.429999999999996,28.436666666666667,99.0,99.0,0
2025-10-25 18:55:33.379,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.4,21.4,24.8,5.0,46.8,450.6,0.05199999999999999,0.0,-3.0799999999999996,21.0,11.200000000000001,5038.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29014.2,1.0,17.0,0.0,-1.0,-1.0,24.083999999999996,34.476,66.8,-3.0,100.0,0.0,191.0,4.0,-71.33333333333333,-73.66666666666667,-71.33333333333333,-74.33333333333333,31.28333333333333,30.02,99.0,99.0,0
2025-10-25 18:55:34.416,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.6,22.4,25.0,5.6,53.8,452.0,0.066,0.0,-1.6600000000000001,20.8,11.12,5504.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36607.6,1.0,17.0,0.0,-1.0,-1.0,22.98,34.318,68.0,-1.4,100.0,0.0,191.0,4.0,-73.0,-65.66666666666667,-71.66666666666667,-72.66666666666667,30.736666666666668,29.663333333333338,99.0,99.0,0
2025-10-25 18:55:35.447,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,21.2,25.0,5.2,49.6,477.8,0.098,0.0,-3.9799999999999995,21.4,11.34,4835.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,30211.0,1.0,17.0,0.0,-1.0,-1.0,24.377999999999997,34.408,65.6,-3.8,100.0,0.0,191.0,4.0,-70.33333333333333,-73.33333333333333,-68.66666666666667,-75.33333333333333,34.02,34.1,99.0,99.0,0
2025-10-25 18:55:36.476,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.2,22.2,25.0,5.6,57.0,436.0,0.066,0.0,-2.7800000000000002,21.2,11.379999999999999,5635.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38459.4,1.0,17.0,0.0,-1.0,-1.0,23.136000000000003,34.361999999999995,65.6,-2.6,100.0,0.0,191.0,4.0,-75.66666666666667,-80.33333333333333,-76.0,-71.66666666666667,33.36,33.79666666666667,99.0,99.0,0
2025-10-25 18:55:37.516,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.2,20.6,25.0,5.2,49.2,435.0,0.072,0.0,-4.279999999999999,21.4,11.479999999999999,5155.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31204.2,1.0,17.0,0.0,-1.0,-1.0,24.264,34.477999999999994,63.6,-4.0,100.0,0.0,191.0,4.0,-69.33333333333333,-75.66666666666667,-70.33333333333333,-74.66666666666667,22.126666666666665,17.759999999999998,99.0,99.0,0
2025-10-25 18:55:38.558,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.4,22.2,25.0,5.6,56.2,416.4,0.064,0.0,-2.72,21.4,11.579999999999998,5675.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,37548.6,1.0,17.0,0.0,-1.0,-1.0,23.526000000000003,34.586,64.6,-2.4,100.0,0.0,191.0,4.0,-70.33333333333333,-66.33333333333333,-70.33333333333333,-82.33333333333333,34.64333333333334,34.599999999999994,99.0,99.0,0
2025-10-25 18:55:39.596,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.4,20.2,25.0,5.0,46.2,395.2,0.06999999999999999,0.0,-2.9999999999999996,21.6,11.479999999999999,5141.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31251.8,1.0,17.0,0.0,-1.0,-1.0,25.188000000000002,34.57,63.8,-2.8,100.0,0.0,191.0,4.0,-64.66666666666667,-68.0,-72.66666666666667,-75.66666666666667,30.48,29.703333333333333,99.0,99.0,0
2025-10-25 18:55:40.632,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.8,21.6,25.0,5.4,56.6,418.8,0.074,0.0,-2.04,21.6,11.54,5891.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36765.8,1.0,17.0,0.0,-1.0,-1.0,24.402,34.623999999999995,64.2,-1.6,100.0,0.0,191.0,4.0,-64.0,-72.66666666666667,-73.66666666666667,-76.0,30.820000000000004,27.55,99.0,99.0,0
2025-10-25 18:55:41.674,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.6,19.6,25.2,4.8,45.8,366.6,0.08199999999999999,0.0,-2.5799999999999996,21.8,11.639999999999999,5039.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,30894.2,1.0,17.0,0.0,-1.0,-1.0,25.234,34.63,63.0,-2.4,100.0,0.0,191.0,4.0,-68.33333333333333,-73.0,-73.33333333333333,-69.66666666666667,29.046666666666667,27.096666666666664,99.0,99.0,0
2025-10-25 18:55:42.749,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.2,18.4,25.0,5.0,46.0,371.4,0.08399999999999999,0.0,-2.6,21.8,11.639999999999997,5310.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,29442.8,1.0,17.0,0.0,-1.0,-1.0,24.79,34.797999999999995,62.4,-2.2,100.0,0.0,191.0,4.0,-70.0,-72.0,-69.66666666666667,-75.66666666666667,27.060000000000002,25.05,99.0,99.0,0
2025-10-25 18:55:43.794,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.0,19.6,25.2,5.2,58.4,357.2,0.078,0.0,-2.76,22.0,11.76,5552.6,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38225.6,1.0,17.0,0.0,-1.0,-1.0,24.428000000000004,34.964,61.0,-2.4,100.0,0.0,191.0,4.0,-74.66666666666667,-67.0,-75.66666666666667,-76.33333333333333,29.150000000000006,29.66333333333333,99.0,99.0,0
2025-10-25 18:55:44.829,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.6,18.4,25.0,5.0,51.4,344.8,0.08,0.0,-2.1399999999999997,22.0,11.66,5947.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33096.4,1.0,17.0,0.0,-1.0,-1.0,24.698,34.873999999999995,61.0,-1.8,100.0,0.0,191.0,4.0,-65.33333333333333,-70.0,-73.33333333333333,-79.66666666666667,30.77666666666667,27.55666666666667,99.0,99.0,0
2025-10-25 18:55:45.869,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.6,19.4,25.0,5.0,57.6,321.6,0.038,0.0,-0.9000000000000001,22.0,11.74,5733.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,38471.8,1.0,17.0,0.0,-1.0,-1.0,24.144,35.042,61.4,-0.8,100.0,0.0,191.0,4.0,-64.66666666666667,-73.33333333333333,-73.66666666666667,-72.33333333333333,31.843333333333334,30.96666666666667,99.0,99.0,0
2025-10-25 18:55:46.914,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.6,18.8,25.0,4.8,49.2,318.4,0.076,0.0,-0.24000000000000005,22.0,11.62,5981.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,32312.2,1.0,17.0,0.0,-1.0,-1.0,25.464000000000002,34.977999999999994,62.4,0.0,100.0,0.0,191.0,4.0,-66.66666666666667,-64.66666666666667,-74.33333333333333,-70.0,25.326666666666668,22.570000000000004,99.0,99.0,0
2025-10-25 18:55:47.959,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.4,19.8,25.2,5.0,56.0,327.2,0.06200000000000001,0.0,-0.9200000000000003,22.0,11.64,5851.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36487.0,1.0,17.0,0.0,-1.0,-1.0,25.266,35.094,60.8,-0.8,100.0,0.0,191.0,4.0,-71.33333333333333,-74.0,-71.0,-73.66666666666667,26.436666666666667,26.813333333333333,99.0,99.0,0
2025-10-25 18:55:48.997,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.4,18.4,25.0,4.6,48.6,315.8,0.082,0.0,-0.2800000000000001,22.0,11.600000000000001,6300.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,30209.4,1.0,17.0,0.0,-1.0,-1.0,25.258,34.928,62.0,-0.2,100.0,0.0,191.0,4.0,-68.0,-71.0,-73.0,-72.66666666666667,31.826666666666664,33.946666666666665,99.0,99.0,0
2025-10-25 18:55:50.040,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,19.8,25.2,4.8,55.2,330.4,0.07,0.0,-0.9600000000000002,22.0,11.520000000000001,5920.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35296.8,1.0,17.0,0.0,-1.0,-1.0,24.461999999999996,34.992000000000004,60.6,-0.8,100.0,0.0,191.0,4.0,-65.0,-70.66666666666667,-73.66666666666667,-73.66666666666667,28.163333333333338,24.0,99.0,99.0,0
2025-10-25 18:55:51.075,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.4,18.6,25.2,4.4,44.8,303.0,0.082,0.0,-0.06000000000000011,22.0,11.580000000000002,6467.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28714.6,1.0,17.0,0.0,-1.0,-1.0,24.834000000000003,34.896,61.8,-0.2,100.0,0.0,191.0,4.0,-64.0,-71.33333333333333,-73.0,-69.33333333333333,35.29,34.76,99.0,99.0,0
2025-10-25 18:55:52.124,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.6,20.0,25.4,4.8,52.0,354.0,0.082,0.0,-0.3,22.0,11.360000000000001,6390.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,33117.4,1.0,17.0,0.0,-1.0,-1.0,24.28,34.96,61.2,-0.2,100.0,0.0,191.0,4.0,-65.33333333333333,-69.33333333333333,-74.33333333333333,-69.0,27.27333333333333,26.560000000000002,99.0,99.0,0
