timestamp,mn_cc,mn_redrt,mn_rre_count,mn_rach_fail,mn_rlf_num,mn_ota_irat_mean,mn_irat_mean,mn_u_r_mean,mn_d_r_mean,mn_u_m_mean,mn_d_m_mean,mn_d_g_mean,mn_u_g_mean,mn_u_b_mean,mn_d_b_mean,mn_txp_md_mean,mn_mtpl_mean,mn_cqi_mean,mn_mac_mean,mn_pu_m_l_mean,mn_pd_m_l_mean,mn_rlf_cause_mean,mn_retr_mean,mn_pp_s_mean,mn_pp_dis_mean,mn_pp_r_mean,mn_ri_mean,mn_prach_cfg_mean,mn_pre_for_mean,mn_o_fail_mean,mn_ph_dis_mean,mn_ssnr_mean,mn_tsnr_mean,mn_path_loss_mean,mn_target_pwr_mean,mn_bandwidth_mean,rf_sul_state,rf_sul_band,mn_ver,rsrp_1_mean,rsrp_2_mean,rsrp_3_mean,rsrp_4_mean,snr_1_mean,snr_2_mean,snr_3_mean,snr_4_mean,label
2025-10-25 18:09:30.743,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.8,6.6,23.4,21.2,108.2,234.6,0.04,0.11200000000000002,8.2,21.2,8.8,5547.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,22486.8,0.5,17.0,0.0,-1.0,-1.0,33.256,-111.0,84.4,8.4,100.0,0.0,191.0,4.0,-71.66666666666667,-70.0,-75.33333333333333,-71.33333333333333,35.056666666666665,36.22,99.0,99.0,0
2025-10-25 18:09:31.782,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.2,7.0,23.4,20.8,86.2,256.6,0.06000000000000001,0.10200000000000001,10.4,21.2,8.74,5837.8,1.0,1.0,-1.0,-1.0,-99.0,-1.0,28280.6,0.5,17.0,0.0,-1.0,-1.0,32.855999999999995,-111.0,86.2,10.8,100.0,0.0,191.0,4.0,-71.33333333333333,-75.66666666666667,-75.66666666666667,-75.66666666666667,34.803333333333335,30.580000000000002,99.0,99.0,0
2025-10-25 18:09:32.819,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,6.8,21.6,21.2,102.4,251.4,0.06000000000000001,0.16,12.02,22.0,8.4,5347.2,1.0,0.9,-1.0,-1.0,-99.0,-1.0,22295.4,0.5,17.0,0.0,-1.0,-1.0,31.276,-111.0,89.2,14.4,100.0,0.0,191.0,4.0,-77.33333333333333,-80.0,-81.33333333333333,-75.0,26.83666666666667,27.22333333333333,99.0,99.0,0
2025-10-25 18:09:33.856,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.0,7.0,21.6,20.4,75.0,283.0,0.094,0.10200000000000001,16.119999999999997,21.8,8.38,6284.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,27965.0,0.5,17.0,0.0,-1.0,-1.0,30.351999999999997,-111.0,93.8,19.4,100.0,0.0,191.0,4.0,-83.0,-84.0,-86.0,-78.33333333333333,28.463333333333335,24.05666666666667,75.51666666666667,76.22666666666667,0
2025-10-25 18:09:34.898,0.0,0.0,0.0,0.0,0.0,12.0,12.0,25.2,6.6,20.4,19.6,78.0,294.2,0.10600000000000001,0.148,15.5,22.6,8.2,5795.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,19391.0,0.5,17.0,0.0,-1.0,-1.0,29.357999999999997,-111.0,95.4,19.6,100.0,0.0,191.0,4.0,-78.0,-76.66666666666667,-83.0,-79.66666666666667,29.820000000000004,30.409999999999997,99.0,99.0,0
2025-10-25 18:09:35.952,0.0,0.0,0.0,0.0,0.0,12.0,12.0,26.6,6.0,20.4,19.8,64.0,301.0,0.124,0.11400000000000002,18.499999999999996,22.2,8.260000000000002,5570.0,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,17950.4,0.5,17.0,0.0,-1.0,-1.0,28.377999999999997,-111.0,99.2,23.0,100.0,0.0,191.0,4.0,-81.66666666666667,-84.0,-86.0,-81.33333333333333,26.833333333333332,26.796666666666663,99.0,99.0,0
2025-10-25 18:09:36.986,0.0,0.0,0.0,0.0,0.0,12.0,12.0,28.2,7.4,19.2,19.0,81.6,339.6,0.154,0.18000000000000002,20.959999999999997,23.0,8.059999999999999,6101.0,1.0,0.9,-1.0,-1.0,-99.0,-1.0,26872.8,0.5,17.0,0.0,-1.0,-1.0,27.082,-111.0,102.2,25.8,100.0,0.0,191.0,4.0,-85.0,-85.33333333333333,-87.33333333333333,-91.0,27.203333333333333,28.310000000000002,99.0,99.0,0
2025-10-25 18:09:38.020,0.0,0.0,0.0,0.0,0.0,12.0,12.0,29.0,5.4,19.4,19.0,53.8,311.0,0.148,0.142,22.16,22.8,8.059999999999999,5719.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,19057.0,0.5,17.0,0.0,-1.0,-1.0,26.266000000000002,-111.0,104.6,27.6,100.0,0.0,191.0,4.0,-87.66666666666667,-93.66666666666667,-96.0,-89.0,24.290000000000003,21.183333333333334,99.0,99.0,0
2025-10-25 18:09:39.060,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,7.0,17.8,17.6,70.2,357.6,0.182,0.16399999999999998,23.3,23.6,7.840000000000001,6488.4,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,26813.4,0.5,17.0,0.0,-1.0,-1.0,25.919999999999998,-111.0,105.8,29.4,100.0,0.0,191.0,4.0,-90.0,-86.0,-89.33333333333333,-89.0,24.883333333333336,23.206666666666667,75.51666666666667,76.22666666666667,0
2025-10-25 18:09:40.100,0.0,0.0,0.0,0.0,0.0,12.0,12.0,31.0,5.6,18.6,18.2,51.2,322.6,0.16599999999999998,0.12200000000000003,23.119999999999997,23.2,8.0,5985.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,19369.4,0.5,17.0,0.0,-1.0,-1.0,25.762,-111.0,106.8,29.4,100.0,0.0,191.0,4.0,-86.0,-90.33333333333333,-92.33333333333333,-84.66666666666667,26.156666666666666,27.686666666666667,99.0,99.0,0
2025-10-25 18:09:41.135,0.0,0.0,0.0,0.0,0.0,12.0,12.0,33.4,7.2,18.0,16.8,62.2,347.8,0.196,0.146,22.62,23.6,7.859999999999999,6754.6,1.0,0.86,-1.0,-1.0,-99.0,-1.0,26518.2,0.5,17.0,0.0,-1.0,-1.0,26.124000000000002,-111.0,105.2,28.4,100.0,0.0,191.0,4.0,-86.0,-89.0,-88.0,-83.0,27.986666666666668,27.063333333333333,99.0,99.0,0
2025-10-25 18:09:42.174,0.0,0.0,0.0,0.0,0.0,12.0,12.0,32.4,5.2,19.2,18.4,52.4,332.4,0.162,0.11199999999999999,21.62,23.2,8.14,6589.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,19859.6,0.5,17.0,0.0,-1.0,-1.0,26.496,-111.0,104.4,27.4,100.0,0.0,191.0,4.0,-85.66666666666667,-87.66666666666667,-86.66666666666667,-86.0,24.763333333333332,24.55666666666667,99.0,99.0,0
2025-10-25 18:09:43.222,0.0,0.0,0.0,0.0,0.0,12.0,12.0,30.6,7.2,19.8,17.0,91.6,321.4,0.17400000000000002,0.10200000000000001,18.56,23.0,8.36,6943.0,1.0,0.96,-1.0,-1.0,-99.0,-1.0,30644.8,0.5,17.0,0.0,-1.0,-1.0,28.242,-111.0,100.2,22.2,100.0,0.0,191.0,4.0,-81.66666666666667,-83.33333333333333,-88.66666666666667,-85.33333333333333,21.25333333333333,23.22,99.0,99.0,0
2025-10-25 18:09:44.266,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.4,5.6,21.0,19.0,82.8,315.6,0.13799999999999998,0.118,16.14,22.8,8.5,6968.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,23387.4,0.5,17.0,0.0,-1.0,-1.0,28.958,-111.0,97.0,19.0,100.0,0.0,191.0,4.0,-82.33333333333333,-85.66666666666667,-82.66666666666667,-76.33333333333333,26.796666666666667,27.05666666666667,99.0,99.0,0
2025-10-25 18:09:45.313,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.8,6.4,22.2,19.6,116.4,275.4,0.096,0.096,12.64,22.6,8.68,7056.4,1.0,1.0,-1.0,-1.0,-99.0,-1.0,27064.6,0.5,17.0,0.0,-1.0,-1.0,31.209999999999997,-111.0,90.8,14.2,100.0,0.0,191.0,4.0,-78.0,-75.0,-75.33333333333333,-72.33333333333333,27.746666666666666,29.83,99.0,99.0,0
2025-10-25 18:09:46.354,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.8,7.2,22.0,19.4,141.4,218.0,0.076,0.08399999999999999,10.940000000000001,22.6,8.76,6402.8,1.0,0.96,-1.0,-1.0,-99.0,-1.0,28324.2,0.5,17.0,0.0,-1.0,-1.0,32.188,-111.0,87.8,12.0,100.0,0.0,191.0,4.0,-72.33333333333333,-76.0,-79.66666666666667,-72.66666666666667,24.876666666666665,22.01,99.0,99.0,0
2025-10-25 18:09:47.398,0.0,0.0,0.0,0.0,0.0,12.0,12.0,24.2,8.0,23.4,20.8,138.4,274.2,0.078,0.074,9.919999999999998,22.2,8.879999999999999,7511.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,35527.0,0.5,17.0,0.0,-1.0,-1.0,33.398,-111.0,85.6,10.6,100.0,0.0,191.0,4.0,-76.33333333333333,-79.0,-80.0,-76.0,25.073333333333334,29.426666666666666,99.0,99.0,0
2025-10-25 18:09:48.433,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.6,7.4,23.4,21.2,165.0,211.4,0.054000000000000006,0.094,9.5,22.2,8.98,6144.2,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,31375.2,0.5,17.0,0.0,-1.0,-1.0,32.730000000000004,-111.0,85.8,9.4,100.0,0.0,191.0,4.0,-80.33333333333333,-84.0,-80.66666666666667,-76.66666666666667,23.183333333333334,20.826666666666664,99.0,99.0,0
2025-10-25 18:09:49.469,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.8,8.2,23.8,21.8,149.2,265.4,0.06,0.10200000000000001,9.34,21.8,8.98,7732.2,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36935.8,0.5,17.0,0.0,-1.0,-1.0,33.145999999999994,-111.0,84.4,9.6,100.0,0.0,191.0,4.0,-80.66666666666667,-75.33333333333333,-77.33333333333333,-67.66666666666667,30.373333333333335,28.403333333333332,99.0,99.0,0
2025-10-25 18:09:50.503,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.8,7.2,23.2,22.2,166.2,198.0,0.044,0.122,10.319999999999999,21.8,8.9,5700.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,31218.4,0.5,17.0,0.0,-1.0,-1.0,31.118000000000002,-111.0,88.0,10.8,100.0,0.0,191.0,4.0,-78.0,-76.33333333333333,-80.0,-74.33333333333333,27.826666666666668,23.349999999999998,99.0,99.0,0
2025-10-25 18:09:51.541,0.0,0.0,0.0,0.0,0.0,12.0,12.0,23.0,7.8,22.8,21.4,140.8,260.0,0.052000000000000005,0.128,10.959999999999999,21.8,8.78,7312.0,1.0,1.0,-1.0,-1.0,-99.0,-1.0,36271.8,0.5,17.0,0.0,-1.0,-1.0,30.76,-111.0,88.8,12.0,100.0,0.0,191.0,4.0,-79.33333333333333,-82.0,-82.0,-77.33333333333333,20.926666666666666,22.23333333333333,99.0,99.0,0
2025-10-25 18:09:52.589,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,7.0,20.8,22.6,132.8,218.6,0.046,0.172,14.38,22.2,8.36,5559.2,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,27233.2,0.5,17.0,0.0,-1.0,-1.0,26.666000000000004,-111.0,94.6,16.6,100.0,0.0,191.0,4.0,-80.66666666666667,-84.33333333333333,-84.66666666666667,-79.0,22.536666666666665,17.453333333333333,68.66666666666667,69.22333333333333,0
2025-10-25 18:09:53.623,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.2,8.0,20.4,20.6,111.4,274.8,0.072,0.16,16.439999999999998,22.2,8.22,6831.4,1.0,0.8,-1.0,-1.0,-99.0,-1.0,32324.4,0.48,17.0,0.0,-1.0,-1.0,25.584,-111.0,97.0,19.4,100.0,0.0,191.0,4.0,-82.0,-85.66666666666667,-83.33333333333333,-84.0,18.55666666666667,18.74,67.76,69.04333333333334,0
2025-10-25 18:09:54.661,0.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,7.2,18.8,21.6,100.6,268.2,0.10200000000000001,0.194,17.38,22.6,7.859999999999999,5688.2,1.0,0.64,-1.0,-1.0,-99.0,-1.0,23584.6,0.48,17.0,0.0,-1.0,-1.0,20.966,-111.0,100.0,20.8,100.0,0.0,191.0,4.0,-93.0,-91.33333333333333,-91.66666666666667,-84.33333333333333,14.323333333333332,14.51,63.656666666666666,64.64,0
2025-10-25 18:09:55.704,1.0,0.0,0.0,0.0,0.0,12.0,12.0,33.6,9.6,16.2,18.4,75.6,302.2,0.11399999999999999,0.21799999999999997,20.46,23.0,7.8,12908.2,1.0,0.74,-1.0,-1.0,-99.0,-1.0,-359739.6,0.48,17.0,0.0,-1.0,-1.0,18.704,-111.0,104.8,28.6,100.0,0.0,191.0,4.0,-89.33333333333333,-90.0,-89.33333333333333,-90.0,13.696666666666667,10.116666666666667,65.95333333333333,64.06,0
2025-10-25 18:09:56.742,1.0,0.0,0.0,0.0,0.0,12.0,12.0,32.0,6.6,15.8,18.6,61.4,278.8,0.132,0.20600000000000002,22.54,23.4,7.3,5357.6,1.0,0.62,-1.0,-1.0,-99.0,-1.0,20631.8,0.48,17.0,0.0,-1.0,-1.0,13.675999999999998,-111.0,108.8,32.2,100.0,0.0,191.0,4.0,-95.0,-91.66666666666667,-96.66666666666667,-91.33333333333333,9.866666666666665,8.996666666666664,33.25,33.82333333333333,0
2025-10-25 18:09:57.791,2.0,0.0,0.0,0.0,0.0,12.0,12.0,50.2,16.0,12.8,14.6,50.2,310.0,0.124,0.21200000000000002,21.1,23.6,7.44,23701.2,1.0,0.7,0.4,-1.0,-99.0,-1.0,-375120.6,0.54,17.0,0.0,-1.0,-1.0,14.295999999999998,-111.0,105.6,30.8,100.0,0.0,191.0,4.0,-83.33333333333333,-83.0,-88.33333333333333,-86.33333333333333,9.726666666666667,17.63,39.42333333333333,41.586666666666666,0
2025-10-25 18:09:58.836,2.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,8.2,15.2,14.4,42.6,279.4,0.13199999999999998,0.184,22.28,23.4,6.859999999999999,4991.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,27216.6,0.48,17.0,0.0,-1.0,-1.0,11.4,-111.0,105.6,32.0,100.0,0.0,191.0,4.0,-92.33333333333333,-96.66666666666667,-91.0,-90.0,13.790000000000001,8.073333333333332,63.656666666666666,64.64,0
2025-10-25 18:09:59.886,2.0,0.0,0.0,0.0,0.0,12.0,12.0,46.8,16.2,12.6,10.6,35.8,302.2,0.11800000000000002,0.174,19.22,23.8,7.26,22710.4,1.0,0.7,0.4,-1.0,-99.0,-1.0,-374719.4,0.54,17.0,0.0,-1.0,-1.0,12.851999999999999,-111.0,101.2,28.4,100.0,0.0,191.0,4.0,-93.33333333333333,-92.33333333333333,-92.0,-94.0,11.78,12.313333333333333,65.95333333333333,64.06,0
2025-10-25 18:10:00.928,2.0,0.0,0.0,0.0,0.0,12.0,12.0,30.8,8.4,15.0,10.6,38.6,304.2,0.13200000000000003,0.14,21.02,23.8,6.540000000000001,5041.4,1.0,0.7,-1.0,-1.0,-99.0,-1.0,27462.6,0.45999999999999996,17.0,0.0,-1.0,-1.0,9.040000000000001,-111.0,100.2,30.2,100.0,0.0,191.0,4.0,-95.66666666666667,-100.66666666666667,-99.66666666666667,-96.33333333333333,5.72,4.54,63.583333333333336,63.6,0
2025-10-25 18:10:01.961,2.0,0.0,0.0,0.0,0.0,12.0,12.0,46.4,16.4,12.8,8.0,28.4,289.6,0.11600000000000002,0.146,19.339999999999996,24.0,6.959999999999999,22462.8,1.0,0.5599999999999999,0.4,-1.0,-99.0,-1.0,-374166.2,0.5,17.0,0.0,-1.0,-1.0,10.459999999999999,-111.0,96.2,28.4,100.0,0.0,191.0,4.0,-92.0,-92.33333333333333,-91.0,-92.0,9.556666666666667,11.116666666666665,40.330000000000005,41.766666666666666,0
2025-10-25 18:10:03.001,2.0,0.0,0.0,0.0,0.0,12.0,12.0,27.0,8.4,16.4,6.8,33.6,291.4,0.13000000000000003,0.094,20.580000000000002,23.6,6.5200000000000005,4669.4,1.0,0.76,-1.0,-1.0,-99.0,-1.0,27721.4,0.43999999999999995,17.0,0.0,-1.0,-1.0,8.08,-111.0,94.6,28.6,100.0,0.0,191.0,4.0,-86.33333333333333,-89.33333333333333,-91.66666666666667,-90.0,8.856666666666667,11.626666666666667,67.76,69.04333333333334,0
2025-10-25 18:10:04.042,2.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,16.0,14.6,4.6,24.6,272.8,0.096,0.092,18.52,23.6,7.2,21796.2,1.0,0.76,0.4,-1.0,-99.0,-1.0,-373919.2,0.52,17.0,0.0,-1.0,-1.0,10.764,-111.0,89.6,25.8,100.0,0.0,191.0,4.0,-89.0,-95.66666666666667,-88.33333333333333,-89.66666666666667,7.06,5.486666666666667,63.656666666666666,64.64,0
2025-10-25 18:10:05.079,2.0,0.0,0.0,0.0,0.0,12.0,12.0,20.6,7.6,18.6,4.0,30.6,242.2,0.06999999999999999,0.042,17.92,23.0,7.06,4154.4,1.0,0.96,-1.0,-1.0,-99.0,-1.0,27381.4,0.45999999999999996,17.0,0.0,-1.0,-1.0,12.044,-111.0,87.4,24.6,100.0,0.0,191.0,4.0,-87.33333333333333,-89.33333333333333,-88.0,-85.66666666666667,11.523333333333333,13.853333333333333,65.95333333333333,64.06,0
2025-10-25 18:10:06.119,1.0,0.0,0.0,0.0,0.0,12.0,12.0,37.6,13.6,18.0,3.4,22.6,283.2,0.074,0.026000000000000002,15.080000000000002,22.8,7.42,15928.8,1.0,0.82,0.4,-1.0,-99.0,-1.0,14905.0,0.52,17.0,0.0,-1.0,-1.0,15.748,-111.0,79.6,17.2,100.0,0.0,191.0,4.0,-90.66666666666667,-96.66666666666667,-89.66666666666667,-87.0,4.493333333333333,6.109999999999999,63.583333333333336,63.6,0
2025-10-25 18:10:07.156,1.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,6.8,21.2,3.2,29.2,247.6,0.066,0.024,15.959999999999999,22.2,7.4,4143.8,1.0,0.9800000000000001,-1.0,-1.0,-99.0,-1.0,27554.0,0.45999999999999996,17.0,0.0,-1.0,-1.0,16.462,-111.0,78.2,16.4,100.0,0.0,191.0,4.0,-84.66666666666667,-85.0,-89.66666666666667,-85.66666666666667,8.75,12.273333333333333,70.66333333333334,71.54333333333334,0
2025-10-25 18:10:08.191,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.6,5.6,21.0,4.0,23.2,274.6,0.066,0.036,16.5,22.4,7.640000000000001,5163.8,1.0,0.86,-1.0,-1.0,-99.0,-1.0,22091.0,0.45999999999999996,17.0,0.0,-1.0,-1.0,16.73,-111.0,78.0,17.4,100.0,0.0,191.0,4.0,-85.66666666666667,-87.33333333333333,-87.0,-88.66666666666667,11.376666666666667,9.133333333333335,99.0,99.0,0
2025-10-25 18:10:09.223,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,5.6,21.2,3.8,21.0,247.4,0.066,0.041999999999999996,17.24,22.2,7.62,4480.6,1.0,0.74,-1.0,-1.0,-99.0,-1.0,18679.0,0.38,17.0,0.0,-1.0,-1.0,15.732000000000003,-111.0,78.4,18.0,100.0,0.0,191.0,4.0,-74.66666666666667,-82.66666666666667,-74.33333333333333,-76.0,21.283333333333335,17.403333333333332,99.0,99.0,0
2025-10-25 18:10:10.260,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.8,8.2,21.2,4.4,32.6,287.0,0.06999999999999999,0.038,19.040000000000003,22.4,7.4799999999999995,5654.2,1.0,0.7,-1.0,-1.0,-99.0,-1.0,29803.8,0.42000000000000004,17.0,0.0,-1.0,-1.0,15.166,-111.0,79.6,20.4,100.0,0.0,191.0,4.0,-84.33333333333333,-90.33333333333333,-86.33333333333333,-82.0,15.006666666666666,15.553333333333335,99.0,99.0,0
2025-10-25 18:10:11.298,0.0,0.0,0.0,0.0,0.0,12.0,12.0,22.2,8.0,21.6,4.0,33.8,282.0,0.06000000000000001,0.033999999999999996,18.48,22.2,7.640000000000001,5631.8,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,30956.4,0.42000000000000004,17.0,0.0,-1.0,-1.0,16.206,-111.0,78.8,19.6,100.0,0.0,191.0,4.0,-88.66666666666667,-85.66666666666667,-94.0,-90.66666666666667,9.603333333333333,5.539999999999999,99.0,99.0,0
2025-10-25 18:10:12.338,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,5.0,22.0,4.2,23.4,239.2,0.064,0.05,18.28,22.0,8.02,4478.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,20745.4,0.36,17.0,0.0,-1.0,-1.0,17.048000000000002,-111.0,78.8,19.2,100.0,0.0,191.0,4.0,-83.66666666666667,-92.66666666666667,-85.33333333333333,-85.33333333333333,10.003333333333332,8.866666666666667,99.0,99.0,0
2025-10-25 18:10:13.379,0.0,0.0,0.0,0.0,0.0,12.0,12.0,21.8,7.6,22.0,4.4,35.2,265.2,0.054000000000000006,0.03799999999999999,17.9,22.2,7.640000000000001,5766.2,1.0,0.8200000000000001,-1.0,-1.0,-99.0,-1.0,33361.2,0.42000000000000004,17.0,0.0,-1.0,-1.0,17.232000000000003,-111.0,78.6,18.8,100.0,0.0,191.0,4.0,-78.33333333333333,-81.66666666666667,-81.33333333333333,-78.33333333333333,18.436666666666667,18.923333333333332,99.0,99.0,0
2025-10-25 18:10:14.418,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,5.2,22.2,4.0,23.0,248.2,0.06799999999999999,0.05,19.16,22.0,7.4399999999999995,4803.2,1.0,0.78,-1.0,-1.0,-99.0,-1.0,20522.4,0.34,17.0,0.0,-1.0,-1.0,15.669999999999998,-111.0,80.6,20.2,100.0,0.0,191.0,4.0,-81.66666666666667,-84.33333333333333,-81.33333333333333,-80.0,14.883333333333335,14.283333333333331,99.0,99.0,0
2025-10-25 18:10:15.454,0.0,0.0,0.0,0.0,0.0,12.0,12.0,19.4,8.0,22.4,4.0,35.0,240.4,0.04,0.03799999999999999,18.88,22.2,7.480000000000001,5378.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,33287.2,0.38,17.0,0.0,-1.0,-1.0,16.338,-111.0,80.2,19.8,100.0,0.0,191.0,4.0,-84.0,-85.66666666666667,-92.33333333333333,-84.66666666666667,13.543333333333335,13.62,73.18333333333334,74.12,0
2025-10-25 18:10:16.495,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.4,5.6,22.2,3.8,22.6,252.4,0.048,0.041999999999999996,19.24,22.0,7.42,4934.4,1.0,0.72,-1.0,-1.0,-99.0,-1.0,20075.4,0.32,17.0,0.0,-1.0,-1.0,16.151999999999997,-111.0,81.0,20.4,100.0,0.0,191.0,4.0,-87.66666666666667,-87.0,-87.66666666666667,-83.0,12.75,10.020000000000001,99.0,99.0,0
2025-10-25 18:10:17.537,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.0,8.2,22.6,3.2,33.8,225.0,0.022,0.022,17.42,22.0,7.4399999999999995,4760.4,1.0,0.78,-1.0,-1.0,-99.0,-1.0,31366.4,0.36000000000000004,17.0,0.0,-1.0,-1.0,16.946,-111.0,79.8,18.0,100.0,0.0,191.0,4.0,-81.66666666666667,-88.66666666666667,-88.0,-84.33333333333333,12.403333333333334,14.4,99.0,99.0,0
2025-10-25 18:10:18.572,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.0,4.8,22.6,3.2,21.2,256.2,0.044000000000000004,0.02,17.1,21.8,7.4,4851.6,1.0,0.8800000000000001,-1.0,-1.0,-99.0,-1.0,19594.6,0.4,17.0,0.0,-1.0,-1.0,17.474,-111.0,80.2,17.8,100.0,0.0,191.0,4.0,-82.33333333333333,-82.66666666666667,-83.66666666666667,-83.0,17.063333333333333,13.410000000000002,99.0,99.0,0
2025-10-25 18:10:19.617,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.6,5.0,22.8,3.2,23.2,215.0,0.024,0.028000000000000004,15.180000000000001,21.8,7.44,4644.4,1.0,0.9400000000000001,-1.0,-1.0,-99.0,-1.0,21529.4,0.4,17.0,0.0,-1.0,-1.0,17.984,-111.0,78.6,15.4,100.0,0.0,191.0,4.0,-80.66666666666667,-82.0,-84.0,-81.0,13.713333333333333,18.25,73.18333333333334,74.12,0
2025-10-25 18:10:20.660,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,6.4,22.8,3.2,28.2,271.8,0.036000000000000004,0.01,14.979999999999999,21.6,7.5200000000000005,5306.8,1.0,0.78,-1.0,-1.0,-99.0,-1.0,26148.6,0.38,17.0,0.0,-1.0,-1.0,18.806,-111.0,78.4,15.2,100.0,0.0,191.0,4.0,-83.66666666666667,-83.66666666666667,-91.0,-82.33333333333333,19.026666666666667,15.363333333333335,99.0,99.0,0
2025-10-25 18:10:21.695,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,5.2,23.2,3.4,24.0,199.2,0.022,0.026000000000000002,12.639999999999999,21.6,7.640000000000001,4669.2,1.0,0.9200000000000002,-1.0,-1.0,-99.0,-1.0,22663.0,0.44000000000000006,17.0,0.0,-1.0,-1.0,19.432,-111.0,77.4,12.4,100.0,0.0,191.0,4.0,-82.0,-90.0,-83.66666666666667,-82.0,15.700000000000001,15.036666666666667,99.0,99.0,0
2025-10-25 18:10:22.728,0.0,0.0,0.0,0.0,0.0,12.0,12.0,18.6,6.2,23.2,3.2,27.0,268.8,0.034,0.012,12.400000000000002,21.4,7.5,5390.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,26497.4,0.42000000000000004,17.0,0.0,-1.0,-1.0,20.067999999999998,-111.0,77.4,12.4,100.0,0.0,191.0,4.0,-83.66666666666667,-82.33333333333333,-84.66666666666667,-82.0,14.556666666666667,17.933333333333334,99.0,99.0,0
2025-10-25 18:10:23.763,0.0,0.0,0.0,0.0,0.0,12.0,12.0,15.8,5.4,23.2,3.2,22.6,195.6,0.030000000000000006,0.024,10.58,21.4,7.4799999999999995,4626.8,1.0,0.9399999999999998,-1.0,-1.0,-99.0,-1.0,20105.8,0.44000000000000006,17.0,0.0,-1.0,-1.0,20.432,-111.0,76.8,10.2,100.0,0.0,191.0,4.0,-77.0,-80.66666666666667,-82.0,-82.66666666666667,19.483333333333334,14.700000000000001,99.0,99.0,0
2025-10-25 18:10:24.807,0.0,0.0,0.0,0.0,0.0,12.0,12.0,17.6,6.2,23.0,3.2,27.6,264.6,0.032,0.012,10.88,21.4,7.640000000000001,5007.4,1.0,0.8400000000000001,-1.0,-1.0,-99.0,-1.0,26986.6,0.42000000000000004,17.0,0.0,-1.0,-1.0,21.073999999999998,-111.0,75.8,10.8,100.0,0.0,191.0,4.0,-79.0,-81.66666666666667,-83.0,-81.66666666666667,17.346666666666668,19.523333333333333,43.76333333333333,47.526666666666664,0
2025-10-25 18:10:25.851,0.0,0.0,0.0,0.0,0.0,12.0,12.0,16.0,5.2,23.2,4.0,25.0,200.0,0.036,0.019999999999999997,9.5,21.4,7.5200000000000005,4824.8,1.0,0.9,-1.0,-1.0,-99.0,-1.0,21242.4,0.45999999999999996,17.0,0.0,-1.0,-1.0,20.4,-111.0,76.2,9.0,100.0,0.0,191.0,4.0,-78.33333333333333,-84.0,-83.66666666666667,-74.33333333333333,21.560000000000002,17.650000000000002,99.0,99.0,0
